  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.251 |        2.398 |        2.650
       6.000 |        0.190 |        1.517 |        1.707
       7.000 |        0.144 |        2.883 |        3.027
      10.000 |        0.157 |        1.763 |        1.920
       8.000 |        0.262 |        0.689 |        0.951
       9.000 |        0.256 |        0.789 |        1.045
       7.000 |        0.188 |        0.373 |        0.561
       6.000 |        0.118 |        0.376 |        0.493
       8.000 |        0.106 |        0.609 |        0.714
      12.000 |        0.141 |        1.497 |        1.638
       7.000 |        0.103 |        2.218 |        2.321
      13.000 |        0.114 |        0.836 |        0.951
      13.000 |        0.205 |        4.537 |        4.741
       5.000 |        0.193 |        1.968 |        2.161
       3.000 |        0.130 |        3.455 |        3.585
       9.000 |        0.350 |        0.442 |        0.791
       8.000 |        0.147 |        0.480 |        0.627
       5.000 |        0.122 |        0.897 |        1.019
       9.000 |        0.245 |        1.522 |        1.767
       5.000 |        0.273 |        1.394 |        1.668
      10.000 |        0.246 |        1.970 |        2.216
       7.000 |        0.194 |        1.418 |        1.612
      10.000 |        0.137 |        0.556 |        0.693
       6.000 |        0.140 |        2.261 |        2.402
       4.000 |        0.149 |        0.439 |        0.588
      12.000 |        0.229 |        0.479 |        0.707
       4.000 |        0.204 |        0.616 |        0.820
       6.000 |        0.174 |        1.594 |        1.768
       7.000 |        0.200 |        1.328 |        1.528
      10.000 |        0.211 |        1.125 |        1.335
       8.000 |        0.155 |        1.691 |        1.846
      10.000 |        0.115 |        0.500 |        0.615
      13.000 |        0.170 |        2.075 |        2.245
       9.000 |        0.136 |        0.843 |        0.979
       4.000 |        0.314 |        1.548 |        1.863
      12.000 |        0.199 |        1.271 |        1.470
       5.000 |        0.126 |        0.341 |        0.466
      12.000 |        0.126 |        0.711 |        0.837
       7.000 |        0.134 |        1.425 |        1.559
      10.000 |        0.276 |        1.195 |        1.471
       9.000 |        0.216 |        1.538 |        1.754
       9.000 |        0.193 |        2.360 |        2.553
       9.000 |        0.178 |        1.238 |        1.416
      13.000 |        0.163 |        0.372 |        0.535
       9.000 |        0.148 |        3.140 |        3.288
      17.000 |        0.188 |        1.210 |        1.398
      11.000 |        0.137 |        0.603 |        0.740
      13.000 |        0.183 |        0.708 |        0.892
       5.000 |        0.183 |        0.764 |        0.947
       6.000 |        0.335 |        1.021 |        1.356
      10.000 |        0.164 |        0.648 |        0.811
       4.000 |        0.185 |        0.631 |        0.816
      12.000 |        0.135 |        1.200 |        1.335
      11.000 |        0.118 |        0.396 |        0.514
      16.000 |        0.115 |        0.828 |        0.943
      11.000 |        0.238 |        2.489 |        2.727
      10.000 |        0.128 |        1.552 |        1.680
      10.000 |        0.112 |        0.876 |        0.988
       8.000 |        0.154 |        4.261 |        4.414
       8.000 |        0.145 |        2.358 |        2.504
       7.000 |        0.121 |        2.164 |        2.285
       8.000 |        0.264 |        1.041 |        1.305
       8.000 |        0.132 |        2.880 |        3.012
      13.000 |        0.304 |        1.239 |        1.544
      11.000 |        0.173 |        1.571 |        1.745
       3.000 |        0.122 |        1.941 |        2.063
       6.000 |        0.146 |        1.135 |        1.281
       7.000 |        0.109 |        1.053 |        1.161
       8.000 |        0.131 |        1.414 |        1.545
      12.000 |        0.119 |        1.897 |        2.016
      12.000 |        0.117 |        1.048 |        1.165
      10.000 |        0.121 |        0.862 |        0.983
       7.000 |        0.142 |        1.211 |        1.353
      16.000 |        0.162 |        1.212 |        1.374
      12.000 |        0.208 |        0.531 |        0.739
       9.000 |        0.123 |        0.885 |        1.008
       6.000 |        0.267 |        1.802 |        2.068
       7.000 |        0.178 |        0.349 |        0.527
       9.000 |        0.147 |        1.050 |        1.197
      14.000 |        0.109 |        2.760 |        2.869
      12.000 |        0.376 |        0.370 |        0.746
      12.000 |        0.196 |        2.227 |        2.424
       7.000 |        0.169 |        1.196 |        1.365
       9.000 |        0.190 |        1.870 |        2.060
       7.000 |        0.189 |        3.822 |        4.011
       7.000 |        0.197 |        0.705 |        0.903
       5.000 |        0.142 |        0.839 |        0.980
       8.000 |        0.217 |        0.535 |        0.752
       5.000 |        0.242 |        2.143 |        2.385
      12.000 |        0.203 |        0.882 |        1.086
      10.000 |        0.177 |        0.865 |        1.042
       7.000 |        0.107 |        1.058 |        1.165
       6.000 |        0.266 |        3.374 |        3.641
       5.000 |        0.154 |        2.006 |        2.160
       7.000 |        0.271 |        1.745 |        2.016
      11.000 |        0.121 |        0.355 |        0.475
       9.000 |        0.178 |        1.258 |        1.437
      10.000 |        0.164 |        1.270 |        1.434
      10.000 |        0.129 |        0.398 |        0.527
       4.000 |        0.241 |        3.996 |        4.237
       7.000 |        0.214 |        0.663 |        0.878
       6.000 |        0.239 |        0.955 |        1.194
       7.000 |        0.219 |        0.709 |        0.928
       8.000 |        0.121 |        0.586 |        0.707
       6.000 |        0.346 |        3.080 |        3.426
      11.000 |        0.257 |        2.017 |        2.274
       9.000 |        0.166 |        0.926 |        1.092
       9.000 |        0.131 |        0.409 |        0.540
      10.000 |        0.150 |        1.330 |        1.480
      12.000 |        0.171 |        4.817 |        4.988
       7.000 |        0.388 |        0.920 |        1.308
      11.000 |        0.274 |        0.627 |        0.901
       5.000 |        0.126 |        0.434 |        0.560
      10.000 |        0.191 |        1.771 |        1.962
      10.000 |        0.294 |        1.538 |        1.832
      10.000 |        0.275 |        1.803 |        2.078
       9.000 |        0.162 |        4.349 |        4.511
       9.000 |        0.239 |        1.497 |        1.736
       9.000 |        0.179 |        1.262 |        1.441
       9.000 |        0.142 |        4.772 |        4.914
      11.000 |        0.229 |        2.144 |        2.373
      13.000 |        0.220 |        2.599 |        2.819
       6.000 |        0.167 |        0.712 |        0.879
       5.000 |        0.126 |        0.588 |        0.714
      16.000 |        0.156 |        0.651 |        0.807
       5.000 |        0.173 |        0.750 |        0.923
      11.000 |        0.142 |        0.784 |        0.926
       8.000 |        0.122 |        0.949 |        1.071
      10.000 |        0.172 |        1.098 |        1.270
       8.000 |        0.276 |        0.808 |        1.084
       7.000 |        0.200 |        1.059 |        1.260
       7.000 |        0.110 |        0.618 |        0.728
       5.000 |        0.210 |        0.557 |        0.767
       7.000 |        0.178 |        2.643 |        2.821
      10.000 |        0.191 |        2.216 |        2.406
       7.000 |        0.223 |        1.084 |        1.307
       7.000 |        0.193 |        1.635 |        1.827
      13.000 |        0.134 |        2.332 |        2.466
      12.000 |        0.125 |        1.660 |        1.785
      10.000 |        0.216 |        1.037 |        1.253
       6.000 |        0.178 |        4.124 |        4.301
       5.000 |        0.149 |        1.506 |        1.655
      15.000 |        0.176 |        1.094 |        1.270
      13.000 |        0.168 |        2.000 |        2.168
      11.000 |        0.257 |        2.750 |        3.007
       4.000 |        0.199 |        0.981 |        1.180
       7.000 |        0.154 |        0.511 |        0.665
      12.000 |        0.111 |        2.165 |        2.276
       6.000 |        0.138 |        0.459 |        0.597
      15.000 |        0.123 |        2.057 |        2.180
       7.000 |        0.130 |        0.620 |        0.750
       6.000 |        0.165 |        0.361 |        0.526
      13.000 |        0.123 |        0.438 |        0.560
       7.000 |        0.336 |        1.117 |        1.452
       8.000 |        0.232 |        1.365 |        1.596
       8.000 |        0.139 |        1.373 |        1.512
      12.000 |        0.145 |        0.708 |        0.853
       6.000 |        0.146 |        0.494 |        0.640
      13.000 |        0.441 |        1.297 |        1.738
       8.000 |        0.179 |        0.559 |        0.739
       6.000 |        0.293 |        0.559 |        0.852
       9.000 |        0.367 |        1.472 |        1.839
       6.000 |        0.419 |        3.319 |        3.738
      19.000 |        0.153 |        0.984 |        1.137
       7.000 |        0.207 |        1.193 |        1.400
       9.000 |        0.271 |        1.243 |        1.514
      15.000 |        0.186 |        0.371 |        0.557
       8.000 |        0.189 |        0.399 |        0.588
       8.000 |        0.133 |        0.508 |        0.640
      12.000 |        0.111 |        0.477 |        0.588
       7.000 |        0.351 |        0.527 |        0.878
       6.000 |        0.202 |        0.514 |        0.716
      11.000 |        0.133 |        1.138 |        1.271
       8.000 |        0.159 |        2.605 |        2.763
      10.000 |        0.204 |        0.733 |        0.937
       9.000 |        0.136 |        0.580 |        0.715
       8.000 |        0.112 |        0.589 |        0.701
       3.000 |        0.140 |        0.996 |        1.136
       9.000 |        0.125 |        1.132 |        1.257
      10.000 |        0.123 |        0.477 |        0.600
       8.000 |        0.257 |        1.513 |        1.771
       6.000 |        0.181 |        1.893 |        2.074
       6.000 |        0.327 |        0.715 |        1.042
       6.000 |        0.285 |        0.554 |        0.839
      12.000 |        0.230 |        0.851 |        1.081
       8.000 |        0.233 |        1.145 |        1.379
       9.000 |        0.112 |        0.544 |        0.656
       9.000 |        0.121 |        0.563 |        0.684
      10.000 |        0.126 |        1.513 |        1.639
      12.000 |        0.114 |        1.379 |        1.492
       9.000 |        0.189 |        1.716 |        1.904
       7.000 |        0.180 |        1.401 |        1.581
       9.000 |        0.249 |        0.858 |        1.107
       8.000 |        0.372 |        1.547 |        1.919
       5.000 |        0.236 |        0.549 |        0.784
       5.000 |        0.271 |        1.177 |        1.448
       4.000 |        0.176 |        1.040 |        1.216
       6.000 |        0.203 |        1.133 |        1.336
       6.000 |        0.252 |        3.268 |        3.520
       8.000 |        0.150 |        0.715 |        0.865
      11.000 |        0.124 |        1.994 |        2.118
       6.000 |        0.188 |        0.679 |        0.868
       5.000 |        0.244 |        1.505 |        1.748
      10.000 |        0.170 |        1.085 |        1.254
      11.000 |        0.269 |        0.613 |        0.882
      10.000 |        0.206 |        0.864 |        1.070
       9.000 |        0.201 |        0.500 |        0.700
       9.000 |        0.183 |        3.062 |        3.245
       5.000 |        0.167 |        2.685 |        2.852
       6.000 |        0.182 |        0.554 |        0.736
      11.000 |        0.151 |        0.342 |        0.493
      12.000 |        0.135 |        0.446 |        0.580
       7.000 |        0.145 |        2.431 |        2.576
      14.000 |        0.126 |        0.604 |        0.731
      12.000 |        0.132 |        1.514 |        1.645
       7.000 |        0.139 |        3.639 |        3.778
      15.000 |        0.235 |        1.450 |        1.685
      12.000 |        0.111 |        0.386 |        0.498
      11.000 |        0.134 |        0.986 |        1.120
      12.000 |        0.221 |        3.253 |        3.474
       7.000 |        0.262 |        3.887 |        4.149
       7.000 |        0.123 |        1.650 |        1.772
      10.000 |        0.154 |        0.803 |        0.957
       7.000 |        0.221 |        2.312 |        2.533
      11.000 |        0.121 |        1.070 |        1.191
       7.000 |        0.367 |        0.515 |        0.882
       4.000 |        0.147 |        2.286 |        2.432
      14.000 |        0.149 |        1.011 |        1.160
       7.000 |        0.126 |        0.574 |        0.700
       8.000 |        0.114 |        1.102 |        1.216
       6.000 |        0.162 |        0.787 |        0.949
       9.000 |        0.157 |        1.184 |        1.341
       7.000 |        0.143 |        3.019 |        3.161
       7.000 |        0.119 |        0.762 |        0.881
       5.000 |        0.294 |        1.050 |        1.344
       8.000 |        0.126 |        0.603 |        0.729
       8.000 |        0.191 |        2.662 |        2.853
       7.000 |        0.133 |        1.623 |        1.756
      10.000 |        0.396 |        3.227 |        3.623
      10.000 |        0.195 |        0.398 |        0.593
      11.000 |        0.116 |        0.860 |        0.975
       9.000 |        0.183 |        0.621 |        0.805
      12.000 |        0.220 |        1.124 |        1.344
       9.000 |        0.119 |        2.918 |        3.038
       9.000 |        0.236 |        0.836 |        1.072
       7.000 |        0.169 |        0.523 |        0.693
       9.000 |        0.124 |        0.344 |        0.468
       7.000 |        0.489 |        0.838 |        1.327
      10.000 |        0.245 |        1.201 |        1.447
      10.000 |        0.336 |        0.651 |        0.987
      12.000 |        0.264 |        0.742 |        1.006
       9.000 |        0.136 |        1.458 |        1.594
      15.000 |        0.108 |        0.868 |        0.976
      13.000 |        0.116 |        1.288 |        1.405
       5.000 |        0.178 |        1.202 |        1.380
       7.000 |        0.223 |        0.477 |        0.700
       6.000 |        0.235 |        0.661 |        0.896
      12.000 |        0.115 |        2.433 |        2.547
      12.000 |        0.143 |        2.419 |        2.562
       7.000 |        0.252 |        0.368 |        0.620
       8.000 |        0.141 |        4.356 |        4.497
       5.000 |        0.175 |        0.365 |        0.540
       4.000 |        0.304 |        2.281 |        2.585
      11.000 |        0.280 |        0.370 |        0.650
       9.000 |        0.227 |        3.039 |        3.266
       7.000 |        0.113 |        0.700 |        0.813
       7.000 |        0.112 |        0.719 |        0.831
       7.000 |        0.116 |        1.250 |        1.366
      11.000 |        0.152 |        1.521 |        1.672
      12.000 |        0.101 |        1.220 |        1.321
       8.000 |        0.114 |        2.058 |        2.172
      10.000 |        0.187 |        0.325 |        0.511
      11.000 |        0.095 |        0.298 |        0.393
       8.000 |        0.118 |        0.985 |        1.102
      17.000 |        0.137 |        3.032 |        3.169
       7.000 |        0.101 |        0.591 |        0.692
       6.000 |        0.182 |        0.578 |        0.760
       8.000 |        0.102 |        1.372 |        1.473
      12.000 |        0.113 |        1.246 |        1.360
       5.000 |        0.166 |        2.383 |        2.549
       6.000 |        0.123 |        0.545 |        0.668
      16.000 |        0.138 |        0.943 |        1.081
       7.000 |        0.159 |        2.289 |        2.448
      12.000 |        0.228 |        1.955 |        2.183
       6.000 |        0.196 |        2.412 |        2.608
       7.000 |        0.176 |        0.492 |        0.669
       5.000 |        0.202 |        2.317 |        2.520
      11.000 |        0.138 |        0.514 |        0.653
      11.000 |        0.211 |        0.630 |        0.840
       4.000 |        0.178 |        1.131 |        1.309
      12.000 |        0.145 |        0.657 |        0.802
       9.000 |        0.195 |        0.829 |        1.024
       6.000 |        0.230 |        3.319 |        3.549
       6.000 |        0.224 |        1.246 |        1.470
       8.000 |        0.221 |        0.777 |        0.998
       6.000 |        0.120 |        0.914 |        1.035
      11.000 |        0.143 |        0.772 |        0.915
       4.000 |        0.114 |        0.679 |        0.793
      12.000 |        0.217 |        2.212 |        2.429
       8.000 |        0.183 |        2.707 |        2.890
      15.000 |        0.203 |        0.777 |        0.980
      12.000 |        0.256 |        1.418 |        1.674
      11.000 |        0.139 |        0.585 |        0.725
      10.000 |        0.165 |        0.957 |        1.122
       9.000 |        0.119 |        0.741 |        0.860
      10.000 |        0.189 |        0.388 |        0.577
       6.000 |        0.270 |        1.381 |        1.652
      10.000 |        0.144 |        0.780 |        0.925
       7.000 |        0.122 |        1.410 |        1.532
      13.000 |        0.185 |        2.500 |        2.685
      14.000 |        0.280 |        2.324 |        2.604
       7.000 |        0.121 |        0.697 |        0.818
       8.000 |        0.241 |        0.647 |        0.888
       9.000 |        0.151 |        0.724 |        0.875
       7.000 |        0.127 |        0.739 |        0.866
       8.000 |        0.162 |        3.415 |        3.576
       8.000 |        0.123 |        3.208 |        3.331
      12.000 |        0.179 |        1.023 |        1.202
      14.000 |        0.123 |        1.200 |        1.323
      11.000 |        0.242 |        0.879 |        1.121
       8.000 |        0.131 |        0.361 |        0.492
       6.000 |        0.197 |        1.202 |        1.399
       4.000 |        0.114 |        0.456 |        0.571
       8.000 |        0.167 |        0.740 |        0.907
       8.000 |        0.165 |        3.959 |        4.124
       8.000 |        0.122 |        1.052 |        1.173
      11.000 |        0.132 |        2.381 |        2.514
      15.000 |        0.119 |        0.859 |        0.978
       9.000 |        0.102 |        0.339 |        0.441
      13.000 |        0.113 |        1.288 |        1.400
      10.000 |        0.147 |        2.613 |        2.760
       9.000 |        0.125 |        2.847 |        2.972
       8.000 |        0.141 |        0.758 |        0.899
       9.000 |        0.156 |        0.883 |        1.038
      11.000 |        0.118 |        0.724 |        0.842
      13.000 |        0.139 |        2.192 |        2.331
       9.000 |        0.147 |        0.501 |        0.648
       6.000 |        0.201 |        1.640 |        1.840
      12.000 |        0.143 |        0.723 |        0.866
       7.000 |        0.130 |        2.269 |        2.399
      11.000 |        0.124 |        0.895 |        1.019
       9.000 |        0.141 |        0.658 |        0.799
      12.000 |        0.301 |        1.760 |        2.061
       6.000 |        0.245 |        0.745 |        0.990
      10.000 |        0.246 |        0.783 |        1.030
       9.000 |        0.139 |        0.903 |        1.042
       9.000 |        0.288 |        3.957 |        4.244
       9.000 |        0.141 |        0.468 |        0.610
       9.000 |        0.148 |        1.098 |        1.247
       9.000 |        0.366 |        0.424 |        0.790
       5.000 |        0.145 |        2.442 |        2.587
      11.000 |        0.204 |        0.470 |        0.673
       7.000 |        0.138 |        1.486 |        1.624
       6.000 |        0.297 |        2.928 |        3.225
       8.000 |        0.264 |        0.409 |        0.673
       8.000 |        0.254 |        1.696 |        1.950
      17.000 |        0.252 |        0.345 |        0.597
       7.000 |        0.179 |        1.948 |        2.128
       9.000 |        0.127 |        0.426 |        0.554
       9.000 |        0.188 |        0.331 |        0.519
       5.000 |        0.194 |        1.940 |        2.134
       8.000 |        0.135 |        3.478 |        3.613
       9.000 |        0.141 |        2.177 |        2.318
      15.000 |        0.147 |        2.832 |        2.979
      14.000 |        0.120 |        0.877 |        0.998
       8.000 |        0.169 |        1.582 |        1.751
       4.000 |        0.131 |        4.148 |        4.279
       9.000 |        0.142 |        2.085 |        2.227
      11.000 |        0.163 |        0.949 |        1.113
      20.000 |        0.106 |        4.667 |        4.773
       6.000 |        0.167 |        0.678 |        0.844
       7.000 |        0.129 |        0.821 |        0.950
       6.000 |        0.136 |        4.415 |        4.551
      12.000 |        0.124 |        1.442 |        1.566
       6.000 |        0.218 |        0.985 |        1.203
      12.000 |        0.384 |        0.602 |        0.986
      11.000 |        0.240 |        0.956 |        1.196
      10.000 |        0.144 |        0.519 |        0.663
      10.000 |        0.334 |        1.005 |        1.338
      10.000 |        0.124 |        0.496 |        0.621
       8.000 |        0.132 |        1.369 |        1.501
       6.000 |        0.175 |        1.187 |        1.362
      10.000 |        0.191 |        0.380 |        0.571
      11.000 |        0.199 |        0.557 |        0.756
       9.000 |        0.193 |        0.751 |        0.944
       9.000 |        0.152 |        1.343 |        1.495
      10.000 |        0.140 |        2.344 |        2.485
       5.000 |        0.135 |        0.711 |        0.846
       7.000 |        0.128 |        0.655 |        0.783
       9.000 |        0.122 |        1.217 |        1.338
       8.000 |        0.132 |        1.588 |        1.720
      11.000 |        0.220 |        2.549 |        2.769
       9.000 |        0.176 |        2.001 |        2.177
      11.000 |        0.173 |        0.503 |        0.676
       9.000 |        0.115 |        2.176 |        2.291
       7.000 |        0.197 |        0.707 |        0.904
       9.000 |        0.288 |        0.933 |        1.221
      10.000 |        0.201 |        1.323 |        1.523
       8.000 |        0.226 |        3.332 |        3.558
       8.000 |        0.258 |        1.305 |        1.563
       4.000 |        0.157 |        3.749 |        3.906
       8.000 |        0.294 |        3.812 |        4.106
       6.000 |        0.244 |        0.588 |        0.832
       6.000 |        0.220 |        0.822 |        1.042
       9.000 |        0.126 |        0.694 |        0.819
      11.000 |        0.247 |        1.876 |        2.123
      11.000 |        0.141 |        1.079 |        1.220
       8.000 |        0.117 |        2.332 |        2.449
       6.000 |        0.170 |        0.685 |        0.855
      10.000 |        0.127 |        1.122 |        1.248
       8.000 |        0.189 |        0.868 |        1.057
      10.000 |        0.203 |        1.952 |        2.155
       8.000 |        0.219 |        1.148 |        1.366
      10.000 |        0.147 |        1.899 |        2.046
       6.000 |        0.143 |        2.945 |        3.088
      10.000 |        0.130 |        1.196 |        1.326
       9.000 |        0.120 |        0.492 |        0.612
       7.000 |        0.162 |        2.209 |        2.372
      11.000 |        0.194 |        0.665 |        0.859
      13.000 |        0.115 |        0.747 |        0.862
       4.000 |        0.248 |        2.407 |        2.655
      14.000 |        0.181 |        0.428 |        0.608
       7.000 |        0.119 |        1.320 |        1.439
       9.000 |        0.133 |        1.084 |        1.216
       8.000 |        0.267 |        1.089 |        1.356
      12.000 |        0.390 |        3.757 |        4.147
       6.000 |        0.144 |        0.900 |        1.044
      12.000 |        0.200 |        2.501 |        2.701
      14.000 |        0.168 |        2.595 |        2.763
       9.000 |        0.248 |        1.386 |        1.634
       9.000 |        0.147 |        0.678 |        0.825
       6.000 |        0.104 |        0.511 |        0.615
      11.000 |        0.243 |        3.144 |        3.387
       7.000 |        0.159 |        1.938 |        2.097
       6.000 |        0.176 |        2.819 |        2.995
       6.000 |        0.129 |        0.338 |        0.467
       9.000 |        0.147 |        4.375 |        4.521
       8.000 |        0.181 |        0.729 |        0.910
      12.000 |        0.134 |        4.545 |        4.679
       6.000 |        0.109 |        0.853 |        0.962
      10.000 |        0.232 |        2.694 |        2.926
       7.000 |        0.224 |        1.063 |        1.286
       7.000 |        0.158 |        0.402 |        0.559
      15.000 |        0.130 |        0.683 |        0.813
       8.000 |        0.194 |        3.260 |        3.455
      12.000 |        0.118 |        0.645 |        0.763
      10.000 |        0.140 |        0.466 |        0.606
       6.000 |        0.117 |        2.195 |        2.312
       9.000 |        0.189 |        1.289 |        1.478
      12.000 |        0.266 |        2.657 |        2.924
       7.000 |        0.132 |        0.625 |        0.757
       8.000 |        0.123 |        1.009 |        1.132
      13.000 |        0.156 |        0.471 |        0.627
      10.000 |        0.169 |        0.606 |        0.775
      10.000 |        0.192 |        0.907 |        1.099
       8.000 |        0.169 |        0.968 |        1.137
      12.000 |        0.245 |        0.328 |        0.573
      15.000 |        0.214 |        1.982 |        2.196
