  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       4.000 |    90452.061 |        1.978 |    90454.040
       7.000 |    90446.928 |        0.639 |    90447.567
       7.000 |    90447.482 |        1.118 |    90448.600
       8.000 |    90449.493 |        2.217 |    90451.710
      12.000 |    90445.970 |        0.841 |    90446.811
       6.000 |    90447.439 |        1.836 |    90449.275
       6.000 |    90452.244 |        3.380 |    90455.624
       6.000 |    90446.874 |        1.611 |    90448.485
      14.000 |    90444.972 |        1.248 |    90446.220
      10.000 |    90442.469 |        0.764 |    90443.233
       8.000 |    90445.678 |        2.323 |    90448.001
       7.000 |    90441.337 |        0.759 |    90442.097
       8.000 |    90442.144 |        1.056 |    90443.200
       8.000 |    90449.434 |        4.226 |    90453.661
       7.000 |    90440.255 |        0.742 |    90440.997
       8.000 |    90442.566 |        2.484 |    90445.050
       6.000 |    90442.478 |        2.482 |    90444.961
      10.000 |    90439.757 |        1.267 |    90441.024
      12.000 |    90438.833 |        0.956 |    90439.789
      12.000 |    90438.936 |        1.413 |    90440.349
       9.000 |    90438.765 |        1.326 |    90440.091
      10.000 |    90437.035 |        0.676 |    90437.712
      10.000 |    90436.937 |        0.692 |    90437.629
      10.000 |    90436.640 |        0.649 |    90437.289
       6.000 |    90436.495 |        0.886 |    90437.381
       7.000 |    90441.401 |        3.857 |    90445.259
       9.000 |    90440.184 |        3.550 |    90443.734
       4.000 |    90434.178 |        0.948 |    90435.126
       8.000 |    90439.807 |        3.973 |    90443.780
       7.000 |    90430.750 |        0.652 |    90431.402
      10.000 |    90432.279 |        1.044 |    90433.323
      15.000 |    90432.404 |        1.274 |    90433.678
      12.000 |    90431.124 |        1.070 |    90432.194
       9.000 |    90429.615 |        0.662 |    90430.277
       7.000 |    90433.711 |        2.193 |    90435.904
      10.000 |    90428.416 |        0.871 |    90429.287
       4.000 |    90429.170 |        1.351 |    90430.522
      11.000 |    90429.184 |        1.638 |    90430.822
       8.000 |    90428.866 |        1.377 |    90430.242
       5.000 |    90435.205 |        3.732 |    90438.937
       7.000 |    90427.847 |        1.324 |    90429.172
       5.000 |    90424.336 |        0.352 |    90424.688
       8.000 |    90427.693 |        0.860 |    90428.553
       7.000 |    90427.586 |        1.771 |    90429.358
       9.000 |    90427.348 |        0.957 |    90428.305
       9.000 |    90424.580 |        0.943 |    90425.523
       8.000 |    90428.680 |        2.926 |    90431.606
       9.000 |    90420.935 |        0.846 |    90421.781
       9.000 |    90420.130 |        0.773 |    90420.903
      12.000 |    90419.678 |        0.538 |    90420.216
       8.000 |    90421.436 |        1.496 |    90422.932
       7.000 |    90419.666 |        1.049 |    90420.714
      11.000 |    90419.604 |        1.495 |    90421.099
       8.000 |    90419.380 |        1.381 |    90420.761
      10.000 |    90414.008 |        0.668 |    90414.676
       9.000 |    90416.523 |        1.337 |    90417.860
       9.000 |    90412.562 |        0.765 |    90413.327
      12.000 |    90413.536 |        1.025 |    90414.561
       5.000 |    90410.359 |        0.689 |    90411.048
       9.000 |    90413.263 |        1.656 |    90414.920
       8.000 |    90411.714 |        1.111 |    90412.825
      12.000 |    90425.330 |        3.958 |    90429.288
       5.000 |    90409.894 |        0.663 |    90410.557
       6.000 |    90411.349 |        1.371 |    90412.720
       6.000 |    90408.969 |        0.772 |    90409.741
      12.000 |    90409.656 |        1.252 |    90410.907
       9.000 |    90408.805 |        0.933 |    90409.738
      11.000 |    90424.794 |        4.419 |    90429.213
       7.000 |    90408.470 |        1.093 |    90409.563
      14.000 |    90407.880 |        1.096 |    90408.976
       7.000 |    90413.431 |        3.088 |    90416.519
       7.000 |    90407.453 |        1.235 |    90408.688
       8.000 |    90407.223 |        1.257 |    90408.480
      16.000 |    90403.410 |        0.700 |    90404.110
      12.000 |    90406.228 |        1.241 |    90407.469
      12.000 |    90403.316 |        1.097 |    90404.413
       6.000 |    90402.722 |        0.961 |    90403.683
      10.000 |    90401.806 |        0.811 |    90402.617
      12.000 |    90398.419 |        0.697 |    90399.116
      11.000 |    90402.408 |        1.512 |    90403.920
       7.000 |    90397.611 |        0.790 |    90398.401
      13.000 |    90403.454 |        2.168 |    90405.623
      10.000 |    90402.135 |        1.788 |    90403.923
      11.000 |    90405.708 |        2.658 |    90408.366
       7.000 |    90395.516 |        0.767 |    90396.283
       6.000 |    90395.144 |        0.658 |    90395.802
       7.000 |    90393.870 |        0.793 |    90394.664
       5.000 |    90391.959 |        1.478 |    90393.437
       8.000 |    90395.969 |        2.419 |    90398.387
       9.000 |    90390.643 |        1.111 |    90391.754
      11.000 |    90391.232 |        1.596 |    90392.828
       8.000 |    90390.492 |        0.519 |    90391.011
      10.000 |    90390.780 |        2.132 |    90392.912
       5.000 |    90399.497 |        3.938 |    90403.435
       6.000 |    90389.243 |        0.942 |    90390.184
       8.000 |    90397.900 |        4.329 |    90402.229
       8.000 |    90388.704 |        1.084 |    90389.789
      14.000 |    90394.602 |        3.797 |    90398.399
       8.000 |    90386.474 |        1.061 |    90387.535
       8.000 |    90392.374 |        3.799 |    90396.173
       6.000 |    90389.751 |        3.138 |    90392.889
       6.000 |    90386.152 |        0.777 |    90386.928
       6.000 |    90388.586 |        2.088 |    90390.674
      10.000 |    90388.420 |        2.125 |    90390.546
       8.000 |    90382.020 |        0.599 |    90382.618
       9.000 |    90381.867 |        0.690 |    90382.557
       7.000 |    90380.574 |        0.544 |    90381.117
       6.000 |    90383.959 |        1.458 |    90385.417
      10.000 |    90383.429 |        1.695 |    90385.124
       8.000 |    90380.027 |        0.950 |    90380.977
       6.000 |    90380.075 |        0.828 |    90380.902
      13.000 |    90378.794 |        0.606 |    90379.400
      12.000 |    90379.938 |        1.599 |    90381.538
      11.000 |    90384.613 |        3.018 |    90387.632
       8.000 |    90374.093 |        0.495 |    90374.588
       9.000 |    90374.297 |        0.639 |    90374.936
       7.000 |    90383.630 |        2.874 |    90386.503
       9.000 |    90373.680 |        1.338 |    90375.018
       5.000 |    90370.712 |        0.736 |    90371.448
       7.000 |    90378.504 |        2.692 |    90381.196
       5.000 |    90373.012 |        1.481 |    90374.493
       5.000 |    90376.942 |        1.980 |    90378.922
      10.000 |    90369.086 |        0.621 |    90369.707
       7.000 |    90369.443 |        1.365 |    90370.808
      10.000 |    90369.811 |        1.853 |    90371.663
       6.000 |    90367.342 |        0.922 |    90368.263
       4.000 |    90367.298 |        0.849 |    90368.146
      12.000 |    90366.858 |        0.826 |    90367.684
      13.000 |    90378.663 |        4.416 |    90383.079
       3.000 |    90376.800 |        3.507 |    90380.307
       4.000 |    90366.602 |        0.963 |    90367.565
       6.000 |    90367.982 |        2.193 |    90370.174
      10.000 |    90366.250 |        0.789 |    90367.039
      10.000 |    90365.391 |        0.699 |    90366.090
      12.000 |    90365.329 |        0.926 |    90366.255
       5.000 |    90364.517 |        0.451 |    90364.968
       4.000 |    90365.610 |        1.272 |    90366.882
      12.000 |    90364.528 |        0.772 |    90365.300
       9.000 |    90364.916 |        1.122 |    90366.038
       8.000 |    90365.667 |        1.858 |    90367.525
       7.000 |    90365.457 |        2.388 |    90367.845
      13.000 |    90365.394 |        2.281 |    90367.675
       7.000 |    90363.912 |        1.540 |    90365.452
      10.000 |    90362.119 |        1.196 |    90363.315
      13.000 |    90357.489 |        0.755 |    90358.244
       9.000 |    90358.307 |        1.148 |    90359.455
       9.000 |    90359.757 |        1.488 |    90361.246
      11.000 |    90356.050 |        0.946 |    90356.995
      17.000 |    90356.552 |        1.229 |    90357.781
       5.000 |    90355.574 |        0.948 |    90356.522
      13.000 |    90355.507 |        1.181 |    90356.689
      10.000 |    90354.222 |        0.661 |    90354.883
       6.000 |    90354.805 |        1.178 |    90355.983
       9.000 |    90359.113 |        2.427 |    90361.541
      11.000 |    90352.787 |        0.610 |    90353.396
      16.000 |    90352.805 |        0.843 |    90353.648
       4.000 |    90353.715 |        1.072 |    90354.787
      12.000 |    90353.143 |        2.056 |    90355.199
       9.000 |    90357.065 |        3.213 |    90360.278
      10.000 |    90351.519 |        0.946 |    90352.465
      10.000 |    90351.743 |        1.583 |    90353.326
      11.000 |    90352.498 |        2.424 |    90354.922
       8.000 |    90352.310 |        2.658 |    90354.969
       8.000 |    90349.681 |        1.494 |    90351.175
       8.000 |    90350.597 |        2.281 |    90352.878
      13.000 |    90348.927 |        1.262 |    90350.188
       8.000 |    90348.209 |        0.849 |    90349.058
       6.000 |    90348.074 |        1.099 |    90349.173
       7.000 |    90347.986 |        0.909 |    90348.895
       8.000 |    90349.508 |        3.178 |    90352.686
      12.000 |    90347.331 |        1.942 |    90349.273
       7.000 |    90346.394 |        0.666 |    90347.060
       3.000 |    90347.921 |        2.244 |    90350.165
      11.000 |    90347.732 |        2.782 |    90350.513
      10.000 |    90345.818 |        1.473 |    90347.291
      16.000 |    90345.234 |        1.071 |    90346.305
       9.000 |    90344.319 |        0.766 |    90345.085
       7.000 |    90348.841 |        3.792 |    90352.633
       7.000 |    90342.816 |        0.616 |    90343.431
      12.000 |    90344.086 |        1.229 |    90345.315
      12.000 |    90345.306 |        2.390 |    90347.697
      12.000 |    90339.212 |        0.744 |    90339.956
       9.000 |    90342.219 |        1.316 |    90343.534
      14.000 |    90343.492 |        1.555 |    90345.047
       8.000 |    90331.946 |        0.252 |    90332.199
       7.000 |    90335.531 |        0.901 |    90336.432
      12.000 |    90331.658 |        0.471 |    90332.128
       5.000 |    90334.307 |        1.413 |    90335.720
       6.000 |    90342.262 |        3.193 |    90345.455
       9.000 |    90337.603 |        2.050 |    90339.653
       7.000 |    90337.418 |        2.144 |    90339.562
       5.000 |    90331.798 |        2.013 |    90333.811
      10.000 |    90330.489 |        1.442 |    90331.931
       7.000 |    90330.413 |        1.207 |    90331.619
      11.000 |    90327.195 |        0.634 |    90327.829
      12.000 |    90338.055 |        3.666 |    90341.721
      10.000 |    90324.345 |        0.541 |    90324.886
       7.000 |    90327.960 |        1.735 |    90329.695
       9.000 |    90325.848 |        1.279 |    90327.127
       5.000 |    90328.671 |        2.120 |    90330.791
       7.000 |    90335.809 |        4.170 |    90339.979
      10.000 |    90324.919 |        1.554 |    90326.473
       6.000 |    90329.201 |        3.693 |    90332.894
       7.000 |    90323.371 |        0.742 |    90324.113
       6.000 |    90324.220 |        1.839 |    90326.059
       7.000 |    90323.611 |        1.154 |    90324.764
       8.000 |    90323.003 |        0.818 |    90323.821
       6.000 |    90323.208 |        1.651 |    90324.859
       7.000 |    90316.645 |        0.451 |    90317.096
       9.000 |    90321.039 |        0.916 |    90321.954
       9.000 |    90320.313 |        0.764 |    90321.077
       5.000 |    90315.292 |        0.371 |    90315.664
      11.000 |    90315.537 |        0.993 |    90316.530
      10.000 |    90320.537 |        1.455 |    90321.992
      11.000 |    90321.951 |        2.122 |    90324.073
      10.000 |    90314.881 |        1.716 |    90316.597
       4.000 |    90324.622 |        3.981 |    90328.603
      10.000 |    90312.658 |        1.534 |    90314.192
      10.000 |    90312.552 |        1.794 |    90314.346
       9.000 |    90311.192 |        1.351 |    90312.544
       9.000 |    90311.382 |        1.622 |    90313.004
       5.000 |    90309.281 |        0.407 |    90309.688
       6.000 |    90309.306 |        0.922 |    90310.227
       5.000 |    90306.984 |        0.601 |    90307.585
       8.000 |    90306.139 |        0.482 |    90306.621
      11.000 |    90306.411 |        0.701 |    90307.112
      16.000 |    90308.604 |        1.054 |    90309.658
      10.000 |    90305.483 |        0.946 |    90306.429
      13.000 |    90309.722 |        2.599 |    90312.321
       8.000 |    90303.989 |        0.756 |    90304.746
      12.000 |    90318.600 |        4.688 |    90323.288
       7.000 |    90303.751 |        1.064 |    90304.815
       7.000 |    90301.590 |        0.739 |    90302.329
       9.000 |    90312.028 |        4.385 |    90316.413
       5.000 |    90301.145 |        0.884 |    90302.029
       7.000 |    90297.979 |        0.985 |    90298.964
       9.000 |    90311.107 |        4.790 |    90315.897
       7.000 |    90297.025 |        0.819 |    90297.844
      11.000 |    90308.118 |        4.081 |    90312.200
      13.000 |    90296.967 |        1.448 |    90298.415
       7.000 |    90300.817 |        2.452 |    90303.269
      12.000 |    90296.319 |        1.270 |    90297.590
       6.000 |    90297.779 |        2.070 |    90299.849
      10.000 |    90296.057 |        0.901 |    90296.958
       5.000 |    90295.909 |        1.142 |    90297.051
      15.000 |    90294.681 |        0.950 |    90295.631
       7.000 |    90292.705 |        0.880 |    90293.584
       7.000 |    90290.221 |        0.654 |    90290.875
       6.000 |    90291.004 |        0.851 |    90291.855
      15.000 |    90291.516 |        1.140 |    90292.656
      13.000 |    90294.489 |        1.944 |    90296.433
      10.000 |    90298.875 |        3.998 |    90302.873
      13.000 |    90287.990 |        0.320 |    90288.310
       6.000 |    90288.034 |        0.651 |    90288.684
       8.000 |    90287.852 |        1.261 |    90289.113
       4.000 |    90292.528 |        2.095 |    90294.623
      11.000 |    91342.933 |        3.557 |    91346.490
      12.000 |    91335.864 |        1.173 |    91337.037
       8.000 |    91333.565 |        0.975 |    91334.540
       8.000 |    91336.224 |        1.664 |    91337.888
      13.000 |    91334.502 |        1.256 |    91335.759
       7.000 |    91337.628 |        1.065 |    91338.694
       6.000 |    91333.769 |        1.092 |    91334.861
      12.000 |    91341.286 |        2.258 |    91343.543
       8.000 |    91329.444 |        0.622 |    91330.067
      12.000 |    91329.197 |        0.500 |    91329.698
       7.000 |    91330.517 |        1.194 |    91331.711
       6.000 |    91336.319 |        0.736 |    91337.055
      19.000 |    91331.592 |        0.817 |    91332.410
      15.000 |    91330.038 |        0.629 |    91330.668
       6.000 |    91327.552 |        0.790 |    91328.342
      10.000 |    91325.274 |        0.716 |    91325.990
       8.000 |    91324.842 |        0.569 |    91325.412
       3.000 |    91324.715 |        0.988 |    91325.703
       9.000 |    91324.634 |        0.981 |    91325.614
       9.000 |    91332.542 |        2.848 |    91335.390
      10.000 |    91323.714 |        0.823 |    91324.537
       8.000 |    91322.815 |        0.823 |    91323.638
      11.000 |    91326.882 |        1.958 |    91328.840
       6.000 |    91318.537 |        0.722 |    91319.260
       6.000 |    91318.507 |        0.443 |    91318.950
       9.000 |    91330.510 |        1.468 |    91331.978
       8.000 |    91318.177 |        0.968 |    91319.145
       7.000 |    91328.920 |        0.612 |    91329.532
       8.000 |    91329.505 |        0.957 |    91330.461
      10.000 |    91317.538 |        0.805 |    91318.343
      12.000 |    91318.390 |        0.696 |    91319.086
       8.000 |    91325.836 |        2.561 |    91328.397
       6.000 |    91331.706 |        3.913 |    91335.620
       6.000 |    91321.805 |        1.788 |    91323.593
       9.000 |    91316.768 |        1.010 |    91317.778
       9.000 |    91323.456 |        2.105 |    91325.561
      12.000 |    91316.685 |        1.444 |    91318.130
       9.000 |    91316.651 |        1.053 |    91317.705
       8.000 |    91311.336 |        0.842 |    91312.178
       5.000 |    91309.553 |        0.943 |    91310.496
       9.000 |    91312.241 |        1.378 |    91313.619
       8.000 |    91305.109 |        0.360 |    91305.470
       9.000 |    91315.522 |        1.727 |    91317.249
       4.000 |    91305.370 |        1.045 |    91306.415
       6.000 |    91303.048 |        0.564 |    91303.612
       6.000 |    91305.097 |        1.332 |    91306.429
      11.000 |    91298.267 |        0.531 |    91298.798
       7.000 |    91313.407 |        2.490 |    91315.898
      10.000 |    91299.374 |        1.091 |    91300.465
      10.000 |    91298.072 |        0.931 |    91299.003
       5.000 |    91304.632 |        2.255 |    91306.887
       5.000 |    91300.793 |        1.486 |    91302.280
      11.000 |    91304.214 |        2.073 |    91306.287
       9.000 |    91296.023 |        0.773 |    91296.796
       6.000 |    91305.702 |        2.890 |    91308.592
      11.000 |    91294.096 |        0.612 |    91294.709
      12.000 |    91293.853 |        0.616 |    91294.469
       6.000 |    91294.387 |        0.920 |    91295.307
      14.000 |    91292.812 |        0.927 |    91293.740
      12.000 |    91292.411 |        1.486 |    91293.897
       9.000 |    91296.193 |        3.052 |    91299.245
       5.000 |    91295.683 |        2.658 |    91298.341
      12.000 |    91289.865 |        0.781 |    91290.646
       7.000 |    91293.717 |        2.533 |    91296.250
      15.000 |    91290.500 |        1.698 |    91292.198
      11.000 |    91289.563 |        1.641 |    91291.205
       7.000 |    91290.062 |        2.192 |    91292.254
      11.000 |    91286.322 |        1.009 |    91287.331
      10.000 |    91286.985 |        1.298 |    91288.284
       7.000 |    91292.251 |        3.617 |    91295.867
       7.000 |    91287.924 |        1.801 |    91289.725
       7.000 |    91284.954 |        0.679 |    91285.633
      12.000 |    91289.671 |        3.273 |    91292.943
       8.000 |    91284.756 |        0.757 |    91285.513
      14.000 |    91284.236 |        1.518 |    91285.754
       6.000 |    91284.583 |        0.551 |    91285.134
       7.000 |    91287.422 |        2.370 |    91289.792
       7.000 |    91284.291 |        0.919 |    91285.210
       9.000 |    91284.255 |        1.130 |    91285.385
       4.000 |    91284.855 |        2.357 |    91287.211
       7.000 |    91280.421 |        0.882 |    91281.303
      10.000 |    91277.822 |        0.651 |    91278.473
       8.000 |    91279.910 |        0.993 |    91280.903
       8.000 |    91280.860 |        1.574 |    91282.434
       9.000 |    91277.265 |        0.485 |    91277.749
       5.000 |    91280.001 |        1.608 |    91281.609
       7.000 |    91272.206 |        0.372 |    91272.578
       7.000 |    91283.806 |        3.347 |    91287.153
       7.000 |    91278.882 |        1.617 |    91280.498
      11.000 |    91276.665 |        1.519 |    91278.185
       9.000 |    91271.791 |        0.472 |    91272.263
      12.000 |    91275.308 |        1.124 |    91276.433
       7.000 |    91271.846 |        0.811 |    91272.657
       9.000 |    91273.265 |        1.227 |    91274.492
      10.000 |    91271.431 |        1.118 |    91272.549
      13.000 |    91270.381 |        0.675 |    91271.055
      12.000 |    91270.917 |        0.837 |    91271.754
      10.000 |    91270.710 |        1.080 |    91271.790
      15.000 |    91270.078 |        0.900 |    91270.978
      10.000 |    91278.723 |        3.418 |    91282.140
       9.000 |    91270.175 |        1.658 |    91271.833
       9.000 |    91275.205 |        2.919 |    91278.125
       6.000 |    91267.783 |        0.761 |    91268.543
       7.000 |    91267.571 |        0.903 |    91268.474
       7.000 |    91265.119 |        0.802 |    91265.921
       5.000 |    91263.623 |        0.623 |    91264.247
       5.000 |    91268.363 |        2.055 |    91270.418
      11.000 |    91262.939 |        0.636 |    91263.575
       7.000 |    91262.777 |        0.626 |    91263.403
      12.000 |    91267.312 |        2.372 |    91269.685
       8.000 |    91266.362 |        2.402 |    91268.764
       7.000 |    91262.238 |        1.076 |    91263.314
      10.000 |    91259.967 |        0.210 |    91260.177
       4.000 |    91263.845 |        2.112 |    91265.958
      11.000 |    91259.587 |        0.255 |    91259.842
       7.000 |    91261.630 |        2.123 |    91263.754
       9.000 |    91263.246 |        2.977 |    91266.223
       8.000 |    91259.215 |        0.874 |    91260.089
      11.000 |    91261.301 |        2.095 |    91263.396
      12.000 |    91260.947 |        1.992 |    91262.940
       8.000 |    91260.151 |        1.977 |    91262.128
       7.000 |    91257.825 |        1.001 |    91258.827
      12.000 |    91265.758 |        4.580 |    91270.338
       8.000 |    91257.687 |        1.349 |    91259.036
       6.000 |    91257.844 |        0.947 |    91258.791
       6.000 |    91255.695 |        0.648 |    91256.343
      16.000 |    91255.644 |        0.929 |    91256.573
       5.000 |    91257.674 |        2.174 |    91259.848
      12.000 |    91257.128 |        1.725 |    91258.853
       7.000 |    91251.486 |        0.760 |    91252.246
      11.000 |    91250.841 |        0.749 |    91251.590
      17.000 |    91258.994 |        3.198 |    91262.193
      11.000 |    91249.731 |        0.637 |    91250.368
      12.000 |    91247.458 |        0.607 |    91248.065
       7.000 |    91255.309 |        2.229 |    91257.539
      12.000 |    91252.288 |        1.879 |    91254.167
       9.000 |    91245.858 |        0.818 |    91246.676
       6.000 |    91252.162 |        2.275 |    91254.437
       4.000 |    91248.762 |        1.702 |    91250.464
       8.000 |    91244.282 |        0.950 |    91245.232
       5.000 |    91251.664 |        2.418 |    91254.082
      11.000 |    91243.374 |        0.895 |    91244.270
      15.000 |    91240.293 |        0.628 |    91240.921
      10.000 |    91238.784 |        0.478 |    91239.262
       6.000 |    91244.922 |        1.796 |    91246.718
       6.000 |    91243.176 |        1.626 |    91244.802
      11.000 |    91238.397 |        0.691 |    91239.088
       4.000 |    91242.365 |        1.319 |    91243.684
       9.000 |    91237.902 |        0.675 |    91238.577
      12.000 |    91238.846 |        1.392 |    91240.238
      10.000 |    91237.445 |        0.693 |    91238.138
       6.000 |    91245.939 |        3.166 |    91249.106
       6.000 |    91237.538 |        1.291 |    91238.829
       7.000 |    91236.928 |        1.337 |    91238.265
      10.000 |    91236.595 |        1.200 |    91237.795
       8.000 |    91241.698 |        2.682 |    91244.380
       7.000 |    91233.929 |        0.735 |    91234.663
      14.000 |    91235.371 |        1.304 |    91236.674
       7.000 |    91232.525 |        0.635 |    91233.159
       8.000 |    91233.218 |        1.078 |    91234.296
      11.000 |    91229.316 |        0.419 |    91229.735
       9.000 |    91232.554 |        1.117 |    91233.671
       8.000 |    91228.147 |        0.271 |    91228.417
      13.000 |    91235.093 |        2.381 |    91237.474
      12.000 |    91240.547 |        4.112 |    91244.659
      14.000 |    91231.277 |        1.308 |    91232.584
      12.000 |    91231.579 |        1.540 |    91233.119
       8.000 |    91226.679 |        0.592 |    91227.271
       6.000 |    91227.566 |        1.119 |    91228.685
       4.000 |    91226.378 |        0.812 |    91227.190
       9.000 |    91223.516 |        0.458 |    91223.973
       8.000 |    91225.255 |        1.032 |    91226.287
       8.000 |    91232.267 |        3.247 |    91235.514
       8.000 |    91232.389 |        3.529 |    91235.918
      15.000 |    91224.536 |        1.311 |    91225.847
       8.000 |    91221.800 |        0.668 |    91222.469
      10.000 |    91223.321 |        1.499 |    91224.820
      13.000 |    91222.773 |        1.214 |    91223.987
      11.000 |    91221.060 |        0.685 |    91221.746
       9.000 |    91221.431 |        0.976 |    91222.407
       9.000 |    91219.137 |        0.531 |    91219.668
      12.000 |    91218.544 |        0.680 |    91219.223
       9.000 |    91217.498 |        0.508 |    91218.007
       6.000 |    91219.067 |        1.481 |    91220.548
       9.000 |    91222.164 |        2.808 |    91224.973
       8.000 |    91225.750 |        3.993 |    91229.744
      13.000 |    91220.677 |        2.387 |    91223.064
       6.000 |    91213.778 |        0.676 |    91214.454
      11.000 |    91217.017 |        1.456 |    91218.473
      10.000 |    91213.213 |        0.691 |    91213.904
      11.000 |    91223.590 |        4.194 |    91227.784
       9.000 |    91212.613 |        0.836 |    91213.449
      12.000 |    91214.888 |        1.616 |    91216.504
       9.000 |    91211.501 |        0.666 |    91212.166
       9.000 |    91210.608 |        0.665 |    91211.273
       8.000 |    91207.861 |        0.307 |    91208.168
       9.000 |    91211.243 |        1.093 |    91212.337
      11.000 |    91210.200 |        0.736 |    91210.936
      17.000 |    91206.154 |        0.325 |    91206.479
       7.000 |    91209.605 |        1.388 |    91210.993
       5.000 |    91210.650 |        2.405 |    91213.055
       8.000 |    91206.456 |        1.617 |    91208.074
       9.000 |    91204.155 |        0.753 |    91204.907
       7.000 |    91215.997 |        4.200 |    91220.197
      15.000 |    91203.886 |        1.377 |    91205.263
       7.000 |    91205.872 |        1.931 |    91207.804
       9.000 |    91204.149 |        0.661 |    91204.810
      14.000 |    91202.754 |        0.412 |    91203.167
       9.000 |    91212.616 |        3.982 |    91216.598
       6.000 |    91207.775 |        3.300 |    91211.075
       9.000 |    91202.920 |        1.980 |    91204.900
       9.000 |    91200.264 |        1.197 |    91201.461
       8.000 |    91200.908 |        1.623 |    91202.531
       5.000 |    91202.685 |        3.485 |    91206.170
       6.000 |    91198.855 |        0.670 |    91199.525
      11.000 |    91198.750 |        1.536 |    91200.285
       8.000 |    91202.663 |        3.849 |    91206.512
       7.000 |    91197.839 |        0.800 |    91198.639
      12.000 |    91194.701 |        0.603 |    91195.304
      11.000 |    91194.444 |        0.897 |    91195.341
       6.000 |    91194.707 |        1.283 |    91195.990
      10.000 |    91193.623 |        0.901 |    91194.523
      12.000 |    91196.804 |        1.612 |    91198.416
      10.000 |    91193.562 |        1.239 |    91194.801
      10.000 |    91192.977 |        0.840 |    91193.817
       8.000 |    91192.914 |        1.172 |    91194.086
      10.000 |    91191.946 |        0.495 |    91192.441
      11.000 |    91191.866 |        0.589 |    91192.455
       6.000 |    91192.703 |        1.172 |    91193.875
       4.000 |    91200.221 |        4.286 |    91204.507
       5.000 |    91190.262 |        0.589 |    91190.851
       9.000 |    91190.839 |        0.828 |    91191.667
       7.000 |    91189.624 |        0.701 |    91190.325
      20.000 |    91199.341 |        4.646 |    91203.987
       9.000 |    91190.802 |        1.345 |    91192.147
       6.000 |    91197.553 |        4.515 |    91202.069
       9.000 |    91188.753 |        1.262 |    91190.015
      11.000 |    91185.328 |        0.810 |    91186.138
      10.000 |    91190.727 |        2.311 |    91193.037
       8.000 |    91188.039 |        1.525 |    91189.565
       7.000 |    91185.202 |        0.881 |    91186.083
       9.000 |    91184.020 |        0.551 |    91184.571
       6.000 |    91175.934 |        0.407 |    91176.342
      10.000 |    91183.062 |        1.603 |    91184.665
       6.000 |    91175.696 |        0.490 |    91176.186
      11.000 |    91186.041 |        3.362 |    91189.403
       9.000 |    91174.573 |        1.077 |    91175.650
       8.000 |    91180.473 |        2.465 |    91182.938
       8.000 |    91182.889 |        3.318 |    91186.207
       9.000 |    91184.198 |        3.838 |    91188.035
       9.000 |    91183.935 |        3.842 |    91187.777
       6.000 |    91172.757 |        0.861 |    91173.618
      10.000 |    91172.069 |        1.071 |    91173.140
      11.000 |    91174.103 |        1.433 |    91175.536
       4.000 |    91178.395 |        3.650 |    91182.044
       8.000 |    91170.747 |        1.111 |    91171.858
       8.000 |    91173.139 |        2.607 |    91175.746
