  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.396 |        0.806 |        1.202
      12.000 |        0.360 |        1.342 |        1.701
       6.000 |        0.233 |        0.788 |        1.021
       9.000 |        0.147 |        0.952 |        1.099
       7.000 |        0.264 |        1.093 |        1.356
       8.000 |        0.141 |        0.762 |        0.902
       7.000 |        0.108 |        1.250 |        1.357
      14.000 |        0.132 |        1.894 |        2.025
      11.000 |        0.112 |        1.383 |        1.495
      12.000 |        0.152 |        1.237 |        1.389
      16.000 |        0.166 |        0.754 |        0.919
      13.000 |        0.306 |        2.323 |        2.629
      12.000 |        0.124 |        1.406 |        1.530
       6.000 |        0.128 |        0.837 |        0.965
      11.000 |        0.156 |        1.429 |        1.586
      10.000 |        0.111 |        0.935 |        1.045
      10.000 |        0.210 |        2.707 |        2.917
       8.000 |        0.096 |        2.427 |        2.523
       5.000 |        0.110 |        3.903 |        4.013
      12.000 |        0.295 |        0.687 |        0.982
       7.000 |        0.125 |        0.760 |        0.885
       8.000 |        0.171 |        1.429 |        1.600
       7.000 |        0.218 |        0.538 |        0.756
       6.000 |        0.187 |        0.750 |        0.937
      14.000 |        0.186 |        3.597 |        3.784
       7.000 |        0.150 |        0.555 |        0.705
       8.000 |        0.256 |        3.479 |        3.735
       5.000 |        0.154 |        1.448 |        1.601
      11.000 |        0.278 |        0.957 |        1.235
       9.000 |        0.141 |        0.673 |        0.814
      10.000 |        0.129 |        2.196 |        2.325
       6.000 |        0.285 |        2.550 |        2.836
       8.000 |        0.133 |        1.058 |        1.191
       6.000 |        0.101 |        0.621 |        0.723
       6.000 |        0.158 |        2.147 |        2.305
      10.000 |        0.112 |        2.255 |        2.367
       8.000 |        0.095 |        1.868 |        1.963
       8.000 |        0.233 |        0.768 |        1.001
       6.000 |        0.113 |        0.558 |        0.671
      11.000 |        0.171 |        2.919 |        3.090
      10.000 |        0.117 |        1.595 |        1.713
       7.000 |        0.114 |        3.065 |        3.179
       6.000 |        0.423 |        2.710 |        3.134
       8.000 |        0.115 |        0.719 |        0.834
       9.000 |        0.222 |        0.766 |        0.988
       7.000 |        0.115 |        0.429 |        0.543
      13.000 |        0.159 |        2.468 |        2.627
       6.000 |        0.370 |        0.726 |        1.096
       8.000 |        0.218 |        1.019 |        1.237
      12.000 |        0.114 |        1.864 |        1.978
      13.000 |        0.115 |        0.994 |        1.109
       7.000 |        0.179 |        2.826 |        3.006
       5.000 |        0.201 |        1.982 |        2.183
       3.000 |        0.108 |        3.512 |        3.620
       9.000 |        0.224 |        0.540 |        0.764
       8.000 |        0.116 |        0.587 |        0.703
       9.000 |        0.165 |        1.492 |        1.657
       5.000 |        0.133 |        1.328 |        1.461
       5.000 |        0.353 |        1.367 |        1.720
      10.000 |        0.276 |        1.900 |        2.176
       7.000 |        0.138 |        1.495 |        1.633
      10.000 |        0.102 |        0.663 |        0.764
       6.000 |        0.180 |        2.165 |        2.345
       4.000 |        0.128 |        0.590 |        0.718
      12.000 |        0.430 |        0.537 |        0.968
       6.000 |        0.108 |        1.630 |        1.737
       4.000 |        0.347 |        0.647 |        0.994
      10.000 |        0.204 |        1.235 |        1.439
      10.000 |        0.093 |        0.475 |        0.568
       8.000 |        0.115 |        1.994 |        2.110
       4.000 |        0.301 |        1.612 |        1.914
      12.000 |        0.130 |        1.203 |        1.333
       7.000 |        0.132 |        2.902 |        3.034
       9.000 |        0.101 |        1.348 |        1.449
      13.000 |        0.128 |        3.084 |        3.212
      12.000 |        0.152 |        0.950 |        1.102
       5.000 |        0.115 |        0.895 |        1.010
       7.000 |        0.114 |        1.464 |        1.578
      10.000 |        0.174 |        0.717 |        0.891
       9.000 |        0.296 |        2.368 |        2.664
       9.000 |        0.130 |        2.743 |        2.872
       9.000 |        0.201 |        1.281 |        1.482
      13.000 |        0.104 |        0.421 |        0.525
       9.000 |        0.170 |        3.173 |        3.342
      17.000 |        0.215 |        1.122 |        1.336
      11.000 |        0.120 |        0.973 |        1.093
       5.000 |        0.111 |        0.696 |        0.808
      13.000 |        0.186 |        1.011 |        1.197
       6.000 |        0.125 |        0.676 |        0.801
      10.000 |        0.119 |        0.664 |        0.783
       4.000 |        0.182 |        1.124 |        1.306
      11.000 |        0.207 |        1.430 |        1.637
      12.000 |        0.116 |        2.168 |        2.284
      16.000 |        0.275 |        0.875 |        1.150
      11.000 |        0.098 |        0.856 |        0.955
      10.000 |        0.106 |        1.317 |        1.424
      10.000 |        0.107 |        1.080 |        1.187
       8.000 |        0.089 |        1.885 |        1.974
       8.000 |        0.125 |        2.400 |        2.525
       8.000 |        0.151 |        0.885 |        1.036
       8.000 |        0.290 |        4.948 |        5.238
      13.000 |        0.090 |        1.313 |        1.403
       7.000 |        0.679 |        3.328 |        4.007
       7.000 |        0.129 |        0.699 |        0.828
       8.000 |        0.114 |        1.068 |        1.182
       6.000 |        0.111 |        1.359 |        1.470
       3.000 |        0.095 |        2.486 |        2.581
      11.000 |        0.118 |        3.001 |        3.118
      12.000 |        0.398 |        2.038 |        2.436
      12.000 |        0.087 |        1.195 |        1.282
       7.000 |        0.114 |        1.255 |        1.369
      10.000 |        0.126 |        1.624 |        1.750
      16.000 |        0.323 |        1.119 |        1.442
      12.000 |        0.196 |        0.583 |        0.779
       9.000 |        0.119 |        0.889 |        1.008
       7.000 |        0.166 |        0.723 |        0.889
       9.000 |        0.174 |        0.970 |        1.144
      14.000 |        0.112 |        2.805 |        2.917
       6.000 |        0.122 |        3.357 |        3.479
      12.000 |        0.227 |        0.643 |        0.870
      12.000 |        0.240 |        2.319 |        2.559
       7.000 |        0.111 |        1.313 |        1.423
       9.000 |        0.107 |        1.745 |        1.853
       7.000 |        0.156 |        3.726 |        3.883
       7.000 |        0.108 |        1.002 |        1.109
       5.000 |        0.197 |        1.468 |        1.665
       8.000 |        0.146 |        0.569 |        0.715
       5.000 |        0.180 |        2.232 |        2.411
      12.000 |        0.183 |        0.843 |        1.026
      10.000 |        0.134 |        0.887 |        1.021
       7.000 |        0.112 |        1.177 |        1.289
       6.000 |        0.222 |        3.475 |        3.697
       5.000 |        0.129 |        2.068 |        2.198
       7.000 |        0.208 |        1.812 |        2.020
      11.000 |        0.232 |        0.740 |        0.973
       9.000 |        0.169 |        1.198 |        1.368
      10.000 |        0.120 |        1.304 |        1.424
      10.000 |        0.166 |        0.437 |        0.602
       4.000 |        0.098 |        4.051 |        4.150
       6.000 |        0.267 |        1.012 |        1.279
       7.000 |        0.131 |        1.157 |        1.288
       7.000 |        0.109 |        0.756 |        0.865
       8.000 |        0.137 |        0.768 |        0.904
       6.000 |        0.114 |        3.318 |        3.431
      11.000 |        0.125 |        1.878 |        2.003
       9.000 |        0.154 |        0.979 |        1.133
      10.000 |        0.174 |        1.048 |        1.221
       9.000 |        0.088 |        0.684 |        0.772
      12.000 |        0.166 |        4.602 |        4.768
       7.000 |        0.550 |        0.556 |        1.106
      11.000 |        0.139 |        1.105 |        1.244
       5.000 |        0.136 |        0.826 |        0.962
      10.000 |        0.274 |        1.814 |        2.088
      10.000 |        0.116 |        1.564 |        1.680
      10.000 |        0.248 |        1.864 |        2.112
       9.000 |        0.260 |        4.251 |        4.511
       9.000 |        0.118 |        1.544 |        1.662
       9.000 |        0.172 |        1.327 |        1.499
       9.000 |        0.114 |        4.693 |        4.807
      13.000 |        0.104 |        1.545 |        1.649
       6.000 |        0.243 |        0.724 |        0.968
       5.000 |        0.133 |        0.659 |        0.791
      16.000 |        0.164 |        0.659 |        0.823
      11.000 |        0.123 |        3.904 |        4.027
       5.000 |        0.191 |        0.821 |        1.012
      11.000 |        0.126 |        0.810 |        0.936
       8.000 |        0.120 |        0.973 |        1.093
      10.000 |        0.173 |        1.073 |        1.245
       8.000 |        0.267 |        0.873 |        1.140
       7.000 |        0.202 |        1.185 |        1.387
       7.000 |        0.107 |        0.483 |        0.590
       5.000 |        0.122 |        0.982 |        1.104
       7.000 |        0.135 |        2.572 |        2.707
      10.000 |        0.173 |        3.968 |        4.140
       7.000 |        0.325 |        0.576 |        0.900
       7.000 |        0.176 |        0.406 |        0.581
      13.000 |        0.124 |        1.575 |        1.699
      12.000 |        0.247 |        0.924 |        1.170
       6.000 |        0.105 |        3.413 |        3.517
       5.000 |        0.195 |        0.701 |        0.897
      10.000 |        0.155 |        0.926 |        1.080
      13.000 |        0.094 |        1.167 |        1.261
      11.000 |        0.218 |        1.952 |        2.171
      15.000 |        0.090 |        1.012 |        1.102
       4.000 |        0.318 |        1.735 |        2.053
       7.000 |        0.104 |        1.209 |        1.313
      12.000 |        0.136 |        2.269 |        2.406
      15.000 |        0.133 |        1.357 |        1.491
       6.000 |        0.131 |        0.801 |        0.932
       7.000 |        0.115 |        0.693 |        0.809
       6.000 |        0.284 |        0.376 |        0.660
       7.000 |        0.317 |        0.681 |        0.998
       8.000 |        0.296 |        1.241 |        1.537
      13.000 |        0.143 |        0.799 |        0.942
       8.000 |        0.099 |        1.559 |        1.657
      12.000 |        0.104 |        1.121 |        1.225
       6.000 |        0.246 |        0.834 |        1.081
      13.000 |        0.154 |        1.347 |        1.500
       6.000 |        0.304 |        0.477 |        0.780
       8.000 |        0.103 |        1.041 |        1.145
       9.000 |        0.243 |        1.489 |        1.732
      19.000 |        0.099 |        0.811 |        0.910
       6.000 |        0.198 |        3.821 |        4.020
       7.000 |        0.182 |        1.225 |        1.407
       9.000 |        0.253 |        1.319 |        1.572
      15.000 |        0.104 |        0.755 |        0.859
       8.000 |        0.194 |        0.692 |        0.886
      12.000 |        0.113 |        0.527 |        0.639
       8.000 |        0.208 |        0.905 |        1.113
       7.000 |        0.196 |        0.629 |        0.825
       6.000 |        0.093 |        0.567 |        0.659
      11.000 |        0.123 |        1.791 |        1.914
       8.000 |        0.504 |        2.546 |        3.050
      10.000 |        0.423 |        0.623 |        1.046
       8.000 |        0.169 |        0.644 |        0.813
       3.000 |        0.257 |        1.168 |        1.425
       9.000 |        0.146 |        1.238 |        1.384
       9.000 |        0.132 |        1.140 |        1.272
      10.000 |        0.109 |        0.553 |        0.662
       8.000 |        0.110 |        1.474 |        1.585
       6.000 |        0.165 |        1.905 |        2.071
       6.000 |        0.274 |        0.268 |        0.542
      12.000 |        0.329 |        0.621 |        0.950
       6.000 |        0.245 |        1.031 |        1.275
       8.000 |        0.279 |        1.112 |        1.390
       9.000 |        0.318 |        0.584 |        0.903
       9.000 |        0.169 |        0.638 |        0.806
      10.000 |        0.120 |        1.577 |        1.698
      12.000 |        0.098 |        1.479 |        1.577
       9.000 |        0.138 |        1.742 |        1.880
       7.000 |        0.137 |        2.558 |        2.695
       9.000 |        0.246 |        1.474 |        1.721
       8.000 |        0.278 |        1.156 |        1.434
       5.000 |        0.205 |        1.066 |        1.271
       6.000 |        0.273 |        2.323 |        2.596
       6.000 |        0.346 |        0.826 |        1.172
       4.000 |        0.278 |        0.926 |        1.204
       5.000 |        0.158 |        1.502 |        1.660
       8.000 |        0.123 |        0.760 |        0.882
      11.000 |        0.102 |        2.009 |        2.110
       6.000 |        0.156 |        0.793 |        0.949
      10.000 |        0.256 |        1.022 |        1.277
       5.000 |        0.415 |        2.968 |        3.382
      11.000 |        0.117 |        0.381 |        0.498
      10.000 |        0.141 |        0.689 |        0.830
       9.000 |        0.345 |        0.535 |        0.880
       9.000 |        0.105 |        3.141 |        3.246
       5.000 |        0.126 |        2.553 |        2.679
       6.000 |        0.108 |        0.988 |        1.096
      11.000 |        0.135 |        0.612 |        0.747
      12.000 |        0.106 |        0.576 |        0.682
       7.000 |        0.102 |        2.477 |        2.580
      12.000 |        0.161 |        0.953 |        1.114
      14.000 |        0.217 |        1.045 |        1.262
       7.000 |        0.312 |        3.635 |        3.947
      12.000 |        0.102 |        1.907 |        2.009
      15.000 |        0.208 |        1.524 |        1.732
      12.000 |        0.131 |        0.677 |        0.808
      11.000 |        0.146 |        1.694 |        1.840
       7.000 |        0.216 |        4.013 |        4.229
       7.000 |        0.122 |        1.683 |        1.805
       7.000 |        0.342 |        2.222 |        2.564
      10.000 |        0.151 |        1.034 |        1.185
      11.000 |        0.100 |        1.106 |        1.206
       7.000 |        0.421 |        1.869 |        2.290
       8.000 |        0.245 |        0.640 |        0.885
       4.000 |        0.086 |        2.473 |        2.560
       7.000 |        0.186 |        1.118 |        1.304
       9.000 |        0.154 |        1.018 |        1.172
       6.000 |        0.146 |        1.015 |        1.162
       7.000 |        0.105 |        1.324 |        1.430
      14.000 |        0.104 |        2.122 |        2.225
       7.000 |        0.123 |        0.622 |        0.745
       5.000 |        0.289 |        1.088 |        1.377
       8.000 |        0.112 |        1.066 |        1.178
       8.000 |        0.108 |        2.780 |        2.889
       7.000 |        0.117 |        1.714 |        1.831
      10.000 |        0.308 |        3.324 |        3.632
      10.000 |        0.231 |        0.439 |        0.670
       9.000 |        0.160 |        0.597 |        0.757
      11.000 |        0.127 |        1.544 |        1.671
      12.000 |        0.147 |        0.614 |        0.761
       9.000 |        0.127 |        2.716 |        2.843
       9.000 |        0.162 |        0.837 |        1.000
       7.000 |        0.189 |        0.639 |        0.828
       7.000 |        0.693 |        0.862 |        1.555
       9.000 |        0.428 |        0.771 |        1.200
      10.000 |        0.295 |        1.167 |        1.463
      12.000 |        0.170 |        0.991 |        1.161
      10.000 |        0.242 |        1.143 |        1.384
       9.000 |        0.206 |        1.505 |        1.711
      15.000 |        0.138 |        0.868 |        1.006
      13.000 |        0.211 |        1.193 |        1.404
       5.000 |        0.105 |        1.263 |        1.368
       6.000 |        0.170 |        0.550 |        0.720
       7.000 |        0.169 |        0.634 |        0.803
      12.000 |        0.094 |        2.486 |        2.580
      12.000 |        0.171 |        4.472 |        4.643
       7.000 |        0.192 |        0.795 |        0.987
       8.000 |        0.096 |        4.362 |        4.458
       4.000 |        0.115 |        1.718 |        1.833
       5.000 |        0.179 |        0.447 |        0.627
      11.000 |        0.211 |        0.672 |        0.883
       7.000 |        0.110 |        0.769 |        0.878
       9.000 |        0.530 |        3.033 |        3.563
       7.000 |        0.115 |        1.290 |        1.405
       7.000 |        0.123 |        1.123 |        1.246
      11.000 |        0.154 |        2.178 |        2.332
      12.000 |        0.118 |        2.075 |        2.193
       8.000 |        0.209 |        2.033 |        2.242
      10.000 |        0.357 |        0.404 |        0.761
      11.000 |        0.115 |        0.519 |        0.634
       8.000 |        0.133 |        1.001 |        1.134
      17.000 |        0.405 |        3.203 |        3.608
       7.000 |        0.107 |        1.048 |        1.154
       6.000 |        0.112 |        1.187 |        1.299
       8.000 |        0.291 |        1.614 |        1.905
       5.000 |        0.087 |        2.581 |        2.668
      12.000 |        0.194 |        1.675 |        1.868
      16.000 |        0.158 |        0.611 |        0.768
       6.000 |        0.144 |        0.699 |        0.842
       7.000 |        0.116 |        2.316 |        2.432
      12.000 |        0.148 |        1.953 |        2.101
       6.000 |        0.176 |        2.373 |        2.549
       7.000 |        0.197 |        0.706 |        0.903
      11.000 |        0.107 |        0.556 |        0.664
       5.000 |        0.164 |        4.120 |        4.284
      11.000 |        0.276 |        0.689 |        0.965
       4.000 |        0.290 |        1.503 |        1.793
      12.000 |        0.151 |        0.711 |        0.861
       6.000 |        0.142 |        1.838 |        1.980
       9.000 |        0.155 |        0.877 |        1.032
       6.000 |        0.136 |        1.790 |        1.926
       8.000 |        0.215 |        0.599 |        0.814
      11.000 |        0.103 |        0.531 |        0.634
       6.000 |        0.096 |        1.647 |        1.743
       4.000 |        0.108 |        1.209 |        1.317
       8.000 |        0.093 |        2.337 |        2.430
      15.000 |        0.100 |        0.689 |        0.788
      12.000 |        0.234 |        4.186 |        4.420
      12.000 |        0.214 |        0.871 |        1.084
      11.000 |        0.221 |        0.625 |        0.846
      10.000 |        0.201 |        0.968 |        1.168
       9.000 |        0.299 |        0.796 |        1.095
      10.000 |        0.144 |        0.655 |        0.799
       6.000 |        0.240 |        1.522 |        1.762
       7.000 |        0.113 |        1.493 |        1.607
      10.000 |        0.120 |        1.338 |        1.458
      13.000 |        0.103 |        2.434 |        2.537
      14.000 |        0.259 |        2.430 |        2.690
       7.000 |        0.126 |        0.730 |        0.856
       8.000 |        0.113 |        1.926 |        2.039
       8.000 |        0.227 |        0.689 |        0.917
       7.000 |        0.140 |        0.774 |        0.914
       9.000 |        0.118 |        1.449 |        1.567
       8.000 |        0.127 |        3.301 |        3.428
      12.000 |        0.107 |        1.384 |        1.491
      14.000 |        0.110 |        1.252 |        1.362
      11.000 |        0.138 |        0.928 |        1.066
       8.000 |        0.129 |        0.396 |        0.526
       6.000 |        0.381 |        1.244 |        1.625
       4.000 |        0.159 |        0.553 |        0.713
       8.000 |        0.143 |        0.897 |        1.040
       8.000 |        0.152 |        3.907 |        4.059
       8.000 |        0.168 |        1.131 |        1.299
      11.000 |        0.094 |        2.574 |        2.668
      15.000 |        0.098 |        1.388 |        1.486
       9.000 |        0.150 |        0.380 |        0.530
      13.000 |        0.490 |        1.340 |        1.831
      10.000 |        0.238 |        2.576 |        2.815
       9.000 |        0.131 |        2.888 |        3.019
       8.000 |        0.209 |        0.782 |        0.992
       9.000 |        0.188 |        0.930 |        1.119
      11.000 |        0.112 |        0.801 |        0.913
      13.000 |        0.111 |        2.210 |        2.321
       6.000 |        0.149 |        0.955 |        1.104
       9.000 |        0.176 |        0.622 |        0.798
      12.000 |        0.129 |        0.761 |        0.890
       9.000 |        0.127 |        0.601 |        0.729
      11.000 |        0.119 |        1.391 |        1.509
       7.000 |        0.155 |        4.029 |        4.184
      12.000 |        0.424 |        2.380 |        2.804
       6.000 |        0.205 |        0.756 |        0.960
      10.000 |        0.117 |        0.848 |        0.965
       9.000 |        0.214 |        0.569 |        0.782
       9.000 |        0.156 |        3.984 |        4.140
       5.000 |        0.102 |        1.429 |        1.531
       9.000 |        0.125 |        0.852 |        0.977
       9.000 |        0.139 |        1.175 |        1.314
       9.000 |        0.182 |        0.743 |        0.925
      11.000 |        0.252 |        0.722 |        0.973
       7.000 |        0.119 |        1.534 |        1.653
       8.000 |        0.342 |        0.431 |        0.772
       6.000 |        0.177 |        3.392 |        3.569
       8.000 |        0.101 |        1.007 |        1.108
      17.000 |        0.151 |        0.451 |        0.602
       7.000 |        0.124 |        1.975 |        2.099
       9.000 |        0.405 |        0.482 |        0.886
       9.000 |        0.165 |        0.892 |        1.057
       9.000 |        0.161 |        2.073 |        2.234
      15.000 |        0.126 |        2.733 |        2.858
      14.000 |        0.182 |        0.720 |        0.902
       5.000 |        0.141 |        3.826 |        3.967
       8.000 |        0.169 |        4.309 |        4.479
      20.000 |        0.106 |        2.582 |        2.688
       8.000 |        0.125 |        1.674 |        1.798
       4.000 |        0.117 |        4.196 |        4.312
       9.000 |        0.120 |        2.163 |        2.283
       6.000 |        0.117 |        0.684 |        0.801
      11.000 |        0.298 |        1.587 |        1.885
       7.000 |        0.108 |        0.553 |        0.660
       6.000 |        0.117 |        4.508 |        4.625
      12.000 |        0.113 |        2.337 |        2.451
      11.000 |        0.173 |        0.633 |        0.807
       6.000 |        0.297 |        1.397 |        1.695
      12.000 |        0.147 |        1.044 |        1.191
      10.000 |        0.274 |        0.678 |        0.952
      10.000 |        0.208 |        0.899 |        1.107
      10.000 |        0.190 |        0.537 |        0.727
       8.000 |        0.277 |        1.286 |        1.563
       6.000 |        0.107 |        1.249 |        1.356
      10.000 |        0.191 |        0.455 |        0.646
      11.000 |        0.134 |        0.693 |        0.827
       9.000 |        0.202 |        0.801 |        1.004
       9.000 |        0.118 |        1.447 |        1.565
      10.000 |        0.167 |        2.447 |        2.614
       5.000 |        0.135 |        0.644 |        0.779
       7.000 |        0.108 |        0.651 |        0.760
       9.000 |        0.103 |        1.325 |        1.429
       8.000 |        0.121 |        1.582 |        1.703
      11.000 |        0.166 |        2.620 |        2.786
       9.000 |        0.163 |        2.244 |        2.406
       7.000 |        0.172 |        0.838 |        1.010
      11.000 |        0.130 |        1.156 |        1.286
       9.000 |        0.212 |        3.582 |        3.794
       9.000 |        0.177 |        0.970 |        1.147
       8.000 |        0.128 |        3.073 |        3.201
      10.000 |        0.208 |        1.783 |        1.991
       8.000 |        0.195 |        1.379 |        1.575
       4.000 |        0.120 |        3.653 |        3.772
       8.000 |        0.149 |        3.682 |        3.830
       6.000 |        0.301 |        0.836 |        1.136
       6.000 |        0.152 |        1.003 |        1.155
       9.000 |        0.136 |        0.747 |        0.883
      11.000 |        0.222 |        1.972 |        2.194
      11.000 |        0.092 |        1.407 |        1.499
       6.000 |        0.098 |        0.971 |        1.070
      10.000 |        0.113 |        0.709 |        0.822
       8.000 |        0.149 |        4.032 |        4.182
       8.000 |        0.240 |        0.837 |        1.077
      10.000 |        0.199 |        3.492 |        3.690
       8.000 |        0.151 |        1.185 |        1.336
      10.000 |        0.119 |        1.993 |        2.112
       6.000 |        0.134 |        3.030 |        3.164
      10.000 |        0.121 |        1.334 |        1.455
       9.000 |        0.170 |        0.852 |        1.023
       7.000 |        0.158 |        2.211 |        2.369
       4.000 |        0.232 |        1.337 |        1.569
      11.000 |        0.184 |        0.710 |        0.894
      13.000 |        0.122 |        0.914 |        1.036
      14.000 |        0.180 |        0.466 |        0.646
       9.000 |        0.193 |        1.184 |        1.377
       7.000 |        0.104 |        2.313 |        2.418
       8.000 |        0.233 |        1.135 |        1.369
      12.000 |        0.136 |        3.887 |        4.022
       6.000 |        0.166 |        0.885 |        1.052
      14.000 |        0.199 |        1.610 |        1.810
      12.000 |        0.788 |        4.548 |        5.336
       9.000 |        0.427 |        1.427 |        1.854
       9.000 |        0.182 |        0.796 |        0.978
       6.000 |        0.118 |        0.622 |        0.741
      11.000 |        0.167 |        3.254 |        3.421
       7.000 |        0.174 |        3.260 |        3.434
       6.000 |        0.191 |        2.737 |        2.928
       6.000 |        0.137 |        0.624 |        0.761
       9.000 |        0.141 |        4.450 |        4.591
      10.000 |        0.277 |        1.588 |        1.865
       8.000 |        0.168 |        0.870 |        1.038
       6.000 |        0.113 |        0.764 |        0.877
      12.000 |        0.110 |        4.790 |        4.900
       7.000 |        0.219 |        1.212 |        1.431
       7.000 |        0.127 |        0.685 |        0.812
       8.000 |        0.170 |        3.329 |        3.498
      15.000 |        0.211 |        1.492 |        1.703
      12.000 |        0.098 |        0.957 |        1.055
      12.000 |        0.138 |        1.527 |        1.665
      10.000 |        0.122 |        0.503 |        0.626
       6.000 |        0.120 |        2.278 |        2.398
       9.000 |        0.352 |        1.325 |        1.678
       8.000 |        0.208 |        0.838 |        1.046
       7.000 |        0.164 |        0.982 |        1.145
      10.000 |        0.103 |        0.764 |        0.866
      13.000 |        0.115 |        0.998 |        1.113
      10.000 |        0.218 |        0.939 |        1.157
       8.000 |        0.182 |        0.985 |        1.167
       3.000 |        0.281 |        1.659 |        1.940
      12.000 |        0.252 |        0.433 |        0.685
