  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.249 |        1.086 |        1.335
      10.000 |        0.124 |        1.037 |        1.161
      14.000 |        0.100 |        0.255 |        0.356
       6.000 |        0.114 |        1.095 |        1.209
       7.000 |        0.103 |        1.175 |        1.278
       7.000 |        0.116 |        0.552 |        0.668
       6.000 |        0.237 |        1.599 |        1.836
      12.000 |        0.140 |        0.756 |        0.896
       8.000 |        0.101 |        2.358 |        2.459
      14.000 |        0.281 |        1.163 |        1.443
       6.000 |        0.355 |        1.400 |        1.755
      10.000 |        0.112 |        0.839 |        0.951
       8.000 |        0.169 |        2.726 |        2.895
       8.000 |        0.195 |        1.139 |        1.334
       7.000 |        0.112 |        0.640 |        0.752
       8.000 |        0.139 |        2.196 |        2.335
       7.000 |        0.163 |        3.915 |        4.077
       7.000 |        0.137 |        0.521 |        0.658
       9.000 |        0.157 |        3.301 |        3.458
      12.000 |        0.087 |        0.788 |        0.875
       9.000 |        0.107 |        0.786 |        0.893
      10.000 |        0.149 |        2.099 |        2.248
      12.000 |        0.099 |        1.101 |        1.200
      10.000 |        0.192 |        0.509 |        0.702
      10.000 |        0.148 |        0.785 |        0.933
      10.000 |        0.161 |        0.450 |        0.611
       6.000 |        0.131 |        1.466 |        1.597
       5.000 |        0.163 |        3.145 |        3.308
       4.000 |        0.107 |        0.510 |        0.617
       7.000 |        0.102 |        1.374 |        1.476
      15.000 |        0.175 |        1.155 |        1.330
      10.000 |        0.290 |        1.037 |        1.327
      12.000 |        0.311 |        0.811 |        1.123
       7.000 |        0.111 |        0.874 |        0.984
      11.000 |        0.095 |        0.840 |        0.935
       9.000 |        0.488 |        1.505 |        1.992
       4.000 |        0.268 |        1.949 |        2.216
       8.000 |        0.380 |        1.813 |        2.193
      10.000 |        0.085 |        1.228 |        1.313
       8.000 |        0.145 |        3.534 |        3.679
       8.000 |        0.083 |        0.715 |        0.798
       7.000 |        0.092 |        1.557 |        1.649
       7.000 |        0.156 |        1.849 |        2.004
       9.000 |        0.095 |        1.047 |        1.141
      12.000 |        0.112 |        3.883 |        3.995
       9.000 |        0.252 |        0.751 |        1.003
      11.000 |        0.121 |        4.388 |        4.508
       5.000 |        0.120 |        0.441 |        0.562
       8.000 |        0.143 |        0.894 |        1.037
       9.000 |        0.589 |        0.751 |        1.340
       9.000 |        0.170 |        0.731 |        0.901
      12.000 |        0.117 |        0.653 |        0.770
      11.000 |        0.103 |        1.655 |        1.759
       8.000 |        0.110 |        1.502 |        1.612
       7.000 |        0.183 |        1.626 |        1.809
       9.000 |        0.282 |        1.482 |        1.764
      10.000 |        0.122 |        0.392 |        0.514
       9.000 |        0.101 |        0.958 |        1.059
      12.000 |        0.102 |        0.816 |        0.917
       7.000 |        0.198 |        3.091 |        3.289
       9.000 |        0.157 |        0.899 |        1.056
       6.000 |        0.097 |        0.676 |        0.773
       8.000 |        0.157 |        1.782 |        1.939
       5.000 |        0.189 |        0.741 |        0.930
      12.000 |        0.125 |        0.793 |        0.918
       5.000 |        0.445 |        0.796 |        1.241
       6.000 |        0.129 |        0.499 |        0.628
       9.000 |        0.183 |        0.607 |        0.791
       7.000 |        0.269 |        1.111 |        1.380
       8.000 |        0.130 |        0.723 |        0.853
       7.000 |        0.142 |        1.161 |        1.303
      14.000 |        0.097 |        1.875 |        1.972
      12.000 |        0.122 |        1.263 |        1.385
      11.000 |        0.096 |        2.461 |        2.557
      13.000 |        0.186 |        2.118 |        2.304
      16.000 |        0.458 |        0.471 |        0.929
      12.000 |        0.232 |        1.223 |        1.455
       6.000 |        0.145 |        0.664 |        0.808
      11.000 |        0.107 |        1.054 |        1.161
      10.000 |        0.104 |        0.896 |        1.000
      10.000 |        0.102 |        2.721 |        2.823
       5.000 |        0.153 |        3.923 |        4.076
      12.000 |        0.278 |        0.696 |        0.973
       7.000 |        0.152 |        0.466 |        0.618
       8.000 |        0.133 |        4.272 |        4.405
       8.000 |        0.164 |        2.152 |        2.316
       7.000 |        0.265 |        0.540 |        0.805
       6.000 |        0.122 |        0.709 |        0.831
      14.000 |        0.218 |        3.572 |        3.791
       7.000 |        0.101 |        0.438 |        0.539
       8.000 |        0.108 |        1.945 |        2.053
      11.000 |        0.134 |        0.854 |        0.987
      10.000 |        0.102 |        2.157 |        2.259
       9.000 |        0.431 |        1.225 |        1.656
       5.000 |        0.310 |        3.089 |        3.399
       8.000 |        0.199 |        0.872 |        1.071
       6.000 |        0.311 |        2.936 |        3.247
       6.000 |        0.104 |        0.649 |        0.752
       8.000 |        0.100 |        1.122 |        1.223
       6.000 |        0.117 |        2.153 |        2.269
      10.000 |        0.142 |        2.183 |        2.324
       8.000 |        0.114 |        0.788 |        0.902
       6.000 |        0.114 |        0.904 |        1.018
      11.000 |        0.109 |        2.922 |        3.031
       7.000 |        0.107 |        2.912 |        3.019
      10.000 |        0.111 |        1.837 |        1.947
       6.000 |        0.367 |        2.701 |        3.068
       8.000 |        0.152 |        0.393 |        0.545
       9.000 |        0.195 |        0.803 |        0.998
       7.000 |        0.348 |        0.428 |        0.776
       6.000 |        0.112 |        0.432 |        0.545
      13.000 |        0.078 |        2.533 |        2.611
       8.000 |        0.249 |        0.940 |        1.189
      12.000 |        0.133 |        1.673 |        1.807
      13.000 |        0.152 |        0.936 |        1.088
       7.000 |        0.135 |        2.804 |        2.939
       5.000 |        0.165 |        1.166 |        1.331
       3.000 |        0.189 |        3.514 |        3.703
       9.000 |        0.367 |        0.490 |        0.857
       8.000 |        0.146 |        0.962 |        1.108
       9.000 |        0.107 |        1.571 |        1.678
       5.000 |        0.101 |        1.146 |        1.248
       5.000 |        0.336 |        1.360 |        1.696
      10.000 |        0.175 |        1.949 |        2.124
       7.000 |        0.114 |        1.527 |        1.641
      10.000 |        0.097 |        0.643 |        0.739
       6.000 |        0.428 |        2.949 |        3.377
       6.000 |        0.397 |        1.354 |        1.751
       4.000 |        0.337 |        1.454 |        1.792
       4.000 |        0.201 |        0.987 |        1.188
      12.000 |        0.098 |        1.332 |        1.430
       7.000 |        0.308 |        1.397 |        1.705
       4.000 |        0.311 |        0.852 |        1.163
      10.000 |        0.121 |        1.280 |        1.401
       8.000 |        0.098 |        1.883 |        1.981
      13.000 |        0.223 |        2.173 |        2.396
      10.000 |        0.161 |        0.936 |        1.098
      12.000 |        0.244 |        1.278 |        1.522
       9.000 |        0.114 |        1.185 |        1.299
       5.000 |        0.070 |        0.344 |        0.414
      12.000 |        0.111 |        0.829 |        0.940
       7.000 |        0.095 |        1.076 |        1.171
      10.000 |        0.082 |        0.672 |        0.753
       9.000 |        0.195 |        2.326 |        2.521
       9.000 |        0.158 |        2.730 |        2.888
       9.000 |        0.162 |        1.260 |        1.422
      13.000 |        0.157 |        0.648 |        0.805
      17.000 |        0.119 |        0.684 |        0.803
       9.000 |        0.224 |        3.202 |        3.426
      11.000 |        0.117 |        0.956 |        1.073
       5.000 |        0.147 |        0.640 |        0.787
      13.000 |        0.108 |        1.016 |        1.123
       6.000 |        0.102 |        0.660 |        0.762
      10.000 |        0.093 |        0.686 |        0.778
       4.000 |        0.269 |        1.027 |        1.296
      11.000 |        0.299 |        1.450 |        1.748
      12.000 |        0.113 |        2.205 |        2.318
      16.000 |        0.205 |        0.900 |        1.105
      11.000 |        0.277 |        0.867 |        1.144
      10.000 |        0.350 |        0.949 |        1.299
      10.000 |        0.097 |        1.064 |        1.161
       8.000 |        0.085 |        1.846 |        1.931
       8.000 |        0.125 |        4.491 |        4.616
       8.000 |        0.359 |        2.571 |        2.930
       8.000 |        0.306 |        1.110 |        1.416
      13.000 |        0.385 |        1.233 |        1.618
       7.000 |        0.208 |        3.861 |        4.069
       8.000 |        0.086 |        0.908 |        0.994
       7.000 |        0.090 |        0.888 |        0.978
       6.000 |        0.089 |        1.374 |        1.463
      12.000 |        0.087 |        1.610 |        1.697
       3.000 |        0.131 |        2.653 |        2.784
      11.000 |        0.118 |        3.158 |        3.275
       7.000 |        0.090 |        0.775 |        0.865
      10.000 |        0.115 |        1.573 |        1.688
      12.000 |        0.104 |        2.120 |        2.224
      16.000 |        0.273 |        1.132 |        1.405
       9.000 |        0.089 |        0.907 |        0.996
      12.000 |        0.196 |        1.205 |        1.401
       6.000 |        0.266 |        1.808 |        2.073
      14.000 |        0.082 |        1.654 |        1.736
       7.000 |        0.149 |        0.391 |        0.539
       9.000 |        0.110 |        1.092 |        1.202
      12.000 |        0.472 |        0.474 |        0.946
      12.000 |        0.205 |        2.305 |        2.510
       9.000 |        0.171 |        1.401 |        1.572
       7.000 |        0.206 |        2.261 |        2.468
       7.000 |        0.204 |        0.544 |        0.747
       7.000 |        0.262 |        4.065 |        4.327
       5.000 |        0.162 |        0.879 |        1.042
       5.000 |        0.137 |        1.213 |        1.350
       8.000 |        0.267 |        0.365 |        0.631
      12.000 |        0.120 |        0.907 |        1.027
      10.000 |        0.131 |        0.939 |        1.071
       7.000 |        0.171 |        2.026 |        2.197
       6.000 |        0.132 |        3.425 |        3.557
       5.000 |        0.095 |        2.055 |        2.150
       7.000 |        0.223 |        1.795 |        2.018
      11.000 |        0.108 |        0.433 |        0.540
       9.000 |        0.170 |        0.733 |        0.903
      10.000 |        0.132 |        1.346 |        1.478
      10.000 |        0.192 |        0.435 |        0.628
       4.000 |        0.183 |        4.004 |        4.187
       6.000 |        0.087 |        1.870 |        1.957
       7.000 |        0.137 |        0.697 |        0.834
       7.000 |        0.088 |        0.725 |        0.813
       8.000 |        0.115 |        0.542 |        0.657
       6.000 |        0.123 |        1.765 |        1.887
      11.000 |        0.408 |        1.988 |        2.396
      10.000 |        0.243 |        0.802 |        1.045
       9.000 |        0.157 |        1.093 |        1.249
       9.000 |        0.131 |        0.691 |        0.822
      12.000 |        0.164 |        4.646 |        4.810
       7.000 |        0.258 |        0.650 |        0.909
      11.000 |        0.141 |        1.106 |        1.247
       5.000 |        0.129 |        0.634 |        0.764
      10.000 |        0.156 |        1.826 |        1.981
       9.000 |        0.107 |        2.476 |        2.583
      10.000 |        0.163 |        1.032 |        1.194
       9.000 |        0.196 |        1.567 |        1.763
       9.000 |        0.143 |        1.342 |        1.485
      10.000 |        0.115 |        3.220 |        3.335
       9.000 |        0.111 |        4.866 |        4.976
      13.000 |        0.091 |        1.589 |        1.680
       6.000 |        0.194 |        0.791 |        0.985
       5.000 |        0.106 |        0.646 |        0.752
      16.000 |        0.168 |        0.670 |        0.837
      11.000 |        0.113 |        3.581 |        3.694
       5.000 |        0.168 |        0.491 |        0.660
      11.000 |        0.271 |        0.683 |        0.953
       8.000 |        0.115 |        0.985 |        1.100
      10.000 |        0.131 |        1.079 |        1.210
       8.000 |        0.177 |        0.765 |        0.941
       7.000 |        0.180 |        1.062 |        1.243
       7.000 |        0.099 |        0.547 |        0.647
       5.000 |        0.162 |        0.813 |        0.975
       7.000 |        0.167 |        2.606 |        2.772
      10.000 |        0.096 |        4.015 |        4.111
       7.000 |        0.279 |        1.104 |        1.383
       6.000 |        0.153 |        2.030 |        2.183
       7.000 |        0.317 |        0.806 |        1.123
      13.000 |        0.460 |        1.554 |        2.014
      12.000 |        0.285 |        0.893 |        1.178
       5.000 |        0.180 |        0.688 |        0.868
      10.000 |        0.150 |        0.868 |        1.017
      15.000 |        0.091 |        1.024 |        1.115
      13.000 |        0.128 |        2.028 |        2.156
      11.000 |        0.186 |        3.389 |        3.574
       4.000 |        0.167 |        1.689 |        1.856
       7.000 |        0.091 |        1.126 |        1.217
      12.000 |        0.112 |        1.417 |        1.529
       6.000 |        0.096 |        0.463 |        0.559
      15.000 |        0.120 |        2.133 |        2.253
       7.000 |        0.109 |        0.587 |        0.696
       6.000 |        0.155 |        0.643 |        0.798
       7.000 |        0.336 |        1.177 |        1.513
       8.000 |        0.194 |        1.418 |        1.612
       8.000 |        0.129 |        1.144 |        1.273
      13.000 |        0.131 |        1.152 |        1.282
       6.000 |        0.095 |        0.418 |        0.512
      12.000 |        0.102 |        1.118 |        1.220
      13.000 |        0.095 |        1.330 |        1.425
       8.000 |        0.236 |        0.612 |        0.848
       6.000 |        0.253 |        0.751 |        1.004
       9.000 |        0.202 |        1.464 |        1.666
      19.000 |        0.098 |        0.794 |        0.892
       6.000 |        0.146 |        3.812 |        3.958
       7.000 |        0.125 |        1.205 |        1.329
       9.000 |        0.185 |        1.192 |        1.377
       8.000 |        0.137 |        0.418 |        0.554
      15.000 |        0.214 |        0.760 |        0.974
      12.000 |        0.097 |        0.478 |        0.575
       8.000 |        0.245 |        0.866 |        1.111
       7.000 |        0.125 |        0.369 |        0.494
       6.000 |        0.101 |        0.575 |        0.676
      11.000 |        0.099 |        1.141 |        1.240
       8.000 |        0.284 |        2.129 |        2.413
      10.000 |        0.324 |        0.715 |        1.039
       3.000 |        0.133 |        0.891 |        1.024
       8.000 |        0.120 |        0.825 |        0.944
       9.000 |        0.104 |        1.233 |        1.337
       9.000 |        0.095 |        1.174 |        1.269
      10.000 |        0.253 |        0.865 |        1.118
       8.000 |        0.101 |        0.854 |        0.955
       6.000 |        0.108 |        1.874 |        1.982
       6.000 |        0.099 |        0.713 |        0.812
       6.000 |        0.255 |        0.432 |        0.686
      12.000 |        0.240 |        0.707 |        0.947
       8.000 |        0.236 |        1.131 |        1.367
       9.000 |        0.276 |        0.585 |        0.862
      10.000 |        0.137 |        1.392 |        1.529
      12.000 |        0.138 |        1.297 |        1.435
       9.000 |        0.102 |        1.084 |        1.186
       9.000 |        0.104 |        1.042 |        1.146
       7.000 |        0.153 |        2.548 |        2.701
       9.000 |        0.106 |        0.822 |        0.928
       8.000 |        0.326 |        1.565 |        1.890
       5.000 |        0.153 |        0.695 |        0.848
       4.000 |        0.123 |        0.807 |        0.930
       5.000 |        0.223 |        1.253 |        1.476
       6.000 |        0.252 |        3.094 |        3.346
       8.000 |        0.108 |        0.484 |        0.592
       6.000 |        0.198 |        1.510 |        1.708
      11.000 |        0.099 |        2.029 |        2.128
       6.000 |        0.116 |        0.797 |        0.913
       5.000 |        0.116 |        1.532 |        1.648
      10.000 |        0.287 |        1.269 |        1.556
      11.000 |        0.144 |        0.455 |        0.599
      10.000 |        0.172 |        1.024 |        1.196
       9.000 |        0.185 |        0.572 |        0.757
       9.000 |        0.266 |        3.105 |        3.372
       5.000 |        0.112 |        2.546 |        2.659
      11.000 |        0.153 |        0.324 |        0.477
       6.000 |        0.106 |        1.094 |        1.201
      12.000 |        0.202 |        0.670 |        0.872
       7.000 |        0.309 |        2.456 |        2.766
      12.000 |        0.087 |        0.846 |        0.934
      14.000 |        0.230 |        1.044 |        1.274
       7.000 |        0.192 |        3.690 |        3.882
      12.000 |        0.107 |        1.913 |        2.020
      15.000 |        0.168 |        1.550 |        1.718
      11.000 |        0.114 |        1.035 |        1.149
      12.000 |        0.090 |        0.771 |        0.860
       7.000 |        0.163 |        3.471 |        3.634
       7.000 |        0.102 |        1.682 |        1.784
       7.000 |        0.173 |        1.911 |        2.084
      10.000 |        0.078 |        0.782 |        0.860
      11.000 |        0.112 |        1.170 |        1.282
       7.000 |        0.499 |        1.850 |        2.350
       7.000 |        0.407 |        0.690 |        1.097
       4.000 |        0.199 |        2.382 |        2.581
       8.000 |        0.088 |        1.009 |        1.098
       9.000 |        0.101 |        1.007 |        1.108
       7.000 |        0.096 |        1.056 |        1.151
       6.000 |        0.386 |        0.927 |        1.313
      14.000 |        0.157 |        2.003 |        2.160
       8.000 |        0.237 |        1.510 |        1.747
       7.000 |        0.118 |        0.572 |        0.689
       5.000 |        0.151 |        0.978 |        1.129
       8.000 |        0.173 |        1.050 |        1.223
       7.000 |        0.165 |        1.723 |        1.888
      10.000 |        0.292 |        3.364 |        3.656
      10.000 |        0.193 |        0.784 |        0.978
       9.000 |        0.104 |        0.367 |        0.471
      11.000 |        0.107 |        1.283 |        1.390
      12.000 |        0.096 |        0.636 |        0.732
       9.000 |        0.118 |        2.729 |        2.847
       9.000 |        0.160 |        0.692 |        0.852
       7.000 |        0.280 |        0.399 |        0.679
       7.000 |        0.229 |        0.550 |        0.780
       9.000 |        0.392 |        0.679 |        1.071
      10.000 |        0.157 |        1.265 |        1.422
      12.000 |        0.216 |        0.963 |        1.179
      10.000 |        0.190 |        1.230 |        1.420
      13.000 |        0.235 |        0.767 |        1.002
      15.000 |        0.115 |        0.797 |        0.911
       9.000 |        0.179 |        1.839 |        2.018
       5.000 |        0.108 |        1.256 |        1.364
       6.000 |        0.095 |        0.696 |        0.791
      12.000 |        0.093 |        2.511 |        2.604
       7.000 |        0.274 |        1.018 |        1.292
      12.000 |        0.102 |        2.527 |        2.628
       7.000 |        0.164 |        0.457 |        0.621
       8.000 |        0.119 |        4.322 |        4.441
       4.000 |        0.315 |        2.168 |        2.483
       5.000 |        0.443 |        0.786 |        1.229
      11.000 |        0.127 |        0.802 |        0.929
       7.000 |        0.315 |        0.445 |        0.759
       9.000 |        0.806 |        2.792 |        3.598
       7.000 |        0.124 |        1.279 |        1.403
       7.000 |        0.100 |        1.145 |        1.245
      12.000 |        0.071 |        1.195 |        1.266
      11.000 |        0.160 |        2.184 |        2.344
       8.000 |        0.208 |        2.001 |        2.209
      10.000 |        0.303 |        0.363 |        0.666
      11.000 |        0.176 |        0.358 |        0.534
      17.000 |        0.127 |        2.804 |        2.931
       8.000 |        0.179 |        1.145 |        1.324
       7.000 |        0.153 |        1.031 |        1.185
       8.000 |        0.114 |        1.396 |        1.510
      12.000 |        0.088 |        1.294 |        1.382
       6.000 |        0.117 |        1.468 |        1.585
       5.000 |        0.106 |        2.697 |        2.803
       6.000 |        0.150 |        0.459 |        0.609
      16.000 |        0.101 |        0.974 |        1.075
       7.000 |        0.146 |        1.968 |        2.114
       6.000 |        0.146 |        1.927 |        2.073
      12.000 |        0.164 |        1.967 |        2.131
       7.000 |        0.217 |        0.471 |        0.688
      11.000 |        0.112 |        0.521 |        0.633
       5.000 |        0.374 |        3.551 |        3.925
      11.000 |        0.195 |        0.684 |        0.879
       4.000 |        0.195 |        0.989 |        1.184
      12.000 |        0.110 |        0.735 |        0.845
       6.000 |        0.112 |        1.832 |        1.944
       9.000 |        0.150 |        0.456 |        0.606
       6.000 |        0.177 |        1.278 |        1.454
       8.000 |        0.190 |        0.793 |        0.983
      11.000 |        0.095 |        0.489 |        0.585
       6.000 |        0.259 |        1.118 |        1.377
       4.000 |        0.159 |        1.247 |        1.406
       8.000 |        0.097 |        2.610 |        2.707
      12.000 |        0.242 |        3.726 |        3.968
      15.000 |        0.194 |        0.615 |        0.809
      12.000 |        0.169 |        0.865 |        1.034
      11.000 |        0.149 |        0.437 |        0.586
      10.000 |        0.174 |        0.843 |        1.017
       9.000 |        0.125 |        0.683 |        0.808
      10.000 |        0.198 |        0.423 |        0.621
       6.000 |        0.140 |        1.410 |        1.550
       7.000 |        0.108 |        1.017 |        1.125
      10.000 |        0.115 |        1.312 |        1.428
      13.000 |        0.120 |        2.468 |        2.588
      14.000 |        0.244 |        2.402 |        2.646
       7.000 |        0.117 |        0.735 |        0.852
       8.000 |        0.093 |        1.509 |        1.602
       8.000 |        0.248 |        0.641 |        0.889
       9.000 |        0.129 |        1.251 |        1.380
       7.000 |        0.144 |        0.973 |        1.117
       8.000 |        0.122 |        3.711 |        3.833
      12.000 |        0.105 |        1.204 |        1.308
      14.000 |        0.116 |        1.210 |        1.326
      11.000 |        0.215 |        0.916 |        1.131
       8.000 |        0.115 |        0.387 |        0.502
       6.000 |        0.241 |        1.233 |        1.474
       4.000 |        0.125 |        0.526 |        0.651
       8.000 |        0.123 |        0.854 |        0.977
       8.000 |        0.172 |        3.911 |        4.083
       8.000 |        0.117 |        1.102 |        1.220
      11.000 |        0.092 |        2.486 |        2.579
      15.000 |        0.120 |        0.970 |        1.090
       9.000 |        0.092 |        0.384 |        0.475
      13.000 |        0.119 |        0.823 |        0.942
      10.000 |        0.126 |        2.567 |        2.694
       9.000 |        0.188 |        2.857 |        3.045
       8.000 |        0.210 |        0.776 |        0.985
       9.000 |        0.102 |        0.861 |        0.963
      11.000 |        0.112 |        0.753 |        0.865
      13.000 |        0.106 |        2.225 |        2.331
       6.000 |        0.133 |        0.919 |        1.052
       9.000 |        0.150 |        0.593 |        0.743
      12.000 |        0.098 |        0.380 |        0.477
       7.000 |        0.104 |        2.269 |        2.373
       9.000 |        0.123 |        0.577 |        0.700
      11.000 |        0.087 |        1.391 |        1.477
       6.000 |        0.142 |        0.789 |        0.931
      12.000 |        0.311 |        2.974 |        3.285
      10.000 |        0.146 |        0.813 |        0.959
       9.000 |        0.135 |        0.957 |        1.092
       9.000 |        0.277 |        4.030 |        4.308
       9.000 |        0.188 |        0.456 |        0.644
       9.000 |        0.101 |        0.816 |        0.917
       5.000 |        0.290 |        1.609 |        1.899
       9.000 |        0.106 |        0.761 |        0.868
      11.000 |        0.200 |        0.626 |        0.826
       7.000 |        0.114 |        1.519 |        1.633
       8.000 |        0.311 |        0.396 |        0.708
       6.000 |        0.186 |        3.379 |        3.565
       8.000 |        0.246 |        1.499 |        1.744
      17.000 |        0.153 |        0.446 |        0.599
       7.000 |        0.123 |        1.992 |        2.115
       9.000 |        0.133 |        0.732 |        0.865
       9.000 |        0.172 |        0.735 |        0.907
       8.000 |        0.101 |        2.510 |        2.611
       5.000 |        0.110 |        2.392 |        2.502
       9.000 |        0.096 |        2.086 |        2.181
      15.000 |        0.129 |        2.717 |        2.847
      14.000 |        0.100 |        0.802 |        0.902
       8.000 |        0.113 |        1.659 |        1.773
       4.000 |        0.127 |        4.160 |        4.287
       9.000 |        0.152 |        2.109 |        2.261
      11.000 |        0.086 |        1.010 |        1.095
      20.000 |        0.105 |        4.607 |        4.712
       6.000 |        0.102 |        0.623 |        0.725
       7.000 |        0.142 |        0.823 |        0.965
       6.000 |        0.112 |        4.505 |        4.617
      12.000 |        0.121 |        2.555 |        2.677
       6.000 |        0.194 |        0.838 |        1.031
      12.000 |        0.281 |        0.735 |        1.016
      11.000 |        0.148 |        1.024 |        1.172
      10.000 |        0.197 |        0.508 |        0.705
      10.000 |        0.361 |        1.062 |        1.422
      10.000 |        0.098 |        0.489 |        0.587
       8.000 |        0.181 |        1.261 |        1.442
       6.000 |        0.137 |        1.264 |        1.401
      10.000 |        0.288 |        0.369 |        0.656
      11.000 |        0.115 |        1.164 |        1.279
       9.000 |        0.095 |        0.499 |        0.594
       9.000 |        0.095 |        1.401 |        1.496
      10.000 |        0.123 |        2.425 |        2.547
       5.000 |        0.213 |        0.569 |        0.782
       7.000 |        0.144 |        0.691 |        0.836
       9.000 |        0.095 |        1.300 |        1.395
       8.000 |        0.130 |        1.588 |        1.718
      11.000 |        0.097 |        2.607 |        2.704
      11.000 |        0.155 |        0.504 |        0.659
       7.000 |        0.104 |        0.870 |        0.974
       9.000 |        0.190 |        3.778 |        3.968
       9.000 |        0.169 |        0.638 |        0.807
       9.000 |        0.106 |        3.967 |        4.072
      10.000 |        0.132 |        1.133 |        1.266
       8.000 |        0.218 |        3.236 |        3.453
       8.000 |        0.103 |        1.411 |        1.514
       4.000 |        0.170 |        3.625 |        3.795
       8.000 |        0.118 |        3.736 |        3.854
       6.000 |        0.257 |        0.869 |        1.125
       6.000 |        0.123 |        0.990 |        1.114
       9.000 |        0.127 |        0.730 |        0.857
      11.000 |        0.146 |        1.943 |        2.089
      11.000 |        0.099 |        0.909 |        1.008
       6.000 |        0.239 |        0.864 |        1.103
      10.000 |        0.093 |        0.685 |        0.777
       8.000 |        0.137 |        3.733 |        3.870
       8.000 |        0.151 |        0.829 |        0.981
      10.000 |        0.110 |        3.501 |        3.611
       8.000 |        0.140 |        1.181 |        1.321
      10.000 |        0.097 |        1.998 |        2.096
       6.000 |        0.118 |        3.037 |        3.155
      10.000 |        0.104 |        1.333 |        1.437
       7.000 |        0.092 |        1.294 |        1.386
       9.000 |        0.106 |        0.821 |        0.927
       4.000 |        0.100 |        1.418 |        1.519
      11.000 |        0.124 |        0.699 |        0.823
      13.000 |        0.109 |        0.895 |        1.004
      14.000 |        0.149 |        0.448 |        0.598
       9.000 |        0.131 |        1.131 |        1.263
       7.000 |        0.117 |        2.308 |        2.425
       8.000 |        0.215 |        1.036 |        1.251
      12.000 |        0.169 |        3.875 |        4.043
       6.000 |        0.177 |        0.531 |        0.709
      14.000 |        0.211 |        1.593 |        1.803
      12.000 |        0.225 |        2.574 |        2.799
       9.000 |        0.415 |        1.388 |        1.803
       9.000 |        0.217 |        0.709 |        0.926
       6.000 |        0.120 |        0.740 |        0.860
      11.000 |        0.123 |        3.439 |        3.563
       7.000 |        0.204 |        3.269 |        3.472
      12.000 |        0.226 |        2.604 |        2.830
       6.000 |        0.096 |        3.011 |        3.108
       6.000 |        0.101 |        0.529 |        0.631
       9.000 |        0.170 |        4.420 |        4.590
      10.000 |        0.091 |        1.567 |        1.658
       8.000 |        0.210 |        0.842 |        1.053
       6.000 |        0.129 |        1.202 |        1.332
       7.000 |        0.199 |        1.195 |        1.394
       7.000 |        0.099 |        0.670 |        0.768
      15.000 |        0.261 |        0.785 |        1.046
       8.000 |        0.113 |        3.294 |        3.406
      12.000 |        0.099 |        0.707 |        0.805
       6.000 |        0.213 |        1.315 |        1.527
      10.000 |        0.097 |        0.483 |        0.579
       9.000 |        0.191 |        0.833 |        1.024
       7.000 |        0.095 |        0.507 |        0.602
      12.000 |        0.309 |        2.637 |        2.947
       8.000 |        0.128 |        0.878 |        1.006
      10.000 |        0.130 |        0.682 |        0.812
      13.000 |        0.109 |        0.942 |        1.050
      10.000 |        0.210 |        0.482 |        0.692
       8.000 |        0.153 |        0.950 |        1.103
      15.000 |        0.185 |        1.943 |        2.128
      12.000 |        0.223 |        0.814 |        1.037
