  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.236 |        1.025 |        1.261
      15.000 |        0.419 |        1.885 |        2.304
      10.000 |        0.155 |        4.536 |        4.691
       9.000 |        0.135 |        1.383 |        1.517
      10.000 |        0.132 |        2.640 |        2.772
       8.000 |        0.134 |        4.019 |        4.152
       6.000 |        0.158 |        2.498 |        2.656
      12.000 |        0.133 |        0.713 |        0.846
       7.000 |        0.131 |        0.989 |        1.120
      14.000 |        0.125 |        1.662 |        1.787
       8.000 |        0.151 |        0.751 |        0.901
       7.000 |        0.133 |        3.748 |        3.881
      11.000 |        0.144 |        0.787 |        0.931
       8.000 |        0.270 |        1.205 |        1.475
      10.000 |        0.135 |        4.569 |        4.704
      10.000 |        0.132 |        1.141 |        1.273
      11.000 |        0.131 |        4.026 |        4.157
      10.000 |        0.133 |        1.276 |        1.409
       6.000 |        0.135 |        2.065 |        2.200
       8.000 |        0.153 |        1.303 |        1.456
       5.000 |        0.135 |        1.189 |        1.324
       6.000 |        0.144 |        1.708 |        1.853
       7.000 |        0.155 |        2.760 |        2.916
      13.000 |        0.149 |        3.168 |        3.317
       5.000 |        0.136 |        1.290 |        1.426
       6.000 |        0.134 |        2.082 |        2.216
      10.000 |        0.134 |        2.957 |        3.091
      10.000 |        0.153 |        0.942 |        1.095
      11.000 |        0.134 |        2.133 |        2.267
       9.000 |        0.144 |        1.401 |        1.545
       5.000 |        0.151 |        0.706 |        0.856
       5.000 |        0.146 |        1.186 |        1.332
      11.000 |        0.150 |        2.790 |        2.940
      11.000 |        0.219 |        2.577 |        2.797
       7.000 |        0.153 |        0.776 |        0.929
       7.000 |        0.172 |        1.185 |        1.357
       9.000 |        0.134 |        1.496 |        1.630
       7.000 |        0.159 |        0.870 |        1.029
       7.000 |        0.146 |        0.705 |        0.851
       9.000 |        0.169 |        1.335 |        1.504
       4.000 |        0.147 |        0.911 |        1.058
       6.000 |        0.153 |        0.752 |        0.905
       7.000 |        0.149 |        1.676 |        1.825
      12.000 |        0.198 |        2.000 |        2.198
       8.000 |        0.154 |        0.699 |        0.852
      12.000 |        0.149 |        3.528 |        3.677
       9.000 |        0.138 |        0.686 |        0.824
       9.000 |        0.150 |        1.111 |        1.261
      10.000 |        0.191 |        0.851 |        1.042
       6.000 |        0.134 |        1.013 |        1.147
       8.000 |        0.139 |        1.675 |        1.814
       3.000 |        0.143 |        1.655 |        1.799
       9.000 |        0.139 |        1.189 |        1.328
       3.000 |        0.138 |        3.460 |        3.598
       7.000 |        0.144 |        4.158 |        4.303
       8.000 |        0.149 |        3.459 |        3.609
       8.000 |        0.149 |        1.475 |        1.624
      11.000 |        0.135 |        0.792 |        0.927
       8.000 |        0.148 |        0.980 |        1.128
      11.000 |        0.134 |        1.565 |        1.699
      11.000 |        0.147 |        3.438 |        3.585
       9.000 |        0.147 |        1.987 |        2.134
       5.000 |        0.131 |        0.807 |        0.938
       9.000 |        0.134 |        2.479 |        2.613
       6.000 |        0.137 |        2.837 |        2.974
      11.000 |        0.149 |        1.208 |        1.357
      12.000 |        0.307 |        1.101 |        1.408
       7.000 |        0.133 |        0.640 |        0.774
      14.000 |        0.131 |        3.036 |        3.167
      10.000 |        0.135 |        2.145 |        2.281
       7.000 |        0.126 |        0.832 |        0.958
       5.000 |        0.143 |        0.809 |        0.952
       7.000 |        0.088 |        2.710 |        2.798
       9.000 |        0.136 |        0.873 |        1.009
       5.000 |        0.126 |        0.730 |        0.857
       9.000 |        0.106 |        0.689 |        0.794
       5.000 |        0.126 |        2.117 |        2.243
       8.000 |        0.245 |        1.199 |        1.444
       8.000 |        0.132 |        0.711 |        0.843
       8.000 |        0.146 |        1.478 |        1.624
       4.000 |        0.134 |        2.087 |        2.221
      11.000 |        0.225 |        0.903 |        1.128
       8.000 |        0.239 |        0.877 |        1.116
       5.000 |        0.087 |        1.952 |        2.039
       6.000 |        0.144 |        2.950 |        3.094
       7.000 |        0.136 |        1.175 |        1.311
       6.000 |        0.146 |        4.157 |        4.303
      11.000 |        0.134 |        2.799 |        2.933
       5.000 |        0.145 |        0.669 |        0.814
       9.000 |        0.212 |        3.457 |        3.669
      12.000 |        0.134 |        3.484 |        3.618
      14.000 |        0.144 |        0.810 |        0.955
       8.000 |        0.146 |        3.619 |        3.765
      13.000 |        0.306 |        2.662 |        2.968
       9.000 |        0.148 |        3.450 |        3.598
      10.000 |        0.163 |        0.970 |        1.133
      10.000 |        0.164 |        0.791 |        0.954
       7.000 |        0.149 |        0.873 |        1.022
      12.000 |        0.146 |        1.299 |        1.445
      10.000 |        0.245 |        0.991 |        1.236
       8.000 |        0.157 |        4.943 |        5.099
      11.000 |        0.151 |        2.563 |        2.714
       8.000 |        0.146 |        1.971 |        2.117
       8.000 |        0.134 |        1.409 |        1.543
      11.000 |        0.133 |        0.743 |        0.877
       7.000 |        0.164 |        0.870 |        1.034
      12.000 |        0.133 |        0.875 |        1.008
       6.000 |        0.155 |        0.720 |        0.874
      10.000 |        0.149 |        2.305 |        2.454
       9.000 |        0.151 |        1.183 |        1.334
       7.000 |        0.137 |        1.040 |        1.176
       4.000 |        0.203 |        2.372 |        2.575
       5.000 |        0.109 |        1.008 |        1.117
       8.000 |        0.094 |        0.826 |        0.920
       7.000 |        0.138 |        2.508 |        2.645
       9.000 |        0.147 |        4.113 |        4.261
       8.000 |        0.138 |        1.975 |        2.113
       8.000 |        0.183 |        1.233 |        1.416
      10.000 |        0.163 |        3.770 |        3.933
       6.000 |        0.138 |        0.835 |        0.973
       9.000 |        0.126 |        1.396 |        1.522
       7.000 |        0.178 |        0.940 |        1.118
       9.000 |        0.147 |        2.026 |        2.174
      10.000 |        0.150 |        0.784 |        0.934
      11.000 |        0.172 |        3.902 |        4.073
       8.000 |        0.168 |        2.579 |        2.747
       9.000 |        0.156 |        0.469 |        0.625
       8.000 |        0.148 |        1.000 |        1.148
       7.000 |        0.145 |        1.477 |        1.622
       8.000 |        0.132 |        1.036 |        1.167
       5.000 |        0.137 |        0.711 |        0.849
       6.000 |        0.136 |        1.007 |        1.144
      11.000 |        0.132 |        0.778 |        0.910
      10.000 |        0.138 |        1.631 |        1.769
      11.000 |        0.153 |        0.661 |        0.814
       4.000 |        0.136 |        0.675 |        0.811
       7.000 |        0.169 |        1.450 |        1.618
      11.000 |        0.149 |        0.815 |        0.964
      11.000 |        0.139 |        0.752 |        0.891
       9.000 |        0.134 |        3.589 |        3.724
      10.000 |        0.144 |        1.544 |        1.688
      11.000 |        0.160 |        2.087 |        2.246
       7.000 |        0.135 |        0.813 |        0.948
       8.000 |        0.149 |        1.662 |        1.811
       9.000 |        0.148 |        1.619 |        1.768
      11.000 |        0.138 |        3.572 |        3.710
       3.000 |        0.146 |        0.914 |        1.060
       4.000 |        0.136 |        2.056 |        2.192
       7.000 |        0.149 |        0.930 |        1.079
       6.000 |        0.144 |        2.663 |        2.806
       6.000 |        0.147 |        4.226 |        4.373
      11.000 |        0.152 |        1.379 |        1.530
       5.000 |        0.134 |        0.845 |        0.979
      10.000 |        0.191 |        0.444 |        0.635
       8.000 |        0.147 |        1.917 |        2.064
       4.000 |        0.157 |        1.371 |        1.528
       7.000 |        0.146 |        1.145 |        1.291
      10.000 |        0.204 |        2.933 |        3.137
       7.000 |        0.132 |        0.709 |        0.841
      15.000 |        0.136 |        2.860 |        2.996
       9.000 |        0.132 |        0.948 |        1.080
       5.000 |        0.166 |        0.822 |        0.988
      12.000 |        0.244 |        1.555 |        1.799
      13.000 |        0.135 |        0.689 |        0.824
      10.000 |        0.131 |        2.832 |        2.964
      11.000 |        0.151 |        1.974 |        2.125
       8.000 |        0.171 |        1.690 |        1.861
       5.000 |        0.133 |        0.579 |        0.712
      11.000 |        0.147 |        1.148 |        1.296
       7.000 |        0.147 |        0.746 |        0.893
      11.000 |        0.148 |        3.397 |        3.545
       7.000 |        0.151 |        0.796 |        0.948
       6.000 |        0.155 |        0.762 |        0.917
       6.000 |        0.134 |        3.178 |        3.312
       9.000 |        0.177 |        1.023 |        1.200
       3.000 |        0.148 |        3.718 |        3.866
       5.000 |        0.136 |        1.131 |        1.267
       9.000 |        0.151 |        2.795 |        2.946
      13.000 |        0.147 |        0.864 |        1.011
      14.000 |        0.149 |        1.334 |        1.483
       6.000 |        0.281 |        1.031 |        1.311
       9.000 |        0.303 |        0.879 |        1.183
      10.000 |        0.135 |        1.661 |        1.796
      10.000 |        0.156 |        4.410 |        4.565
      10.000 |        0.187 |        2.159 |        2.346
       8.000 |        0.149 |        1.036 |        1.185
      12.000 |        0.146 |        2.290 |        2.436
      14.000 |        0.149 |        0.875 |        1.024
      10.000 |        0.147 |        3.957 |        4.104
       7.000 |        0.146 |        1.413 |        1.559
      10.000 |        0.298 |        0.823 |        1.121
      10.000 |        0.148 |        1.113 |        1.261
       8.000 |        0.276 |        2.212 |        2.488
      12.000 |        0.136 |        1.282 |        1.418
       9.000 |        0.148 |        0.833 |        0.981
      11.000 |        0.144 |        2.454 |        2.597
      11.000 |        0.135 |        2.031 |        2.166
      13.000 |        0.132 |        0.726 |        0.858
       9.000 |        0.162 |        1.069 |        1.231
      14.000 |        0.214 |        0.687 |        0.901
       8.000 |        0.136 |        0.579 |        0.715
       9.000 |        0.162 |        3.500 |        3.662
      10.000 |        0.179 |        0.857 |        1.037
       6.000 |        0.135 |        2.079 |        2.214
       6.000 |        0.148 |        2.997 |        3.145
      11.000 |        0.145 |        2.840 |        2.985
       8.000 |        0.135 |        0.848 |        0.984
       8.000 |        0.224 |        0.704 |        0.928
      12.000 |        0.148 |        1.929 |        2.077
      10.000 |        0.146 |        0.648 |        0.794
       6.000 |        0.148 |        1.004 |        1.152
       7.000 |        0.146 |        4.445 |        4.591
       9.000 |        0.146 |        2.897 |        3.043
       7.000 |        0.134 |        1.146 |        1.281
      10.000 |        0.138 |        3.075 |        3.213
       6.000 |        0.135 |        0.972 |        1.106
       6.000 |        0.133 |        0.641 |        0.774
       6.000 |        0.183 |        1.735 |        1.919
       5.000 |        0.196 |        0.633 |        0.829
      10.000 |        0.148 |        4.563 |        4.711
       7.000 |        0.182 |        0.694 |        0.876
       9.000 |        0.156 |        2.208 |        2.364
      10.000 |        0.135 |        0.685 |        0.820
      15.000 |        0.146 |        0.821 |        0.967
      11.000 |        0.290 |        4.501 |        4.791
       7.000 |        0.153 |        1.015 |        1.168
       6.000 |        0.146 |        0.905 |        1.051
       9.000 |        0.261 |        0.819 |        1.079
       7.000 |        0.142 |        1.213 |        1.355
      13.000 |        0.217 |        3.457 |        3.675
       9.000 |        0.149 |        0.708 |        0.856
      12.000 |        0.149 |        1.059 |        1.209
       9.000 |        0.271 |        3.975 |        4.246
       9.000 |        0.191 |        0.871 |        1.062
       8.000 |        0.278 |        0.652 |        0.929
      10.000 |        0.168 |        0.827 |        0.995
       4.000 |        0.136 |        0.696 |        0.833
      10.000 |        0.144 |        2.132 |        2.276
      10.000 |        0.154 |        2.525 |        2.679
       9.000 |        0.143 |        1.038 |        1.181
       5.000 |        0.283 |        1.112 |        1.395
       5.000 |        0.150 |        0.767 |        0.917
      11.000 |        0.145 |        1.177 |        1.322
       8.000 |        0.263 |        1.352 |        1.616
       8.000 |        0.146 |        0.598 |        0.745
       9.000 |        0.137 |        1.226 |        1.364
      13.000 |        0.137 |        0.814 |        0.951
       9.000 |        0.146 |        3.348 |        3.494
      11.000 |        0.206 |        0.808 |        1.014
       7.000 |        0.140 |        0.461 |        0.601
      13.000 |        0.133 |        1.801 |        1.934
       9.000 |        0.135 |        1.976 |        2.111
       8.000 |        0.262 |        0.774 |        1.036
       8.000 |        0.136 |        0.666 |        0.802
       8.000 |        0.147 |        0.719 |        0.866
      12.000 |        0.285 |        2.361 |        2.646
      12.000 |        0.150 |        1.633 |        1.782
      13.000 |        0.134 |        1.010 |        1.144
       8.000 |        0.132 |        0.781 |        0.913
      10.000 |        0.144 |        2.214 |        2.358
       8.000 |        0.132 |        2.242 |        2.374
      10.000 |        0.134 |        0.764 |        0.898
      11.000 |        0.146 |        1.065 |        1.211
      18.000 |        0.148 |        0.680 |        0.828
       5.000 |        0.246 |        0.708 |        0.953
       8.000 |        0.149 |        2.547 |        2.696
       8.000 |        0.136 |        0.973 |        1.110
       9.000 |        0.130 |        0.809 |        0.939
      16.000 |        0.441 |        2.131 |        2.572
      13.000 |        0.147 |        2.481 |        2.628
      15.000 |        0.238 |        0.791 |        1.029
       6.000 |        0.147 |        0.827 |        0.975
      14.000 |        0.134 |        1.284 |        1.418
       8.000 |        0.145 |        1.620 |        1.765
      13.000 |        0.134 |        1.200 |        1.334
       8.000 |        0.160 |        3.751 |        3.910
       7.000 |        0.254 |        0.694 |        0.948
      15.000 |        0.148 |        1.265 |        1.413
       5.000 |        0.168 |        1.336 |        1.504
      14.000 |        0.138 |        0.683 |        0.821
       8.000 |        0.136 |        0.771 |        0.907
       6.000 |        0.137 |        0.917 |        1.054
       8.000 |        0.147 |        1.628 |        1.775
      11.000 |        0.162 |        1.180 |        1.342
       7.000 |        0.143 |        1.286 |        1.430
       3.000 |        0.150 |        2.942 |        3.092
       9.000 |        0.149 |        0.861 |        1.010
      11.000 |        0.289 |        3.213 |        3.502
      10.000 |        0.137 |        0.766 |        0.903
       8.000 |        0.133 |        2.357 |        2.490
      10.000 |        0.150 |        4.111 |        4.261
      14.000 |        0.166 |        1.917 |        2.084
       6.000 |        0.153 |        1.063 |        1.216
       7.000 |        0.138 |        2.957 |        3.095
       5.000 |        0.147 |        3.568 |        3.715
       9.000 |        0.147 |        1.601 |        1.749
       6.000 |        0.135 |        1.036 |        1.171
       7.000 |        0.230 |        1.230 |        1.460
       9.000 |        0.135 |        2.209 |        2.344
       7.000 |        0.288 |        0.764 |        1.051
       9.000 |        0.199 |        0.770 |        0.969
       7.000 |        0.242 |        0.507 |        0.750
      10.000 |        0.366 |        1.095 |        1.460
       7.000 |        0.538 |        4.654 |        5.192
       8.000 |        0.673 |        2.139 |        2.812
       9.000 |        0.270 |        1.404 |        1.674
      14.000 |        0.324 |        0.746 |        1.070
       9.000 |        0.149 |        2.836 |        2.985
       8.000 |        0.135 |        1.693 |        1.828
      16.000 |        0.126 |        2.738 |        2.864
      12.000 |        0.086 |        0.835 |        0.921
      14.000 |        0.099 |        0.805 |        0.905
      10.000 |        0.137 |        1.721 |        1.858
      12.000 |        0.092 |        2.023 |        2.115
      13.000 |        0.133 |        0.802 |        0.936
       9.000 |        0.142 |        2.152 |        2.294
       6.000 |        0.136 |        1.534 |        1.670
       8.000 |        0.267 |        2.616 |        2.883
      10.000 |        0.136 |        0.568 |        0.705
      12.000 |        0.162 |        1.415 |        1.577
       9.000 |        0.179 |        2.524 |        2.703
       6.000 |        0.148 |        2.399 |        2.547
      12.000 |        0.290 |        0.600 |        0.890
       7.000 |        0.145 |        1.545 |        1.691
       8.000 |        0.261 |        1.095 |        1.356
      11.000 |        0.135 |        1.292 |        1.427
       7.000 |        0.153 |        1.036 |        1.189
       9.000 |        0.147 |        0.844 |        0.992
       5.000 |        0.172 |        0.533 |        0.705
      11.000 |        0.254 |        0.656 |        0.909
      11.000 |        0.134 |        1.884 |        2.017
       7.000 |        0.210 |        1.173 |        1.384
       8.000 |        0.177 |        4.515 |        4.693
       8.000 |        0.143 |        0.698 |        0.840
      11.000 |        0.148 |        0.855 |        1.003
       9.000 |        0.144 |        1.596 |        1.739
       8.000 |        0.135 |        0.564 |        0.699
       9.000 |        0.170 |        1.700 |        1.870
       9.000 |        0.135 |        0.936 |        1.071
       7.000 |        0.148 |        0.919 |        1.067
       6.000 |        0.134 |        0.710 |        0.845
       4.000 |        0.148 |        2.292 |        2.440
       6.000 |        0.224 |        4.708 |        4.932
       6.000 |        0.136 |        1.895 |        2.032
      10.000 |        0.143 |        1.352 |        1.495
       8.000 |        0.152 |        1.653 |        1.805
      13.000 |        0.136 |        0.634 |        0.770
       8.000 |        0.149 |        1.050 |        1.200
       4.000 |        0.155 |        0.721 |        0.877
       7.000 |        0.146 |        1.235 |        1.381
       5.000 |        0.183 |        1.416 |        1.599
      11.000 |        0.145 |        0.817 |        0.962
      11.000 |        0.131 |        1.045 |        1.176
      11.000 |        0.150 |        1.252 |        1.402
       9.000 |        0.147 |        1.927 |        2.074
       9.000 |        0.161 |        0.811 |        0.972
      12.000 |        0.136 |        1.157 |        1.294
       9.000 |        0.137 |        1.014 |        1.152
      12.000 |        0.245 |        0.937 |        1.182
       9.000 |        0.136 |        2.219 |        2.355
       8.000 |        0.151 |        2.345 |        2.496
       7.000 |        0.133 |        0.943 |        1.076
       9.000 |        0.144 |        4.559 |        4.703
       5.000 |        0.247 |        1.121 |        1.368
       6.000 |        0.147 |        0.909 |        1.056
       9.000 |        0.146 |        3.747 |        3.892
      10.000 |        0.148 |        1.616 |        1.764
      11.000 |        0.133 |        0.711 |        0.845
       7.000 |        0.135 |        2.813 |        2.949
       9.000 |        0.125 |        0.603 |        0.728
      10.000 |        0.223 |        0.962 |        1.186
       9.000 |        0.135 |        1.905 |        2.039
      10.000 |        0.135 |        2.108 |        2.244
       6.000 |        0.225 |        3.112 |        3.337
      10.000 |        0.089 |        2.166 |        2.254
       6.000 |        0.153 |        3.207 |        3.360
      12.000 |        0.154 |        2.936 |        3.090
       9.000 |        0.232 |        0.782 |        1.014
      12.000 |        0.156 |        3.958 |        4.113
       9.000 |        0.175 |        1.792 |        1.967
      10.000 |        0.136 |        3.023 |        3.159
       4.000 |        0.151 |        1.340 |        1.491
      15.000 |        0.146 |        0.795 |        0.942
      10.000 |        0.268 |        1.262 |        1.530
       8.000 |        0.136 |        4.039 |        4.175
       8.000 |        0.182 |        0.844 |        1.026
      13.000 |        0.152 |        0.885 |        1.038
       6.000 |        0.145 |        1.426 |        1.572
      10.000 |        0.138 |        0.734 |        0.872
       7.000 |        0.184 |        2.091 |        2.275
       7.000 |        0.150 |        1.827 |        1.977
       9.000 |        0.158 |        0.983 |        1.142
       5.000 |        0.159 |        0.637 |        0.796
       8.000 |        0.149 |        0.862 |        1.010
      10.000 |        0.145 |        2.053 |        2.198
      11.000 |        0.145 |        3.026 |        3.171
      13.000 |        0.178 |        2.006 |        2.184
      17.000 |        0.148 |        0.511 |        0.659
       7.000 |        0.132 |        0.797 |        0.929
      10.000 |        0.147 |        2.917 |        3.064
       6.000 |        0.137 |        1.617 |        1.754
       7.000 |        0.088 |        0.670 |        0.758
      11.000 |        0.147 |        4.146 |        4.292
      10.000 |        0.136 |        0.682 |        0.818
      11.000 |        0.152 |        1.200 |        1.353
       4.000 |        0.152 |        3.746 |        3.898
      11.000 |        0.148 |        1.123 |        1.271
       6.000 |        0.147 |        0.909 |        1.056
       9.000 |        0.253 |        0.818 |        1.070
       8.000 |        0.149 |        4.311 |        4.460
       7.000 |        0.149 |        2.929 |        3.077
       9.000 |        0.146 |        3.252 |        3.398
       8.000 |        0.149 |        0.640 |        0.789
       6.000 |        0.127 |        0.707 |        0.834
      11.000 |        0.186 |        0.678 |        0.864
       5.000 |        0.142 |        2.360 |        2.501
      10.000 |        0.138 |        4.353 |        4.491
       6.000 |        0.140 |        3.222 |        3.362
       9.000 |        0.133 |        3.636 |        3.769
      14.000 |        0.143 |        1.103 |        1.246
       8.000 |        0.145 |        0.819 |        0.964
      10.000 |        0.133 |        1.906 |        2.040
      12.000 |        0.271 |        3.393 |        3.664
       8.000 |        0.212 |        4.253 |        4.465
       6.000 |        0.219 |        1.794 |        2.013
      10.000 |        0.156 |        1.714 |        1.871
       7.000 |        0.143 |        1.151 |        1.294
       6.000 |        0.148 |        1.688 |        1.836
       6.000 |        0.139 |        2.448 |        2.587
      14.000 |        0.144 |        1.115 |        1.260
      17.000 |        0.141 |        3.201 |        3.342
      11.000 |        0.086 |        1.779 |        1.865
      10.000 |        0.135 |        0.807 |        0.942
       7.000 |        0.196 |        2.761 |        2.957
       8.000 |        0.134 |        0.776 |        0.910
      10.000 |        0.132 |        1.946 |        2.078
       6.000 |        0.149 |        1.597 |        1.747
       6.000 |        0.154 |        0.673 |        0.827
       7.000 |        0.160 |        0.702 |        0.862
      15.000 |        0.137 |        0.687 |        0.824
       7.000 |        0.148 |        1.037 |        1.185
      12.000 |        0.152 |        1.067 |        1.220
       9.000 |        0.134 |        2.404 |        2.537
      12.000 |        0.180 |        0.653 |        0.833
       4.000 |        0.150 |        1.078 |        1.228
      10.000 |        0.134 |        2.640 |        2.773
      13.000 |        0.176 |        0.975 |        1.151
       5.000 |        0.149 |        0.894 |        1.044
      13.000 |        0.149 |        0.798 |        0.946
       9.000 |        0.171 |        2.950 |        3.121
      13.000 |        0.136 |        1.183 |        1.319
      11.000 |        0.154 |        0.826 |        0.980
       9.000 |        0.144 |        0.464 |        0.608
       9.000 |        0.169 |        1.989 |        2.158
      12.000 |        0.150 |        1.914 |        2.064
       7.000 |        0.146 |        0.996 |        1.141
       6.000 |        0.137 |        0.879 |        1.016
      14.000 |        0.150 |        0.604 |        0.754
      11.000 |        0.143 |        3.572 |        3.714
      14.000 |        0.136 |        1.167 |        1.303
       8.000 |        0.156 |        4.157 |        4.313
       8.000 |        0.148 |        0.926 |        1.075
       9.000 |        0.147 |        0.828 |        0.975
       9.000 |        0.156 |        2.424 |        2.581
       8.000 |        0.182 |        0.620 |        0.803
      10.000 |        0.135 |        2.554 |        2.688
       9.000 |        0.150 |        1.156 |        1.307
       5.000 |        0.171 |        4.555 |        4.725
       6.000 |        0.150 |        1.798 |        1.949
       3.000 |        0.133 |        3.864 |        3.997
       5.000 |        0.156 |        1.071 |        1.228
      15.000 |        0.133 |        1.278 |        1.411
       8.000 |        0.231 |        0.946 |        1.177
       7.000 |        0.147 |        2.792 |        2.938
       4.000 |        0.147 |        3.222 |        3.369
      10.000 |        0.154 |        2.346 |        2.500
      14.000 |        0.152 |        0.745 |        0.897
      14.000 |        0.241 |        1.527 |        1.769
       8.000 |        0.127 |        0.996 |        1.123
       6.000 |        0.259 |        1.732 |        1.991
       6.000 |        0.154 |        0.701 |        0.855
      11.000 |        0.162 |        2.829 |        2.991
       8.000 |        0.123 |        1.232 |        1.354
       8.000 |        0.148 |        1.235 |        1.382
       8.000 |        0.145 |        2.358 |        2.502
       7.000 |        0.148 |        0.901 |        1.050
       9.000 |        0.163 |        2.212 |        2.375
       9.000 |        0.166 |        0.899 |        1.064
       8.000 |        0.148 |        0.963 |        1.111
       6.000 |        0.180 |        0.977 |        1.156
       8.000 |        0.150 |        1.678 |        1.828
       6.000 |        0.147 |        0.943 |        1.090
       9.000 |        0.153 |        0.830 |        0.983
      10.000 |        0.154 |        1.909 |        2.064
       6.000 |        0.150 |        3.430 |        3.580
       6.000 |        0.147 |        1.565 |        1.713
      10.000 |        0.145 |        1.998 |        2.143
       8.000 |        0.134 |        0.958 |        1.091
       9.000 |        0.149 |        1.368 |        1.518
       5.000 |        0.148 |        0.757 |        0.904
      14.000 |        0.147 |        0.923 |        1.070
       7.000 |        0.143 |        1.000 |        1.143
       9.000 |        0.140 |        0.831 |        0.971
      14.000 |        0.138 |        1.621 |        1.759
       7.000 |        0.146 |        1.232 |        1.378
      13.000 |        0.165 |        1.024 |        1.189
       7.000 |        0.187 |        1.483 |        1.670
      13.000 |        0.145 |        1.659 |        1.804
       9.000 |        0.175 |        0.879 |        1.053
       6.000 |        0.137 |        0.817 |        0.954
      10.000 |        0.145 |        0.731 |        0.876
       9.000 |        0.166 |        1.540 |        1.706
       8.000 |        0.179 |        1.298 |        1.477
      10.000 |        0.150 |        0.751 |        0.901
      12.000 |        0.149 |        1.202 |        1.351
       5.000 |        0.147 |        0.962 |        1.109
       6.000 |        0.148 |        1.412 |        1.561
       4.000 |        0.159 |        0.825 |        0.984
       8.000 |        0.147 |        0.931 |        1.077
       7.000 |        0.152 |        0.755 |        0.907
       5.000 |        0.225 |        0.877 |        1.102
       9.000 |        0.157 |        0.735 |        0.892
       5.000 |        0.137 |        0.734 |        0.872
      15.000 |        0.150 |        0.899 |        1.049
       7.000 |        0.155 |        0.554 |        0.709
       4.000 |        0.149 |        0.829 |        0.978
       3.000 |        0.144 |        1.006 |        1.150
       7.000 |        0.134 |        0.642 |        0.777
       7.000 |        0.290 |        1.368 |        1.658
      10.000 |        0.180 |        2.423 |        2.602
      11.000 |        0.165 |        0.922 |        1.087
       8.000 |        0.147 |        1.896 |        2.043
      10.000 |        0.148 |        0.893 |        1.040
       8.000 |        0.145 |        0.884 |        1.029
       6.000 |        0.126 |        0.979 |        1.105
       8.000 |        0.146 |        1.585 |        1.731
      17.000 |        0.148 |        1.888 |        2.036
       7.000 |        0.143 |        1.348 |        1.491
      10.000 |        0.222 |        0.875 |        1.097
       9.000 |        0.139 |        2.187 |        2.327
       9.000 |        0.136 |        4.451 |        4.588
       9.000 |        0.137 |        0.853 |        0.990
       6.000 |        0.138 |        2.363 |        2.502
       5.000 |        0.133 |        0.970 |        1.103
       6.000 |        0.145 |        0.966 |        1.110
      11.000 |        0.147 |        4.810 |        4.957
       9.000 |        0.275 |        1.086 |        1.361
      12.000 |        0.338 |        0.703 |        1.041
       8.000 |        0.176 |        1.010 |        1.186
       6.000 |        0.163 |        1.292 |        1.454
      10.000 |        0.148 |        2.409 |        2.556
      12.000 |        0.144 |        2.855 |        2.998
       8.000 |        0.478 |        2.583 |        3.062
       9.000 |        0.432 |        0.878 |        1.310
       8.000 |        0.087 |        0.969 |        1.055
