  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.126 |        0.730 |        0.856
      10.000 |        0.132 |        0.645 |        0.777
       6.000 |        0.146 |        1.026 |        1.172
       8.000 |        0.149 |        1.309 |        1.459
       3.000 |        0.144 |        1.250 |        1.393
       9.000 |        0.144 |        1.123 |        1.267
       3.000 |        0.235 |        2.447 |        2.682
       7.000 |        0.390 |        2.968 |        3.358
       8.000 |        0.169 |        2.734 |        2.903
       8.000 |        0.146 |        1.261 |        1.407
      11.000 |        0.144 |        0.778 |        0.922
       8.000 |        0.259 |        0.660 |        0.919
      11.000 |        0.148 |        2.756 |        2.904
      11.000 |        0.184 |        1.224 |        1.407
       9.000 |        0.144 |        1.462 |        1.606
       9.000 |        0.142 |        1.956 |        2.098
       6.000 |        0.125 |        2.090 |        2.215
       5.000 |        0.142 |        0.791 |        0.933
      11.000 |        0.169 |        0.807 |        0.976
      12.000 |        0.144 |        0.945 |        1.089
      14.000 |        0.154 |        2.289 |        2.444
       7.000 |        0.243 |        0.501 |        0.744
      10.000 |        0.161 |        1.639 |        1.801
       7.000 |        0.084 |        0.651 |        0.735
       7.000 |        0.148 |        2.210 |        2.357
       5.000 |        0.251 |        0.627 |        0.877
       9.000 |        0.146 |        0.629 |        0.775
       5.000 |        0.145 |        0.661 |        0.806
       5.000 |        0.126 |        1.538 |        1.664
       9.000 |        0.149 |        0.637 |        0.786
       8.000 |        0.177 |        0.794 |        0.972
       8.000 |        0.146 |        0.625 |        0.771
       8.000 |        0.169 |        1.312 |        1.481
       4.000 |        0.123 |        1.533 |        1.655
      11.000 |        0.125 |        0.666 |        0.792
       8.000 |        0.126 |        0.726 |        0.852
       6.000 |        0.131 |        2.182 |        2.313
       5.000 |        0.171 |        1.482 |        1.653
       6.000 |        0.220 |        2.951 |        3.171
       7.000 |        0.144 |        0.951 |        1.095
      11.000 |        0.126 |        2.015 |        2.141
       9.000 |        0.125 |        2.433 |        2.558
       5.000 |        0.127 |        0.490 |        0.617
      12.000 |        0.149 |        2.735 |        2.884
       8.000 |        0.145 |        2.734 |        2.879
      14.000 |        0.248 |        0.603 |        0.852
      13.000 |        0.360 |        1.867 |        2.228
       9.000 |        0.129 |        2.456 |        2.585
      10.000 |        0.178 |        0.941 |        1.119
      10.000 |        0.155 |        0.588 |        0.743
      12.000 |        0.147 |        0.939 |        1.086
       7.000 |        0.143 |        0.882 |        1.025
      10.000 |        0.230 |        0.794 |        1.024
       8.000 |        0.149 |        3.464 |        3.613
      11.000 |        0.157 |        1.781 |        1.937
       8.000 |        0.128 |        1.420 |        1.549
       8.000 |        0.143 |        1.209 |        1.351
      11.000 |        0.144 |        0.642 |        0.786
       7.000 |        0.153 |        0.737 |        0.890
      12.000 |        0.144 |        0.701 |        0.845
      10.000 |        0.128 |        1.632 |        1.760
       6.000 |        0.137 |        0.621 |        0.758
       9.000 |        0.127 |        0.747 |        0.874
       4.000 |        0.127 |        1.788 |        1.915
       7.000 |        0.137 |        0.756 |        0.894
       5.000 |        0.119 |        0.791 |        0.911
       7.000 |        0.149 |        1.780 |        1.929
       8.000 |        0.120 |        0.727 |        0.847
       9.000 |        0.241 |        3.161 |        3.401
      10.000 |        0.122 |        2.759 |        2.881
       8.000 |        0.164 |        1.439 |        1.603
       8.000 |        0.120 |        0.831 |        0.950
       6.000 |        0.119 |        0.537 |        0.656
       9.000 |        0.136 |        1.242 |        1.377
       7.000 |        0.179 |        0.951 |        1.129
       9.000 |        0.147 |        1.694 |        1.841
      11.000 |        0.191 |        2.828 |        3.019
      10.000 |        0.145 |        0.821 |        0.965
       8.000 |        0.165 |        1.731 |        1.896
       9.000 |        0.171 |        0.541 |        0.712
       8.000 |        0.150 |        0.740 |        0.890
       7.000 |        0.147 |        1.087 |        1.234
       8.000 |        0.130 |        0.782 |        0.912
       5.000 |        0.127 |        0.558 |        0.685
       6.000 |        0.128 |        0.771 |        0.899
      11.000 |        0.146 |        0.841 |        0.986
      10.000 |        0.145 |        1.256 |        1.401
      11.000 |        0.145 |        0.701 |        0.847
       7.000 |        0.181 |        1.053 |        1.234
       4.000 |        0.227 |        0.601 |        0.828
      11.000 |        0.150 |        0.796 |        0.947
       9.000 |        0.257 |        2.686 |        2.943
      11.000 |        0.151 |        0.653 |        0.803
      10.000 |        0.127 |        1.121 |        1.248
      11.000 |        0.137 |        1.516 |        1.653
       7.000 |        0.126 |        0.657 |        0.783
       8.000 |        0.127 |        1.227 |        1.353
      11.000 |        0.145 |        2.854 |        2.999
       9.000 |        0.142 |        1.396 |        1.539
       3.000 |        0.151 |        0.688 |        0.839
       4.000 |        0.146 |        1.689 |        1.835
       6.000 |        0.126 |        1.900 |        2.026
       6.000 |        0.158 |        3.298 |        3.456
       7.000 |        0.285 |        0.522 |        0.807
      11.000 |        0.163 |        1.113 |        1.276
       5.000 |        0.128 |        0.666 |        0.794
      10.000 |        0.124 |        0.394 |        0.517
       8.000 |        0.126 |        1.360 |        1.486
       4.000 |        0.128 |        1.011 |        1.139
      10.000 |        0.124 |        2.140 |        2.265
       7.000 |        0.126 |        0.792 |        0.918
       7.000 |        0.136 |        0.567 |        0.703
      15.000 |        0.236 |        2.130 |        2.366
       9.000 |        0.128 |        0.739 |        0.867
      12.000 |        0.150 |        1.094 |        1.244
       5.000 |        0.150 |        0.691 |        0.841
      10.000 |        0.144 |        2.213 |        2.358
      13.000 |        0.130 |        0.538 |        0.668
      11.000 |        0.131 |        1.412 |        1.543
       8.000 |        0.128 |        1.221 |        1.349
      11.000 |        0.150 |        0.830 |        0.981
       5.000 |        0.258 |        0.469 |        0.728
      11.000 |        0.128 |        2.457 |        2.585
       7.000 |        0.149 |        0.704 |        0.852
       7.000 |        0.145 |        0.644 |        0.789
       6.000 |        0.127 |        2.367 |        2.494
       6.000 |        0.150 |        0.753 |        0.903
       9.000 |        0.144 |        0.920 |        1.065
       3.000 |        0.148 |        2.665 |        2.814
       5.000 |        0.126 |        0.898 |        1.024
       9.000 |        0.150 |        2.133 |        2.283
      13.000 |        0.146 |        0.749 |        0.895
      14.000 |        0.142 |        1.014 |        1.156
       6.000 |        0.144 |        0.861 |        1.005
       9.000 |        0.278 |        0.564 |        0.841
      10.000 |        0.144 |        1.348 |        1.492
      10.000 |        0.129 |        3.204 |        3.333
      10.000 |        0.144 |        1.817 |        1.960
       8.000 |        0.151 |        0.668 |        0.819
      12.000 |        0.126 |        1.575 |        1.701
      10.000 |        0.148 |        3.084 |        3.232
      14.000 |        0.126 |        0.650 |        0.777
       7.000 |        0.145 |        0.978 |        1.123
      10.000 |        0.153 |        0.543 |        0.695
       8.000 |        0.145 |        1.769 |        1.914
      10.000 |        0.220 |        0.791 |        1.011
      12.000 |        0.126 |        0.998 |        1.124
      11.000 |        0.174 |        1.709 |        1.883
       9.000 |        0.294 |        0.554 |        0.848
      11.000 |        0.125 |        1.492 |        1.617
      13.000 |        0.147 |        0.725 |        0.872
      14.000 |        0.149 |        0.543 |        0.692
       9.000 |        0.271 |        0.999 |        1.270
       9.000 |        0.145 |        2.414 |        2.559
       8.000 |        0.146 |        0.527 |        0.674
      10.000 |        0.186 |        0.626 |        0.812
       6.000 |        0.124 |        1.554 |        1.679
       6.000 |        0.146 |        2.338 |        2.484
      11.000 |        0.181 |        2.249 |        2.430
       8.000 |        0.127 |        0.663 |        0.790
       8.000 |        0.216 |        0.488 |        0.704
      12.000 |        0.149 |        1.648 |        1.797
       7.000 |        0.127 |        3.227 |        3.353
      10.000 |        0.147 |        0.467 |        0.614
       6.000 |        0.147 |        0.659 |        0.806
       9.000 |        0.127 |        1.998 |        2.124
       7.000 |        0.147 |        1.009 |        1.156
      10.000 |        0.127 |        2.221 |        2.348
       6.000 |        0.144 |        0.918 |        1.062
       6.000 |        0.146 |        0.604 |        0.750
       6.000 |        0.183 |        1.382 |        1.566
       5.000 |        0.127 |        0.496 |        0.624
      10.000 |        0.125 |        3.279 |        3.403
       9.000 |        0.144 |        1.692 |        1.836
       7.000 |        0.188 |        0.552 |        0.740
      11.000 |        0.129 |        3.191 |        3.320
      10.000 |        0.127 |        0.546 |        0.673
      15.000 |        0.146 |        0.624 |        0.770
       7.000 |        0.125 |        0.681 |        0.806
      13.000 |        0.125 |        2.474 |        2.599
       6.000 |        0.125 |        0.645 |        0.770
       9.000 |        0.146 |        0.626 |        0.771
       7.000 |        0.149 |        0.877 |        1.026
       9.000 |        0.154 |        0.804 |        0.958
       9.000 |        0.146 |        3.128 |        3.275
      12.000 |        0.145 |        0.853 |        0.998
       9.000 |        0.180 |        0.654 |        0.835
       8.000 |        0.158 |        0.735 |        0.893
      10.000 |        0.158 |        0.768 |        0.927
       4.000 |        0.142 |        0.718 |        0.860
      10.000 |        0.127 |        1.465 |        1.592
      10.000 |        0.159 |        1.839 |        1.997
       5.000 |        0.125 |        0.752 |        0.877
       9.000 |        0.143 |        0.845 |        0.988
       5.000 |        0.166 |        0.698 |        0.864
      11.000 |        0.143 |        0.874 |        1.016
       8.000 |        0.263 |        0.998 |        1.261
       8.000 |        0.149 |        0.494 |        0.643
       9.000 |        0.126 |        0.807 |        0.933
       9.000 |        0.144 |        2.682 |        2.827
      13.000 |        0.201 |        0.568 |        0.769
      11.000 |        0.145 |        0.639 |        0.784
       7.000 |        0.146 |        0.624 |        0.770
      13.000 |        0.127 |        1.324 |        1.450
       9.000 |        0.125 |        1.463 |        1.587
       8.000 |        0.156 |        0.565 |        0.720
       8.000 |        0.146 |        0.694 |        0.840
      12.000 |        0.127 |        1.740 |        1.867
       8.000 |        0.129 |        0.559 |        0.687
      12.000 |        0.148 |        1.099 |        1.247
      13.000 |        0.145 |        0.955 |        1.100
       8.000 |        0.143 |        0.857 |        1.000
      10.000 |        0.243 |        1.823 |        2.065
       8.000 |        0.226 |        1.734 |        1.960
      10.000 |        0.145 |        0.807 |        0.952
      11.000 |        0.127 |        0.762 |        0.889
       8.000 |        0.125 |        1.813 |        1.938
      18.000 |        0.169 |        0.471 |        0.640
       5.000 |        0.159 |        0.748 |        0.907
      16.000 |        0.145 |        1.754 |        1.899
       8.000 |        0.146 |        0.887 |        1.033
       9.000 |        0.212 |        0.629 |        0.840
      13.000 |        0.152 |        1.732 |        1.884
      15.000 |        0.147 |        0.809 |        0.956
       6.000 |        0.148 |        0.588 |        0.735
      14.000 |        0.128 |        0.977 |        1.105
       8.000 |        0.147 |        1.360 |        1.507
      13.000 |        0.125 |        0.914 |        1.039
       8.000 |        0.184 |        2.958 |        3.143
       7.000 |        0.145 |        0.571 |        0.716
      15.000 |        0.126 |        0.974 |        1.099
       5.000 |        0.178 |        1.119 |        1.297
      14.000 |        0.146 |        0.582 |        0.728
       8.000 |        0.148 |        0.763 |        0.910
       6.000 |        0.155 |        0.616 |        0.771
       8.000 |        0.146 |        1.139 |        1.286
      11.000 |        0.143 |        1.000 |        1.142
       7.000 |        0.207 |        0.864 |        1.072
       3.000 |        0.149 |        2.333 |        2.482
      11.000 |        0.127 |        2.340 |        2.467
       9.000 |        0.128 |        0.553 |        0.680
      10.000 |        0.145 |        0.645 |        0.790
       8.000 |        0.134 |        1.731 |        1.864
      10.000 |        0.144 |        3.143 |        3.287
      14.000 |        0.171 |        1.429 |        1.600
       6.000 |        0.147 |        0.917 |        1.064
       7.000 |        0.145 |        2.398 |        2.542
       5.000 |        0.149 |        2.731 |        2.880
       9.000 |        0.125 |        1.200 |        1.325
       7.000 |        0.128 |        0.833 |        0.961
       7.000 |        0.158 |        3.369 |        3.527
       6.000 |        0.318 |        0.836 |        1.154
       9.000 |        0.163 |        1.662 |        1.826
       7.000 |        0.152 |        0.604 |        0.756
       8.000 |        0.258 |        1.570 |        1.828
      10.000 |        0.175 |        0.810 |        0.985
       7.000 |        0.142 |        0.448 |        0.589
       9.000 |        0.242 |        0.791 |        1.033
       9.000 |        0.138 |        1.192 |        1.330
      14.000 |        0.139 |        0.651 |        0.790
       9.000 |        0.126 |        2.100 |        2.226
       8.000 |        0.083 |        1.221 |        1.304
      16.000 |        0.092 |        2.114 |        2.206
      10.000 |        0.145 |        1.462 |        1.607
      12.000 |        0.293 |        0.930 |        1.223
      14.000 |        0.387 |        0.774 |        1.161
      12.000 |        0.124 |        1.488 |        1.612
       9.000 |        0.129 |        1.541 |        1.670
      13.000 |        0.145 |        0.756 |        0.901
       8.000 |        0.147 |        1.806 |        1.953
       6.000 |        0.128 |        1.165 |        1.292
      10.000 |        0.127 |        0.446 |        0.573
      12.000 |        0.150 |        1.089 |        1.239
       9.000 |        0.258 |        1.781 |        2.039
       6.000 |        0.126 |        1.714 |        1.839
      12.000 |        0.149 |        0.508 |        0.657
       7.000 |        0.126 |        1.064 |        1.190
       8.000 |        0.127 |        0.715 |        0.842
      11.000 |        0.128 |        0.950 |        1.078
       7.000 |        0.146 |        0.697 |        0.844
       9.000 |        0.145 |        0.764 |        0.909
      11.000 |        0.125 |        0.551 |        0.675
       8.000 |        0.448 |        3.158 |        3.607
      11.000 |        0.344 |        1.480 |        1.824
       5.000 |        0.347 |        0.633 |        0.980
       7.000 |        0.211 |        1.021 |        1.232
       8.000 |        0.126 |        0.483 |        0.609
      11.000 |        0.147 |        0.805 |        0.952
       9.000 |        0.195 |        1.271 |        1.465
       8.000 |        0.150 |        0.694 |        0.844
       9.000 |        0.179 |        1.264 |        1.443
       9.000 |        0.146 |        0.899 |        1.045
       7.000 |        0.142 |        0.789 |        0.931
       6.000 |        0.127 |        3.320 |        3.448
       6.000 |        0.126 |        0.556 |        0.683
       4.000 |        0.143 |        1.820 |        1.964
       6.000 |        0.147 |        1.359 |        1.507
      10.000 |        0.160 |        1.165 |        1.325
       8.000 |        0.149 |        1.359 |        1.508
      13.000 |        0.143 |        0.626 |        0.769
       8.000 |        0.126 |        0.702 |        0.827
       7.000 |        0.170 |        0.918 |        1.088
       4.000 |        0.212 |        0.747 |        0.959
       5.000 |        0.165 |        1.147 |        1.312
      11.000 |        0.126 |        0.556 |        0.682
      11.000 |        0.147 |        0.911 |        1.058
      11.000 |        0.154 |        0.939 |        1.094
       9.000 |        0.156 |        1.417 |        1.573
       9.000 |        0.125 |        0.564 |        0.689
      12.000 |        0.140 |        0.900 |        1.040
       9.000 |        0.146 |        0.861 |        1.007
      12.000 |        0.283 |        0.748 |        1.030
       9.000 |        0.257 |        1.716 |        1.973
       8.000 |        0.145 |        1.824 |        1.969
       9.000 |        0.122 |        3.269 |        3.391
       7.000 |        0.129 |        0.747 |        0.875
       5.000 |        0.144 |        0.947 |        1.091
       9.000 |        0.144 |        2.759 |        2.903
       6.000 |        0.143 |        0.779 |        0.922
      10.000 |        0.154 |        1.274 |        1.428
       7.000 |        0.126 |        2.071 |        2.197
      11.000 |        0.184 |        0.569 |        0.753
       9.000 |        0.126 |        0.505 |        0.632
      10.000 |        0.152 |        0.904 |        1.056
       9.000 |        0.146 |        1.658 |        1.803
       6.000 |        0.143 |        2.418 |        2.560
      10.000 |        0.222 |        1.564 |        1.787
      10.000 |        0.149 |        1.756 |        1.906
       6.000 |        0.125 |        2.368 |        2.493
      12.000 |        0.129 |        2.131 |        2.259
      12.000 |        0.140 |        2.871 |        3.011
       9.000 |        0.269 |        0.634 |        0.903
       9.000 |        0.124 |        1.319 |        1.443
      10.000 |        0.130 |        2.228 |        2.358
       4.000 |        0.125 |        1.011 |        1.136
       8.000 |        0.157 |        2.889 |        3.045
      15.000 |        0.144 |        0.570 |        0.714
      10.000 |        0.152 |        1.132 |        1.284
       8.000 |        0.163 |        0.851 |        1.014
      13.000 |        0.146 |        0.811 |        0.958
       6.000 |        0.128 |        0.965 |        1.093
      10.000 |        0.144 |        0.608 |        0.752
       7.000 |        0.161 |        1.749 |        1.910
       7.000 |        0.145 |        1.441 |        1.586
       9.000 |        0.130 |        0.713 |        0.843
       5.000 |        0.148 |        0.557 |        0.705
      11.000 |        0.128 |        2.118 |        2.245
       8.000 |        0.130 |        0.635 |        0.765
      10.000 |        0.213 |        1.635 |        1.848
      13.000 |        0.202 |        1.421 |        1.623
      17.000 |        0.125 |        0.409 |        0.534
       7.000 |        0.155 |        0.626 |        0.781
      10.000 |        0.152 |        2.345 |        2.497
       6.000 |        0.133 |        1.107 |        1.240
       7.000 |        0.127 |        0.527 |        0.654
      11.000 |        0.143 |        3.211 |        3.355
      10.000 |        0.181 |        0.780 |        0.961
      11.000 |        0.147 |        1.147 |        1.294
       4.000 |        0.146 |        2.916 |        3.062
       8.000 |        0.125 |        3.128 |        3.253
      11.000 |        0.258 |        0.778 |        1.036
       7.000 |        0.148 |        2.127 |        2.275
       6.000 |        0.206 |        0.736 |        0.942
       9.000 |        0.332 |        0.644 |        0.977
       9.000 |        0.204 |        2.474 |        2.678
       8.000 |        0.145 |        0.657 |        0.802
       5.000 |        0.144 |        1.873 |        2.018
      11.000 |        0.268 |        0.547 |        0.815
       6.000 |        0.391 |        0.645 |        1.036
      10.000 |        0.146 |        3.304 |        3.450
       9.000 |        0.149 |        2.748 |        2.896
       6.000 |        0.265 |        2.611 |        2.876
      14.000 |        0.147 |        0.901 |        1.047
       8.000 |        0.144 |        0.813 |        0.956
       8.000 |        0.128 |        3.075 |        3.203
      12.000 |        0.199 |        2.557 |        2.755
      10.000 |        0.145 |        1.697 |        1.842
       6.000 |        0.161 |        1.594 |        1.755
      10.000 |        0.144 |        1.530 |        1.674
       6.000 |        0.126 |        1.187 |        1.313
       7.000 |        0.143 |        0.978 |        1.121
       6.000 |        0.145 |        2.002 |        2.146
      14.000 |        0.131 |        0.796 |        0.926
      17.000 |        0.144 |        2.350 |        2.494
      11.000 |        0.122 |        1.367 |        1.489
       7.000 |        0.149 |        2.107 |        2.256
      10.000 |        0.144 |        0.764 |        0.908
       8.000 |        0.143 |        0.674 |        0.816
      10.000 |        0.129 |        1.453 |        1.582
       6.000 |        0.127 |        1.067 |        1.193
       6.000 |        0.144 |        0.710 |        0.854
       7.000 |        0.125 |        0.547 |        0.672
      15.000 |        0.125 |        0.535 |        0.660
       7.000 |        0.165 |        0.911 |        1.076
      12.000 |        0.154 |        0.844 |        0.998
       9.000 |        0.148 |        2.050 |        2.198
      10.000 |        0.148 |        1.978 |        2.126
      12.000 |        0.145 |        0.685 |        0.830
       4.000 |        0.403 |        0.764 |        1.167
      13.000 |        0.190 |        0.796 |        0.986
       5.000 |        0.128 |        0.644 |        0.772
      13.000 |        0.126 |        0.643 |        0.770
       9.000 |        0.188 |        2.171 |        2.359
      13.000 |        0.146 |        0.999 |        1.145
      11.000 |        0.167 |        0.538 |        0.705
       9.000 |        0.170 |        1.567 |        1.737
      12.000 |        0.272 |        1.313 |        1.585
       9.000 |        0.349 |        0.305 |        0.655
       7.000 |        0.145 |        0.825 |        0.971
       6.000 |        0.152 |        0.680 |        0.832
      14.000 |        0.125 |        0.547 |        0.673
      11.000 |        0.146 |        2.749 |        2.896
       8.000 |        0.129 |        2.978 |        3.107
      14.000 |        0.126 |        0.899 |        1.025
       8.000 |        0.126 |        0.700 |        0.826
       9.000 |        0.146 |        0.641 |        0.787
       9.000 |        0.145 |        1.944 |        2.089
       8.000 |        0.186 |        0.578 |        0.764
      10.000 |        0.128 |        1.916 |        2.044
       9.000 |        0.145 |        0.996 |        1.141
       5.000 |        0.184 |        3.232 |        3.416
       6.000 |        0.128 |        1.379 |        1.506
       3.000 |        0.126 |        2.782 |        2.908
       5.000 |        0.147 |        0.974 |        1.120
      15.000 |        0.144 |        1.105 |        1.250
       7.000 |        0.284 |        2.009 |        2.292
       8.000 |        0.147 |        0.978 |        1.124
       4.000 |        0.143 |        2.536 |        2.679
      10.000 |        0.143 |        1.954 |        2.097
      14.000 |        0.138 |        0.488 |        0.627
      14.000 |        0.273 |        1.215 |        1.488
       8.000 |        0.125 |        0.754 |        0.879
       6.000 |        0.202 |        1.508 |        1.709
       6.000 |        0.145 |        0.613 |        0.758
      11.000 |        0.147 |        2.189 |        2.336
       8.000 |        0.125 |        0.906 |        1.032
       8.000 |        0.147 |        0.931 |        1.079
       8.000 |        0.142 |        1.782 |        1.924
       9.000 |        0.164 |        1.709 |        1.873
       7.000 |        0.168 |        0.839 |        1.007
       9.000 |        0.174 |        0.640 |        0.814
       8.000 |        0.144 |        0.914 |        1.058
       6.000 |        0.163 |        0.655 |        0.817
       8.000 |        0.126 |        1.169 |        1.294
       6.000 |        0.149 |        0.805 |        0.953
       9.000 |        0.150 |        0.643 |        0.793
       6.000 |        0.143 |        2.655 |        2.798
      10.000 |        0.237 |        1.422 |        1.660
       6.000 |        0.147 |        1.133 |        1.280
      10.000 |        0.151 |        1.677 |        1.829
       9.000 |        0.128 |        0.887 |        1.015
       8.000 |        0.258 |        0.715 |        0.973
       5.000 |        0.127 |        0.532 |        0.659
      14.000 |        0.139 |        0.639 |        0.779
       7.000 |        0.145 |        0.888 |        1.033
      14.000 |        0.128 |        1.147 |        1.275
       9.000 |        0.193 |        0.625 |        0.818
       7.000 |        0.158 |        0.883 |        1.041
      13.000 |        0.175 |        0.968 |        1.142
       7.000 |        0.188 |        1.179 |        1.367
      13.000 |        0.148 |        1.264 |        1.412
       9.000 |        0.167 |        0.797 |        0.963
       6.000 |        0.127 |        0.635 |        0.762
      10.000 |        0.143 |        0.628 |        0.771
       9.000 |        0.259 |        1.064 |        1.323
       8.000 |        0.187 |        1.008 |        1.194
      12.000 |        0.128 |        0.854 |        0.982
      10.000 |        0.203 |        0.768 |        0.971
       5.000 |        0.174 |        0.728 |        0.902
       6.000 |        0.145 |        1.263 |        1.408
       4.000 |        0.151 |        0.864 |        1.016
       8.000 |        0.149 |        0.667 |        0.817
       5.000 |        0.152 |        0.603 |        0.755
       7.000 |        0.146 |        0.659 |        0.805
       9.000 |        0.146 |        0.702 |        0.847
       5.000 |        0.126 |        0.570 |        0.696
      15.000 |        0.146 |        0.711 |        0.857
       7.000 |        0.144 |        0.490 |        0.634
       4.000 |        0.144 |        0.761 |        0.905
       3.000 |        0.143 |        0.824 |        0.968
      10.000 |        0.268 |        1.868 |        2.137
       7.000 |        0.146 |        0.583 |        0.729
       7.000 |        0.550 |        1.213 |        1.763
      11.000 |        0.185 |        0.701 |        0.887
       8.000 |        0.147 |        1.312 |        1.460
      10.000 |        0.127 |        0.598 |        0.725
       8.000 |        0.148 |        0.636 |        0.785
       8.000 |        0.145 |        1.356 |        1.501
       6.000 |        0.189 |        1.005 |        1.194
      17.000 |        0.144 |        1.529 |        1.673
       7.000 |        0.122 |        0.945 |        1.067
       9.000 |        0.144 |        3.478 |        3.623
       9.000 |        0.170 |        1.579 |        1.749
      10.000 |        0.237 |        0.847 |        1.085
       9.000 |        0.147 |        0.623 |        0.771
       6.000 |        0.153 |        1.911 |        2.064
      11.000 |        0.173 |        3.663 |        3.837
       5.000 |        0.126 |        0.753 |        0.879
       6.000 |        0.136 |        0.807 |        0.943
       9.000 |        0.161 |        0.850 |        1.012
      12.000 |        0.145 |        0.618 |        0.763
       8.000 |        0.141 |        0.799 |        0.941
       6.000 |        0.172 |        1.027 |        1.199
      10.000 |        0.137 |        1.670 |        1.806
       8.000 |        0.239 |        1.879 |        2.119
      12.000 |        0.334 |        2.055 |        2.390
       9.000 |        0.139 |        0.831 |        0.970
      12.000 |        0.140 |        1.736 |        1.876
