  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.146 |        0.979 |        1.126
       7.000 |        0.153 |        0.648 |        0.802
       6.000 |        0.145 |        3.754 |        3.899
       6.000 |        0.262 |        0.602 |        0.864
       4.000 |        0.143 |        1.801 |        1.944
       6.000 |        0.129 |        1.525 |        1.654
      10.000 |        0.131 |        1.055 |        1.186
       8.000 |        0.143 |        1.327 |        1.470
      13.000 |        0.138 |        0.571 |        0.709
       8.000 |        0.130 |        0.757 |        0.887
       4.000 |        0.152 |        0.585 |        0.737
       7.000 |        0.174 |        1.026 |        1.200
       5.000 |        0.170 |        1.159 |        1.329
      11.000 |        0.146 |        0.616 |        0.761
      11.000 |        0.149 |        0.974 |        1.123
      11.000 |        0.127 |        0.999 |        1.125
       9.000 |        0.128 |        1.545 |        1.674
       9.000 |        0.140 |        0.612 |        0.752
      12.000 |        0.126 |        0.971 |        1.097
       9.000 |        0.131 |        0.868 |        0.998
      12.000 |        0.199 |        0.825 |        1.024
       9.000 |        0.160 |        1.807 |        1.967
       8.000 |        0.146 |        1.927 |        2.073
       9.000 |        0.145 |        3.590 |        3.735
       7.000 |        0.150 |        0.821 |        0.971
       5.000 |        0.146 |        0.992 |        1.138
       9.000 |        0.145 |        3.034 |        3.179
       6.000 |        0.137 |        0.804 |        0.941
      10.000 |        0.145 |        1.413 |        1.558
      11.000 |        0.128 |        0.618 |        0.746
       7.000 |        0.232 |        2.276 |        2.508
      10.000 |        0.149 |        0.854 |        1.003
       9.000 |        0.207 |        0.673 |        0.879
       9.000 |        0.147 |        1.685 |        1.832
       6.000 |        0.124 |        2.498 |        2.622
      10.000 |        0.145 |        1.737 |        1.882
      10.000 |        0.150 |        1.750 |        1.900
       6.000 |        0.146 |        2.726 |        2.872
      12.000 |        0.127 |        2.334 |        2.461
       9.000 |        0.127 |        0.684 |        0.811
      12.000 |        0.160 |        3.196 |        3.356
       9.000 |        0.127 |        1.479 |        1.606
      10.000 |        0.148 |        2.626 |        2.774
       4.000 |        0.144 |        1.144 |        1.288
      15.000 |        0.127 |        0.611 |        0.738
      10.000 |        0.282 |        1.023 |        1.305
       8.000 |        0.268 |        3.380 |        3.648
       8.000 |        0.175 |        0.727 |        0.902
      13.000 |        0.150 |        0.820 |        0.970
       6.000 |        0.146 |        1.238 |        1.384
      10.000 |        0.146 |        0.741 |        0.887
       7.000 |        0.182 |        1.649 |        1.832
       7.000 |        0.145 |        1.455 |        1.600
       9.000 |        0.127 |        0.765 |        0.892
       5.000 |        0.120 |        0.542 |        0.662
       8.000 |        0.143 |        0.669 |        0.812
      10.000 |        0.208 |        1.677 |        1.885
      11.000 |        0.365 |        2.449 |        2.814
      13.000 |        0.219 |        1.612 |        1.831
      17.000 |        0.145 |        0.454 |        0.598
       7.000 |        0.149 |        0.795 |        0.944
      10.000 |        0.144 |        2.350 |        2.495
       6.000 |        0.148 |        1.211 |        1.359
       7.000 |        0.142 |        0.734 |        0.876
      11.000 |        0.129 |        3.273 |        3.402
      10.000 |        0.150 |        0.581 |        0.731
      11.000 |        0.127 |        0.960 |        1.087
       4.000 |        0.155 |        3.091 |        3.246
      11.000 |        0.143 |        0.930 |        1.073
       8.000 |        0.167 |        3.429 |        3.597
       6.000 |        0.148 |        0.716 |        0.863
       7.000 |        0.145 |        2.390 |        2.535
       9.000 |        0.268 |        0.903 |        1.171
       9.000 |        0.374 |        2.505 |        2.878
       8.000 |        0.127 |        0.527 |        0.654
       5.000 |        0.145 |        1.946 |        2.091
       6.000 |        0.190 |        0.811 |        1.001
      11.000 |        0.363 |        0.690 |        1.052
      10.000 |        0.158 |        3.559 |        3.717
       6.000 |        0.128 |        2.585 |        2.712
       9.000 |        0.127 |        2.916 |        3.043
      14.000 |        0.147 |        0.834 |        0.981
       8.000 |        0.129 |        0.666 |        0.796
      12.000 |        0.126 |        2.754 |        2.880
       8.000 |        0.242 |        3.403 |        3.645
      10.000 |        0.157 |        1.573 |        1.729
       6.000 |        0.127 |        1.466 |        1.593
      10.000 |        0.126 |        1.394 |        1.520
       7.000 |        0.127 |        0.880 |        1.007
       6.000 |        0.235 |        1.316 |        1.551
       6.000 |        0.145 |        2.099 |        2.243
      14.000 |        0.146 |        1.085 |        1.231
      17.000 |        0.129 |        2.601 |        2.730
      11.000 |        0.147 |        1.595 |        1.742
       7.000 |        0.159 |        2.174 |        2.332
      10.000 |        0.126 |        0.564 |        0.690
       8.000 |        0.129 |        0.686 |        0.815
      10.000 |        0.125 |        1.595 |        1.720
       6.000 |        0.126 |        1.162 |        1.287
       6.000 |        0.146 |        0.589 |        0.735
       7.000 |        0.144 |        0.665 |        0.809
      15.000 |        0.150 |        0.823 |        0.973
       7.000 |        0.146 |        0.905 |        1.051
      12.000 |        0.145 |        1.078 |        1.223
       9.000 |        0.127 |        1.963 |        2.090
      10.000 |        0.130 |        2.151 |        2.281
       4.000 |        0.149 |        1.019 |        1.168
      12.000 |        0.319 |        0.748 |        1.067
      13.000 |        0.171 |        0.838 |        1.009
       5.000 |        0.143 |        0.717 |        0.861
      13.000 |        0.143 |        0.879 |        1.022
       9.000 |        0.154 |        2.357 |        2.511
      13.000 |        0.150 |        1.055 |        1.206
      11.000 |        0.158 |        0.605 |        0.763
       9.000 |        0.156 |        0.334 |        0.490
       9.000 |        0.164 |        1.730 |        1.893
      12.000 |        0.448 |        1.467 |        1.915
       7.000 |        0.127 |        0.742 |        0.869
       6.000 |        0.148 |        0.810 |        0.958
      14.000 |        0.147 |        0.568 |        0.715
      11.000 |        0.155 |        3.124 |        3.279
       8.000 |        0.150 |        3.505 |        3.655
      14.000 |        0.152 |        0.959 |        1.110
       8.000 |        0.147 |        0.837 |        0.984
       9.000 |        0.129 |        0.627 |        0.756
       9.000 |        0.130 |        1.956 |        2.086
       8.000 |        0.180 |        0.532 |        0.711
      10.000 |        0.086 |        2.060 |        2.146
       9.000 |        0.146 |        1.022 |        1.168
       5.000 |        0.170 |        3.745 |        3.915
       6.000 |        0.150 |        1.533 |        1.683
       3.000 |        0.145 |        3.204 |        3.349
       5.000 |        0.143 |        1.090 |        1.233
      15.000 |        0.163 |        1.082 |        1.245
       7.000 |        0.147 |        2.288 |        2.435
       8.000 |        0.301 |        1.009 |        1.311
       4.000 |        0.127 |        2.589 |        2.716
      10.000 |        0.129 |        1.925 |        2.054
      14.000 |        0.148 |        1.312 |        1.460
      14.000 |        0.174 |        0.728 |        0.903
       6.000 |        0.146 |        1.625 |        1.771
       8.000 |        0.294 |        0.960 |        1.254
       6.000 |        0.146 |        0.646 |        0.792
      11.000 |        0.134 |        2.350 |        2.484
       8.000 |        0.125 |        1.018 |        1.143
       8.000 |        0.144 |        1.137 |        1.281
       8.000 |        0.130 |        1.923 |        2.053
       7.000 |        0.129 |        0.721 |        0.849
       9.000 |        0.215 |        1.818 |        2.033
       9.000 |        0.203 |        0.651 |        0.854
       8.000 |        0.132 |        0.742 |        0.874
       6.000 |        0.179 |        0.908 |        1.087
       8.000 |        0.149 |        1.469 |        1.618
       6.000 |        0.147 |        0.746 |        0.893
       9.000 |        0.149 |        0.661 |        0.810
       6.000 |        0.130 |        2.753 |        2.883
      10.000 |        0.142 |        1.766 |        1.908
       6.000 |        0.152 |        1.303 |        1.455
      10.000 |        0.147 |        1.804 |        1.951
       8.000 |        0.129 |        0.769 |        0.898
       9.000 |        0.290 |        0.970 |        1.260
       5.000 |        0.145 |        0.606 |        0.751
      14.000 |        0.132 |        0.693 |        0.824
       7.000 |        0.130 |        0.832 |        0.962
       9.000 |        0.150 |        0.596 |        0.745
      14.000 |        0.149 |        1.302 |        1.451
       7.000 |        0.157 |        0.951 |        1.108
      13.000 |        0.167 |        0.936 |        1.103
       7.000 |        0.178 |        1.345 |        1.523
      13.000 |        0.154 |        1.303 |        1.457
       9.000 |        0.182 |        0.743 |        0.925
       6.000 |        0.128 |        0.678 |        0.806
      10.000 |        0.146 |        0.615 |        0.761
       9.000 |        0.147 |        1.347 |        1.493
       8.000 |        0.158 |        1.039 |        1.197
      10.000 |        0.152 |        0.572 |        0.724
      12.000 |        0.147 |        1.152 |        1.298
       5.000 |        0.171 |        0.833 |        1.004
       6.000 |        0.143 |        1.365 |        1.509
       4.000 |        0.178 |        0.908 |        1.086
       8.000 |        0.145 |        0.729 |        0.874
       7.000 |        0.130 |        0.504 |        0.634
       5.000 |        0.129 |        0.720 |        0.849
       9.000 |        0.128 |        0.494 |        0.622
       5.000 |        0.145 |        0.659 |        0.804
      15.000 |        0.144 |        0.761 |        0.905
       7.000 |        0.149 |        0.445 |        0.594
       4.000 |        0.135 |        0.640 |        0.775
       7.000 |        0.146 |        1.128 |        1.274
       3.000 |        0.144 |        1.030 |        1.174
      10.000 |        0.314 |        2.037 |        2.351
       7.000 |        0.406 |        0.544 |        0.950
      11.000 |        0.180 |        0.873 |        1.054
       8.000 |        0.144 |        1.510 |        1.653
      10.000 |        0.127 |        0.642 |        0.769
       8.000 |        0.147 |        0.773 |        0.919
       6.000 |        0.130 |        0.849 |        0.979
       8.000 |        0.145 |        1.465 |        1.610
      17.000 |        0.128 |        1.531 |        1.659
       7.000 |        0.127 |        1.025 |        1.152
      10.000 |        0.129 |        0.695 |        0.824
       9.000 |        0.154 |        3.754 |        3.908
       9.000 |        0.279 |        1.761 |        2.040
       9.000 |        0.139 |        0.801 |        0.939
       6.000 |        0.129 |        1.839 |        1.968
      11.000 |        0.164 |        3.916 |        4.080
       5.000 |        0.157 |        0.819 |        0.976
       6.000 |        0.127 |        0.809 |        0.936
       9.000 |        0.129 |        0.945 |        1.074
      12.000 |        0.157 |        0.608 |        0.765
       8.000 |        0.138 |        0.923 |        1.062
       6.000 |        0.193 |        1.144 |        1.338
      10.000 |        0.151 |        1.832 |        1.983
       8.000 |        0.146 |        2.175 |        2.321
      12.000 |        0.285 |        2.317 |        2.602
       9.000 |        0.087 |        0.631 |        0.718
      12.000 |        0.087 |        1.743 |        1.830
