  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      15.000 |        0.421 |        2.291 |        2.712
      10.000 |        0.147 |        5.612 |        5.758
       9.000 |        0.131 |        1.713 |        1.844
      10.000 |        0.137 |        3.268 |        3.405
       6.000 |        0.154 |        3.026 |        3.180
       8.000 |        0.140 |        4.992 |        5.131
      12.000 |        0.145 |        0.911 |        1.057
       7.000 |        0.143 |        1.217 |        1.359
      14.000 |        0.130 |        2.033 |        2.163
       8.000 |        0.145 |        0.924 |        1.068
       7.000 |        0.149 |        4.771 |        4.920
      11.000 |        0.093 |        0.927 |        1.019
       8.000 |        0.147 |        1.550 |        1.697
      10.000 |        0.145 |        1.419 |        1.564
      10.000 |        0.137 |        5.724 |        5.861
      11.000 |        0.146 |        5.060 |        5.206
      10.000 |        0.340 |        1.621 |        1.960
       6.000 |        0.148 |        2.595 |        2.743
       8.000 |        0.149 |        1.561 |        1.710
       5.000 |        0.139 |        1.489 |        1.628
       6.000 |        0.151 |        1.999 |        2.150
       7.000 |        0.141 |        3.285 |        3.426
      13.000 |        0.139 |        3.822 |        3.961
       5.000 |        0.151 |        1.651 |        1.802
       6.000 |        0.146 |        2.667 |        2.814
      10.000 |        0.143 |        1.215 |        1.358
      10.000 |        0.141 |        3.690 |        3.831
      11.000 |        0.150 |        2.694 |        2.844
       9.000 |        0.142 |        1.633 |        1.775
       5.000 |        0.149 |        0.688 |        0.838
       5.000 |        0.142 |        1.257 |        1.399
      11.000 |        0.143 |        3.072 |        3.216
      11.000 |        0.293 |        3.435 |        3.728
       7.000 |        0.147 |        0.944 |        1.091
       7.000 |        0.176 |        1.436 |        1.612
       9.000 |        0.144 |        1.885 |        2.029
       7.000 |        0.165 |        1.045 |        1.210
       7.000 |        0.148 |        0.823 |        0.971
       9.000 |        0.169 |        1.533 |        1.702
       4.000 |        0.150 |        1.059 |        1.209
       6.000 |        0.156 |        0.607 |        0.764
       7.000 |        0.147 |        2.013 |        2.160
      12.000 |        0.193 |        2.351 |        2.544
       8.000 |        0.143 |        0.853 |        0.996
       9.000 |        0.139 |        0.840 |        0.979
      12.000 |        0.149 |        4.305 |        4.454
       9.000 |        0.140 |        1.169 |        1.310
      10.000 |        0.150 |        1.058 |        1.208
       6.000 |        0.144 |        1.297 |        1.442
       8.000 |        0.146 |        2.023 |        2.169
       3.000 |        0.149 |        2.004 |        2.153
       9.000 |        0.145 |        1.547 |        1.691
       3.000 |        0.144 |        4.151 |        4.295
       7.000 |        0.179 |        5.063 |        5.241
       8.000 |        0.149 |        4.327 |        4.476
       8.000 |        0.141 |        1.798 |        1.940
      11.000 |        0.148 |        1.036 |        1.185
       8.000 |        0.196 |        1.046 |        1.242
      11.000 |        0.152 |        2.068 |        2.220
      11.000 |        0.145 |        4.298 |        4.443
       9.000 |        0.148 |        2.325 |        2.473
       5.000 |        0.150 |        1.071 |        1.221
       9.000 |        0.140 |        3.153 |        3.293
      11.000 |        0.147 |        1.420 |        1.568
      12.000 |        0.411 |        1.216 |        1.627
       6.000 |        0.251 |        3.558 |        3.809
       7.000 |        0.365 |        0.785 |        1.151
      14.000 |        0.139 |        3.740 |        3.879
       7.000 |        0.093 |        1.035 |        1.128
      10.000 |        0.179 |        2.711 |        2.889
       5.000 |        0.132 |        0.973 |        1.105
       9.000 |        0.134 |        0.916 |        1.050
       7.000 |        0.205 |        3.479 |        3.684
       5.000 |        0.176 |        0.859 |        1.035
       9.000 |        0.150 |        0.953 |        1.103
       8.000 |        0.130 |        1.300 |        1.430
       5.000 |        0.142 |        2.651 |        2.793
       8.000 |        0.150 |        0.922 |        1.072
       8.000 |        0.146 |        1.786 |        1.932
      11.000 |        0.140 |        1.026 |        1.166
       8.000 |        0.139 |        1.104 |        1.243
       4.000 |        0.231 |        2.622 |        2.853
       5.000 |        0.137 |        2.450 |        2.588
       7.000 |        0.196 |        1.376 |        1.572
       6.000 |        0.148 |        3.764 |        3.912
       6.000 |        0.139 |        4.969 |        5.108
      11.000 |        0.092 |        3.478 |        3.570
       5.000 |        0.149 |        0.832 |        0.981
       9.000 |        0.144 |        4.264 |        4.408
      12.000 |        0.149 |        4.330 |        4.479
      14.000 |        0.144 |        0.971 |        1.115
      13.000 |        0.144 |        3.216 |        3.360
       8.000 |        0.154 |        4.439 |        4.593
       9.000 |        0.151 |        4.178 |        4.329
      10.000 |        0.148 |        1.128 |        1.276
      10.000 |        0.156 |        0.906 |        1.063
       7.000 |        0.146 |        1.071 |        1.217
      10.000 |        0.209 |        1.031 |        1.240
      12.000 |        0.316 |        1.520 |        1.836
       8.000 |        0.147 |        5.976 |        6.123
      11.000 |        0.148 |        2.986 |        3.134
       8.000 |        0.147 |        2.407 |        2.554
       8.000 |        0.152 |        1.879 |        2.030
      11.000 |        0.142 |        0.904 |        1.046
       7.000 |        0.145 |        1.215 |        1.360
      12.000 |        0.143 |        1.135 |        1.278
       6.000 |        0.139 |        0.880 |        1.018
       9.000 |        0.145 |        1.221 |        1.366
      10.000 |        0.148 |        2.838 |        2.985
       7.000 |        0.218 |        1.092 |        1.310
       5.000 |        0.137 |        1.402 |        1.538
       4.000 |        0.271 |        3.064 |        3.335
       8.000 |        0.380 |        1.080 |        1.460
       7.000 |        0.136 |        3.030 |        3.167
       9.000 |        0.145 |        4.950 |        5.095
       8.000 |        0.137 |        1.379 |        1.516
       8.000 |        0.149 |        2.410 |        2.559
       6.000 |        0.139 |        0.879 |        1.017
      10.000 |        0.132 |        4.694 |        4.826
       9.000 |        0.137 |        1.758 |        1.895
       7.000 |        0.180 |        1.188 |        1.368
       9.000 |        0.156 |        2.540 |        2.696
      10.000 |        0.141 |        0.921 |        1.062
      11.000 |        0.166 |        4.823 |        4.989
       8.000 |        0.156 |        3.077 |        3.233
       9.000 |        0.145 |        0.567 |        0.711
       8.000 |        0.149 |        1.202 |        1.351
       7.000 |        0.157 |        1.615 |        1.772
       8.000 |        0.148 |        1.318 |        1.466
       5.000 |        0.142 |        0.899 |        1.041
       6.000 |        0.141 |        1.241 |        1.381
      11.000 |        0.140 |        0.964 |        1.104
      10.000 |        0.145 |        2.061 |        2.206
      11.000 |        0.149 |        0.864 |        1.013
       4.000 |        0.153 |        0.763 |        0.915
       7.000 |        0.170 |        1.630 |        1.800
      11.000 |        0.143 |        0.849 |        0.992
      11.000 |        0.151 |        0.969 |        1.120
       9.000 |        0.140 |        4.497 |        4.637
      10.000 |        0.285 |        1.884 |        2.169
      11.000 |        0.155 |        2.583 |        2.738
       7.000 |        0.140 |        1.025 |        1.165
       8.000 |        0.151 |        1.988 |        2.139
       9.000 |        0.178 |        1.893 |        2.071
      11.000 |        0.147 |        4.539 |        4.686
       3.000 |        0.149 |        1.177 |        1.325
       4.000 |        0.156 |        2.575 |        2.732
       7.000 |        0.152 |        0.977 |        1.129
       6.000 |        0.144 |        3.176 |        3.319
       6.000 |        0.141 |        5.239 |        5.380
      11.000 |        0.137 |        1.708 |        1.845
      10.000 |        0.138 |        0.594 |        0.732
       5.000 |        0.278 |        1.127 |        1.404
       8.000 |        0.147 |        2.282 |        2.429
       4.000 |        0.146 |        1.704 |        1.851
       7.000 |        0.143 |        1.297 |        1.440
      10.000 |        0.146 |        3.689 |        3.835
       7.000 |        0.152 |        0.848 |        1.000
       9.000 |        0.144 |        1.169 |        1.313
      15.000 |        0.303 |        3.619 |        3.923
       5.000 |        0.142 |        0.942 |        1.084
      12.000 |        0.144 |        1.836 |        1.979
      13.000 |        0.147 |        0.916 |        1.063
      10.000 |        0.140 |        3.515 |        3.656
      11.000 |        0.152 |        2.346 |        2.498
       8.000 |        0.145 |        2.113 |        2.258
       5.000 |        0.147 |        0.754 |        0.901
      11.000 |        0.149 |        1.469 |        1.618
       7.000 |        0.149 |        0.669 |        0.818
      11.000 |        0.141 |        4.165 |        4.306
       7.000 |        0.143 |        0.953 |        1.096
       6.000 |        0.106 |        0.855 |        0.961
       9.000 |        0.141 |        1.242 |        1.383
       6.000 |        0.142 |        4.026 |        4.169
       3.000 |        0.146 |        4.528 |        4.673
       5.000 |        0.146 |        1.471 |        1.617
      13.000 |        0.093 |        0.902 |        0.995
       9.000 |        0.195 |        3.605 |        3.800
       9.000 |        0.152 |        0.817 |        0.969
      14.000 |        0.096 |        1.564 |        1.660
       6.000 |        0.437 |        1.187 |        1.624
      10.000 |        0.138 |        2.080 |        2.218
      10.000 |        0.092 |        2.680 |        2.772
       8.000 |        0.144 |        1.046 |        1.190
      10.000 |        0.228 |        5.474 |        5.702
      12.000 |        0.142 |        2.652 |        2.794
      14.000 |        0.157 |        1.025 |        1.182
      10.000 |        0.140 |        0.845 |        0.985
       7.000 |        0.200 |        1.611 |        1.812
      10.000 |        0.147 |        4.965 |        5.112
      10.000 |        0.146 |        1.320 |        1.466
       8.000 |        0.138 |        2.731 |        2.869
      12.000 |        0.142 |        1.607 |        1.749
       9.000 |        0.150 |        0.909 |        1.059
      11.000 |        0.144 |        2.889 |        3.033
      11.000 |        0.146 |        2.581 |        2.727
      13.000 |        0.147 |        0.935 |        1.083
      14.000 |        0.146 |        0.853 |        0.999
       9.000 |        0.271 |        1.357 |        1.628
       8.000 |        0.140 |        0.698 |        0.838
       9.000 |        0.139 |        4.152 |        4.291
      10.000 |        0.184 |        1.026 |        1.210
       6.000 |        0.149 |        2.586 |        2.736
       6.000 |        0.145 |        3.857 |        4.002
      11.000 |        0.148 |        3.523 |        3.672
       8.000 |        0.146 |        0.807 |        0.953
       8.000 |        0.267 |        1.085 |        1.352
      12.000 |        0.142 |        2.345 |        2.487
      10.000 |        0.142 |        0.652 |        0.794
       6.000 |        0.143 |        1.046 |        1.189
       9.000 |        0.141 |        3.393 |        3.533
       7.000 |        0.213 |        1.402 |        1.615
       7.000 |        0.159 |        5.620 |        5.780
       6.000 |        0.157 |        1.119 |        1.277
      10.000 |        0.146 |        3.920 |        4.066
       6.000 |        0.146 |        0.773 |        0.919
       5.000 |        0.149 |        0.831 |        0.980
       6.000 |        0.185 |        2.300 |        2.485
       7.000 |        0.144 |        0.839 |        0.982
       9.000 |        0.147 |        2.831 |        2.979
      10.000 |        0.147 |        5.710 |        5.857
      10.000 |        0.147 |        0.842 |        0.988
      15.000 |        0.150 |        0.998 |        1.148
       7.000 |        0.149 |        1.068 |        1.217
      11.000 |        0.149 |        5.501 |        5.650
       6.000 |        0.233 |        1.012 |        1.244
       9.000 |        0.246 |        1.030 |        1.276
       7.000 |        0.145 |        1.400 |        1.546
      13.000 |        0.148 |        4.314 |        4.462
       9.000 |        0.211 |        0.892 |        1.103
      12.000 |        0.140 |        1.117 |        1.257
       9.000 |        0.151 |        4.977 |        5.127
       9.000 |        0.160 |        1.029 |        1.190
       8.000 |        0.276 |        0.796 |        1.072
      10.000 |        0.152 |        0.793 |        0.945
       4.000 |        0.139 |        0.800 |        0.938
      10.000 |        0.140 |        2.497 |        2.637
       9.000 |        0.140 |        1.107 |        1.248
       5.000 |        0.322 |        1.164 |        1.486
      10.000 |        0.314 |        3.157 |        3.471
       5.000 |        0.140 |        0.959 |        1.099
      11.000 |        0.152 |        1.361 |        1.512
       8.000 |        0.220 |        1.566 |        1.786
       8.000 |        0.243 |        0.695 |        0.938
       9.000 |        0.141 |        1.299 |        1.440
      13.000 |        0.158 |        0.806 |        0.964
      11.000 |        0.144 |        0.830 |        0.974
       7.000 |        0.131 |        0.546 |        0.678
       9.000 |        0.143 |        4.194 |        4.337
      13.000 |        0.144 |        2.318 |        2.462
       8.000 |        0.145 |        0.876 |        1.020
       9.000 |        0.147 |        2.539 |        2.686
       8.000 |        0.146 |        0.831 |        0.977
       8.000 |        0.149 |        0.912 |        1.062
      12.000 |        0.149 |        2.963 |        3.112
      12.000 |        0.138 |        1.855 |        1.993
      13.000 |        0.150 |        1.214 |        1.364
       8.000 |        0.147 |        1.010 |        1.156
      10.000 |        0.158 |        2.731 |        2.889
       8.000 |        0.175 |        2.795 |        2.970
      10.000 |        0.150 |        0.973 |        1.123
      11.000 |        0.150 |        1.329 |        1.479
      18.000 |        0.142 |        0.714 |        0.856
       5.000 |        0.202 |        0.787 |        0.989
       8.000 |        0.151 |        3.160 |        3.312
       8.000 |        0.248 |        1.115 |        1.363
       9.000 |        0.310 |        0.913 |        1.222
      16.000 |        0.146 |        2.673 |        2.819
      15.000 |        0.151 |        0.972 |        1.123
      13.000 |        0.140 |        3.042 |        3.183
       6.000 |        0.303 |        0.905 |        1.208
      14.000 |        0.146 |        1.661 |        1.807
       8.000 |        0.152 |        2.045 |        2.196
      13.000 |        0.145 |        1.559 |        1.704
       7.000 |        0.148 |        0.885 |        1.033
       8.000 |        0.153 |        4.661 |        4.814
      15.000 |        0.232 |        1.643 |        1.875
       5.000 |        0.147 |        1.649 |        1.796
      14.000 |        0.151 |        0.805 |        0.956
       8.000 |        0.143 |        0.943 |        1.086
       6.000 |        0.146 |        1.156 |        1.302
       8.000 |        0.146 |        1.883 |        2.029
      11.000 |        0.149 |        1.528 |        1.677
       7.000 |        0.179 |        1.438 |        1.617
       9.000 |        0.104 |        0.856 |        0.960
       3.000 |        0.251 |        3.524 |        3.775
      11.000 |        0.148 |        4.041 |        4.189
      10.000 |        0.143 |        0.903 |        1.046
       8.000 |        0.142 |        2.930 |        3.072
      10.000 |        0.150 |        5.107 |        5.257
      14.000 |        0.151 |        2.341 |        2.492
       6.000 |        0.147 |        1.398 |        1.544
       7.000 |        0.150 |        3.676 |        3.826
       5.000 |        0.145 |        4.485 |        4.630
       9.000 |        0.148 |        1.950 |        2.098
       7.000 |        0.145 |        1.386 |        1.531
       6.000 |        0.291 |        1.304 |        1.594
       7.000 |        0.152 |        0.794 |        0.946
       9.000 |        0.142 |        0.832 |        0.974
       7.000 |        0.141 |        0.599 |        0.740
      10.000 |        0.149 |        1.279 |        1.428
       9.000 |        0.339 |        2.756 |        3.096
       8.000 |        0.148 |        2.637 |        2.786
       9.000 |        0.131 |        1.682 |        1.813
      14.000 |        0.197 |        0.988 |        1.185
       7.000 |        0.212 |        5.841 |        6.053
       9.000 |        0.152 |        3.534 |        3.686
       8.000 |        0.092 |        2.037 |        2.129
      16.000 |        0.093 |        3.405 |        3.497
      12.000 |        0.131 |        1.053 |        1.184
      14.000 |        0.142 |        1.010 |        1.151
      10.000 |        0.132 |        2.070 |        2.201
      12.000 |        0.135 |        2.549 |        2.684
      13.000 |        0.142 |        0.987 |        1.129
       9.000 |        0.149 |        2.669 |        2.818
       6.000 |        0.150 |        1.989 |        2.139
       8.000 |        0.308 |        3.079 |        3.387
      10.000 |        0.140 |        0.703 |        0.843
      12.000 |        0.151 |        1.858 |        2.008
       9.000 |        0.191 |        3.020 |        3.210
      12.000 |        0.151 |        0.670 |        0.821
       6.000 |        0.147 |        2.947 |        3.094
       8.000 |        0.143 |        1.131 |        1.274
       7.000 |        0.144 |        1.805 |        1.949
      11.000 |        0.139 |        1.533 |        1.672
       7.000 |        0.150 |        1.154 |        1.304
       9.000 |        0.160 |        0.966 |        1.126
       5.000 |        0.146 |        0.710 |        0.856
      11.000 |        0.231 |        0.850 |        1.082
       7.000 |        0.140 |        1.252 |        1.393
      11.000 |        0.146 |        2.450 |        2.596
       8.000 |        0.184 |        5.460 |        5.643
       8.000 |        0.146 |        0.782 |        0.928
      11.000 |        0.154 |        0.976 |        1.130
       9.000 |        0.156 |        1.917 |        2.073
       8.000 |        0.150 |        0.700 |        0.850
       9.000 |        0.174 |        2.120 |        2.294
       9.000 |        0.148 |        1.278 |        1.426
       7.000 |        0.152 |        1.150 |        1.302
       6.000 |        0.155 |        0.880 |        1.035
       4.000 |        0.143 |        2.673 |        2.817
       6.000 |        0.141 |        2.342 |        2.483
      10.000 |        0.145 |        1.618 |        1.763
       6.000 |        0.272 |        5.736 |        6.008
       8.000 |        0.146 |        1.986 |        2.132
      13.000 |        0.321 |        0.802 |        1.124
       8.000 |        0.150 |        1.070 |        1.220
       4.000 |        0.149 |        0.882 |        1.031
       7.000 |        0.153 |        1.478 |        1.631
       5.000 |        0.186 |        1.748 |        1.934
      11.000 |        0.282 |        0.897 |        1.179
      11.000 |        0.147 |        1.314 |        1.461
      11.000 |        0.148 |        1.570 |        1.717
       9.000 |        0.143 |        2.378 |        2.521
       9.000 |        0.231 |        0.976 |        1.208
      12.000 |        0.145 |        1.488 |        1.633
       9.000 |        0.141 |        1.255 |        1.396
      12.000 |        0.273 |        1.166 |        1.439
       9.000 |        0.138 |        2.697 |        2.835
       8.000 |        0.139 |        2.857 |        2.997
       7.000 |        0.148 |        1.218 |        1.366
       5.000 |        0.147 |        1.429 |        1.576
       9.000 |        0.145 |        5.644 |        5.789
       6.000 |        0.140 |        1.079 |        1.219
       9.000 |        0.140 |        4.678 |        4.818
      10.000 |        0.142 |        1.901 |        2.043
      11.000 |        0.145 |        0.950 |        1.095
       9.000 |        0.144 |        0.764 |        0.908
      10.000 |        0.189 |        1.187 |        1.376
       7.000 |        0.277 |        3.609 |        3.886
       9.000 |        0.148 |        2.458 |        2.606
      10.000 |        0.140 |        2.594 |        2.734
       6.000 |        0.149 |        3.865 |        4.014
      10.000 |        0.141 |        2.733 |        2.873
       6.000 |        0.144 |        4.139 |        4.283
       9.000 |        0.142 |        0.957 |        1.100
      12.000 |        0.148 |        3.696 |        3.844
       9.000 |        0.139 |        2.200 |        2.339
      12.000 |        0.150 |        5.039 |        5.188
       4.000 |        0.147 |        1.659 |        1.805
      10.000 |        0.242 |        3.759 |        4.001
      15.000 |        0.151 |        0.975 |        1.126
      10.000 |        0.150 |        1.606 |        1.756
       8.000 |        0.143 |        5.075 |        5.218
       8.000 |        0.157 |        0.867 |        1.024
      13.000 |        0.155 |        1.099 |        1.255
       6.000 |        0.148 |        1.603 |        1.751
      10.000 |        0.151 |        0.895 |        1.046
       7.000 |        0.184 |        2.493 |        2.677
       7.000 |        0.148 |        2.205 |        2.354
       9.000 |        0.150 |        1.164 |        1.315
       5.000 |        0.141 |        0.789 |        0.930
       8.000 |        0.149 |        0.901 |        1.050
      10.000 |        0.152 |        2.627 |        2.780
      13.000 |        0.165 |        2.408 |        2.573
      17.000 |        0.306 |        0.633 |        0.938
      11.000 |        0.409 |        3.712 |        4.121
       7.000 |        0.450 |        0.977 |        1.427
      10.000 |        0.141 |        3.500 |        3.641
       6.000 |        0.152 |        1.929 |        2.082
       7.000 |        0.182 |        0.839 |        1.020
      10.000 |        0.146 |        0.884 |        1.031
      11.000 |        0.322 |        5.097 |        5.419
      11.000 |        0.146 |        1.506 |        1.653
      11.000 |        0.138 |        1.352 |        1.490
       6.000 |        0.139 |        1.013 |        1.152
       4.000 |        0.297 |        4.658 |        4.955
       9.000 |        0.417 |        0.996 |        1.414
       7.000 |        0.138 |        3.472 |        3.610
       8.000 |        0.150 |        5.383 |        5.532
       9.000 |        0.140 |        3.891 |        4.031
       8.000 |        0.149 |        0.786 |        0.935
      11.000 |        0.130 |        0.766 |        0.895
       6.000 |        0.138 |        0.969 |        1.108
       5.000 |        0.145 |        2.930 |        3.074
      10.000 |        0.144 |        5.467 |        5.611
      14.000 |        0.151 |        1.278 |        1.429
       6.000 |        0.414 |        3.965 |        4.379
       9.000 |        0.150 |        4.612 |        4.762
       8.000 |        0.147 |        0.930 |        1.077
      10.000 |        0.149 |        2.508 |        2.657
       6.000 |        0.154 |        2.256 |        2.410
      12.000 |        0.286 |        4.310 |        4.596
       8.000 |        0.141 |        5.302 |        5.443
      10.000 |        0.223 |        2.210 |        2.433
       7.000 |        0.130 |        1.311 |        1.441
       6.000 |        0.092 |        2.000 |        2.092
      14.000 |        0.139 |        1.308 |        1.446
       6.000 |        0.249 |        2.951 |        3.201
      17.000 |        0.134 |        4.029 |        4.163
      11.000 |        0.273 |        2.185 |        2.458
      10.000 |        0.132 |        0.796 |        0.928
       7.000 |        0.143 |        3.477 |        3.620
       8.000 |        0.134 |        0.946 |        1.080
      10.000 |        0.132 |        2.397 |        2.529
       6.000 |        0.151 |        1.825 |        1.976
       6.000 |        0.141 |        0.792 |        0.933
       7.000 |        0.147 |        0.935 |        1.082
      15.000 |        0.148 |        0.872 |        1.020
       7.000 |        0.146 |        1.130 |        1.276
      12.000 |        0.141 |        1.331 |        1.472
      12.000 |        0.152 |        0.864 |        1.016
       9.000 |        0.161 |        3.023 |        3.184
       4.000 |        0.338 |        1.371 |        1.709
      10.000 |        0.160 |        3.215 |        3.375
      13.000 |        0.176 |        1.130 |        1.306
       5.000 |        0.147 |        1.033 |        1.180
      13.000 |        0.149 |        1.102 |        1.251
       9.000 |        0.166 |        3.657 |        3.823
      13.000 |        0.196 |        1.457 |        1.653
      11.000 |        0.154 |        0.831 |        0.986
       9.000 |        0.141 |        0.433 |        0.575
       9.000 |        0.155 |        2.475 |        2.630
      12.000 |        0.309 |        2.199 |        2.507
       7.000 |        0.139 |        1.100 |        1.239
       6.000 |        0.144 |        1.085 |        1.229
      14.000 |        0.163 |        0.909 |        1.072
      14.000 |        0.149 |        1.534 |        1.684
      11.000 |        0.150 |        4.486 |        4.636
       8.000 |        0.139 |        1.115 |        1.253
       8.000 |        0.149 |        5.160 |        5.309
       9.000 |        0.240 |        0.870 |        1.110
       9.000 |        0.146 |        3.023 |        3.170
       8.000 |        0.164 |        0.808 |        0.971
      10.000 |        0.147 |        3.286 |        3.433
       9.000 |        0.150 |        1.335 |        1.485
       6.000 |        0.144 |        2.297 |        2.441
       5.000 |        0.215 |        5.518 |        5.734
       5.000 |        0.153 |        1.373 |        1.526
       3.000 |        0.148 |        4.857 |        5.005
       8.000 |        0.315 |        1.169 |        1.484
      15.000 |        0.425 |        1.632 |        2.057
       7.000 |        0.148 |        3.502 |        3.650
       4.000 |        0.164 |        3.918 |        4.082
      10.000 |        0.139 |        2.966 |        3.105
      14.000 |        0.245 |        0.743 |        0.987
      14.000 |        0.149 |        1.962 |        2.111
       8.000 |        0.145 |        1.270 |        1.415
       6.000 |        0.112 |        2.261 |        2.374
       6.000 |        0.191 |        0.831 |        1.023
       8.000 |        0.132 |        1.498 |        1.630
      11.000 |        0.140 |        3.590 |        3.729
       8.000 |        0.147 |        1.506 |        1.653
       8.000 |        0.152 |        2.945 |        3.096
       7.000 |        0.148 |        0.989 |        1.137
       9.000 |        0.144 |        2.656 |        2.800
       9.000 |        0.162 |        1.026 |        1.187
       8.000 |        0.148 |        1.150 |        1.299
       6.000 |        0.176 |        1.052 |        1.228
       8.000 |        0.145 |        1.951 |        2.095
       6.000 |        0.280 |        1.138 |        1.419
       9.000 |        0.154 |        1.005 |        1.160
      10.000 |        0.145 |        2.380 |        2.525
       6.000 |        0.147 |        4.414 |        4.561
       6.000 |        0.224 |        1.813 |        2.037
      10.000 |        0.142 |        2.355 |        2.497
       8.000 |        0.142 |        1.160 |        1.303
       9.000 |        0.245 |        1.438 |        1.683
       5.000 |        0.147 |        0.859 |        1.006
      14.000 |        0.141 |        1.008 |        1.149
       7.000 |        0.160 |        1.243 |        1.403
       9.000 |        0.149 |        1.061 |        1.210
      14.000 |        0.144 |        1.927 |        2.071
       7.000 |        0.141 |        1.449 |        1.590
      13.000 |        0.146 |        1.420 |        1.566
       7.000 |        0.154 |        1.857 |        2.011
      13.000 |        0.139 |        1.960 |        2.099
       9.000 |        0.177 |        0.957 |        1.134
       6.000 |        0.149 |        1.020 |        1.168
      10.000 |        0.154 |        0.904 |        1.058
       9.000 |        0.169 |        1.711 |        1.880
       8.000 |        0.175 |        1.607 |        1.782
      10.000 |        0.144 |        0.901 |        1.045
      12.000 |        0.152 |        1.403 |        1.555
       5.000 |        0.147 |        1.171 |        1.319
       6.000 |        0.148 |        1.870 |        2.018
       4.000 |        0.179 |        1.019 |        1.198
       8.000 |        0.146 |        1.080 |        1.226
       7.000 |        0.147 |        0.772 |        0.919
       5.000 |        0.143 |        1.126 |        1.269
       9.000 |        0.147 |        0.732 |        0.879
       5.000 |        0.141 |        0.881 |        1.022
      15.000 |        0.150 |        1.063 |        1.213
       7.000 |        0.153 |        0.711 |        0.864
       4.000 |        0.143 |        0.968 |        1.110
       3.000 |        0.142 |        1.202 |        1.344
       7.000 |        0.277 |        1.572 |        1.849
       7.000 |        0.380 |        0.775 |        1.155
      10.000 |        0.169 |        3.073 |        3.242
      11.000 |        0.147 |        1.178 |        1.324
      10.000 |        0.144 |        0.925 |        1.070
       8.000 |        0.277 |        2.195 |        2.471
       8.000 |        0.149 |        0.964 |        1.113
       6.000 |        0.153 |        1.314 |        1.467
       8.000 |        0.148 |        1.956 |        2.103
      17.000 |        0.149 |        2.233 |        2.382
      10.000 |        0.134 |        1.010 |        1.144
       7.000 |        0.284 |        1.621 |        1.905
       9.000 |        0.131 |        2.701 |        2.832
       9.000 |        0.141 |        5.520 |        5.660
       9.000 |        0.129 |        0.975 |        1.104
       6.000 |        0.147 |        2.806 |        2.953
       5.000 |        0.141 |        1.192 |        1.333
       6.000 |        0.147 |        1.269 |        1.415
      12.000 |        0.137 |        0.853 |        0.990
       9.000 |        0.269 |        1.307 |        1.577
       8.000 |        0.132 |        1.215 |        1.347
       6.000 |        0.150 |        1.570 |        1.720
      11.000 |        0.149 |        5.870 |        6.019
       9.000 |        0.134 |        0.929 |        1.063
      10.000 |        0.181 |        2.800 |        2.981
       8.000 |        0.139 |        3.180 |        3.319
      12.000 |        0.140 |        3.556 |        3.697
       8.000 |        0.132 |        1.230 |        1.362
