  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.179 |        1.698 |        1.877
      18.000 |        0.177 |        1.196 |        1.373
       8.000 |        0.188 |        2.963 |        3.152
       7.000 |        0.183 |        1.191 |        1.374
       8.000 |        0.187 |        1.080 |        1.267
      13.000 |        0.178 |        3.528 |        3.706
       9.000 |        0.184 |        1.118 |        1.302
       9.000 |        0.186 |        0.903 |        1.089
       8.000 |        0.182 |        0.952 |        1.133
      14.000 |        0.176 |        0.894 |        1.070
       4.000 |        0.188 |        1.137 |        1.326
       9.000 |        0.178 |        1.406 |        1.584
      12.000 |        0.169 |        0.953 |        1.122
       7.000 |        0.180 |        1.041 |        1.222
       6.000 |        0.162 |        0.878 |        1.041
      11.000 |        0.183 |        1.942 |        2.125
       6.000 |        0.183 |        4.926 |        5.108
       9.000 |        0.157 |        1.083 |        1.240
       5.000 |        0.180 |        4.342 |        4.522
       9.000 |        0.186 |        2.887 |        3.074
       6.000 |        0.177 |        4.605 |        4.782
      10.000 |        0.186 |        0.901 |        1.088
       8.000 |        0.189 |        2.504 |        2.693
      16.000 |        0.174 |        4.622 |        4.796
       6.000 |        0.176 |        2.606 |        2.782
       7.000 |        0.172 |        2.710 |        2.882
      10.000 |        0.180 |        1.423 |        1.603
       6.000 |        0.162 |        2.677 |        2.839
       7.000 |        0.188 |        1.322 |        1.510
      12.000 |        0.176 |        1.766 |        1.942
       4.000 |        0.184 |        1.602 |        1.786
      11.000 |        0.187 |        4.691 |        4.878
       7.000 |        0.163 |        3.779 |        3.942
       7.000 |        0.183 |        2.946 |        3.129
       6.000 |        0.186 |        1.069 |        1.255
       8.000 |        0.183 |        1.233 |        1.416
      10.000 |        0.180 |        2.936 |        3.116
       8.000 |        0.177 |        1.006 |        1.183
      10.000 |        0.177 |        1.412 |        1.589
       9.000 |        0.177 |        1.471 |        1.647
       8.000 |        0.183 |        3.378 |        3.562
       6.000 |        0.177 |        3.253 |        3.430
       8.000 |        0.186 |        5.827 |        6.013
       8.000 |        0.181 |        1.632 |        1.812
      11.000 |        0.174 |        2.363 |        2.536
       9.000 |        0.184 |        1.284 |        1.468
       8.000 |        0.187 |        1.556 |        1.743
      14.000 |        0.179 |        1.820 |        1.999
      11.000 |        0.181 |        3.780 |        3.961
      15.000 |        0.171 |        2.210 |        2.381
      11.000 |        0.176 |        1.742 |        1.918
      13.000 |        0.167 |        5.241 |        5.407
      14.000 |        0.164 |        1.181 |        1.345
       8.000 |        0.184 |        1.440 |        1.624
      15.000 |        0.186 |        1.329 |        1.515
      11.000 |        0.185 |        6.744 |        6.929
       6.000 |        0.188 |        2.462 |        2.650
       6.000 |        0.181 |        2.791 |        2.973
      14.000 |        0.191 |        0.818 |        1.009
      11.000 |        0.187 |        1.265 |        1.452
      15.000 |        0.192 |        2.944 |        3.136
       8.000 |        0.180 |        3.747 |        3.927
       6.000 |        0.185 |        5.392 |        5.576
       9.000 |        0.182 |        6.368 |        6.550
       6.000 |        0.173 |        1.006 |        1.178
       5.000 |        0.182 |        2.074 |        2.256
