  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.180 |        1.790 |        1.970
       4.000 |        0.179 |        0.598 |        0.777
       6.000 |        0.175 |        2.659 |        2.834
       7.000 |        0.180 |        3.158 |        3.338
       7.000 |        0.175 |        1.618 |        1.793
      10.000 |        0.172 |        1.884 |        2.057
       9.000 |        0.173 |        0.707 |        0.880
      10.000 |        0.181 |        1.366 |        1.547
       6.000 |        0.180 |        0.917 |        1.097
       7.000 |        0.175 |        0.624 |        0.799
       6.000 |        0.174 |        1.334 |        1.508
      12.000 |        0.181 |        0.758 |        0.939
       9.000 |        0.171 |        0.879 |        1.051
       9.000 |        0.178 |        1.003 |        1.182
       6.000 |        0.186 |        1.101 |        1.288
      10.000 |        0.164 |        0.876 |        1.040
      13.000 |        0.182 |        2.415 |        2.597
       5.000 |        0.173 |        0.636 |        0.809
       9.000 |        0.144 |        2.911 |        3.055
       9.000 |        0.187 |        0.514 |        0.701
       6.000 |        0.177 |        0.821 |        0.998
       6.000 |        0.175 |        0.777 |        0.953
       9.000 |        0.174 |        0.525 |        0.699
      10.000 |        0.176 |        1.458 |        1.635
       5.000 |        0.183 |        0.760 |        0.943
      11.000 |        0.178 |        2.705 |        2.884
      11.000 |        0.178 |        0.784 |        0.963
       5.000 |        0.174 |        1.244 |        1.418
      10.000 |        0.193 |        0.889 |        1.083
       5.000 |        0.172 |        0.923 |        1.095
       8.000 |        0.172 |        0.809 |        0.981
       7.000 |        0.172 |        0.560 |        0.732
      10.000 |        0.179 |        2.755 |        2.934
      12.000 |        0.170 |        1.915 |        2.085
       5.000 |        0.183 |        0.476 |        0.659
      11.000 |        0.196 |        0.584 |        0.780
       6.000 |        0.176 |        0.564 |        0.739
      14.000 |        0.177 |        2.561 |        2.738
       9.000 |        0.178 |        2.300 |        2.478
      13.000 |        0.176 |        0.619 |        0.795
       5.000 |        0.177 |        0.835 |        1.012
       4.000 |        0.179 |        1.728 |        1.907
       4.000 |        0.174 |        1.255 |        1.430
      13.000 |        0.149 |        2.978 |        3.127
       7.000 |        0.154 |        0.875 |        1.029
       7.000 |        0.182 |        0.802 |        0.983
      12.000 |        0.185 |        1.528 |        1.713
       6.000 |        0.191 |        1.249 |        1.440
      12.000 |        0.179 |        0.653 |        0.832
       8.000 |        0.174 |        0.668 |        0.842
       6.000 |        0.184 |        1.127 |        1.311
       7.000 |        0.185 |        0.873 |        1.058
       7.000 |        0.182 |        0.926 |        1.109
      10.000 |        0.178 |        0.593 |        0.771
       8.000 |        0.156 |        0.856 |        1.011
       7.000 |        0.174 |        0.837 |        1.010
       6.000 |        0.187 |        0.532 |        0.718
       7.000 |        0.155 |        0.689 |        0.845
      11.000 |        0.180 |        0.667 |        0.847
       4.000 |        0.184 |        2.390 |        2.574
      11.000 |        0.176 |        0.574 |        0.750
      13.000 |        0.176 |        1.045 |        1.221
      10.000 |        0.172 |        0.619 |        0.791
      10.000 |        0.186 |        0.686 |        0.872
      10.000 |        0.173 |        1.990 |        2.163
      10.000 |        0.184 |        2.003 |        2.187
       4.000 |        0.188 |        1.381 |        1.569
       7.000 |        0.180 |        2.030 |        2.210
       7.000 |        0.187 |        0.946 |        1.133
       8.000 |        0.187 |        2.983 |        3.169
       5.000 |        0.177 |        1.572 |        1.749
       8.000 |        0.186 |        2.112 |        2.298
       9.000 |        0.173 |        0.593 |        0.765
       8.000 |        0.184 |        1.405 |        1.590
       6.000 |        0.178 |        0.724 |        0.903
       8.000 |        0.190 |        2.340 |        2.530
       8.000 |        0.190 |        1.926 |        2.115
       7.000 |        0.175 |        0.807 |        0.982
       9.000 |        0.174 |        0.907 |        1.080
       4.000 |        0.187 |        0.706 |        0.892
       6.000 |        0.187 |        0.548 |        0.735
       9.000 |        0.181 |        0.779 |        0.960
      11.000 |        0.185 |        2.786 |        2.971
       8.000 |        0.181 |        0.984 |        1.164
       7.000 |        0.186 |        0.711 |        0.897
       8.000 |        0.185 |        2.333 |        2.518
       6.000 |        0.178 |        0.712 |        0.891
      10.000 |        0.182 |        0.760 |        0.942
      11.000 |        0.231 |        0.467 |        0.698
       7.000 |        0.184 |        1.259 |        1.443
       6.000 |        0.154 |        2.644 |        2.799
       7.000 |        0.188 |        1.940 |        2.128
       8.000 |        0.182 |        2.209 |        2.391
       8.000 |        0.180 |        0.951 |        1.132
       6.000 |        0.129 |        0.607 |        0.736
      12.000 |        0.190 |        2.001 |        2.190
       8.000 |        0.189 |        1.322 |        1.511
      11.000 |        0.184 |        0.521 |        0.706
      12.000 |        0.190 |        0.590 |        0.780
       6.000 |        0.182 |        0.779 |        0.960
      11.000 |        0.188 |        0.843 |        1.031
       9.000 |        0.186 |        0.952 |        1.138
       8.000 |        0.181 |        1.001 |        1.182
      10.000 |        0.187 |        2.694 |        2.881
      14.000 |        0.189 |        1.150 |        1.339
      10.000 |        0.179 |        0.529 |        0.708
      10.000 |        0.177 |        0.501 |        0.678
       7.000 |        0.186 |        1.755 |        1.942
       5.000 |        0.175 |        1.962 |        2.137
      10.000 |        0.154 |        1.275 |        1.429
       5.000 |        0.175 |        0.903 |        1.079
      11.000 |        0.190 |        1.017 |        1.207
       9.000 |        0.183 |        2.091 |        2.274
       7.000 |        0.185 |        0.818 |        1.004
       7.000 |        0.180 |        1.212 |        1.393
      10.000 |        0.173 |        1.169 |        1.343
       5.000 |        0.173 |        0.902 |        1.074
       6.000 |        0.173 |        0.961 |        1.134
       7.000 |        0.184 |        2.646 |        2.830
       5.000 |        0.188 |        1.887 |        2.075
       7.000 |        0.173 |        0.704 |        0.877
      10.000 |        0.158 |        1.664 |        1.822
       5.000 |        0.198 |        0.778 |        0.977
      10.000 |        0.192 |        0.503 |        0.695
      16.000 |        0.181 |        0.958 |        1.140
       8.000 |        0.183 |        1.092 |        1.274
      18.000 |        0.176 |        0.749 |        0.925
       8.000 |        0.180 |        1.381 |        1.561
       7.000 |        0.184 |        0.763 |        0.947
       8.000 |        0.178 |        0.816 |        0.994
      13.000 |        0.178 |        1.669 |        1.847
       9.000 |        0.177 |        0.710 |        0.886
       9.000 |        0.181 |        0.601 |        0.782
       8.000 |        0.175 |        0.508 |        0.683
      14.000 |        0.166 |        0.765 |        0.931
       4.000 |        0.177 |        0.683 |        0.860
       9.000 |        0.183 |        0.855 |        1.038
      12.000 |        0.180 |        0.638 |        0.818
       7.000 |        0.176 |        0.637 |        0.812
       6.000 |        0.178 |        0.479 |        0.657
      11.000 |        0.181 |        1.177 |        1.358
       6.000 |        0.183 |        2.340 |        2.523
       9.000 |        0.180 |        0.526 |        0.706
       5.000 |        0.180 |        2.256 |        2.436
       9.000 |        0.186 |        1.377 |        1.563
       6.000 |        0.173 |        2.134 |        2.308
      10.000 |        0.182 |        0.580 |        0.762
       8.000 |        0.170 |        1.242 |        1.412
      16.000 |        0.174 |        2.344 |        2.518
       6.000 |        0.192 |        1.500 |        1.692
       7.000 |        0.171 |        1.383 |        1.554
      10.000 |        0.186 |        0.823 |        1.008
       6.000 |        0.180 |        1.361 |        1.541
       7.000 |        0.181 |        0.794 |        0.975
      12.000 |        0.184 |        0.901 |        1.085
       4.000 |        0.183 |        0.814 |        0.997
      11.000 |        0.186 |        2.279 |        2.465
       7.000 |        0.179 |        1.920 |        2.098
       7.000 |        0.178 |        1.530 |        1.708
       6.000 |        0.182 |        0.543 |        0.726
       8.000 |        0.179 |        0.765 |        0.944
      10.000 |        0.173 |        1.431 |        1.604
       8.000 |        0.184 |        0.522 |        0.707
      10.000 |        0.179 |        0.831 |        1.010
       9.000 |        0.190 |        0.828 |        1.018
       8.000 |        0.189 |        1.577 |        1.766
       6.000 |        0.179 |        1.571 |        1.751
       8.000 |        0.195 |        2.773 |        2.967
       8.000 |        0.184 |        0.982 |        1.166
      11.000 |        0.178 |        1.372 |        1.550
       9.000 |        0.178 |        0.696 |        0.874
       8.000 |        0.180 |        0.921 |        1.101
      14.000 |        0.171 |        1.038 |        1.209
      11.000 |        0.142 |        1.796 |        1.938
      15.000 |        0.177 |        1.161 |        1.338
      11.000 |        0.194 |        0.870 |        1.064
      13.000 |        0.178 |        2.381 |        2.559
      14.000 |        0.177 |        0.639 |        0.815
       8.000 |        0.184 |        0.640 |        0.824
      15.000 |        0.191 |        0.918 |        1.109
      11.000 |        0.185 |        3.174 |        3.358
       6.000 |        0.184 |        1.248 |        1.432
       6.000 |        0.186 |        1.429 |        1.615
      14.000 |        0.180 |        0.503 |        0.684
      11.000 |        0.177 |        0.785 |        0.962
      15.000 |        0.181 |        1.435 |        1.616
       8.000 |        0.179 |        1.744 |        1.924
       6.000 |        0.175 |        2.608 |        2.783
       9.000 |        0.187 |        3.057 |        3.244
       6.000 |        0.187 |        0.722 |        0.908
       5.000 |        0.175 |        1.008 |        1.183
