  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.180 |        3.043 |        3.223
       6.000 |        0.183 |        1.980 |        2.162
      10.000 |        0.174 |        0.805 |        0.979
       8.000 |        0.168 |        1.911 |        2.079
      10.000 |        0.180 |        2.021 |        2.202
       5.000 |        0.174 |        0.783 |        0.957
      14.000 |        0.179 |        1.081 |        1.260
      10.000 |        0.188 |        0.704 |        0.892
       5.000 |        0.179 |        1.162 |        1.340
       4.000 |        0.166 |        2.429 |        2.595
       8.000 |        0.195 |        1.075 |        1.270
       8.000 |        0.179 |        0.507 |        0.687
      11.000 |        0.199 |        0.664 |        0.863
      12.000 |        0.189 |        0.867 |        1.056
       7.000 |        0.187 |        0.651 |        0.839
       7.000 |        0.187 |        1.854 |        2.040
      12.000 |        0.191 |        1.458 |        1.649
      13.000 |        0.187 |        0.562 |        0.749
       6.000 |        0.183 |        1.354 |        1.537
       8.000 |        0.176 |        1.342 |        1.518
       9.000 |        0.180 |        1.031 |        1.211
       7.000 |        0.173 |        0.705 |        0.877
      12.000 |        0.184 |        0.755 |        0.938
      14.000 |        0.190 |        1.453 |        1.643
       9.000 |        0.176 |        0.765 |        0.941
      11.000 |        0.180 |        0.638 |        0.818
      18.000 |        0.149 |        3.437 |        3.586
      11.000 |        0.186 |        1.956 |        2.141
       4.000 |        0.185 |        2.498 |        2.683
      11.000 |        0.173 |        1.521 |        1.694
       6.000 |        0.151 |        2.374 |        2.525
       9.000 |        0.172 |        3.071 |        3.242
       7.000 |        0.182 |        1.021 |        1.202
      11.000 |        0.171 |        1.257 |        1.429
       7.000 |        0.176 |        0.735 |        0.911
      13.000 |        0.188 |        1.000 |        1.188
      12.000 |        0.182 |        1.917 |        2.098
       7.000 |        0.183 |        2.097 |        2.280
       7.000 |        0.201 |        2.322 |        2.523
       8.000 |        0.176 |        0.689 |        0.865
       9.000 |        0.186 |        1.070 |        1.256
       6.000 |        0.188 |        0.870 |        1.058
      11.000 |        0.187 |        0.747 |        0.934
       8.000 |        0.095 |        1.442 |        1.537
       9.000 |        0.179 |        0.667 |        0.846
       6.000 |        0.171 |        2.751 |        2.923
       5.000 |        0.156 |        1.132 |        1.288
       7.000 |        0.182 |        4.287 |        4.469
       8.000 |        0.188 |        0.721 |        0.909
       9.000 |        0.180 |        3.869 |        4.050
       8.000 |        0.163 |        3.638 |        3.800
       5.000 |        0.187 |        0.600 |        0.786
       9.000 |        0.183 |        1.683 |        1.865
      13.000 |        0.183 |        3.244 |        3.427
       5.000 |        0.171 |        1.950 |        2.121
      11.000 |        0.185 |        2.123 |        2.308
       6.000 |        0.178 |        0.721 |        0.899
       9.000 |        0.172 |        1.183 |        1.355
       6.000 |        0.187 |        0.734 |        0.921
       9.000 |        0.193 |        0.993 |        1.186
      10.000 |        0.177 |        1.287 |        1.464
      10.000 |        0.182 |        0.876 |        1.058
      11.000 |        0.184 |        1.325 |        1.509
       9.000 |        0.173 |        0.690 |        0.863
       7.000 |        0.189 |        1.949 |        2.138
      10.000 |        0.186 |        0.747 |        0.933
       8.000 |        0.181 |        1.512 |        1.693
       7.000 |        0.183 |        1.724 |        1.907
      10.000 |        0.171 |        0.910 |        1.081
       8.000 |        0.177 |        0.933 |        1.110
       4.000 |        0.175 |        2.117 |        2.292
      14.000 |        0.189 |        1.145 |        1.334
       9.000 |        0.185 |        0.839 |        1.025
      13.000 |        0.179 |        0.734 |        0.913
       9.000 |        0.170 |        3.501 |        3.671
       5.000 |        0.180 |        0.721 |        0.901
       6.000 |        0.174 |        0.740 |        0.914
       6.000 |        0.185 |        1.312 |        1.497
       7.000 |        0.194 |        3.788 |        3.982
      10.000 |        0.184 |        0.860 |        1.044
       6.000 |        0.175 |        2.064 |        2.239
      10.000 |        0.179 |        2.109 |        2.288
       6.000 |        0.184 |        0.870 |        1.054
       4.000 |        0.172 |        2.576 |        2.748
      11.000 |        0.168 |        2.571 |        2.739
       8.000 |        0.132 |        1.809 |        1.941
       7.000 |        0.162 |        3.598 |        3.760
       4.000 |        0.184 |        1.757 |        1.941
      18.000 |        0.180 |        3.417 |        3.597
       7.000 |        0.189 |        1.722 |        1.911
      15.000 |        0.175 |        1.931 |        2.107
       7.000 |        0.186 |        1.162 |        1.348
       3.000 |        0.188 |        3.827 |        4.015
       9.000 |        0.175 |        0.801 |        0.976
      10.000 |        0.182 |        4.079 |        4.260
      11.000 |        0.192 |        1.355 |        1.547
      11.000 |        0.138 |        1.962 |        2.100
       7.000 |        0.334 |        2.645 |        2.979
       5.000 |        0.176 |        1.282 |        1.458
      12.000 |        0.192 |        0.941 |        1.133
       9.000 |        0.178 |        3.116 |        3.294
      11.000 |        0.151 |        3.251 |        3.402
       8.000 |        0.187 |        1.031 |        1.218
       8.000 |        0.184 |        1.442 |        1.626
      11.000 |        0.188 |        2.230 |        2.418
       4.000 |        0.184 |        0.690 |        0.873
       6.000 |        0.179 |        3.450 |        3.629
       7.000 |        0.190 |        4.130 |        4.320
       7.000 |        0.182 |        1.875 |        2.057
      10.000 |        0.177 |        2.312 |        2.489
       9.000 |        0.177 |        0.725 |        0.902
      10.000 |        0.190 |        1.883 |        2.073
       6.000 |        0.185 |        0.994 |        1.179
       7.000 |        0.188 |        0.587 |        0.776
       6.000 |        0.178 |        1.569 |        1.747
      12.000 |        0.179 |        0.961 |        1.140
       9.000 |        0.191 |        0.787 |        0.978
       9.000 |        0.186 |        1.234 |        1.420
       6.000 |        0.188 |        1.289 |        1.477
      10.000 |        0.196 |        0.933 |        1.129
      13.000 |        0.184 |        3.221 |        3.405
       5.000 |        0.190 |        0.891 |        1.081
       9.000 |        0.152 |        3.537 |        3.688
       9.000 |        0.180 |        0.623 |        0.803
       6.000 |        0.183 |        0.885 |        1.068
       6.000 |        0.176 |        0.644 |        0.819
       9.000 |        0.195 |        0.770 |        0.965
      10.000 |        0.182 |        1.918 |        2.099
       5.000 |        0.189 |        0.873 |        1.062
      11.000 |        0.180 |        3.694 |        3.874
      11.000 |        0.181 |        1.127 |        1.307
       5.000 |        0.180 |        1.674 |        1.854
      10.000 |        0.185 |        1.012 |        1.197
       5.000 |        0.181 |        1.006 |        1.187
       8.000 |        0.179 |        0.917 |        1.095
       7.000 |        0.187 |        0.685 |        0.871
      10.000 |        0.182 |        3.556 |        3.738
      12.000 |        0.183 |        2.385 |        2.568
       5.000 |        0.186 |        0.695 |        0.880
      11.000 |        0.183 |        0.796 |        0.980
       6.000 |        0.193 |        0.607 |        0.800
      14.000 |        0.182 |        3.245 |        3.427
       9.000 |        0.184 |        2.938 |        3.122
      13.000 |        0.175 |        0.956 |        1.130
       5.000 |        0.196 |        0.854 |        1.050
       4.000 |        0.172 |        2.163 |        2.336
       4.000 |        0.184 |        1.593 |        1.777
      13.000 |        0.182 |        4.074 |        4.256
       7.000 |        0.183 |        1.139 |        1.322
       7.000 |        0.181 |        0.895 |        1.076
      12.000 |        0.178 |        1.939 |        2.117
       6.000 |        0.192 |        1.246 |        1.438
      12.000 |        0.175 |        0.718 |        0.893
       8.000 |        0.161 |        0.611 |        0.772
       6.000 |        0.176 |        1.440 |        1.615
       7.000 |        0.184 |        1.136 |        1.321
       7.000 |        0.187 |        0.843 |        1.030
      10.000 |        0.182 |        0.730 |        0.912
       8.000 |        0.181 |        0.832 |        1.013
       7.000 |        0.179 |        0.848 |        1.027
       6.000 |        0.188 |        0.623 |        0.811
       7.000 |        0.190 |        0.603 |        0.793
      11.000 |        0.181 |        0.861 |        1.042
       4.000 |        0.185 |        3.210 |        3.395
      11.000 |        0.181 |        0.802 |        0.983
      13.000 |        0.178 |        1.456 |        1.634
      10.000 |        0.187 |        0.670 |        0.857
      10.000 |        0.182 |        0.722 |        0.903
      10.000 |        0.216 |        2.350 |        2.566
      10.000 |        0.177 |        2.728 |        2.905
       4.000 |        0.185 |        1.973 |        2.157
       7.000 |        0.184 |        2.394 |        2.578
       7.000 |        0.178 |        1.189 |        1.368
       8.000 |        0.185 |        3.801 |        3.986
       5.000 |        0.181 |        2.304 |        2.485
       8.000 |        0.189 |        2.736 |        2.925
       9.000 |        0.188 |        0.884 |        1.072
       8.000 |        0.166 |        1.762 |        1.929
       6.000 |        0.163 |        0.899 |        1.062
       8.000 |        0.181 |        3.039 |        3.220
       8.000 |        0.184 |        2.533 |        2.717
       7.000 |        0.185 |        0.882 |        1.067
       9.000 |        0.183 |        1.009 |        1.192
       4.000 |        0.186 |        0.873 |        1.060
       6.000 |        0.184 |        0.650 |        0.835
       9.000 |        0.183 |        0.917 |        1.100
      11.000 |        0.227 |        3.459 |        3.686
       8.000 |        0.161 |        1.153 |        1.314
       7.000 |        0.179 |        0.775 |        0.955
       8.000 |        0.186 |        2.707 |        2.893
       6.000 |        0.194 |        0.677 |        0.872
      10.000 |        0.197 |        0.853 |        1.049
      11.000 |        0.193 |        0.601 |        0.794
       7.000 |        0.184 |        1.656 |        1.840
       6.000 |        0.135 |        3.517 |        3.653
       7.000 |        0.183 |        2.567 |        2.750
       8.000 |        0.172 |        2.798 |        2.971
       8.000 |        0.192 |        0.899 |        1.091
       6.000 |        0.187 |        1.014 |        1.201
      12.000 |        0.181 |        2.651 |        2.832
       8.000 |        0.177 |        1.659 |        1.835
      11.000 |        0.185 |        0.630 |        0.815
      12.000 |        0.176 |        0.713 |        0.889
       6.000 |        0.179 |        0.780 |        0.958
      11.000 |        0.179 |        1.051 |        1.230
       9.000 |        0.182 |        1.267 |        1.449
       8.000 |        0.181 |        1.052 |        1.233
      10.000 |        0.175 |        3.513 |        3.688
      14.000 |        0.193 |        1.133 |        1.326
      10.000 |        0.190 |        0.648 |        0.838
      10.000 |        0.179 |        0.710 |        0.889
       7.000 |        0.178 |        2.008 |        2.186
       5.000 |        0.192 |        2.586 |        2.778
      10.000 |        0.182 |        1.716 |        1.898
       5.000 |        0.173 |        1.255 |        1.429
      11.000 |        0.172 |        1.522 |        1.694
       9.000 |        0.192 |        2.690 |        2.883
       7.000 |        0.182 |        0.750 |        0.932
       7.000 |        0.169 |        1.627 |        1.796
      10.000 |        0.177 |        1.586 |        1.763
       5.000 |        0.171 |        1.219 |        1.390
       6.000 |        0.184 |        1.089 |        1.273
       7.000 |        0.195 |        3.442 |        3.637
       5.000 |        0.191 |        2.486 |        2.676
       7.000 |        0.191 |        0.813 |        1.005
      10.000 |        0.179 |        1.836 |        2.015
       5.000 |        0.170 |        1.014 |        1.185
      10.000 |        0.185 |        0.585 |        0.770
      16.000 |        0.187 |        1.315 |        1.502
       8.000 |        0.156 |        1.180 |        1.337
      18.000 |        0.200 |        0.762 |        0.962
       8.000 |        0.189 |        1.795 |        1.984
       7.000 |        0.178 |        0.994 |        1.172
       8.000 |        0.162 |        0.718 |        0.880
      13.000 |        0.191 |        2.255 |        2.446
       9.000 |        0.185 |        0.856 |        1.041
       9.000 |        0.186 |        0.685 |        0.871
       8.000 |        0.181 |        0.813 |        0.994
      14.000 |        0.164 |        0.655 |        0.818
       4.000 |        0.170 |        0.802 |        0.972
       9.000 |        0.180 |        1.056 |        1.236
      12.000 |        0.195 |        0.628 |        0.823
       7.000 |        0.173 |        0.808 |        0.981
       6.000 |        0.177 |        0.625 |        0.803
      11.000 |        0.180 |        1.416 |        1.597
       6.000 |        0.196 |        2.862 |        3.058
       9.000 |        0.182 |        0.799 |        0.981
       5.000 |        0.175 |        2.740 |        2.914
       9.000 |        0.169 |        1.834 |        2.002
       6.000 |        0.183 |        2.929 |        3.112
      10.000 |        0.175 |        0.860 |        1.035
       8.000 |        0.173 |        1.574 |        1.748
      16.000 |        0.176 |        2.901 |        3.077
       6.000 |        0.184 |        1.618 |        1.802
       7.000 |        0.174 |        1.824 |        1.998
      10.000 |        0.173 |        1.011 |        1.184
       6.000 |        0.174 |        1.768 |        1.942
       7.000 |        0.159 |        0.781 |        0.940
      12.000 |        0.188 |        1.216 |        1.404
       4.000 |        0.185 |        1.151 |        1.336
      11.000 |        0.172 |        3.039 |        3.211
       7.000 |        0.190 |        2.309 |        2.499
       7.000 |        0.188 |        1.884 |        2.072
       6.000 |        0.183 |        0.787 |        0.971
       8.000 |        0.181 |        0.789 |        0.970
      10.000 |        0.172 |        1.914 |        2.086
       8.000 |        0.176 |        0.823 |        0.998
      10.000 |        0.171 |        0.989 |        1.160
       9.000 |        0.178 |        0.935 |        1.112
       8.000 |        0.173 |        2.179 |        2.351
       6.000 |        0.176 |        2.212 |        2.387
       8.000 |        0.189 |        3.649 |        3.838
       8.000 |        0.186 |        1.085 |        1.270
      11.000 |        0.179 |        1.474 |        1.653
       9.000 |        0.179 |        0.997 |        1.176
       8.000 |        0.167 |        0.978 |        1.145
      14.000 |        0.183 |        1.233 |        1.416
      11.000 |        0.188 |        2.464 |        2.652
      15.000 |        0.177 |        1.404 |        1.581
      11.000 |        0.183 |        1.209 |        1.392
      13.000 |        0.176 |        3.323 |        3.498
      14.000 |        0.183 |        0.776 |        0.959
       8.000 |        0.183 |        0.920 |        1.103
      15.000 |        0.188 |        1.020 |        1.207
      11.000 |        0.186 |        4.244 |        4.430
       6.000 |        0.179 |        1.580 |        1.759
       6.000 |        0.190 |        1.932 |        2.122
      14.000 |        0.179 |        0.725 |        0.903
      11.000 |        0.174 |        0.997 |        1.171
      15.000 |        0.182 |        1.893 |        2.075
       8.000 |        0.182 |        2.266 |        2.448
       6.000 |        0.144 |        3.335 |        3.479
       9.000 |        0.172 |        3.916 |        4.088
       6.000 |        0.221 |        0.581 |        0.802
       5.000 |        0.182 |        1.381 |        1.563
