  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.182 |        0.855 |        1.036
       9.000 |        0.176 |        1.210 |        1.386
       6.000 |        0.195 |        1.076 |        1.271
      11.000 |        0.175 |        0.992 |        1.167
       8.000 |        0.182 |        1.460 |        1.641
       9.000 |        0.194 |        0.784 |        0.978
       6.000 |        0.167 |        3.088 |        3.255
       5.000 |        0.188 |        1.098 |        1.286
       7.000 |        0.184 |        4.937 |        5.122
       8.000 |        0.193 |        0.827 |        1.019
       9.000 |        0.180 |        4.350 |        4.530
       8.000 |        0.190 |        3.967 |        4.156
       5.000 |        0.180 |        0.636 |        0.816
       9.000 |        0.175 |        1.847 |        2.022
      13.000 |        0.172 |        3.478 |        3.650
       5.000 |        0.182 |        2.009 |        2.192
      11.000 |        0.169 |        2.276 |        2.446
       6.000 |        0.174 |        0.799 |        0.974
       9.000 |        0.174 |        1.230 |        1.404
       6.000 |        0.175 |        0.722 |        0.896
       9.000 |        0.183 |        0.977 |        1.160
      10.000 |        0.179 |        1.259 |        1.439
      10.000 |        0.194 |        0.940 |        1.134
      11.000 |        0.191 |        1.420 |        1.611
       9.000 |        0.187 |        0.880 |        1.067
       7.000 |        0.165 |        2.068 |        2.233
      10.000 |        0.186 |        0.777 |        0.963
       8.000 |        0.165 |        1.653 |        1.818
       7.000 |        0.187 |        1.868 |        2.055
      10.000 |        0.178 |        0.883 |        1.061
       8.000 |        0.184 |        0.815 |        0.999
       4.000 |        0.178 |        2.134 |        2.312
      14.000 |        0.181 |        1.278 |        1.459
       9.000 |        0.172 |        0.951 |        1.123
      13.000 |        0.176 |        0.823 |        0.999
       9.000 |        0.176 |        3.910 |        4.086
       5.000 |        0.174 |        0.784 |        0.958
       6.000 |        0.184 |        0.827 |        1.011
       6.000 |        0.180 |        1.534 |        1.714
       7.000 |        0.184 |        4.226 |        4.410
      10.000 |        0.183 |        0.920 |        1.102
       6.000 |        0.178 |        2.157 |        2.335
      10.000 |        0.173 |        2.350 |        2.523
       6.000 |        0.186 |        0.727 |        0.913
       4.000 |        0.185 |        2.720 |        2.905
      11.000 |        0.157 |        3.005 |        3.163
       8.000 |        0.147 |        2.069 |        2.217
       7.000 |        0.182 |        4.044 |        4.227
       4.000 |        0.181 |        1.958 |        2.138
      18.000 |        0.183 |        3.764 |        3.947
       7.000 |        0.186 |        1.975 |        2.161
      15.000 |        0.190 |        1.901 |        2.091
       7.000 |        0.168 |        1.168 |        1.336
       3.000 |        0.178 |        4.391 |        4.568
       9.000 |        0.185 |        0.778 |        0.964
      10.000 |        0.180 |        4.653 |        4.833
      11.000 |        0.182 |        1.477 |        1.659
       7.000 |        0.142 |        2.976 |        3.118
      11.000 |        0.222 |        2.362 |        2.584
       5.000 |        0.152 |        1.415 |        1.567
      12.000 |        0.154 |        1.126 |        1.280
       9.000 |        0.194 |        3.508 |        3.701
      11.000 |        0.130 |        3.590 |        3.719
       8.000 |        0.191 |        0.875 |        1.065
       8.000 |        0.183 |        1.572 |        1.755
      11.000 |        0.182 |        2.404 |        2.586
       4.000 |        0.180 |        0.759 |        0.940
       6.000 |        0.186 |        3.878 |        4.064
       7.000 |        0.181 |        4.643 |        4.824
       7.000 |        0.163 |        2.201 |        2.364
      10.000 |        0.190 |        2.356 |        2.546
       9.000 |        0.189 |        0.843 |        1.032
      10.000 |        0.176 |        2.032 |        2.207
       6.000 |        0.190 |        1.038 |        1.227
       7.000 |        0.191 |        0.751 |        0.942
       6.000 |        0.174 |        1.911 |        2.085
      12.000 |        0.175 |        1.014 |        1.188
       9.000 |        0.167 |        1.030 |        1.197
       9.000 |        0.181 |        1.247 |        1.429
       6.000 |        0.203 |        1.385 |        1.588
      10.000 |        0.182 |        1.056 |        1.238
      13.000 |        0.176 |        3.672 |        3.848
       5.000 |        0.181 |        0.928 |        1.110
       9.000 |        0.147 |        4.148 |        4.294
       9.000 |        0.162 |        0.692 |        0.854
       6.000 |        0.180 |        0.973 |        1.154
       6.000 |        0.183 |        0.792 |        0.974
       9.000 |        0.182 |        0.849 |        1.030
      10.000 |        0.183 |        2.170 |        2.353
       5.000 |        0.169 |        0.916 |        1.085
      11.000 |        0.177 |        3.992 |        4.170
      11.000 |        0.183 |        1.122 |        1.305
       5.000 |        0.179 |        1.851 |        2.029
      10.000 |        0.187 |        1.115 |        1.301
       5.000 |        0.188 |        1.180 |        1.368
       8.000 |        0.174 |        1.028 |        1.202
       7.000 |        0.190 |        0.879 |        1.069
      10.000 |        0.189 |        3.949 |        4.138
      12.000 |        0.190 |        2.563 |        2.753
       5.000 |        0.173 |        0.799 |        0.972
      11.000 |        0.182 |        0.859 |        1.041
       6.000 |        0.176 |        0.706 |        0.883
      14.000 |        0.178 |        3.730 |        3.907
       9.000 |        0.184 |        3.297 |        3.481
      13.000 |        0.181 |        1.011 |        1.192
       5.000 |        0.188 |        1.118 |        1.306
       4.000 |        0.177 |        2.513 |        2.690
       4.000 |        0.181 |        1.733 |        1.914
      13.000 |        0.177 |        4.474 |        4.652
       7.000 |        0.177 |        1.294 |        1.471
       7.000 |        0.174 |        1.142 |        1.316
      12.000 |        0.166 |        2.055 |        2.221
       6.000 |        0.172 |        1.519 |        1.691
      12.000 |        0.179 |        0.743 |        0.922
       8.000 |        0.187 |        0.694 |        0.881
       6.000 |        0.181 |        1.606 |        1.787
       7.000 |        0.188 |        1.089 |        1.277
       7.000 |        0.174 |        0.969 |        1.144
      10.000 |        0.201 |        0.790 |        0.991
       8.000 |        0.187 |        0.811 |        0.998
       7.000 |        0.176 |        0.938 |        1.114
       6.000 |        0.178 |        0.772 |        0.951
       7.000 |        0.177 |        0.753 |        0.931
      11.000 |        0.185 |        0.989 |        1.174
       4.000 |        0.178 |        3.606 |        3.784
      11.000 |        0.184 |        0.839 |        1.023
      13.000 |        0.164 |        1.454 |        1.618
      10.000 |        0.175 |        0.631 |        0.806
      10.000 |        0.174 |        0.756 |        0.930
      10.000 |        0.183 |        2.708 |        2.891
      10.000 |        0.177 |        3.071 |        3.247
       4.000 |        0.183 |        2.092 |        2.275
       7.000 |        0.164 |        2.658 |        2.821
       7.000 |        0.183 |        1.411 |        1.594
       8.000 |        0.197 |        4.466 |        4.663
       5.000 |        0.187 |        2.442 |        2.629
       8.000 |        0.187 |        3.113 |        3.300
       9.000 |        0.191 |        0.926 |        1.116
       8.000 |        0.185 |        2.008 |        2.192
       6.000 |        0.182 |        0.770 |        0.952
       8.000 |        0.198 |        3.309 |        3.507
       8.000 |        0.201 |        2.809 |        3.011
       7.000 |        0.146 |        0.846 |        0.992
       9.000 |        0.199 |        1.129 |        1.328
       4.000 |        0.181 |        1.091 |        1.271
       6.000 |        0.178 |        0.679 |        0.857
       9.000 |        0.175 |        1.147 |        1.322
      11.000 |        0.177 |        3.900 |        4.077
       8.000 |        0.188 |        1.262 |        1.450
       7.000 |        0.192 |        0.856 |        1.048
       8.000 |        0.176 |        3.059 |        3.234
       6.000 |        0.184 |        0.687 |        0.871
      10.000 |        0.186 |        0.925 |        1.111
      11.000 |        0.179 |        0.664 |        0.843
       7.000 |        0.185 |        1.973 |        2.158
       6.000 |        0.144 |        4.097 |        4.241
       7.000 |        0.183 |        2.910 |        3.093
       8.000 |        0.194 |        3.221 |        3.415
       8.000 |        0.184 |        1.213 |        1.397
       6.000 |        0.174 |        1.109 |        1.283
      12.000 |        0.176 |        2.889 |        3.065
       8.000 |        0.190 |        1.682 |        1.872
      11.000 |        0.177 |        0.761 |        0.938
      12.000 |        0.212 |        0.743 |        0.955
       6.000 |        0.191 |        0.892 |        1.083
      11.000 |        0.178 |        1.148 |        1.325
       9.000 |        0.193 |        1.396 |        1.588
       8.000 |        0.185 |        1.179 |        1.364
      10.000 |        0.184 |        3.920 |        4.104
      14.000 |        0.185 |        1.221 |        1.406
      10.000 |        0.170 |        0.724 |        0.894
      10.000 |        0.182 |        0.722 |        0.904
       7.000 |        0.181 |        2.271 |        2.451
       5.000 |        0.193 |        3.006 |        3.198
      10.000 |        0.190 |        1.852 |        2.043
       5.000 |        0.171 |        1.259 |        1.430
      11.000 |        0.171 |        1.669 |        1.840
       9.000 |        0.174 |        3.081 |        3.255
       7.000 |        0.180 |        0.877 |        1.057
       7.000 |        0.172 |        1.828 |        1.999
      10.000 |        0.186 |        1.724 |        1.910
       5.000 |        0.187 |        1.214 |        1.401
       6.000 |        0.191 |        1.480 |        1.671
       7.000 |        0.175 |        3.635 |        3.810
       5.000 |        0.193 |        2.641 |        2.834
       7.000 |        0.176 |        0.863 |        1.039
      10.000 |        0.166 |        2.244 |        2.410
       5.000 |        0.191 |        1.066 |        1.256
      10.000 |        0.182 |        0.644 |        0.826
      16.000 |        0.178 |        1.385 |        1.563
       8.000 |        0.185 |        1.272 |        1.458
      18.000 |        0.180 |        0.848 |        1.028
       8.000 |        0.172 |        2.034 |        2.206
       7.000 |        0.181 |        0.869 |        1.050
       8.000 |        0.187 |        0.842 |        1.029
      13.000 |        0.181 |        2.417 |        2.598
       9.000 |        0.155 |        0.828 |        0.983
       9.000 |        0.165 |        0.807 |        0.973
       8.000 |        0.191 |        0.711 |        0.902
      14.000 |        0.196 |        0.599 |        0.795
       4.000 |        0.196 |        0.841 |        1.037
       9.000 |        0.182 |        1.064 |        1.246
      12.000 |        0.156 |        0.753 |        0.909
       7.000 |        0.165 |        0.837 |        1.001
       6.000 |        0.175 |        0.717 |        0.893
      11.000 |        0.188 |        1.318 |        1.506
       6.000 |        0.167 |        3.344 |        3.512
       9.000 |        0.194 |        0.772 |        0.966
       5.000 |        0.227 |        2.993 |        3.221
       9.000 |        0.181 |        2.107 |        2.288
       6.000 |        0.185 |        3.101 |        3.287
      10.000 |        0.180 |        0.610 |        0.790
       8.000 |        0.181 |        1.814 |        1.994
      16.000 |        0.180 |        3.139 |        3.318
       6.000 |        0.180 |        1.823 |        2.002
       7.000 |        0.181 |        1.886 |        2.067
      10.000 |        0.187 |        1.089 |        1.276
       6.000 |        0.176 |        2.000 |        2.177
       7.000 |        0.174 |        0.982 |        1.155
      12.000 |        0.182 |        1.278 |        1.460
       4.000 |        0.185 |        1.160 |        1.346
      11.000 |        0.176 |        3.269 |        3.445
       7.000 |        0.182 |        2.611 |        2.793
       7.000 |        0.186 |        2.012 |        2.198
       6.000 |        0.186 |        0.856 |        1.042
       8.000 |        0.188 |        0.929 |        1.117
      10.000 |        0.175 |        2.093 |        2.268
       8.000 |        0.185 |        0.763 |        0.948
      10.000 |        0.177 |        1.006 |        1.183
       9.000 |        0.188 |        1.086 |        1.273
       8.000 |        0.177 |        2.475 |        2.652
       6.000 |        0.182 |        2.201 |        2.384
       8.000 |        0.187 |        3.955 |        4.142
       8.000 |        0.164 |        1.154 |        1.318
      11.000 |        0.186 |        1.707 |        1.893
       9.000 |        0.181 |        0.948 |        1.129
       8.000 |        0.175 |        1.113 |        1.288
      14.000 |        0.185 |        1.303 |        1.488
      11.000 |        0.181 |        2.612 |        2.793
      15.000 |        0.166 |        1.653 |        1.820
      11.000 |        0.177 |        1.319 |        1.495
      13.000 |        0.172 |        3.620 |        3.793
      14.000 |        0.161 |        0.889 |        1.050
       8.000 |        0.188 |        1.038 |        1.226
      15.000 |        0.189 |        0.942 |        1.131
      11.000 |        0.175 |        4.710 |        4.885
       6.000 |        0.189 |        1.694 |        1.883
       6.000 |        0.180 |        1.911 |        2.091
      14.000 |        0.233 |        0.622 |        0.855
      11.000 |        0.183 |        0.995 |        1.178
      15.000 |        0.187 |        2.073 |        2.261
       8.000 |        0.165 |        2.580 |        2.745
       6.000 |        0.176 |        3.682 |        3.858
       9.000 |        0.174 |        4.359 |        4.533
       6.000 |        0.189 |        0.744 |        0.933
       5.000 |        0.135 |        1.410 |        1.545
