  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.181 |        2.625 |        2.805
      10.000 |        0.124 |        0.523 |        0.647
       8.000 |        0.188 |        1.613 |        1.800
       9.000 |        0.179 |        0.631 |        0.810
       8.000 |        0.151 |        0.749 |        0.900
       7.000 |        0.128 |        0.938 |        1.065
       8.000 |        0.149 |        0.862 |        1.010
       5.000 |        0.146 |        0.598 |        0.744
       6.000 |        0.129 |        0.728 |        0.857
      11.000 |        0.145 |        0.721 |        0.866
      10.000 |        0.148 |        1.387 |        1.535
      11.000 |        0.148 |        0.617 |        0.765
       7.000 |        0.183 |        0.942 |        1.125
       4.000 |        0.203 |        0.509 |        0.712
      11.000 |        0.155 |        0.511 |        0.666
       9.000 |        0.285 |        2.396 |        2.681
      11.000 |        0.146 |        0.501 |        0.647
      10.000 |        0.151 |        1.169 |        1.321
      11.000 |        0.135 |        1.389 |        1.525
       7.000 |        0.145 |        0.777 |        0.922
      11.000 |        0.123 |        2.386 |        2.509
       8.000 |        0.172 |        1.111 |        1.284
       9.000 |        0.155 |        1.074 |        1.230
       3.000 |        0.124 |        0.648 |        0.772
       4.000 |        0.124 |        1.396 |        1.520
       6.000 |        0.183 |        2.770 |        2.953
       6.000 |        0.142 |        1.729 |        1.871
       7.000 |        0.145 |        0.634 |        0.779
      11.000 |        0.161 |        0.999 |        1.161
       5.000 |        0.154 |        0.628 |        0.782
      10.000 |        0.122 |        0.402 |        0.524
       8.000 |        0.151 |        1.378 |        1.528
       4.000 |        0.143 |        1.118 |        1.261
      10.000 |        0.147 |        2.065 |        2.212
       7.000 |        0.154 |        0.742 |        0.896
       7.000 |        0.146 |        0.558 |        0.704
      15.000 |        0.153 |        2.211 |        2.364
       9.000 |        0.147 |        0.909 |        1.056
       5.000 |        0.147 |        0.576 |        0.724
      12.000 |        0.177 |        1.239 |        1.416
      10.000 |        0.306 |        1.895 |        2.201
      13.000 |        0.123 |        0.504 |        0.627
      11.000 |        0.152 |        1.505 |        1.656
       8.000 |        0.149 |        1.392 |        1.541
      11.000 |        0.126 |        0.788 |        0.915
       5.000 |        0.211 |        0.447 |        0.658
      11.000 |        0.125 |        2.226 |        2.352
       7.000 |        0.145 |        0.673 |        0.819
       7.000 |        0.126 |        0.566 |        0.691
       6.000 |        0.146 |        2.255 |        2.401
       6.000 |        0.125 |        0.478 |        0.603
       9.000 |        0.123 |        0.742 |        0.865
       3.000 |        0.148 |        2.564 |        2.712
       5.000 |        0.129 |        0.810 |        0.938
       9.000 |        0.133 |        1.918 |        2.051
      13.000 |        0.149 |        0.771 |        0.920
      14.000 |        0.137 |        1.008 |        1.146
       6.000 |        0.178 |        0.813 |        0.990
       9.000 |        0.144 |        0.784 |        0.928
      10.000 |        0.127 |        1.133 |        1.260
      10.000 |        0.126 |        2.913 |        3.039
      10.000 |        0.145 |        1.596 |        1.741
       8.000 |        0.147 |        0.573 |        0.720
      12.000 |        0.147 |        1.711 |        1.859
      10.000 |        0.189 |        2.609 |        2.798
      14.000 |        0.149 |        0.747 |        0.896
       7.000 |        0.143 |        0.951 |        1.093
      10.000 |        0.154 |        0.543 |        0.697
       8.000 |        0.149 |        1.717 |        1.866
      10.000 |        0.212 |        0.749 |        0.960
      12.000 |        0.145 |        0.984 |        1.129
      11.000 |        0.126 |        1.595 |        1.721
       9.000 |        0.146 |        0.571 |        0.717
      11.000 |        0.127 |        1.393 |        1.520
      13.000 |        0.145 |        0.689 |        0.834
       9.000 |        0.151 |        0.952 |        1.103
       9.000 |        0.146 |        2.285 |        2.432
      14.000 |        0.148 |        0.790 |        0.938
       8.000 |        0.145 |        0.538 |        0.683
      10.000 |        0.191 |        0.697 |        0.889
       6.000 |        0.146 |        1.589 |        1.735
       6.000 |        0.144 |        2.259 |        2.403
      11.000 |        0.143 |        1.960 |        2.103
       8.000 |        0.124 |        0.618 |        0.743
       8.000 |        0.143 |        0.721 |        0.864
      12.000 |        0.145 |        1.459 |        1.604
       7.000 |        0.128 |        2.968 |        3.096
      10.000 |        0.130 |        0.441 |        0.571
       6.000 |        0.174 |        0.678 |        0.852
       9.000 |        0.143 |        2.012 |        2.155
       7.000 |        0.138 |        0.815 |        0.954
      10.000 |        0.124 |        2.092 |        2.216
       6.000 |        0.155 |        0.698 |        0.853
       6.000 |        0.146 |        0.717 |        0.863
       6.000 |        0.172 |        1.472 |        1.644
       5.000 |        0.129 |        0.465 |        0.594
      10.000 |        0.144 |        3.244 |        3.388
       9.000 |        0.149 |        1.566 |        1.716
       7.000 |        0.147 |        0.770 |        0.918
      11.000 |        0.124 |        2.933 |        3.056
      10.000 |        0.145 |        0.746 |        0.891
      15.000 |        0.173 |        0.683 |        0.856
      13.000 |        0.166 |        2.214 |        2.380
       7.000 |        0.145 |        0.887 |        1.031
       6.000 |        0.127 |        0.599 |        0.726
       9.000 |        0.173 |        0.559 |        0.732
       7.000 |        0.181 |        0.803 |        0.984
       9.000 |        0.126 |        0.547 |        0.673
       9.000 |        0.146 |        2.780 |        2.926
      12.000 |        0.129 |        0.689 |        0.818
       9.000 |        0.183 |        0.850 |        1.033
       8.000 |        0.281 |        0.607 |        0.888
      10.000 |        0.149 |        0.677 |        0.825
       4.000 |        0.124 |        0.497 |        0.622
      10.000 |        0.149 |        1.292 |        1.440
      10.000 |        0.150 |        1.891 |        2.041
       9.000 |        0.144 |        0.722 |        0.866
       5.000 |        0.256 |        0.794 |        1.050
       5.000 |        0.169 |        0.635 |        0.804
      11.000 |        0.145 |        0.803 |        0.948
       8.000 |        0.292 |        0.901 |        1.192
       8.000 |        0.128 |        0.418 |        0.546
       9.000 |        0.123 |        0.757 |        0.880
       9.000 |        0.146 |        2.433 |        2.579
      13.000 |        0.128 |        0.541 |        0.669
      11.000 |        0.124 |        0.512 |        0.636
       7.000 |        0.126 |        0.395 |        0.521
      13.000 |        0.146 |        1.306 |        1.452
       9.000 |        0.147 |        1.616 |        1.763
       8.000 |        0.129 |        0.545 |        0.674
       8.000 |        0.123 |        0.495 |        0.618
      12.000 |        0.145 |        1.740 |        1.885
       8.000 |        0.123 |        0.520 |        0.643
      12.000 |        0.157 |        1.293 |        1.450
      13.000 |        0.130 |        0.724 |        0.855
       8.000 |        0.125 |        0.575 |        0.700
      10.000 |        0.241 |        1.518 |        1.759
       8.000 |        0.126 |        1.556 |        1.682
      10.000 |        0.168 |        0.570 |        0.738
      11.000 |        0.146 |        0.684 |        0.830
       8.000 |        0.146 |        1.865 |        2.010
      18.000 |        0.214 |        0.501 |        0.715
       5.000 |        0.319 |        0.507 |        0.826
      16.000 |        0.126 |        1.473 |        1.599
       8.000 |        0.142 |        0.910 |        1.052
       9.000 |        0.207 |        0.644 |        0.851
      13.000 |        0.128 |        1.668 |        1.795
      15.000 |        0.123 |        0.570 |        0.693
       6.000 |        0.142 |        0.796 |        0.938
      14.000 |        0.129 |        0.909 |        1.038
       8.000 |        0.147 |        1.278 |        1.426
       8.000 |        0.186 |        2.732 |        2.918
      13.000 |        0.125 |        0.851 |        0.976
       7.000 |        0.127 |        0.550 |        0.677
      15.000 |        0.141 |        0.964 |        1.105
       5.000 |        0.177 |        1.037 |        1.213
      14.000 |        0.123 |        0.495 |        0.619
       8.000 |        0.129 |        0.584 |        0.713
       6.000 |        0.128 |        0.666 |        0.794
       8.000 |        0.146 |        1.069 |        1.216
      11.000 |        0.148 |        0.821 |        0.969
       7.000 |        0.143 |        0.853 |        0.996
       3.000 |        0.223 |        1.901 |        2.124
      11.000 |        0.150 |        2.287 |        2.437
       9.000 |        0.147 |        0.728 |        0.875
      10.000 |        0.126 |        0.549 |        0.675
       8.000 |        0.146 |        1.650 |        1.796
      10.000 |        0.147 |        2.806 |        2.954
      14.000 |        0.181 |        1.285 |        1.467
       6.000 |        0.146 |        0.908 |        1.054
       7.000 |        0.128 |        2.010 |        2.138
       5.000 |        0.128 |        2.379 |        2.507
       9.000 |        0.153 |        1.214 |        1.367
       7.000 |        0.147 |        3.150 |        3.297
       7.000 |        0.125 |        0.817 |        0.941
       6.000 |        0.208 |        0.778 |        0.986
       9.000 |        0.124 |        1.533 |        1.657
       8.000 |        0.145 |        1.588 |        1.733
      10.000 |        0.125 |        0.752 |        0.877
       7.000 |        0.369 |        0.737 |        1.106
       9.000 |        0.500 |        0.501 |        1.001
       7.000 |        0.386 |        0.393 |        0.778
       9.000 |        0.147 |        0.979 |        1.126
      14.000 |        0.118 |        0.562 |        0.680
       9.000 |        0.154 |        2.171 |        2.325
       8.000 |        0.121 |        1.175 |        1.296
      16.000 |        0.139 |        2.063 |        2.202
      10.000 |        0.129 |        1.170 |        1.298
      12.000 |        0.280 |        0.624 |        0.904
      14.000 |        0.140 |        0.786 |        0.926
      12.000 |        0.132 |        1.384 |        1.516
       9.000 |        0.144 |        1.479 |        1.623
      13.000 |        0.149 |        0.829 |        0.978
       8.000 |        0.143 |        1.769 |        1.912
       6.000 |        0.127 |        1.065 |        1.192
      10.000 |        0.128 |        0.429 |        0.557
      12.000 |        0.127 |        0.998 |        1.125
       9.000 |        0.174 |        1.751 |        1.925
       6.000 |        0.147 |        1.758 |        1.905
      12.000 |        0.143 |        0.467 |        0.610
       7.000 |        0.149 |        1.048 |        1.197
       8.000 |        0.148 |        0.761 |        0.910
      11.000 |        0.125 |        0.893 |        1.018
       7.000 |        0.149 |        0.722 |        0.872
       9.000 |        0.127 |        0.562 |        0.689
       8.000 |        0.267 |        2.962 |        3.230
      11.000 |        0.142 |        1.298 |        1.439
      11.000 |        0.238 |        0.515 |        0.753
       5.000 |        0.398 |        0.434 |        0.832
       7.000 |        0.284 |        0.801 |        1.085
       8.000 |        0.152 |        0.590 |        0.741
      11.000 |        0.207 |        0.672 |        0.879
       9.000 |        0.215 |        1.177 |        1.392
       8.000 |        0.147 |        0.616 |        0.763
       9.000 |        0.177 |        1.447 |        1.624
       9.000 |        0.150 |        0.851 |        1.001
       7.000 |        0.123 |        0.633 |        0.756
       6.000 |        0.146 |        3.163 |        3.309
       6.000 |        0.124 |        0.516 |        0.640
       4.000 |        0.211 |        1.440 |        1.652
       6.000 |        0.121 |        1.292 |        1.412
      10.000 |        0.129 |        0.910 |        1.039
       8.000 |        0.143 |        1.305 |        1.449
      13.000 |        0.143 |        0.590 |        0.733
       8.000 |        0.154 |        0.728 |        0.882
       4.000 |        0.145 |        0.537 |        0.682
       7.000 |        0.162 |        0.957 |        1.119
       5.000 |        0.166 |        1.196 |        1.362
      11.000 |        0.148 |        0.553 |        0.701
      11.000 |        0.149 |        0.913 |        1.062
      11.000 |        0.146 |        0.892 |        1.038
       9.000 |        0.124 |        1.301 |        1.425
       9.000 |        0.168 |        0.710 |        0.878
      12.000 |        0.143 |        0.895 |        1.038
       9.000 |        0.146 |        0.863 |        1.009
       9.000 |        0.265 |        1.542 |        1.806
      12.000 |        0.335 |        0.849 |        1.184
       8.000 |        0.146 |        1.789 |        1.935
       9.000 |        0.146 |        3.133 |        3.279
       7.000 |        0.129 |        0.680 |        0.809
       5.000 |        0.126 |        0.790 |        0.916
       9.000 |        0.146 |        2.715 |        2.860
       6.000 |        0.142 |        0.896 |        1.038
      10.000 |        0.127 |        1.083 |        1.210
       7.000 |        0.129 |        1.933 |        2.062
      11.000 |        0.145 |        0.822 |        0.967
      10.000 |        0.152 |        0.666 |        0.819
       9.000 |        0.144 |        0.492 |        0.636
       9.000 |        0.146 |        1.565 |        1.711
       6.000 |        0.142 |        2.264 |        2.406
      10.000 |        0.265 |        1.367 |        1.633
      10.000 |        0.145 |        1.502 |        1.647
       6.000 |        0.150 |        2.457 |        2.607
      12.000 |        0.156 |        2.223 |        2.379
      12.000 |        0.140 |        2.646 |        2.785
       9.000 |        0.150 |        0.594 |        0.743
       9.000 |        0.129 |        1.223 |        1.352
      10.000 |        0.125 |        2.033 |        2.158
       4.000 |        0.148 |        0.904 |        1.052
       8.000 |        0.126 |        2.753 |        2.880
      10.000 |        0.147 |        0.971 |        1.118
      15.000 |        0.145 |        0.761 |        0.906
       8.000 |        0.179 |        0.685 |        0.864
      13.000 |        0.160 |        0.619 |        0.779
       6.000 |        0.127 |        0.901 |        1.028
      10.000 |        0.147 |        0.745 |        0.892
       7.000 |        0.178 |        1.514 |        1.692
       7.000 |        0.153 |        1.304 |        1.457
       9.000 |        0.150 |        0.661 |        0.811
       5.000 |        0.125 |        0.468 |        0.593
      11.000 |        0.186 |        1.941 |        2.127
      10.000 |        0.159 |        1.446 |        1.605
       8.000 |        0.142 |        0.719 |        0.862
      13.000 |        0.208 |        1.348 |        1.556
      10.000 |        0.125 |        1.908 |        2.033
      17.000 |        0.288 |        0.453 |        0.741
       7.000 |        0.451 |        0.576 |        1.027
       6.000 |        0.130 |        1.030 |        1.160
       7.000 |        0.125 |        0.502 |        0.628
      11.000 |        0.205 |        2.915 |        3.120
      10.000 |        0.166 |        0.526 |        0.692
      11.000 |        0.149 |        0.969 |        1.118
       4.000 |        0.144 |        2.736 |        2.880
       8.000 |        0.123 |        2.884 |        3.007
      11.000 |        0.142 |        0.931 |        1.073
       7.000 |        0.136 |        1.899 |        2.034
       6.000 |        0.176 |        0.611 |        0.787
       9.000 |        0.293 |        2.072 |        2.365
       9.000 |        0.390 |        0.591 |        0.982
       8.000 |        0.127 |        0.466 |        0.593
       5.000 |        0.149 |        1.682 |        1.831
       6.000 |        0.216 |        0.516 |        0.732
      11.000 |        0.137 |        0.742 |        0.879
      10.000 |        0.170 |        2.972 |        3.142
       6.000 |        0.146 |        2.175 |        2.321
       9.000 |        0.144 |        2.712 |        2.855
      14.000 |        0.144 |        0.987 |        1.131
       8.000 |        0.143 |        0.741 |        0.884
       8.000 |        0.143 |        2.893 |        3.036
      12.000 |        0.235 |        2.349 |        2.583
      10.000 |        0.149 |        1.447 |        1.596
       6.000 |        0.118 |        1.263 |        1.381
      10.000 |        0.127 |        1.171 |        1.298
       6.000 |        0.125 |        1.120 |        1.245
       7.000 |        0.177 |        0.836 |        1.013
       6.000 |        0.145 |        1.783 |        1.928
      14.000 |        0.146 |        1.010 |        1.156
      17.000 |        0.261 |        2.140 |        2.401
      11.000 |        0.123 |        1.249 |        1.372
       7.000 |        0.125 |        1.909 |        2.034
      10.000 |        0.144 |        0.562 |        0.706
       8.000 |        0.133 |        0.564 |        0.697
      10.000 |        0.149 |        1.595 |        1.744
       6.000 |        0.153 |        1.136 |        1.289
       6.000 |        0.128 |        0.480 |        0.608
       7.000 |        0.145 |        0.668 |        0.813
      15.000 |        0.145 |        0.779 |        0.924
       7.000 |        0.145 |        0.849 |        0.994
      12.000 |        0.126 |        0.766 |        0.892
       9.000 |        0.147 |        1.637 |        1.784
      10.000 |        0.145 |        1.879 |        2.024
       4.000 |        0.166 |        0.747 |        0.913
      12.000 |        0.189 |        0.699 |        0.888
      13.000 |        0.174 |        0.630 |        0.804
       5.000 |        0.126 |        0.639 |        0.765
      13.000 |        0.128 |        0.614 |        0.742
       9.000 |        0.179 |        1.976 |        2.155
      13.000 |        0.147 |        1.061 |        1.208
      11.000 |        0.124 |        0.507 |        0.631
       9.000 |        0.158 |        1.354 |        1.512
      12.000 |        0.147 |        1.417 |        1.564
       9.000 |        0.245 |        0.386 |        0.631
       7.000 |        0.125 |        0.632 |        0.756
       6.000 |        0.172 |        0.712 |        0.885
      14.000 |        0.128 |        0.504 |        0.632
      11.000 |        0.150 |        2.580 |        2.730
       8.000 |        0.154 |        2.723 |        2.877
      14.000 |        0.149 |        1.056 |        1.205
       8.000 |        0.147 |        0.720 |        0.868
       9.000 |        0.125 |        0.523 |        0.648
       9.000 |        0.126 |        1.635 |        1.761
       8.000 |        0.164 |        0.685 |        0.849
      10.000 |        0.143 |        1.966 |        2.110
       9.000 |        0.151 |        0.761 |        0.912
       5.000 |        0.180 |        3.127 |        3.307
       6.000 |        0.151 |        1.585 |        1.736
       3.000 |        0.150 |        2.817 |        2.967
       5.000 |        0.130 |        0.751 |        0.882
      15.000 |        0.126 |        0.913 |        1.039
       7.000 |        0.149 |        1.976 |        2.124
       8.000 |        0.144 |        0.954 |        1.099
       4.000 |        0.126 |        2.167 |        2.293
      10.000 |        0.152 |        1.591 |        1.743
      14.000 |        0.134 |        0.447 |        0.581
      14.000 |        0.254 |        1.190 |        1.445
       6.000 |        0.141 |        1.228 |        1.370
       8.000 |        0.146 |        1.007 |        1.154
       6.000 |        0.127 |        0.525 |        0.652
      11.000 |        0.148 |        2.035 |        2.182
       8.000 |        0.148 |        1.065 |        1.213
       8.000 |        0.145 |        1.071 |        1.216
       8.000 |        0.129 |        1.624 |        1.753
       7.000 |        0.149 |        0.642 |        0.791
       9.000 |        0.275 |        1.692 |        1.967
       9.000 |        0.180 |        0.707 |        0.887
       8.000 |        0.166 |        0.694 |        0.859
       6.000 |        0.168 |        0.884 |        1.052
       8.000 |        0.145 |        1.316 |        1.461
       6.000 |        0.144 |        0.689 |        0.833
       9.000 |        0.136 |        0.595 |        0.731
       6.000 |        0.148 |        2.384 |        2.532
      10.000 |        0.145 |        1.470 |        1.614
       6.000 |        0.146 |        1.094 |        1.240
      10.000 |        0.147 |        1.528 |        1.675
       9.000 |        0.149 |        0.861 |        1.010
       8.000 |        0.145 |        0.920 |        1.065
       5.000 |        0.155 |        0.476 |        0.631
      14.000 |        0.124 |        0.607 |        0.730
       7.000 |        0.126 |        0.733 |        0.858
      14.000 |        0.133 |        1.059 |        1.192
       9.000 |        0.145 |        0.800 |        0.946
       7.000 |        0.148 |        0.888 |        1.036
      13.000 |        0.166 |        1.019 |        1.185
       7.000 |        0.169 |        1.059 |        1.228
      13.000 |        0.149 |        1.359 |        1.508
       9.000 |        0.186 |        0.820 |        1.006
       6.000 |        0.129 |        0.591 |        0.720
       9.000 |        0.163 |        1.026 |        1.189
      10.000 |        0.151 |        0.782 |        0.932
       8.000 |        0.175 |        1.058 |        1.233
      10.000 |        0.157 |        0.538 |        0.695
      12.000 |        0.147 |        0.889 |        1.037
       5.000 |        0.163 |        0.926 |        1.089
       6.000 |        0.130 |        1.002 |        1.132
       4.000 |        0.178 |        0.661 |        0.840
       8.000 |        0.148 |        0.637 |        0.785
       7.000 |        0.148 |        0.472 |        0.620
       5.000 |        0.151 |        0.673 |        0.824
       9.000 |        0.128 |        0.432 |        0.559
       5.000 |        0.145 |        0.606 |        0.751
      15.000 |        0.123 |        0.671 |        0.794
       7.000 |        0.152 |        0.416 |        0.569
       4.000 |        0.145 |        0.697 |        0.842
       7.000 |        0.128 |        0.917 |        1.045
      10.000 |        0.234 |        1.660 |        1.894
       3.000 |        0.222 |        0.813 |        1.036
       7.000 |        0.149 |        0.516 |        0.665
      11.000 |        0.178 |        0.608 |        0.786
       8.000 |        0.155 |        1.301 |        1.456
      10.000 |        0.147 |        0.710 |        0.857
       8.000 |        0.125 |        0.582 |        0.707
       8.000 |        0.124 |        1.075 |        1.199
       6.000 |        0.142 |        0.765 |        0.908
      17.000 |        0.146 |        1.529 |        1.675
       9.000 |        0.154 |        2.986 |        3.140
       7.000 |        0.123 |        0.876 |        0.999
      10.000 |        0.126 |        0.611 |        0.737
       9.000 |        0.145 |        1.646 |        1.791
       9.000 |        0.150 |        0.849 |        0.999
       6.000 |        0.146 |        1.536 |        1.683
      11.000 |        0.170 |        3.233 |        3.402
       5.000 |        0.154 |        0.875 |        1.029
       6.000 |        0.148 |        0.692 |        0.840
      12.000 |        0.122 |        0.518 |        0.640
       9.000 |        0.175 |        1.031 |        1.205
       8.000 |        0.178 |        0.731 |        0.909
       6.000 |        0.252 |        0.918 |        1.170
      10.000 |        0.121 |        1.575 |        1.696
       8.000 |        0.241 |        1.764 |        2.005
      12.000 |        0.344 |        1.929 |        2.273
       9.000 |        0.091 |        0.599 |        0.691
      12.000 |        0.137 |        1.693 |        1.831
