  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.126 |        0.732 |        0.858
      10.000 |        0.131 |        0.641 |        0.771
       6.000 |        0.137 |        0.794 |        0.931
       8.000 |        0.147 |        1.189 |        1.336
       3.000 |        0.154 |        1.281 |        1.434
       9.000 |        0.147 |        0.993 |        1.140
       3.000 |        0.144 |        2.624 |        2.768
       7.000 |        0.330 |        3.115 |        3.445
       8.000 |        0.173 |        2.498 |        2.671
       8.000 |        0.160 |        1.118 |        1.278
      11.000 |        0.156 |        0.888 |        1.044
       8.000 |        0.203 |        0.849 |        1.052
      11.000 |        0.144 |        2.554 |        2.698
      11.000 |        0.129 |        1.185 |        1.313
       9.000 |        0.131 |        1.398 |        1.529
       9.000 |        0.127 |        1.829 |        1.955
       6.000 |        0.148 |        2.230 |        2.378
       5.000 |        0.214 |        0.746 |        0.960
      11.000 |        0.127 |        0.908 |        1.035
      12.000 |        0.253 |        0.822 |        1.075
      14.000 |        0.129 |        2.208 |        2.337
       7.000 |        0.127 |        0.498 |        0.625
      10.000 |        0.082 |        1.585 |        1.667
       7.000 |        0.125 |        0.643 |        0.768
       7.000 |        0.144 |        2.129 |        2.273
       5.000 |        0.138 |        0.737 |        0.875
       9.000 |        0.153 |        0.832 |        0.985
       5.000 |        0.147 |        0.636 |        0.782
       5.000 |        0.148 |        1.624 |        1.772
       9.000 |        0.276 |        0.570 |        0.846
       8.000 |        0.244 |        0.871 |        1.115
       8.000 |        0.128 |        0.552 |        0.680
       8.000 |        0.191 |        1.068 |        1.259
       4.000 |        0.148 |        1.604 |        1.752
       8.000 |        0.125 |        0.690 |        0.815
      11.000 |        0.223 |        0.893 |        1.116
       6.000 |        0.126 |        2.154 |        2.280
       5.000 |        0.166 |        1.450 |        1.616
       6.000 |        0.256 |        2.875 |        3.131
       7.000 |        0.149 |        1.119 |        1.267
      11.000 |        0.149 |        2.025 |        2.174
       9.000 |        0.173 |        2.625 |        2.799
       5.000 |        0.149 |        0.730 |        0.879
      12.000 |        0.144 |        2.648 |        2.792
       8.000 |        0.146 |        2.723 |        2.869
      13.000 |        0.172 |        1.872 |        2.044
      14.000 |        0.206 |        0.773 |        0.980
       9.000 |        0.151 |        2.656 |        2.807
      10.000 |        0.167 |        0.925 |        1.093
      10.000 |        0.182 |        0.643 |        0.825
       7.000 |        0.150 |        0.659 |        0.809
      12.000 |        0.191 |        0.995 |        1.187
      10.000 |        0.219 |        0.750 |        0.969
       8.000 |        0.127 |        3.478 |        3.605
      11.000 |        0.128 |        1.760 |        1.888
       8.000 |        0.129 |        1.398 |        1.527
       8.000 |        0.143 |        1.213 |        1.355
      11.000 |        0.129 |        0.587 |        0.717
       7.000 |        0.145 |        0.772 |        0.917
      12.000 |        0.146 |        0.800 |        0.946
      10.000 |        0.183 |        1.669 |        1.852
       9.000 |        0.152 |        0.681 |        0.833
       6.000 |        0.194 |        0.734 |        0.928
       7.000 |        0.085 |        0.659 |        0.744
       4.000 |        0.147 |        1.968 |        2.115
       5.000 |        0.120 |        0.779 |        0.899
       9.000 |        0.149 |        2.897 |        3.046
       7.000 |        0.143 |        1.822 |        1.966
       8.000 |        0.252 |        0.712 |        0.964
      10.000 |        0.082 |        2.726 |        2.808
       8.000 |        0.137 |        1.477 |        1.614
       8.000 |        0.138 |        0.993 |        1.130
       6.000 |        0.156 |        0.687 |        0.843
       9.000 |        0.175 |        1.058 |        1.234
       7.000 |        0.172 |        0.716 |        0.887
       9.000 |        0.150 |        1.562 |        1.712
      11.000 |        0.173 |        2.919 |        3.091
      10.000 |        0.274 |        0.619 |        0.892
       8.000 |        0.187 |        1.781 |        1.968
       9.000 |        0.174 |        0.519 |        0.694
       8.000 |        0.153 |        0.730 |        0.883
       7.000 |        0.129 |        1.001 |        1.130
       8.000 |        0.144 |        0.835 |        0.980
       5.000 |        0.162 |        0.559 |        0.721
       6.000 |        0.146 |        0.758 |        0.904
      11.000 |        0.143 |        0.865 |        1.009
      10.000 |        0.150 |        1.275 |        1.425
      11.000 |        0.149 |        0.662 |        0.811
       7.000 |        0.176 |        1.058 |        1.234
       4.000 |        0.206 |        0.618 |        0.824
      11.000 |        0.144 |        0.730 |        0.874
       9.000 |        0.253 |        2.613 |        2.866
      11.000 |        0.215 |        0.603 |        0.817
      10.000 |        0.151 |        1.170 |        1.321
      11.000 |        0.131 |        1.513 |        1.644
       7.000 |        0.147 |        0.587 |        0.735
       8.000 |        0.127 |        1.210 |        1.336
      11.000 |        0.264 |        2.609 |        2.873
       9.000 |        0.220 |        1.159 |        1.379
       3.000 |        0.127 |        0.688 |        0.814
       4.000 |        0.148 |        1.736 |        1.884
       6.000 |        0.183 |        3.076 |        3.260
       6.000 |        0.141 |        2.102 |        2.243
       7.000 |        0.210 |        0.607 |        0.816
      11.000 |        0.162 |        1.202 |        1.363
       5.000 |        0.125 |        0.666 |        0.791
      10.000 |        0.125 |        0.400 |        0.525
       8.000 |        0.158 |        1.344 |        1.502
       4.000 |        0.129 |        1.045 |        1.174
      10.000 |        0.148 |        2.182 |        2.330
       7.000 |        0.126 |        0.812 |        0.938
       7.000 |        0.127 |        0.561 |        0.688
      15.000 |        0.146 |        2.375 |        2.521
       9.000 |        0.148 |        0.911 |        1.058
      12.000 |        0.129 |        1.087 |        1.215
       5.000 |        0.153 |        0.773 |        0.926
      10.000 |        0.246 |        2.093 |        2.338
      13.000 |        0.143 |        0.623 |        0.767
      11.000 |        0.128 |        1.377 |        1.505
       8.000 |        0.149 |        1.475 |        1.624
      11.000 |        0.147 |        0.853 |        1.000
       5.000 |        0.184 |        0.482 |        0.666
      11.000 |        0.149 |        2.669 |        2.818
       7.000 |        0.146 |        0.604 |        0.749
       7.000 |        0.131 |        0.612 |        0.743
       6.000 |        0.127 |        2.333 |        2.460
       6.000 |        0.127 |        0.512 |        0.639
       9.000 |        0.144 |        1.018 |        1.162
       3.000 |        0.145 |        2.681 |        2.826
       5.000 |        0.126 |        0.860 |        0.986
       9.000 |        0.131 |        2.040 |        2.170
      13.000 |        0.148 |        0.730 |        0.878
      14.000 |        0.147 |        1.121 |        1.268
       6.000 |        0.146 |        0.908 |        1.054
       9.000 |        0.153 |        0.824 |        0.976
      10.000 |        0.095 |        1.228 |        1.323
      10.000 |        0.133 |        3.156 |        3.289
      10.000 |        0.146 |        1.627 |        1.773
       8.000 |        0.145 |        0.856 |        1.001
      12.000 |        0.126 |        1.557 |        1.683
      10.000 |        0.146 |        2.917 |        3.063
      14.000 |        0.145 |        0.657 |        0.802
       7.000 |        0.125 |        0.938 |        1.063
      10.000 |        0.149 |        0.727 |        0.876
       8.000 |        0.148 |        1.706 |        1.854
      10.000 |        0.155 |        0.820 |        0.976
      12.000 |        0.130 |        0.984 |        1.113
      11.000 |        0.131 |        1.722 |        1.853
       9.000 |        0.243 |        0.569 |        0.812
      11.000 |        0.143 |        1.641 |        1.785
       9.000 |        0.124 |        0.783 |        0.907
      13.000 |        0.294 |        0.671 |        0.965
      14.000 |        0.144 |        0.751 |        0.895
       9.000 |        0.154 |        2.614 |        2.768
       8.000 |        0.126 |        0.490 |        0.616
      10.000 |        0.179 |        0.658 |        0.837
       6.000 |        0.149 |        1.665 |        1.814
       6.000 |        0.126 |        2.237 |        2.363
      11.000 |        0.149 |        2.132 |        2.280
       8.000 |        0.127 |        0.662 |        0.788
       8.000 |        0.141 |        0.728 |        0.869
      12.000 |        0.219 |        1.368 |        1.586
       7.000 |        0.128 |        3.230 |        3.358
      10.000 |        0.127 |        0.434 |        0.561
       6.000 |        0.178 |        0.660 |        0.838
       9.000 |        0.132 |        2.032 |        2.165
       7.000 |        0.149 |        1.089 |        1.238
      10.000 |        0.143 |        2.280 |        2.423
       6.000 |        0.144 |        0.719 |        0.863
       6.000 |        0.152 |        0.536 |        0.688
       6.000 |        0.180 |        1.568 |        1.748
       5.000 |        0.124 |        0.491 |        0.615
      10.000 |        0.124 |        3.323 |        3.447
       9.000 |        0.130 |        1.627 |        1.757
       7.000 |        0.124 |        0.541 |        0.665
      11.000 |        0.125 |        3.182 |        3.307
      10.000 |        0.128 |        0.547 |        0.676
      15.000 |        0.128 |        0.573 |        0.701
       7.000 |        0.143 |        0.923 |        1.066
      13.000 |        0.144 |        2.680 |        2.824
       9.000 |        0.142 |        0.603 |        0.745
       6.000 |        0.371 |        0.693 |        1.064
       7.000 |        0.266 |        0.861 |        1.127
       9.000 |        0.126 |        0.565 |        0.691
       9.000 |        0.148 |        3.104 |        3.252
      12.000 |        0.150 |        0.787 |        0.937
       9.000 |        0.188 |        0.876 |        1.064
       8.000 |        0.290 |        0.632 |        0.921
      10.000 |        0.152 |        0.666 |        0.818
       4.000 |        0.123 |        0.524 |        0.647
      10.000 |        0.145 |        1.532 |        1.677
      10.000 |        0.161 |        1.992 |        2.153
       9.000 |        0.145 |        0.601 |        0.746
       5.000 |        0.146 |        0.790 |        0.937
       5.000 |        0.166 |        0.633 |        0.799
      11.000 |        0.126 |        0.863 |        0.989
       8.000 |        0.146 |        1.165 |        1.311
       8.000 |        0.124 |        0.438 |        0.561
       9.000 |        0.146 |        1.033 |        1.179
       9.000 |        0.129 |        2.471 |        2.599
      13.000 |        0.148 |        0.704 |        0.853
      11.000 |        0.142 |        0.746 |        0.887
       7.000 |        0.127 |        0.387 |        0.514
      13.000 |        0.130 |        1.347 |        1.476
       9.000 |        0.148 |        1.585 |        1.733
       8.000 |        0.158 |        0.771 |        0.928
       8.000 |        0.154 |        0.529 |        0.683
      12.000 |        0.145 |        1.868 |        2.014
       8.000 |        0.124 |        0.576 |        0.701
      12.000 |        0.145 |        1.240 |        1.385
      13.000 |        0.128 |        0.778 |        0.906
      10.000 |        0.126 |        1.608 |        1.733
       8.000 |        0.143 |        0.846 |        0.990
       8.000 |        0.147 |        1.681 |        1.827
      10.000 |        0.156 |        0.579 |        0.735
      11.000 |        0.127 |        0.764 |        0.891
       8.000 |        0.148 |        1.799 |        1.948
      18.000 |        0.127 |        0.483 |        0.610
       5.000 |        0.145 |        0.626 |        0.770
      16.000 |        0.152 |        1.658 |        1.809
       8.000 |        0.153 |        0.715 |        0.867
       9.000 |        0.133 |        0.619 |        0.752
      13.000 |        0.143 |        1.857 |        1.999
      15.000 |        0.144 |        0.644 |        0.789
       6.000 |        0.126 |        0.575 |        0.700
      14.000 |        0.130 |        0.959 |        1.089
       8.000 |        0.144 |        1.191 |        1.335
       8.000 |        0.189 |        2.751 |        2.940
      13.000 |        0.243 |        0.912 |        1.155
       7.000 |        0.146 |        0.779 |        0.925
      15.000 |        0.146 |        1.216 |        1.362
       5.000 |        0.163 |        1.155 |        1.318
      14.000 |        0.142 |        0.603 |        0.746
       8.000 |        0.133 |        0.606 |        0.739
       6.000 |        0.124 |        0.722 |        0.847
       8.000 |        0.145 |        1.205 |        1.350
       7.000 |        0.128 |        0.852 |        0.980
      11.000 |        0.249 |        1.104 |        1.353
       3.000 |        0.146 |        2.124 |        2.270
      11.000 |        0.146 |        2.513 |        2.659
       9.000 |        0.146 |        0.699 |        0.845
      10.000 |        0.129 |        0.586 |        0.715
       8.000 |        0.128 |        1.731 |        1.859
      10.000 |        0.155 |        3.236 |        3.391
      14.000 |        0.177 |        1.398 |        1.575
       6.000 |        0.126 |        0.805 |        0.931
       7.000 |        0.129 |        2.165 |        2.294
       5.000 |        0.131 |        2.589 |        2.719
       9.000 |        0.126 |        1.164 |        1.290
       7.000 |        0.146 |        0.899 |        1.045
       6.000 |        0.192 |        0.887 |        1.079
       7.000 |        0.147 |        3.585 |        3.733
       9.000 |        0.242 |        1.640 |        1.883
       8.000 |        0.131 |        1.600 |        1.731
       9.000 |        0.141 |        0.564 |        0.704
       7.000 |        0.435 |        0.675 |        1.109
       7.000 |        0.224 |        0.409 |        0.632
      10.000 |        0.513 |        0.808 |        1.321
       9.000 |        0.123 |        1.021 |        1.144
      14.000 |        0.138 |        0.724 |        0.862
       9.000 |        0.137 |        2.106 |        2.243
       8.000 |        0.141 |        1.302 |        1.442
      16.000 |        0.122 |        2.010 |        2.133
      12.000 |        0.146 |        0.762 |        0.908
      10.000 |        0.259 |        1.350 |        1.609
      14.000 |        0.390 |        0.613 |        1.002
      12.000 |        0.147 |        1.566 |        1.713
       9.000 |        0.149 |        1.678 |        1.827
      13.000 |        0.143 |        0.692 |        0.835
       8.000 |        0.143 |        2.023 |        2.166
       6.000 |        0.131 |        1.147 |        1.279
      10.000 |        0.149 |        0.429 |        0.579
      12.000 |        0.128 |        1.069 |        1.197
       9.000 |        0.184 |        1.997 |        2.180
       6.000 |        0.149 |        1.829 |        1.978
      12.000 |        0.145 |        0.644 |        0.789
       7.000 |        0.124 |        1.078 |        1.203
       8.000 |        0.141 |        0.724 |        0.865
      11.000 |        0.143 |        0.978 |        1.121
       7.000 |        0.125 |        0.677 |        0.802
       9.000 |        0.130 |        0.597 |        0.727
       8.000 |        0.187 |        3.208 |        3.395
       5.000 |        0.269 |        0.432 |        0.701
      11.000 |        0.377 |        0.546 |        0.923
      11.000 |        0.287 |        1.634 |        1.921
       7.000 |        0.343 |        0.927 |        1.270
       8.000 |        0.154 |        0.482 |        0.636
      11.000 |        0.183 |        0.589 |        0.772
       9.000 |        0.173 |        1.328 |        1.501
       8.000 |        0.146 |        0.492 |        0.638
       9.000 |        0.168 |        1.370 |        1.538
       9.000 |        0.148 |        0.725 |        0.873
       7.000 |        0.147 |        0.920 |        1.067
       6.000 |        0.127 |        3.366 |        3.492
       4.000 |        0.144 |        1.647 |        1.791
       6.000 |        0.283 |        0.794 |        1.077
       6.000 |        0.143 |        1.427 |        1.570
      10.000 |        0.149 |        0.981 |        1.130
       8.000 |        0.146 |        1.270 |        1.416
      13.000 |        0.147 |        0.547 |        0.693
       8.000 |        0.128 |        0.701 |        0.829
       7.000 |        0.166 |        0.850 |        1.016
       4.000 |        0.232 |        0.653 |        0.885
       5.000 |        0.181 |        1.116 |        1.297
      11.000 |        0.128 |        0.548 |        0.675
      11.000 |        0.149 |        0.953 |        1.102
      11.000 |        0.149 |        0.946 |        1.095
       9.000 |        0.124 |        1.399 |        1.524
       9.000 |        0.159 |        0.531 |        0.690
      12.000 |        0.157 |        0.910 |        1.067
       9.000 |        0.147 |        0.892 |        1.039
      12.000 |        0.277 |        0.779 |        1.056
       9.000 |        0.204 |        1.788 |        1.992
       8.000 |        0.126 |        1.679 |        1.805
       9.000 |        0.125 |        3.219 |        3.344
       7.000 |        0.149 |        0.961 |        1.110
       5.000 |        0.146 |        0.937 |        1.083
       9.000 |        0.125 |        2.719 |        2.845
       6.000 |        0.138 |        0.670 |        0.808
      10.000 |        0.151 |        1.071 |        1.222
       7.000 |        0.135 |        2.058 |        2.193
      11.000 |        0.176 |        0.573 |        0.749
       9.000 |        0.126 |        0.491 |        0.617
      10.000 |        0.243 |        0.793 |        1.035
       9.000 |        0.142 |        1.546 |        1.689
       6.000 |        0.145 |        2.293 |        2.437
      10.000 |        0.178 |        1.488 |        1.666
      10.000 |        0.121 |        1.591 |        1.712
       6.000 |        0.128 |        2.415 |        2.543
      12.000 |        0.127 |        2.100 |        2.227
       9.000 |        0.150 |        0.538 |        0.688
      12.000 |        0.168 |        2.856 |        3.024
       9.000 |        0.126 |        1.347 |        1.473
      10.000 |        0.150 |        2.468 |        2.618
       4.000 |        0.124 |        0.981 |        1.105
       8.000 |        0.146 |        3.062 |        3.208
      10.000 |        0.261 |        0.929 |        1.190
      15.000 |        0.382 |        0.559 |        0.941
       8.000 |        0.176 |        0.735 |        0.911
      13.000 |        0.129 |        0.666 |        0.795
       6.000 |        0.126 |        0.968 |        1.094
      10.000 |        0.152 |        0.576 |        0.727
       7.000 |        0.181 |        1.497 |        1.678
       7.000 |        0.181 |        1.596 |        1.777
       9.000 |        0.127 |        0.717 |        0.844
       5.000 |        0.130 |        0.510 |        0.640
      11.000 |        0.145 |        2.270 |        2.415
      10.000 |        0.258 |        1.552 |        1.809
       8.000 |        0.147 |        0.736 |        0.883
      13.000 |        0.185 |        1.543 |        1.729
      17.000 |        0.128 |        0.419 |        0.547
       7.000 |        0.148 |        0.671 |        0.820
      10.000 |        0.145 |        2.229 |        2.374
       6.000 |        0.146 |        1.168 |        1.315
      11.000 |        0.125 |        2.966 |        3.090
       7.000 |        0.207 |        0.704 |        0.910
      10.000 |        0.168 |        0.756 |        0.924
      11.000 |        0.144 |        1.134 |        1.278
       4.000 |        0.144 |        2.907 |        3.051
      11.000 |        0.144 |        0.888 |        1.033
       8.000 |        0.256 |        3.294 |        3.550
       6.000 |        0.116 |        0.640 |        0.756
       7.000 |        0.257 |        2.052 |        2.309
       9.000 |        0.322 |        0.623 |        0.945
       9.000 |        0.389 |        2.256 |        2.645
       8.000 |        0.148 |        0.523 |        0.671
      11.000 |        0.083 |        0.500 |        0.583
       5.000 |        0.151 |        2.008 |        2.159
       6.000 |        0.295 |        0.766 |        1.061
      10.000 |        0.162 |        3.348 |        3.510
       6.000 |        0.157 |        2.359 |        2.516
       9.000 |        0.159 |        2.695 |        2.853
      14.000 |        0.128 |        0.771 |        0.899
       8.000 |        0.128 |        0.604 |        0.732
       8.000 |        0.125 |        3.073 |        3.198
      12.000 |        0.250 |        2.502 |        2.751
      10.000 |        0.146 |        1.657 |        1.803
       6.000 |        0.157 |        1.580 |        1.737
      10.000 |        0.125 |        1.271 |        1.396
       6.000 |        0.126 |        1.188 |        1.314
       7.000 |        0.252 |        0.837 |        1.089
       6.000 |        0.127 |        1.804 |        1.930
      14.000 |        0.127 |        0.801 |        0.929
      17.000 |        0.152 |        2.369 |        2.521
      11.000 |        0.128 |        1.333 |        1.461
       7.000 |        0.148 |        2.243 |        2.391
      10.000 |        0.200 |        0.515 |        0.715
       8.000 |        0.148 |        0.851 |        0.999
      10.000 |        0.146 |        1.474 |        1.620
       6.000 |        0.126 |        1.066 |        1.192
       6.000 |        0.127 |        0.508 |        0.635
       7.000 |        0.145 |        0.575 |        0.721
      15.000 |        0.150 |        0.666 |        0.816
       7.000 |        0.155 |        0.840 |        0.995
      12.000 |        0.129 |        0.825 |        0.953
       9.000 |        0.146 |        2.006 |        2.152
      10.000 |        0.127 |        1.942 |        2.070
      12.000 |        0.238 |        0.543 |        0.781
       4.000 |        0.147 |        1.009 |        1.156
      13.000 |        0.181 |        0.669 |        0.849
       5.000 |        0.126 |        0.638 |        0.765
      13.000 |        0.145 |        0.750 |        0.895
       9.000 |        0.168 |        2.197 |        2.365
      13.000 |        0.146 |        1.071 |        1.217
      11.000 |        0.157 |        0.750 |        0.907
       9.000 |        0.163 |        1.455 |        1.618
      12.000 |        0.154 |        1.535 |        1.688
       9.000 |        0.273 |        0.489 |        0.763
       7.000 |        0.128 |        0.685 |        0.813
       6.000 |        0.143 |        0.784 |        0.927
      14.000 |        0.146 |        0.694 |        0.840
      11.000 |        0.141 |        2.637 |        2.778
       8.000 |        0.135 |        2.955 |        3.090
      14.000 |        0.125 |        0.886 |        1.011
       8.000 |        0.127 |        0.700 |        0.828
       9.000 |        0.145 |        0.763 |        0.909
       9.000 |        0.128 |        1.782 |        1.910
       8.000 |        0.174 |        0.486 |        0.660
      10.000 |        0.154 |        2.029 |        2.183
       9.000 |        0.147 |        0.951 |        1.099
       5.000 |        0.168 |        3.431 |        3.598
       6.000 |        0.125 |        1.387 |        1.512
       3.000 |        0.127 |        2.786 |        2.913
       5.000 |        0.126 |        0.799 |        0.925
      15.000 |        0.145 |        1.087 |        1.232
       7.000 |        0.251 |        2.030 |        2.280
       8.000 |        0.207 |        0.943 |        1.150
       4.000 |        0.142 |        2.509 |        2.651
      10.000 |        0.126 |        1.756 |        1.882
      14.000 |        0.150 |        1.124 |        1.273
      14.000 |        0.160 |        0.481 |        0.641
       6.000 |        0.151 |        1.312 |        1.463
       8.000 |        0.145 |        0.961 |        1.106
       6.000 |        0.127 |        0.569 |        0.695
      11.000 |        0.144 |        2.228 |        2.372
       8.000 |        0.127 |        0.913 |        1.040
       8.000 |        0.129 |        0.886 |        1.015
       8.000 |        0.144 |        1.786 |        1.931
       9.000 |        0.180 |        1.562 |        1.742
       7.000 |        0.229 |        0.648 |        0.877
       9.000 |        0.190 |        0.603 |        0.792
       8.000 |        0.148 |        0.759 |        0.907
       6.000 |        0.188 |        0.725 |        0.913
       8.000 |        0.149 |        1.229 |        1.378
       6.000 |        0.146 |        0.863 |        1.010
       9.000 |        0.136 |        0.614 |        0.749
       6.000 |        0.128 |        2.520 |        2.648
      10.000 |        0.126 |        1.404 |        1.530
       6.000 |        0.147 |        1.284 |        1.430
      10.000 |        0.127 |        1.452 |        1.580
       9.000 |        0.126 |        0.886 |        1.012
       8.000 |        0.268 |        0.704 |        0.972
       5.000 |        0.129 |        0.509 |        0.638
      14.000 |        0.147 |        0.570 |        0.717
       7.000 |        0.150 |        0.836 |        0.986
      14.000 |        0.128 |        1.191 |        1.319
       9.000 |        0.246 |        0.620 |        0.866
       7.000 |        0.124 |        0.873 |        0.997
      13.000 |        0.160 |        0.978 |        1.138
       7.000 |        0.180 |        1.182 |        1.361
      13.000 |        0.149 |        1.385 |        1.534
       9.000 |        0.173 |        0.599 |        0.773
       6.000 |        0.126 |        0.631 |        0.757
      10.000 |        0.128 |        0.556 |        0.683
       9.000 |        0.170 |        1.157 |        1.327
       8.000 |        0.171 |        0.916 |        1.088
      10.000 |        0.147 |        0.666 |        0.812
      12.000 |        0.155 |        1.034 |        1.189
       5.000 |        0.172 |        0.811 |        0.983
       6.000 |        0.126 |        1.064 |        1.191
       4.000 |        0.158 |        0.785 |        0.943
       8.000 |        0.127 |        0.646 |        0.773
       7.000 |        0.144 |        0.540 |        0.684
       5.000 |        0.150 |        0.749 |        0.899
       9.000 |        0.143 |        0.531 |        0.674
       5.000 |        0.144 |        0.685 |        0.829
      15.000 |        0.145 |        0.742 |        0.887
       7.000 |        0.153 |        0.447 |        0.600
       4.000 |        0.146 |        0.687 |        0.834
       7.000 |        0.125 |        0.974 |        1.100
      10.000 |        0.249 |        1.702 |        1.951
       3.000 |        0.193 |        0.812 |        1.006
       7.000 |        0.143 |        0.676 |        0.819
      11.000 |        0.180 |        0.723 |        0.903
       8.000 |        0.143 |        1.553 |        1.697
      10.000 |        0.123 |        0.607 |        0.730
       8.000 |        0.126 |        0.585 |        0.711
       6.000 |        0.125 |        0.772 |        0.897
       8.000 |        0.261 |        1.235 |        1.496
      17.000 |        0.137 |        1.388 |        1.525
       7.000 |        0.147 |        1.025 |        1.172
       9.000 |        0.207 |        3.339 |        3.546
      10.000 |        0.156 |        0.698 |        0.854
       9.000 |        0.205 |        1.617 |        1.822
       9.000 |        0.126 |        0.649 |        0.775
       6.000 |        0.137 |        1.690 |        1.827
      11.000 |        0.169 |        3.649 |        3.818
       5.000 |        0.127 |        0.752 |        0.879
       6.000 |        0.124 |        0.726 |        0.850
       9.000 |        0.143 |        0.975 |        1.118
       8.000 |        0.124 |        0.768 |        0.892
      12.000 |        0.241 |        0.760 |        1.001
       6.000 |        0.397 |        0.932 |        1.330
      10.000 |        0.146 |        1.664 |        1.811
       8.000 |        0.125 |        1.899 |        2.025
      12.000 |        0.184 |        2.110 |        2.294
       9.000 |        0.094 |        0.691 |        0.786
      12.000 |        0.085 |        1.605 |        1.691
