  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.189 |        1.150 |        1.339
       9.000 |        0.176 |        0.775 |        0.951
       6.000 |        0.180 |        0.530 |        0.709
       6.000 |        0.182 |        1.309 |        1.491
       7.000 |        0.174 |        0.598 |        0.772
       5.000 |        0.173 |        0.474 |        0.647
      12.000 |        0.183 |        0.874 |        1.057
      11.000 |        0.182 |        1.427 |        1.610
       6.000 |        0.174 |        0.835 |        1.009
      11.000 |        0.173 |        1.894 |        2.067
      12.000 |        0.186 |        1.623 |        1.810
       8.000 |        0.182 |        0.476 |        0.658
       6.000 |        0.171 |        0.440 |        0.611
       8.000 |        0.178 |        1.143 |        1.321
      10.000 |        0.197 |        0.500 |        0.697
      10.000 |        0.179 |        0.878 |        1.056
      10.000 |        0.181 |        0.681 |        0.863
      11.000 |        0.184 |        0.936 |        1.120
       7.000 |        0.159 |        2.212 |        2.371
       6.000 |        0.181 |        1.371 |        1.552
      10.000 |        0.190 |        0.484 |        0.674
       8.000 |        0.177 |        1.251 |        1.428
      10.000 |        0.176 |        1.470 |        1.646
       5.000 |        0.184 |        0.919 |        1.103
      14.000 |        0.188 |        0.882 |        1.070
      10.000 |        0.170 |        0.694 |        0.863
       5.000 |        0.179 |        0.738 |        0.917
       4.000 |        0.173 |        1.966 |        2.139
       8.000 |        0.180 |        0.958 |        1.138
       8.000 |        0.169 |        0.604 |        0.773
      11.000 |        0.176 |        0.643 |        0.818
      12.000 |        0.170 |        0.764 |        0.934
       7.000 |        0.179 |        0.583 |        0.762
       7.000 |        0.178 |        1.456 |        1.633
      12.000 |        0.179 |        1.233 |        1.411
      13.000 |        0.160 |        0.516 |        0.676
       6.000 |        0.174 |        0.949 |        1.122
       8.000 |        0.181 |        0.967 |        1.148
       9.000 |        0.194 |        0.640 |        0.834
       7.000 |        0.180 |        0.494 |        0.673
      12.000 |        0.185 |        0.503 |        0.688
      14.000 |        0.178 |        1.243 |        1.421
       9.000 |        0.186 |        0.488 |        0.674
      11.000 |        0.179 |        0.685 |        0.864
      18.000 |        0.173 |        2.375 |        2.548
      11.000 |        0.179 |        1.469 |        1.648
       4.000 |        0.179 |        1.940 |        2.119
      11.000 |        0.173 |        1.116 |        1.288
       6.000 |        0.150 |        1.643 |        1.793
       9.000 |        0.183 |        2.234 |        2.417
       7.000 |        0.182 |        0.693 |        0.875
      11.000 |        0.178 |        0.918 |        1.097
       7.000 |        0.187 |        0.559 |        0.746
      13.000 |        0.186 |        0.725 |        0.911
      12.000 |        0.170 |        1.269 |        1.439
       7.000 |        0.184 |        1.717 |        1.901
       7.000 |        0.179 |        1.691 |        1.870
       8.000 |        0.190 |        0.521 |        0.711
       9.000 |        0.168 |        0.909 |        1.077
       6.000 |        0.191 |        0.812 |        1.003
      11.000 |        0.184 |        0.655 |        0.839
       8.000 |        0.183 |        1.012 |        1.195
       9.000 |        0.176 |        0.691 |        0.867
       6.000 |        0.163 |        2.001 |        2.164
       5.000 |        0.191 |        0.829 |        1.020
       7.000 |        0.175 |        2.926 |        3.102
       8.000 |        0.182 |        0.543 |        0.724
       9.000 |        0.179 |        2.821 |        3.000
       8.000 |        0.173 |        2.520 |        2.693
       5.000 |        0.182 |        0.462 |        0.644
       9.000 |        0.186 |        1.342 |        1.528
      13.000 |        0.174 |        2.469 |        2.643
       5.000 |        0.174 |        1.418 |        1.592
      11.000 |        0.187 |        1.519 |        1.706
       6.000 |        0.182 |        0.597 |        0.780
       9.000 |        0.182 |        0.845 |        1.027
       6.000 |        0.184 |        0.559 |        0.742
       9.000 |        0.171 |        0.780 |        0.951
      10.000 |        0.180 |        0.967 |        1.147
      10.000 |        0.174 |        0.776 |        0.951
      11.000 |        0.172 |        0.928 |        1.100
       9.000 |        0.163 |        0.563 |        0.726
       7.000 |        0.175 |        1.534 |        1.709
      10.000 |        0.185 |        0.470 |        0.655
       8.000 |        0.140 |        0.912 |        1.052
       7.000 |        0.172 |        1.393 |        1.565
      10.000 |        0.178 |        0.842 |        1.020
       8.000 |        0.201 |        0.596 |        0.797
       4.000 |        0.179 |        1.568 |        1.747
      14.000 |        0.174 |        0.932 |        1.106
       9.000 |        0.177 |        0.771 |        0.948
      13.000 |        0.180 |        0.692 |        0.872
       9.000 |        0.149 |        2.396 |        2.546
       5.000 |        0.196 |        0.470 |        0.665
       6.000 |        0.174 |        0.779 |        0.953
       6.000 |        0.199 |        0.982 |        1.181
       7.000 |        0.178 |        2.689 |        2.868
      10.000 |        0.178 |        0.695 |        0.873
       6.000 |        0.200 |        1.471 |        1.671
      10.000 |        0.174 |        1.619 |        1.792
       6.000 |        0.184 |        0.694 |        0.878
       4.000 |        0.175 |        1.965 |        2.140
      11.000 |        0.178 |        1.900 |        2.078
       8.000 |        0.151 |        1.581 |        1.731
       7.000 |        0.171 |        2.769 |        2.939
       4.000 |        0.179 |        1.237 |        1.415
      18.000 |        0.177 |        2.527 |        2.703
       7.000 |        0.181 |        1.280 |        1.460
      15.000 |        0.172 |        1.256 |        1.428
       7.000 |        0.168 |        1.043 |        1.211
       3.000 |        0.182 |        2.724 |        2.906
       9.000 |        0.161 |        0.845 |        1.006
      10.000 |        0.182 |        3.078 |        3.259
      11.000 |        0.184 |        1.100 |        1.284
       7.000 |        0.129 |        1.864 |        1.993
      11.000 |        0.124 |        1.395 |        1.520
       5.000 |        0.160 |        1.180 |        1.341
      12.000 |        0.178 |        0.965 |        1.143
       9.000 |        0.172 |        2.340 |        2.512
      11.000 |        0.130 |        2.245 |        2.375
       8.000 |        0.194 |        0.661 |        0.856
       8.000 |        0.192 |        1.151 |        1.343
      11.000 |        0.166 |        1.763 |        1.929
       4.000 |        0.175 |        0.562 |        0.737
       6.000 |        0.184 |        2.603 |        2.787
       7.000 |        0.185 |        2.934 |        3.119
       7.000 |        0.175 |        1.345 |        1.521
      10.000 |        0.181 |        1.515 |        1.696
       9.000 |        0.175 |        0.505 |        0.681
      10.000 |        0.182 |        1.227 |        1.409
       6.000 |        0.183 |        0.846 |        1.029
       7.000 |        0.190 |        0.655 |        0.846
       6.000 |        0.177 |        1.304 |        1.481
      12.000 |        0.179 |        0.597 |        0.776
       9.000 |        0.179 |        0.711 |        0.891
       9.000 |        0.185 |        0.780 |        0.965
       6.000 |        0.190 |        1.015 |        1.205
      10.000 |        0.176 |        0.832 |        1.008
      13.000 |        0.179 |        2.500 |        2.679
       5.000 |        0.177 |        0.711 |        0.887
       9.000 |        0.150 |        2.761 |        2.912
       9.000 |        0.180 |        0.750 |        0.931
       6.000 |        0.184 |        0.687 |        0.872
       6.000 |        0.174 |        0.609 |        0.783
       9.000 |        0.174 |        0.560 |        0.734
      10.000 |        0.177 |        1.331 |        1.509
       5.000 |        0.180 |        0.860 |        1.040
      11.000 |        0.175 |        2.744 |        2.918
      11.000 |        0.153 |        0.820 |        0.973
       5.000 |        0.165 |        1.292 |        1.457
      10.000 |        0.191 |        0.891 |        1.082
       5.000 |        0.183 |        0.786 |        0.969
       8.000 |        0.183 |        0.775 |        0.958
       7.000 |        0.166 |        0.779 |        0.945
      10.000 |        0.183 |        2.651 |        2.834
      12.000 |        0.172 |        1.617 |        1.789
       5.000 |        0.179 |        0.414 |        0.593
      11.000 |        0.179 |        0.714 |        0.892
       6.000 |        0.193 |        0.496 |        0.689
      14.000 |        0.186 |        2.394 |        2.581
       9.000 |        0.175 |        2.224 |        2.399
      13.000 |        0.179 |        0.753 |        0.933
       5.000 |        0.191 |        0.910 |        1.101
       4.000 |        0.176 |        1.501 |        1.677
       4.000 |        0.173 |        1.099 |        1.272
      13.000 |        0.188 |        2.915 |        3.103
       7.000 |        0.171 |        0.911 |        1.081
       7.000 |        0.181 |        0.873 |        1.054
      12.000 |        0.192 |        1.187 |        1.378
       6.000 |        0.176 |        0.975 |        1.151
      12.000 |        0.182 |        0.458 |        0.640
       8.000 |        0.179 |        0.645 |        0.824
       6.000 |        0.187 |        1.081 |        1.268
       7.000 |        0.174 |        0.859 |        1.033
       7.000 |        0.177 |        0.759 |        0.936
      10.000 |        0.187 |        0.770 |        0.958
       8.000 |        0.177 |        0.669 |        0.846
       7.000 |        0.180 |        0.728 |        0.908
       6.000 |        0.182 |        0.563 |        0.746
       7.000 |        0.189 |        0.485 |        0.674
      11.000 |        0.175 |        0.591 |        0.765
       4.000 |        0.183 |        2.271 |        2.455
      11.000 |        0.179 |        0.648 |        0.828
      13.000 |        0.179 |        0.964 |        1.143
      10.000 |        0.177 |        0.621 |        0.798
      10.000 |        0.181 |        0.600 |        0.780
      10.000 |        0.174 |        1.749 |        1.924
      10.000 |        0.176 |        2.010 |        2.186
       4.000 |        0.186 |        1.357 |        1.543
       7.000 |        0.193 |        1.663 |        1.857
       7.000 |        0.178 |        0.903 |        1.081
       8.000 |        0.199 |        2.761 |        2.960
       5.000 |        0.187 |        1.507 |        1.694
       8.000 |        0.180 |        2.197 |        2.377
       9.000 |        0.190 |        0.803 |        0.993
       8.000 |        0.172 |        1.375 |        1.548
       6.000 |        0.173 |        0.735 |        0.908
       8.000 |        0.178 |        2.235 |        2.413
       8.000 |        0.183 |        1.906 |        2.088
       7.000 |        0.200 |        0.560 |        0.761
       9.000 |        0.182 |        0.795 |        0.977
       4.000 |        0.177 |        0.812 |        0.989
       6.000 |        0.185 |        0.473 |        0.658
       9.000 |        0.183 |        0.870 |        1.053
      11.000 |        0.187 |        2.488 |        2.675
       8.000 |        0.179 |        0.981 |        1.160
       7.000 |        0.172 |        0.603 |        0.775
       8.000 |        0.178 |        2.119 |        2.297
       6.000 |        0.182 |        0.562 |        0.744
      10.000 |        0.162 |        0.851 |        1.013
      11.000 |        0.185 |        0.473 |        0.658
       7.000 |        0.189 |        1.196 |        1.386
       6.000 |        0.143 |        2.492 |        2.635
       7.000 |        0.183 |        1.776 |        1.959
       8.000 |        0.175 |        1.983 |        2.158
       8.000 |        0.177 |        0.882 |        1.059
       6.000 |        0.178 |        0.855 |        1.033
      12.000 |        0.185 |        1.909 |        2.094
       8.000 |        0.186 |        1.180 |        1.366
      11.000 |        0.177 |        0.598 |        0.775
      12.000 |        0.181 |        0.609 |        0.790
       6.000 |        0.174 |        0.758 |        0.932
      11.000 |        0.177 |        0.741 |        0.919
       9.000 |        0.192 |        0.844 |        1.036
       8.000 |        0.174 |        1.005 |        1.179
      10.000 |        0.184 |        2.618 |        2.802
      14.000 |        0.178 |        1.021 |        1.199
      10.000 |        0.173 |        0.638 |        0.811
      10.000 |        0.176 |        0.461 |        0.637
       7.000 |        0.177 |        1.460 |        1.637
       5.000 |        0.171 |        1.867 |        2.038
      10.000 |        0.175 |        1.357 |        1.532
       5.000 |        0.174 |        0.990 |        1.164
      11.000 |        0.173 |        1.004 |        1.177
       9.000 |        0.171 |        1.985 |        2.156
       7.000 |        0.174 |        0.811 |        0.986
       7.000 |        0.166 |        1.158 |        1.324
      10.000 |        0.185 |        1.321 |        1.506
       5.000 |        0.188 |        1.049 |        1.236
       6.000 |        0.187 |        0.892 |        1.079
       7.000 |        0.180 |        2.437 |        2.617
       5.000 |        0.171 |        1.853 |        2.024
       7.000 |        0.178 |        0.704 |        0.883
      10.000 |        0.176 |        1.359 |        1.535
       5.000 |        0.190 |        0.918 |        1.108
      10.000 |        0.179 |        0.508 |        0.687
      16.000 |        0.177 |        1.095 |        1.272
       8.000 |        0.178 |        0.881 |        1.058
      18.000 |        0.181 |        0.838 |        1.020
       8.000 |        0.184 |        1.302 |        1.486
       7.000 |        0.189 |        0.729 |        0.918
       8.000 |        0.191 |        0.799 |        0.991
      13.000 |        0.180 |        1.593 |        1.774
       9.000 |        0.188 |        0.651 |        0.839
       9.000 |        0.175 |        0.531 |        0.707
       8.000 |        0.174 |        0.511 |        0.685
      14.000 |        0.183 |        0.775 |        0.957
       4.000 |        0.183 |        0.600 |        0.784
       9.000 |        0.175 |        0.766 |        0.941
      12.000 |        0.172 |        0.480 |        0.652
       7.000 |        0.181 |        0.781 |        0.962
       6.000 |        0.187 |        0.540 |        0.727
      11.000 |        0.185 |        0.894 |        1.079
       6.000 |        0.181 |        2.107 |        2.288
       9.000 |        0.175 |        0.442 |        0.617
       5.000 |        0.188 |        1.890 |        2.078
       9.000 |        0.183 |        1.306 |        1.489
       6.000 |        0.186 |        2.171 |        2.357
      10.000 |        0.187 |        0.610 |        0.796
       8.000 |        0.171 |        1.225 |        1.396
      16.000 |        0.197 |        2.012 |        2.209
       6.000 |        0.186 |        1.443 |        1.629
       7.000 |        0.181 |        1.295 |        1.476
      10.000 |        0.185 |        0.835 |        1.020
       6.000 |        0.181 |        1.257 |        1.437
       7.000 |        0.176 |        0.903 |        1.079
      12.000 |        0.158 |        1.005 |        1.162
       4.000 |        0.177 |        1.018 |        1.194
      11.000 |        0.182 |        2.131 |        2.313
       7.000 |        0.176 |        1.719 |        1.895
       7.000 |        0.184 |        1.348 |        1.532
       6.000 |        0.184 |        0.645 |        0.830
       8.000 |        0.189 |        0.773 |        0.963
      10.000 |        0.179 |        1.473 |        1.651
       8.000 |        0.186 |        0.599 |        0.785
      10.000 |        0.188 |        0.684 |        0.873
       9.000 |        0.172 |        0.724 |        0.896
       8.000 |        0.175 |        1.481 |        1.656
       6.000 |        0.174 |        1.363 |        1.537
       8.000 |        0.183 |        2.552 |        2.735
       8.000 |        0.171 |        0.869 |        1.040
      11.000 |        0.188 |        1.034 |        1.222
       9.000 |        0.174 |        0.712 |        0.886
       8.000 |        0.179 |        0.751 |        0.930
      14.000 |        0.185 |        1.087 |        1.272
      11.000 |        0.176 |        1.798 |        1.973
      15.000 |        0.166 |        1.041 |        1.207
      11.000 |        0.175 |        0.917 |        1.092
      13.000 |        0.180 |        2.236 |        2.416
      14.000 |        0.179 |        0.844 |        1.023
       8.000 |        0.176 |        0.864 |        1.039
      15.000 |        0.175 |        0.886 |        1.061
      11.000 |        0.167 |        3.062 |        3.230
       6.000 |        0.178 |        1.165 |        1.343
       6.000 |        0.187 |        1.425 |        1.612
      14.000 |        0.181 |        0.599 |        0.781
      11.000 |        0.181 |        0.713 |        0.895
      15.000 |        0.175 |        1.372 |        1.546
       8.000 |        0.176 |        1.660 |        1.836
       6.000 |        0.179 |        2.244 |        2.422
       9.000 |        0.148 |        2.944 |        3.093
       6.000 |        0.146 |        0.746 |        0.892
       5.000 |        0.205 |        0.960 |        1.165
