  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.164 |        2.061 |        2.225
      15.000 |        0.194 |        2.026 |        2.220
       7.000 |        0.181 |        1.101 |        1.281
       3.000 |        0.179 |        4.456 |        4.635
       9.000 |        0.181 |        0.802 |        0.984
      10.000 |        0.151 |        4.734 |        4.885
      11.000 |        0.177 |        1.492 |        1.670
      11.000 |        0.136 |        2.199 |        2.334
       7.000 |        0.172 |        3.030 |        3.203
       5.000 |        0.176 |        1.605 |        1.781
      12.000 |        0.180 |        1.033 |        1.213
       9.000 |        0.188 |        3.535 |        3.723
      11.000 |        0.151 |        3.514 |        3.665
       8.000 |        0.188 |        0.941 |        1.128
       8.000 |        0.188 |        1.703 |        1.891
      11.000 |        0.165 |        2.560 |        2.724
       4.000 |        0.192 |        0.816 |        1.008
       6.000 |        0.178 |        3.833 |        4.011
       7.000 |        0.179 |        4.634 |        4.813
       7.000 |        0.176 |        2.151 |        2.326
      10.000 |        0.181 |        2.402 |        2.584
       9.000 |        0.158 |        0.772 |        0.931
      10.000 |        0.187 |        1.899 |        2.086
       6.000 |        0.191 |        0.988 |        1.179
       7.000 |        0.175 |        0.720 |        0.895
       6.000 |        0.182 |        1.788 |        1.970
      12.000 |        0.179 |        0.958 |        1.138
       9.000 |        0.177 |        0.953 |        1.130
       9.000 |        0.182 |        1.344 |        1.525
       6.000 |        0.175 |        1.427 |        1.602
      10.000 |        0.191 |        0.985 |        1.177
      13.000 |        0.182 |        3.680 |        3.862
       5.000 |        0.192 |        0.891 |        1.084
       9.000 |        0.147 |        4.118 |        4.265
       9.000 |        0.186 |        0.683 |        0.868
       6.000 |        0.190 |        0.997 |        1.187
       6.000 |        0.180 |        0.760 |        0.940
       9.000 |        0.181 |        0.966 |        1.147
      10.000 |        0.191 |        2.099 |        2.290
       5.000 |        0.153 |        0.860 |        1.013
      11.000 |        0.162 |        3.983 |        4.145
      11.000 |        0.174 |        1.213 |        1.387
       5.000 |        0.187 |        1.854 |        2.040
      10.000 |        0.190 |        1.081 |        1.271
       5.000 |        0.189 |        1.072 |        1.261
       8.000 |        0.184 |        0.941 |        1.125
       7.000 |        0.178 |        0.848 |        1.026
      10.000 |        0.187 |        4.114 |        4.301
      12.000 |        0.188 |        2.630 |        2.818
       5.000 |        0.180 |        0.871 |        1.051
      11.000 |        0.189 |        0.799 |        0.989
       6.000 |        0.182 |        0.741 |        0.923
      14.000 |        0.187 |        3.630 |        3.817
       9.000 |        0.199 |        3.308 |        3.507
      13.000 |        0.175 |        0.913 |        1.088
       5.000 |        0.176 |        0.993 |        1.169
       4.000 |        0.165 |        2.474 |        2.639
       4.000 |        0.164 |        1.689 |        1.853
      13.000 |        0.177 |        4.446 |        4.623
       7.000 |        0.179 |        1.239 |        1.418
       7.000 |        0.183 |        1.040 |        1.223
      12.000 |        0.183 |        2.081 |        2.264
       6.000 |        0.170 |        1.444 |        1.614
      12.000 |        0.185 |        0.663 |        0.848
       8.000 |        0.182 |        0.804 |        0.985
       6.000 |        0.183 |        1.665 |        1.848
       7.000 |        0.191 |        1.086 |        1.278
       7.000 |        0.174 |        1.023 |        1.198
      10.000 |        0.187 |        0.783 |        0.970
       8.000 |        0.145 |        0.853 |        0.998
       7.000 |        0.180 |        0.806 |        0.986
       6.000 |        0.179 |        0.665 |        0.844
       7.000 |        0.183 |        0.634 |        0.817
      11.000 |        0.189 |        0.815 |        1.005
       4.000 |        0.175 |        3.516 |        3.691
      11.000 |        0.196 |        0.909 |        1.106
      13.000 |        0.207 |        1.525 |        1.731
      10.000 |        0.190 |        0.672 |        0.862
      10.000 |        0.187 |        0.777 |        0.964
      10.000 |        0.176 |        2.840 |        3.016
      10.000 |        0.192 |        3.044 |        3.236
       4.000 |        0.174 |        2.154 |        2.328
       7.000 |        0.175 |        2.572 |        2.747
       7.000 |        0.178 |        1.284 |        1.462
       8.000 |        0.192 |        4.285 |        4.476
       5.000 |        0.179 |        2.433 |        2.612
       8.000 |        0.176 |        3.108 |        3.285
       9.000 |        0.200 |        0.773 |        0.973
       8.000 |        0.184 |        2.115 |        2.299
       6.000 |        0.180 |        0.867 |        1.047
       8.000 |        0.200 |        3.298 |        3.498
       8.000 |        0.190 |        2.883 |        3.073
       7.000 |        0.185 |        0.936 |        1.121
       9.000 |        0.187 |        1.156 |        1.344
       4.000 |        0.187 |        0.996 |        1.183
       6.000 |        0.164 |        0.668 |        0.832
       9.000 |        0.182 |        1.167 |        1.350
      11.000 |        0.096 |        3.967 |        4.063
       8.000 |        0.188 |        1.210 |        1.398
       7.000 |        0.187 |        0.940 |        1.128
       8.000 |        0.171 |        3.020 |        3.191
       6.000 |        0.181 |        0.773 |        0.954
      10.000 |        0.176 |        0.913 |        1.089
      11.000 |        0.182 |        0.709 |        0.891
       7.000 |        0.181 |        1.979 |        2.160
       6.000 |        0.151 |        3.991 |        4.142
       7.000 |        0.181 |        2.809 |        2.991
       8.000 |        0.182 |        3.143 |        3.325
       8.000 |        0.178 |        1.016 |        1.194
       6.000 |        0.179 |        1.050 |        1.230
      12.000 |        0.147 |        2.839 |        2.985
       8.000 |        0.180 |        1.758 |        1.938
      11.000 |        0.182 |        0.692 |        0.874
      12.000 |        0.175 |        0.804 |        0.979
       6.000 |        0.149 |        0.882 |        1.030
      11.000 |        0.177 |        1.042 |        1.219
       9.000 |        0.177 |        1.352 |        1.529
       8.000 |        0.166 |        1.221 |        1.387
      10.000 |        0.186 |        4.008 |        4.194
      14.000 |        0.183 |        1.253 |        1.435
      10.000 |        0.185 |        0.688 |        0.873
      10.000 |        0.155 |        0.658 |        0.813
       7.000 |        0.182 |        2.319 |        2.501
       5.000 |        0.186 |        3.015 |        3.201
      10.000 |        0.184 |        1.935 |        2.119
       5.000 |        0.171 |        1.482 |        1.653
      11.000 |        0.191 |        1.476 |        1.666
       9.000 |        0.181 |        3.139 |        3.320
       7.000 |        0.186 |        0.949 |        1.134
       7.000 |        0.178 |        1.843 |        2.021
      10.000 |        0.183 |        1.729 |        1.912
       5.000 |        0.180 |        1.340 |        1.520
       6.000 |        0.186 |        1.408 |        1.594
       7.000 |        0.154 |        3.696 |        3.850
       5.000 |        0.155 |        2.706 |        2.860
       7.000 |        0.152 |        0.905 |        1.057
      10.000 |        0.173 |        2.099 |        2.273
       5.000 |        0.171 |        1.211 |        1.382
      10.000 |        0.182 |        0.807 |        0.989
      16.000 |        0.183 |        1.390 |        1.573
       8.000 |        0.181 |        1.199 |        1.380
      18.000 |        0.185 |        0.882 |        1.067
       8.000 |        0.183 |        2.184 |        2.367
       7.000 |        0.223 |        0.880 |        1.103
       8.000 |        0.185 |        0.880 |        1.065
      13.000 |        0.191 |        2.448 |        2.639
       9.000 |        0.191 |        0.951 |        1.142
       9.000 |        0.188 |        0.718 |        0.905
       8.000 |        0.190 |        0.700 |        0.889
      14.000 |        0.163 |        0.805 |        0.968
       4.000 |        0.166 |        0.962 |        1.129
       9.000 |        0.172 |        1.166 |        1.338
      12.000 |        0.191 |        0.774 |        0.965
       7.000 |        0.173 |        0.826 |        1.000
       6.000 |        0.187 |        0.705 |        0.892
      11.000 |        0.143 |        1.475 |        1.618
       6.000 |        0.187 |        3.544 |        3.731
       9.000 |        0.188 |        0.917 |        1.104
       5.000 |        0.201 |        3.010 |        3.211
       9.000 |        0.178 |        1.970 |        2.148
       6.000 |        0.163 |        3.329 |        3.492
      10.000 |        0.175 |        0.844 |        1.019
       8.000 |        0.195 |        1.757 |        1.952
      16.000 |        0.174 |        3.292 |        3.466
       6.000 |        0.181 |        1.888 |        2.069
       7.000 |        0.185 |        1.855 |        2.040
      10.000 |        0.177 |        1.103 |        1.280
       6.000 |        0.174 |        1.835 |        2.009
       7.000 |        0.186 |        1.115 |        1.301
      12.000 |        0.199 |        1.275 |        1.473
       4.000 |        0.168 |        1.166 |        1.335
      11.000 |        0.183 |        3.237 |        3.420
       7.000 |        0.177 |        2.747 |        2.923
       7.000 |        0.145 |        2.107 |        2.253
       6.000 |        0.178 |        0.781 |        0.959
       8.000 |        0.188 |        0.992 |        1.180
      10.000 |        0.189 |        2.144 |        2.333
       8.000 |        0.184 |        0.759 |        0.943
      10.000 |        0.180 |        1.004 |        1.184
       9.000 |        0.188 |        1.229 |        1.418
       8.000 |        0.168 |        2.350 |        2.518
       6.000 |        0.165 |        2.261 |        2.426
       8.000 |        0.178 |        3.998 |        4.176
       8.000 |        0.182 |        1.228 |        1.410
      11.000 |        0.187 |        1.733 |        1.920
       9.000 |        0.174 |        1.095 |        1.270
       8.000 |        0.179 |        1.193 |        1.372
      14.000 |        0.180 |        1.400 |        1.580
      11.000 |        0.185 |        2.647 |        2.831
      15.000 |        0.181 |        1.625 |        1.806
      11.000 |        0.187 |        1.264 |        1.452
      13.000 |        0.173 |        3.682 |        3.855
      14.000 |        0.180 |        0.826 |        1.006
       8.000 |        0.191 |        1.166 |        1.357
      15.000 |        0.169 |        0.927 |        1.096
      11.000 |        0.194 |        4.594 |        4.788
       6.000 |        0.173 |        1.900 |        2.074
       6.000 |        0.176 |        1.955 |        2.131
      14.000 |        0.175 |        0.693 |        0.868
      11.000 |        0.177 |        0.950 |        1.127
      15.000 |        0.186 |        2.082 |        2.268
       8.000 |        0.179 |        2.662 |        2.841
       6.000 |        0.176 |        3.703 |        3.879
       9.000 |        0.183 |        4.474 |        4.657
       6.000 |        0.187 |        0.686 |        0.873
       5.000 |        0.186 |        1.509 |        1.695
