  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.146 |        0.736 |        0.882
       7.000 |        0.180 |        0.674 |        0.855
       6.000 |        0.181 |        0.734 |        0.916
       7.000 |        0.194 |        0.638 |        0.831
      11.000 |        0.185 |        0.744 |        0.929
       4.000 |        0.181 |        2.835 |        3.017
      11.000 |        0.188 |        0.854 |        1.041
      13.000 |        0.184 |        1.428 |        1.611
      10.000 |        0.187 |        0.642 |        0.829
      10.000 |        0.183 |        0.628 |        0.810
      10.000 |        0.178 |        2.334 |        2.512
      10.000 |        0.194 |        2.465 |        2.660
       4.000 |        0.178 |        1.824 |        2.003
       7.000 |        0.181 |        2.294 |        2.476
       7.000 |        0.173 |        1.051 |        1.224
       8.000 |        0.185 |        3.441 |        3.626
       5.000 |        0.174 |        2.085 |        2.259
       8.000 |        0.195 |        2.387 |        2.582
       9.000 |        0.175 |        0.733 |        0.907
       8.000 |        0.163 |        1.618 |        1.782
       6.000 |        0.193 |        0.684 |        0.877
       8.000 |        0.190 |        2.696 |        2.886
       8.000 |        0.172 |        2.319 |        2.491
       7.000 |        0.175 |        0.829 |        1.003
       9.000 |        0.157 |        0.953 |        1.110
       4.000 |        0.188 |        0.990 |        1.178
       6.000 |        0.178 |        0.535 |        0.712
       9.000 |        0.156 |        1.126 |        1.282
      11.000 |        0.178 |        3.133 |        3.311
       8.000 |        0.178 |        1.099 |        1.277
       7.000 |        0.178 |        0.794 |        0.971
       8.000 |        0.169 |        2.560 |        2.729
       6.000 |        0.174 |        0.841 |        1.015
      10.000 |        0.191 |        0.745 |        0.935
      11.000 |        0.179 |        0.555 |        0.734
       7.000 |        0.174 |        1.508 |        1.682
       6.000 |        0.145 |        3.226 |        3.371
       7.000 |        0.185 |        2.466 |        2.652
       8.000 |        0.175 |        2.504 |        2.679
       8.000 |        0.195 |        0.903 |        1.098
       6.000 |        0.182 |        0.839 |        1.021
      12.000 |        0.180 |        2.148 |        2.327
       8.000 |        0.186 |        1.456 |        1.642
      11.000 |        0.186 |        0.589 |        0.775
      12.000 |        0.181 |        0.732 |        0.914
       6.000 |        0.187 |        0.725 |        0.912
      11.000 |        0.173 |        1.001 |        1.175
       9.000 |        0.194 |        0.996 |        1.191
       8.000 |        0.179 |        1.084 |        1.262
      10.000 |        0.179 |        3.162 |        3.340
      14.000 |        0.175 |        1.031 |        1.207
      10.000 |        0.182 |        0.622 |        0.803
      10.000 |        0.181 |        0.606 |        0.786
       7.000 |        0.173 |        1.841 |        2.014
       5.000 |        0.159 |        2.468 |        2.627
      10.000 |        0.189 |        1.521 |        1.710
       5.000 |        0.176 |        1.128 |        1.303
      11.000 |        0.182 |        1.400 |        1.583
       9.000 |        0.177 |        2.416 |        2.592
       7.000 |        0.190 |        0.693 |        0.883
       7.000 |        0.176 |        1.626 |        1.801
      10.000 |        0.147 |        1.358 |        1.505
       5.000 |        0.175 |        0.984 |        1.159
       6.000 |        0.175 |        1.140 |        1.314
       7.000 |        0.188 |        3.011 |        3.199
       5.000 |        0.185 |        2.099 |        2.284
       7.000 |        0.185 |        0.951 |        1.136
      10.000 |        0.193 |        1.905 |        2.098
       5.000 |        0.180 |        1.060 |        1.240
      10.000 |        0.192 |        0.538 |        0.730
      16.000 |        0.181 |        1.060 |        1.241
       8.000 |        0.097 |        0.999 |        1.096
      18.000 |        0.177 |        0.818 |        0.995
       8.000 |        0.172 |        1.857 |        2.029
       7.000 |        0.181 |        0.918 |        1.099
       8.000 |        0.182 |        0.639 |        0.821
      13.000 |        0.185 |        1.981 |        2.167
       9.000 |        0.179 |        0.573 |        0.753
       9.000 |        0.183 |        0.686 |        0.870
       8.000 |        0.189 |        0.796 |        0.985
      14.000 |        0.186 |        0.715 |        0.901
       4.000 |        0.182 |        0.733 |        0.915
       9.000 |        0.181 |        0.978 |        1.159
      12.000 |        0.190 |        0.714 |        0.904
       7.000 |        0.178 |        0.729 |        0.907
       6.000 |        0.180 |        0.538 |        0.718
      11.000 |        0.172 |        1.269 |        1.441
       6.000 |        0.183 |        2.750 |        2.933
       9.000 |        0.181 |        0.710 |        0.891
       5.000 |        0.190 |        2.354 |        2.543
       9.000 |        0.166 |        1.610 |        1.776
       6.000 |        0.187 |        2.767 |        2.953
      10.000 |        0.182 |        0.621 |        0.803
       8.000 |        0.174 |        1.455 |        1.629
      16.000 |        0.178 |        2.540 |        2.718
       6.000 |        0.198 |        1.455 |        1.653
       7.000 |        0.182 |        1.550 |        1.732
      10.000 |        0.172 |        0.927 |        1.099
       6.000 |        0.180 |        1.597 |        1.777
       7.000 |        0.184 |        0.799 |        0.982
      12.000 |        0.182 |        1.212 |        1.395
       4.000 |        0.186 |        0.817 |        1.003
      11.000 |        0.176 |        2.725 |        2.901
       7.000 |        0.185 |        2.321 |        2.506
       7.000 |        0.181 |        1.743 |        1.924
       6.000 |        0.179 |        0.660 |        0.838
       8.000 |        0.173 |        0.901 |        1.074
      10.000 |        0.175 |        1.784 |        1.958
       8.000 |        0.183 |        0.633 |        0.816
      10.000 |        0.167 |        0.832 |        0.998
       9.000 |        0.208 |        1.055 |        1.263
       8.000 |        0.176 |        1.906 |        2.083
       6.000 |        0.190 |        1.773 |        1.963
       8.000 |        0.194 |        3.129 |        3.324
       8.000 |        0.177 |        1.151 |        1.328
      11.000 |        0.192 |        1.540 |        1.733
       9.000 |        0.173 |        0.827 |        1.000
       8.000 |        0.190 |        0.933 |        1.123
      14.000 |        0.190 |        1.052 |        1.242
      11.000 |        0.182 |        2.315 |        2.496
      15.000 |        0.172 |        1.253 |        1.425
      11.000 |        0.187 |        1.035 |        1.222
      13.000 |        0.181 |        2.921 |        3.102
      14.000 |        0.150 |        0.805 |        0.955
       8.000 |        0.146 |        0.999 |        1.146
      15.000 |        0.143 |        0.841 |        0.983
      11.000 |        0.186 |        3.654 |        3.840
       6.000 |        0.162 |        1.518 |        1.680
       6.000 |        0.175 |        1.685 |        1.860
      14.000 |        0.176 |        0.712 |        0.888
      11.000 |        0.187 |        0.878 |        1.065
      15.000 |        0.184 |        1.659 |        1.842
       8.000 |        0.182 |        2.058 |        2.239
       6.000 |        0.183 |        3.107 |        3.290
       9.000 |        0.184 |        3.551 |        3.735
       6.000 |        0.176 |        0.632 |        0.808
       5.000 |        0.171 |        1.375 |        1.547
