  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      13.000 |        0.150 |        3.825 |        3.975
       5.000 |        0.148 |        1.658 |        1.807
       6.000 |        0.140 |        2.542 |        2.682
      10.000 |        0.144 |        1.172 |        1.316
      10.000 |        0.143 |        3.662 |        3.805
      11.000 |        0.139 |        2.635 |        2.774
       9.000 |        0.145 |        1.733 |        1.878
       5.000 |        0.140 |        0.735 |        0.874
       5.000 |        0.148 |        1.216 |        1.364
      11.000 |        0.142 |        3.027 |        3.169
      11.000 |        0.299 |        3.382 |        3.681
       7.000 |        0.147 |        0.997 |        1.144
       7.000 |        0.151 |        1.463 |        1.614
       9.000 |        0.133 |        1.842 |        1.976
       7.000 |        0.092 |        1.032 |        1.124
       7.000 |        0.092 |        0.796 |        0.888
       9.000 |        0.181 |        1.530 |        1.711
       4.000 |        0.143 |        1.033 |        1.176
       6.000 |        0.142 |        0.694 |        0.837
       7.000 |        0.149 |        1.834 |        1.983
      12.000 |        0.148 |        2.293 |        2.440
       8.000 |        0.142 |        0.841 |        0.983
       9.000 |        0.147 |        0.847 |        0.994
      12.000 |        0.143 |        4.268 |        4.411
       9.000 |        0.150 |        1.238 |        1.388
      10.000 |        0.151 |        1.117 |        1.268
       6.000 |        0.148 |        1.317 |        1.465
       8.000 |        0.141 |        2.029 |        2.170
       3.000 |        0.141 |        2.005 |        2.146
       9.000 |        0.150 |        1.461 |        1.611
       3.000 |        0.148 |        4.114 |        4.262
       7.000 |        0.191 |        4.991 |        5.182
       8.000 |        0.148 |        4.314 |        4.462
       8.000 |        0.147 |        1.863 |        2.010
      11.000 |        0.152 |        1.011 |        1.162
       8.000 |        0.170 |        1.046 |        1.215
      11.000 |        0.150 |        2.004 |        2.154
      11.000 |        0.144 |        4.282 |        4.426
       9.000 |        0.143 |        2.418 |        2.561
       5.000 |        0.253 |        1.052 |        1.305
       9.000 |        0.144 |        3.112 |        3.256
      12.000 |        0.291 |        1.138 |        1.429
      11.000 |        0.309 |        1.411 |        1.720
       7.000 |        0.151 |        0.788 |        0.939
       6.000 |        0.440 |        3.526 |        3.966
      14.000 |        0.150 |        3.691 |        3.841
       7.000 |        0.135 |        1.038 |        1.173
      10.000 |        0.261 |        2.695 |        2.956
       5.000 |        0.090 |        0.981 |        1.071
       9.000 |        0.129 |        0.904 |        1.033
       7.000 |        0.216 |        3.452 |        3.668
       5.000 |        0.137 |        0.933 |        1.069
       9.000 |        0.137 |        0.915 |        1.052
       8.000 |        0.130 |        1.258 |        1.387
       5.000 |        0.091 |        2.580 |        2.670
       8.000 |        0.150 |        0.937 |        1.087
       8.000 |        0.145 |        1.807 |        1.952
      11.000 |        0.148 |        1.027 |        1.176
       8.000 |        0.141 |        1.072 |        1.213
       4.000 |        0.281 |        2.562 |        2.843
       5.000 |        0.145 |        2.456 |        2.601
       7.000 |        0.146 |        1.487 |        1.633
       6.000 |        0.144 |        3.670 |        3.813
       6.000 |        0.151 |        4.891 |        5.042
      11.000 |        0.139 |        3.448 |        3.587
       5.000 |        0.142 |        0.746 |        0.888
       9.000 |        0.142 |        4.220 |        4.362
      12.000 |        0.147 |        4.366 |        4.514
      14.000 |        0.151 |        0.991 |        1.142
      13.000 |        0.141 |        3.148 |        3.288
       8.000 |        0.142 |        4.404 |        4.546
       9.000 |        0.157 |        4.147 |        4.304
      10.000 |        0.150 |        1.160 |        1.309
      10.000 |        0.147 |        0.892 |        1.039
       7.000 |        0.157 |        0.944 |        1.101
      10.000 |        0.144 |        1.032 |        1.176
      12.000 |        0.258 |        1.510 |        1.768
       8.000 |        0.141 |        5.911 |        6.052
      11.000 |        0.146 |        2.931 |        3.077
       8.000 |        0.139 |        2.340 |        2.479
       8.000 |        0.150 |        1.793 |        1.943
      11.000 |        0.139 |        0.932 |        1.071
       7.000 |        0.152 |        1.187 |        1.339
      12.000 |        0.144 |        1.056 |        1.201
       6.000 |        0.144 |        0.902 |        1.045
       9.000 |        0.152 |        1.222 |        1.374
      10.000 |        0.146 |        2.803 |        2.949
       7.000 |        0.215 |        1.058 |        1.273
       5.000 |        0.131 |        1.238 |        1.369
       4.000 |        0.231 |        2.939 |        3.170
       8.000 |        0.158 |        1.126 |        1.284
       7.000 |        0.131 |        2.976 |        3.107
       9.000 |        0.149 |        4.923 |        5.073
       8.000 |        0.143 |        1.294 |        1.437
       8.000 |        0.131 |        2.401 |        2.532
       6.000 |        0.138 |        0.908 |        1.045
      10.000 |        0.139 |        4.676 |        4.815
       9.000 |        0.173 |        1.669 |        1.843
       7.000 |        0.175 |        1.143 |        1.318
       9.000 |        0.149 |        2.445 |        2.594
      10.000 |        0.146 |        0.876 |        1.023
      11.000 |        0.170 |        4.789 |        4.959
       8.000 |        0.148 |        3.010 |        3.158
       9.000 |        0.149 |        0.589 |        0.738
       8.000 |        0.144 |        1.124 |        1.267
       7.000 |        0.155 |        1.540 |        1.695
       8.000 |        0.151 |        1.291 |        1.442
       5.000 |        0.142 |        0.845 |        0.987
       6.000 |        0.145 |        1.334 |        1.479
      11.000 |        0.141 |        0.956 |        1.097
      10.000 |        0.141 |        1.972 |        2.113
      11.000 |        0.159 |        0.825 |        0.984
       4.000 |        0.147 |        0.853 |        1.001
       7.000 |        0.174 |        1.621 |        1.795
      11.000 |        0.151 |        0.914 |        1.065
      11.000 |        0.157 |        0.986 |        1.143
      10.000 |        0.146 |        1.741 |        1.887
       9.000 |        0.168 |        4.466 |        4.634
      11.000 |        0.142 |        2.489 |        2.631
       7.000 |        0.147 |        1.018 |        1.164
       8.000 |        0.155 |        1.994 |        2.149
       9.000 |        0.146 |        1.954 |        2.100
      11.000 |        0.143 |        4.427 |        4.570
       3.000 |        0.148 |        1.119 |        1.268
       4.000 |        0.141 |        2.485 |        2.625
       7.000 |        0.142 |        0.929 |        1.071
       6.000 |        0.142 |        3.167 |        3.310
       6.000 |        0.152 |        5.211 |        5.363
      11.000 |        0.150 |        1.664 |        1.814
       5.000 |        0.160 |        1.057 |        1.217
      10.000 |        0.260 |        0.630 |        0.890
       8.000 |        0.158 |        2.322 |        2.479
       4.000 |        0.092 |        1.609 |        1.701
       7.000 |        0.143 |        1.260 |        1.402
      10.000 |        0.146 |        3.709 |        3.855
       7.000 |        0.139 |        0.889 |        1.028
      15.000 |        0.141 |        3.570 |        3.712
       9.000 |        0.270 |        1.201 |        1.471
       5.000 |        0.148 |        0.926 |        1.074
      12.000 |        0.151 |        1.834 |        1.984
      13.000 |        0.140 |        0.808 |        0.948
      10.000 |        0.141 |        3.478 |        3.618
      11.000 |        0.149 |        2.352 |        2.501
       8.000 |        0.152 |        2.035 |        2.187
       5.000 |        0.140 |        0.713 |        0.852
      11.000 |        0.149 |        1.354 |        1.503
       7.000 |        0.139 |        0.698 |        0.837
      11.000 |        0.147 |        4.136 |        4.284
       7.000 |        0.143 |        0.943 |        1.086
       6.000 |        0.149 |        0.794 |        0.944
       9.000 |        0.140 |        1.275 |        1.415
       6.000 |        0.143 |        4.010 |        4.154
       3.000 |        0.150 |        4.444 |        4.594
       5.000 |        0.148 |        1.464 |        1.612
       9.000 |        0.139 |        3.500 |        3.639
      13.000 |        0.193 |        1.010 |        1.203
       9.000 |        0.141 |        0.850 |        0.991
       6.000 |        0.286 |        1.228 |        1.513
      14.000 |        0.431 |        1.629 |        2.059
      10.000 |        0.147 |        2.084 |        2.231
      10.000 |        0.151 |        2.691 |        2.842
      10.000 |        0.140 |        5.412 |        5.552
       8.000 |        0.155 |        1.059 |        1.214
      12.000 |        0.139 |        2.590 |        2.729
      14.000 |        0.149 |        1.063 |        1.212
      10.000 |        0.140 |        0.835 |        0.976
       7.000 |        0.247 |        1.559 |        1.806
      10.000 |        0.169 |        4.829 |        4.998
      10.000 |        0.149 |        1.321 |        1.471
       8.000 |        0.145 |        2.741 |        2.886
      12.000 |        0.148 |        1.607 |        1.754
       9.000 |        0.145 |        0.838 |        0.983
      11.000 |        0.145 |        2.861 |        3.006
      11.000 |        0.155 |        2.416 |        2.571
      13.000 |        0.143 |        0.897 |        1.040
      14.000 |        0.149 |        0.884 |        1.033
       9.000 |        0.286 |        1.370 |        1.656
       8.000 |        0.139 |        0.702 |        0.841
       9.000 |        0.164 |        4.157 |        4.321
      10.000 |        0.181 |        1.060 |        1.240
       6.000 |        0.150 |        2.569 |        2.719
       6.000 |        0.147 |        3.762 |        3.909
      11.000 |        0.149 |        3.564 |        3.713
       8.000 |        0.141 |        0.754 |        0.895
       8.000 |        0.155 |        0.979 |        1.134
      12.000 |        0.150 |        2.371 |        2.521
      10.000 |        0.141 |        0.655 |        0.796
       6.000 |        0.141 |        1.056 |        1.197
       9.000 |        0.146 |        3.444 |        3.590
       7.000 |        0.318 |        1.358 |        1.675
       7.000 |        0.234 |        5.494 |        5.728
       6.000 |        0.143 |        1.170 |        1.313
      10.000 |        0.149 |        3.824 |        3.972
       6.000 |        0.139 |        0.776 |        0.915
       5.000 |        0.145 |        0.776 |        0.920
       6.000 |        0.179 |        2.244 |        2.423
       7.000 |        0.141 |        0.862 |        1.002
       9.000 |        0.148 |        2.821 |        2.969
      10.000 |        0.164 |        5.663 |        5.827
      10.000 |        0.143 |        0.855 |        0.999
      15.000 |        0.158 |        0.900 |        1.058
       7.000 |        0.143 |        1.067 |        1.210
      11.000 |        0.156 |        5.466 |        5.622
       9.000 |        0.141 |        0.908 |        1.049
       6.000 |        0.373 |        0.990 |        1.362
       7.000 |        0.144 |        1.381 |        1.525
      13.000 |        0.153 |        4.210 |        4.363
       9.000 |        0.149 |        0.941 |        1.090
      12.000 |        0.167 |        1.106 |        1.273
       9.000 |        0.147 |        4.963 |        5.110
       9.000 |        0.151 |        0.962 |        1.113
       8.000 |        0.153 |        0.844 |        0.996
      10.000 |        0.158 |        0.845 |        1.003
       4.000 |        0.145 |        0.824 |        0.969
      10.000 |        0.146 |        2.470 |        2.617
       9.000 |        0.140 |        1.065 |        1.205
       5.000 |        0.263 |        1.175 |        1.438
      10.000 |        0.337 |        3.120 |        3.457
       5.000 |        0.147 |        0.988 |        1.135
      11.000 |        0.147 |        1.352 |        1.499
       8.000 |        0.237 |        1.533 |        1.770
       8.000 |        0.151 |        0.591 |        0.742
       9.000 |        0.142 |        1.259 |        1.401
      13.000 |        0.151 |        0.966 |        1.117
      11.000 |        0.149 |        0.861 |        1.009
       7.000 |        0.143 |        0.604 |        0.746
       9.000 |        0.218 |        4.154 |        4.372
      13.000 |        0.140 |        2.242 |        2.382
       8.000 |        0.151 |        0.881 |        1.032
       9.000 |        0.145 |        2.425 |        2.570
       8.000 |        0.148 |        0.872 |        1.021
       8.000 |        0.154 |        0.842 |        0.996
      12.000 |        0.148 |        3.024 |        3.172
      12.000 |        0.158 |        1.850 |        2.008
      13.000 |        0.143 |        1.235 |        1.378
       8.000 |        0.138 |        0.972 |        1.110
      10.000 |        0.146 |        2.736 |        2.882
       8.000 |        0.150 |        2.873 |        3.022
      10.000 |        0.140 |        0.888 |        1.027
      11.000 |        0.142 |        1.220 |        1.362
      18.000 |        0.159 |        0.714 |        0.873
       5.000 |        0.318 |        0.693 |        1.011
       8.000 |        0.151 |        3.064 |        3.214
       8.000 |        0.144 |        1.107 |        1.250
       9.000 |        0.149 |        1.039 |        1.188
      16.000 |        0.213 |        2.604 |        2.817
      15.000 |        0.140 |        0.940 |        1.080
      13.000 |        0.146 |        3.026 |        3.172
       6.000 |        0.277 |        0.918 |        1.196
      14.000 |        0.165 |        1.588 |        1.753
       8.000 |        0.150 |        1.992 |        2.142
      13.000 |        0.158 |        1.533 |        1.691
       7.000 |        0.105 |        0.868 |        0.973
       8.000 |        0.147 |        4.607 |        4.754
      15.000 |        0.283 |        1.535 |        1.817
       5.000 |        0.147 |        1.643 |        1.789
      14.000 |        0.151 |        0.851 |        1.002
       8.000 |        0.147 |        1.012 |        1.160
       6.000 |        0.145 |        1.143 |        1.288
       8.000 |        0.145 |        1.854 |        1.999
      11.000 |        0.143 |        1.410 |        1.553
       7.000 |        0.146 |        1.395 |        1.542
       3.000 |        0.156 |        3.480 |        3.636
       9.000 |        0.311 |        0.872 |        1.183
      11.000 |        0.149 |        3.972 |        4.121
      10.000 |        0.147 |        0.986 |        1.133
       8.000 |        0.155 |        2.890 |        3.044
      10.000 |        0.150 |        5.045 |        5.194
      14.000 |        0.151 |        2.394 |        2.545
       6.000 |        0.149 |        1.410 |        1.559
       7.000 |        0.141 |        3.628 |        3.769
       5.000 |        0.154 |        4.367 |        4.521
       9.000 |        0.150 |        1.984 |        2.135
       7.000 |        0.148 |        1.407 |        1.555
       6.000 |        0.265 |        1.358 |        1.623
       7.000 |        0.148 |        0.822 |        0.970
       9.000 |        0.139 |        0.831 |        0.970
       9.000 |        0.139 |        2.717 |        2.855
       7.000 |        0.259 |        0.667 |        0.926
      10.000 |        0.328 |        1.296 |        1.624
       8.000 |        0.168 |        2.653 |        2.820
       9.000 |        0.142 |        1.749 |        1.891
      14.000 |        0.292 |        0.993 |        1.285
       7.000 |        0.428 |        5.739 |        6.167
       9.000 |        0.152 |        3.461 |        3.614
       8.000 |        0.134 |        2.055 |        2.189
      16.000 |        0.138 |        3.451 |        3.589
      12.000 |        0.139 |        1.038 |        1.176
      14.000 |        0.145 |        1.043 |        1.188
      10.000 |        0.149 |        2.023 |        2.172
      12.000 |        0.136 |        2.539 |        2.675
      13.000 |        0.143 |        1.013 |        1.156
       9.000 |        0.142 |        2.585 |        2.727
       6.000 |        0.140 |        1.869 |        2.009
       8.000 |        0.232 |        3.028 |        3.260
      10.000 |        0.151 |        0.752 |        0.903
      12.000 |        0.150 |        1.719 |        1.870
       9.000 |        0.169 |        3.031 |        3.200
      12.000 |        0.140 |        0.717 |        0.857
       6.000 |        0.149 |        2.953 |        3.102
       8.000 |        0.139 |        1.117 |        1.256
       7.000 |        0.211 |        1.726 |        1.938
      11.000 |        0.142 |        1.514 |        1.656
       7.000 |        0.144 |        1.069 |        1.212
       9.000 |        0.142 |        0.940 |        1.082
       5.000 |        0.142 |        0.657 |        0.799
      11.000 |        0.224 |        0.834 |        1.058
       7.000 |        0.152 |        1.309 |        1.461
      11.000 |        0.141 |        2.360 |        2.501
       8.000 |        0.181 |        5.411 |        5.592
       8.000 |        0.141 |        0.728 |        0.869
      11.000 |        0.149 |        0.917 |        1.066
       9.000 |        0.138 |        1.928 |        2.066
       8.000 |        0.147 |        0.709 |        0.856
       9.000 |        0.169 |        2.105 |        2.274
       9.000 |        0.150 |        1.158 |        1.308
       7.000 |        0.147 |        1.159 |        1.307
       6.000 |        0.148 |        0.862 |        1.010
       4.000 |        0.149 |        2.579 |        2.728
       6.000 |        0.151 |        2.348 |        2.499
      10.000 |        0.146 |        1.619 |        1.765
       6.000 |        0.224 |        5.784 |        6.007
      13.000 |        0.153 |        0.775 |        0.929
       8.000 |        0.325 |        1.982 |        2.307
       8.000 |        0.146 |        1.148 |        1.294
       4.000 |        0.147 |        0.875 |        1.022
       7.000 |        0.148 |        1.441 |        1.588
       5.000 |        0.173 |        1.729 |        1.902
      11.000 |        0.281 |        0.864 |        1.145
      11.000 |        0.144 |        1.243 |        1.386
      11.000 |        0.145 |        1.480 |        1.625
       9.000 |        0.149 |        2.331 |        2.481
       9.000 |        0.149 |        0.924 |        1.074
      12.000 |        0.136 |        1.448 |        1.585
       9.000 |        0.104 |        1.241 |        1.344
      12.000 |        0.167 |        1.220 |        1.387
       9.000 |        0.149 |        2.720 |        2.869
       8.000 |        0.144 |        2.833 |        2.977
       7.000 |        0.141 |        1.167 |        1.308
       5.000 |        0.147 |        1.377 |        1.524
       9.000 |        0.158 |        5.490 |        5.648
       6.000 |        0.145 |        1.048 |        1.192
       9.000 |        0.146 |        4.623 |        4.769
      10.000 |        0.144 |        1.924 |        2.067
      11.000 |        0.239 |        0.875 |        1.114
       9.000 |        0.140 |        0.809 |        0.949
       7.000 |        0.275 |        3.475 |        3.750
      10.000 |        0.336 |        1.191 |        1.527
       9.000 |        0.103 |        2.349 |        2.453
      10.000 |        0.138 |        2.505 |        2.643
       6.000 |        0.147 |        3.809 |        3.956
      10.000 |        0.133 |        2.684 |        2.816
       6.000 |        0.147 |        4.084 |        4.231
       9.000 |        0.140 |        0.935 |        1.076
      12.000 |        0.155 |        3.617 |        3.771
       9.000 |        0.145 |        2.233 |        2.378
      12.000 |        0.157 |        4.949 |        5.106
       4.000 |        0.155 |        1.618 |        1.773
      10.000 |        0.139 |        3.731 |        3.870
      15.000 |        0.149 |        0.906 |        1.055
      10.000 |        0.149 |        1.525 |        1.674
       8.000 |        0.158 |        5.045 |        5.203
       8.000 |        0.146 |        1.034 |        1.180
      13.000 |        0.150 |        1.096 |        1.246
       6.000 |        0.146 |        1.570 |        1.716
      10.000 |        0.159 |        0.888 |        1.047
       7.000 |        0.182 |        2.448 |        2.630
       7.000 |        0.148 |        2.169 |        2.317
       9.000 |        0.151 |        1.117 |        1.267
       5.000 |        0.145 |        0.762 |        0.907
       8.000 |        0.145 |        0.933 |        1.078
      10.000 |        0.147 |        2.626 |        2.774
      13.000 |        0.147 |        2.416 |        2.563
      11.000 |        0.305 |        3.619 |        3.924
      17.000 |        0.466 |        0.643 |        1.109
       7.000 |        0.402 |        1.004 |        1.406
      10.000 |        0.147 |        3.519 |        3.666
       6.000 |        0.143 |        1.798 |        1.942
       7.000 |        0.134 |        0.807 |        0.941
      10.000 |        0.149 |        0.803 |        0.952
      11.000 |        0.171 |        5.086 |        5.258
      11.000 |        0.139 |        1.418 |        1.557
      11.000 |        0.144 |        1.311 |        1.455
       4.000 |        0.152 |        4.660 |        4.812
       6.000 |        0.305 |        1.059 |        1.364
       9.000 |        0.485 |        0.948 |        1.433
       7.000 |        0.147 |        3.481 |        3.627
       8.000 |        0.193 |        5.311 |        5.504
       9.000 |        0.143 |        3.852 |        3.995
       8.000 |        0.139 |        0.763 |        0.902
       6.000 |        0.139 |        0.884 |        1.023
      11.000 |        0.302 |        0.786 |        1.088
       5.000 |        0.157 |        2.831 |        2.988
      10.000 |        0.139 |        5.392 |        5.531
       6.000 |        0.138 |        3.942 |        4.079
      14.000 |        0.327 |        1.239 |        1.566
       9.000 |        0.148 |        4.510 |        4.658
       8.000 |        0.146 |        0.971 |        1.116
      10.000 |        0.140 |        2.356 |        2.497
       6.000 |        0.146 |        2.249 |        2.395
      12.000 |        0.242 |        4.341 |        4.583
       8.000 |        0.139 |        5.266 |        5.405
      10.000 |        0.258 |        2.143 |        2.400
       7.000 |        0.137 |        1.355 |        1.492
       6.000 |        0.134 |        1.994 |        2.128
      14.000 |        0.141 |        1.319 |        1.461
       6.000 |        0.338 |        2.884 |        3.222
      11.000 |        0.140 |        2.255 |        2.394
      10.000 |        0.136 |        0.840 |        0.976
      17.000 |        0.120 |        4.765 |        4.885
       7.000 |        0.149 |        3.489 |        3.639
       8.000 |        0.138 |        0.942 |        1.080
      10.000 |        0.090 |        2.336 |        2.426
       6.000 |        0.140 |        1.753 |        1.893
       6.000 |        0.147 |        0.845 |        0.992
       7.000 |        0.142 |        0.883 |        1.025
      15.000 |        0.146 |        0.826 |        0.972
       7.000 |        0.147 |        1.050 |        1.197
      12.000 |        0.148 |        1.296 |        1.444
      12.000 |        0.154 |        0.880 |        1.034
       4.000 |        0.139 |        1.263 |        1.401
       9.000 |        0.236 |        3.061 |        3.298
      10.000 |        0.156 |        3.338 |        3.494
      13.000 |        0.198 |        1.083 |        1.281
       5.000 |        0.148 |        1.070 |        1.218
      13.000 |        0.148 |        1.064 |        1.212
       9.000 |        0.182 |        3.549 |        3.730
      13.000 |        0.149 |        1.411 |        1.560
      11.000 |        0.143 |        0.849 |        0.992
       9.000 |        0.148 |        0.437 |        0.585
      12.000 |        0.153 |        2.122 |        2.275
       9.000 |        0.264 |        2.427 |        2.692
       7.000 |        0.147 |        1.095 |        1.242
       6.000 |        0.142 |        1.116 |        1.257
      14.000 |        0.139 |        0.810 |        0.949
      14.000 |        0.141 |        1.448 |        1.590
      11.000 |        0.141 |        4.465 |        4.606
       8.000 |        0.145 |        1.145 |        1.290
       8.000 |        0.157 |        5.052 |        5.209
       9.000 |        0.143 |        0.864 |        1.007
       9.000 |        0.149 |        2.958 |        3.107
       8.000 |        0.162 |        0.805 |        0.967
      10.000 |        0.148 |        3.156 |        3.304
       9.000 |        0.147 |        1.326 |        1.473
       6.000 |        0.146 |        2.371 |        2.517
       5.000 |        0.266 |        5.549 |        5.815
       5.000 |        0.148 |        1.363 |        1.511
       3.000 |        0.139 |        4.741 |        4.881
       8.000 |        0.199 |        1.160 |        1.359
      15.000 |        0.232 |        1.684 |        1.916
       7.000 |        0.143 |        3.426 |        3.569
       4.000 |        0.152 |        4.010 |        4.162
      10.000 |        0.151 |        2.954 |        3.105
      14.000 |        0.260 |        0.723 |        0.983
      14.000 |        0.143 |        1.905 |        2.048
       8.000 |        0.150 |        1.311 |        1.461
       6.000 |        0.158 |        2.157 |        2.315
       6.000 |        0.095 |        0.869 |        0.964
       8.000 |        0.130 |        1.469 |        1.599
      11.000 |        0.145 |        3.593 |        3.737
       8.000 |        0.143 |        1.414 |        1.558
       8.000 |        0.154 |        2.915 |        3.070
       7.000 |        0.148 |        1.103 |        1.250
       9.000 |        0.149 |        2.668 |        2.817
       9.000 |        0.165 |        0.947 |        1.111
       8.000 |        0.146 |        1.138 |        1.284
       6.000 |        0.168 |        1.109 |        1.277
       6.000 |        0.155 |        1.033 |        1.188
       8.000 |        0.184 |        2.004 |        2.188
       9.000 |        0.158 |        1.052 |        1.210
      10.000 |        0.146 |        2.414 |        2.560
       6.000 |        0.147 |        4.331 |        4.478
       6.000 |        0.211 |        1.741 |        1.952
      10.000 |        0.151 |        2.419 |        2.570
       8.000 |        0.157 |        1.157 |        1.315
       9.000 |        0.272 |        1.427 |        1.699
       5.000 |        0.153 |        0.822 |        0.975
      14.000 |        0.141 |        1.014 |        1.155
       7.000 |        0.150 |        1.295 |        1.445
       9.000 |        0.150 |        1.007 |        1.157
      14.000 |        0.148 |        1.851 |        1.999
       7.000 |        0.148 |        1.490 |        1.637
      13.000 |        0.150 |        1.376 |        1.526
       7.000 |        0.171 |        1.873 |        2.044
      13.000 |        0.151 |        2.059 |        2.210
       9.000 |        0.167 |        0.968 |        1.134
       6.000 |        0.142 |        1.011 |        1.153
      10.000 |        0.148 |        0.881 |        1.029
       9.000 |        0.166 |        1.791 |        1.957
       8.000 |        0.161 |        1.589 |        1.750
      10.000 |        0.150 |        0.907 |        1.057
      12.000 |        0.149 |        1.471 |        1.621
       5.000 |        0.149 |        1.092 |        1.241
       6.000 |        0.151 |        1.808 |        1.960
       4.000 |        0.158 |        1.027 |        1.186
       8.000 |        0.152 |        1.087 |        1.238
       7.000 |        0.149 |        0.750 |        0.900
       5.000 |        0.145 |        1.054 |        1.199
       9.000 |        0.151 |        0.752 |        0.903
       5.000 |        0.144 |        0.905 |        1.049
      15.000 |        0.146 |        1.157 |        1.303
       7.000 |        0.161 |        0.741 |        0.903
       4.000 |        0.150 |        0.957 |        1.106
       3.000 |        0.141 |        1.231 |        1.373
       7.000 |        0.312 |        1.564 |        1.876
       7.000 |        0.287 |        0.814 |        1.101
      10.000 |        0.177 |        3.016 |        3.193
      11.000 |        0.148 |        1.162 |        1.310
       8.000 |        0.141 |        2.144 |        2.284
      10.000 |        0.294 |        0.944 |        1.238
       8.000 |        0.141 |        0.898 |        1.039
       6.000 |        0.153 |        1.287 |        1.440
       8.000 |        0.180 |        1.886 |        2.065
      17.000 |        0.145 |        2.306 |        2.451
       7.000 |        0.139 |        1.518 |        1.657
      10.000 |        0.145 |        1.087 |        1.232
       9.000 |        0.090 |        2.661 |        2.751
       9.000 |        0.158 |        5.467 |        5.624
       9.000 |        0.089 |        0.965 |        1.054
       6.000 |        0.162 |        2.828 |        2.990
       5.000 |        0.142 |        1.217 |        1.359
       6.000 |        0.146 |        1.240 |        1.386
      12.000 |        0.138 |        0.936 |        1.074
       9.000 |        0.255 |        1.411 |        1.665
       8.000 |        0.151 |        1.236 |        1.386
       6.000 |        0.142 |        1.509 |        1.651
      11.000 |        0.139 |        5.796 |        5.935
       9.000 |        0.131 |        0.916 |        1.047
      10.000 |        0.147 |        2.806 |        2.953
       8.000 |        0.152 |        3.221 |        3.373
      12.000 |        0.181 |        3.497 |        3.677
       8.000 |        0.135 |        1.195 |        1.330
