  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.252 |        1.145 |        1.398
      11.000 |        0.265 |        1.419 |        1.684
       7.000 |        0.131 |        0.761 |        0.892
       6.000 |        0.305 |        3.608 |        3.913
      14.000 |        0.155 |        3.695 |        3.850
       7.000 |        0.135 |        1.027 |        1.162
      10.000 |        0.254 |        2.689 |        2.942
       5.000 |        0.134 |        1.003 |        1.137
       9.000 |        0.096 |        0.920 |        1.016
       7.000 |        0.245 |        3.404 |        3.649
       5.000 |        0.093 |        0.868 |        0.960
       9.000 |        0.139 |        0.865 |        1.004
       8.000 |        0.136 |        1.301 |        1.436
       5.000 |        0.093 |        2.628 |        2.722
       8.000 |        0.146 |        0.917 |        1.063
       8.000 |        0.161 |        1.759 |        1.920
      11.000 |        0.145 |        1.067 |        1.212
       8.000 |        0.149 |        1.042 |        1.191
       4.000 |        0.169 |        2.565 |        2.734
       5.000 |        0.137 |        2.489 |        2.626
       7.000 |        0.144 |        1.496 |        1.640
       6.000 |        0.180 |        3.664 |        3.843
       6.000 |        0.148 |        4.928 |        5.076
      11.000 |        0.149 |        3.554 |        3.703
       5.000 |        0.146 |        0.822 |        0.968
       9.000 |        0.139 |        4.197 |        4.336
      12.000 |        0.156 |        4.323 |        4.479
      14.000 |        0.151 |        1.013 |        1.164
      13.000 |        0.141 |        3.140 |        3.281
       8.000 |        0.146 |        4.434 |        4.579
       9.000 |        0.157 |        4.054 |        4.211
      10.000 |        0.150 |        1.198 |        1.348
      10.000 |        0.143 |        0.891 |        1.034
       7.000 |        0.147 |        1.072 |        1.219
      10.000 |        0.197 |        1.042 |        1.239
      12.000 |        0.297 |        1.527 |        1.824
       8.000 |        0.147 |        5.948 |        6.095
      11.000 |        0.156 |        2.936 |        3.092
       8.000 |        0.146 |        2.365 |        2.511
       8.000 |        0.147 |        1.793 |        1.941
      11.000 |        0.151 |        0.924 |        1.075
       7.000 |        0.146 |        1.125 |        1.271
      12.000 |        0.142 |        1.145 |        1.287
       6.000 |        0.139 |        0.884 |        1.023
       9.000 |        0.147 |        1.206 |        1.353
      10.000 |        0.140 |        2.752 |        2.892
       7.000 |        0.189 |        1.056 |        1.245
       5.000 |        0.132 |        1.249 |        1.381
       4.000 |        0.146 |        3.019 |        3.165
       8.000 |        0.235 |        1.055 |        1.290
       7.000 |        0.089 |        2.951 |        3.040
       9.000 |        0.143 |        4.943 |        5.086
       8.000 |        0.138 |        1.375 |        1.513
       8.000 |        0.209 |        2.348 |        2.557
       6.000 |        0.092 |        0.819 |        0.910
      10.000 |        0.092 |        4.627 |        4.719
       9.000 |        0.150 |        1.745 |        1.894
       7.000 |        0.176 |        1.161 |        1.337
       9.000 |        0.150 |        2.517 |        2.667
      10.000 |        0.138 |        0.873 |        1.011
      11.000 |        0.179 |        4.797 |        4.976
       8.000 |        0.144 |        2.955 |        3.098
       9.000 |        0.142 |        0.575 |        0.717
       8.000 |        0.142 |        1.166 |        1.308
       7.000 |        0.143 |        1.682 |        1.825
       8.000 |        0.232 |        1.173 |        1.405
       5.000 |        0.140 |        0.839 |        0.979
       6.000 |        0.151 |        1.311 |        1.462
      11.000 |        0.140 |        0.997 |        1.137
      10.000 |        0.149 |        2.073 |        2.222
      11.000 |        0.152 |        0.761 |        0.913
       4.000 |        0.147 |        0.862 |        1.009
       7.000 |        0.168 |        1.661 |        1.828
      11.000 |        0.166 |        0.867 |        1.033
      11.000 |        0.145 |        1.012 |        1.158
      10.000 |        0.138 |        1.831 |        1.970
       9.000 |        0.279 |        4.516 |        4.795
      11.000 |        0.156 |        2.508 |        2.663
       7.000 |        0.146 |        1.078 |        1.223
       8.000 |        0.144 |        2.069 |        2.213
       9.000 |        0.206 |        1.940 |        2.146
      11.000 |        0.154 |        4.460 |        4.614
       3.000 |        0.147 |        1.112 |        1.259
       4.000 |        0.148 |        2.588 |        2.735
       7.000 |        0.147 |        0.986 |        1.133
       6.000 |        0.145 |        3.247 |        3.393
       6.000 |        0.100 |        5.183 |        5.283
      11.000 |        0.146 |        1.693 |        1.839
       5.000 |        0.155 |        0.985 |        1.139
      10.000 |        0.139 |        0.650 |        0.789
       8.000 |        0.148 |        2.310 |        2.459
       4.000 |        0.165 |        1.618 |        1.783
       7.000 |        0.145 |        1.327 |        1.472
      10.000 |        0.146 |        3.685 |        3.832
       7.000 |        0.155 |        0.962 |        1.118
      15.000 |        0.138 |        3.576 |        3.715
       9.000 |        0.277 |        1.191 |        1.468
       5.000 |        0.147 |        0.987 |        1.134
      12.000 |        0.184 |        1.773 |        1.956
      13.000 |        0.141 |        0.824 |        0.965
      10.000 |        0.141 |        3.494 |        3.634
      11.000 |        0.152 |        2.321 |        2.473
       8.000 |        0.141 |        2.063 |        2.203
       5.000 |        0.144 |        0.801 |        0.945
      11.000 |        0.197 |        1.338 |        1.535
       7.000 |        0.139 |        0.730 |        0.870
      11.000 |        0.148 |        4.204 |        4.353
       7.000 |        0.146 |        1.006 |        1.152
       6.000 |        0.143 |        0.784 |        0.927
       9.000 |        0.138 |        1.236 |        1.374
       6.000 |        0.144 |        4.034 |        4.178
       3.000 |        0.138 |        4.453 |        4.590
       5.000 |        0.149 |        1.378 |        1.527
       9.000 |        0.145 |        3.524 |        3.669
      13.000 |        0.224 |        1.005 |        1.229
       6.000 |        0.141 |        1.156 |        1.297
       9.000 |        0.332 |        0.853 |        1.185
      14.000 |        0.476 |        1.579 |        2.055
      10.000 |        0.146 |        2.070 |        2.216
      10.000 |        0.145 |        2.653 |        2.798
       8.000 |        0.142 |        1.043 |        1.186
      10.000 |        0.220 |        5.476 |        5.696
      12.000 |        0.146 |        2.652 |        2.797
      14.000 |        0.147 |        0.993 |        1.140
      10.000 |        0.143 |        0.885 |        1.028
       7.000 |        0.229 |        1.626 |        1.855
      10.000 |        0.204 |        4.839 |        5.043
      10.000 |        0.145 |        1.289 |        1.434
       8.000 |        0.146 |        2.793 |        2.939
      12.000 |        0.147 |        1.642 |        1.789
       9.000 |        0.151 |        0.901 |        1.052
      11.000 |        0.145 |        2.929 |        3.074
      11.000 |        0.146 |        2.553 |        2.698
      13.000 |        0.151 |        0.869 |        1.020
      14.000 |        0.153 |        0.827 |        0.980
       9.000 |        0.368 |        1.260 |        1.627
       8.000 |        0.138 |        0.736 |        0.874
       9.000 |        0.149 |        4.229 |        4.377
      10.000 |        0.176 |        1.027 |        1.203
       6.000 |        0.147 |        2.580 |        2.728
       6.000 |        0.148 |        3.797 |        3.945
      11.000 |        0.140 |        3.489 |        3.629
       8.000 |        0.151 |        0.755 |        0.906
       8.000 |        0.196 |        1.045 |        1.240
      12.000 |        0.139 |        2.283 |        2.422
      10.000 |        0.156 |        0.679 |        0.835
       6.000 |        0.142 |        1.086 |        1.228
       9.000 |        0.137 |        3.375 |        3.512
       7.000 |        0.196 |        1.406 |        1.602
       7.000 |        0.132 |        5.547 |        5.680
       6.000 |        0.145 |        1.205 |        1.349
      10.000 |        0.199 |        3.797 |        3.996
       6.000 |        0.147 |        0.787 |        0.935
       5.000 |        0.149 |        0.826 |        0.974
       6.000 |        0.211 |        2.226 |        2.437
       7.000 |        0.146 |        0.924 |        1.070
       9.000 |        0.145 |        2.775 |        2.920
      10.000 |        0.147 |        5.648 |        5.795
      10.000 |        0.143 |        0.894 |        1.037
      15.000 |        0.104 |        0.906 |        1.010
       7.000 |        0.137 |        1.073 |        1.211
      11.000 |        0.164 |        5.507 |        5.671
       6.000 |        0.232 |        1.034 |        1.266
       9.000 |        0.389 |        0.908 |        1.297
       7.000 |        0.204 |        1.360 |        1.564
      13.000 |        0.140 |        4.224 |        4.364
       9.000 |        0.146 |        0.923 |        1.068
      12.000 |        0.139 |        1.143 |        1.282
       9.000 |        0.147 |        4.942 |        5.089
       9.000 |        0.176 |        0.963 |        1.139
       8.000 |        0.152 |        0.844 |        0.996
      10.000 |        0.154 |        0.859 |        1.013
       4.000 |        0.148 |        0.849 |        0.997
      10.000 |        0.145 |        2.484 |        2.628
       9.000 |        0.140 |        1.067 |        1.207
       5.000 |        0.288 |        1.155 |        1.443
      10.000 |        0.292 |        3.138 |        3.430
       5.000 |        0.148 |        0.997 |        1.145
       8.000 |        0.144 |        1.516 |        1.660
      11.000 |        0.325 |        1.436 |        1.761
       8.000 |        0.439 |        0.584 |        1.023
       9.000 |        0.146 |        1.370 |        1.516
      13.000 |        0.139 |        0.880 |        1.018
      11.000 |        0.144 |        0.833 |        0.976
       7.000 |        0.136 |        0.558 |        0.693
       9.000 |        0.163 |        4.164 |        4.327
      13.000 |        0.145 |        2.295 |        2.440
       8.000 |        0.144 |        0.873 |        1.018
       9.000 |        0.149 |        2.453 |        2.602
       8.000 |        0.145 |        0.889 |        1.034
       8.000 |        0.148 |        0.946 |        1.094
      12.000 |        0.147 |        3.036 |        3.183
      12.000 |        0.150 |        1.778 |        1.928
      13.000 |        0.149 |        1.300 |        1.449
       8.000 |        0.138 |        0.955 |        1.093
      10.000 |        0.139 |        2.717 |        2.855
       8.000 |        0.150 |        2.827 |        2.977
      10.000 |        0.139 |        0.890 |        1.029
      11.000 |        0.140 |        1.224 |        1.364
      18.000 |        0.145 |        0.762 |        0.907
       5.000 |        0.238 |        0.811 |        1.049
       8.000 |        0.151 |        3.102 |        3.254
       8.000 |        0.206 |        1.099 |        1.305
       9.000 |        0.144 |        1.002 |        1.146
      16.000 |        0.186 |        2.596 |        2.782
      15.000 |        0.148 |        1.010 |        1.158
      13.000 |        0.149 |        3.012 |        3.161
       6.000 |        0.160 |        0.980 |        1.140
      14.000 |        0.149 |        1.663 |        1.812
       8.000 |        0.146 |        2.007 |        2.153
      13.000 |        0.139 |        1.508 |        1.648
       7.000 |        0.146 |        0.938 |        1.084
       8.000 |        0.148 |        4.632 |        4.781
      15.000 |        0.147 |        1.697 |        1.843
       5.000 |        0.163 |        1.664 |        1.827
      14.000 |        0.145 |        0.895 |        1.040
       8.000 |        0.146 |        0.979 |        1.125
       6.000 |        0.147 |        1.181 |        1.328
       8.000 |        0.150 |        1.793 |        1.943
      11.000 |        0.139 |        1.414 |        1.553
       7.000 |        0.140 |        1.369 |        1.509
       3.000 |        0.142 |        3.474 |        3.617
       9.000 |        0.247 |        0.953 |        1.200
      11.000 |        0.158 |        3.969 |        4.127
      10.000 |        0.147 |        0.905 |        1.052
       8.000 |        0.140 |        2.875 |        3.015
      10.000 |        0.144 |        5.117 |        5.262
      14.000 |        0.147 |        2.394 |        2.541
       6.000 |        0.148 |        1.277 |        1.425
       7.000 |        0.148 |        3.709 |        3.857
       5.000 |        0.148 |        4.400 |        4.547
       9.000 |        0.145 |        1.967 |        2.112
       7.000 |        0.145 |        1.363 |        1.508
       6.000 |        0.150 |        1.398 |        1.549
       7.000 |        0.148 |        0.823 |        0.971
       9.000 |        0.151 |        0.850 |        1.001
       7.000 |        0.135 |        0.582 |        0.716
       9.000 |        0.208 |        2.747 |        2.955
      10.000 |        0.304 |        1.272 |        1.576
       8.000 |        0.162 |        2.603 |        2.765
       9.000 |        0.090 |        1.664 |        1.754
      14.000 |        0.136 |        1.018 |        1.154
       7.000 |        0.284 |        5.746 |        6.030
       9.000 |        0.157 |        3.550 |        3.706
       8.000 |        0.140 |        2.079 |        2.218
      16.000 |        0.134 |        3.383 |        3.517
      12.000 |        0.140 |        0.998 |        1.138
      14.000 |        0.132 |        1.002 |        1.134
      10.000 |        0.141 |        2.096 |        2.237
      12.000 |        0.130 |        2.473 |        2.603
      13.000 |        0.145 |        1.015 |        1.160
       9.000 |        0.140 |        2.589 |        2.729
       6.000 |        0.137 |        1.845 |        1.982
       8.000 |        0.190 |        3.043 |        3.232
      10.000 |        0.141 |        0.687 |        0.828
      12.000 |        0.147 |        1.752 |        1.899
       9.000 |        0.183 |        2.986 |        3.169
      12.000 |        0.151 |        0.807 |        0.957
       6.000 |        0.150 |        2.859 |        3.010
       7.000 |        0.149 |        1.702 |        1.851
       8.000 |        0.243 |        1.215 |        1.458
      11.000 |        0.141 |        1.530 |        1.671
       7.000 |        0.145 |        1.151 |        1.296
       9.000 |        0.148 |        0.975 |        1.123
       5.000 |        0.145 |        0.711 |        0.856
      11.000 |        0.149 |        0.913 |        1.063
       7.000 |        0.142 |        1.245 |        1.387
      11.000 |        0.139 |        2.308 |        2.448
       8.000 |        0.173 |        5.477 |        5.649
       8.000 |        0.148 |        0.808 |        0.956
      11.000 |        0.269 |        0.843 |        1.112
       9.000 |        0.146 |        1.952 |        2.098
       8.000 |        0.146 |        0.790 |        0.935
       9.000 |        0.166 |        2.180 |        2.346
       9.000 |        0.147 |        1.168 |        1.315
       7.000 |        0.145 |        1.084 |        1.229
       6.000 |        0.146 |        0.857 |        1.002
       4.000 |        0.145 |        2.675 |        2.820
       6.000 |        0.142 |        2.311 |        2.452
       6.000 |        0.140 |        5.711 |        5.851
      10.000 |        0.323 |        1.651 |        1.974
      13.000 |        0.146 |        0.721 |        0.867
       8.000 |        0.148 |        2.018 |        2.166
       8.000 |        0.150 |        1.110 |        1.260
       4.000 |        0.146 |        0.887 |        1.034
       7.000 |        0.156 |        1.343 |        1.500
       5.000 |        0.180 |        1.734 |        1.914
      11.000 |        0.303 |        0.917 |        1.220
      11.000 |        0.140 |        1.232 |        1.372
      11.000 |        0.148 |        1.516 |        1.665
       9.000 |        0.141 |        2.332 |        2.473
       9.000 |        0.327 |        0.874 |        1.201
      12.000 |        0.148 |        1.400 |        1.548
       9.000 |        0.150 |        1.334 |        1.484
      12.000 |        0.318 |        1.210 |        1.528
       9.000 |        0.143 |        2.810 |        2.953
       8.000 |        0.146 |        2.908 |        3.054
       7.000 |        0.147 |        1.200 |        1.347
       5.000 |        0.148 |        1.389 |        1.536
       9.000 |        0.141 |        5.510 |        5.650
       6.000 |        0.144 |        1.090 |        1.235
       9.000 |        0.143 |        4.634 |        4.778
      10.000 |        0.143 |        1.898 |        2.042
      11.000 |        0.269 |        0.807 |        1.076
       9.000 |        0.109 |        0.731 |        0.840
       7.000 |        0.138 |        3.505 |        3.643
      10.000 |        0.270 |        1.231 |        1.501
       9.000 |        0.151 |        2.414 |        2.565
      10.000 |        0.132 |        2.433 |        2.565
       6.000 |        0.146 |        3.859 |        4.006
      10.000 |        0.152 |        2.674 |        2.825
       6.000 |        0.147 |        4.113 |        4.260
       9.000 |        0.154 |        0.958 |        1.112
      12.000 |        0.155 |        3.611 |        3.766
       9.000 |        0.151 |        2.144 |        2.295
      12.000 |        0.153 |        4.908 |        5.061
       4.000 |        0.152 |        1.614 |        1.766
      10.000 |        0.144 |        3.797 |        3.941
      15.000 |        0.139 |        0.863 |        1.002
      10.000 |        0.104 |        1.511 |        1.615
       8.000 |        0.147 |        5.063 |        5.210
       8.000 |        0.147 |        0.999 |        1.146
      13.000 |        0.148 |        1.116 |        1.265
       6.000 |        0.147 |        1.614 |        1.762
      10.000 |        0.140 |        0.880 |        1.020
       7.000 |        0.151 |        2.480 |        2.632
       7.000 |        0.150 |        2.150 |        2.300
       9.000 |        0.149 |        1.127 |        1.275
       5.000 |        0.144 |        0.772 |        0.916
       8.000 |        0.145 |        1.007 |        1.152
      10.000 |        0.146 |        2.532 |        2.678
      13.000 |        0.141 |        2.359 |        2.500
      17.000 |        0.252 |        0.604 |        0.856
      11.000 |        0.379 |        3.654 |        4.033
       7.000 |        0.421 |        0.959 |        1.380
      10.000 |        0.139 |        3.484 |        3.623
       6.000 |        0.145 |        1.812 |        1.956
       7.000 |        0.151 |        0.753 |        0.904
      11.000 |        0.140 |        5.024 |        5.164
      10.000 |        0.286 |        0.859 |        1.145
      11.000 |        0.137 |        1.429 |        1.566
      11.000 |        0.142 |        1.302 |        1.444
       4.000 |        0.105 |        4.636 |        4.740
       6.000 |        0.284 |        1.010 |        1.294
       9.000 |        0.316 |        1.053 |        1.369
       7.000 |        0.141 |        3.514 |        3.656
       8.000 |        0.145 |        5.367 |        5.512
       9.000 |        0.142 |        3.893 |        4.035
       8.000 |        0.175 |        0.714 |        0.888
       6.000 |        0.091 |        0.832 |        0.923
      11.000 |        0.195 |        0.779 |        0.974
       5.000 |        0.146 |        2.983 |        3.129
      10.000 |        0.152 |        5.480 |        5.632
       6.000 |        0.257 |        3.943 |        4.200
      14.000 |        0.350 |        1.339 |        1.689
       9.000 |        0.274 |        4.507 |        4.781
       8.000 |        0.140 |        0.941 |        1.081
      10.000 |        0.140 |        2.355 |        2.495
       6.000 |        0.153 |        2.224 |        2.376
      12.000 |        0.236 |        4.259 |        4.495
       8.000 |        0.139 |        5.240 |        5.380
      10.000 |        0.203 |        2.171 |        2.374
       7.000 |        0.136 |        1.377 |        1.513
       6.000 |        0.140 |        2.035 |        2.175
      14.000 |        0.090 |        1.251 |        1.341
       6.000 |        0.145 |        3.043 |        3.188
      17.000 |        0.144 |        3.956 |        4.100
      11.000 |        0.140 |        2.259 |        2.399
      10.000 |        0.136 |        0.829 |        0.965
       7.000 |        0.146 |        3.522 |        3.668
       8.000 |        0.147 |        1.025 |        1.172
      10.000 |        0.146 |        2.341 |        2.487
       6.000 |        0.152 |        1.795 |        1.947
       6.000 |        0.145 |        0.792 |        0.937
       7.000 |        0.142 |        0.855 |        0.998
      15.000 |        0.151 |        0.892 |        1.043
       7.000 |        0.148 |        1.136 |        1.284
      12.000 |        0.151 |        1.392 |        1.544
      12.000 |        0.144 |        0.870 |        1.015
       9.000 |        0.146 |        3.011 |        3.156
       4.000 |        0.314 |        1.369 |        1.683
      10.000 |        0.141 |        3.269 |        3.409
      13.000 |        0.161 |        1.173 |        1.334
       5.000 |        0.150 |        0.997 |        1.147
      13.000 |        0.143 |        1.009 |        1.152
       9.000 |        0.180 |        3.609 |        3.789
      13.000 |        0.151 |        1.449 |        1.600
      11.000 |        0.156 |        0.850 |        1.007
       9.000 |        0.146 |        0.456 |        0.603
      12.000 |        0.151 |        2.182 |        2.332
       9.000 |        0.343 |        2.480 |        2.823
       7.000 |        0.151 |        1.087 |        1.238
       6.000 |        0.140 |        1.099 |        1.239
      14.000 |        0.162 |        0.725 |        0.887
      14.000 |        0.146 |        1.483 |        1.630
      11.000 |        0.140 |        4.455 |        4.595
       8.000 |        0.145 |        1.139 |        1.284
       8.000 |        0.160 |        5.143 |        5.302
       9.000 |        0.240 |        0.869 |        1.109
       9.000 |        0.146 |        3.011 |        3.157
       8.000 |        0.177 |        0.832 |        1.009
      10.000 |        0.144 |        3.231 |        3.375
       9.000 |        0.140 |        1.260 |        1.400
       6.000 |        0.155 |        2.298 |        2.453
       5.000 |        0.310 |        5.436 |        5.747
       5.000 |        0.143 |        1.280 |        1.422
       3.000 |        0.150 |        4.813 |        4.963
       8.000 |        0.146 |        1.213 |        1.358
      15.000 |        0.189 |        1.733 |        1.921
       7.000 |        0.146 |        3.493 |        3.639
       4.000 |        0.142 |        3.912 |        4.054
      10.000 |        0.165 |        2.912 |        3.077
      14.000 |        0.201 |        0.761 |        0.961
      14.000 |        0.146 |        1.959 |        2.104
       8.000 |        0.143 |        1.244 |        1.387
       6.000 |        0.144 |        2.191 |        2.335
       6.000 |        0.133 |        0.850 |        0.983
       8.000 |        0.095 |        1.474 |        1.569
      11.000 |        0.144 |        3.627 |        3.771
       8.000 |        0.147 |        1.498 |        1.645
       8.000 |        0.139 |        2.957 |        3.097
       7.000 |        0.145 |        1.104 |        1.250
       9.000 |        0.148 |        2.658 |        2.806
       9.000 |        0.167 |        0.959 |        1.126
       8.000 |        0.156 |        1.144 |        1.300
       6.000 |        0.171 |        1.058 |        1.229
       8.000 |        0.150 |        1.997 |        2.147
       6.000 |        0.328 |        1.141 |        1.469
       9.000 |        0.147 |        1.024 |        1.170
      10.000 |        0.151 |        2.346 |        2.497
       6.000 |        0.148 |        4.373 |        4.521
       6.000 |        0.147 |        1.856 |        2.002
      10.000 |        0.141 |        2.396 |        2.537
       8.000 |        0.147 |        1.169 |        1.316
       9.000 |        0.272 |        1.426 |        1.698
       5.000 |        0.151 |        0.851 |        1.002
      14.000 |        0.142 |        1.083 |        1.225
       7.000 |        0.147 |        1.266 |        1.413
       9.000 |        0.146 |        1.008 |        1.154
      14.000 |        0.147 |        1.935 |        2.082
       7.000 |        0.139 |        1.408 |        1.547
      13.000 |        0.148 |        1.327 |        1.475
       7.000 |        0.185 |        1.902 |        2.087
      13.000 |        0.142 |        1.993 |        2.135
       9.000 |        0.160 |        0.973 |        1.133
       6.000 |        0.138 |        0.988 |        1.126
      10.000 |        0.155 |        0.948 |        1.103
       9.000 |        0.161 |        1.757 |        1.917
       8.000 |        0.177 |        1.539 |        1.716
      10.000 |        0.147 |        0.960 |        1.107
      12.000 |        0.145 |        1.399 |        1.544
       5.000 |        0.154 |        1.212 |        1.367
       6.000 |        0.145 |        1.750 |        1.896
       4.000 |        0.165 |        0.882 |        1.047
       8.000 |        0.157 |        1.024 |        1.181
       7.000 |        0.145 |        0.785 |        0.930
       5.000 |        0.146 |        1.134 |        1.279
       9.000 |        0.143 |        0.757 |        0.901
       5.000 |        0.141 |        0.886 |        1.027
      15.000 |        0.141 |        1.117 |        1.259
       7.000 |        0.147 |        0.704 |        0.850
       4.000 |        0.154 |        0.926 |        1.079
       3.000 |        0.146 |        1.297 |        1.443
       7.000 |        0.299 |        1.651 |        1.950
       7.000 |        0.469 |        0.781 |        1.249
      10.000 |        0.166 |        3.068 |        3.234
      11.000 |        0.145 |        1.137 |        1.283
      10.000 |        0.147 |        0.966 |        1.113
       8.000 |        0.301 |        2.218 |        2.518
       8.000 |        0.138 |        0.917 |        1.055
       6.000 |        0.139 |        1.253 |        1.392
       8.000 |        0.153 |        1.987 |        2.140
      17.000 |        0.146 |        2.332 |        2.478
      10.000 |        0.150 |        0.961 |        1.111
       7.000 |        0.251 |        1.525 |        1.776
       9.000 |        0.084 |        2.690 |        2.775
       9.000 |        0.141 |        5.441 |        5.582
       9.000 |        0.136 |        1.055 |        1.191
       6.000 |        0.147 |        2.853 |        3.000
       5.000 |        0.146 |        1.273 |        1.419
       6.000 |        0.140 |        1.180 |        1.320
      12.000 |        0.141 |        0.897 |        1.039
       9.000 |        0.244 |        1.390 |        1.634
       8.000 |        0.130 |        1.244 |        1.375
       6.000 |        0.148 |        1.557 |        1.706
      11.000 |        0.142 |        5.820 |        5.962
       9.000 |        0.092 |        0.897 |        0.989
      10.000 |        0.149 |        2.828 |        2.977
       8.000 |        0.144 |        3.211 |        3.355
      12.000 |        0.174 |        3.479 |        3.652
       8.000 |        0.131 |        1.197 |        1.328
