  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.148 |        2.632 |        2.780
      10.000 |        0.175 |        0.912 |        1.087
       6.000 |        0.124 |        1.321 |        1.445
       8.000 |        0.144 |        0.898 |        1.042
       5.000 |        0.143 |        0.946 |        1.089
       7.000 |        0.149 |        1.665 |        1.813
      13.000 |        0.168 |        2.014 |        2.181
       6.000 |        0.144 |        1.220 |        1.364
       5.000 |        0.146 |        0.777 |        0.923
       6.000 |        0.144 |        1.395 |        1.539
      10.000 |        0.149 |        1.997 |        2.146
      11.000 |        0.125 |        1.369 |        1.494
      10.000 |        0.266 |        0.680 |        0.946
       9.000 |        0.090 |        0.872 |        0.962
      11.000 |        0.144 |        1.621 |        1.765
      11.000 |        0.255 |        1.992 |        2.247
       5.000 |        0.357 |        0.426 |        0.783
       5.000 |        0.346 |        0.801 |        1.147
       7.000 |        0.162 |        0.678 |        0.840
       7.000 |        0.177 |        1.038 |        1.215
       9.000 |        0.148 |        0.961 |        1.109
       7.000 |        0.170 |        0.598 |        0.768
       7.000 |        0.127 |        0.478 |        0.605
       9.000 |        0.176 |        0.951 |        1.128
       4.000 |        0.154 |        0.850 |        1.004
       6.000 |        0.145 |        0.611 |        0.756
       7.000 |        0.144 |        1.095 |        1.239
      12.000 |        0.148 |        1.446 |        1.594
       8.000 |        0.126 |        0.487 |        0.613
      12.000 |        0.144 |        2.158 |        2.303
       9.000 |        0.164 |        0.488 |        0.652
       9.000 |        0.144 |        0.684 |        0.829
      10.000 |        0.146 |        0.664 |        0.810
       6.000 |        0.125 |        0.695 |        0.820
       8.000 |        0.144 |        1.248 |        1.391
       3.000 |        0.142 |        1.154 |        1.297
       9.000 |        0.122 |        0.789 |        0.911
       3.000 |        0.235 |        2.081 |        2.316
       7.000 |        0.212 |        2.775 |        2.988
       8.000 |        0.176 |        2.319 |        2.495
       8.000 |        0.172 |        1.021 |        1.193
      11.000 |        0.145 |        0.625 |        0.771
       8.000 |        0.181 |        0.586 |        0.766
      11.000 |        0.126 |        2.118 |        2.243
      11.000 |        0.147 |        0.965 |        1.113
       9.000 |        0.153 |        1.487 |        1.640
       9.000 |        0.264 |        1.592 |        1.856
       6.000 |        0.193 |        1.785 |        1.977
       5.000 |        0.145 |        0.676 |        0.821
      12.000 |        0.129 |        0.647 |        0.777
      11.000 |        0.262 |        0.774 |        1.036
      14.000 |        0.208 |        1.861 |        2.069
       7.000 |        0.124 |        0.450 |        0.574
      10.000 |        0.144 |        1.372 |        1.516
       7.000 |        0.145 |        0.609 |        0.754
       7.000 |        0.145 |        1.882 |        2.027
       5.000 |        0.146 |        0.727 |        0.873
       9.000 |        0.142 |        0.630 |        0.772
       5.000 |        0.142 |        0.655 |        0.797
       5.000 |        0.143 |        1.513 |        1.656
       9.000 |        0.135 |        0.659 |        0.795
       8.000 |        0.145 |        0.934 |        1.080
       8.000 |        0.165 |        0.978 |        1.143
       8.000 |        0.287 |        0.648 |        0.935
       4.000 |        0.123 |        1.320 |        1.443
      11.000 |        0.123 |        0.600 |        0.723
       8.000 |        0.144 |        0.669 |        0.813
       6.000 |        0.125 |        2.504 |        2.629
       6.000 |        0.145 |        2.094 |        2.239
       5.000 |        0.308 |        1.262 |        1.571
       7.000 |        0.121 |        0.775 |        0.895
      11.000 |        0.123 |        1.749 |        1.872
       9.000 |        0.178 |        2.423 |        2.601
       5.000 |        0.127 |        0.440 |        0.567
      12.000 |        0.126 |        2.182 |        2.307
       8.000 |        0.164 |        2.284 |        2.448
      13.000 |        0.124 |        1.593 |        1.717
      14.000 |        0.123 |        0.527 |        0.650
       9.000 |        0.127 |        2.106 |        2.233
      10.000 |        0.170 |        0.796 |        0.966
      10.000 |        0.168 |        0.475 |        0.643
       7.000 |        0.146 |        0.732 |        0.878
      12.000 |        0.319 |        0.954 |        1.273
      10.000 |        0.325 |        0.633 |        0.957
       8.000 |        0.127 |        3.006 |        3.133
      11.000 |        0.167 |        1.583 |        1.750
       8.000 |        0.145 |        1.394 |        1.539
       8.000 |        0.125 |        0.952 |        1.077
      11.000 |        0.123 |        0.508 |        0.631
       7.000 |        0.122 |        0.645 |        0.767
      12.000 |        0.122 |        0.589 |        0.710
      10.000 |        0.144 |        1.683 |        1.827
       6.000 |        0.143 |        0.565 |        0.708
       9.000 |        0.123 |        0.656 |        0.779
       4.000 |        0.144 |        1.747 |        1.891
       7.000 |        0.136 |        0.804 |        0.939
       9.000 |        0.171 |        2.466 |        2.637
       7.000 |        0.149 |        1.596 |        1.744
       5.000 |        0.215 |        1.005 |        1.220
       8.000 |        0.273 |        0.618 |        0.891
      10.000 |        0.137 |        2.600 |        2.737
       8.000 |        0.184 |        1.240 |        1.425
       8.000 |        0.137 |        0.843 |        0.980
       6.000 |        0.140 |        0.520 |        0.660
       9.000 |        0.137 |        0.935 |        1.072
       7.000 |        0.173 |        0.811 |        0.984
       9.000 |        0.146 |        1.440 |        1.587
      11.000 |        0.182 |        2.598 |        2.779
      10.000 |        0.124 |        0.516 |        0.640
       8.000 |        0.168 |        1.548 |        1.716
       9.000 |        0.174 |        0.492 |        0.666
       8.000 |        0.148 |        0.615 |        0.763
       7.000 |        0.123 |        0.866 |        0.989
       8.000 |        0.144 |        0.719 |        0.863
       5.000 |        0.127 |        0.495 |        0.622
       6.000 |        0.154 |        0.650 |        0.804
      11.000 |        0.144 |        0.598 |        0.742
      10.000 |        0.151 |        1.214 |        1.366
      11.000 |        0.156 |        0.583 |        0.739
       7.000 |        0.191 |        0.849 |        1.040
       4.000 |        0.144 |        0.483 |        0.627
      11.000 |        0.143 |        0.704 |        0.847
       9.000 |        0.276 |        2.558 |        2.834
      11.000 |        0.243 |        0.531 |        0.774
      10.000 |        0.126 |        0.964 |        1.090
      11.000 |        0.154 |        1.447 |        1.601
       7.000 |        0.148 |        0.523 |        0.671
      11.000 |        0.123 |        2.253 |        2.376
       8.000 |        0.124 |        1.076 |        1.200
       9.000 |        0.152 |        1.275 |        1.426
       3.000 |        0.154 |        0.610 |        0.763
       4.000 |        0.142 |        1.505 |        1.647
       6.000 |        0.120 |        1.623 |        1.743
       6.000 |        0.233 |        2.885 |        3.118
       7.000 |        0.147 |        0.818 |        0.965
      11.000 |        0.167 |        0.896 |        1.064
       5.000 |        0.123 |        0.580 |        0.703
      10.000 |        0.124 |        0.373 |        0.497
       8.000 |        0.151 |        1.178 |        1.329
       4.000 |        0.143 |        1.104 |        1.247
      10.000 |        0.147 |        2.048 |        2.195
       7.000 |        0.144 |        0.758 |        0.902
      15.000 |        0.122 |        1.857 |        1.979
       7.000 |        0.125 |        0.502 |        0.627
       9.000 |        0.144 |        0.780 |        0.924
      12.000 |        0.127 |        0.967 |        1.094
       5.000 |        0.122 |        0.532 |        0.654
      10.000 |        0.145 |        2.021 |        2.166
      13.000 |        0.142 |        0.542 |        0.684
      11.000 |        0.146 |        1.356 |        1.502
       8.000 |        0.126 |        1.068 |        1.194
      11.000 |        0.149 |        0.653 |        0.802
       5.000 |        0.147 |        0.607 |        0.753
      11.000 |        0.146 |        2.208 |        2.354
       7.000 |        0.125 |        0.429 |        0.554
       7.000 |        0.145 |        0.715 |        0.861
       6.000 |        0.146 |        2.035 |        2.181
       6.000 |        0.125 |        0.449 |        0.574
       9.000 |        0.125 |        0.694 |        0.820
       3.000 |        0.125 |        2.283 |        2.408
       5.000 |        0.144 |        0.864 |        1.008
       9.000 |        0.166 |        2.061 |        2.228
      13.000 |        0.147 |        0.670 |        0.817
      14.000 |        0.152 |        0.790 |        0.942
       6.000 |        0.146 |        0.769 |        0.915
       9.000 |        0.146 |        0.769 |        0.915
      10.000 |        0.122 |        1.057 |        1.179
      10.000 |        0.146 |        2.822 |        2.968
      10.000 |        0.145 |        1.380 |        1.525
       8.000 |        0.131 |        0.609 |        0.740
      12.000 |        0.124 |        1.365 |        1.489
      10.000 |        0.124 |        2.413 |        2.537
      14.000 |        0.143 |        0.833 |        0.976
       7.000 |        0.147 |        0.987 |        1.133
      10.000 |        0.181 |        0.486 |        0.666
       8.000 |        0.146 |        1.357 |        1.503
      10.000 |        0.150 |        0.787 |        0.936
      12.000 |        0.124 |        0.864 |        0.988
      11.000 |        0.123 |        1.473 |        1.596
       9.000 |        0.144 |        0.632 |        0.775
      11.000 |        0.124 |        1.284 |        1.408
       9.000 |        0.125 |        0.698 |        0.823
      13.000 |        0.218 |        0.661 |        0.879
      14.000 |        0.146 |        0.758 |        0.904
       9.000 |        0.262 |        2.347 |        2.609
       8.000 |        0.122 |        0.421 |        0.544
      10.000 |        0.186 |        0.585 |        0.771
       6.000 |        0.148 |        1.508 |        1.656
       6.000 |        0.145 |        2.168 |        2.313
      11.000 |        0.144 |        1.775 |        1.919
       8.000 |        0.144 |        0.655 |        0.799
      12.000 |        0.144 |        1.216 |        1.361
       8.000 |        0.186 |        0.749 |        0.934
       7.000 |        0.146 |        3.013 |        3.159
       9.000 |        0.128 |        1.691 |        1.819
      10.000 |        0.183 |        0.575 |        0.758
       6.000 |        0.206 |        0.831 |        1.036
       7.000 |        0.126 |        0.756 |        0.882
      10.000 |        0.122 |        1.920 |        2.042
       6.000 |        0.149 |        0.692 |        0.841
       6.000 |        0.149 |        0.635 |        0.784
       6.000 |        0.181 |        1.303 |        1.484
       5.000 |        0.144 |        0.539 |        0.683
      10.000 |        0.121 |        2.796 |        2.918
       9.000 |        0.142 |        1.639 |        1.782
       7.000 |        0.201 |        0.479 |        0.679
      11.000 |        0.125 |        2.739 |        2.864
      10.000 |        0.148 |        0.602 |        0.751
      15.000 |        0.176 |        0.537 |        0.713
      13.000 |        0.127 |        2.126 |        2.253
       7.000 |        0.143 |        0.747 |        0.890
       6.000 |        0.148 |        0.541 |        0.690
       9.000 |        0.123 |        0.545 |        0.668
       7.000 |        0.144 |        0.872 |        1.016
       9.000 |        0.144 |        0.545 |        0.689
       9.000 |        0.149 |        2.488 |        2.637
      12.000 |        0.143 |        0.779 |        0.922
       9.000 |        0.182 |        0.679 |        0.861
       8.000 |        0.241 |        0.474 |        0.715
      10.000 |        0.162 |        0.611 |        0.772
       4.000 |        0.124 |        0.472 |        0.595
      10.000 |        0.146 |        1.370 |        1.516
      10.000 |        0.164 |        1.727 |        1.891
       9.000 |        0.123 |        0.618 |        0.741
       5.000 |        0.144 |        0.842 |        0.986
       5.000 |        0.170 |        0.647 |        0.817
      11.000 |        0.145 |        0.766 |        0.911
       8.000 |        0.256 |        0.895 |        1.151
       8.000 |        0.123 |        0.391 |        0.514
       9.000 |        0.124 |        0.711 |        0.835
       9.000 |        0.145 |        2.392 |        2.537
      13.000 |        0.148 |        0.536 |        0.685
      11.000 |        0.124 |        0.483 |        0.607
       7.000 |        0.123 |        0.345 |        0.467
      13.000 |        0.128 |        1.176 |        1.304
       9.000 |        0.143 |        1.536 |        1.679
       8.000 |        0.149 |        0.676 |        0.825
       8.000 |        0.123 |        0.464 |        0.587
      12.000 |        0.147 |        1.571 |        1.719
       8.000 |        0.124 |        0.501 |        0.625
      12.000 |        0.151 |        0.957 |        1.109
      13.000 |        0.122 |        0.708 |        0.830
      10.000 |        0.140 |        1.484 |        1.624
       8.000 |        0.146 |        0.710 |        0.856
       8.000 |        0.183 |        1.630 |        1.814
      10.000 |        0.166 |        0.601 |        0.767
      11.000 |        0.125 |        0.691 |        0.817
       8.000 |        0.124 |        1.546 |        1.670
      18.000 |        0.123 |        0.427 |        0.550
       5.000 |        0.144 |        0.601 |        0.745
      16.000 |        0.146 |        1.258 |        1.405
       8.000 |        0.146 |        0.808 |        0.954
       9.000 |        0.145 |        0.820 |        0.966
      13.000 |        0.124 |        1.548 |        1.672
      15.000 |        0.125 |        0.577 |        0.702
       6.000 |        0.124 |        0.511 |        0.635
      14.000 |        0.155 |        0.921 |        1.076
       8.000 |        0.150 |        1.071 |        1.221
       8.000 |        0.167 |        2.424 |        2.591
      13.000 |        0.145 |        1.073 |        1.218
       7.000 |        0.125 |        0.485 |        0.610
      15.000 |        0.124 |        0.839 |        0.964
       5.000 |        0.176 |        0.798 |        0.974
      14.000 |        0.151 |        0.593 |        0.744
       8.000 |        0.124 |        0.535 |        0.660
       6.000 |        0.125 |        0.617 |        0.742
       8.000 |        0.126 |        0.986 |        1.112
      11.000 |        0.125 |        0.784 |        0.909
       7.000 |        0.123 |        0.741 |        0.864
       3.000 |        0.162 |        1.845 |        2.007
      11.000 |        0.147 |        2.213 |        2.360
       9.000 |        0.144 |        0.669 |        0.813
      10.000 |        0.158 |        0.472 |        0.630
       8.000 |        0.144 |        1.517 |        1.661
      10.000 |        0.124 |        2.537 |        2.661
      14.000 |        0.167 |        1.363 |        1.530
       6.000 |        0.125 |        0.719 |        0.844
       7.000 |        0.122 |        1.847 |        1.969
       5.000 |        0.146 |        2.184 |        2.330
       9.000 |        0.120 |        1.016 |        1.135
       7.000 |        0.126 |        2.888 |        3.014
       7.000 |        0.126 |        0.738 |        0.864
       6.000 |        0.144 |        0.860 |        1.004
       9.000 |        0.145 |        1.543 |        1.688
       8.000 |        0.148 |        1.533 |        1.681
       9.000 |        0.125 |        0.479 |        0.604
       7.000 |        0.268 |        0.733 |        1.001
       7.000 |        0.154 |        0.368 |        0.522
      10.000 |        0.256 |        0.952 |        1.208
       9.000 |        0.122 |        0.892 |        1.014
      14.000 |        0.117 |        0.537 |        0.654
       9.000 |        0.252 |        1.770 |        2.022
       8.000 |        0.101 |        1.062 |        1.163
      16.000 |        0.093 |        1.960 |        2.053
      10.000 |        0.122 |        1.047 |        1.169
      12.000 |        0.144 |        0.682 |        0.826
      14.000 |        0.150 |        0.845 |        0.995
      12.000 |        0.147 |        1.434 |        1.582
       9.000 |        0.146 |        1.623 |        1.769
      13.000 |        0.167 |        0.550 |        0.718
       8.000 |        0.143 |        1.584 |        1.727
       6.000 |        0.144 |        1.133 |        1.277
      10.000 |        0.148 |        0.628 |        0.776
      12.000 |        0.184 |        1.019 |        1.202
       9.000 |        0.369 |        1.630 |        1.999
       6.000 |        0.126 |        1.502 |        1.628
      12.000 |        0.126 |        0.435 |        0.561
       7.000 |        0.122 |        0.904 |        1.026
       8.000 |        0.126 |        0.631 |        0.757
      11.000 |        0.151 |        1.030 |        1.181
       7.000 |        0.125 |        0.610 |        0.735
       8.000 |        0.176 |        2.641 |        2.817
       9.000 |        0.145 |        0.630 |        0.775
      11.000 |        0.144 |        1.288 |        1.433
       5.000 |        0.125 |        0.398 |        0.522
      11.000 |        0.230 |        0.656 |        0.886
       7.000 |        0.185 |        0.878 |        1.063
       8.000 |        0.123 |        0.433 |        0.556
      11.000 |        0.171 |        0.513 |        0.684
       9.000 |        0.196 |        1.045 |        1.242
       8.000 |        0.146 |        0.465 |        0.610
       9.000 |        0.157 |        1.236 |        1.393
       9.000 |        0.153 |        0.946 |        1.099
       7.000 |        0.149 |        0.677 |        0.826
       6.000 |        0.121 |        2.840 |        2.961
       4.000 |        0.122 |        1.341 |        1.463
       6.000 |        0.255 |        0.487 |        0.743
       6.000 |        0.142 |        1.432 |        1.574
      10.000 |        0.146 |        1.117 |        1.263
       8.000 |        0.143 |        1.302 |        1.444
      13.000 |        0.144 |        0.681 |        0.825
       8.000 |        0.125 |        0.628 |        0.754
       4.000 |        0.131 |        0.488 |        0.620
       7.000 |        0.209 |        0.852 |        1.061
       5.000 |        0.174 |        0.914 |        1.088
      11.000 |        0.147 |        0.434 |        0.581
      11.000 |        0.155 |        0.878 |        1.033
      11.000 |        0.127 |        0.832 |        0.959
       9.000 |        0.120 |        1.245 |        1.366
       9.000 |        0.163 |        0.602 |        0.765
      12.000 |        0.145 |        1.052 |        1.197
       9.000 |        0.124 |        0.670 |        0.793
      12.000 |        0.140 |        0.660 |        0.800
       9.000 |        0.380 |        1.498 |        1.878
       8.000 |        0.132 |        1.478 |        1.610
       9.000 |        0.143 |        2.852 |        2.994
       7.000 |        0.155 |        0.554 |        0.709
       5.000 |        0.144 |        0.832 |        0.976
       9.000 |        0.151 |        2.325 |        2.476
       6.000 |        0.142 |        0.710 |        0.852
      10.000 |        0.126 |        1.002 |        1.128
       7.000 |        0.127 |        1.790 |        1.917
      11.000 |        0.121 |        0.493 |        0.614
      10.000 |        0.132 |        0.648 |        0.781
       9.000 |        0.210 |        0.437 |        0.646
       9.000 |        0.126 |        1.222 |        1.348
       6.000 |        0.122 |        1.936 |        2.058
      10.000 |        0.148 |        1.500 |        1.648
      10.000 |        0.151 |        1.447 |        1.598
       6.000 |        0.146 |        2.243 |        2.388
      12.000 |        0.121 |        1.843 |        1.964
      12.000 |        0.157 |        2.709 |        2.866
       9.000 |        0.209 |        0.547 |        0.755
       9.000 |        0.125 |        1.155 |        1.280
      10.000 |        0.145 |        1.968 |        2.113
       4.000 |        0.121 |        0.871 |        0.992
       8.000 |        0.150 |        2.521 |        2.671
      10.000 |        0.127 |        0.827 |        0.954
      15.000 |        0.192 |        0.508 |        0.700
       8.000 |        0.184 |        0.569 |        0.753
      13.000 |        0.146 |        0.543 |        0.689
       6.000 |        0.153 |        0.895 |        1.048
      10.000 |        0.150 |        0.790 |        0.940
       7.000 |        0.179 |        1.270 |        1.449
       7.000 |        0.167 |        1.315 |        1.482
       9.000 |        0.148 |        0.713 |        0.861
       5.000 |        0.146 |        0.551 |        0.697
      11.000 |        0.181 |        2.038 |        2.219
      10.000 |        0.327 |        1.308 |        1.635
       8.000 |        0.309 |        0.549 |        0.858
      13.000 |        0.144 |        1.513 |        1.657
      10.000 |        0.142 |        1.802 |        1.944
       7.000 |        0.165 |        0.588 |        0.753
      17.000 |        0.200 |        0.518 |        0.718
       6.000 |        0.143 |        1.205 |        1.348
       7.000 |        0.127 |        0.473 |        0.600
      11.000 |        0.308 |        2.796 |        3.104
      10.000 |        0.162 |        0.565 |        0.727
      11.000 |        0.121 |        0.778 |        0.899
       4.000 |        0.145 |        2.386 |        2.531
       8.000 |        0.121 |        2.692 |        2.813
      11.000 |        0.122 |        0.687 |        0.808
       7.000 |        0.152 |        1.751 |        1.903
       9.000 |        0.140 |        1.934 |        2.074
       6.000 |        0.303 |        0.512 |        0.815
       9.000 |        0.146 |        0.711 |        0.857
       8.000 |        0.148 |        0.527 |        0.675
       5.000 |        0.124 |        1.502 |        1.626
       6.000 |        0.117 |        0.493 |        0.610
      11.000 |        0.192 |        0.449 |        0.641
      10.000 |        0.145 |        2.800 |        2.945
       9.000 |        0.137 |        2.236 |        2.373
       6.000 |        0.155 |        2.186 |        2.341
      14.000 |        0.124 |        0.676 |        0.801
       8.000 |        0.148 |        0.486 |        0.634
       8.000 |        0.151 |        2.620 |        2.771
      12.000 |        0.145 |        2.420 |        2.565
      10.000 |        0.150 |        1.336 |        1.486
       6.000 |        0.127 |        1.188 |        1.315
      10.000 |        0.143 |        1.256 |        1.399
       6.000 |        0.125 |        1.055 |        1.180
       7.000 |        0.233 |        0.714 |        0.946
       6.000 |        0.124 |        1.512 |        1.636
      14.000 |        0.132 |        0.687 |        0.819
      17.000 |        0.143 |        2.150 |        2.293
      11.000 |        0.148 |        1.371 |        1.519
       7.000 |        0.146 |        1.955 |        2.101
      10.000 |        0.125 |        0.474 |        0.599
       8.000 |        0.145 |        0.731 |        0.875
      10.000 |        0.145 |        1.518 |        1.664
       6.000 |        0.127 |        0.938 |        1.065
       6.000 |        0.149 |        0.742 |        0.891
       7.000 |        0.127 |        0.494 |        0.621
      15.000 |        0.152 |        0.746 |        0.899
       7.000 |        0.154 |        0.651 |        0.806
      12.000 |        0.124 |        0.736 |        0.860
       9.000 |        0.196 |        1.578 |        1.774
      10.000 |        0.148 |        1.747 |        1.895
       4.000 |        0.144 |        0.767 |        0.911
      12.000 |        0.145 |        0.729 |        0.874
      13.000 |        0.183 |        0.601 |        0.784
       5.000 |        0.125 |        0.569 |        0.694
      13.000 |        0.126 |        0.580 |        0.707
       9.000 |        0.169 |        1.893 |        2.063
      13.000 |        0.128 |        0.783 |        0.911
      11.000 |        0.151 |        0.751 |        0.902
       9.000 |        0.163 |        1.338 |        1.501
      12.000 |        0.216 |        1.134 |        1.350
       9.000 |        0.127 |        0.281 |        0.408
       7.000 |        0.156 |        0.787 |        0.943
       6.000 |        0.150 |        0.883 |        1.033
      14.000 |        0.126 |        0.473 |        0.599
      11.000 |        0.144 |        2.285 |        2.429
       8.000 |        0.158 |        2.568 |        2.726
      14.000 |        0.148 |        0.882 |        1.031
       8.000 |        0.146 |        0.885 |        1.031
       9.000 |        0.143 |        0.609 |        0.752
       9.000 |        0.149 |        1.761 |        1.910
       8.000 |        0.167 |        0.490 |        0.657
      10.000 |        0.125 |        1.597 |        1.722
       9.000 |        0.146 |        0.715 |        0.861
       5.000 |        0.174 |        2.883 |        3.056
       6.000 |        0.123 |        1.185 |        1.308
       3.000 |        0.124 |        2.379 |        2.503
       5.000 |        0.146 |        0.775 |        0.921
       7.000 |        0.122 |        1.770 |        1.892
       8.000 |        0.122 |        0.635 |        0.756
      15.000 |        0.418 |        0.882 |        1.301
       4.000 |        0.126 |        1.992 |        2.118
      10.000 |        0.148 |        1.557 |        1.704
      14.000 |        0.121 |        1.018 |        1.139
      14.000 |        0.160 |        0.415 |        0.575
       6.000 |        0.127 |        1.109 |        1.236
       8.000 |        0.125 |        0.670 |        0.795
       6.000 |        0.125 |        0.486 |        0.612
      11.000 |        0.146 |        1.988 |        2.134
       8.000 |        0.127 |        0.797 |        0.924
       8.000 |        0.151 |        1.054 |        1.204
       8.000 |        0.122 |        1.520 |        1.641
       9.000 |        0.176 |        1.481 |        1.656
       7.000 |        0.144 |        0.739 |        0.883
       9.000 |        0.180 |        0.814 |        0.994
       8.000 |        0.181 |        0.785 |        0.966
       6.000 |        0.163 |        0.490 |        0.652
       8.000 |        0.149 |        1.227 |        1.377
       6.000 |        0.125 |        0.630 |        0.754
       9.000 |        0.138 |        0.559 |        0.697
       6.000 |        0.147 |        2.204 |        2.351
      10.000 |        0.143 |        1.411 |        1.553
       6.000 |        0.153 |        0.911 |        1.064
      10.000 |        0.123 |        1.224 |        1.347
       9.000 |        0.123 |        0.776 |        0.898
       8.000 |        0.145 |        0.898 |        1.043
       5.000 |        0.151 |        0.503 |        0.654
      14.000 |        0.124 |        0.561 |        0.686
       7.000 |        0.147 |        0.629 |        0.776
      14.000 |        0.145 |        1.029 |        1.174
       9.000 |        0.161 |        0.553 |        0.714
       7.000 |        0.151 |        1.059 |        1.210
      13.000 |        0.179 |        0.793 |        0.972
       7.000 |        0.148 |        1.220 |        1.368
      13.000 |        0.145 |        1.118 |        1.262
       9.000 |        0.182 |        0.790 |        0.972
       6.000 |        0.124 |        0.555 |        0.679
      10.000 |        0.127 |        0.498 |        0.624
       9.000 |        0.160 |        1.056 |        1.216
       8.000 |        0.171 |        1.083 |        1.254
      10.000 |        0.122 |        0.503 |        0.625
      12.000 |        0.147 |        0.887 |        1.034
       5.000 |        0.181 |        0.646 |        0.827
       6.000 |        0.128 |        0.938 |        1.067
       4.000 |        0.170 |        0.627 |        0.797
       8.000 |        0.144 |        0.803 |        0.947
       7.000 |        0.145 |        0.510 |        0.655
       5.000 |        0.142 |        0.702 |        0.844
       9.000 |        0.127 |        0.409 |        0.537
       5.000 |        0.084 |        0.518 |        0.601
      15.000 |        0.144 |        0.676 |        0.820
       7.000 |        0.147 |        0.599 |        0.746
       4.000 |        0.148 |        0.640 |        0.788
       7.000 |        0.125 |        0.865 |        0.990
      10.000 |        0.183 |        1.759 |        1.941
       3.000 |        0.144 |        0.930 |        1.074
       7.000 |        0.216 |        0.461 |        0.677
      11.000 |        0.169 |        0.644 |        0.813
       8.000 |        0.124 |        1.146 |        1.270
      10.000 |        0.125 |        0.523 |        0.648
       8.000 |        0.143 |        0.553 |        0.696
       8.000 |        0.127 |        1.004 |        1.131
       6.000 |        0.156 |        0.685 |        0.841
      17.000 |        0.145 |        1.334 |        1.479
       9.000 |        0.145 |        3.002 |        3.147
       7.000 |        0.184 |        0.821 |        1.004
       9.000 |        0.123 |        1.381 |        1.504
      10.000 |        0.245 |        0.596 |        0.841
       9.000 |        0.144 |        0.749 |        0.894
       6.000 |        0.143 |        1.681 |        1.824
      11.000 |        0.170 |        2.906 |        3.076
       5.000 |        0.160 |        0.659 |        0.819
       6.000 |        0.128 |        0.662 |        0.789
       9.000 |        0.123 |        0.738 |        0.860
      12.000 |        0.127 |        0.495 |        0.622
       8.000 |        0.122 |        0.682 |        0.805
       6.000 |        0.143 |        1.022 |        1.164
      10.000 |        0.120 |        1.444 |        1.564
       8.000 |        0.242 |        1.628 |        1.870
      12.000 |        0.145 |        1.974 |        2.119
       9.000 |        0.119 |        0.514 |        0.633
      12.000 |        0.118 |        1.370 |        1.488
