  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.148 |        0.916 |        1.063
      12.000 |        0.150 |        1.718 |        1.869
      13.000 |        0.136 |        0.776 |        0.912
      10.000 |        0.138 |        3.294 |        3.432
      11.000 |        0.145 |        2.173 |        2.318
       8.000 |        0.144 |        1.927 |        2.071
       5.000 |        0.146 |        0.724 |        0.870
      11.000 |        0.192 |        1.262 |        1.454
       7.000 |        0.147 |        0.690 |        0.837
      11.000 |        0.148 |        3.907 |        4.054
       7.000 |        0.145 |        0.894 |        1.039
       6.000 |        0.148 |        0.810 |        0.958
       9.000 |        0.145 |        1.193 |        1.338
       6.000 |        0.151 |        3.748 |        3.898
       3.000 |        0.138 |        4.188 |        4.326
       5.000 |        0.092 |        1.288 |        1.380
       9.000 |        0.155 |        3.368 |        3.523
      13.000 |        0.235 |        0.844 |        1.078
       6.000 |        0.131 |        1.112 |        1.242
       9.000 |        0.335 |        0.790 |        1.125
      14.000 |        0.329 |        1.575 |        1.904
      10.000 |        0.089 |        1.904 |        1.993
      10.000 |        0.136 |        2.499 |        2.635
      10.000 |        0.132 |        5.101 |        5.233
       8.000 |        0.144 |        1.016 |        1.160
      12.000 |        0.102 |        2.437 |        2.539
      14.000 |        0.146 |        0.979 |        1.125
      10.000 |        0.137 |        0.780 |        0.917
       7.000 |        0.319 |        1.451 |        1.770
      10.000 |        0.336 |        4.642 |        4.978
      10.000 |        0.161 |        1.201 |        1.363
       8.000 |        0.147 |        2.619 |        2.767
      12.000 |        0.147 |        1.516 |        1.663
       9.000 |        0.146 |        0.886 |        1.032
      11.000 |        0.147 |        2.813 |        2.960
      11.000 |        0.135 |        2.354 |        2.489
      13.000 |        0.155 |        0.809 |        0.964
       9.000 |        0.149 |        1.209 |        1.358
      14.000 |        0.301 |        0.838 |        1.140
       8.000 |        0.145 |        0.772 |        0.917
       9.000 |        0.145 |        3.913 |        4.059
      10.000 |        0.184 |        0.964 |        1.148
       6.000 |        0.151 |        2.391 |        2.542
       6.000 |        0.141 |        3.530 |        3.671
      11.000 |        0.138 |        3.242 |        3.381
       8.000 |        0.145 |        0.706 |        0.850
       8.000 |        0.181 |        1.055 |        1.236
      12.000 |        0.138 |        2.162 |        2.300
      10.000 |        0.136 |        0.602 |        0.738
       6.000 |        0.135 |        0.967 |        1.102
       9.000 |        0.137 |        3.168 |        3.304
       7.000 |        0.139 |        1.308 |        1.447
       7.000 |        0.270 |        5.248 |        5.518
       6.000 |        0.150 |        1.071 |        1.221
      10.000 |        0.146 |        3.647 |        3.793
       6.000 |        0.158 |        0.716 |        0.874
       5.000 |        0.142 |        0.723 |        0.865
       6.000 |        0.284 |        2.062 |        2.347
       7.000 |        0.136 |        0.778 |        0.914
       9.000 |        0.148 |        2.553 |        2.701
      10.000 |        0.189 |        5.354 |        5.542
      10.000 |        0.145 |        0.837 |        0.982
      15.000 |        0.147 |        0.871 |        1.018
       7.000 |        0.162 |        0.972 |        1.134
      11.000 |        0.212 |        5.082 |        5.293
       6.000 |        0.137 |        0.932 |        1.069
       9.000 |        0.194 |        0.897 |        1.092
       7.000 |        0.149 |        1.327 |        1.476
      13.000 |        0.149 |        3.952 |        4.101
       9.000 |        0.147 |        0.942 |        1.089
      12.000 |        0.137 |        1.038 |        1.175
       9.000 |        0.152 |        4.701 |        4.853
       9.000 |        0.167 |        0.951 |        1.118
       8.000 |        0.264 |        0.752 |        1.016
      10.000 |        0.150 |        0.732 |        0.882
       4.000 |        0.144 |        0.845 |        0.989
      10.000 |        0.145 |        2.427 |        2.572
       9.000 |        0.140 |        1.008 |        1.148
       5.000 |        0.286 |        1.092 |        1.379
      10.000 |        0.388 |        2.996 |        3.384
       5.000 |        0.143 |        0.932 |        1.075
       8.000 |        0.139 |        1.441 |        1.580
      11.000 |        0.265 |        1.411 |        1.676
       8.000 |        0.305 |        0.624 |        0.929
       9.000 |        0.157 |        1.317 |        1.474
      13.000 |        0.156 |        0.752 |        0.908
      11.000 |        0.148 |        0.886 |        1.034
       9.000 |        0.139 |        3.897 |        4.036
       7.000 |        0.202 |        0.558 |        0.760
      13.000 |        0.131 |        2.109 |        2.240
       8.000 |        0.139 |        0.814 |        0.954
       9.000 |        0.146 |        2.352 |        2.498
       8.000 |        0.136 |        0.755 |        0.891
       8.000 |        0.145 |        0.874 |        1.019
      12.000 |        0.140 |        2.753 |        2.893
      12.000 |        0.138 |        1.715 |        1.854
      13.000 |        0.161 |        1.086 |        1.247
       8.000 |        0.140 |        0.939 |        1.080
      10.000 |        0.137 |        2.527 |        2.664
       8.000 |        0.138 |        2.630 |        2.768
      10.000 |        0.159 |        0.835 |        0.994
      11.000 |        0.139 |        1.158 |        1.297
      18.000 |        0.145 |        0.697 |        0.842
       5.000 |        0.260 |        0.717 |        0.978
       8.000 |        0.139 |        2.848 |        2.988
       8.000 |        0.141 |        1.065 |        1.205
       9.000 |        0.152 |        0.943 |        1.095
      16.000 |        0.212 |        2.436 |        2.648
      15.000 |        0.147 |        0.995 |        1.142
      13.000 |        0.253 |        2.831 |        3.084
       6.000 |        0.261 |        0.845 |        1.106
      14.000 |        0.158 |        1.594 |        1.752
       8.000 |        0.139 |        1.818 |        1.958
      13.000 |        0.143 |        1.499 |        1.642
       7.000 |        0.137 |        0.804 |        0.941
       8.000 |        0.149 |        4.318 |        4.467
      15.000 |        0.139 |        1.527 |        1.666
       5.000 |        0.172 |        1.482 |        1.654
      14.000 |        0.148 |        0.763 |        0.911
       8.000 |        0.138 |        0.890 |        1.028
       6.000 |        0.145 |        1.138 |        1.283
       8.000 |        0.136 |        1.738 |        1.873
      11.000 |        0.137 |        1.333 |        1.470
       7.000 |        0.145 |        1.343 |        1.488
       3.000 |        0.138 |        3.277 |        3.415
       9.000 |        0.147 |        0.858 |        1.005
      11.000 |        0.146 |        3.813 |        3.960
      10.000 |        0.102 |        0.845 |        0.947
       8.000 |        0.147 |        2.849 |        2.996
      10.000 |        0.151 |        4.790 |        4.940
      14.000 |        0.158 |        2.113 |        2.272
       6.000 |        0.152 |        1.343 |        1.495
       7.000 |        0.154 |        3.494 |        3.649
       5.000 |        0.146 |        4.113 |        4.258
       9.000 |        0.147 |        1.854 |        2.001
       7.000 |        0.140 |        1.242 |        1.382
       6.000 |        0.144 |        1.327 |        1.472
       7.000 |        0.151 |        0.742 |        0.893
       9.000 |        0.144 |        0.793 |        0.937
       9.000 |        0.238 |        2.584 |        2.822
       7.000 |        0.358 |        0.557 |        0.915
      10.000 |        0.423 |        1.191 |        1.614
       8.000 |        0.201 |        2.516 |        2.717
       7.000 |        0.138 |        5.386 |        5.524
       9.000 |        0.222 |        1.578 |        1.801
      14.000 |        0.223 |        0.957 |        1.180
       9.000 |        0.143 |        3.360 |        3.503
       8.000 |        0.127 |        1.933 |        2.060
      16.000 |        0.130 |        3.183 |        3.313
      12.000 |        0.130 |        0.961 |        1.091
      14.000 |        0.129 |        0.923 |        1.052
      10.000 |        0.090 |        1.919 |        2.009
      12.000 |        0.135 |        2.345 |        2.480
      13.000 |        0.161 |        0.911 |        1.072
       9.000 |        0.148 |        2.410 |        2.558
       8.000 |        0.151 |        2.845 |        2.995
       6.000 |        0.320 |        1.828 |        2.148
      10.000 |        0.148 |        0.664 |        0.812
      12.000 |        0.147 |        1.704 |        1.852
       9.000 |        0.172 |        2.836 |        3.007
      12.000 |        0.138 |        0.704 |        0.842
       6.000 |        0.141 |        2.697 |        2.838
       8.000 |        0.151 |        1.148 |        1.299
       7.000 |        0.302 |        1.673 |        1.976
      11.000 |        0.140 |        1.464 |        1.604
       7.000 |        0.161 |        0.936 |        1.097
       9.000 |        0.146 |        0.997 |        1.143
      11.000 |        0.136 |        0.778 |        0.914
       5.000 |        0.405 |        0.593 |        0.998
       7.000 |        0.145 |        1.204 |        1.349
      11.000 |        0.139 |        2.181 |        2.320
       8.000 |        0.179 |        5.106 |        5.286
       8.000 |        0.158 |        0.691 |        0.849
      11.000 |        0.153 |        0.859 |        1.012
       9.000 |        0.141 |        1.805 |        1.946
       8.000 |        0.147 |        0.766 |        0.913
       9.000 |        0.176 |        1.954 |        2.131
       9.000 |        0.157 |        1.003 |        1.159
       7.000 |        0.144 |        1.093 |        1.236
       6.000 |        0.148 |        0.870 |        1.019
       4.000 |        0.145 |        2.463 |        2.609
       6.000 |        0.148 |        2.285 |        2.433
       6.000 |        0.301 |        5.346 |        5.647
      10.000 |        0.165 |        1.597 |        1.763
       8.000 |        0.143 |        1.927 |        2.070
      13.000 |        0.244 |        0.821 |        1.064
       8.000 |        0.152 |        1.056 |        1.208
       4.000 |        0.149 |        0.784 |        0.933
       7.000 |        0.145 |        1.292 |        1.437
       5.000 |        0.178 |        1.607 |        1.785
      11.000 |        0.153 |        0.828 |        0.981
      11.000 |        0.165 |        1.187 |        1.352
      11.000 |        0.147 |        1.503 |        1.650
       9.000 |        0.146 |        2.293 |        2.440
       9.000 |        0.161 |        0.948 |        1.109
      12.000 |        0.135 |        1.371 |        1.506
       9.000 |        0.149 |        1.293 |        1.442
      12.000 |        0.307 |        1.176 |        1.483
       9.000 |        0.153 |        2.570 |        2.723
       8.000 |        0.154 |        2.641 |        2.796
       7.000 |        0.138 |        1.134 |        1.272
       5.000 |        0.139 |        1.310 |        1.449
       9.000 |        0.137 |        5.144 |        5.282
       6.000 |        0.144 |        1.078 |        1.223
       9.000 |        0.149 |        4.386 |        4.534
      10.000 |        0.147 |        1.864 |        2.011
      11.000 |        0.149 |        0.919 |        1.069
       9.000 |        0.152 |        0.706 |        0.858
       7.000 |        0.285 |        3.353 |        3.638
      10.000 |        0.316 |        1.183 |        1.499
       9.000 |        0.146 |        2.329 |        2.475
      10.000 |        0.091 |        2.302 |        2.393
       6.000 |        0.143 |        3.636 |        3.778
      10.000 |        0.129 |        2.480 |        2.609
       6.000 |        0.144 |        3.881 |        4.025
       9.000 |        0.137 |        0.939 |        1.076
      12.000 |        0.154 |        3.383 |        3.537
       9.000 |        0.147 |        2.171 |        2.317
      12.000 |        0.280 |        4.525 |        4.806
      10.000 |        0.136 |        3.537 |        3.673
       4.000 |        0.202 |        1.631 |        1.833
      15.000 |        0.146 |        0.844 |        0.990
      10.000 |        0.138 |        1.419 |        1.557
       8.000 |        0.152 |        4.822 |        4.975
       8.000 |        0.146 |        0.986 |        1.132
      13.000 |        0.151 |        0.991 |        1.142
       6.000 |        0.142 |        1.443 |        1.585
      10.000 |        0.138 |        0.839 |        0.978
       7.000 |        0.183 |        2.344 |        2.527
       7.000 |        0.137 |        2.038 |        2.175
       9.000 |        0.149 |        1.102 |        1.251
       5.000 |        0.147 |        0.744 |        0.890
       8.000 |        0.137 |        0.867 |        1.004
      10.000 |        0.142 |        2.398 |        2.540
      11.000 |        0.172 |        3.315 |        3.487
      13.000 |        0.146 |        2.299 |        2.445
      17.000 |        0.191 |        0.580 |        0.772
       7.000 |        0.150 |        0.945 |        1.095
      10.000 |        0.146 |        3.380 |        3.526
       6.000 |        0.139 |        1.746 |        1.885
       7.000 |        0.136 |        0.773 |        0.910
      11.000 |        0.144 |        4.795 |        4.939
      10.000 |        0.147 |        0.810 |        0.956
      11.000 |        0.137 |        1.337 |        1.474
      11.000 |        0.137 |        1.188 |        1.326
       4.000 |        0.165 |        4.360 |        4.526
       6.000 |        0.150 |        1.026 |        1.176
       9.000 |        0.304 |        0.948 |        1.252
       7.000 |        0.156 |        3.250 |        3.406
       8.000 |        0.347 |        4.966 |        5.313
       9.000 |        0.303 |        3.537 |        3.840
       8.000 |        0.147 |        0.739 |        0.886
      11.000 |        0.092 |        0.729 |        0.821
       6.000 |        0.270 |        0.792 |        1.062
       5.000 |        0.146 |        2.756 |        2.902
      10.000 |        0.137 |        5.050 |        5.187
       6.000 |        0.145 |        3.753 |        3.898
      14.000 |        0.227 |        1.155 |        1.382
       9.000 |        0.145 |        4.364 |        4.509
       8.000 |        0.143 |        0.986 |        1.129
      10.000 |        0.147 |        2.201 |        2.348
      12.000 |        0.144 |        3.978 |        4.122
       6.000 |        0.145 |        2.159 |        2.304
       8.000 |        0.177 |        4.927 |        5.104
      10.000 |        0.140 |        1.982 |        2.122
       7.000 |        0.138 |        1.260 |        1.398
       6.000 |        0.145 |        1.970 |        2.115
      14.000 |        0.103 |        1.291 |        1.394
       6.000 |        0.305 |        2.840 |        3.144
      17.000 |        0.137 |        3.784 |        3.921
      11.000 |        0.131 |        2.075 |        2.206
      10.000 |        0.143 |        0.693 |        0.835
       7.000 |        0.145 |        3.332 |        3.477
       8.000 |        0.139 |        0.934 |        1.073
      10.000 |        0.143 |        2.290 |        2.433
       6.000 |        0.168 |        1.641 |        1.808
       6.000 |        0.145 |        0.775 |        0.920
       7.000 |        0.145 |        0.913 |        1.058
      15.000 |        0.138 |        0.809 |        0.947
       7.000 |        0.145 |        1.105 |        1.250
      12.000 |        0.152 |        1.235 |        1.387
      12.000 |        0.147 |        0.864 |        1.011
       9.000 |        0.252 |        2.821 |        3.073
       4.000 |        0.417 |        1.182 |        1.599
      10.000 |        0.146 |        3.113 |        3.259
      13.000 |        0.170 |        1.072 |        1.242
       5.000 |        0.146 |        0.995 |        1.141
      13.000 |        0.148 |        1.078 |        1.226
       9.000 |        0.162 |        3.411 |        3.573
      13.000 |        0.137 |        1.328 |        1.464
      11.000 |        0.149 |        0.923 |        1.072
       9.000 |        0.139 |        0.395 |        0.534
       9.000 |        0.163 |        2.298 |        2.461
      12.000 |        0.266 |        2.067 |        2.334
       7.000 |        0.144 |        1.107 |        1.250
       6.000 |        0.152 |        0.950 |        1.102
      14.000 |        0.137 |        0.783 |        0.920
      14.000 |        0.140 |        1.335 |        1.475
      11.000 |        0.153 |        4.238 |        4.391
       8.000 |        0.137 |        1.026 |        1.163
       8.000 |        0.156 |        4.787 |        4.944
       9.000 |        0.145 |        0.917 |        1.061
       9.000 |        0.136 |        2.807 |        2.943
       8.000 |        0.154 |        0.817 |        0.971
      10.000 |        0.146 |        3.057 |        3.203
       9.000 |        0.146 |        1.229 |        1.375
       6.000 |        0.162 |        2.095 |        2.257
       5.000 |        0.236 |        5.208 |        5.444
       3.000 |        0.136 |        4.444 |        4.580
       5.000 |        0.303 |        1.311 |        1.614
       8.000 |        0.183 |        1.085 |        1.268
      15.000 |        0.213 |        1.612 |        1.825
       7.000 |        0.146 |        3.195 |        3.341
       4.000 |        0.154 |        3.686 |        3.840
      10.000 |        0.145 |        2.790 |        2.935
      14.000 |        0.146 |        1.828 |        1.974
      14.000 |        0.163 |        1.387 |        1.551
       8.000 |        0.145 |        1.259 |        1.403
       6.000 |        0.260 |        2.001 |        2.261
       6.000 |        0.128 |        0.817 |        0.944
       8.000 |        0.143 |        1.499 |        1.642
      11.000 |        0.180 |        3.359 |        3.539
       8.000 |        0.139 |        1.334 |        1.473
       8.000 |        0.143 |        2.769 |        2.913
       7.000 |        0.137 |        0.960 |        1.098
       9.000 |        0.157 |        2.446 |        2.602
       9.000 |        0.169 |        0.993 |        1.162
       8.000 |        0.147 |        1.063 |        1.210
       6.000 |        0.165 |        0.987 |        1.152
       8.000 |        0.145 |        1.841 |        1.986
       6.000 |        0.212 |        1.086 |        1.299
       9.000 |        0.156 |        0.945 |        1.101
      10.000 |        0.144 |        2.220 |        2.364
       6.000 |        0.145 |        4.096 |        4.241
       6.000 |        0.139 |        1.632 |        1.771
      10.000 |        0.146 |        2.234 |        2.381
       8.000 |        0.140 |        1.045 |        1.185
       9.000 |        0.143 |        1.427 |        1.570
       5.000 |        0.137 |        0.741 |        0.878
      14.000 |        0.140 |        0.939 |        1.079
       7.000 |        0.147 |        1.287 |        1.433
       9.000 |        0.138 |        0.947 |        1.084
      14.000 |        0.146 |        1.832 |        1.977
       7.000 |        0.151 |        1.338 |        1.489
      13.000 |        0.152 |        1.396 |        1.548
       7.000 |        0.181 |        1.811 |        1.992
      13.000 |        0.148 |        1.898 |        2.046
       9.000 |        0.167 |        0.957 |        1.125
       6.000 |        0.142 |        0.925 |        1.067
      10.000 |        0.138 |        0.812 |        0.950
       9.000 |        0.170 |        1.624 |        1.794
       8.000 |        0.182 |        1.453 |        1.635
      10.000 |        0.139 |        0.827 |        0.966
      12.000 |        0.146 |        1.393 |        1.540
       5.000 |        0.146 |        1.161 |        1.307
       6.000 |        0.150 |        1.583 |        1.733
       4.000 |        0.175 |        0.974 |        1.149
       8.000 |        0.150 |        1.006 |        1.155
       7.000 |        0.160 |        0.672 |        0.832
       5.000 |        0.157 |        0.991 |        1.148
       9.000 |        0.155 |        0.659 |        0.814
       5.000 |        0.147 |        0.857 |        1.004
      15.000 |        0.145 |        1.166 |        1.311
       7.000 |        0.153 |        0.620 |        0.773
       4.000 |        0.138 |        0.882 |        1.020
       3.000 |        0.151 |        1.108 |        1.258
       7.000 |        0.145 |        1.596 |        1.741
       7.000 |        0.140 |        0.732 |        0.872
      10.000 |        0.171 |        2.857 |        3.028
      11.000 |        0.146 |        1.058 |        1.204
       8.000 |        0.145 |        2.126 |        2.270
      10.000 |        0.270 |        0.956 |        1.226
       8.000 |        0.136 |        0.839 |        0.976
       6.000 |        0.130 |        1.157 |        1.287
       8.000 |        0.145 |        1.855 |        1.999
      17.000 |        0.138 |        2.147 |        2.285
       7.000 |        0.127 |        1.468 |        1.595
      10.000 |        0.259 |        0.988 |        1.247
       9.000 |        0.141 |        2.491 |        2.632
       9.000 |        0.145 |        5.173 |        5.318
       9.000 |        0.130 |        0.948 |        1.077
       6.000 |        0.145 |        2.658 |        2.803
       5.000 |        0.141 |        1.116 |        1.257
       6.000 |        0.145 |        1.232 |        1.377
       9.000 |        0.154 |        1.262 |        1.417
      12.000 |        0.202 |        0.905 |        1.107
       8.000 |        0.150 |        1.149 |        1.298
       6.000 |        0.136 |        1.414 |        1.549
      11.000 |        0.235 |        5.538 |        5.773
       9.000 |        0.094 |        0.922 |        1.016
      10.000 |        0.216 |        2.721 |        2.937
       8.000 |        0.272 |        2.995 |        3.267
      12.000 |        0.291 |        3.269 |        3.560
       8.000 |        0.131 |        1.125 |        1.256
