  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.178 |        3.394 |        3.572
       8.000 |        0.184 |        0.914 |        1.098
       9.000 |        0.142 |        1.335 |        1.477
       6.000 |        0.141 |        1.308 |        1.449
      11.000 |        0.174 |        1.065 |        1.239
       8.000 |        0.192 |        1.828 |        2.020
       9.000 |        0.143 |        0.751 |        0.894
       6.000 |        0.142 |        3.836 |        3.977
       5.000 |        0.180 |        1.506 |        1.686
       7.000 |        0.176 |        5.989 |        6.164
       8.000 |        0.182 |        1.022 |        1.204
       9.000 |        0.188 |        5.373 |        5.560
       8.000 |        0.176 |        5.061 |        5.238
       5.000 |        0.187 |        0.783 |        0.970
       9.000 |        0.186 |        2.319 |        2.505
      13.000 |        0.181 |        4.387 |        4.569
       5.000 |        0.177 |        2.508 |        2.685
      11.000 |        0.177 |        2.824 |        3.001
       6.000 |        0.191 |        1.035 |        1.227
       9.000 |        0.185 |        1.386 |        1.571
       6.000 |        0.184 |        0.942 |        1.125
       9.000 |        0.184 |        1.156 |        1.340
      10.000 |        0.178 |        1.570 |        1.748
      10.000 |        0.190 |        1.111 |        1.301
      11.000 |        0.186 |        1.816 |        2.001
       9.000 |        0.165 |        0.952 |        1.117
       7.000 |        0.188 |        2.381 |        2.570
      10.000 |        0.179 |        0.880 |        1.058
       8.000 |        0.186 |        1.796 |        1.983
       7.000 |        0.185 |        2.323 |        2.508
      10.000 |        0.186 |        0.993 |        1.179
       8.000 |        0.176 |        1.053 |        1.229
       4.000 |        0.193 |        2.673 |        2.867
      14.000 |        0.192 |        1.343 |        1.536
       9.000 |        0.184 |        1.149 |        1.334
      13.000 |        0.187 |        0.806 |        0.993
       9.000 |        0.180 |        4.795 |        4.975
       5.000 |        0.178 |        0.890 |        1.068
       6.000 |        0.151 |        0.882 |        1.033
       6.000 |        0.180 |        1.904 |        2.083
       7.000 |        0.180 |        5.223 |        5.403
      10.000 |        0.183 |        0.955 |        1.138
       6.000 |        0.180 |        2.642 |        2.822
      10.000 |        0.173 |        2.807 |        2.980
       6.000 |        0.186 |        1.026 |        1.212
       4.000 |        0.183 |        3.334 |        3.518
      11.000 |        0.177 |        3.573 |        3.750
       8.000 |        0.155 |        2.530 |        2.684
       7.000 |        0.187 |        5.098 |        5.286
       4.000 |        0.178 |        2.364 |        2.542
      18.000 |        0.175 |        4.606 |        4.781
       7.000 |        0.181 |        2.476 |        2.658
      15.000 |        0.183 |        2.439 |        2.622
       7.000 |        0.159 |        1.360 |        1.519
       3.000 |        0.185 |        5.317 |        5.503
       9.000 |        0.175 |        0.967 |        1.141
      10.000 |        0.183 |        5.757 |        5.940
      11.000 |        0.177 |        1.814 |        1.991
      11.000 |        0.158 |        2.667 |        2.825
       7.000 |        0.182 |        3.673 |        3.855
       5.000 |        0.198 |        1.724 |        1.923
      12.000 |        0.192 |        1.237 |        1.429
       9.000 |        0.200 |        4.370 |        4.570
      11.000 |        0.147 |        4.457 |        4.604
       8.000 |        0.183 |        1.131 |        1.314
       8.000 |        0.178 |        2.000 |        2.178
      11.000 |        0.189 |        3.036 |        3.225
       4.000 |        0.184 |        0.879 |        1.063
       6.000 |        0.183 |        4.728 |        4.912
       7.000 |        0.183 |        5.767 |        5.951
       7.000 |        0.180 |        2.592 |        2.772
      10.000 |        0.194 |        2.978 |        3.172
       9.000 |        0.178 |        0.974 |        1.151
      10.000 |        0.183 |        2.291 |        2.474
       6.000 |        0.188 |        1.273 |        1.461
       7.000 |        0.183 |        0.904 |        1.087
       6.000 |        0.186 |        2.172 |        2.357
      12.000 |        0.172 |        1.105 |        1.277
       9.000 |        0.182 |        1.076 |        1.257
       9.000 |        0.175 |        1.428 |        1.603
       6.000 |        0.189 |        1.824 |        2.013
      10.000 |        0.188 |        1.289 |        1.477
      13.000 |        0.191 |        4.372 |        4.562
       5.000 |        0.180 |        1.176 |        1.355
       9.000 |        0.148 |        5.031 |        5.180
       9.000 |        0.148 |        0.913 |        1.061
       6.000 |        0.184 |        1.181 |        1.365
       6.000 |        0.175 |        0.925 |        1.101
       9.000 |        0.191 |        1.024 |        1.215
      10.000 |        0.185 |        2.596 |        2.781
       5.000 |        0.185 |        1.012 |        1.197
      11.000 |        0.174 |        4.983 |        5.157
      11.000 |        0.182 |        1.408 |        1.591
       5.000 |        0.166 |        2.281 |        2.447
      10.000 |        0.190 |        1.283 |        1.474
       5.000 |        0.185 |        1.275 |        1.460
       8.000 |        0.186 |        1.069 |        1.255
       7.000 |        0.185 |        0.926 |        1.111
      10.000 |        0.173 |        4.986 |        5.159
      12.000 |        0.184 |        3.241 |        3.426
       5.000 |        0.186 |        0.954 |        1.140
      11.000 |        0.181 |        1.005 |        1.187
       6.000 |        0.181 |        0.839 |        1.020
      14.000 |        0.179 |        4.463 |        4.642
       9.000 |        0.189 |        4.052 |        4.241
      13.000 |        0.188 |        1.075 |        1.263
       5.000 |        0.188 |        1.106 |        1.294
       4.000 |        0.187 |        2.921 |        3.107
       4.000 |        0.184 |        2.010 |        2.193
      13.000 |        0.183 |        5.550 |        5.733
       7.000 |        0.185 |        1.553 |        1.738
       7.000 |        0.194 |        1.301 |        1.495
      12.000 |        0.182 |        2.419 |        2.601
       6.000 |        0.180 |        1.779 |        1.959
      12.000 |        0.165 |        0.841 |        1.006
       8.000 |        0.177 |        0.817 |        0.994
       6.000 |        0.184 |        1.976 |        2.160
       7.000 |        0.176 |        1.329 |        1.504
       7.000 |        0.180 |        1.121 |        1.301
      10.000 |        0.184 |        0.882 |        1.066
       8.000 |        0.182 |        0.985 |        1.167
       7.000 |        0.189 |        1.001 |        1.189
       6.000 |        0.186 |        0.778 |        0.964
       7.000 |        0.184 |        0.824 |        1.008
      11.000 |        0.203 |        1.010 |        1.213
       4.000 |        0.177 |        4.313 |        4.490
      11.000 |        0.178 |        0.910 |        1.088
      13.000 |        0.185 |        1.759 |        1.944
      10.000 |        0.181 |        0.882 |        1.063
      10.000 |        0.182 |        0.873 |        1.055
      10.000 |        0.181 |        3.291 |        3.472
      10.000 |        0.177 |        3.826 |        4.003
       4.000 |        0.185 |        2.540 |        2.725
       7.000 |        0.199 |        3.209 |        3.408
       7.000 |        0.188 |        1.652 |        1.840
       8.000 |        0.194 |        5.340 |        5.534
       5.000 |        0.199 |        2.883 |        3.082
       8.000 |        0.183 |        3.778 |        3.961
       9.000 |        0.173 |        0.944 |        1.118
       8.000 |        0.178 |        2.460 |        2.638
       6.000 |        0.182 |        1.081 |        1.263
       8.000 |        0.175 |        4.136 |        4.311
       8.000 |        0.153 |        3.482 |        3.635
       7.000 |        0.208 |        1.005 |        1.213
       9.000 |        0.184 |        1.474 |        1.658
       4.000 |        0.179 |        1.272 |        1.451
       6.000 |        0.184 |        0.784 |        0.968
       9.000 |        0.180 |        1.395 |        1.575
      11.000 |        0.172 |        4.799 |        4.971
       8.000 |        0.185 |        1.535 |        1.719
       7.000 |        0.162 |        1.043 |        1.206
       8.000 |        0.181 |        3.790 |        3.971
       6.000 |        0.165 |        0.994 |        1.159
      10.000 |        0.174 |        1.141 |        1.316
      11.000 |        0.188 |        0.646 |        0.835
       7.000 |        0.191 |        2.305 |        2.496
       6.000 |        0.149 |        4.967 |        5.116
       7.000 |        0.187 |        3.517 |        3.704
       8.000 |        0.183 |        3.824 |        4.007
       8.000 |        0.184 |        1.349 |        1.533
       6.000 |        0.191 |        1.196 |        1.387
      12.000 |        0.181 |        3.432 |        3.613
       8.000 |        0.177 |        2.147 |        2.324
      11.000 |        0.182 |        0.900 |        1.083
      12.000 |        0.170 |        0.984 |        1.155
       6.000 |        0.179 |        1.048 |        1.227
      11.000 |        0.183 |        1.145 |        1.328
       9.000 |        0.181 |        1.538 |        1.718
       8.000 |        0.183 |        1.391 |        1.574
      10.000 |        0.190 |        4.868 |        5.057
      14.000 |        0.177 |        1.531 |        1.708
      10.000 |        0.180 |        0.902 |        1.082
      10.000 |        0.179 |        0.689 |        0.868
       7.000 |        0.184 |        2.748 |        2.932
       5.000 |        0.172 |        3.682 |        3.854
      10.000 |        0.176 |        2.340 |        2.517
       5.000 |        0.186 |        1.605 |        1.790
      11.000 |        0.174 |        1.932 |        2.106
       9.000 |        0.188 |        3.715 |        3.903
       7.000 |        0.178 |        1.048 |        1.227
       7.000 |        0.184 |        2.199 |        2.383
      10.000 |        0.183 |        2.148 |        2.331
       5.000 |        0.200 |        1.482 |        1.682
       6.000 |        0.196 |        1.611 |        1.807
       7.000 |        0.181 |        4.543 |        4.724
       5.000 |        0.172 |        3.206 |        3.378
       7.000 |        0.191 |        1.014 |        1.205
      10.000 |        0.199 |        2.569 |        2.768
       5.000 |        0.188 |        1.453 |        1.641
      10.000 |        0.184 |        0.847 |        1.031
      16.000 |        0.177 |        1.494 |        1.671
       8.000 |        0.180 |        1.496 |        1.675
      18.000 |        0.185 |        1.037 |        1.222
       8.000 |        0.186 |        2.511 |        2.697
       7.000 |        0.176 |        1.073 |        1.249
       8.000 |        0.188 |        1.006 |        1.194
      13.000 |        0.184 |        3.035 |        3.219
       9.000 |        0.189 |        1.008 |        1.198
       9.000 |        0.191 |        0.771 |        0.962
       8.000 |        0.175 |        0.908 |        1.083
      14.000 |        0.182 |        0.844 |        1.026
       4.000 |        0.173 |        1.019 |        1.192
       9.000 |        0.175 |        1.154 |        1.329
      12.000 |        0.197 |        0.840 |        1.037
       7.000 |        0.188 |        0.894 |        1.082
       6.000 |        0.190 |        0.763 |        0.954
      11.000 |        0.173 |        1.661 |        1.834
       6.000 |        0.170 |        4.178 |        4.347
       9.000 |        0.182 |        0.984 |        1.166
       5.000 |        0.182 |        3.702 |        3.884
       9.000 |        0.180 |        2.477 |        2.657
       6.000 |        0.175 |        3.932 |        4.106
      10.000 |        0.179 |        0.900 |        1.079
       8.000 |        0.192 |        2.153 |        2.345
      16.000 |        0.186 |        3.857 |        4.043
       6.000 |        0.178 |        2.287 |        2.465
       7.000 |        0.173 |        2.392 |        2.565
      10.000 |        0.176 |        1.213 |        1.389
       6.000 |        0.182 |        2.337 |        2.518
       7.000 |        0.175 |        1.137 |        1.312
      12.000 |        0.178 |        1.545 |        1.723
       4.000 |        0.184 |        1.331 |        1.516
      11.000 |        0.174 |        3.994 |        4.168
       7.000 |        0.179 |        3.210 |        3.388
       7.000 |        0.182 |        2.580 |        2.762
       6.000 |        0.173 |        0.987 |        1.160
       8.000 |        0.178 |        0.964 |        1.141
      10.000 |        0.180 |        2.545 |        2.725
       8.000 |        0.185 |        0.880 |        1.065
      10.000 |        0.188 |        1.285 |        1.472
       9.000 |        0.175 |        1.344 |        1.519
       8.000 |        0.189 |        2.961 |        3.149
       6.000 |        0.185 |        2.820 |        3.006
       8.000 |        0.189 |        4.936 |        5.125
       8.000 |        0.184 |        1.452 |        1.636
      11.000 |        0.172 |        2.056 |        2.228
       9.000 |        0.175 |        1.216 |        1.391
       8.000 |        0.191 |        1.314 |        1.504
      14.000 |        0.180 |        1.537 |        1.718
      11.000 |        0.186 |        3.257 |        3.443
      15.000 |        0.185 |        1.872 |        2.058
      11.000 |        0.173 |        1.503 |        1.676
      13.000 |        0.175 |        4.506 |        4.681
      14.000 |        0.189 |        1.020 |        1.209
       8.000 |        0.181 |        1.264 |        1.446
      15.000 |        0.177 |        1.197 |        1.374
      11.000 |        0.183 |        5.715 |        5.898
       6.000 |        0.183 |        2.147 |        2.330
       6.000 |        0.175 |        2.509 |        2.684
      14.000 |        0.178 |        0.725 |        0.903
      11.000 |        0.182 |        1.001 |        1.184
      15.000 |        0.197 |        2.531 |        2.727
       8.000 |        0.207 |        3.207 |        3.414
       6.000 |        0.186 |        4.571 |        4.758
       9.000 |        0.185 |        5.408 |        5.592
       6.000 |        0.172 |        0.891 |        1.062
       5.000 |        0.185 |        1.806 |        1.992
