  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.180 |        3.169 |        3.349
      12.000 |        0.178 |        3.224 |        3.403
       8.000 |        0.181 |        0.767 |        0.947
       6.000 |        0.176 |        0.903 |        1.079
       8.000 |        0.180 |        1.866 |        2.046
      10.000 |        0.196 |        0.783 |        0.979
      10.000 |        0.186 |        1.514 |        1.700
      10.000 |        0.180 |        1.228 |        1.408
      11.000 |        0.186 |        1.304 |        1.491
       7.000 |        0.182 |        4.257 |        4.439
       6.000 |        0.183 |        2.685 |        2.869
      10.000 |        0.176 |        0.907 |        1.083
       8.000 |        0.191 |        2.401 |        2.592
      10.000 |        0.195 |        2.827 |        3.021
       5.000 |        0.187 |        1.130 |        1.317
      14.000 |        0.227 |        1.324 |        1.551
      10.000 |        0.184 |        0.817 |        1.001
       5.000 |        0.188 |        1.312 |        1.500
       4.000 |        0.188 |        3.438 |        3.626
       8.000 |        0.180 |        1.460 |        1.640
       8.000 |        0.184 |        0.629 |        0.813
      11.000 |        0.184 |        0.979 |        1.163
      12.000 |        0.152 |        1.180 |        1.331
       7.000 |        0.178 |        0.920 |        1.098
       7.000 |        0.189 |        2.328 |        2.518
      12.000 |        0.174 |        2.047 |        2.220
      13.000 |        0.165 |        0.879 |        1.044
       6.000 |        0.179 |        1.590 |        1.769
       8.000 |        0.173 |        1.756 |        1.929
       9.000 |        0.176 |        1.256 |        1.432
       7.000 |        0.186 |        0.719 |        0.905
      12.000 |        0.189 |        0.824 |        1.013
      14.000 |        0.185 |        1.958 |        2.143
       9.000 |        0.187 |        0.870 |        1.057
      11.000 |        0.176 |        0.776 |        0.953
      18.000 |        0.178 |        4.701 |        4.879
      11.000 |        0.184 |        2.685 |        2.870
       4.000 |        0.172 |        3.302 |        3.475
      11.000 |        0.179 |        2.004 |        2.183
       6.000 |        0.147 |        3.052 |        3.199
       9.000 |        0.184 |        4.107 |        4.291
       7.000 |        0.182 |        1.298 |        1.480
      11.000 |        0.181 |        1.662 |        1.844
       7.000 |        0.171 |        0.996 |        1.168
      13.000 |        0.187 |        1.309 |        1.496
      12.000 |        0.195 |        2.301 |        2.495
       7.000 |        0.175 |        2.836 |        3.011
       7.000 |        0.181 |        3.314 |        3.496
       8.000 |        0.187 |        0.852 |        1.039
       9.000 |        0.180 |        1.322 |        1.502
       6.000 |        0.188 |        1.359 |        1.548
      11.000 |        0.178 |        1.049 |        1.227
       8.000 |        0.182 |        1.878 |        2.060
       9.000 |        0.193 |        0.742 |        0.935
       6.000 |        0.171 |        3.847 |        4.018
       5.000 |        0.180 |        1.484 |        1.664
       7.000 |        0.175 |        5.918 |        6.094
       8.000 |        0.185 |        0.951 |        1.136
       9.000 |        0.196 |        5.247 |        5.442
       8.000 |        0.181 |        4.936 |        5.117
       5.000 |        0.181 |        0.649 |        0.830
       9.000 |        0.165 |        2.276 |        2.441
      13.000 |        0.175 |        4.335 |        4.510
       5.000 |        0.171 |        2.511 |        2.682
      11.000 |        0.194 |        2.883 |        3.077
       6.000 |        0.196 |        0.952 |        1.148
       9.000 |        0.192 |        1.412 |        1.604
       6.000 |        0.165 |        0.992 |        1.157
       9.000 |        0.193 |        1.071 |        1.264
      10.000 |        0.173 |        1.551 |        1.725
      10.000 |        0.176 |        1.151 |        1.328
      11.000 |        0.172 |        1.772 |        1.944
       9.000 |        0.189 |        0.797 |        0.986
       7.000 |        0.175 |        2.381 |        2.556
      10.000 |        0.178 |        0.822 |        1.000
       8.000 |        0.176 |        1.821 |        1.997
       7.000 |        0.181 |        2.318 |        2.498
      10.000 |        0.181 |        1.076 |        1.257
       8.000 |        0.186 |        1.070 |        1.256
       4.000 |        0.173 |        2.726 |        2.899
      14.000 |        0.179 |        1.398 |        1.577
       9.000 |        0.180 |        1.199 |        1.379
      13.000 |        0.185 |        0.936 |        1.121
       9.000 |        0.187 |        4.701 |        4.888
       5.000 |        0.184 |        0.823 |        1.007
       6.000 |        0.181 |        0.893 |        1.073
       6.000 |        0.191 |        1.911 |        2.102
       7.000 |        0.164 |        5.207 |        5.371
      10.000 |        0.185 |        0.918 |        1.103
       6.000 |        0.182 |        2.663 |        2.845
      10.000 |        0.178 |        2.828 |        3.005
       6.000 |        0.178 |        1.049 |        1.227
       4.000 |        0.186 |        3.313 |        3.499
      11.000 |        0.177 |        3.556 |        3.733
       8.000 |        0.141 |        2.491 |        2.632
       7.000 |        0.187 |        5.051 |        5.238
       4.000 |        0.187 |        2.249 |        2.436
      18.000 |        0.180 |        4.601 |        4.781
       7.000 |        0.170 |        2.464 |        2.634
      15.000 |        0.171 |        2.387 |        2.558
       7.000 |        0.162 |        1.370 |        1.532
       3.000 |        0.182 |        5.363 |        5.545
       9.000 |        0.192 |        0.937 |        1.129
      10.000 |        0.181 |        5.736 |        5.916
      11.000 |        0.182 |        1.777 |        1.959
      11.000 |        0.146 |        2.751 |        2.897
       7.000 |        0.185 |        3.659 |        3.844
       5.000 |        0.190 |        1.738 |        1.929
      12.000 |        0.189 |        1.184 |        1.374
       9.000 |        0.184 |        4.406 |        4.590
      11.000 |        0.150 |        4.497 |        4.647
       8.000 |        0.184 |        1.088 |        1.272
       8.000 |        0.174 |        1.960 |        2.134
      11.000 |        0.172 |        3.014 |        3.186
       4.000 |        0.182 |        0.931 |        1.113
       6.000 |        0.175 |        4.692 |        4.866
       7.000 |        0.184 |        5.745 |        5.928
       7.000 |        0.172 |        2.571 |        2.743
      10.000 |        0.185 |        2.951 |        3.136
       9.000 |        0.183 |        0.944 |        1.127
      10.000 |        0.169 |        2.267 |        2.436
       6.000 |        0.165 |        1.297 |        1.461
       7.000 |        0.175 |        0.923 |        1.098
       6.000 |        0.181 |        2.179 |        2.361
      12.000 |        0.185 |        1.118 |        1.303
       9.000 |        0.177 |        1.065 |        1.241
       9.000 |        0.178 |        1.435 |        1.613
       6.000 |        0.178 |        1.807 |        1.986
      10.000 |        0.185 |        1.290 |        1.474
      13.000 |        0.170 |        4.421 |        4.590
       5.000 |        0.195 |        1.072 |        1.267
       9.000 |        0.154 |        4.944 |        5.098
       9.000 |        0.153 |        0.758 |        0.911
       6.000 |        0.183 |        1.199 |        1.383
       6.000 |        0.177 |        0.938 |        1.115
       9.000 |        0.189 |        1.067 |        1.256
      10.000 |        0.182 |        2.567 |        2.748
       5.000 |        0.186 |        1.044 |        1.230
      11.000 |        0.181 |        4.946 |        5.128
      11.000 |        0.185 |        1.390 |        1.575
       5.000 |        0.176 |        2.206 |        2.382
      10.000 |        0.174 |        1.355 |        1.529
       5.000 |        0.180 |        1.309 |        1.490
       8.000 |        0.179 |        1.115 |        1.293
       7.000 |        0.178 |        0.821 |        0.999
      10.000 |        0.191 |        4.897 |        5.088
      12.000 |        0.176 |        3.237 |        3.412
       5.000 |        0.177 |        0.939 |        1.115
      11.000 |        0.165 |        1.027 |        1.192
       6.000 |        0.185 |        0.826 |        1.011
      14.000 |        0.184 |        4.395 |        4.579
       9.000 |        0.168 |        4.140 |        4.308
      13.000 |        0.179 |        1.130 |        1.309
       5.000 |        0.188 |        1.182 |        1.370
       4.000 |        0.173 |        2.902 |        3.076
       4.000 |        0.176 |        2.025 |        2.201
      13.000 |        0.194 |        5.467 |        5.661
       7.000 |        0.179 |        1.618 |        1.797
       7.000 |        0.185 |        1.299 |        1.484
      12.000 |        0.176 |        2.455 |        2.631
       6.000 |        0.180 |        1.781 |        1.961
      12.000 |        0.174 |        0.812 |        0.986
       8.000 |        0.178 |        0.799 |        0.977
       6.000 |        0.193 |        1.976 |        2.169
       7.000 |        0.179 |        1.389 |        1.569
       7.000 |        0.181 |        1.218 |        1.399
      10.000 |        0.180 |        0.873 |        1.053
       8.000 |        0.179 |        0.992 |        1.171
       7.000 |        0.185 |        0.935 |        1.121
       6.000 |        0.188 |        0.763 |        0.952
       7.000 |        0.184 |        0.831 |        1.015
      11.000 |        0.179 |        1.047 |        1.227
       4.000 |        0.193 |        4.280 |        4.473
      11.000 |        0.177 |        0.984 |        1.161
      13.000 |        0.189 |        1.762 |        1.951
      10.000 |        0.185 |        0.895 |        1.080
      10.000 |        0.191 |        0.827 |        1.018
      10.000 |        0.171 |        3.325 |        3.496
      10.000 |        0.182 |        3.754 |        3.936
       4.000 |        0.179 |        2.493 |        2.673
       7.000 |        0.185 |        3.187 |        3.373
       7.000 |        0.185 |        1.632 |        1.816
       8.000 |        0.181 |        5.376 |        5.557
       5.000 |        0.188 |        2.941 |        3.129
       8.000 |        0.182 |        3.763 |        3.945
       9.000 |        0.184 |        0.989 |        1.173
       8.000 |        0.184 |        2.441 |        2.624
       6.000 |        0.177 |        1.055 |        1.232
       8.000 |        0.192 |        4.051 |        4.243
       8.000 |        0.180 |        3.513 |        3.693
       7.000 |        0.188 |        1.020 |        1.208
       9.000 |        0.177 |        1.425 |        1.601
       4.000 |        0.177 |        1.101 |        1.278
       6.000 |        0.185 |        0.777 |        0.962
       9.000 |        0.181 |        1.425 |        1.606
      11.000 |        0.175 |        4.778 |        4.952
       8.000 |        0.176 |        1.576 |        1.752
       7.000 |        0.185 |        1.002 |        1.187
       8.000 |        0.195 |        3.822 |        4.017
       6.000 |        0.183 |        0.958 |        1.142
      10.000 |        0.180 |        1.063 |        1.243
      11.000 |        0.191 |        0.743 |        0.934
       7.000 |        0.181 |        2.337 |        2.518
       6.000 |        0.141 |        4.937 |        5.078
       7.000 |        0.182 |        3.508 |        3.690
       8.000 |        0.152 |        3.887 |        4.038
       8.000 |        0.192 |        1.344 |        1.536
       6.000 |        0.190 |        1.242 |        1.432
      12.000 |        0.175 |        3.463 |        3.638
       8.000 |        0.180 |        2.131 |        2.311
      11.000 |        0.186 |        0.865 |        1.051
      12.000 |        0.176 |        0.988 |        1.164
       6.000 |        0.183 |        1.016 |        1.199
      11.000 |        0.177 |        1.281 |        1.459
       9.000 |        0.174 |        1.535 |        1.709
       8.000 |        0.199 |        1.369 |        1.568
      10.000 |        0.184 |        4.775 |        4.959
      14.000 |        0.182 |        1.559 |        1.741
      10.000 |        0.183 |        0.864 |        1.047
      10.000 |        0.180 |        0.754 |        0.935
       7.000 |        0.167 |        2.679 |        2.846
       5.000 |        0.189 |        3.644 |        3.833
      10.000 |        0.184 |        2.292 |        2.476
       5.000 |        0.181 |        1.603 |        1.784
      11.000 |        0.186 |        1.820 |        2.005
       9.000 |        0.175 |        3.764 |        3.939
       7.000 |        0.175 |        1.077 |        1.253
       7.000 |        0.140 |        2.157 |        2.296
      10.000 |        0.195 |        1.979 |        2.174
       5.000 |        0.186 |        1.510 |        1.696
       6.000 |        0.182 |        1.629 |        1.811
       7.000 |        0.177 |        4.489 |        4.665
       5.000 |        0.177 |        3.217 |        3.394
       7.000 |        0.182 |        1.085 |        1.266
      10.000 |        0.181 |        2.577 |        2.758
       5.000 |        0.182 |        1.433 |        1.615
      10.000 |        0.182 |        0.794 |        0.976
      16.000 |        0.182 |        1.487 |        1.669
       8.000 |        0.186 |        1.424 |        1.609
      18.000 |        0.187 |        0.983 |        1.170
       8.000 |        0.183 |        2.451 |        2.635
       7.000 |        0.180 |        1.100 |        1.281
       8.000 |        0.187 |        0.938 |        1.125
      13.000 |        0.176 |        3.051 |        3.227
       9.000 |        0.187 |        1.001 |        1.188
       9.000 |        0.175 |        0.861 |        1.036
       8.000 |        0.175 |        0.847 |        1.022
      14.000 |        0.168 |        0.918 |        1.086
       4.000 |        0.188 |        1.049 |        1.237
       9.000 |        0.177 |        1.246 |        1.423
      12.000 |        0.184 |        0.907 |        1.091
       7.000 |        0.184 |        0.894 |        1.078
       6.000 |        0.104 |        0.729 |        0.833
      11.000 |        0.183 |        1.628 |        1.810
       6.000 |        0.180 |        4.111 |        4.291
       9.000 |        0.189 |        0.948 |        1.137
       5.000 |        0.181 |        3.719 |        3.900
       9.000 |        0.176 |        2.503 |        2.679
       6.000 |        0.184 |        3.962 |        4.146
      10.000 |        0.176 |        0.913 |        1.089
       8.000 |        0.188 |        2.124 |        2.312
      16.000 |        0.187 |        3.897 |        4.085
       6.000 |        0.178 |        2.241 |        2.419
       7.000 |        0.198 |        2.297 |        2.495
      10.000 |        0.191 |        1.177 |        1.368
       6.000 |        0.187 |        2.343 |        2.530
       7.000 |        0.182 |        1.188 |        1.370
      12.000 |        0.177 |        1.557 |        1.735
       4.000 |        0.194 |        1.330 |        1.524
      11.000 |        0.197 |        3.942 |        4.139
       7.000 |        0.178 |        3.226 |        3.404
       7.000 |        0.198 |        2.520 |        2.717
       6.000 |        0.150 |        0.927 |        1.077
       8.000 |        0.175 |        1.073 |        1.248
      10.000 |        0.173 |        2.477 |        2.650
       8.000 |        0.182 |        0.896 |        1.078
      10.000 |        0.191 |        1.099 |        1.290
       9.000 |        0.179 |        1.305 |        1.484
       8.000 |        0.221 |        2.904 |        3.125
       6.000 |        0.176 |        2.808 |        2.984
       8.000 |        0.185 |        4.921 |        5.106
       8.000 |        0.198 |        1.393 |        1.591
      11.000 |        0.189 |        2.079 |        2.268
       9.000 |        0.189 |        1.179 |        1.369
       8.000 |        0.147 |        1.359 |        1.505
      14.000 |        0.173 |        1.629 |        1.802
      11.000 |        0.182 |        3.194 |        3.376
      15.000 |        0.177 |        1.881 |        2.058
      11.000 |        0.189 |        1.417 |        1.605
      13.000 |        0.176 |        4.454 |        4.630
      14.000 |        0.185 |        1.099 |        1.284
       8.000 |        0.177 |        1.275 |        1.451
      15.000 |        0.193 |        1.129 |        1.322
      11.000 |        0.189 |        5.650 |        5.839
       6.000 |        0.179 |        2.141 |        2.320
       6.000 |        0.185 |        2.477 |        2.663
      14.000 |        0.187 |        0.693 |        0.881
      11.000 |        0.189 |        1.069 |        1.257
      15.000 |        0.185 |        2.545 |        2.729
       8.000 |        0.185 |        3.232 |        3.417
       6.000 |        0.178 |        4.470 |        4.648
       9.000 |        0.194 |        5.371 |        5.565
       6.000 |        0.182 |        0.866 |        1.048
       5.000 |        0.176 |        1.769 |        1.946
