  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       4.000 |        0.207 |        0.625 |        0.832
       7.000 |        0.235 |        1.940 |        2.175
      15.000 |        0.282 |        0.859 |        1.140
      10.000 |        0.237 |        0.656 |        0.893
      12.000 |        0.284 |        0.715 |        1.000
       7.000 |        0.251 |        0.668 |        0.919
       8.000 |        0.154 |        1.450 |        1.604
      11.000 |        0.236 |        0.982 |        1.218
       9.000 |        0.188 |        0.703 |        0.891
       4.000 |        0.151 |        1.087 |        1.239
       8.000 |        0.137 |        1.595 |        1.731
      10.000 |        0.216 |        0.778 |        0.995
       7.000 |        0.217 |        1.105 |        1.321
       7.000 |        0.282 |        1.319 |        1.601
       8.000 |        0.110 |        0.793 |        0.903
       9.000 |        0.110 |        0.669 |        0.780
      12.000 |        0.128 |        2.606 |        2.733
      11.000 |        0.113 |        2.842 |        2.955
       9.000 |        0.238 |        0.574 |        0.812
       5.000 |        0.254 |        0.546 |        0.800
       8.000 |        0.212 |        1.385 |        1.597
       9.000 |        0.262 |        0.690 |        0.952
       9.000 |        0.240 |        0.622 |        0.862
       8.000 |        0.192 |        0.861 |        1.053
      12.000 |        0.126 |        0.577 |        0.703
       7.000 |        0.246 |        1.068 |        1.314
      11.000 |        0.138 |        1.843 |        1.981
       9.000 |        0.314 |        1.230 |        1.543
      10.000 |        0.223 |        0.640 |        0.863
       7.000 |        0.216 |        2.341 |        2.557
      12.000 |        0.182 |        0.812 |        0.993
       9.000 |        0.242 |        1.261 |        1.503
       9.000 |        0.247 |        0.888 |        1.135
       6.000 |        0.218 |        0.819 |        1.037
       8.000 |        0.197 |        1.094 |        1.291
       5.000 |        0.245 |        0.714 |        0.959
      12.000 |        0.152 |        1.072 |        1.224
       5.000 |        0.315 |        0.831 |        1.146
       6.000 |        0.276 |        0.597 |        0.873
       9.000 |        0.289 |        0.770 |        1.059
       7.000 |        0.215 |        0.868 |        1.083
       7.000 |        0.181 |        0.700 |        0.880
      14.000 |        0.233 |        1.237 |        1.469
       8.000 |        0.139 |        0.971 |        1.110
      11.000 |        0.187 |        1.610 |        1.797
      12.000 |        0.258 |        0.890 |        1.148
      13.000 |        0.309 |        1.497 |        1.806
      16.000 |        0.114 |        0.589 |        0.703
      12.000 |        0.223 |        1.011 |        1.234
       6.000 |        0.094 |        0.648 |        0.742
      11.000 |        0.134 |        0.972 |        1.106
      10.000 |        0.234 |        1.649 |        1.883
      10.000 |        0.230 |        0.693 |        0.923
       5.000 |        0.204 |        2.626 |        2.831
       8.000 |        0.196 |        2.765 |        2.961
      12.000 |        0.413 |        0.519 |        0.932
       7.000 |        0.227 |        0.576 |        0.803
       8.000 |        0.339 |        1.849 |        2.188
       7.000 |        0.187 |        0.708 |        0.895
       6.000 |        0.177 |        0.640 |        0.817
      14.000 |        0.160 |        3.171 |        3.331
       7.000 |        0.180 |        0.592 |        0.773
       8.000 |        0.132 |        2.116 |        2.247
       5.000 |        0.253 |        1.712 |        1.965
      11.000 |        0.213 |        1.325 |        1.538
      10.000 |        0.176 |        1.547 |        1.723
       9.000 |        0.252 |        0.866 |        1.119
       6.000 |        0.221 |        2.030 |        2.252
       8.000 |        0.140 |        0.669 |        0.809
       6.000 |        0.145 |        0.556 |        0.700
       6.000 |        0.187 |        1.603 |        1.790
      10.000 |        0.150 |        1.778 |        1.928
       8.000 |        0.123 |        1.309 |        1.432
       8.000 |        0.238 |        0.748 |        0.985
       6.000 |        0.222 |        0.656 |        0.879
      11.000 |        0.254 |        1.919 |        2.173
       7.000 |        0.163 |        2.095 |        2.258
      10.000 |        0.166 |        1.301 |        1.467
       6.000 |        0.193 |        1.903 |        2.097
       8.000 |        0.246 |        0.556 |        0.802
       9.000 |        0.289 |        0.719 |        1.008
       7.000 |        0.211 |        0.503 |        0.714
      12.000 |        0.161 |        1.240 |        1.401
       6.000 |        0.180 |        0.739 |        0.919
       8.000 |        0.175 |        0.978 |        1.152
      13.000 |        0.232 |        2.922 |        3.154
       7.000 |        0.185 |        1.728 |        1.913
      13.000 |        0.178 |        0.610 |        0.788
       3.000 |        0.297 |        2.162 |        2.459
       5.000 |        0.146 |        1.496 |        1.642
       9.000 |        0.280 |        0.569 |        0.849
       8.000 |        0.197 |        0.749 |        0.945
       9.000 |        0.218 |        1.262 |        1.479
       5.000 |        0.158 |        1.113 |        1.271
       5.000 |        0.185 |        1.062 |        1.247
      10.000 |        0.199 |        1.419 |        1.618
       7.000 |        0.268 |        0.917 |        1.185
      10.000 |        0.171 |        0.560 |        0.731
       6.000 |        0.313 |        1.743 |        2.055
       4.000 |        0.287 |        0.804 |        1.092
      12.000 |        0.146 |        0.670 |        0.816
       6.000 |        0.275 |        1.297 |        1.572
       4.000 |        0.105 |        0.821 |        0.926
      10.000 |        0.195 |        0.844 |        1.040
       8.000 |        0.345 |        1.421 |        1.766
       4.000 |        0.225 |        0.953 |        1.178
      13.000 |        0.112 |        1.807 |        1.919
       7.000 |        0.119 |        2.147 |        2.266
      10.000 |        0.144 |        0.640 |        0.784
      12.000 |        0.299 |        0.851 |        1.149
       9.000 |        0.108 |        0.826 |        0.934
      12.000 |        0.120 |        0.677 |        0.797
       5.000 |        0.122 |        0.491 |        0.613
       7.000 |        0.115 |        1.155 |        1.269
      10.000 |        0.235 |        0.967 |        1.202
       9.000 |        0.182 |        1.624 |        1.806
       9.000 |        0.166 |        1.822 |        1.988
       9.000 |        0.214 |        0.986 |        1.199
       9.000 |        0.179 |        2.062 |        2.241
      13.000 |        0.246 |        0.592 |        0.837
      17.000 |        0.196 |        0.870 |        1.065
      11.000 |        0.171 |        0.756 |        0.927
      13.000 |        0.119 |        0.575 |        0.694
       5.000 |        0.256 |        0.497 |        0.753
       6.000 |        0.171 |        0.861 |        1.032
      10.000 |        0.161 |        0.359 |        0.520
       4.000 |        0.365 |        0.913 |        1.278
      12.000 |        0.165 |        1.611 |        1.776
      16.000 |        0.108 |        0.575 |        0.683
      11.000 |        0.220 |        1.777 |        1.997
      11.000 |        0.195 |        0.606 |        0.801
      10.000 |        0.182 |        1.162 |        1.343
       8.000 |        0.203 |        2.951 |        3.155
      10.000 |        0.160 |        0.845 |        1.005
       8.000 |        0.105 |        1.716 |        1.822
       8.000 |        0.210 |        2.242 |        2.452
       8.000 |        0.150 |        1.281 |        1.432
       7.000 |        0.179 |        2.627 |        2.806
      13.000 |        0.194 |        0.813 |        1.007
      11.000 |        0.145 |        1.615 |        1.759
       6.000 |        0.199 |        0.930 |        1.128
       7.000 |        0.171 |        0.809 |        0.981
       3.000 |        0.197 |        2.118 |        2.315
       8.000 |        0.188 |        1.266 |        1.454
      12.000 |        0.148 |        1.582 |        1.730
       7.000 |        0.166 |        1.028 |        1.194
      10.000 |        0.158 |        1.349 |        1.506
      12.000 |        0.164 |        1.810 |        1.974
      16.000 |        0.376 |        0.882 |        1.258
       9.000 |        0.182 |        0.744 |        0.926
      12.000 |        0.284 |        0.987 |        1.271
       6.000 |        0.180 |        2.041 |        2.221
       7.000 |        0.231 |        0.526 |        0.757
      14.000 |        0.203 |        2.231 |        2.434
       9.000 |        0.163 |        0.941 |        1.104
      12.000 |        0.266 |        0.486 |        0.752
      12.000 |        0.211 |        2.227 |        2.438
       9.000 |        0.185 |        1.502 |        1.687
       7.000 |        0.156 |        1.606 |        1.762
       7.000 |        0.191 |        2.777 |        2.968
       7.000 |        0.252 |        0.889 |        1.141
       5.000 |        0.221 |        1.073 |        1.295
       5.000 |        0.234 |        1.539 |        1.773
       8.000 |        0.159 |        0.438 |        0.597
      12.000 |        0.140 |        0.742 |        0.881
      10.000 |        0.120 |        0.801 |        0.921
       7.000 |        0.167 |        1.267 |        1.434
       6.000 |        0.312 |        2.950 |        3.262
       5.000 |        0.227 |        1.413 |        1.641
       7.000 |        0.207 |        1.349 |        1.557
      11.000 |        0.232 |        0.545 |        0.777
       9.000 |        0.381 |        0.964 |        1.344
       4.000 |        0.158 |        2.533 |        2.691
      10.000 |        0.158 |        0.933 |        1.091
      10.000 |        0.207 |        0.513 |        0.720
       6.000 |        0.111 |        2.122 |        2.233
       7.000 |        0.243 |        0.848 |        1.090
       7.000 |        0.102 |        0.595 |        0.697
       6.000 |        0.177 |        1.420 |        1.598
       8.000 |        0.180 |        0.615 |        0.795
      11.000 |        0.241 |        1.721 |        1.962
       9.000 |        0.205 |        0.981 |        1.186
      10.000 |        0.240 |        1.171 |        1.411
       9.000 |        0.246 |        0.489 |        0.735
      12.000 |        0.168 |        2.680 |        2.848
       7.000 |        0.243 |        0.603 |        0.847
      11.000 |        0.150 |        0.853 |        1.003
       5.000 |        0.119 |        0.555 |        0.674
      10.000 |        0.236 |        1.424 |        1.660
       9.000 |        0.196 |        2.923 |        3.119
      10.000 |        0.160 |        1.368 |        1.527
      10.000 |        0.185 |        1.926 |        2.112
       9.000 |        0.199 |        3.782 |        3.980
       9.000 |        0.164 |        1.185 |        1.349
       9.000 |        0.101 |        0.916 |        1.017
      13.000 |        0.264 |        1.953 |        2.218
       6.000 |        0.240 |        0.786 |        1.026
      11.000 |        0.212 |        2.661 |        2.874
       5.000 |        0.122 |        0.644 |        0.766
      16.000 |        0.204 |        0.880 |        1.083
       5.000 |        0.267 |        0.597 |        0.865
      11.000 |        0.168 |        0.728 |        0.896
       8.000 |        0.230 |        0.931 |        1.161
      10.000 |        0.160 |        0.787 |        0.947
       7.000 |        0.391 |        0.739 |        1.130
       8.000 |        0.194 |        0.966 |        1.160
       7.000 |        0.196 |        0.670 |        0.866
       5.000 |        0.228 |        0.722 |        0.950
       7.000 |        0.186 |        2.012 |        2.198
      10.000 |        0.209 |        2.563 |        2.773
       7.000 |        0.232 |        0.867 |        1.099
       6.000 |        0.238 |        2.271 |        2.509
       7.000 |        0.221 |        0.580 |        0.801
      13.000 |        0.141 |        1.287 |        1.428
      12.000 |        0.197 |        1.041 |        1.238
       5.000 |        0.139 |        0.875 |        1.014
      10.000 |        0.219 |        0.849 |        1.068
      11.000 |        0.226 |        2.107 |        2.332
      13.000 |        0.127 |        1.629 |        1.756
      15.000 |        0.192 |        0.962 |        1.154
       4.000 |        0.287 |        1.188 |        1.476
       7.000 |        0.208 |        0.933 |        1.141
      12.000 |        0.294 |        1.614 |        1.908
       6.000 |        0.258 |        0.655 |        0.913
      15.000 |        0.213 |        1.855 |        2.068
       7.000 |        0.190 |        0.538 |        0.728
       6.000 |        0.276 |        0.489 |        0.765
       8.000 |        0.224 |        1.019 |        1.244
      13.000 |        0.287 |        0.534 |        0.820
       7.000 |        0.296 |        1.217 |        1.514
       8.000 |        0.165 |        1.291 |        1.457
      12.000 |        0.181 |        0.710 |        0.890
       6.000 |        0.151 |        0.507 |        0.658
      13.000 |        0.282 |        1.291 |        1.574
       6.000 |        0.305 |        0.633 |        0.938
       8.000 |        0.159 |        0.952 |        1.110
       9.000 |        0.420 |        1.693 |        2.113
       6.000 |        0.250 |        2.257 |        2.507
      19.000 |        0.181 |        0.708 |        0.889
       7.000 |        0.137 |        0.941 |        1.078
       9.000 |        0.183 |        1.035 |        1.218
      15.000 |        0.222 |        0.522 |        0.743
       8.000 |        0.125 |        0.643 |        0.768
       8.000 |        0.165 |        0.678 |        0.843
      12.000 |        0.283 |        0.651 |        0.934
       7.000 |        0.158 |        0.383 |        0.540
       6.000 |        0.187 |        0.449 |        0.636
      11.000 |        0.180 |        1.299 |        1.478
       8.000 |        0.246 |        1.821 |        2.067
      10.000 |        0.355 |        0.518 |        0.873
       8.000 |        0.134 |        0.520 |        0.655
       3.000 |        0.144 |        0.966 |        1.110
       9.000 |        0.303 |        0.958 |        1.261
       9.000 |        0.162 |        1.496 |        1.658
      10.000 |        0.166 |        0.769 |        0.935
       8.000 |        0.282 |        1.062 |        1.343
       6.000 |        0.239 |        1.228 |        1.466
       6.000 |        0.223 |        0.301 |        0.524
      12.000 |        0.157 |        0.553 |        0.710
       6.000 |        0.267 |        0.914 |        1.181
       8.000 |        0.194 |        0.963 |        1.157
      10.000 |        0.203 |        0.903 |        1.106
       9.000 |        0.138 |        0.737 |        0.875
       9.000 |        0.142 |        0.796 |        0.938
      12.000 |        0.170 |        1.336 |        1.506
       9.000 |        0.323 |        1.321 |        1.644
       7.000 |        0.393 |        2.002 |        2.394
       9.000 |        0.245 |        1.092 |        1.337
       8.000 |        0.305 |        1.285 |        1.590
       5.000 |        0.280 |        0.983 |        1.263
       6.000 |        0.334 |        1.915 |        2.249
       4.000 |        0.218 |        0.522 |        0.740
       6.000 |        0.156 |        1.066 |        1.223
       8.000 |        0.126 |        0.576 |        0.702
       5.000 |        0.252 |        1.835 |        2.087
      11.000 |        0.121 |        1.496 |        1.617
       6.000 |        0.320 |        0.529 |        0.850
       5.000 |        0.406 |        1.612 |        2.018
      10.000 |        0.274 |        0.898 |        1.172
      11.000 |        0.304 |        0.524 |        0.829
      10.000 |        0.225 |        0.944 |        1.169
       9.000 |        0.291 |        2.074 |        2.366
       5.000 |        0.305 |        1.818 |        2.123
       9.000 |        0.242 |        0.756 |        0.998
       7.000 |        0.428 |        1.520 |        1.948
       6.000 |        0.305 |        0.801 |        1.106
      11.000 |        0.128 |        0.491 |        0.619
      12.000 |        0.203 |        0.712 |        0.915
       7.000 |        0.220 |        2.571 |        2.791
      14.000 |        0.149 |        0.992 |        1.141
      12.000 |        0.187 |        1.219 |        1.407
      15.000 |        0.237 |        1.053 |        1.290
      12.000 |        0.281 |        2.316 |        2.596
      12.000 |        0.118 |        0.465 |        0.583
      11.000 |        0.193 |        1.280 |        1.473
       7.000 |        0.347 |        3.251 |        3.599
       7.000 |        0.243 |        1.436 |        1.678
       7.000 |        0.310 |        1.455 |        1.765
      10.000 |        0.318 |        0.990 |        1.308
      11.000 |        0.165 |        0.901 |        1.065
       4.000 |        0.379 |        1.462 |        1.841
       7.000 |        0.232 |        0.613 |        0.845
       8.000 |        0.273 |        0.433 |        0.706
       7.000 |        0.172 |        2.071 |        2.243
       6.000 |        0.154 |        0.508 |        0.662
      14.000 |        0.217 |        1.252 |        1.468
       9.000 |        0.181 |        1.000 |        1.181
       7.000 |        0.108 |        1.048 |        1.155
       7.000 |        0.203 |        0.790 |        0.993
       8.000 |        0.196 |        1.929 |        2.125
       5.000 |        0.185 |        1.253 |        1.438
       8.000 |        0.207 |        0.804 |        1.011
      10.000 |        0.150 |        2.079 |        2.230
       7.000 |        0.286 |        1.093 |        1.379
      10.000 |        0.209 |        0.719 |        0.928
       9.000 |        0.175 |        0.400 |        0.575
      11.000 |        0.156 |        1.158 |        1.314
       9.000 |        0.238 |        2.208 |        2.446
      12.000 |        0.197 |        0.861 |        1.058
       9.000 |        0.260 |        1.034 |        1.294
       7.000 |        0.319 |        0.576 |        0.895
       7.000 |        0.576 |        0.660 |        1.237
       9.000 |        0.424 |        0.551 |        0.975
      10.000 |        0.307 |        0.990 |        1.297
      12.000 |        0.241 |        0.690 |        0.931
      10.000 |        0.127 |        0.997 |        1.124
       9.000 |        0.299 |        1.157 |        1.456
      15.000 |        0.141 |        0.750 |        0.891
      13.000 |        0.177 |        1.078 |        1.255
       5.000 |        0.171 |        1.471 |        1.642
       6.000 |        0.290 |        0.617 |        0.907
      12.000 |        0.148 |        1.907 |        2.055
       7.000 |        0.242 |        0.800 |        1.042
      12.000 |        0.123 |        2.742 |        2.866
       8.000 |        0.473 |        2.672 |        3.146
       7.000 |        0.210 |        0.616 |        0.826
       4.000 |        0.229 |        1.619 |        1.848
       9.000 |        0.248 |        1.920 |        2.168
       5.000 |        0.326 |        0.542 |        0.868
      11.000 |        0.324 |        0.692 |        1.016
       7.000 |        0.185 |        0.715 |        0.900
       7.000 |        0.145 |        0.870 |        1.016
       7.000 |        0.160 |        1.412 |        1.572
      11.000 |        0.176 |        1.734 |        1.910
      12.000 |        0.139 |        1.561 |        1.700
       8.000 |        0.183 |        1.583 |        1.766
      10.000 |        0.155 |        0.387 |        0.542
      17.000 |        0.163 |        2.256 |        2.419
      11.000 |        0.115 |        0.436 |        0.552
       8.000 |        0.175 |        0.812 |        0.987
       5.000 |        0.129 |        1.497 |        1.626
       7.000 |        0.161 |        0.747 |        0.908
       6.000 |        0.227 |        0.806 |        1.032
      12.000 |        0.160 |        1.215 |        1.376
       8.000 |        0.157 |        1.669 |        1.826
       7.000 |        0.144 |        1.428 |        1.572
       6.000 |        0.153 |        0.576 |        0.729
      16.000 |        0.220 |        0.876 |        1.096
       6.000 |        0.250 |        1.680 |        1.930
      12.000 |        0.138 |        1.676 |        1.814
       7.000 |        0.205 |        0.651 |        0.856
       5.000 |        0.162 |        2.608 |        2.771
      11.000 |        0.145 |        0.695 |        0.840
      11.000 |        0.353 |        0.510 |        0.863
       4.000 |        0.258 |        1.256 |        1.514
      12.000 |        0.171 |        0.591 |        0.762
       6.000 |        0.181 |        2.293 |        2.474
       9.000 |        0.198 |        0.666 |        0.864
       6.000 |        0.223 |        1.054 |        1.277
       8.000 |        0.173 |        0.606 |        0.779
      11.000 |        0.269 |        0.735 |        1.004
       6.000 |        0.156 |        1.432 |        1.588
       4.000 |        0.260 |        0.977 |        1.237
       8.000 |        0.204 |        1.715 |        1.919
      12.000 |        0.162 |        2.569 |        2.731
      15.000 |        0.254 |        0.607 |        0.861
      12.000 |        0.184 |        1.276 |        1.460
      10.000 |        0.200 |        0.615 |        0.814
      11.000 |        0.123 |        0.674 |        0.797
       6.000 |        0.177 |        1.092 |        1.269
       9.000 |        0.118 |        1.111 |        1.230
      10.000 |        0.114 |        0.776 |        0.889
       7.000 |        0.123 |        0.958 |        1.081
      10.000 |        0.173 |        1.030 |        1.203
      13.000 |        0.157 |        1.332 |        1.489
      14.000 |        0.238 |        1.297 |        1.535
       7.000 |        0.239 |        0.556 |        0.794
       8.000 |        0.107 |        0.809 |        0.916
       8.000 |        0.130 |        1.942 |        2.071
       8.000 |        0.127 |        2.790 |        2.917
       9.000 |        0.149 |        0.978 |        1.126
       7.000 |        0.184 |        0.645 |        0.830
      12.000 |        0.156 |        1.130 |        1.285
      14.000 |        0.111 |        0.997 |        1.108
      11.000 |        0.243 |        0.756 |        0.999
       8.000 |        0.231 |        0.488 |        0.718
       6.000 |        0.249 |        0.989 |        1.238
       8.000 |        0.292 |        2.423 |        2.715
       8.000 |        0.149 |        0.602 |        0.750
       4.000 |        0.123 |        0.705 |        0.828
       8.000 |        0.210 |        0.885 |        1.095
      15.000 |        0.204 |        1.003 |        1.207
      11.000 |        0.197 |        2.849 |        3.046
       9.000 |        0.109 |        0.323 |        0.432
      13.000 |        0.141 |        0.919 |        1.060
      10.000 |        0.415 |        1.745 |        2.159
       9.000 |        0.226 |        2.021 |        2.247
       8.000 |        0.154 |        0.611 |        0.764
       9.000 |        0.146 |        0.798 |        0.944
      13.000 |        0.248 |        1.393 |        1.641
      11.000 |        0.169 |        0.625 |        0.794
       6.000 |        0.283 |        1.108 |        1.390
       9.000 |        0.134 |        0.913 |        1.047
      12.000 |        0.196 |        0.592 |        0.788
       9.000 |        0.129 |        0.444 |        0.573
      11.000 |        0.211 |        1.093 |        1.303
       7.000 |        0.149 |        2.804 |        2.953
      12.000 |        0.282 |        2.415 |        2.697
       9.000 |        0.226 |        2.413 |        2.639
       6.000 |        0.212 |        0.706 |        0.918
      10.000 |        0.146 |        0.647 |        0.793
       9.000 |        0.124 |        0.722 |        0.847
       9.000 |        0.186 |        0.596 |        0.783
       9.000 |        0.208 |        0.803 |        1.011
       5.000 |        0.195 |        1.666 |        1.862
       9.000 |        0.166 |        0.531 |        0.697
      11.000 |        0.217 |        0.551 |        0.768
       7.000 |        0.105 |        1.183 |        1.288
       6.000 |        0.089 |        3.335 |        3.424
       8.000 |        0.186 |        0.664 |        0.850
       8.000 |        0.123 |        1.358 |        1.481
       7.000 |        0.188 |        1.491 |        1.679
      17.000 |        0.243 |        0.737 |        0.980
       9.000 |        0.206 |        0.591 |        0.797
       5.000 |        0.117 |        1.903 |        2.021
       8.000 |        0.157 |        2.395 |        2.552
       9.000 |        0.255 |        0.894 |        1.149
      15.000 |        0.267 |        1.712 |        1.979
       9.000 |        0.198 |        1.446 |        1.643
      14.000 |        0.151 |        0.575 |        0.726
       4.000 |        0.217 |        2.560 |        2.777
       8.000 |        0.145 |        1.202 |        1.347
      20.000 |        0.239 |        2.504 |        2.743
       9.000 |        0.201 |        1.506 |        1.707
      11.000 |        0.174 |        1.130 |        1.304
       6.000 |        0.177 |        0.601 |        0.779
       6.000 |        0.215 |        2.954 |        3.169
       7.000 |        0.215 |        0.655 |        0.870
      12.000 |        0.207 |        1.588 |        1.795
       6.000 |        0.198 |        1.124 |        1.322
      12.000 |        0.186 |        0.625 |        0.811
      11.000 |        0.199 |        0.804 |        1.003
      10.000 |        0.202 |        0.826 |        1.028
      10.000 |        0.233 |        0.814 |        1.047
       8.000 |        0.116 |        0.793 |        0.909
       6.000 |        0.218 |        0.686 |        0.904
      10.000 |        0.176 |        0.862 |        1.039
      10.000 |        0.112 |        0.478 |        0.591
      11.000 |        0.170 |        0.908 |        1.078
      10.000 |        0.200 |        1.474 |        1.673
       9.000 |        0.129 |        0.616 |        0.745
       9.000 |        0.170 |        1.146 |        1.316
       5.000 |        0.157 |        0.721 |        0.878
       7.000 |        0.112 |        0.534 |        0.646
       8.000 |        0.160 |        1.096 |        1.256
       9.000 |        0.163 |        1.730 |        1.893
      11.000 |        0.126 |        2.145 |        2.270
       9.000 |        0.167 |        2.553 |        2.720
      11.000 |        0.250 |        0.916 |        1.166
       7.000 |        0.237 |        0.955 |        1.191
       9.000 |        0.212 |        2.736 |        2.948
       9.000 |        0.191 |        0.753 |        0.944
       8.000 |        0.348 |        2.313 |        2.661
      10.000 |        0.176 |        1.222 |        1.398
       8.000 |        0.255 |        1.572 |        1.827
       4.000 |        0.240 |        2.360 |        2.600
       8.000 |        0.223 |        3.610 |        3.833
       6.000 |        0.299 |        0.754 |        1.053
       6.000 |        0.436 |        0.779 |        1.216
       9.000 |        0.202 |        0.575 |        0.776
      11.000 |        0.211 |        1.088 |        1.299
      11.000 |        0.178 |        2.557 |        2.735
       8.000 |        0.183 |        2.688 |        2.870
       6.000 |        0.234 |        0.754 |        0.988
      10.000 |        0.178 |        0.890 |        1.068
       8.000 |        0.162 |        0.667 |        0.829
      10.000 |        0.212 |        2.252 |        2.464
       6.000 |        0.285 |        1.788 |        2.073
       8.000 |        0.134 |        0.960 |        1.094
      10.000 |        0.212 |        1.611 |        1.823
      10.000 |        0.293 |        1.462 |        1.756
       7.000 |        0.175 |        1.412 |        1.587
       9.000 |        0.232 |        0.644 |        0.877
       4.000 |        0.183 |        1.497 |        1.680
      11.000 |        0.228 |        0.582 |        0.810
      13.000 |        0.117 |        0.688 |        0.805
      14.000 |        0.190 |        0.341 |        0.532
       7.000 |        0.226 |        1.634 |        1.860
       9.000 |        0.139 |        0.914 |        1.053
      12.000 |        0.275 |        2.439 |        2.714
       8.000 |        0.262 |        1.322 |        1.584
       6.000 |        0.207 |        0.593 |        0.800
      14.000 |        0.197 |        1.760 |        1.957
      12.000 |        0.186 |        2.906 |        3.093
       9.000 |        0.321 |        1.304 |        1.626
      11.000 |        0.274 |        2.377 |        2.651
       9.000 |        0.204 |        0.732 |        0.937
       6.000 |        0.122 |        0.620 |        0.741
       7.000 |        0.192 |        1.976 |        2.168
       9.000 |        0.128 |        2.669 |        2.797
       6.000 |        0.183 |        1.968 |        2.151
      12.000 |        0.229 |        2.863 |        3.092
       6.000 |        0.155 |        0.553 |        0.708
       8.000 |        0.334 |        0.672 |        1.005
      10.000 |        0.181 |        2.052 |        2.233
       6.000 |        0.174 |        0.963 |        1.137
       7.000 |        0.258 |        0.948 |        1.206
       7.000 |        0.170 |        0.638 |        0.808
       8.000 |        0.241 |        2.755 |        2.995
      15.000 |        0.252 |        1.027 |        1.280
      12.000 |        0.267 |        0.763 |        1.029
       6.000 |        0.153 |        1.677 |        1.830
      12.000 |        0.140 |        1.760 |        1.899
      10.000 |        0.260 |        0.845 |        1.105
       9.000 |        0.261 |        1.189 |        1.450
       8.000 |        0.194 |        0.667 |        0.861
       7.000 |        0.150 |        0.783 |        0.933
      13.000 |        0.200 |        0.599 |        0.799
      10.000 |        0.225 |        0.660 |        0.885
      10.000 |        0.239 |        0.833 |        1.072
       8.000 |        0.258 |        0.771 |        1.030
       3.000 |        0.264 |        1.772 |        2.037
      12.000 |        0.297 |        0.537 |        0.835
