  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.091 |        0.802 |        0.893
      10.000 |        0.279 |        1.522 |        1.801
       7.000 |        0.383 |        1.294 |        1.676
       6.000 |        0.148 |        0.930 |        1.077
       7.000 |        0.120 |        0.743 |        0.863
       9.000 |        0.144 |        1.449 |        1.593
       7.000 |        0.120 |        1.673 |        1.793
       8.000 |        0.085 |        0.745 |        0.830
       9.000 |        0.103 |        3.388 |        3.491
       5.000 |        0.270 |        1.482 |        1.753
       4.000 |        0.321 |        3.264 |        3.585
       8.000 |        0.119 |        0.742 |        0.861
       8.000 |        0.122 |        1.744 |        1.866
       6.000 |        0.141 |        0.885 |        1.027
      10.000 |        0.138 |        4.683 |        4.821
       9.000 |        0.142 |        1.930 |        2.072
       7.000 |        0.179 |        0.856 |        1.034
       9.000 |        0.143 |        1.372 |        1.514
      10.000 |        0.145 |        0.694 |        0.839
      11.000 |        0.173 |        4.258 |        4.431
       8.000 |        0.144 |        2.401 |        2.546
       9.000 |        0.171 |        0.632 |        0.803
       8.000 |        0.146 |        1.304 |        1.451
       7.000 |        0.216 |        1.046 |        1.261
       8.000 |        0.145 |        1.198 |        1.343
       5.000 |        0.151 |        0.991 |        1.141
       6.000 |        0.144 |        1.455 |        1.599
      11.000 |        0.134 |        0.767 |        0.900
      10.000 |        0.151 |        2.304 |        2.455
      11.000 |        0.105 |        0.715 |        0.820
       4.000 |        0.140 |        0.825 |        0.965
       7.000 |        0.212 |        1.553 |        1.765
      11.000 |        0.146 |        0.976 |        1.122
      11.000 |        0.143 |        1.052 |        1.195
      10.000 |        0.121 |        1.269 |        1.390
       9.000 |        0.288 |        3.909 |        4.197
      11.000 |        0.144 |        2.005 |        2.148
       7.000 |        0.144 |        1.162 |        1.307
       8.000 |        0.138 |        1.849 |        1.987
       9.000 |        0.151 |        2.155 |        2.306
      11.000 |        0.149 |        5.288 |        5.437
       3.000 |        0.139 |        1.093 |        1.232
       4.000 |        0.144 |        2.474 |        2.618
       6.000 |        0.128 |        2.929 |        3.058
       7.000 |        0.138 |        0.882 |        1.020
       6.000 |        0.144 |        2.742 |        2.887
      11.000 |        0.152 |        1.228 |        1.380
       5.000 |        0.130 |        0.818 |        0.948
      10.000 |        0.144 |        0.645 |        0.789
       8.000 |        0.129 |        1.632 |        1.761
       4.000 |        0.149 |        1.851 |        2.001
       7.000 |        0.148 |        1.521 |        1.669
      10.000 |        0.148 |        3.474 |        3.622
       7.000 |        0.145 |        0.746 |        0.891
       9.000 |        0.119 |        0.677 |        0.797
      15.000 |        0.105 |        4.283 |        4.388
       5.000 |        0.128 |        0.742 |        0.869
      12.000 |        0.139 |        1.690 |        1.829
      13.000 |        0.142 |        0.883 |        1.025
      10.000 |        0.146 |        3.542 |        3.689
      11.000 |        0.148 |        1.966 |        2.114
       8.000 |        0.108 |        1.712 |        1.820
       5.000 |        0.147 |        0.731 |        0.877
      11.000 |        0.150 |        1.585 |        1.736
       7.000 |        0.146 |        0.760 |        0.906
      11.000 |        0.149 |        4.875 |        5.024
       7.000 |        0.155 |        1.117 |        1.272
       6.000 |        0.127 |        2.369 |        2.497
       6.000 |        0.102 |        0.838 |        0.940
       9.000 |        0.146 |        1.461 |        1.607
       3.000 |        0.135 |        3.082 |        3.217
       5.000 |        0.142 |        1.374 |        1.516
      13.000 |        0.138 |        0.838 |        0.976
       9.000 |        0.146 |        4.136 |        4.282
       9.000 |        0.147 |        0.902 |        1.049
      14.000 |        0.299 |        1.634 |        1.933
       6.000 |        0.401 |        1.343 |        1.744
      10.000 |        0.143 |        2.421 |        2.564
      10.000 |        0.136 |        1.651 |        1.788
       8.000 |        0.147 |        0.887 |        1.035
      10.000 |        0.151 |        6.437 |        6.588
      12.000 |        0.147 |        2.977 |        3.124
      14.000 |        0.253 |        0.991 |        1.244
      10.000 |        0.146 |        0.968 |        1.115
       7.000 |        0.259 |        1.689 |        1.948
      10.000 |        0.146 |        5.001 |        5.147
      10.000 |        0.137 |        0.999 |        1.136
       8.000 |        0.240 |        2.122 |        2.362
      12.000 |        0.147 |        1.572 |        1.720
       9.000 |        0.137 |        0.684 |        0.821
      11.000 |        0.147 |        3.417 |        3.563
      11.000 |        0.191 |        1.999 |        2.190
      13.000 |        0.146 |        0.819 |        0.966
       9.000 |        0.146 |        1.275 |        1.421
      14.000 |        0.240 |        0.969 |        1.209
       8.000 |        0.148 |        0.808 |        0.956
       9.000 |        0.144 |        4.892 |        5.036
      10.000 |        0.105 |        1.055 |        1.160
       6.000 |        0.144 |        2.431 |        2.575
       6.000 |        0.147 |        3.529 |        3.676
      11.000 |        0.144 |        3.788 |        3.932
       8.000 |        0.189 |        0.877 |        1.065
       8.000 |        0.274 |        0.710 |        0.983
      12.000 |        0.142 |        2.555 |        2.697
      10.000 |        0.147 |        0.747 |        0.894
       7.000 |        0.273 |        3.803 |        4.076
       6.000 |        0.190 |        1.211 |        1.401
       9.000 |        0.139 |        2.650 |        2.790
       7.000 |        0.149 |        1.570 |        1.719
       6.000 |        0.146 |        1.272 |        1.419
       6.000 |        0.140 |        0.757 |        0.897
      10.000 |        0.311 |        4.473 |        4.785
       5.000 |        0.149 |        0.815 |        0.964
       6.000 |        0.181 |        2.563 |        2.743
      10.000 |        0.128 |        3.836 |        3.963
       7.000 |        0.126 |        0.619 |        0.745
       9.000 |        0.145 |        2.936 |        3.081
      10.000 |        0.132 |        0.723 |        0.855
      11.000 |        0.144 |        4.622 |        4.767
      15.000 |        0.197 |        1.071 |        1.268
       7.000 |        0.147 |        1.261 |        1.407
       6.000 |        0.143 |        1.142 |        1.285
       9.000 |        0.232 |        1.092 |        1.323
      13.000 |        0.150 |        3.604 |        3.754
       7.000 |        0.280 |        1.528 |        1.808
       9.000 |        0.151 |        1.033 |        1.184
       9.000 |        0.138 |        3.351 |        3.489
      12.000 |        0.138 |        1.040 |        1.179
       9.000 |        0.172 |        0.961 |        1.133
       8.000 |        0.166 |        0.866 |        1.032
      10.000 |        0.160 |        0.973 |        1.133
       4.000 |        0.143 |        0.961 |        1.103
      10.000 |        0.155 |        2.074 |        2.229
      10.000 |        0.150 |        2.178 |        2.328
       9.000 |        0.138 |        1.066 |        1.204
       5.000 |        0.149 |        1.357 |        1.506
       5.000 |        0.151 |        1.026 |        1.177
      11.000 |        0.148 |        0.960 |        1.108
       8.000 |        0.139 |        0.741 |        0.879
       8.000 |        0.303 |        1.819 |        2.122
       9.000 |        0.147 |        1.345 |        1.492
      13.000 |        0.144 |        0.888 |        1.031
      11.000 |        0.141 |        0.891 |        1.032
       7.000 |        0.092 |        0.516 |        0.609
       9.000 |        0.150 |        4.250 |        4.400
      13.000 |        0.244 |        1.203 |        1.448
       8.000 |        0.147 |        1.014 |        1.161
       9.000 |        0.155 |        2.616 |        2.771
       8.000 |        0.169 |        0.568 |        0.737
       8.000 |        0.142 |        0.925 |        1.067
      12.000 |        0.149 |        3.442 |        3.591
      12.000 |        0.151 |        1.903 |        2.054
      13.000 |        0.154 |        1.254 |        1.408
       8.000 |        0.146 |        1.016 |        1.162
       8.000 |        0.099 |        2.589 |        2.688
      10.000 |        0.101 |        3.228 |        3.328
      10.000 |        0.136 |        0.740 |        0.876
      11.000 |        0.084 |        0.701 |        0.786
      18.000 |        0.144 |        0.643 |        0.787
       5.000 |        0.147 |        0.880 |        1.027
       8.000 |        0.152 |        1.240 |        1.392
       8.000 |        0.240 |        3.398 |        3.638
       9.000 |        0.308 |        1.038 |        1.347
      16.000 |        0.278 |        2.703 |        2.981
      13.000 |        0.137 |        2.159 |        2.296
      15.000 |        0.142 |        1.014 |        1.156
       6.000 |        0.147 |        0.911 |        1.057
      14.000 |        0.138 |        1.852 |        1.990
       8.000 |        0.124 |        1.112 |        1.236
       8.000 |        0.140 |        2.768 |        2.908
      13.000 |        0.131 |        1.000 |        1.131
       7.000 |        0.151 |        0.885 |        1.036
      15.000 |        0.144 |        1.877 |        2.021
       5.000 |        0.145 |        1.508 |        1.653
      14.000 |        0.147 |        0.941 |        1.087
       8.000 |        0.137 |        0.871 |        1.008
       6.000 |        0.133 |        0.791 |        0.924
      11.000 |        0.128 |        0.789 |        0.917
       7.000 |        0.083 |        0.809 |        0.892
       8.000 |        0.214 |        1.851 |        2.065
       3.000 |        0.147 |        2.994 |        3.141
       9.000 |        0.149 |        0.589 |        0.739
      11.000 |        0.147 |        3.427 |        3.574
      10.000 |        0.146 |        0.966 |        1.112
       8.000 |        0.146 |        3.451 |        3.598
      10.000 |        0.152 |        5.994 |        6.146
       6.000 |        0.144 |        0.894 |        1.038
      14.000 |        0.160 |        2.767 |        2.927
       5.000 |        0.139 |        3.456 |        3.595
       7.000 |        0.143 |        3.958 |        4.101
       9.000 |        0.146 |        1.420 |        1.566
       7.000 |        0.179 |        3.020 |        3.199
       7.000 |        0.129 |        0.935 |        1.064
       6.000 |        0.100 |        1.315 |        1.416
       7.000 |        0.154 |        0.806 |        0.960
       9.000 |        0.097 |        2.527 |        2.624
      10.000 |        0.224 |        1.021 |        1.245
       9.000 |        0.215 |        1.008 |        1.223
       7.000 |        0.323 |        0.745 |        1.068
       9.000 |        0.127 |        1.387 |        1.514
      14.000 |        0.154 |        0.724 |        0.878
       8.000 |        0.103 |        3.108 |        3.211
       9.000 |        0.135 |        3.235 |        3.370
      16.000 |        0.118 |        1.740 |        1.859
       8.000 |        0.139 |        1.592 |        1.731
      14.000 |        0.082 |        0.624 |        0.706
      12.000 |        0.148 |        1.119 |        1.267
      10.000 |        0.145 |        2.234 |        2.380
      12.000 |        0.092 |        2.464 |        2.557
      13.000 |        0.138 |        0.903 |        1.041
       6.000 |        0.131 |        1.381 |        1.511
       9.000 |        0.144 |        3.073 |        3.217
       8.000 |        0.139 |        3.594 |        3.733
      10.000 |        0.129 |        0.466 |        0.595
      12.000 |        0.143 |        1.871 |        2.014
       9.000 |        0.185 |        3.570 |        3.755
       6.000 |        0.313 |        2.181 |        2.494
      12.000 |        0.150 |        0.756 |        0.906
       7.000 |        0.146 |        1.123 |        1.270
       8.000 |        0.148 |        1.351 |        1.499
      11.000 |        0.159 |        1.698 |        1.857
       7.000 |        0.169 |        0.884 |        1.053
       9.000 |        0.145 |        1.089 |        1.234
       7.000 |        0.167 |        0.884 |        1.051
       5.000 |        0.363 |        0.753 |        1.116
      11.000 |        0.396 |        0.965 |        1.361
      11.000 |        0.147 |        2.743 |        2.891
      11.000 |        0.102 |        0.707 |        0.809
       8.000 |        0.202 |        0.783 |        0.985
       8.000 |        0.185 |        6.100 |        6.285
       9.000 |        0.197 |        1.495 |        1.691
       8.000 |        0.148 |        0.798 |        0.945
       9.000 |        0.168 |        2.482 |        2.649
       9.000 |        0.147 |        1.180 |        1.326
       7.000 |        0.145 |        1.242 |        1.387
       6.000 |        0.137 |        3.910 |        4.047
       6.000 |        0.146 |        0.988 |        1.134
      10.000 |        0.142 |        1.177 |        1.319
       4.000 |        0.146 |        3.103 |        3.249
       6.000 |        0.146 |        2.736 |        2.882
      13.000 |        0.145 |        0.756 |        0.901
       8.000 |        0.130 |        0.819 |        0.949
       8.000 |        0.326 |        2.246 |        2.572
       4.000 |        0.148 |        0.986 |        1.133
       7.000 |        0.149 |        1.591 |        1.740
      11.000 |        0.146 |        0.858 |        1.004
       5.000 |        0.277 |        1.857 |        2.135
      11.000 |        0.099 |        1.061 |        1.160
      11.000 |        0.146 |        1.240 |        1.386
       9.000 |        0.155 |        1.015 |        1.170
       9.000 |        0.147 |        2.754 |        2.901
       9.000 |        0.145 |        1.047 |        1.192
      12.000 |        0.201 |        1.561 |        1.762
      12.000 |        0.149 |        1.274 |        1.423
       9.000 |        0.151 |        3.264 |        3.414
       8.000 |        0.163 |        2.804 |        2.968
       7.000 |        0.132 |        0.961 |        1.094
       5.000 |        0.133 |        1.390 |        1.522
       9.000 |        0.148 |        5.178 |        5.326
       6.000 |        0.135 |        0.984 |        1.119
       9.000 |        0.100 |        4.996 |        5.096
      11.000 |        0.217 |        0.716 |        0.933
      10.000 |        0.145 |        2.232 |        2.377
       9.000 |        0.123 |        0.635 |        0.758
      10.000 |        0.145 |        1.257 |        1.402
       7.000 |        0.149 |        3.861 |        4.010
       9.000 |        0.147 |        2.242 |        2.389
      10.000 |        0.092 |        2.288 |        2.380
      10.000 |        0.088 |        2.063 |        2.150
       6.000 |        0.152 |        4.482 |        4.633
       6.000 |        0.137 |        3.775 |        3.911
       9.000 |        0.100 |        0.940 |        1.040
      12.000 |        0.150 |        3.163 |        3.313
      12.000 |        0.150 |        4.598 |        4.748
       9.000 |        0.157 |        2.606 |        2.763
      10.000 |        0.198 |        2.577 |        2.775
       4.000 |        0.148 |        1.558 |        1.706
      15.000 |        0.158 |        0.871 |        1.029
      10.000 |        0.171 |        1.441 |        1.612
       8.000 |        0.146 |        4.435 |        4.581
       8.000 |        0.176 |        1.088 |        1.264
      13.000 |        0.150 |        1.169 |        1.320
       6.000 |        0.140 |        1.751 |        1.891
      10.000 |        0.128 |        0.708 |        0.837
       7.000 |        0.106 |        2.920 |        3.026
       7.000 |        0.145 |        2.168 |        2.313
       9.000 |        0.135 |        0.898 |        1.033
       5.000 |        0.130 |        0.578 |        0.708
       8.000 |        0.095 |        1.090 |        1.185
      13.000 |        0.131 |        1.803 |        1.934
      10.000 |        0.151 |        2.780 |        2.932
      17.000 |        0.218 |        0.665 |        0.883
       7.000 |        0.156 |        1.047 |        1.203
      10.000 |        0.180 |        2.489 |        2.670
      11.000 |        0.329 |        4.058 |        4.387
       7.000 |        0.096 |        0.879 |        0.975
       6.000 |        0.228 |        2.168 |        2.396
      11.000 |        0.101 |        4.735 |        4.836
      10.000 |        0.149 |        0.851 |        1.000
      11.000 |        0.100 |        1.324 |        1.423
       4.000 |        0.149 |        3.159 |        3.308
       6.000 |        0.126 |        0.657 |        0.783
      11.000 |        0.290 |        1.387 |        1.677
       9.000 |        0.144 |        1.044 |        1.188
       8.000 |        0.112 |        4.467 |        4.579
       9.000 |        0.140 |        3.251 |        3.392
       7.000 |        0.302 |        3.245 |        3.547
       8.000 |        0.146 |        0.875 |        1.021
       6.000 |        0.086 |        0.584 |        0.670
      11.000 |        0.176 |        0.546 |        0.722
       5.000 |        0.139 |        2.443 |        2.582
      10.000 |        0.147 |        5.070 |        5.218
       6.000 |        0.097 |        3.974 |        4.072
      14.000 |        0.331 |        1.228 |        1.559
       9.000 |        0.146 |        4.555 |        4.701
       8.000 |        0.134 |        0.877 |        1.011
      10.000 |        0.084 |        1.361 |        1.445
      10.000 |        0.273 |        2.444 |        2.717
      12.000 |        0.294 |        4.069 |        4.363
       6.000 |        0.142 |        2.373 |        2.515
       6.000 |        0.100 |        1.486 |        1.585
       7.000 |        0.155 |        1.210 |        1.366
       8.000 |        0.150 |        6.245 |        6.395
       6.000 |        0.086 |        2.292 |        2.377
      14.000 |        0.134 |        1.387 |        1.521
      10.000 |        0.116 |        0.449 |        0.565
      11.000 |        0.208 |        2.225 |        2.433
      17.000 |        0.232 |        4.269 |        4.501
       8.000 |        0.120 |        0.612 |        0.732
       7.000 |        0.111 |        3.730 |        3.840
      10.000 |        0.124 |        1.760 |        1.884
       6.000 |        0.127 |        1.402 |        1.529
       6.000 |        0.135 |        0.576 |        0.711
       7.000 |        0.146 |        0.868 |        1.015
      15.000 |        0.151 |        0.878 |        1.029
       7.000 |        0.149 |        0.919 |        1.068
      12.000 |        0.144 |        1.529 |        1.673
       9.000 |        0.125 |        1.665 |        1.790
      12.000 |        0.107 |        0.643 |        0.750
       4.000 |        0.144 |        1.525 |        1.668
      10.000 |        0.145 |        3.152 |        3.298
      13.000 |        0.170 |        1.243 |        1.413
       5.000 |        0.145 |        0.840 |        0.985
      13.000 |        0.128 |        0.728 |        0.856
       9.000 |        0.096 |        2.906 |        3.003
      13.000 |        0.144 |        1.639 |        1.783
      11.000 |        0.161 |        0.902 |        1.064
       9.000 |        0.126 |        0.311 |        0.437
      12.000 |        0.155 |        2.285 |        2.440
       7.000 |        0.191 |        0.776 |        0.967
       9.000 |        0.307 |        2.787 |        3.094
       6.000 |        0.149 |        1.264 |        1.414
      14.000 |        0.156 |        0.599 |        0.755
      14.000 |        0.131 |        1.110 |        1.241
      11.000 |        0.142 |        4.253 |        4.395
       8.000 |        0.137 |        0.904 |        1.041
       9.000 |        0.103 |        1.028 |        1.131
       8.000 |        0.308 |        5.395 |        5.704
       9.000 |        0.139 |        3.527 |        3.666
       8.000 |        0.131 |        0.527 |        0.658
      10.000 |        0.135 |        2.786 |        2.922
       9.000 |        0.148 |        1.446 |        1.594
       5.000 |        0.148 |        5.289 |        5.438
       6.000 |        0.147 |        2.429 |        2.575
       3.000 |        0.146 |        3.500 |        3.646
       5.000 |        0.149 |        1.045 |        1.194
       8.000 |        0.140 |        1.165 |        1.305
      15.000 |        0.144 |        1.895 |        2.039
       7.000 |        0.144 |        3.455 |        3.599
      14.000 |        0.089 |        1.466 |        1.555
       4.000 |        0.263 |        4.684 |        4.947
      14.000 |        0.440 |        0.771 |        1.211
      10.000 |        0.196 |        3.440 |        3.636
       6.000 |        0.142 |        1.567 |        1.709
       8.000 |        0.233 |        0.952 |        1.185
       6.000 |        0.093 |        0.594 |        0.687
      11.000 |        0.123 |        2.387 |        2.510
       8.000 |        0.137 |        1.328 |        1.465
       8.000 |        0.146 |        1.672 |        1.818
       8.000 |        0.096 |        3.163 |        3.259
       7.000 |        0.109 |        0.947 |        1.057
       9.000 |        0.149 |        2.347 |        2.496
       9.000 |        0.165 |        1.133 |        1.299
       8.000 |        0.148 |        1.203 |        1.351
       6.000 |        0.165 |        1.167 |        1.332
       8.000 |        0.145 |        1.362 |        1.507
       6.000 |        0.146 |        0.899 |        1.046
       9.000 |        0.142 |        0.955 |        1.097
       6.000 |        0.095 |        3.097 |        3.191
      10.000 |        0.155 |        1.935 |        2.090
       6.000 |        0.146 |        2.043 |        2.189
       8.000 |        0.146 |        1.035 |        1.182
      10.000 |        0.148 |        2.814 |        2.962
       9.000 |        0.320 |        1.467 |        1.787
       5.000 |        0.146 |        0.915 |        1.061
      14.000 |        0.147 |        1.078 |        1.225
       7.000 |        0.146 |        1.434 |        1.581
       9.000 |        0.293 |        0.615 |        0.908
      14.000 |        0.380 |        1.300 |        1.680
       7.000 |        0.145 |        1.560 |        1.705
      13.000 |        0.146 |        1.234 |        1.380
       7.000 |        0.172 |        1.997 |        2.169
      13.000 |        0.153 |        2.309 |        2.461
       9.000 |        0.160 |        1.004 |        1.164
       6.000 |        0.147 |        1.140 |        1.287
      10.000 |        0.153 |        0.859 |        1.012
       9.000 |        0.152 |        2.060 |        2.212
       8.000 |        0.166 |        1.752 |        1.918
      10.000 |        0.088 |        0.635 |        0.723
      12.000 |        0.145 |        1.276 |        1.420
       5.000 |        0.151 |        1.075 |        1.226
       6.000 |        0.151 |        2.042 |        2.193
       4.000 |        0.160 |        1.004 |        1.164
       8.000 |        0.147 |        1.062 |        1.210
       7.000 |        0.145 |        0.824 |        0.969
       5.000 |        0.146 |        1.228 |        1.374
       9.000 |        0.229 |        0.775 |        1.005
       5.000 |        0.146 |        1.032 |        1.178
      15.000 |        0.147 |        1.266 |        1.413
       7.000 |        0.156 |        0.658 |        0.815
       4.000 |        0.145 |        0.890 |        1.035
       7.000 |        0.136 |        0.605 |        0.741
       3.000 |        0.300 |        1.161 |        1.461
       7.000 |        0.429 |        1.530 |        1.959
      10.000 |        0.151 |        3.507 |        3.659
      11.000 |        0.151 |        0.869 |        1.020
      10.000 |        0.149 |        0.997 |        1.145
       8.000 |        0.137 |        0.782 |        0.919
       8.000 |        0.257 |        2.553 |        2.810
       6.000 |        0.136 |        1.232 |        1.368
       8.000 |        0.146 |        2.267 |        2.413
       7.000 |        0.223 |        1.271 |        1.494
      10.000 |        0.373 |        0.721 |        1.095
      17.000 |        0.146 |        2.705 |        2.851
       9.000 |        0.250 |        2.073 |        2.322
       9.000 |        0.158 |        5.718 |        5.876
       9.000 |        0.141 |        1.149 |        1.289
       6.000 |        0.122 |        1.947 |        2.069
       5.000 |        0.146 |        1.110 |        1.255
       6.000 |        0.157 |        1.273 |        1.430
       8.000 |        0.249 |        0.790 |        1.039
      12.000 |        0.153 |        0.865 |        1.018
       9.000 |        0.490 |        1.260 |        1.750
       6.000 |        0.352 |        1.238 |        1.590
      10.000 |        0.136 |        2.072 |        2.207
       9.000 |        0.084 |        0.603 |        0.687
       8.000 |        0.158 |        3.143 |        3.301
      12.000 |        0.148 |        3.425 |        3.573
      11.000 |        0.354 |        6.941 |        7.296
       8.000 |        0.100 |        1.107 |        1.206
