  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.145 |        0.915 |        1.060
      10.000 |        0.141 |        1.409 |        1.550
       8.000 |        0.102 |        2.851 |        2.954
      12.000 |        0.147 |        1.438 |        1.585
       9.000 |        0.096 |        0.895 |        0.990
      11.000 |        0.095 |        2.519 |        2.614
      11.000 |        0.088 |        1.812 |        1.900
      13.000 |        0.095 |        0.654 |        0.749
       9.000 |        0.143 |        0.962 |        1.106
      14.000 |        0.138 |        0.970 |        1.108
       8.000 |        0.149 |        0.761 |        0.910
       9.000 |        0.149 |        4.884 |        5.033
      10.000 |        0.152 |        1.047 |        1.200
       6.000 |        0.147 |        2.950 |        3.098
       6.000 |        0.101 |        3.524 |        3.625
      11.000 |        0.144 |        3.046 |        3.190
       8.000 |        0.149 |        0.629 |        0.778
       8.000 |        0.285 |        0.874 |        1.160
      12.000 |        0.146 |        2.125 |        2.270
      10.000 |        0.143 |        0.749 |        0.892
       6.000 |        0.145 |        1.210 |        1.355
       7.000 |        0.145 |        4.705 |        4.850
       9.000 |        0.122 |        3.270 |        3.392
       7.000 |        0.110 |        1.528 |        1.639
       6.000 |        0.097 |        1.233 |        1.329
       6.000 |        0.093 |        0.757 |        0.850
      10.000 |        0.260 |        4.451 |        4.711
       5.000 |        0.145 |        0.725 |        0.870
       6.000 |        0.100 |        2.393 |        2.493
      10.000 |        0.084 |        3.084 |        3.168
       7.000 |        0.104 |        0.975 |        1.079
       9.000 |        0.145 |        2.735 |        2.880
      10.000 |        0.141 |        0.867 |        1.008
      15.000 |        0.151 |        0.918 |        1.069
      11.000 |        0.144 |        4.777 |        4.922
       7.000 |        0.099 |        1.104 |        1.202
       9.000 |        0.089 |        0.767 |        0.856
      13.000 |        0.182 |        3.077 |        3.259
       6.000 |        0.210 |        1.131 |        1.341
       7.000 |        0.112 |        1.526 |        1.638
       9.000 |        0.153 |        1.028 |        1.181
       9.000 |        0.085 |        2.636 |        2.721
      12.000 |        0.146 |        1.282 |        1.427
       8.000 |        0.140 |        0.801 |        0.940
       9.000 |        0.239 |        1.184 |        1.423
      10.000 |        0.169 |        0.812 |        0.981
       4.000 |        0.145 |        0.961 |        1.106
      10.000 |        0.147 |        2.485 |        2.631
       5.000 |        0.098 |        1.067 |        1.164
      10.000 |        0.146 |        3.030 |        3.176
       9.000 |        0.258 |        1.251 |        1.509
       5.000 |        0.141 |        1.032 |        1.173
      11.000 |        0.185 |        0.938 |        1.123
       8.000 |        0.089 |        0.555 |        0.644
       8.000 |        0.156 |        1.791 |        1.947
       9.000 |        0.140 |        1.374 |        1.514
      13.000 |        0.091 |        0.759 |        0.850
      11.000 |        0.094 |        0.826 |        0.920
       7.000 |        0.095 |        0.583 |        0.678
       9.000 |        0.166 |        4.150 |        4.316
      13.000 |        0.132 |        2.226 |        2.358
       9.000 |        0.134 |        1.906 |        2.041
       8.000 |        0.097 |        1.001 |        1.098
       8.000 |        0.087 |        0.628 |        0.715
       8.000 |        0.094 |        0.933 |        1.027
      12.000 |        0.152 |        3.433 |        3.585
      12.000 |        0.146 |        2.002 |        2.148
      13.000 |        0.191 |        1.108 |        1.299
       8.000 |        0.137 |        1.111 |        1.248
      10.000 |        0.057 |        2.381 |        2.438
       8.000 |        0.095 |        3.099 |        3.194
      10.000 |        0.104 |        1.036 |        1.139
      11.000 |        0.138 |        1.173 |        1.311
      18.000 |        0.083 |        0.507 |        0.590
       5.000 |        0.163 |        0.892 |        1.055
       8.000 |        0.243 |        2.491 |        2.734
       8.000 |        0.150 |        1.207 |        1.357
       9.000 |        0.139 |        1.081 |        1.220
      16.000 |        0.147 |        2.890 |        3.038
      13.000 |        0.130 |        2.551 |        2.681
      15.000 |        0.047 |        1.099 |        1.146
       6.000 |        0.095 |        0.955 |        1.050
      14.000 |        0.093 |        1.561 |        1.653
       8.000 |        0.138 |        2.325 |        2.463
      13.000 |        0.084 |        1.040 |        1.124
       7.000 |        0.133 |        0.698 |        0.832
       8.000 |        0.139 |        4.455 |        4.594
      15.000 |        0.145 |        1.793 |        1.938
       5.000 |        0.146 |        1.782 |        1.929
      14.000 |        0.153 |        0.824 |        0.977
       8.000 |        0.105 |        1.097 |        1.202
       6.000 |        0.143 |        1.129 |        1.272
       7.000 |        0.121 |        0.906 |        1.027
       8.000 |        0.147 |        2.043 |        2.190
      11.000 |        0.236 |        1.328 |        1.563
       9.000 |        0.095 |        0.897 |        0.992
       3.000 |        0.297 |        3.514 |        3.811
      11.000 |        0.144 |        3.617 |        3.761
      10.000 |        0.164 |        0.988 |        1.151
       8.000 |        0.157 |        2.250 |        2.406
      10.000 |        0.154 |        4.058 |        4.211
      14.000 |        0.178 |        1.770 |        1.948
       6.000 |        0.086 |        1.010 |        1.097
       7.000 |        0.148 |        3.583 |        3.731
       5.000 |        0.144 |        4.124 |        4.268
       9.000 |        0.141 |        1.621 |        1.763
       7.000 |        0.145 |        1.561 |        1.707
       7.000 |        0.267 |        0.552 |        0.819
       6.000 |        0.434 |        1.527 |        1.962
       9.000 |        0.145 |        0.781 |        0.926
       7.000 |        0.272 |        0.426 |        0.698
      10.000 |        0.365 |        1.003 |        1.368
       9.000 |        0.143 |        3.088 |        3.231
       7.000 |        0.144 |        5.266 |        5.411
       9.000 |        0.278 |        1.419 |        1.696
      14.000 |        0.300 |        0.759 |        1.059
       8.000 |        0.334 |        3.020 |        3.354
       9.000 |        0.136 |        2.881 |        3.016
       8.000 |        0.081 |        1.403 |        1.484
      16.000 |        0.095 |        3.085 |        3.179
      12.000 |        0.122 |        0.793 |        0.915
      14.000 |        0.149 |        0.693 |        0.842
      10.000 |        0.133 |        1.917 |        2.050
      12.000 |        0.123 |        1.521 |        1.644
      13.000 |        0.086 |        0.791 |        0.877
       9.000 |        0.132 |        2.243 |        2.375
       8.000 |        0.136 |        2.103 |        2.239
       6.000 |        0.093 |        1.892 |        1.985
      10.000 |        0.130 |        0.561 |        0.691
      12.000 |        0.150 |        1.660 |        1.810
       9.000 |        0.183 |        3.463 |        3.645
      12.000 |        0.145 |        0.694 |        0.839
       7.000 |        0.128 |        1.148 |        1.276
       6.000 |        0.103 |        3.190 |        3.293
       8.000 |        0.136 |        1.289 |        1.425
      11.000 |        0.144 |        1.781 |        1.925
       7.000 |        0.141 |        0.996 |        1.137
       9.000 |        0.147 |        1.093 |        1.239
      11.000 |        0.265 |        0.771 |        1.036
       7.000 |        0.357 |        0.879 |        1.236
       5.000 |        0.617 |        0.689 |        1.306
      11.000 |        0.530 |        1.800 |        2.330
       8.000 |        0.722 |        3.749 |        4.471
       8.000 |        0.086 |        0.553 |        0.639
      11.000 |        0.100 |        1.012 |        1.113
       9.000 |        0.153 |        1.502 |        1.655
       8.000 |        0.139 |        0.770 |        0.909
       9.000 |        0.162 |        2.291 |        2.453
       9.000 |        0.092 |        1.094 |        1.187
       7.000 |        0.143 |        1.257 |        1.401
       6.000 |        0.139 |        0.936 |        1.074
       4.000 |        0.097 |        2.398 |        2.494
       6.000 |        0.094 |        5.079 |        5.173
      10.000 |        0.096 |        1.297 |        1.393
       6.000 |        0.150 |        2.666 |        2.816
       8.000 |        0.105 |        1.900 |        2.005
      13.000 |        0.144 |        0.902 |        1.046
       8.000 |        0.155 |        1.033 |        1.188
       4.000 |        0.145 |        0.968 |        1.114
       7.000 |        0.159 |        1.522 |        1.681
      11.000 |        0.146 |        0.980 |        1.127
       5.000 |        0.269 |        1.989 |        2.259
      11.000 |        0.142 |        1.237 |        1.379
      11.000 |        0.136 |        1.249 |        1.385
       9.000 |        0.139 |        2.170 |        2.309
       9.000 |        0.150 |        0.927 |        1.077
      12.000 |        0.093 |        1.675 |        1.768
      12.000 |        0.174 |        1.238 |        1.412
       9.000 |        0.265 |        1.465 |        1.730
       9.000 |        0.153 |        3.160 |        3.313
       8.000 |        0.143 |        2.375 |        2.518
       9.000 |        0.136 |        4.169 |        4.305
       7.000 |        0.264 |        1.057 |        1.321
       5.000 |        0.092 |        1.249 |        1.341
       6.000 |        0.075 |        1.106 |        1.182
       9.000 |        0.143 |        3.960 |        4.102
       7.000 |        0.065 |        2.325 |        2.390
      10.000 |        0.146 |        2.153 |        2.300
      11.000 |        0.217 |        1.021 |        1.238
       9.000 |        0.146 |        0.737 |        0.883
      10.000 |        0.224 |        1.098 |        1.321
       9.000 |        0.138 |        2.217 |        2.355
      10.000 |        0.085 |        1.636 |        1.721
       6.000 |        0.149 |        3.336 |        3.485
      10.000 |        0.147 |        2.606 |        2.753
       6.000 |        0.097 |        4.110 |        4.206
      12.000 |        0.144 |        2.640 |        2.784
       9.000 |        0.128 |        0.715 |        0.843
      12.000 |        0.149 |        3.128 |        3.277
       9.000 |        0.148 |        2.520 |        2.668
      10.000 |        0.116 |        2.635 |        2.750
       4.000 |        0.145 |        1.614 |        1.759
      15.000 |        0.131 |        0.733 |        0.863
      10.000 |        0.145 |        1.556 |        1.701
       8.000 |        0.116 |        4.560 |        4.677
       8.000 |        0.144 |        0.795 |        0.939
      13.000 |        0.142 |        1.154 |        1.296
       6.000 |        0.146 |        1.850 |        1.997
      10.000 |        0.146 |        0.944 |        1.090
       7.000 |        0.172 |        1.681 |        1.853
       7.000 |        0.145 |        1.483 |        1.628
       9.000 |        0.155 |        1.345 |        1.500
       5.000 |        0.147 |        0.927 |        1.074
       8.000 |        0.250 |        0.739 |        0.989
      13.000 |        0.133 |        1.792 |        1.925
      10.000 |        0.148 |        2.543 |        2.691
      17.000 |        0.140 |        0.637 |        0.777
       7.000 |        0.146 |        1.130 |        1.275
      11.000 |        0.208 |        4.202 |        4.410
      10.000 |        0.246 |        2.718 |        2.964
       6.000 |        0.123 |        1.118 |        1.241
       7.000 |        0.139 |        0.756 |        0.895
      11.000 |        0.134 |        3.607 |        3.741
      10.000 |        0.098 |        0.958 |        1.055
      11.000 |        0.088 |        1.109 |        1.197
       8.000 |        0.129 |        3.046 |        3.175
       4.000 |        0.136 |        4.094 |        4.230
      11.000 |        0.267 |        1.219 |        1.486
       9.000 |        0.099 |        0.990 |        1.088
       6.000 |        0.270 |        1.112 |        1.382
       7.000 |        0.138 |        3.210 |        3.347
       9.000 |        0.220 |        3.321 |        3.542
       8.000 |        0.094 |        0.573 |        0.667
       6.000 |        0.120 |        0.556 |        0.676
      11.000 |        0.137 |        0.692 |        0.829
      10.000 |        0.189 |        2.753 |        2.942
       5.000 |        0.097 |        2.366 |        2.463
       6.000 |        0.129 |        3.037 |        3.166
       9.000 |        0.139 |        4.065 |        4.204
      14.000 |        0.094 |        1.338 |        1.432
       8.000 |        0.094 |        0.990 |        1.084
       8.000 |        0.136 |        4.065 |        4.202
      10.000 |        0.153 |        2.156 |        2.309
       6.000 |        0.206 |        1.729 |        1.934
      10.000 |        0.281 |        1.246 |        1.527
       6.000 |        0.084 |        1.248 |        1.332
       7.000 |        0.135 |        1.035 |        1.170
      12.000 |        0.168 |        4.955 |        5.123
       6.000 |        0.085 |        1.777 |        1.862
      14.000 |        0.088 |        0.807 |        0.894
      17.000 |        0.125 |        2.666 |        2.792
      10.000 |        0.129 |        0.550 |        0.679
      11.000 |        0.139 |        2.447 |        2.587
       7.000 |        0.139 |        3.117 |        3.256
       8.000 |        0.135 |        0.714 |        0.849
      10.000 |        0.124 |        1.944 |        2.068
       6.000 |        0.137 |        1.331 |        1.468
       6.000 |        0.087 |        0.594 |        0.681
       7.000 |        0.140 |        0.795 |        0.935
      15.000 |        0.151 |        0.867 |        1.018
       7.000 |        0.103 |        0.845 |        0.947
      12.000 |        0.128 |        0.866 |        0.995
       9.000 |        0.144 |        2.054 |        2.198
      10.000 |        0.088 |        2.102 |        2.190
      12.000 |        0.169 |        0.756 |        0.924
       4.000 |        0.148 |        1.366 |        1.514
      13.000 |        0.177 |        1.116 |        1.292
       5.000 |        0.144 |        0.860 |        1.003
      13.000 |        0.126 |        0.656 |        0.782
       9.000 |        0.158 |        3.699 |        3.857
      13.000 |        0.251 |        1.420 |        1.671
      11.000 |        0.104 |        0.966 |        1.070
       9.000 |        0.146 |        0.392 |        0.537
       9.000 |        0.146 |        2.776 |        2.922
       7.000 |        0.185 |        0.891 |        1.076
      12.000 |        0.350 |        2.548 |        2.897
       6.000 |        0.145 |        1.262 |        1.407
      14.000 |        0.096 |        0.701 |        0.797
      14.000 |        0.127 |        0.955 |        1.082
      11.000 |        0.145 |        4.136 |        4.281
       8.000 |        0.138 |        0.976 |        1.113
       8.000 |        0.324 |        4.542 |        4.866
       9.000 |        0.140 |        1.012 |        1.152
       9.000 |        0.103 |        3.361 |        3.464
       8.000 |        0.146 |        0.821 |        0.967
      10.000 |        0.143 |        3.697 |        3.840
       9.000 |        0.093 |        1.208 |        1.301
       5.000 |        0.094 |        4.003 |        4.097
       6.000 |        0.144 |        2.411 |        2.554
       3.000 |        0.145 |        4.303 |        4.448
       5.000 |        0.201 |        1.258 |        1.460
      15.000 |        0.138 |        1.331 |        1.469
       8.000 |        0.180 |        1.047 |        1.228
       7.000 |        0.144 |        2.979 |        3.123
       4.000 |        0.143 |        2.941 |        3.084
      10.000 |        0.143 |        2.994 |        3.137
      14.000 |        0.164 |        0.857 |        1.021
      14.000 |        0.104 |        2.254 |        2.359
       8.000 |        0.139 |        1.252 |        1.392
       6.000 |        0.128 |        0.627 |        0.755
       6.000 |        0.152 |        2.447 |        2.599
      11.000 |        0.148 |        2.670 |        2.818
       8.000 |        0.092 |        1.377 |        1.469
       8.000 |        0.110 |        1.341 |        1.451
       8.000 |        0.138 |        2.175 |        2.312
       7.000 |        0.111 |        0.948 |        1.058
       9.000 |        0.165 |        2.150 |        2.315
       9.000 |        0.102 |        1.096 |        1.198
       8.000 |        0.150 |        1.282 |        1.431
       6.000 |        0.147 |        1.165 |        1.312
       8.000 |        0.165 |        1.923 |        2.088
       6.000 |        0.221 |        1.158 |        1.380
       9.000 |        0.148 |        1.137 |        1.284
      10.000 |        0.097 |        1.923 |        2.019
       6.000 |        0.141 |        1.500 |        1.640
      10.000 |        0.131 |        1.915 |        2.045
       6.000 |        0.254 |        5.020 |        5.274
       8.000 |        0.145 |        1.089 |        1.234
       9.000 |        0.145 |        1.630 |        1.775
       5.000 |        0.149 |        0.904 |        1.053
      14.000 |        0.090 |        0.827 |        0.917
       7.000 |        0.146 |        1.313 |        1.460
      14.000 |        0.128 |        1.380 |        1.508
       9.000 |        0.127 |        0.929 |        1.056
       7.000 |        0.141 |        1.691 |        1.832
      13.000 |        0.097 |        1.589 |        1.686
       7.000 |        0.103 |        1.872 |        1.975
      13.000 |        0.144 |        2.169 |        2.312
       9.000 |        0.146 |        0.983 |        1.129
       6.000 |        0.130 |        1.040 |        1.170
      10.000 |        0.150 |        1.031 |        1.181
       9.000 |        0.165 |        1.592 |        1.757
       8.000 |        0.171 |        1.725 |        1.896
      10.000 |        0.099 |        0.953 |        1.052
      12.000 |        0.148 |        1.614 |        1.761
       5.000 |        0.147 |        1.364 |        1.510
       6.000 |        0.146 |        1.999 |        2.145
       4.000 |        0.179 |        1.139 |        1.318
       8.000 |        0.145 |        1.056 |        1.201
       7.000 |        0.150 |        0.730 |        0.880
       5.000 |        0.150 |        1.234 |        1.385
       9.000 |        0.219 |        0.793 |        1.012
       5.000 |        0.147 |        0.929 |        1.076
      15.000 |        0.145 |        1.250 |        1.396
       7.000 |        0.146 |        0.759 |        0.905
       4.000 |        0.147 |        1.074 |        1.221
       3.000 |        0.140 |        1.294 |        1.433
       7.000 |        0.203 |        0.856 |        1.059
       7.000 |        0.259 |        1.850 |        2.109
      10.000 |        0.151 |        3.279 |        3.430
      11.000 |        0.154 |        1.252 |        1.406
      10.000 |        0.140 |        1.077 |        1.217
       8.000 |        0.173 |        2.462 |        2.635
       8.000 |        0.139 |        1.072 |        1.211
       6.000 |        0.139 |        1.343 |        1.481
       8.000 |        0.145 |        1.938 |        2.083
       7.000 |        0.120 |        1.058 |        1.178
      17.000 |        0.139 |        2.302 |        2.441
      10.000 |        0.092 |        1.038 |        1.130
       9.000 |        0.202 |        1.917 |        2.120
       9.000 |        0.143 |        5.293 |        5.436
       9.000 |        0.139 |        1.138 |        1.277
       6.000 |        0.090 |        2.518 |        2.608
       5.000 |        0.158 |        1.319 |        1.477
       9.000 |        0.174 |        0.937 |        1.111
      11.000 |        0.200 |        4.809 |        5.009
       6.000 |        0.146 |        1.231 |        1.376
      12.000 |        0.555 |        0.584 |        1.140
       8.000 |        0.390 |        0.900 |        1.290
       6.000 |        0.135 |        1.591 |        1.726
       9.000 |        0.086 |        0.655 |        0.741
      10.000 |        0.219 |        2.429 |        2.648
       8.000 |        0.379 |        2.592 |        2.970
      12.000 |        0.292 |        2.978 |        3.270
       8.000 |        0.163 |        1.324 |        1.488
