  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.186 |        0.893 |        1.079
       9.000 |        0.148 |        1.582 |        1.730
      11.000 |        0.168 |        2.756 |        2.925
      10.000 |        0.222 |        0.458 |        0.680
       8.000 |        0.182 |        1.617 |        1.799
       9.000 |        0.157 |        0.379 |        0.536
       8.000 |        0.147 |        0.816 |        0.963
       7.000 |        0.133 |        0.940 |        1.073
       8.000 |        0.142 |        0.954 |        1.096
       5.000 |        0.149 |        0.694 |        0.844
       6.000 |        0.149 |        0.795 |        0.944
      11.000 |        0.127 |        0.529 |        0.656
      10.000 |        0.142 |        1.190 |        1.332
      11.000 |        0.164 |        0.615 |        0.779
       7.000 |        0.178 |        0.894 |        1.072
       4.000 |        0.122 |        0.509 |        0.631
      11.000 |        0.148 |        0.683 |        0.831
       9.000 |        0.195 |        2.542 |        2.737
      11.000 |        0.124 |        0.529 |        0.653
      10.000 |        0.126 |        1.010 |        1.136
      11.000 |        0.155 |        1.491 |        1.645
       7.000 |        0.126 |        0.553 |        0.680
      11.000 |        0.123 |        2.345 |        2.468
       9.000 |        0.147 |        1.002 |        1.149
       8.000 |        0.147 |        1.369 |        1.515
       3.000 |        0.081 |        0.581 |        0.663
       4.000 |        0.143 |        1.393 |        1.536
       6.000 |        0.118 |        1.644 |        1.762
       6.000 |        0.221 |        2.873 |        3.094
       7.000 |        0.144 |        0.651 |        0.795
      11.000 |        0.155 |        1.034 |        1.189
       5.000 |        0.145 |        0.750 |        0.895
      10.000 |        0.138 |        0.363 |        0.501
       8.000 |        0.151 |        1.380 |        1.530
       4.000 |        0.134 |        1.068 |        1.203
      10.000 |        0.126 |        2.012 |        2.138
       7.000 |        0.150 |        0.709 |        0.859
      15.000 |        0.129 |        1.903 |        2.031
       7.000 |        0.159 |        0.482 |        0.640
       9.000 |        0.145 |        0.923 |        1.068
      12.000 |        0.152 |        1.784 |        1.936
      13.000 |        0.143 |        1.085 |        1.228
       5.000 |        0.562 |        1.340 |        1.902
      10.000 |        0.998 |        3.353 |        4.350
      11.000 |        1.310 |        1.916 |        3.226
       8.000 |        0.408 |        1.692 |        2.100
       5.000 |        0.142 |        0.549 |        0.692
      11.000 |        0.145 |        1.360 |        1.506
       7.000 |        0.117 |        0.390 |        0.507
      11.000 |        0.225 |        2.821 |        3.046
       7.000 |        0.083 |        1.026 |        1.109
       6.000 |        0.137 |        2.316 |        2.452
       6.000 |        0.145 |        0.700 |        0.844
       9.000 |        0.143 |        0.827 |        0.970
       3.000 |        0.082 |        2.393 |        2.476
       5.000 |        0.121 |        0.751 |        0.872
       9.000 |        0.159 |        2.041 |        2.199
      13.000 |        0.142 |        0.759 |        0.901
      14.000 |        0.145 |        0.990 |        1.135
       9.000 |        0.125 |        0.478 |        0.603
       6.000 |        0.187 |        0.882 |        1.069
      10.000 |        0.089 |        1.109 |        1.198
      10.000 |        0.150 |        3.029 |        3.179
      10.000 |        0.141 |        1.626 |        1.767
       8.000 |        0.122 |        0.595 |        0.717
      12.000 |        0.122 |        1.406 |        1.528
      10.000 |        0.144 |        2.864 |        3.008
      14.000 |        0.124 |        0.567 |        0.691
       7.000 |        0.142 |        0.901 |        1.043
      10.000 |        0.147 |        0.504 |        0.651
       8.000 |        0.151 |        1.699 |        1.849
      10.000 |        0.151 |        0.816 |        0.967
      12.000 |        0.123 |        0.873 |        0.996
      11.000 |        0.134 |        1.761 |        1.896
       9.000 |        0.144 |        1.072 |        1.216
      11.000 |        0.145 |        1.631 |        1.776
      13.000 |        0.151 |        0.449 |        0.600
       9.000 |        0.147 |        0.769 |        0.917
      14.000 |        0.166 |        0.457 |        0.623
       9.000 |        0.140 |        2.218 |        2.358
       8.000 |        0.122 |        0.406 |        0.528
      10.000 |        0.180 |        0.713 |        0.892
       6.000 |        0.143 |        1.603 |        1.747
       6.000 |        0.126 |        2.005 |        2.131
      11.000 |        0.149 |        1.880 |        2.030
       8.000 |        0.124 |        0.553 |        0.677
       8.000 |        0.122 |        0.436 |        0.558
      12.000 |        0.144 |        1.462 |        1.607
       7.000 |        0.148 |        3.141 |        3.290
      10.000 |        0.116 |        0.349 |        0.466
       6.000 |        0.122 |        0.607 |        0.729
       9.000 |        0.124 |        1.815 |        1.939
       7.000 |        0.119 |        0.766 |        0.885
      10.000 |        0.140 |        2.283 |        2.422
       6.000 |        0.144 |        0.836 |        0.980
       6.000 |        0.123 |        0.426 |        0.549
       6.000 |        0.174 |        1.216 |        1.390
       5.000 |        0.147 |        0.655 |        0.802
      10.000 |        0.145 |        3.244 |        3.389
       9.000 |        0.124 |        1.421 |        1.545
       7.000 |        0.148 |        0.579 |        0.727
      11.000 |        0.133 |        2.894 |        3.027
      10.000 |        0.142 |        0.536 |        0.678
      15.000 |        0.103 |        0.504 |        0.607
       7.000 |        0.083 |        0.622 |        0.705
      13.000 |        0.124 |        2.273 |        2.398
       6.000 |        0.116 |        0.558 |        0.674
       7.000 |        0.148 |        0.731 |        0.880
       9.000 |        0.229 |        0.673 |        0.902
       9.000 |        0.136 |        0.734 |        0.870
       9.000 |        0.137 |        2.809 |        2.946
      12.000 |        0.125 |        0.620 |        0.745
       9.000 |        0.166 |        0.761 |        0.927
       8.000 |        0.257 |        0.499 |        0.755
      10.000 |        0.154 |        0.471 |        0.625
       4.000 |        0.123 |        0.451 |        0.574
      10.000 |        0.156 |        1.524 |        1.680
      10.000 |        0.189 |        1.690 |        1.879
       5.000 |        0.124 |        0.654 |        0.779
       9.000 |        0.156 |        0.772 |        0.928
       5.000 |        0.167 |        0.558 |        0.725
      11.000 |        0.137 |        0.935 |        1.072
       8.000 |        0.157 |        1.123 |        1.280
       8.000 |        0.095 |        0.594 |        0.689
       9.000 |        0.083 |        0.708 |        0.791
       9.000 |        0.117 |        2.259 |        2.376
      13.000 |        0.117 |        0.495 |        0.612
      11.000 |        0.120 |        0.472 |        0.592
       7.000 |        0.134 |        0.426 |        0.560
      13.000 |        0.117 |        1.222 |        1.339
       9.000 |        0.103 |        1.308 |        1.410
       8.000 |        0.141 |        0.505 |        0.645
       8.000 |        0.141 |        0.444 |        0.585
      12.000 |        0.124 |        1.593 |        1.716
       8.000 |        0.145 |        0.570 |        0.715
      12.000 |        0.141 |        0.985 |        1.126
      13.000 |        0.148 |        0.965 |        1.113
      10.000 |        0.149 |        1.428 |        1.577
       8.000 |        0.143 |        0.770 |        0.913
       8.000 |        0.116 |        1.502 |        1.618
      10.000 |        0.157 |        0.755 |        0.912
      11.000 |        0.160 |        0.944 |        1.104
       8.000 |        0.142 |        1.842 |        1.983
      18.000 |        0.232 |        0.426 |        0.658
       5.000 |        0.329 |        0.393 |        0.721
      16.000 |        0.118 |        1.417 |        1.535
       8.000 |        0.146 |        0.724 |        0.871
       9.000 |        0.137 |        0.675 |        0.812
      13.000 |        0.118 |        1.653 |        1.772
      15.000 |        0.117 |        0.533 |        0.650
       6.000 |        0.117 |        0.491 |        0.608
      14.000 |        0.135 |        1.145 |        1.280
       8.000 |        0.129 |        1.057 |        1.185
       8.000 |        0.151 |        2.467 |        2.618
      13.000 |        0.150 |        0.970 |        1.120
       7.000 |        0.146 |        0.577 |        0.723
      15.000 |        0.144 |        1.010 |        1.154
       5.000 |        0.164 |        1.131 |        1.294
      14.000 |        0.145 |        0.585 |        0.730
       8.000 |        0.132 |        0.538 |        0.670
       6.000 |        0.149 |        0.894 |        1.043
       8.000 |        0.143 |        1.161 |        1.304
      11.000 |        0.083 |        0.784 |        0.867
       7.000 |        0.082 |        0.761 |        0.843
       3.000 |        0.148 |        2.141 |        2.289
      11.000 |        0.064 |        2.126 |        2.191
       9.000 |        0.143 |        0.476 |        0.619
      10.000 |        0.082 |        0.465 |        0.547
       8.000 |        0.137 |        1.786 |        1.923
      10.000 |        0.142 |        3.003 |        3.146
      14.000 |        0.170 |        1.465 |        1.635
       6.000 |        0.124 |        0.743 |        0.867
       7.000 |        0.145 |        2.156 |        2.301
       5.000 |        0.151 |        2.524 |        2.674
       9.000 |        0.122 |        1.036 |        1.158
       7.000 |        0.124 |        3.078 |        3.202
       6.000 |        0.123 |        0.703 |        0.825
       7.000 |        0.144 |        1.023 |        1.167
       9.000 |        0.147 |        1.599 |        1.746
       8.000 |        0.117 |        1.437 |        1.554
       9.000 |        0.079 |        0.464 |        0.543
       7.000 |        0.235 |        0.673 |        0.908
      10.000 |        0.118 |        0.713 |        0.832
       7.000 |        0.080 |        0.364 |        0.444
       9.000 |        0.079 |        0.912 |        0.991
      14.000 |        0.079 |        0.502 |        0.582
       9.000 |        0.137 |        2.160 |        2.297
       8.000 |        0.136 |        1.352 |        1.488
      16.000 |        0.217 |        1.796 |        2.013
      10.000 |        0.082 |        1.065 |        1.147
      12.000 |        0.143 |        0.660 |        0.803
      14.000 |        0.117 |        0.546 |        0.663
      12.000 |        0.117 |        1.356 |        1.473
       9.000 |        0.152 |        1.407 |        1.559
      13.000 |        0.115 |        0.542 |        0.656
       8.000 |        0.145 |        1.728 |        1.873
       6.000 |        0.073 |        1.032 |        1.104
      10.000 |        0.144 |        0.560 |        0.704
      12.000 |        0.150 |        1.005 |        1.155
       9.000 |        0.239 |        1.627 |        1.866
       6.000 |        0.125 |        1.580 |        1.704
      12.000 |        0.143 |        0.522 |        0.665
       7.000 |        0.148 |        1.179 |        1.327
       8.000 |        0.145 |        0.907 |        1.052
      11.000 |        0.144 |        0.989 |        1.133
       7.000 |        0.147 |        0.626 |        0.773
       9.000 |        0.125 |        0.540 |        0.665
       8.000 |        0.174 |        3.059 |        3.234
      11.000 |        0.187 |        1.238 |        1.425
      11.000 |        0.127 |        0.461 |        0.588
       5.000 |        0.285 |        0.352 |        0.637
       7.000 |        0.291 |        0.686 |        0.977
       8.000 |        0.109 |        0.369 |        0.478
      11.000 |        0.108 |        0.531 |        0.639
       9.000 |        0.155 |        1.222 |        1.377
       8.000 |        0.156 |        0.367 |        0.523
       9.000 |        0.169 |        1.239 |        1.408
       9.000 |        0.160 |        0.838 |        0.998
       7.000 |        0.121 |        0.583 |        0.705
       6.000 |        0.123 |        3.049 |        3.172
       4.000 |        0.151 |        1.396 |        1.547
       6.000 |        0.143 |        0.700 |        0.843
       6.000 |        0.123 |        1.293 |        1.416
      10.000 |        0.126 |        0.858 |        0.984
       8.000 |        0.143 |        1.101 |        1.244
      13.000 |        0.125 |        0.456 |        0.581
       8.000 |        0.143 |        0.802 |        0.945
       4.000 |        0.147 |        0.429 |        0.576
       7.000 |        0.141 |        0.959 |        1.100
       5.000 |        0.179 |        1.031 |        1.210
      11.000 |        0.124 |        0.494 |        0.619
      11.000 |        0.154 |        0.711 |        0.865
      11.000 |        0.144 |        0.811 |        0.955
       9.000 |        0.148 |        1.278 |        1.426
       9.000 |        0.158 |        0.702 |        0.860
      12.000 |        0.143 |        1.039 |        1.182
       9.000 |        0.189 |        0.706 |        0.895
      12.000 |        0.228 |        0.659 |        0.887
       9.000 |        0.286 |        1.508 |        1.794
       8.000 |        0.083 |        1.506 |        1.590
       9.000 |        0.144 |        3.064 |        3.208
       7.000 |        0.142 |        0.662 |        0.804
       5.000 |        0.137 |        0.827 |        0.964
       9.000 |        0.136 |        2.489 |        2.625
       6.000 |        0.136 |        0.657 |        0.793
      10.000 |        0.123 |        1.006 |        1.130
       7.000 |        0.125 |        1.895 |        2.020
      11.000 |        0.146 |        0.588 |        0.734
      10.000 |        0.132 |        0.687 |        0.819
       9.000 |        0.135 |        0.664 |        0.799
       9.000 |        0.118 |        1.298 |        1.417
       6.000 |        0.140 |        2.082 |        2.222
      10.000 |        0.083 |        1.344 |        1.427
      10.000 |        0.115 |        1.422 |        1.538
       6.000 |        0.117 |        2.194 |        2.311
      12.000 |        0.150 |        2.124 |        2.274
      12.000 |        0.129 |        2.608 |        2.737
       9.000 |        0.122 |        0.535 |        0.657
       9.000 |        0.127 |        1.214 |        1.341
      10.000 |        0.154 |        2.185 |        2.338
       4.000 |        0.156 |        1.153 |        1.309
       8.000 |        0.152 |        2.954 |        3.105
      15.000 |        0.153 |        0.474 |        0.627
      10.000 |        0.144 |        1.067 |        1.211
       8.000 |        0.176 |        0.700 |        0.876
      13.000 |        0.143 |        0.630 |        0.773
       6.000 |        0.127 |        0.848 |        0.975
      10.000 |        0.155 |        0.503 |        0.657
       7.000 |        0.183 |        1.339 |        1.521
       7.000 |        0.157 |        1.387 |        1.544
       9.000 |        0.124 |        0.649 |        0.773
      11.000 |        0.127 |        1.956 |        2.083
       5.000 |        0.266 |        0.567 |        0.833
       8.000 |        0.118 |        0.505 |        0.623
      10.000 |        0.155 |        1.573 |        1.727
      13.000 |        0.174 |        1.302 |        1.476
       7.000 |        0.115 |        0.528 |        0.643
      10.000 |        0.236 |        1.871 |        2.106
      17.000 |        0.135 |        0.612 |        0.747
       6.000 |        0.134 |        1.111 |        1.245
      11.000 |        0.134 |        2.819 |        2.953
       7.000 |        0.181 |        0.560 |        0.742
      10.000 |        0.159 |        0.687 |        0.846
      11.000 |        0.161 |        0.759 |        0.920
       4.000 |        0.143 |        2.652 |        2.795
       8.000 |        0.142 |        2.988 |        3.130
      11.000 |        0.214 |        0.664 |        0.878
       7.000 |        0.126 |        1.882 |        2.009
       6.000 |        0.169 |        0.568 |        0.737
       9.000 |        0.193 |        2.094 |        2.287
       9.000 |        0.286 |        0.580 |        0.867
       8.000 |        0.143 |        0.534 |        0.677
       5.000 |        0.134 |        1.632 |        1.766
       6.000 |        0.133 |        0.514 |        0.648
      11.000 |        0.174 |        0.479 |        0.653
      10.000 |        0.153 |        3.018 |        3.171
       6.000 |        0.117 |        2.159 |        2.277
       9.000 |        0.163 |        2.426 |        2.588
      14.000 |        0.116 |        0.689 |        0.805
       8.000 |        0.116 |        0.513 |        0.629
      12.000 |        0.117 |        2.230 |        2.347
       8.000 |        0.144 |        2.962 |        3.106
      10.000 |        0.093 |        1.383 |        1.476
       6.000 |        0.094 |        1.352 |        1.446
      10.000 |        0.117 |        1.161 |        1.277
       6.000 |        0.116 |        1.083 |        1.200
       7.000 |        0.142 |        0.964 |        1.106
       6.000 |        0.136 |        1.680 |        1.816
      14.000 |        0.118 |        0.714 |        0.832
      17.000 |        0.117 |        2.569 |        2.686
      11.000 |        0.095 |        1.304 |        1.399
       7.000 |        0.084 |        1.865 |        1.949
      10.000 |        0.137 |        0.469 |        0.606
       8.000 |        0.118 |        0.507 |        0.625
      10.000 |        0.115 |        1.308 |        1.423
       6.000 |        0.059 |        0.964 |        1.024
       6.000 |        0.143 |        0.601 |        0.744
       7.000 |        0.118 |        0.476 |        0.594
      15.000 |        0.143 |        0.460 |        0.603
       7.000 |        0.145 |        0.779 |        0.924
      12.000 |        0.131 |        0.724 |        0.855
       9.000 |        0.144 |        1.781 |        1.925
      10.000 |        0.118 |        1.754 |        1.871
      12.000 |        0.122 |        0.443 |        0.564
       4.000 |        0.159 |        0.702 |        0.861
      13.000 |        0.171 |        0.812 |        0.983
       5.000 |        0.148 |        0.529 |        0.677
      13.000 |        0.145 |        0.708 |        0.853
       9.000 |        0.176 |        1.940 |        2.115
      13.000 |        0.143 |        0.976 |        1.118
      11.000 |        0.121 |        0.456 |        0.577
       9.000 |        0.169 |        1.310 |        1.480
       9.000 |        0.121 |        0.237 |        0.357
      12.000 |        0.195 |        1.355 |        1.550
       7.000 |        0.149 |        0.577 |        0.725
       6.000 |        0.166 |        0.871 |        1.037
      14.000 |        0.123 |        0.434 |        0.558
      11.000 |        0.153 |        2.442 |        2.596
       8.000 |        0.147 |        2.755 |        2.902
      14.000 |        0.115 |        0.783 |        0.899
       8.000 |        0.120 |        0.586 |        0.707
       9.000 |        0.148 |        0.457 |        0.605
       9.000 |        0.123 |        1.633 |        1.756
       8.000 |        0.159 |        0.494 |        0.653
      10.000 |        0.143 |        1.751 |        1.894
       9.000 |        0.142 |        0.894 |        1.036
       5.000 |        0.181 |        3.191 |        3.372
       6.000 |        0.124 |        1.228 |        1.351
       3.000 |        0.121 |        2.517 |        2.638
       5.000 |        0.146 |        0.860 |        1.005
      15.000 |        0.091 |        0.953 |        1.044
       8.000 |        0.121 |        0.640 |        0.761
       7.000 |        0.173 |        2.001 |        2.174
       4.000 |        0.144 |        2.298 |        2.442
      10.000 |        0.136 |        1.747 |        1.883
      14.000 |        0.118 |        1.026 |        1.144
      14.000 |        0.145 |        0.510 |        0.655
       6.000 |        0.147 |        1.215 |        1.363
       8.000 |        0.157 |        0.655 |        0.811
       6.000 |        0.142 |        0.666 |        0.808
      11.000 |        0.195 |        1.905 |        2.100
       8.000 |        0.135 |        1.031 |        1.166
       8.000 |        0.135 |        1.040 |        1.175
       8.000 |        0.120 |        1.577 |        1.697
       9.000 |        0.186 |        1.581 |        1.767
       7.000 |        0.143 |        0.814 |        0.956
       9.000 |        0.156 |        0.563 |        0.719
       8.000 |        0.155 |        0.580 |        0.735
       6.000 |        0.176 |        0.567 |        0.743
       8.000 |        0.144 |        1.284 |        1.428
       6.000 |        0.125 |        0.624 |        0.749
       9.000 |        0.154 |        0.713 |        0.868
       6.000 |        0.130 |        2.322 |        2.452
      10.000 |        0.144 |        1.504 |        1.648
       6.000 |        0.142 |        0.949 |        1.091
      10.000 |        0.148 |        1.288 |        1.436
       8.000 |        0.083 |        0.632 |        0.715
       9.000 |        0.235 |        0.798 |        1.033
       5.000 |        0.149 |        0.699 |        0.848
      14.000 |        0.148 |        0.798 |        0.947
       7.000 |        0.137 |        0.751 |        0.888
       9.000 |        0.118 |        0.547 |        0.665
      14.000 |        0.135 |        1.284 |        1.420
       7.000 |        0.140 |        0.996 |        1.136
      13.000 |        0.160 |        0.877 |        1.038
       7.000 |        0.181 |        1.039 |        1.220
      13.000 |        0.145 |        1.268 |        1.413
       9.000 |        0.176 |        0.586 |        0.762
       6.000 |        0.148 |        0.648 |        0.797
       9.000 |        0.163 |        0.987 |        1.150
      10.000 |        0.192 |        0.680 |        0.872
       8.000 |        0.184 |        0.920 |        1.104
      10.000 |        0.144 |        0.585 |        0.729
      12.000 |        0.149 |        0.961 |        1.110
       5.000 |        0.161 |        0.916 |        1.076
       6.000 |        0.141 |        1.132 |        1.273
       4.000 |        0.154 |        0.721 |        0.876
       8.000 |        0.140 |        0.775 |        0.915
       7.000 |        0.150 |        0.585 |        0.734
       5.000 |        0.142 |        0.821 |        0.963
       9.000 |        0.144 |        0.567 |        0.711
       5.000 |        0.123 |        0.517 |        0.640
      15.000 |        0.147 |        0.792 |        0.939
       7.000 |        0.150 |        0.602 |        0.753
       4.000 |        0.141 |        0.580 |        0.721
       3.000 |        0.118 |        0.697 |        0.815
       7.000 |        0.226 |        1.036 |        1.262
      10.000 |        0.177 |        1.853 |        2.030
       7.000 |        0.135 |        0.459 |        0.594
      11.000 |        0.144 |        0.732 |        0.875
       8.000 |        0.126 |        1.170 |        1.296
      10.000 |        0.121 |        0.501 |        0.623
       8.000 |        0.137 |        0.571 |        0.708
       8.000 |        0.116 |        1.043 |        1.159
       6.000 |        0.149 |        0.681 |        0.830
      17.000 |        0.141 |        1.452 |        1.593
       9.000 |        0.119 |        2.935 |        3.054
      10.000 |        0.082 |        0.534 |        0.616
       7.000 |        0.202 |        1.074 |        1.276
       9.000 |        0.156 |        1.492 |        1.649
       9.000 |        0.116 |        0.527 |        0.643
       6.000 |        0.136 |        1.720 |        1.856
      11.000 |        0.164 |        3.267 |        3.431
       5.000 |        0.147 |        0.748 |        0.894
       6.000 |        0.142 |        0.680 |        0.822
      12.000 |        0.016 |        0.436 |        0.452
       8.000 |        0.080 |        0.612 |        0.692
       9.000 |        0.183 |        1.030 |        1.213
       6.000 |        0.151 |        0.849 |        1.000
      10.000 |        0.115 |        1.488 |        1.603
       8.000 |        0.147 |        1.738 |        1.885
      12.000 |        0.233 |        1.899 |        2.133
       9.000 |        0.138 |        0.498 |        0.636
      12.000 |        0.123 |        1.407 |        1.530
