  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.169 |        0.939 |        1.108
      11.000 |        0.200 |        2.227 |        2.427
       9.000 |        0.233 |        0.809 |        1.042
      10.000 |        0.191 |        0.535 |        0.726
      12.000 |        0.152 |        0.890 |        1.043
       7.000 |        0.177 |        2.811 |        2.988
       9.000 |        0.262 |        1.454 |        1.715
       9.000 |        0.168 |        0.752 |        0.920
       6.000 |        0.194 |        0.585 |        0.779
       8.000 |        0.115 |        1.508 |        1.623
       5.000 |        0.205 |        0.785 |        0.990
       5.000 |        0.124 |        0.482 |        0.606
      12.000 |        0.163 |        1.163 |        1.325
       6.000 |        0.149 |        0.669 |        0.819
       9.000 |        0.182 |        0.764 |        0.946
       7.000 |        0.124 |        0.966 |        1.091
      14.000 |        0.106 |        1.085 |        1.192
       7.000 |        0.126 |        0.885 |        1.011
       8.000 |        0.103 |        0.802 |        0.904
      12.000 |        0.122 |        1.079 |        1.201
      11.000 |        0.135 |        2.156 |        2.292
      13.000 |        0.234 |        1.159 |        1.393
      16.000 |        0.123 |        0.639 |        0.762
      12.000 |        0.202 |        1.007 |        1.209
       6.000 |        0.122 |        0.580 |        0.702
      11.000 |        0.160 |        1.280 |        1.440
      10.000 |        0.145 |        0.527 |        0.672
      10.000 |        0.199 |        2.154 |        2.353
       5.000 |        0.219 |        3.401 |        3.620
      12.000 |        0.403 |        0.522 |        0.925
       8.000 |        0.141 |        3.768 |        3.908
       7.000 |        0.131 |        0.439 |        0.570
       8.000 |        0.137 |        1.816 |        1.952
       7.000 |        0.167 |        0.517 |        0.684
       6.000 |        0.104 |        0.431 |        0.535
      14.000 |        0.136 |        3.135 |        3.271
       7.000 |        0.170 |        0.787 |        0.957
       8.000 |        0.112 |        2.942 |        3.054
      11.000 |        0.267 |        0.984 |        1.251
       6.000 |        0.181 |        1.611 |        1.792
      10.000 |        0.212 |        1.930 |        2.142
       9.000 |        0.171 |        0.967 |        1.138
       5.000 |        0.165 |        2.823 |        2.988
       8.000 |        0.136 |        0.504 |        0.639
       6.000 |        0.156 |        0.833 |        0.988
      10.000 |        0.127 |        1.167 |        1.294
       6.000 |        0.103 |        1.462 |        1.566
       8.000 |        0.124 |        1.660 |        1.785
       8.000 |        0.217 |        0.973 |        1.190
       6.000 |        0.158 |        0.789 |        0.947
      11.000 |        0.188 |        1.812 |        2.000
       7.000 |        0.177 |        2.507 |        2.683
      10.000 |        0.194 |        1.562 |        1.756
       6.000 |        0.116 |        2.382 |        2.498
       8.000 |        0.167 |        0.360 |        0.526
       9.000 |        0.211 |        0.431 |        0.642
       7.000 |        0.165 |        0.364 |        0.529
       6.000 |        0.155 |        0.351 |        0.506
       8.000 |        0.130 |        0.547 |        0.677
      12.000 |        0.273 |        1.455 |        1.729
      13.000 |        0.185 |        3.871 |        4.057
       7.000 |        0.136 |        2.389 |        2.524
      13.000 |        0.130 |        0.888 |        1.018
       5.000 |        0.144 |        1.122 |        1.265
       3.000 |        0.121 |        3.058 |        3.178
       9.000 |        0.233 |        0.664 |        0.897
       8.000 |        0.155 |        0.852 |        1.008
       5.000 |        0.127 |        0.893 |        1.020
       9.000 |        0.355 |        1.404 |        1.759
       5.000 |        0.232 |        1.181 |        1.413
      10.000 |        0.195 |        1.737 |        1.933
       7.000 |        0.167 |        1.104 |        1.271
      10.000 |        0.148 |        0.405 |        0.552
       6.000 |        0.259 |        1.895 |        2.154
       4.000 |        0.515 |        0.499 |        1.014
       4.000 |        0.103 |        0.634 |        0.737
      12.000 |        0.235 |        0.679 |        0.914
       6.000 |        0.258 |        1.445 |        1.703
       7.000 |        0.136 |        1.339 |        1.475
       4.000 |        0.328 |        0.713 |        1.040
      10.000 |        0.190 |        1.082 |        1.271
      13.000 |        0.127 |        1.756 |        1.883
       8.000 |        0.100 |        1.810 |        1.910
      12.000 |        0.104 |        0.758 |        0.862
      10.000 |        0.261 |        0.781 |        1.042
       9.000 |        0.238 |        0.961 |        1.199
       5.000 |        0.113 |        0.381 |        0.494
      12.000 |        0.191 |        0.769 |        0.960
       7.000 |        0.180 |        1.280 |        1.459
      10.000 |        0.234 |        0.645 |        0.879
       9.000 |        0.296 |        1.467 |        1.764
       9.000 |        0.167 |        2.447 |        2.614
       9.000 |        0.130 |        1.081 |        1.211
      13.000 |        0.207 |        0.568 |        0.775
       9.000 |        0.221 |        2.859 |        3.079
      17.000 |        0.125 |        0.981 |        1.106
      11.000 |        0.118 |        0.518 |        0.635
      13.000 |        0.132 |        0.895 |        1.027
       5.000 |        0.204 |        0.839 |        1.044
       6.000 |        0.127 |        0.636 |        0.764
      10.000 |        0.126 |        0.596 |        0.722
      12.000 |        0.136 |        1.189 |        1.325
       4.000 |        0.151 |        0.950 |        1.101
      11.000 |        0.111 |        0.440 |        0.551
      16.000 |        0.114 |        0.841 |        0.955
      11.000 |        0.123 |        2.169 |        2.292
      10.000 |        0.116 |        1.464 |        1.580
      10.000 |        0.124 |        0.958 |        1.082
       8.000 |        0.106 |        1.846 |        1.952
       8.000 |        0.313 |        4.164 |        4.477
       8.000 |        0.168 |        2.360 |        2.528
       7.000 |        0.110 |        2.123 |        2.233
       8.000 |        0.202 |        1.390 |        1.592
      13.000 |        0.360 |        1.096 |        1.456
      11.000 |        0.236 |        1.563 |        1.799
       3.000 |        0.137 |        1.671 |        1.808
       8.000 |        0.205 |        0.789 |        0.994
       7.000 |        0.100 |        0.858 |        0.958
       6.000 |        0.241 |        1.184 |        1.425
      12.000 |        0.160 |        1.727 |        1.886
       7.000 |        0.246 |        0.754 |        1.000
      10.000 |        0.114 |        1.277 |        1.392
      12.000 |        0.190 |        1.839 |        2.028
      16.000 |        0.188 |        0.972 |        1.159
      12.000 |        0.113 |        0.632 |        0.745
       9.000 |        0.116 |        0.583 |        0.698
       7.000 |        0.252 |        0.442 |        0.694
      14.000 |        0.125 |        2.229 |        2.354
       9.000 |        0.147 |        0.937 |        1.085
       6.000 |        0.243 |        2.884 |        3.127
      12.000 |        0.198 |        0.497 |        0.695
       7.000 |        0.195 |        1.218 |        1.413
      12.000 |        0.186 |        3.462 |        3.648
       9.000 |        0.145 |        1.694 |        1.838
       7.000 |        0.151 |        3.310 |        3.461
       7.000 |        0.209 |        0.549 |        0.758
       5.000 |        0.118 |        0.850 |        0.968
       8.000 |        0.149 |        0.496 |        0.644
       5.000 |        0.342 |        2.032 |        2.374
      12.000 |        0.127 |        0.826 |        0.953
      10.000 |        0.107 |        0.912 |        1.018
       7.000 |        0.189 |        1.757 |        1.946
       6.000 |        0.169 |        3.069 |        3.238
       5.000 |        0.125 |        1.810 |        1.934
       7.000 |        0.275 |        1.186 |        1.461
      11.000 |        0.119 |        0.444 |        0.563
       4.000 |        0.167 |        2.336 |        2.503
       9.000 |        0.298 |        1.073 |        1.372
      10.000 |        0.249 |        1.280 |        1.529
      10.000 |        0.114 |        0.366 |        0.480
       7.000 |        0.295 |        0.848 |        1.144
       7.000 |        0.193 |        0.369 |        0.562
       6.000 |        0.146 |        1.290 |        1.435
       6.000 |        0.174 |        2.731 |        2.905
       8.000 |        0.126 |        0.626 |        0.753
      11.000 |        0.169 |        1.861 |        2.030
       9.000 |        0.187 |        0.586 |        0.773
      10.000 |        0.219 |        0.899 |        1.118
       9.000 |        0.146 |        0.603 |        0.749
      12.000 |        0.095 |        2.600 |        2.695
       7.000 |        0.234 |        0.678 |        0.913
      11.000 |        0.250 |        0.959 |        1.210
       5.000 |        0.176 |        0.636 |        0.812
      10.000 |        0.261 |        1.519 |        1.780
       9.000 |        0.173 |        2.409 |        2.582
      10.000 |        0.155 |        1.083 |        1.238
       9.000 |        0.204 |        3.848 |        4.052
       9.000 |        0.139 |        0.914 |        1.053
      10.000 |        0.162 |        2.674 |        2.836
       9.000 |        0.122 |        1.684 |        1.806
      13.000 |        0.175 |        2.341 |        2.516
       6.000 |        0.395 |        0.509 |        0.904
       5.000 |        0.226 |        0.593 |        0.818
      16.000 |        0.184 |        0.651 |        0.836
      11.000 |        0.170 |        3.487 |        3.657
       5.000 |        0.235 |        0.674 |        0.909
      11.000 |        0.149 |        0.741 |        0.890
       8.000 |        0.159 |        0.560 |        0.718
      10.000 |        0.109 |        0.610 |        0.719
       7.000 |        0.139 |        0.995 |        1.134
       8.000 |        0.213 |        1.136 |        1.350
       7.000 |        0.151 |        0.424 |        0.575
       5.000 |        0.147 |        0.859 |        1.006
       7.000 |        0.239 |        2.453 |        2.692
      10.000 |        0.158 |        3.471 |        3.629
       7.000 |        0.121 |        0.974 |        1.095
       6.000 |        0.254 |        1.892 |        2.146
      13.000 |        0.143 |        0.899 |        1.042
       7.000 |        0.137 |        0.782 |        0.920
      12.000 |        0.148 |        1.029 |        1.178
      10.000 |        0.254 |        0.438 |        0.692
       5.000 |        0.203 |        0.676 |        0.878
      15.000 |        0.154 |        0.541 |        0.696
      13.000 |        0.180 |        1.805 |        1.985
      11.000 |        0.133 |        2.945 |        3.077
       7.000 |        0.148 |        0.489 |        0.637
       4.000 |        0.229 |        1.503 |        1.732
      12.000 |        0.118 |        1.234 |        1.352
       6.000 |        0.186 |        0.799 |        0.985
      15.000 |        0.115 |        1.848 |        1.963
       7.000 |        0.202 |        0.606 |        0.808
       6.000 |        0.180 |        0.330 |        0.510
       7.000 |        0.286 |        0.612 |        0.898
      13.000 |        0.133 |        0.400 |        0.533
       8.000 |        0.194 |        1.247 |        1.441
       8.000 |        0.188 |        1.221 |        1.409
      12.000 |        0.112 |        0.978 |        1.090
       6.000 |        0.109 |        0.677 |        0.786
       6.000 |        0.266 |        0.414 |        0.680
       8.000 |        0.253 |        0.653 |        0.906
      13.000 |        0.137 |        2.130 |        2.267
       9.000 |        0.349 |        1.492 |        1.841
      19.000 |        0.160 |        0.494 |        0.653
       6.000 |        0.249 |        3.436 |        3.685
       7.000 |        0.197 |        1.021 |        1.218
       9.000 |        0.219 |        1.253 |        1.472
       8.000 |        0.101 |        0.516 |        0.617
      15.000 |        0.212 |        0.771 |        0.983
       8.000 |        0.123 |        0.600 |        0.722
      12.000 |        0.125 |        0.610 |        0.735
       7.000 |        0.153 |        0.518 |        0.671
       6.000 |        0.130 |        0.373 |        0.503
      11.000 |        0.128 |        1.110 |        1.238
       8.000 |        0.124 |        2.282 |        2.406
      10.000 |        0.470 |        0.431 |        0.901
       9.000 |        0.120 |        0.552 |        0.671
       8.000 |        0.134 |        0.538 |        0.672
       3.000 |        0.103 |        0.960 |        1.063
      10.000 |        0.171 |        0.506 |        0.678
       9.000 |        0.133 |        1.798 |        1.931
       8.000 |        0.180 |        1.250 |        1.430
       6.000 |        0.129 |        1.191 |        1.320
      12.000 |        0.174 |        0.341 |        0.515
       6.000 |        0.191 |        0.378 |        0.569
       6.000 |        0.203 |        0.814 |        1.018
       8.000 |        0.168 |        0.951 |        1.119
       9.000 |        0.186 |        0.582 |        0.768
      10.000 |        0.152 |        1.361 |        1.513
       9.000 |        0.109 |        0.811 |        0.920
      12.000 |        0.116 |        1.359 |        1.476
       9.000 |        0.114 |        1.548 |        1.662
       7.000 |        0.225 |        1.384 |        1.609
       9.000 |        0.259 |        1.000 |        1.259
       8.000 |        0.264 |        1.343 |        1.607
       5.000 |        0.307 |        0.862 |        1.168
       4.000 |        0.370 |        0.750 |        1.120
       6.000 |        0.219 |        2.895 |        3.114
       6.000 |        0.273 |        1.233 |        1.506
       5.000 |        0.229 |        1.766 |        1.995
       8.000 |        0.126 |        0.791 |        0.917
      11.000 |        0.186 |        1.864 |        2.050
       6.000 |        0.239 |        0.594 |        0.833
       5.000 |        0.285 |        1.848 |        2.133
      10.000 |        0.207 |        0.668 |        0.876
      11.000 |        0.278 |        0.360 |        0.639
      10.000 |        0.235 |        0.904 |        1.140
       9.000 |        0.210 |        1.788 |        1.998
       9.000 |        0.188 |        0.712 |        0.900
       5.000 |        0.152 |        2.368 |        2.519
       6.000 |        0.173 |        0.570 |        0.743
      11.000 |        0.194 |        0.293 |        0.487
       7.000 |        0.163 |        2.106 |        2.269
      12.000 |        0.191 |        0.724 |        0.915
      14.000 |        0.143 |        0.914 |        1.057
      12.000 |        0.177 |        1.411 |        1.588
       7.000 |        0.124 |        3.378 |        3.503
      15.000 |        0.171 |        1.276 |        1.447
      12.000 |        0.160 |        0.416 |        0.576
      11.000 |        0.136 |        1.074 |        1.211
      12.000 |        0.134 |        2.874 |        3.007
       7.000 |        0.211 |        3.553 |        3.763
       7.000 |        0.196 |        1.245 |        1.441
       7.000 |        0.127 |        1.510 |        1.638
      10.000 |        0.209 |        1.205 |        1.414
      11.000 |        0.188 |        1.000 |        1.188
       8.000 |        0.243 |        0.400 |        0.643
       7.000 |        0.169 |        0.665 |        0.834
       4.000 |        0.133 |        2.302 |        2.435
      14.000 |        0.148 |        1.005 |        1.154
       7.000 |        0.110 |        0.621 |        0.730
       9.000 |        0.168 |        0.885 |        1.053
       6.000 |        0.165 |        0.854 |        1.018
       7.000 |        0.164 |        2.877 |        3.041
       7.000 |        0.160 |        0.591 |        0.751
       5.000 |        0.105 |        1.235 |        1.340
       8.000 |        0.114 |        0.739 |        0.853
       8.000 |        0.185 |        2.493 |        2.678
       7.000 |        0.133 |        0.982 |        1.115
      10.000 |        0.235 |        2.534 |        2.768
      10.000 |        0.256 |        0.506 |        0.763
       9.000 |        0.175 |        0.320 |        0.495
      11.000 |        0.198 |        1.246 |        1.443
      12.000 |        0.202 |        0.630 |        0.832
       9.000 |        0.143 |        2.375 |        2.518
       9.000 |        0.302 |        1.223 |        1.525
       7.000 |        0.198 |        0.569 |        0.766
       9.000 |        0.128 |        0.768 |        0.895
       7.000 |        0.460 |        0.819 |        1.279
      10.000 |        0.243 |        0.988 |        1.231
      12.000 |        0.180 |        0.465 |        0.645
      10.000 |        0.394 |        0.618 |        1.012
       9.000 |        0.138 |        0.949 |        1.086
      15.000 |        0.206 |        0.593 |        0.798
      13.000 |        0.111 |        0.870 |        0.981
       5.000 |        0.127 |        1.890 |        2.017
       6.000 |        0.121 |        0.442 |        0.562
       7.000 |        0.116 |        0.858 |        0.973
      12.000 |        0.175 |        2.192 |        2.368
      12.000 |        0.268 |        3.999 |        4.267
       7.000 |        0.205 |        0.498 |        0.703
       8.000 |        0.142 |        3.857 |        3.999
       4.000 |        0.225 |        1.498 |        1.723
       5.000 |        0.172 |        0.365 |        0.537
       9.000 |        0.310 |        2.708 |        3.018
       7.000 |        0.120 |        0.416 |        0.536
      11.000 |        0.142 |        0.742 |        0.883
       7.000 |        0.108 |        0.884 |        0.993
       7.000 |        0.249 |        1.216 |        1.464
      11.000 |        0.112 |        1.894 |        2.006
      12.000 |        0.130 |        1.878 |        2.008
       8.000 |        0.107 |        1.233 |        1.339
      10.000 |        0.233 |        0.274 |        0.507
       8.000 |        0.142 |        0.550 |        0.692
      11.000 |        0.138 |        0.518 |        0.656
      17.000 |        0.187 |        2.821 |        3.008
       7.000 |        0.109 |        0.575 |        0.684
       6.000 |        0.213 |        0.806 |        1.019
       5.000 |        0.182 |        2.033 |        2.215
      12.000 |        0.191 |        1.403 |        1.594
       8.000 |        0.176 |        2.139 |        2.315
       7.000 |        0.115 |        1.259 |        1.373
       6.000 |        0.123 |        0.425 |        0.548
      16.000 |        0.127 |        0.870 |        0.997
      12.000 |        0.281 |        1.714 |        1.994
       6.000 |        0.308 |        2.067 |        2.375
       5.000 |        0.151 |        2.141 |        2.292
       7.000 |        0.243 |        0.619 |        0.862
      11.000 |        0.181 |        0.757 |        0.938
      11.000 |        0.316 |        0.643 |        0.958
       4.000 |        0.188 |        1.364 |        1.552
      12.000 |        0.236 |        0.429 |        0.665
       6.000 |        0.194 |        1.984 |        2.178
       9.000 |        0.257 |        0.907 |        1.164
       6.000 |        0.292 |        1.678 |        1.970
       8.000 |        0.182 |        0.681 |        0.862
       6.000 |        0.135 |        0.938 |        1.073
      11.000 |        0.129 |        0.727 |        0.857
       4.000 |        0.182 |        1.223 |        1.405
       8.000 |        0.146 |        2.043 |        2.188
      12.000 |        0.264 |        3.304 |        3.568
      15.000 |        0.217 |        0.646 |        0.863
      12.000 |        0.262 |        0.813 |        1.075
      11.000 |        0.167 |        0.376 |        0.542
      10.000 |        0.193 |        0.762 |        0.955
       6.000 |        0.108 |        1.263 |        1.371
      10.000 |        0.134 |        0.699 |        0.833
       9.000 |        0.204 |        1.289 |        1.493
       7.000 |        0.168 |        1.199 |        1.367
      10.000 |        0.110 |        1.083 |        1.192
      13.000 |        0.155 |        2.128 |        2.283
      14.000 |        0.165 |        2.067 |        2.232
       7.000 |        0.181 |        0.582 |        0.763
       8.000 |        0.221 |        1.893 |        2.114
       8.000 |        0.118 |        1.811 |        1.929
       8.000 |        0.121 |        0.959 |        1.080
       7.000 |        0.193 |        0.630 |        0.824
       9.000 |        0.153 |        1.239 |        1.392
      12.000 |        0.146 |        1.187 |        1.333
      14.000 |        0.114 |        1.061 |        1.175
      11.000 |        0.205 |        0.799 |        1.004
       8.000 |        0.146 |        0.304 |        0.450
       6.000 |        0.197 |        0.687 |        0.885
       8.000 |        0.129 |        0.563 |        0.692
       4.000 |        0.103 |        0.789 |        0.892
       8.000 |        0.171 |        3.477 |        3.648
       8.000 |        0.111 |        0.954 |        1.065
      11.000 |        0.174 |        2.387 |        2.561
      15.000 |        0.145 |        1.199 |        1.343
       9.000 |        0.132 |        0.350 |        0.482
      10.000 |        0.189 |        1.431 |        1.620
      13.000 |        0.183 |        1.155 |        1.338
       9.000 |        0.125 |        2.515 |        2.640
       8.000 |        0.259 |        0.668 |        0.927
       9.000 |        0.129 |        0.745 |        0.874
      11.000 |        0.124 |        0.629 |        0.754
      13.000 |        0.120 |        1.999 |        2.119
       6.000 |        0.150 |        0.856 |        1.006
       9.000 |        0.244 |        0.479 |        0.723
      12.000 |        0.198 |        0.481 |        0.680
       9.000 |        0.196 |        0.466 |        0.661
      11.000 |        0.149 |        1.210 |        1.360
       7.000 |        0.144 |        3.561 |        3.705
      12.000 |        0.202 |        2.245 |        2.447
       6.000 |        0.148 |        0.675 |        0.823
      10.000 |        0.135 |        0.728 |        0.863
       9.000 |        0.268 |        0.552 |        0.820
       9.000 |        0.195 |        3.541 |        3.736
       9.000 |        0.173 |        0.657 |        0.830
       5.000 |        0.213 |        1.395 |        1.608
       9.000 |        0.230 |        0.803 |        1.032
       9.000 |        0.119 |        0.670 |        0.789
      11.000 |        0.154 |        0.629 |        0.784
       7.000 |        0.306 |        1.170 |        1.476
       6.000 |        0.202 |        2.737 |        2.940
       8.000 |        0.302 |        0.358 |        0.661
       8.000 |        0.222 |        0.865 |        1.087
       7.000 |        0.234 |        1.725 |        1.958
      17.000 |        0.131 |        0.621 |        0.752
       9.000 |        0.388 |        0.670 |        1.059
       8.000 |        0.211 |        2.229 |        2.440
       9.000 |        0.219 |        0.781 |        1.000
       9.000 |        0.236 |        1.574 |        1.810
       5.000 |        0.118 |        2.969 |        3.086
      15.000 |        0.121 |        2.405 |        2.526
      14.000 |        0.248 |        0.626 |        0.874
       4.000 |        0.110 |        2.338 |        2.448
       8.000 |        0.122 |        1.395 |        1.517
      20.000 |        0.168 |        2.623 |        2.790
       9.000 |        0.205 |        1.216 |        1.421
       6.000 |        0.169 |        0.372 |        0.541
      11.000 |        0.168 |        1.287 |        1.455
       7.000 |        0.137 |        0.712 |        0.849
       6.000 |        0.116 |        4.060 |        4.176
      12.000 |        0.195 |        2.217 |        2.412
       6.000 |        0.199 |        1.033 |        1.233
      12.000 |        0.150 |        0.597 |        0.747
      11.000 |        0.284 |        0.727 |        1.010
      10.000 |        0.142 |        0.578 |        0.719
      10.000 |        0.269 |        0.736 |        1.004
       8.000 |        0.120 |        1.030 |        1.150
      10.000 |        0.213 |        0.911 |        1.124
       6.000 |        0.241 |        1.088 |        1.329
      10.000 |        0.167 |        0.495 |        0.662
      11.000 |        0.187 |        1.014 |        1.201
       9.000 |        0.194 |        0.802 |        0.997
       9.000 |        0.125 |        0.674 |        0.799
      10.000 |        0.111 |        2.112 |        2.223
       5.000 |        0.142 |        0.438 |        0.580
       7.000 |        0.116 |        0.586 |        0.702
       8.000 |        0.164 |        1.409 |        1.573
       9.000 |        0.197 |        1.984 |        2.181
      11.000 |        0.122 |        2.057 |        2.179
       9.000 |        0.198 |        2.188 |        2.387
       7.000 |        0.276 |        0.457 |        0.734
      11.000 |        0.166 |        0.802 |        0.968
       9.000 |        0.171 |        3.167 |        3.338
       9.000 |        0.261 |        0.786 |        1.047
      10.000 |        0.218 |        0.998 |        1.216
       8.000 |        0.207 |        2.627 |        2.834
       8.000 |        0.229 |        2.163 |        2.392
       4.000 |        0.239 |        3.227 |        3.465
       8.000 |        0.294 |        3.364 |        3.658
       6.000 |        0.226 |        0.502 |        0.729
       6.000 |        0.304 |        0.877 |        1.181
       9.000 |        0.164 |        0.412 |        0.576
      11.000 |        0.136 |        0.838 |        0.975
      11.000 |        0.179 |        2.196 |        2.375
       6.000 |        0.246 |        0.479 |        0.725
       8.000 |        0.174 |        3.459 |        3.633
      10.000 |        0.237 |        1.025 |        1.262
       8.000 |        0.243 |        0.727 |        0.970
      10.000 |        0.180 |        2.775 |        2.954
       6.000 |        0.144 |        1.679 |        1.823
       8.000 |        0.163 |        1.036 |        1.199
      10.000 |        0.144 |        1.811 |        1.955
      10.000 |        0.123 |        1.063 |        1.186
       7.000 |        0.137 |        1.280 |        1.417
       9.000 |        0.156 |        0.711 |        0.867
      11.000 |        0.141 |        0.588 |        0.730
       4.000 |        0.200 |        2.111 |        2.311
      13.000 |        0.161 |        0.776 |        0.937
      14.000 |        0.116 |        0.279 |        0.395
       9.000 |        0.168 |        1.024 |        1.192
       7.000 |        0.125 |        2.139 |        2.264
      12.000 |        0.274 |        3.155 |        3.429
       8.000 |        0.223 |        1.124 |        1.348
       6.000 |        0.140 |        0.790 |        0.931
      12.000 |        0.233 |        2.510 |        2.743
      14.000 |        0.159 |        2.280 |        2.438
       9.000 |        0.211 |        0.416 |        0.626
       9.000 |        0.304 |        1.368 |        1.672
       6.000 |        0.125 |        0.647 |        0.772
      11.000 |        0.266 |        2.932 |        3.198
       6.000 |        0.120 |        1.538 |        1.659
       9.000 |        0.120 |        2.553 |        2.673
       7.000 |        0.142 |        2.890 |        3.032
       6.000 |        0.146 |        0.558 |        0.704
      12.000 |        0.160 |        3.799 |        3.959
       8.000 |        0.121 |        0.581 |        0.703
      10.000 |        0.234 |        2.492 |        2.726
       6.000 |        0.119 |        1.154 |        1.274
       7.000 |        0.160 |        1.002 |        1.162
       7.000 |        0.131 |        0.410 |        0.541
      15.000 |        0.139 |        0.786 |        0.925
       8.000 |        0.158 |        2.958 |        3.116
      12.000 |        0.196 |        0.631 |        0.827
       6.000 |        0.171 |        1.699 |        1.871
       9.000 |        0.153 |        0.769 |        0.923
      12.000 |        0.190 |        2.173 |        2.364
      10.000 |        0.153 |        0.884 |        1.038
       8.000 |        0.109 |        0.749 |        0.857
       7.000 |        0.139 |        0.641 |        0.780
      13.000 |        0.102 |        0.439 |        0.541
      10.000 |        0.177 |        0.481 |        0.658
      10.000 |        0.153 |        0.723 |        0.876
       8.000 |        0.150 |        0.846 |        0.996
      12.000 |        0.179 |        0.354 |        0.533
       3.000 |        0.235 |        2.408 |        2.642
