  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.122 |        0.679 |        0.802
       8.000 |        0.237 |        1.325 |        1.562
      11.000 |        0.118 |        2.357 |        2.475
       9.000 |        0.204 |        1.388 |        1.592
      10.000 |        0.162 |        0.603 |        0.766
       9.000 |        0.174 |        1.277 |        1.451
      12.000 |        0.270 |        1.236 |        1.505
       7.000 |        0.194 |        3.244 |        3.438
       9.000 |        0.159 |        0.881 |        1.039
       6.000 |        0.339 |        1.806 |        2.145
       8.000 |        0.213 |        2.362 |        2.575
       5.000 |        0.186 |        0.848 |        1.034
       5.000 |        0.107 |        0.783 |        0.889
      12.000 |        0.146 |        1.319 |        1.465
       6.000 |        0.299 |        0.802 |        1.101
       9.000 |        0.425 |        0.930 |        1.356
       7.000 |        0.303 |        1.107 |        1.410
       7.000 |        0.110 |        1.075 |        1.185
       8.000 |        0.120 |        1.253 |        1.373
      14.000 |        0.111 |        2.084 |        2.196
      12.000 |        0.115 |        1.291 |        1.406
      11.000 |        0.131 |        2.333 |        2.464
      16.000 |        0.469 |        0.654 |        1.123
      13.000 |        0.270 |        2.266 |        2.536
      12.000 |        0.289 |        1.383 |        1.672
       6.000 |        0.128 |        0.972 |        1.100
      11.000 |        0.145 |        1.431 |        1.576
      10.000 |        0.104 |        0.915 |        1.019
      10.000 |        0.191 |        2.331 |        2.522
       5.000 |        0.131 |        3.645 |        3.776
      12.000 |        0.159 |        0.555 |        0.714
       8.000 |        0.346 |        4.023 |        4.369
       7.000 |        0.137 |        0.764 |        0.900
       8.000 |        0.285 |        2.357 |        2.643
       7.000 |        0.161 |        0.932 |        1.094
       6.000 |        0.150 |        0.806 |        0.955
      14.000 |        0.388 |        3.490 |        3.878
       7.000 |        0.134 |        0.882 |        1.017
       8.000 |        0.377 |        3.082 |        3.459
      11.000 |        0.150 |        1.500 |        1.650
       5.000 |        0.167 |        2.613 |        2.780
      10.000 |        0.310 |        2.356 |        2.666
       9.000 |        0.301 |        1.516 |        1.816
       8.000 |        0.282 |        1.037 |        1.319
       6.000 |        0.297 |        3.023 |        3.320
       6.000 |        0.129 |        1.054 |        1.183
       6.000 |        0.162 |        2.046 |        2.208
      10.000 |        0.143 |        2.205 |        2.348
       8.000 |        0.114 |        1.851 |        1.966
       8.000 |        0.166 |        0.902 |        1.068
       6.000 |        0.121 |        0.942 |        1.063
      11.000 |        0.141 |        2.645 |        2.785
       7.000 |        0.115 |        2.757 |        2.872
      10.000 |        0.135 |        1.759 |        1.894
       6.000 |        0.115 |        2.554 |        2.669
       8.000 |        0.140 |        0.612 |        0.752
       9.000 |        0.163 |        0.808 |        0.970
       7.000 |        0.133 |        0.698 |        0.831
       6.000 |        0.397 |        0.757 |        1.155
       8.000 |        0.154 |        1.237 |        1.391
      12.000 |        0.371 |        2.060 |        2.431
      13.000 |        0.274 |        4.036 |        4.310
       7.000 |        0.126 |        2.631 |        2.757
      13.000 |        0.109 |        1.230 |        1.339
       5.000 |        0.188 |        1.893 |        2.082
       3.000 |        0.156 |        3.454 |        3.610
       9.000 |        0.392 |        0.776 |        1.167
       8.000 |        0.222 |        0.828 |        1.050
       9.000 |        0.227 |        1.468 |        1.695
       5.000 |        0.220 |        1.512 |        1.732
       5.000 |        0.470 |        1.294 |        1.764
      10.000 |        0.475 |        1.772 |        2.247
       7.000 |        0.151 |        1.470 |        1.621
      10.000 |        0.156 |        0.759 |        0.915
       6.000 |        0.109 |        1.377 |        1.486
       4.000 |        0.725 |        1.005 |        1.730
       6.000 |        0.182 |        1.955 |        2.136
       4.000 |        0.723 |        0.650 |        1.373
      12.000 |        0.641 |        1.167 |        1.808
      10.000 |        0.114 |        1.210 |        1.323
       8.000 |        0.374 |        1.845 |        2.218
      12.000 |        0.597 |        0.964 |        1.561
       4.000 |        1.366 |        1.857 |        3.223
       9.000 |        0.165 |        2.200 |        2.365
       7.000 |        1.148 |        2.985 |        4.133
      10.000 |        0.836 |        1.679 |        2.515
      13.000 |        0.608 |        3.385 |        3.993
       5.000 |        0.102 |        1.426 |        1.528
      12.000 |        0.126 |        1.947 |        2.073
       7.000 |        0.106 |        2.337 |        2.443
      10.000 |        0.175 |        0.986 |        1.161
       9.000 |        0.172 |        2.290 |        2.462
       9.000 |        0.163 |        2.634 |        2.797
       9.000 |        0.205 |        1.258 |        1.463
      13.000 |        0.161 |        0.652 |        0.813
       9.000 |        0.130 |        2.986 |        3.116
      17.000 |        0.280 |        1.136 |        1.417
      11.000 |        0.357 |        1.004 |        1.361
       5.000 |        0.111 |        0.848 |        0.959
      13.000 |        0.227 |        1.164 |        1.391
       6.000 |        0.702 |        1.119 |        1.821
      10.000 |        0.295 |        0.725 |        1.019
       4.000 |        0.202 |        1.136 |        1.338
      12.000 |        0.263 |        2.024 |        2.287
      16.000 |        0.230 |        0.905 |        1.134
      11.000 |        0.472 |        0.978 |        1.450
      11.000 |        0.441 |        2.693 |        3.134
      10.000 |        0.146 |        1.599 |        1.744
      10.000 |        0.137 |        1.133 |        1.269
       8.000 |        0.117 |        2.292 |        2.409
       8.000 |        0.802 |        4.710 |        5.511
       8.000 |        0.164 |        1.557 |        1.721
       8.000 |        0.125 |        3.283 |        3.408
       7.000 |        0.673 |        3.323 |        3.997
      13.000 |        0.691 |        1.381 |        2.073
       3.000 |        0.135 |        1.905 |        2.039
       7.000 |        0.131 |        0.964 |        1.095
       6.000 |        0.118 |        1.543 |        1.661
      11.000 |        0.212 |        3.005 |        3.217
      12.000 |        0.136 |        2.477 |        2.613
       8.000 |        0.498 |        1.987 |        2.485
      10.000 |        0.121 |        1.457 |        1.578
       7.000 |        0.137 |        1.526 |        1.663
      12.000 |        0.337 |        2.318 |        2.655
      16.000 |        0.538 |        1.295 |        1.832
      12.000 |        0.309 |        0.762 |        1.071
       9.000 |        0.126 |        0.988 |        1.114
       7.000 |        0.108 |        0.726 |        0.833
      14.000 |        0.115 |        2.527 |        2.642
       9.000 |        0.113 |        1.319 |        1.432
       6.000 |        0.138 |        3.430 |        3.568
      12.000 |        0.323 |        0.648 |        0.972
      12.000 |        0.189 |        2.978 |        3.167
       9.000 |        0.145 |        1.779 |        1.924
       7.000 |        0.127 |        2.199 |        2.326
       7.000 |        0.116 |        3.542 |        3.658
       7.000 |        0.114 |        1.011 |        1.125
       5.000 |        0.174 |        1.428 |        1.602
       8.000 |        0.132 |        0.613 |        0.745
       5.000 |        0.253 |        2.269 |        2.523
      12.000 |        0.140 |        1.046 |        1.186
      10.000 |        0.120 |        1.418 |        1.538
       7.000 |        0.269 |        1.988 |        2.258
       6.000 |        0.162 |        3.396 |        3.558
       5.000 |        0.116 |        2.027 |        2.142
       7.000 |        0.325 |        1.752 |        2.078
      11.000 |        0.170 |        0.541 |        0.712
       9.000 |        0.286 |        1.198 |        1.484
      10.000 |        0.162 |        1.321 |        1.483
       4.000 |        0.141 |        3.746 |        3.887
      10.000 |        0.203 |        0.558 |        0.761
       7.000 |        0.376 |        0.949 |        1.326
       6.000 |        0.149 |        1.435 |        1.583
       7.000 |        0.122 |        1.065 |        1.187
       6.000 |        0.269 |        3.214 |        3.483
       8.000 |        0.114 |        1.284 |        1.398
      11.000 |        0.562 |        2.028 |        2.590
       9.000 |        0.221 |        1.043 |        1.264
      10.000 |        0.162 |        1.448 |        1.610
       9.000 |        0.130 |        0.848 |        0.978
      12.000 |        0.182 |        4.249 |        4.431
       7.000 |        0.447 |        0.978 |        1.426
      11.000 |        0.291 |        0.805 |        1.097
       5.000 |        0.119 |        0.841 |        0.960
      10.000 |        0.268 |        1.820 |        2.088
      10.000 |        0.236 |        1.616 |        1.852
       9.000 |        0.143 |        4.067 |        4.211
      10.000 |        0.171 |        2.574 |        2.745
       9.000 |        0.171 |        1.624 |        1.796
       9.000 |        0.113 |        4.601 |        4.714
       9.000 |        0.207 |        1.686 |        1.893
      13.000 |        0.337 |        2.485 |        2.821
       6.000 |        0.112 |        1.088 |        1.200
       5.000 |        0.161 |        0.829 |        0.990
      16.000 |        0.182 |        1.098 |        1.280
      11.000 |        0.117 |        3.800 |        3.917
       5.000 |        0.178 |        0.817 |        0.995
      11.000 |        0.241 |        0.813 |        1.054
       8.000 |        0.133 |        0.960 |        1.093
      10.000 |        0.188 |        1.091 |        1.280
       7.000 |        0.150 |        1.104 |        1.253
       8.000 |        0.174 |        1.348 |        1.522
       7.000 |        0.133 |        0.876 |        1.009
       5.000 |        0.143 |        1.028 |        1.171
       7.000 |        0.119 |        2.482 |        2.601
      10.000 |        0.320 |        3.727 |        4.047
       7.000 |        0.298 |        1.111 |        1.409
       7.000 |        0.789 |        0.886 |        1.675
      13.000 |        0.543 |        1.674 |        2.217
       6.000 |        0.312 |        3.329 |        3.641
      10.000 |        0.257 |        0.746 |        1.003
      12.000 |        0.124 |        1.710 |        1.833
       5.000 |        0.318 |        1.360 |        1.678
      15.000 |        0.419 |        1.090 |        1.510
      13.000 |        0.162 |        2.100 |        2.262
      11.000 |        0.148 |        3.196 |        3.344
       4.000 |        0.171 |        1.242 |        1.413
       7.000 |        0.165 |        0.805 |        0.970
      12.000 |        0.170 |        2.152 |        2.322
       6.000 |        0.152 |        0.841 |        0.994
      15.000 |        0.149 |        1.995 |        2.144
       7.000 |        0.124 |        0.754 |        0.878
       6.000 |        0.162 |        0.693 |        0.855
       7.000 |        0.320 |        1.256 |        1.576
       8.000 |        0.194 |        1.585 |        1.779
      13.000 |        0.175 |        1.154 |        1.329
       8.000 |        0.189 |        1.643 |        1.831
      12.000 |        0.118 |        1.156 |        1.275
       6.000 |        0.207 |        0.929 |        1.136
      13.000 |        0.110 |        2.224 |        2.334
       6.000 |        0.299 |        1.074 |        1.373
       8.000 |        0.167 |        1.521 |        1.688
       9.000 |        0.318 |        2.544 |        2.861
       6.000 |        0.282 |        3.557 |        3.839
      19.000 |        0.559 |        0.698 |        1.257
       7.000 |        0.195 |        1.227 |        1.422
       9.000 |        0.587 |        1.297 |        1.883
      15.000 |        0.213 |        0.769 |        0.982
       8.000 |        0.167 |        0.832 |        0.999
       8.000 |        0.337 |        0.850 |        1.187
      12.000 |        0.122 |        1.027 |        1.149
       7.000 |        0.251 |        0.633 |        0.884
       6.000 |        0.162 |        0.454 |        0.616
      11.000 |        0.122 |        1.844 |        1.966
       8.000 |        0.138 |        2.387 |        2.525
      10.000 |        0.525 |        0.782 |        1.307
       8.000 |        0.123 |        0.618 |        0.740
       3.000 |        0.425 |        1.082 |        1.507
       9.000 |        0.228 |        1.237 |        1.464
      10.000 |        0.274 |        0.906 |        1.180
       9.000 |        0.207 |        1.996 |        2.203
       8.000 |        0.195 |        1.453 |        1.648
       6.000 |        0.111 |        1.765 |        1.876
      12.000 |        0.201 |        0.548 |        0.750
       6.000 |        0.186 |        1.118 |        1.304
       6.000 |        0.302 |        0.992 |        1.294
       8.000 |        0.424 |        1.507 |        1.931
      10.000 |        0.201 |        1.353 |        1.554
       9.000 |        0.127 |        1.010 |        1.138
      12.000 |        0.109 |        1.593 |        1.702
       9.000 |        0.153 |        1.420 |        1.573
       9.000 |        0.129 |        1.768 |        1.897
       7.000 |        0.164 |        2.355 |        2.519
       9.000 |        0.182 |        1.191 |        1.374
       8.000 |        0.293 |        1.019 |        1.312
       5.000 |        0.217 |        0.717 |        0.933
       6.000 |        0.495 |        2.715 |        3.210
       4.000 |        0.248 |        1.050 |        1.298
       6.000 |        0.122 |        1.402 |        1.524
       8.000 |        0.158 |        0.818 |        0.975
       5.000 |        0.225 |        2.300 |        2.526
      11.000 |        0.115 |        2.080 |        2.196
       6.000 |        0.120 |        0.893 |        1.013
      10.000 |        0.219 |        0.882 |        1.101
       5.000 |        0.203 |        2.982 |        3.185
      11.000 |        0.318 |        0.641 |        0.959
      10.000 |        0.180 |        1.076 |        1.255
       9.000 |        0.178 |        2.829 |        3.006
       9.000 |        0.155 |        0.824 |        0.979
       5.000 |        0.141 |        2.537 |        2.677
       6.000 |        0.148 |        1.014 |        1.162
      11.000 |        0.124 |        0.798 |        0.922
       7.000 |        0.405 |        2.512 |        2.917
      12.000 |        0.154 |        1.095 |        1.249
      14.000 |        0.141 |        0.840 |        0.981
       7.000 |        0.143 |        3.422 |        3.565
      12.000 |        0.400 |        1.902 |        2.301
      15.000 |        0.130 |        1.404 |        1.534
      12.000 |        0.170 |        0.725 |        0.895
      12.000 |        0.364 |        3.130 |        3.494
      11.000 |        0.325 |        1.804 |        2.128
       7.000 |        0.174 |        3.716 |        3.890
       7.000 |        0.139 |        1.669 |        1.809
       7.000 |        0.190 |        2.076 |        2.266
      10.000 |        0.394 |        1.118 |        1.512
      11.000 |        0.121 |        1.161 |        1.282
       4.000 |        0.777 |        2.141 |        2.918
       7.000 |        0.521 |        0.949 |        1.471
       8.000 |        0.235 |        1.104 |        1.339
       6.000 |        0.160 |        0.920 |        1.080
      14.000 |        0.102 |        1.898 |        2.000
       7.000 |        0.115 |        1.587 |        1.702
       9.000 |        0.180 |        1.956 |        2.135
       7.000 |        0.192 |        3.835 |        4.028
       7.000 |        0.245 |        0.959 |        1.204
       5.000 |        0.125 |        1.694 |        1.818
       8.000 |        0.196 |        2.759 |        2.955
       8.000 |        0.124 |        1.601 |        1.725
       7.000 |        0.134 |        1.653 |        1.787
      10.000 |        0.315 |        3.369 |        3.684
      10.000 |        0.115 |        0.820 |        0.935
       9.000 |        0.227 |        0.516 |        0.743
      11.000 |        0.116 |        1.438 |        1.554
      12.000 |        0.169 |        0.737 |        0.906
       9.000 |        0.138 |        2.582 |        2.720
       9.000 |        0.186 |        0.946 |        1.132
       7.000 |        0.802 |        0.812 |        1.614
       9.000 |        0.132 |        1.093 |        1.224
      10.000 |        0.297 |        1.466 |        1.763
       7.000 |        0.914 |        1.001 |        1.915
      12.000 |        0.458 |        0.967 |        1.425
      15.000 |        0.373 |        0.590 |        0.962
       9.000 |        0.311 |        1.511 |        1.822
      10.000 |        0.200 |        1.913 |        2.113
      13.000 |        0.292 |        1.573 |        1.866
       5.000 |        0.423 |        2.043 |        2.466
       6.000 |        0.135 |        0.715 |        0.850
       7.000 |        0.110 |        1.013 |        1.123
      12.000 |        0.116 |        2.428 |        2.544
      12.000 |        0.694 |        4.146 |        4.840
       7.000 |        0.221 |        0.639 |        0.860
       8.000 |        0.109 |        4.056 |        4.164
       4.000 |        0.221 |        1.982 |        2.203
       5.000 |        0.433 |        0.774 |        1.207
       9.000 |        0.951 |        2.811 |        3.762
      11.000 |        0.738 |        0.830 |        1.568
       7.000 |        0.133 |        1.126 |        1.259
       7.000 |        0.483 |        0.915 |        1.398
       7.000 |        0.106 |        2.107 |        2.213
      11.000 |        0.183 |        1.933 |        2.116
      12.000 |        0.133 |        1.997 |        2.130
       8.000 |        0.370 |        2.005 |        2.376
      10.000 |        0.509 |        0.547 |        1.056
      11.000 |        0.200 |        0.541 |        0.741
      17.000 |        0.342 |        2.975 |        3.317
       8.000 |        0.866 |        1.300 |        2.166
       7.000 |        0.134 |        0.811 |        0.946
       6.000 |        0.231 |        0.878 |        1.109
       5.000 |        0.108 |        2.310 |        2.418
      12.000 |        0.227 |        1.498 |        1.725
       8.000 |        0.140 |        2.330 |        2.470
       6.000 |        0.185 |        0.787 |        0.972
      16.000 |        0.136 |        1.308 |        1.444
       7.000 |        0.105 |        2.436 |        2.541
       6.000 |        0.254 |        2.099 |        2.353
      12.000 |        0.143 |        2.136 |        2.280
       7.000 |        0.218 |        0.476 |        0.694
      11.000 |        0.113 |        0.927 |        1.039
       5.000 |        0.571 |        3.555 |        4.126
      11.000 |        0.270 |        0.623 |        0.892
       4.000 |        0.360 |        1.504 |        1.864
      12.000 |        0.197 |        0.770 |        0.967
       9.000 |        0.174 |        0.898 |        1.071
       6.000 |        0.234 |        3.271 |        3.504
       6.000 |        0.196 |        1.720 |        1.916
       8.000 |        0.182 |        0.835 |        1.017
      11.000 |        0.157 |        0.859 |        1.016
       6.000 |        0.129 |        1.634 |        1.764
       4.000 |        0.132 |        1.205 |        1.337
       8.000 |        0.120 |        2.105 |        2.225
      12.000 |        0.108 |        3.849 |        3.957
      15.000 |        0.365 |        0.762 |        1.126
      12.000 |        0.318 |        1.406 |        1.724
      11.000 |        0.248 |        0.658 |        0.906
      10.000 |        0.446 |        1.082 |        1.528
      10.000 |        0.216 |        0.527 |        0.743
       9.000 |        0.300 |        1.321 |        1.622
       6.000 |        0.140 |        1.790 |        1.929
       7.000 |        0.132 |        1.470 |        1.602
      10.000 |        0.219 |        1.281 |        1.500
      13.000 |        0.171 |        2.318 |        2.489
      14.000 |        0.185 |        2.247 |        2.432
       7.000 |        0.124 |        0.816 |        0.940
       8.000 |        0.324 |        1.101 |        1.425
       8.000 |        0.123 |        3.187 |        3.310
       8.000 |        0.128 |        3.055 |        3.183
       7.000 |        0.150 |        1.218 |        1.368
       9.000 |        0.109 |        1.981 |        2.090
      12.000 |        0.128 |        1.461 |        1.588
      14.000 |        0.187 |        1.220 |        1.407
      11.000 |        0.239 |        0.619 |        0.858
       8.000 |        0.184 |        0.594 |        0.778
       6.000 |        0.554 |        1.252 |        1.806
       8.000 |        0.199 |        0.778 |        0.977
       4.000 |        0.257 |        0.957 |        1.214
       8.000 |        0.130 |        3.617 |        3.746
       8.000 |        0.153 |        1.120 |        1.272
      15.000 |        0.164 |        1.325 |        1.489
      11.000 |        0.116 |        3.968 |        4.084
       9.000 |        0.186 |        0.655 |        0.841
      13.000 |        0.150 |        1.325 |        1.476
      10.000 |        0.341 |        2.489 |        2.830
       9.000 |        0.130 |        2.853 |        2.983
       8.000 |        0.200 |        0.856 |        1.056
       9.000 |        0.208 |        0.935 |        1.143
      11.000 |        0.109 |        0.776 |        0.885
      13.000 |        0.121 |        2.232 |        2.353
       6.000 |        0.158 |        1.466 |        1.624
       9.000 |        0.182 |        0.890 |        1.072
      12.000 |        0.308 |        0.828 |        1.135
       9.000 |        0.120 |        0.602 |        0.722
      11.000 |        0.171 |        1.394 |        1.565
       7.000 |        0.135 |        3.895 |        4.030
      12.000 |        0.537 |        2.320 |        2.857
       6.000 |        0.144 |        0.743 |        0.887
      10.000 |        0.152 |        0.876 |        1.028
       9.000 |        0.251 |        3.490 |        3.741
       9.000 |        0.161 |        0.949 |        1.110
       9.000 |        0.184 |        0.549 |        0.733
       9.000 |        0.217 |        1.132 |        1.349
       9.000 |        0.199 |        0.908 |        1.107
       5.000 |        0.458 |        2.336 |        2.794
      11.000 |        0.178 |        0.807 |        0.986
       7.000 |        0.112 |        1.526 |        1.638
       6.000 |        0.422 |        3.134 |        3.556
       8.000 |        0.229 |        0.699 |        0.928
       8.000 |        0.150 |        1.652 |        1.801
       7.000 |        0.193 |        1.897 |        2.090
      17.000 |        0.196 |        0.947 |        1.143
       9.000 |        0.118 |        0.669 |        0.787
       9.000 |        0.188 |        0.813 |        1.001
      15.000 |        0.127 |        2.470 |        2.597
       8.000 |        0.118 |        3.809 |        3.927
       5.000 |        0.122 |        3.782 |        3.904
       9.000 |        0.256 |        2.734 |        2.990
      14.000 |        0.122 |        1.410 |        1.533
       8.000 |        0.148 |        1.579 |        1.727
       4.000 |        0.121 |        3.925 |        4.047
      20.000 |        0.277 |        4.208 |        4.485
       9.000 |        0.147 |        2.389 |        2.536
      11.000 |        0.124 |        1.465 |        1.589
       6.000 |        0.310 |        0.922 |        1.232
       7.000 |        0.112 |        0.815 |        0.927
       6.000 |        0.129 |        4.246 |        4.374
      12.000 |        0.278 |        2.396 |        2.675
       6.000 |        0.564 |        1.228 |        1.792
      12.000 |        0.291 |        0.861 |        1.152
      11.000 |        0.255 |        1.054 |        1.309
      10.000 |        0.447 |        1.083 |        1.530
      10.000 |        0.182 |        1.123 |        1.306
      10.000 |        0.320 |        0.981 |        1.301
       8.000 |        0.128 |        1.540 |        1.668
       6.000 |        0.392 |        1.427 |        1.820
      10.000 |        0.108 |        0.669 |        0.778
      11.000 |        0.199 |        1.136 |        1.336
       9.000 |        0.180 |        1.273 |        1.453
       9.000 |        0.127 |        1.148 |        1.275
      10.000 |        0.181 |        2.669 |        2.851
       5.000 |        0.331 |        0.884 |        1.216
       7.000 |        0.109 |        0.689 |        0.799
       8.000 |        0.163 |        1.570 |        1.733
       9.000 |        0.151 |        2.332 |        2.483
      11.000 |        0.126 |        2.377 |        2.502
      11.000 |        0.182 |        0.640 |        0.822
       7.000 |        0.288 |        0.761 |        1.048
       9.000 |        0.180 |        3.183 |        3.363
       9.000 |        0.186 |        3.637 |        3.823
       9.000 |        0.232 |        1.015 |        1.246
      10.000 |        0.446 |        1.656 |        2.102
       8.000 |        0.217 |        3.445 |        3.662
       8.000 |        0.181 |        2.275 |        2.456
       4.000 |        0.235 |        3.402 |        3.638
       8.000 |        0.383 |        3.421 |        3.804
       6.000 |        0.692 |        0.899 |        1.591
       6.000 |        0.376 |        1.048 |        1.424
       9.000 |        0.139 |        0.771 |        0.910
      11.000 |        0.125 |        1.371 |        1.497
      11.000 |        0.339 |        3.176 |        3.515
       6.000 |        0.381 |        0.718 |        1.099
      10.000 |        0.140 |        1.126 |        1.266
       8.000 |        0.242 |        3.940 |        4.181
       8.000 |        0.246 |        0.861 |        1.108
      10.000 |        0.130 |        3.258 |        3.388
      10.000 |        0.102 |        1.766 |        1.869
       8.000 |        0.136 |        1.420 |        1.556
       6.000 |        0.330 |        2.809 |        3.139
      10.000 |        0.329 |        1.889 |        2.217
       9.000 |        0.124 |        0.865 |        0.989
       7.000 |        0.178 |        2.184 |        2.362
      11.000 |        0.191 |        0.742 |        0.933
       4.000 |        0.118 |        2.267 |        2.385
      13.000 |        0.591 |        0.932 |        1.523
      14.000 |        0.268 |        0.493 |        0.761
       9.000 |        0.146 |        1.160 |        1.307
       7.000 |        0.116 |        2.397 |        2.512
      12.000 |        0.229 |        3.534 |        3.762
       8.000 |        0.225 |        1.834 |        2.059
       6.000 |        0.172 |        0.911 |        1.083
      14.000 |        0.143 |        2.599 |        2.742
      12.000 |        0.271 |        4.210 |        4.481
       9.000 |        0.608 |        1.435 |        2.043
       9.000 |        0.310 |        0.863 |        1.173
       6.000 |        0.132 |        0.747 |        0.879
      11.000 |        0.155 |        3.395 |        3.550
       7.000 |        0.211 |        2.751 |        2.962
       6.000 |        0.116 |        2.598 |        2.713
       9.000 |        0.243 |        4.192 |        4.435
       6.000 |        0.270 |        0.925 |        1.195
      12.000 |        0.272 |        4.173 |        4.445
       8.000 |        0.151 |        1.053 |        1.203
      10.000 |        0.108 |        2.579 |        2.687
       6.000 |        0.122 |        1.187 |        1.309
       7.000 |        0.335 |        1.212 |        1.547
       7.000 |        0.117 |        0.710 |        0.826
       8.000 |        0.481 |        3.115 |        3.596
      15.000 |        0.309 |        1.297 |        1.605
      12.000 |        0.104 |        0.845 |        0.949
       6.000 |        0.309 |        2.118 |        2.427
      10.000 |        0.309 |        0.882 |        1.191
       9.000 |        0.441 |        1.317 |        1.758
      12.000 |        0.345 |        2.829 |        3.174
       8.000 |        0.131 |        1.117 |        1.248
       7.000 |        0.108 |        1.173 |        1.281
      13.000 |        0.123 |        1.029 |        1.152
      10.000 |        0.176 |        1.222 |        1.399
      10.000 |        0.161 |        0.915 |        1.076
       8.000 |        0.140 |        0.997 |        1.137
       3.000 |        0.284 |        2.133 |        2.417
      12.000 |        0.198 |        0.860 |        1.058
