  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.220 |        2.789 |        3.009
       9.000 |        0.165 |        1.469 |        1.634
      13.000 |        0.209 |        0.874 |        1.083
       9.000 |        0.118 |        3.362 |        3.481
      17.000 |        0.191 |        1.464 |        1.656
      11.000 |        0.214 |        1.189 |        1.403
       5.000 |        0.133 |        1.072 |        1.205
      13.000 |        0.187 |        1.464 |        1.651
       6.000 |        0.811 |        1.326 |        2.138
      10.000 |        0.155 |        0.914 |        1.068
       4.000 |        0.401 |        1.505 |        1.905
      12.000 |        0.221 |        2.469 |        2.690
      11.000 |        0.492 |        1.042 |        1.534
      16.000 |        0.497 |        1.569 |        2.066
      11.000 |        0.285 |        2.967 |        3.252
      10.000 |        0.119 |        1.816 |        1.935
      10.000 |        0.379 |        1.267 |        1.646
       8.000 |        0.319 |        2.529 |        2.848
       8.000 |        0.528 |        4.961 |        5.489
       8.000 |        0.125 |        1.774 |        1.899
       8.000 |        0.807 |        3.490 |        4.297
      13.000 |        0.649 |        1.488 |        2.137
       7.000 |        0.391 |        4.015 |        4.406
       6.000 |        0.153 |        0.980 |        1.133
       7.000 |        0.122 |        1.116 |        1.238
       8.000 |        0.351 |        1.526 |        1.877
       3.000 |        0.173 |        2.796 |        2.969
      11.000 |        0.335 |        3.450 |        3.785
      12.000 |        0.122 |        2.574 |        2.695
      10.000 |        0.174 |        1.672 |        1.846
       7.000 |        0.617 |        1.803 |        2.420
      12.000 |        0.649 |        2.573 |        3.222
      16.000 |        0.675 |        1.503 |        2.178
      12.000 |        0.209 |        1.233 |        1.442
       9.000 |        0.191 |        1.334 |        1.525
       7.000 |        0.138 |        0.968 |        1.107
      14.000 |        0.113 |        2.860 |        2.973
       9.000 |        0.109 |        1.648 |        1.757
       6.000 |        0.124 |        3.768 |        3.891
      12.000 |        0.279 |        0.849 |        1.127
      12.000 |        0.228 |        3.713 |        3.942
       9.000 |        0.152 |        2.058 |        2.210
       7.000 |        0.142 |        2.490 |        2.632
       7.000 |        0.130 |        2.499 |        2.629
       7.000 |        0.308 |        1.229 |        1.536
       5.000 |        0.148 |        1.666 |        1.814
       5.000 |        0.294 |        2.273 |        2.566
       8.000 |        0.211 |        1.104 |        1.316
      12.000 |        0.227 |        1.284 |        1.510
      10.000 |        0.199 |        1.546 |        1.744
       7.000 |        0.140 |        2.149 |        2.289
       6.000 |        0.155 |        3.645 |        3.800
       5.000 |        0.180 |        2.181 |        2.362
       7.000 |        0.126 |        2.096 |        2.223
      11.000 |        0.150 |        0.981 |        1.131
       9.000 |        0.176 |        1.451 |        1.626
      10.000 |        0.277 |        1.516 |        1.793
       4.000 |        0.409 |        4.166 |        4.575
      10.000 |        0.664 |        1.109 |        1.773
       7.000 |        0.227 |        1.281 |        1.508
       7.000 |        0.151 |        0.975 |        1.127
       6.000 |        0.329 |        3.138 |        3.467
       6.000 |        0.188 |        2.195 |        2.382
       8.000 |        0.106 |        1.520 |        1.626
      11.000 |        0.142 |        2.431 |        2.573
       9.000 |        0.122 |        1.226 |        1.347
      10.000 |        0.112 |        1.621 |        1.732
       9.000 |        0.166 |        1.025 |        1.191
      12.000 |        0.191 |        4.763 |        4.954
       7.000 |        0.284 |        0.916 |        1.201
      11.000 |        0.308 |        1.423 |        1.731
       5.000 |        0.139 |        1.004 |        1.143
      10.000 |        0.150 |        2.098 |        2.247
      10.000 |        0.370 |        1.741 |        2.111
       9.000 |        0.144 |        4.474 |        4.618
       9.000 |        0.174 |        1.736 |        1.910
      10.000 |        0.169 |        3.242 |        3.412
       9.000 |        0.150 |        1.898 |        2.048
       9.000 |        0.119 |        5.327 |        5.446
      13.000 |        0.128 |        2.671 |        2.799
       6.000 |        0.112 |        1.212 |        1.324
       5.000 |        0.140 |        0.986 |        1.126
      16.000 |        0.119 |        1.186 |        1.306
      11.000 |        0.141 |        3.992 |        4.133
       5.000 |        0.609 |        0.888 |        1.498
      11.000 |        0.138 |        1.048 |        1.186
       8.000 |        0.114 |        1.325 |        1.439
      10.000 |        0.138 |        1.357 |        1.495
       7.000 |        0.203 |        1.161 |        1.363
       8.000 |        0.217 |        1.336 |        1.552
       7.000 |        0.173 |        1.286 |        1.458
       5.000 |        0.124 |        1.306 |        1.430
       7.000 |        0.111 |        2.749 |        2.860
      10.000 |        0.209 |        4.088 |        4.297
       7.000 |        0.470 |        1.328 |        1.798
       7.000 |        0.687 |        1.073 |        1.761
       6.000 |        0.428 |        3.266 |        3.695
      13.000 |        0.446 |        2.141 |        2.586
      12.000 |        0.116 |        1.662 |        1.778
      10.000 |        0.420 |        1.236 |        1.657
       5.000 |        0.163 |        1.612 |        1.775
      15.000 |        0.347 |        1.219 |        1.567
      13.000 |        0.113 |        2.260 |        2.373
      11.000 |        0.253 |        3.680 |        3.933
       4.000 |        0.204 |        1.871 |        2.075
       7.000 |        0.124 |        1.371 |        1.495
      12.000 |        0.129 |        2.545 |        2.675
       6.000 |        0.259 |        0.976 |        1.235
      15.000 |        0.122 |        2.186 |        2.308
       7.000 |        0.118 |        0.924 |        1.043
       6.000 |        0.426 |        0.862 |        1.287
       7.000 |        0.199 |        1.441 |        1.640
       8.000 |        0.256 |        1.782 |        2.038
      13.000 |        0.105 |        1.423 |        1.528
       8.000 |        0.147 |        1.878 |        2.025
      12.000 |        0.246 |        1.361 |        1.607
       6.000 |        0.134 |        1.190 |        1.324
       6.000 |        0.230 |        0.982 |        1.212
      13.000 |        0.114 |        2.592 |        2.706
       8.000 |        0.137 |        1.660 |        1.797
       9.000 |        0.206 |        1.932 |        2.138
      19.000 |        0.214 |        0.732 |        0.946
       6.000 |        0.364 |        3.751 |        4.114
       7.000 |        0.274 |        1.448 |        1.722
       9.000 |        0.471 |        1.515 |        1.986
      15.000 |        0.119 |        0.965 |        1.084
       8.000 |        0.343 |        1.039 |        1.382
      12.000 |        0.191 |        0.855 |        1.046
       8.000 |        0.144 |        1.352 |        1.496
       7.000 |        0.107 |        0.862 |        0.969
       6.000 |        0.123 |        0.802 |        0.925
      11.000 |        0.120 |        2.033 |        2.153
       8.000 |        0.618 |        2.651 |        3.269
      10.000 |        0.379 |        0.988 |        1.367
       3.000 |        0.272 |        1.245 |        1.518
       9.000 |        0.104 |        1.463 |        1.567
       8.000 |        0.192 |        1.474 |        1.667
      10.000 |        0.352 |        1.096 |        1.448
       9.000 |        0.197 |        2.273 |        2.470
       8.000 |        0.108 |        1.439 |        1.547
       6.000 |        0.157 |        1.990 |        2.147
      12.000 |        0.326 |        0.688 |        1.014
       6.000 |        0.442 |        1.180 |        1.622
       6.000 |        0.155 |        1.194 |        1.349
       8.000 |        0.318 |        1.651 |        1.969
      10.000 |        0.146 |        1.547 |        1.693
       9.000 |        0.130 |        1.232 |        1.362
       9.000 |        0.120 |        1.408 |        1.529
      12.000 |        0.125 |        2.135 |        2.259
       9.000 |        0.111 |        1.884 |        1.995
       7.000 |        0.163 |        2.607 |        2.770
       9.000 |        0.259 |        1.666 |        1.925
       8.000 |        0.495 |        1.514 |        2.010
       5.000 |        0.205 |        1.007 |        1.212
       6.000 |        0.159 |        3.183 |        3.342
       4.000 |        0.236 |        1.405 |        1.641
       6.000 |        0.123 |        1.800 |        1.923
       8.000 |        0.140 |        1.137 |        1.277
       5.000 |        0.213 |        2.606 |        2.820
      11.000 |        0.124 |        2.384 |        2.508
       6.000 |        0.175 |        0.924 |        1.099
       5.000 |        0.460 |        2.973 |        3.433
      10.000 |        0.540 |        1.581 |        2.122
      11.000 |        0.259 |        0.713 |        0.972
      10.000 |        0.228 |        1.118 |        1.346
       9.000 |        0.244 |        3.193 |        3.437
       9.000 |        0.367 |        1.140 |        1.506
       5.000 |        0.359 |        2.933 |        3.292
       6.000 |        0.131 |        1.177 |        1.308
      11.000 |        0.464 |        0.985 |        1.448
       7.000 |        0.199 |        2.696 |        2.896
      12.000 |        0.169 |        1.339 |        1.509
      14.000 |        0.142 |        1.254 |        1.396
      12.000 |        0.655 |        1.746 |        2.401
       7.000 |        0.282 |        3.905 |        4.187
      15.000 |        0.246 |        1.639 |        1.884
      12.000 |        0.544 |        1.087 |        1.630
      11.000 |        0.242 |        1.887 |        2.129
      12.000 |        0.120 |        3.784 |        3.904
       7.000 |        0.222 |        4.101 |        4.323
       7.000 |        0.124 |        2.055 |        2.179
       7.000 |        0.288 |        2.305 |        2.593
      10.000 |        0.244 |        1.507 |        1.751
      11.000 |        0.131 |        1.336 |        1.467
       4.000 |        0.112 |        2.407 |        2.518
       7.000 |        0.148 |        1.191 |        1.339
       8.000 |        0.115 |        1.382 |        1.498
       6.000 |        0.131 |        1.252 |        1.383
       7.000 |        0.146 |        1.580 |        1.726
      14.000 |        0.189 |        2.416 |        2.604
       9.000 |        0.227 |        2.234 |        2.461
       7.000 |        0.197 |        4.167 |        4.364
       7.000 |        0.162 |        1.208 |        1.370
       8.000 |        0.122 |        1.098 |        1.220
       5.000 |        0.161 |        1.977 |        2.138
       8.000 |        0.120 |        3.168 |        3.287
       7.000 |        0.123 |        1.833 |        1.957
      10.000 |        0.194 |        3.534 |        3.728
      10.000 |        0.173 |        1.034 |        1.206
       9.000 |        0.187 |        0.730 |        0.917
      11.000 |        0.116 |        1.677 |        1.793
      12.000 |        0.181 |        1.279 |        1.459
       9.000 |        0.139 |        3.098 |        3.238
       9.000 |        0.205 |        1.514 |        1.719
       7.000 |        0.784 |        0.833 |        1.616
      10.000 |        0.121 |        1.616 |        1.737
       7.000 |        0.806 |        1.072 |        1.878
       9.000 |        0.496 |        1.029 |        1.525
      12.000 |        0.265 |        1.150 |        1.415
      10.000 |        0.298 |        1.487 |        1.786
       9.000 |        0.305 |        1.831 |        2.136
      15.000 |        0.110 |        1.297 |        1.407
      13.000 |        0.253 |        1.628 |        1.882
       5.000 |        0.118 |        2.120 |        2.238
       6.000 |        0.131 |        1.286 |        1.417
      12.000 |        0.114 |        2.640 |        2.754
       7.000 |        0.132 |        1.782 |        1.913
      12.000 |        0.463 |        4.397 |        4.860
       7.000 |        0.250 |        1.179 |        1.429
       8.000 |        0.363 |        4.389 |        4.751
       5.000 |        0.185 |        1.017 |        1.202
       4.000 |        0.524 |        2.282 |        2.806
       9.000 |        0.596 |        3.196 |        3.792
      11.000 |        0.573 |        0.980 |        1.554
       7.000 |        0.340 |        1.043 |        1.383
       7.000 |        0.332 |        1.329 |        1.661
       7.000 |        0.146 |        2.327 |        2.473
      11.000 |        0.132 |        2.311 |        2.443
      12.000 |        0.110 |        2.288 |        2.398
       8.000 |        0.537 |        2.376 |        2.913
      10.000 |        0.363 |        0.811 |        1.175
      11.000 |        0.835 |        0.903 |        1.739
       8.000 |        0.857 |        1.376 |        2.233
      17.000 |        0.548 |        3.592 |        4.141
       7.000 |        0.107 |        1.027 |        1.134
       5.000 |        0.121 |        2.244 |        2.365
       6.000 |        0.250 |        1.473 |        1.723
      12.000 |        0.133 |        1.879 |        2.012
       8.000 |        0.317 |        2.518 |        2.835
       6.000 |        0.108 |        0.770 |        0.879
      16.000 |        0.148 |        1.256 |        1.403
       7.000 |        0.170 |        2.509 |        2.679
      12.000 |        0.204 |        1.904 |        2.108
       6.000 |        0.128 |        2.542 |        2.670
       7.000 |        0.169 |        0.988 |        1.157
      11.000 |        0.119 |        1.095 |        1.214
       5.000 |        0.183 |        4.310 |        4.493
      11.000 |        0.234 |        0.977 |        1.211
       4.000 |        0.129 |        1.753 |        1.881
      12.000 |        0.192 |        0.980 |        1.172
       9.000 |        0.288 |        0.831 |        1.119
       6.000 |        0.160 |        3.537 |        3.697
       6.000 |        0.280 |        1.932 |        2.213
       8.000 |        0.248 |        1.022 |        1.271
      11.000 |        0.116 |        1.205 |        1.321
       6.000 |        0.137 |        1.947 |        2.084
       4.000 |        0.119 |        1.429 |        1.547
       8.000 |        0.209 |        2.696 |        2.905
      15.000 |        0.304 |        0.857 |        1.161
      12.000 |        0.258 |        4.421 |        4.679
      12.000 |        0.374 |        1.614 |        1.988
      10.000 |        0.199 |        1.020 |        1.220
      11.000 |        0.379 |        1.086 |        1.465
       9.000 |        0.255 |        1.345 |        1.600
       6.000 |        0.148 |        1.869 |        2.017
      10.000 |        0.346 |        1.519 |        1.865
       7.000 |        0.108 |        1.908 |        2.016
      10.000 |        0.136 |        1.688 |        1.823
      13.000 |        0.131 |        2.534 |        2.665
      14.000 |        0.393 |        2.360 |        2.752
       7.000 |        0.182 |        0.933 |        1.115
       8.000 |        0.280 |        1.340 |        1.619
       8.000 |        0.194 |        3.336 |        3.530
       7.000 |        0.124 |        1.150 |        1.274
       9.000 |        0.191 |        1.838 |        2.029
      12.000 |        0.118 |        1.545 |        1.664
       8.000 |        0.125 |        4.137 |        4.262
      14.000 |        0.118 |        1.600 |        1.718
      11.000 |        0.471 |        1.004 |        1.474
       8.000 |        0.180 |        0.839 |        1.019
       6.000 |        0.503 |        1.370 |        1.873
       8.000 |        0.458 |        2.455 |        2.914
       8.000 |        0.187 |        0.784 |        0.971
       4.000 |        0.207 |        1.090 |        1.297
       8.000 |        0.172 |        0.972 |        1.144
      15.000 |        0.234 |        1.565 |        1.799
       9.000 |        0.191 |        0.602 |        0.794
      11.000 |        0.197 |        4.380 |        4.577
      13.000 |        0.379 |        1.489 |        1.868
      10.000 |        0.240 |        2.723 |        2.963
       9.000 |        0.315 |        3.141 |        3.455
       8.000 |        0.192 |        1.014 |        1.206
       9.000 |        0.191 |        1.183 |        1.374
      13.000 |        0.188 |        2.007 |        2.195
      11.000 |        0.142 |        1.152 |        1.294
       6.000 |        0.179 |        1.732 |        1.912
      12.000 |        0.381 |        0.766 |        1.147
       9.000 |        0.188 |        1.502 |        1.689
       7.000 |        0.181 |        2.371 |        2.552
       9.000 |        0.184 |        0.768 |        0.951
      11.000 |        0.125 |        1.586 |        1.711
       6.000 |        0.229 |        1.146 |        1.375
      12.000 |        0.514 |        2.856 |        3.370
      10.000 |        0.263 |        1.052 |        1.315
       9.000 |        0.458 |        3.914 |        4.372
       9.000 |        0.294 |        1.400 |        1.694
       9.000 |        0.285 |        0.945 |        1.230
       9.000 |        0.787 |        1.391 |        2.178
       5.000 |        0.285 |        2.561 |        2.846
       9.000 |        0.175 |        1.136 |        1.311
      11.000 |        0.172 |        1.043 |        1.215
       7.000 |        0.281 |        1.373 |        1.653
       6.000 |        0.276 |        3.372 |        3.648
       8.000 |        0.224 |        1.032 |        1.256
       8.000 |        0.262 |        1.841 |        2.104
       7.000 |        0.166 |        2.134 |        2.300
      17.000 |        0.338 |        1.183 |        1.521
       9.000 |        0.197 |        0.965 |        1.162
       9.000 |        0.113 |        1.170 |        1.283
       8.000 |        0.237 |        3.274 |        3.511
       9.000 |        0.113 |        2.164 |        2.277
       5.000 |        0.228 |        3.645 |        3.874
      15.000 |        0.127 |        3.191 |        3.317
      14.000 |        0.180 |        1.275 |        1.455
       8.000 |        0.156 |        0.988 |        1.144
       4.000 |        0.164 |        4.213 |        4.377
       9.000 |        0.116 |        2.238 |        2.354
      20.000 |        0.107 |        4.672 |        4.779
      11.000 |        0.244 |        1.423 |        1.666
       6.000 |        0.155 |        1.076 |        1.231
       7.000 |        0.125 |        1.027 |        1.152
       6.000 |        0.127 |        4.562 |        4.689
      12.000 |        0.187 |        2.574 |        2.761
      12.000 |        0.540 |        0.658 |        1.198
       6.000 |        0.244 |        1.634 |        1.879
      11.000 |        0.315 |        1.323 |        1.638
      10.000 |        0.400 |        1.125 |        1.525
      10.000 |        0.112 |        1.197 |        1.309
       8.000 |        0.196 |        1.420 |        1.616
      10.000 |        0.591 |        1.389 |        1.980
       6.000 |        0.263 |        1.732 |        1.995
      10.000 |        0.269 |        0.858 |        1.127
      11.000 |        0.233 |        1.320 |        1.554
       9.000 |        0.145 |        0.896 |        1.041
      10.000 |        0.180 |        2.403 |        2.583
       9.000 |        0.210 |        1.862 |        2.072
       5.000 |        0.195 |        1.045 |        1.240
       7.000 |        0.339 |        0.846 |        1.185
       8.000 |        0.308 |        1.657 |        1.965
       9.000 |        0.303 |        2.495 |        2.798
      11.000 |        0.111 |        2.687 |        2.798
       7.000 |        0.175 |        1.062 |        1.237
      11.000 |        0.146 |        1.476 |        1.621
       9.000 |        0.158 |        3.767 |        3.925
       9.000 |        0.203 |        1.179 |        1.382
       9.000 |        0.212 |        4.441 |        4.653
       8.000 |        0.264 |        3.314 |        3.578
      10.000 |        0.199 |        2.085 |        2.284
       8.000 |        0.137 |        2.694 |        2.831
       4.000 |        0.147 |        3.816 |        3.963
       8.000 |        0.420 |        3.818 |        4.238
       6.000 |        0.593 |        1.023 |        1.616
       6.000 |        0.151 |        1.298 |        1.449
       9.000 |        0.183 |        1.010 |        1.193
      11.000 |        0.176 |        2.402 |        2.577
      11.000 |        0.315 |        1.861 |        2.177
       6.000 |        0.203 |        1.020 |        1.223
      10.000 |        0.164 |        0.924 |        1.088
       8.000 |        0.218 |        4.471 |        4.689
       8.000 |        0.133 |        1.106 |        1.239
      10.000 |        0.197 |        3.501 |        3.697
       8.000 |        0.165 |        1.389 |        1.555
      10.000 |        0.383 |        2.270 |        2.654
       6.000 |        0.139 |        3.150 |        3.289
      10.000 |        0.182 |        2.150 |        2.332
       9.000 |        0.224 |        0.874 |        1.097
       7.000 |        0.125 |        2.403 |        2.528
      11.000 |        0.184 |        1.082 |        1.266
       4.000 |        0.180 |        2.422 |        2.602
      13.000 |        0.594 |        1.173 |        1.767
      14.000 |        0.227 |        0.775 |        1.002
       9.000 |        0.163 |        1.331 |        1.494
       7.000 |        0.198 |        2.520 |        2.717
      12.000 |        0.590 |        3.967 |        4.556
       8.000 |        0.184 |        2.027 |        2.211
       6.000 |        0.251 |        1.160 |        1.411
      14.000 |        0.495 |        2.812 |        3.307
      12.000 |        0.244 |        4.620 |        4.864
       9.000 |        0.580 |        1.587 |        2.167
       9.000 |        0.287 |        1.007 |        1.295
       6.000 |        0.132 |        1.007 |        1.139
      11.000 |        0.179 |        3.637 |        3.816
       7.000 |        0.244 |        3.137 |        3.381
       6.000 |        0.127 |        3.070 |        3.197
       9.000 |        0.310 |        4.166 |        4.477
       6.000 |        0.247 |        1.028 |        1.275
       8.000 |        0.149 |        1.197 |        1.346
      12.000 |        0.154 |        4.887 |        5.041
      10.000 |        0.688 |        2.888 |        3.577
       6.000 |        0.318 |        1.666 |        1.984
       7.000 |        0.125 |        1.629 |        1.754
       7.000 |        0.188 |        0.816 |        1.004
       8.000 |        0.245 |        3.395 |        3.640
      15.000 |        0.135 |        1.694 |        1.829
      12.000 |        0.193 |        1.093 |        1.286
       6.000 |        0.348 |        2.347 |        2.696
      10.000 |        0.132 |        1.083 |        1.215
       9.000 |        0.410 |        1.525 |        1.935
       8.000 |        0.117 |        1.048 |        1.165
      12.000 |        0.109 |        3.325 |        3.434
       7.000 |        0.115 |        1.397 |        1.512
      10.000 |        0.102 |        1.219 |        1.321
      13.000 |        0.108 |        1.520 |        1.628
      10.000 |        0.182 |        1.128 |        1.310
       8.000 |        0.225 |        1.208 |        1.432
       3.000 |        0.179 |        2.686 |        2.865
      12.000 |        0.161 |        1.345 |        1.506
