  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.263 |        2.100 |        2.363
      10.000 |        0.246 |        0.481 |        0.727
      10.000 |        0.233 |        0.715 |        0.948
      10.000 |        0.203 |        0.458 |        0.661
       6.000 |        0.214 |        1.279 |        1.493
       5.000 |        0.206 |        3.113 |        3.319
       4.000 |        0.163 |        0.487 |        0.651
       7.000 |        0.217 |        1.568 |        1.784
      15.000 |        0.241 |        0.591 |        0.832
      10.000 |        0.183 |        0.618 |        0.801
      12.000 |        0.208 |        0.847 |        1.055
       7.000 |        0.211 |        0.499 |        0.710
       9.000 |        0.189 |        0.642 |        0.831
      11.000 |        0.208 |        1.261 |        1.469
       8.000 |        0.311 |        2.009 |        2.320
       4.000 |        0.213 |        1.318 |        1.532
       8.000 |        0.147 |        1.197 |        1.345
      10.000 |        0.170 |        0.863 |        1.033
       7.000 |        0.131 |        1.186 |        1.317
       7.000 |        0.210 |        1.438 |        1.648
       9.000 |        0.106 |        0.613 |        0.719
       8.000 |        0.114 |        1.039 |        1.153
      11.000 |        0.115 |        2.364 |        2.480
      12.000 |        0.208 |        3.520 |        3.728
       9.000 |        0.230 |        0.758 |        0.988
       5.000 |        0.158 |        0.597 |        0.756
       8.000 |        0.271 |        1.178 |        1.449
       9.000 |        0.137 |        0.640 |        0.776
       9.000 |        0.128 |        0.442 |        0.570
      12.000 |        0.133 |        0.368 |        0.501
       7.000 |        0.148 |        0.999 |        1.147
       8.000 |        0.103 |        1.224 |        1.328
      11.000 |        0.127 |        2.193 |        2.320
       9.000 |        0.239 |        1.304 |        1.543
      10.000 |        0.180 |        0.439 |        0.619
      12.000 |        0.216 |        0.610 |        0.826
       9.000 |        0.309 |        1.436 |        1.745
       7.000 |        0.196 |        3.070 |        3.267
       9.000 |        0.206 |        0.769 |        0.975
       8.000 |        0.136 |        0.997 |        1.133
       6.000 |        0.133 |        0.987 |        1.119
       5.000 |        0.289 |        0.724 |        1.013
       5.000 |        0.137 |        0.683 |        0.819
      12.000 |        0.291 |        1.096 |        1.388
       6.000 |        0.248 |        0.382 |        0.630
       9.000 |        0.150 |        0.611 |        0.761
       7.000 |        0.143 |        0.938 |        1.081
       8.000 |        0.112 |        0.658 |        0.770
       7.000 |        0.132 |        1.058 |        1.190
      14.000 |        0.124 |        1.657 |        1.781
      12.000 |        0.127 |        1.096 |        1.223
      11.000 |        0.188 |        2.146 |        2.334
      13.000 |        0.214 |        1.744 |        1.958
      16.000 |        0.168 |        0.605 |        0.773
      12.000 |        0.257 |        0.981 |        1.238
      11.000 |        0.170 |        0.796 |        0.966
       6.000 |        0.133 |        0.838 |        0.971
      10.000 |        0.121 |        0.805 |        0.925
      10.000 |        0.191 |        2.396 |        2.587
       5.000 |        0.113 |        2.213 |        2.326
      12.000 |        0.464 |        0.573 |        1.037
       8.000 |        0.212 |        3.737 |        3.949
       7.000 |        0.219 |        0.653 |        0.871
       8.000 |        0.252 |        2.030 |        2.282
       7.000 |        0.213 |        0.531 |        0.744
       6.000 |        0.209 |        0.622 |        0.831
      14.000 |        0.174 |        3.280 |        3.454
       7.000 |        0.205 |        0.766 |        0.970
       8.000 |        0.177 |        3.013 |        3.190
       5.000 |        0.171 |        1.514 |        1.685
      11.000 |        0.161 |        1.279 |        1.441
      10.000 |        0.272 |        1.879 |        2.151
       9.000 |        0.226 |        0.946 |        1.171
       8.000 |        0.182 |        0.507 |        0.689
       6.000 |        0.161 |        2.668 |        2.830
       6.000 |        0.174 |        0.896 |        1.070
      10.000 |        0.199 |        1.221 |        1.420
       6.000 |        0.163 |        1.878 |        2.040
       8.000 |        0.124 |        1.592 |        1.716
       8.000 |        0.258 |        0.685 |        0.943
       6.000 |        0.197 |        0.794 |        0.990
      11.000 |        0.260 |        2.517 |        2.777
       7.000 |        0.279 |        2.520 |        2.799
      10.000 |        0.202 |        1.526 |        1.728
       6.000 |        0.140 |        2.345 |        2.484
       8.000 |        0.206 |        0.574 |        0.780
       9.000 |        0.260 |        0.774 |        1.034
       7.000 |        0.180 |        0.390 |        0.570
       6.000 |        0.158 |        0.329 |        0.487
       8.000 |        0.165 |        0.578 |        0.743
      12.000 |        0.159 |        1.476 |        1.635
       7.000 |        0.158 |        1.993 |        2.151
      13.000 |        0.212 |        3.939 |        4.151
      13.000 |        0.171 |        0.768 |        0.939
       5.000 |        0.145 |        1.159 |        1.304
       3.000 |        0.130 |        3.035 |        3.165
       9.000 |        0.364 |        0.554 |        0.918
       8.000 |        0.260 |        0.809 |        1.069
       5.000 |        0.134 |        0.894 |        1.028
       9.000 |        0.258 |        1.511 |        1.769
       5.000 |        0.259 |        1.217 |        1.477
      10.000 |        0.354 |        1.698 |        2.052
      10.000 |        0.112 |        0.398 |        0.510
       7.000 |        0.189 |        1.547 |        1.736
       6.000 |        0.126 |        1.876 |        2.003
       4.000 |        0.338 |        0.507 |        0.845
       4.000 |        0.109 |        0.505 |        0.614
       6.000 |        0.244 |        1.298 |        1.542
      12.000 |        0.144 |        0.977 |        1.121
      10.000 |        0.355 |        0.923 |        1.278
       4.000 |        0.234 |        0.848 |        1.082
       7.000 |        0.159 |        1.911 |        2.070
       8.000 |        0.127 |        1.818 |        1.945
      13.000 |        0.120 |        2.102 |        2.222
      10.000 |        0.273 |        0.800 |        1.073
      12.000 |        0.111 |        1.137 |        1.247
       9.000 |        0.217 |        0.982 |        1.199
      12.000 |        0.240 |        0.444 |        0.684
       5.000 |        0.114 |        0.496 |        0.609
       7.000 |        0.243 |        1.269 |        1.512
      10.000 |        0.239 |        0.773 |        1.011
       9.000 |        0.288 |        1.986 |        2.275
       9.000 |        0.234 |        2.373 |        2.607
       9.000 |        0.239 |        1.118 |        1.357
      13.000 |        0.167 |        0.504 |        0.671
       9.000 |        0.254 |        2.418 |        2.672
      17.000 |        0.143 |        0.914 |        1.058
      11.000 |        0.113 |        0.714 |        0.827
      13.000 |        0.187 |        0.847 |        1.034
       5.000 |        0.216 |        0.838 |        1.054
       6.000 |        0.167 |        0.627 |        0.795
      10.000 |        0.134 |        0.360 |        0.495
       4.000 |        0.249 |        1.003 |        1.252
      12.000 |        0.150 |        1.927 |        2.077
      16.000 |        0.166 |        0.712 |        0.879
      11.000 |        0.177 |        0.574 |        0.751
      11.000 |        0.166 |        2.165 |        2.332
       8.000 |        0.117 |        2.631 |        2.748
      10.000 |        0.122 |        1.186 |        1.308
      10.000 |        0.144 |        0.918 |        1.061
       8.000 |        0.114 |        1.819 |        1.933
       8.000 |        0.191 |        2.174 |        2.365
       8.000 |        0.148 |        1.376 |        1.524
       7.000 |        0.121 |        2.924 |        3.045
      13.000 |        0.147 |        1.078 |        1.224
       6.000 |        0.204 |        0.642 |        0.846
       3.000 |        0.120 |        1.840 |        1.960
       7.000 |        0.123 |        0.757 |        0.880
      12.000 |        0.183 |        1.202 |        1.385
       8.000 |        0.186 |        1.208 |        1.394
      11.000 |        0.111 |        2.777 |        2.887
      12.000 |        0.252 |        1.343 |        1.595
       7.000 |        0.123 |        1.160 |        1.282
      10.000 |        0.125 |        1.461 |        1.586
      16.000 |        0.130 |        0.975 |        1.105
       9.000 |        0.171 |        0.494 |        0.664
      12.000 |        0.276 |        0.765 |        1.041
      14.000 |        0.268 |        1.552 |        1.820
       7.000 |        0.275 |        0.571 |        0.846
       9.000 |        0.238 |        0.829 |        1.068
       6.000 |        0.194 |        2.890 |        3.084
      12.000 |        0.249 |        0.336 |        0.585
       7.000 |        0.172 |        1.174 |        1.346
      12.000 |        0.239 |        3.344 |        3.583
       9.000 |        0.180 |        1.636 |        1.816
       7.000 |        0.207 |        3.617 |        3.824
       7.000 |        0.191 |        0.995 |        1.187
       5.000 |        0.211 |        0.848 |        1.059
       8.000 |        0.122 |        0.589 |        0.711
       5.000 |        0.449 |        1.766 |        2.215
      12.000 |        0.170 |        0.731 |        0.901
      10.000 |        0.207 |        0.898 |        1.105
       7.000 |        0.128 |        1.620 |        1.747
       6.000 |        0.211 |        2.990 |        3.201
       5.000 |        0.115 |        1.783 |        1.899
       7.000 |        0.310 |        1.727 |        2.036
      11.000 |        0.191 |        0.464 |        0.655
       9.000 |        0.227 |        1.093 |        1.321
      10.000 |        0.214 |        1.157 |        1.371
       4.000 |        0.220 |        3.660 |        3.880
      10.000 |        0.168 |        0.520 |        0.688
       7.000 |        0.382 |        0.819 |        1.201
       7.000 |        0.194 |        0.637 |        0.832
       6.000 |        0.138 |        1.543 |        1.681
       6.000 |        0.168 |        2.947 |        3.115
       8.000 |        0.223 |        0.820 |        1.044
      11.000 |        0.197 |        1.940 |        2.137
       9.000 |        0.158 |        0.881 |        1.039
      10.000 |        0.184 |        1.197 |        1.381
       9.000 |        0.119 |        0.552 |        0.672
      12.000 |        0.186 |        4.065 |        4.252
       7.000 |        0.310 |        0.776 |        1.086
      11.000 |        0.254 |        0.931 |        1.185
       5.000 |        0.139 |        0.615 |        0.754
      10.000 |        0.281 |        1.454 |        1.735
      10.000 |        0.259 |        1.633 |        1.893
       9.000 |        0.155 |        3.792 |        3.947
       9.000 |        0.206 |        0.814 |        1.020
      10.000 |        0.142 |        2.413 |        2.555
       9.000 |        0.117 |        4.235 |        4.352
       9.000 |        0.188 |        1.226 |        1.414
      13.000 |        0.226 |        2.263 |        2.489
      11.000 |        0.118 |        2.168 |        2.286
       6.000 |        0.301 |        0.492 |        0.793
       5.000 |        0.156 |        0.562 |        0.718
      16.000 |        0.175 |        0.579 |        0.754
       5.000 |        0.186 |        0.789 |        0.975
      11.000 |        0.172 |        0.502 |        0.674
       8.000 |        0.123 |        0.737 |        0.860
      10.000 |        0.199 |        0.971 |        1.170
       7.000 |        0.176 |        1.003 |        1.180
       8.000 |        0.276 |        1.099 |        1.375
       7.000 |        0.179 |        0.642 |        0.821
       7.000 |        0.184 |        1.657 |        1.841
       5.000 |        0.189 |        0.841 |        1.030
      10.000 |        0.207 |        3.438 |        3.645
       7.000 |        0.178 |        0.660 |        0.839
      13.000 |        0.119 |        1.330 |        1.448
       6.000 |        0.278 |        2.845 |        3.123
       7.000 |        0.187 |        1.061 |        1.248
      12.000 |        0.127 |        0.972 |        1.099
      10.000 |        0.156 |        0.739 |        0.895
       5.000 |        0.127 |        1.029 |        1.157
      13.000 |        0.128 |        1.153 |        1.281
      15.000 |        0.132 |        0.885 |        1.016
      11.000 |        0.219 |        2.944 |        3.163
       4.000 |        0.230 |        1.137 |        1.366
       7.000 |        0.137 |        0.653 |        0.790
      12.000 |        0.162 |        1.275 |        1.437
       6.000 |        0.184 |        0.743 |        0.927
      15.000 |        0.123 |        1.895 |        2.018
       7.000 |        0.222 |        0.566 |        0.789
       7.000 |        0.291 |        0.543 |        0.834
       6.000 |        0.153 |        0.498 |        0.651
       8.000 |        0.192 |        1.099 |        1.292
      13.000 |        0.130 |        0.613 |        0.743
       8.000 |        0.127 |        1.407 |        1.533
      12.000 |        0.158 |        0.700 |        0.858
       6.000 |        0.157 |        0.476 |        0.633
       6.000 |        0.276 |        0.603 |        0.879
      13.000 |        0.168 |        2.146 |        2.314
       8.000 |        0.253 |        1.029 |        1.283
       9.000 |        0.374 |        2.394 |        2.768
      19.000 |        0.153 |        0.720 |        0.873
       6.000 |        0.188 |        3.530 |        3.718
       7.000 |        0.133 |        0.722 |        0.856
       9.000 |        0.175 |        1.018 |        1.193
      15.000 |        0.193 |        0.348 |        0.541
       8.000 |        0.124 |        0.552 |        0.676
       8.000 |        0.133 |        0.509 |        0.642
      12.000 |        0.117 |        0.569 |        0.687
       7.000 |        0.128 |        0.520 |        0.648
       6.000 |        0.138 |        0.485 |        0.623
      11.000 |        0.133 |        1.653 |        1.786
       8.000 |        0.195 |        1.482 |        1.677
      10.000 |        0.507 |        0.486 |        0.993
       8.000 |        0.189 |        0.469 |        0.658
       3.000 |        0.137 |        0.972 |        1.110
       9.000 |        0.255 |        1.056 |        1.311
      10.000 |        0.160 |        0.760 |        0.921
       9.000 |        0.171 |        1.733 |        1.905
       8.000 |        0.122 |        1.268 |        1.389
       6.000 |        0.176 |        1.348 |        1.524
      12.000 |        0.255 |        0.328 |        0.583
       6.000 |        0.250 |        0.396 |        0.646
       8.000 |        0.282 |        0.718 |        1.000
       6.000 |        0.269 |        1.024 |        1.293
      10.000 |        0.176 |        1.185 |        1.361
       9.000 |        0.101 |        0.711 |        0.812
      12.000 |        0.117 |        1.290 |        1.407
       9.000 |        0.126 |        1.124 |        1.249
       9.000 |        0.222 |        1.534 |        1.756
       7.000 |        0.207 |        1.810 |        2.018
       9.000 |        0.245 |        1.114 |        1.359
       8.000 |        0.236 |        1.271 |        1.507
       5.000 |        0.298 |        0.643 |        0.941
       6.000 |        0.262 |        2.587 |        2.849
       4.000 |        0.248 |        0.861 |        1.109
       6.000 |        0.159 |        1.125 |        1.284
       8.000 |        0.123 |        0.654 |        0.777
       5.000 |        0.188 |        1.998 |        2.186
      11.000 |        0.123 |        1.828 |        1.950
       6.000 |        0.228 |        0.678 |        0.906
       5.000 |        0.318 |        1.702 |        2.020
      10.000 |        0.261 |        0.954 |        1.215
      11.000 |        0.146 |        0.361 |        0.507
      10.000 |        0.210 |        0.607 |        0.817
       9.000 |        0.253 |        1.962 |        2.215
       9.000 |        0.180 |        0.552 |        0.732
       5.000 |        0.126 |        2.199 |        2.325
       6.000 |        0.209 |        0.810 |        1.019
      11.000 |        0.119 |        0.422 |        0.540
       7.000 |        0.185 |        2.127 |        2.311
      12.000 |        0.191 |        0.668 |        0.859
      14.000 |        0.172 |        0.600 |        0.772
       7.000 |        0.189 |        3.159 |        3.348
      12.000 |        0.247 |        1.532 |        1.779
      12.000 |        0.116 |        1.881 |        1.997
      15.000 |        0.233 |        1.401 |        1.634
      12.000 |        0.143 |        0.406 |        0.549
      11.000 |        0.113 |        1.478 |        1.591
       7.000 |        0.276 |        3.754 |        4.030
       7.000 |        0.239 |        1.648 |        1.888
       7.000 |        0.457 |        2.041 |        2.498
      10.000 |        0.219 |        1.201 |        1.421
      11.000 |        0.126 |        0.974 |        1.100
       7.000 |        0.217 |        0.449 |        0.666
       4.000 |        0.205 |        2.081 |        2.286
       8.000 |        0.173 |        0.639 |        0.812
      14.000 |        0.151 |        1.053 |        1.204
       6.000 |        0.200 |        0.469 |        0.668
       7.000 |        0.111 |        0.776 |        0.887
       9.000 |        0.154 |        1.035 |        1.189
       7.000 |        0.122 |        2.847 |        2.969
       7.000 |        0.130 |        0.616 |        0.746
       5.000 |        0.183 |        1.188 |        1.371
       8.000 |        0.188 |        0.888 |        1.076
       8.000 |        0.242 |        2.559 |        2.801
      10.000 |        0.228 |        2.897 |        3.125
       7.000 |        0.204 |        1.615 |        1.819
      10.000 |        0.147 |        0.430 |        0.577
       9.000 |        0.197 |        0.299 |        0.496
      11.000 |        0.119 |        1.161 |        1.280
      12.000 |        0.159 |        0.735 |        0.894
       9.000 |        0.201 |        2.572 |        2.773
       9.000 |        0.182 |        1.234 |        1.416
       7.000 |        0.240 |        0.643 |        0.883
       7.000 |        0.486 |        0.780 |        1.266
       9.000 |        0.175 |        0.749 |        0.924
      10.000 |        0.309 |        1.106 |        1.415
      12.000 |        0.243 |        0.567 |        0.810
      10.000 |        0.140 |        0.807 |        0.947
       9.000 |        0.301 |        1.056 |        1.357
      13.000 |        0.140 |        0.773 |        0.912
      15.000 |        0.134 |        0.785 |        0.918
       5.000 |        0.412 |        1.856 |        2.268
       6.000 |        0.167 |        0.638 |        0.805
       7.000 |        0.197 |        0.799 |        0.995
      12.000 |        0.133 |        2.178 |        2.311
      12.000 |        0.305 |        3.899 |        4.203
       7.000 |        0.230 |        0.667 |        0.898
       8.000 |        0.196 |        3.806 |        4.002
       4.000 |        0.213 |        1.128 |        1.341
       9.000 |        0.228 |        1.702 |        1.931
       5.000 |        0.280 |        0.604 |        0.884
      11.000 |        0.277 |        0.707 |        0.984
       7.000 |        0.106 |        0.681 |        0.787
       7.000 |        0.159 |        0.909 |        1.068
       7.000 |        0.140 |        2.042 |        2.182
      11.000 |        0.165 |        1.882 |        2.047
      12.000 |        0.128 |        1.821 |        1.949
       8.000 |        0.199 |        1.805 |        2.004
      17.000 |        0.211 |        1.822 |        2.033
      10.000 |        0.282 |        0.281 |        0.563
      11.000 |        0.119 |        0.289 |        0.408
       8.000 |        0.130 |        0.911 |        1.041
       7.000 |        0.110 |        0.565 |        0.675
       6.000 |        0.217 |        0.668 |        0.885
       5.000 |        0.150 |        1.958 |        2.108
      12.000 |        0.131 |        1.163 |        1.294
       8.000 |        0.120 |        2.092 |        2.212
       6.000 |        0.130 |        0.416 |        0.546
      16.000 |        0.210 |        0.879 |        1.089
       7.000 |        0.162 |        2.017 |        2.178
       6.000 |        0.354 |        1.422 |        1.776
      12.000 |        0.147 |        1.564 |        1.711
       7.000 |        0.278 |        0.581 |        0.858
      11.000 |        0.174 |        0.769 |        0.944
       5.000 |        0.315 |        3.598 |        3.913
      11.000 |        0.322 |        0.542 |        0.864
       4.000 |        0.242 |        1.328 |        1.570
      12.000 |        0.225 |        0.641 |        0.867
       6.000 |        0.206 |        1.794 |        2.000
       9.000 |        0.269 |        0.841 |        1.110
       6.000 |        0.310 |        1.095 |        1.405
       8.000 |        0.134 |        0.701 |        0.835
      11.000 |        0.213 |        0.684 |        0.897
       6.000 |        0.186 |        1.408 |        1.594
       4.000 |        0.156 |        1.067 |        1.223
       8.000 |        0.169 |        1.836 |        2.005
      12.000 |        0.228 |        3.609 |        3.837
      15.000 |        0.299 |        0.381 |        0.680
      12.000 |        0.186 |        0.821 |        1.006
      10.000 |        0.194 |        0.671 |        0.865
      11.000 |        0.208 |        0.619 |        0.827
      10.000 |        0.114 |        0.581 |        0.695
       9.000 |        0.199 |        1.105 |        1.305
       7.000 |        0.118 |        0.924 |        1.042
       6.000 |        0.213 |        1.542 |        1.755
      10.000 |        0.126 |        1.133 |        1.259
      13.000 |        0.195 |        2.136 |        2.331
      14.000 |        0.186 |        2.063 |        2.249
       7.000 |        0.194 |        0.566 |        0.759
       8.000 |        0.191 |        1.858 |        2.050
       8.000 |        0.182 |        0.908 |        1.090
       7.000 |        0.107 |        0.389 |        0.495
       9.000 |        0.211 |        1.077 |        1.288
       8.000 |        0.176 |        2.948 |        3.125
      12.000 |        0.143 |        1.230 |        1.373
      14.000 |        0.145 |        1.061 |        1.206
      11.000 |        0.307 |        0.949 |        1.255
       8.000 |        0.134 |        0.328 |        0.461
       6.000 |        0.232 |        0.710 |        0.942
       8.000 |        0.150 |        0.433 |        0.582
       4.000 |        0.203 |        0.769 |        0.972
       8.000 |        0.173 |        3.425 |        3.598
       8.000 |        0.146 |        0.996 |        1.143
      15.000 |        0.173 |        1.239 |        1.412
      11.000 |        0.226 |        3.676 |        3.902
       9.000 |        0.121 |        0.429 |        0.551
      10.000 |        0.220 |        1.901 |        2.121
      13.000 |        0.190 |        1.237 |        1.428
       9.000 |        0.220 |        2.490 |        2.710
       9.000 |        0.198 |        0.479 |        0.677
       8.000 |        0.276 |        0.732 |        1.008
      13.000 |        0.171 |        1.361 |        1.532
      11.000 |        0.214 |        0.649 |        0.863
       9.000 |        0.199 |        0.502 |        0.701
       6.000 |        0.134 |        1.549 |        1.683
      12.000 |        0.187 |        0.666 |        0.853
      11.000 |        0.117 |        0.741 |        0.858
       9.000 |        0.233 |        0.525 |        0.758
       7.000 |        0.376 |        3.557 |        3.933
      12.000 |        0.253 |        2.225 |        2.478
       6.000 |        0.217 |        0.399 |        0.616
      10.000 |        0.210 |        0.698 |        0.908
       9.000 |        0.295 |        3.335 |        3.631
       9.000 |        0.156 |        0.798 |        0.953
       9.000 |        0.178 |        0.428 |        0.606
       9.000 |        0.192 |        0.971 |        1.163
       5.000 |        0.162 |        2.237 |        2.399
       9.000 |        0.166 |        0.789 |        0.955
      11.000 |        0.136 |        0.622 |        0.758
       7.000 |        0.224 |        1.057 |        1.281
       6.000 |        0.265 |        1.870 |        2.135
       8.000 |        0.259 |        0.593 |        0.853
       8.000 |        0.312 |        1.471 |        1.783
       7.000 |        0.170 |        1.524 |        1.694
      17.000 |        0.287 |        0.399 |        0.686
       9.000 |        0.159 |        0.525 |        0.684
       9.000 |        0.197 |        0.444 |        0.641
       9.000 |        0.212 |        1.766 |        1.978
       5.000 |        0.115 |        3.135 |        3.250
      15.000 |        0.142 |        2.536 |        2.678
       8.000 |        0.140 |        3.742 |        3.881
      14.000 |        0.115 |        0.801 |        0.917
       8.000 |        0.165 |        0.935 |        1.100
       4.000 |        0.124 |        3.626 |        3.749
       9.000 |        0.251 |        1.200 |        1.451
      20.000 |        0.196 |        3.995 |        4.191
      11.000 |        0.170 |        1.237 |        1.406
       6.000 |        0.194 |        0.670 |        0.864
       6.000 |        0.158 |        3.853 |        4.011
       7.000 |        0.212 |        0.827 |        1.039
      12.000 |        0.225 |        1.987 |        2.212
       6.000 |        0.226 |        1.176 |        1.402
      12.000 |        0.320 |        0.632 |        0.952
      11.000 |        0.199 |        0.861 |        1.060
      10.000 |        0.280 |        0.630 |        0.910
      10.000 |        0.177 |        0.769 |        0.946
       8.000 |        0.142 |        1.042 |        1.184
      10.000 |        0.211 |        0.918 |        1.129
       6.000 |        0.166 |        1.020 |        1.185
      10.000 |        0.182 |        0.515 |        0.698
      11.000 |        0.268 |        1.001 |        1.269
       9.000 |        0.191 |        1.085 |        1.276
      10.000 |        0.116 |        2.158 |        2.274
       9.000 |        0.143 |        1.066 |        1.209
       5.000 |        0.203 |        0.427 |        0.630
       7.000 |        0.195 |        0.402 |        0.597
       9.000 |        0.232 |        1.952 |        2.184
       8.000 |        0.184 |        1.646 |        1.829
      11.000 |        0.140 |        2.144 |        2.283
       7.000 |        0.300 |        0.498 |        0.798
      11.000 |        0.202 |        0.832 |        1.034
       9.000 |        0.213 |        2.886 |        3.099
       9.000 |        0.171 |        3.304 |        3.476
       9.000 |        0.247 |        0.582 |        0.829
      10.000 |        0.222 |        0.970 |        1.192
       8.000 |        0.173 |        2.657 |        2.829
       8.000 |        0.314 |        2.314 |        2.628
       4.000 |        0.161 |        3.409 |        3.570
       8.000 |        0.213 |        3.282 |        3.496
       6.000 |        0.419 |        0.536 |        0.955
       6.000 |        0.488 |        0.864 |        1.352
       9.000 |        0.256 |        0.628 |        0.884
      11.000 |        0.171 |        0.839 |        1.010
      11.000 |        0.283 |        3.168 |        3.450
       8.000 |        0.228 |        2.361 |        2.588
       6.000 |        0.241 |        0.835 |        1.076
      10.000 |        0.178 |        0.949 |        1.127
       8.000 |        0.191 |        0.903 |        1.094
      10.000 |        0.111 |        3.139 |        3.250
       8.000 |        0.150 |        1.021 |        1.170
      10.000 |        0.159 |        1.706 |        1.865
       6.000 |        0.395 |        2.649 |        3.044
      10.000 |        0.133 |        1.104 |        1.238
       9.000 |        0.194 |        0.517 |        0.711
       7.000 |        0.203 |        1.930 |        2.133
      11.000 |        0.144 |        0.598 |        0.742
       4.000 |        0.181 |        2.191 |        2.372
      13.000 |        0.194 |        0.819 |        1.013
      14.000 |        0.224 |        0.336 |        0.560
       9.000 |        0.121 |        0.825 |        0.946
       7.000 |        0.190 |        2.192 |        2.382
      12.000 |        0.269 |        3.383 |        3.652
       8.000 |        0.418 |        1.354 |        1.772
       6.000 |        0.146 |        0.790 |        0.936
      12.000 |        0.182 |        2.529 |        2.711
      14.000 |        0.210 |        2.062 |        2.272
       9.000 |        0.359 |        1.191 |        1.550
       9.000 |        0.183 |        0.663 |        0.846
       6.000 |        0.117 |        0.566 |        0.683
      11.000 |        0.260 |        3.122 |        3.382
       9.000 |        0.174 |        2.462 |        2.636
       7.000 |        0.197 |        2.686 |        2.883
       6.000 |        0.111 |        3.156 |        3.266
       6.000 |        0.265 |        0.661 |        0.926
      10.000 |        0.252 |        1.531 |        1.783
      12.000 |        0.175 |        4.028 |        4.202
       8.000 |        0.217 |        0.752 |        0.969
       6.000 |        0.172 |        0.958 |        1.130
       7.000 |        0.117 |        0.792 |        0.909
       7.000 |        0.111 |        0.407 |        0.519
       8.000 |        0.195 |        2.858 |        3.053
      15.000 |        0.162 |        1.174 |        1.336
      12.000 |        0.178 |        0.626 |        0.803
       6.000 |        0.128 |        1.938 |        2.066
      12.000 |        0.226 |        1.948 |        2.174
      10.000 |        0.203 |        0.658 |        0.861
       9.000 |        0.224 |        1.157 |        1.381
       8.000 |        0.144 |        0.741 |        0.885
       7.000 |        0.122 |        0.676 |        0.798
      10.000 |        0.163 |        0.377 |        0.540
      13.000 |        0.109 |        0.627 |        0.736
      10.000 |        0.287 |        0.797 |        1.084
       8.000 |        0.205 |        0.857 |        1.062
       3.000 |        0.306 |        2.236 |        2.542
      12.000 |        0.247 |        0.726 |        0.973
