  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.135 |        1.959 |        2.094
      13.000 |        0.397 |        3.914 |        4.311
       7.000 |        0.119 |        2.625 |        2.744
      13.000 |        0.109 |        1.229 |        1.338
       5.000 |        0.189 |        1.855 |        2.045
       3.000 |        0.151 |        3.356 |        3.507
       9.000 |        0.423 |        0.551 |        0.974
       9.000 |        0.232 |        1.125 |        1.356
       8.000 |        0.115 |        1.129 |        1.244
       5.000 |        0.172 |        1.502 |        1.673
       5.000 |        0.417 |        1.357 |        1.774
      10.000 |        0.451 |        1.857 |        2.308
       7.000 |        0.138 |        1.477 |        1.615
      10.000 |        0.180 |        0.673 |        0.853
       6.000 |        0.215 |        2.147 |        2.361
       4.000 |        0.767 |        0.987 |        1.754
       6.000 |        0.849 |        1.312 |        2.161
      12.000 |        0.725 |        1.101 |        1.826
       4.000 |        0.492 |        1.201 |        1.693
       8.000 |        0.837 |        1.464 |        2.300
      10.000 |        0.532 |        1.396 |        1.928
       7.000 |        0.324 |        2.303 |        2.627
       4.000 |        0.596 |        1.688 |        2.284
      13.000 |        0.569 |        2.673 |        3.242
      12.000 |        0.228 |        1.724 |        1.951
      10.000 |        0.121 |        1.846 |        1.967
       9.000 |        0.194 |        1.906 |        2.100
      12.000 |        0.115 |        1.526 |        1.641
       5.000 |        0.111 |        1.499 |        1.609
       7.000 |        0.295 |        2.152 |        2.447
      10.000 |        0.118 |        1.141 |        1.260
       9.000 |        0.151 |        2.182 |        2.333
       9.000 |        0.207 |        2.360 |        2.566
       9.000 |        0.349 |        1.164 |        1.512
      13.000 |        0.171 |        0.700 |        0.870
       9.000 |        0.137 |        2.951 |        3.089
      17.000 |        0.481 |        1.130 |        1.612
      11.000 |        0.325 |        1.007 |        1.332
       5.000 |        0.124 |        0.811 |        0.935
      13.000 |        0.157 |        1.217 |        1.374
       6.000 |        0.293 |        1.085 |        1.378
      10.000 |        0.305 |        0.673 |        0.978
       4.000 |        0.184 |        1.165 |        1.349
      12.000 |        0.161 |        2.090 |        2.251
      16.000 |        0.327 |        0.910 |        1.237
      11.000 |        0.310 |        0.945 |        1.255
      11.000 |        0.543 |        2.598 |        3.140
      10.000 |        0.142 |        1.631 |        1.773
      10.000 |        0.122 |        0.996 |        1.119
       8.000 |        0.150 |        2.258 |        2.408
       8.000 |        0.433 |        4.528 |        4.961
       8.000 |        0.247 |        2.872 |        3.120
       8.000 |        0.120 |        1.742 |        1.862
      13.000 |        0.628 |        1.186 |        1.814
       7.000 |        0.621 |        3.732 |        4.353
       6.000 |        0.142 |        1.152 |        1.294
      11.000 |        0.112 |        2.675 |        2.787
       3.000 |        0.266 |        2.635 |        2.901
       8.000 |        0.328 |        1.914 |        2.243
       7.000 |        0.295 |        2.023 |        2.318
      12.000 |        0.136 |        2.661 |        2.797
       7.000 |        0.285 |        0.853 |        1.138
      10.000 |        0.193 |        1.471 |        1.665
      12.000 |        0.112 |        2.117 |        2.228
      16.000 |        0.397 |        1.136 |        1.533
       9.000 |        0.114 |        0.840 |        0.954
      12.000 |        0.160 |        1.272 |        1.432
       7.000 |        0.146 |        0.731 |        0.878
       9.000 |        0.168 |        1.047 |        1.214
      14.000 |        0.124 |        2.860 |        2.984
       6.000 |        0.126 |        3.484 |        3.609
      12.000 |        0.190 |        0.537 |        0.727
      12.000 |        0.311 |        3.419 |        3.730
       9.000 |        0.130 |        1.882 |        2.012
       7.000 |        0.129 |        2.081 |        2.211
       7.000 |        0.173 |        3.812 |        3.986
       7.000 |        0.185 |        1.021 |        1.206
       5.000 |        0.194 |        1.462 |        1.656
       8.000 |        0.152 |        0.615 |        0.767
       5.000 |        0.282 |        2.276 |        2.558
      12.000 |        0.205 |        1.053 |        1.259
      10.000 |        0.184 |        1.434 |        1.618
       7.000 |        0.246 |        1.992 |        2.237
       6.000 |        0.168 |        3.400 |        3.567
       5.000 |        0.120 |        1.975 |        2.095
       7.000 |        0.368 |        1.738 |        2.105
      11.000 |        0.181 |        0.555 |        0.736
       9.000 |        0.197 |        1.205 |        1.402
      10.000 |        0.160 |        1.340 |        1.500
       4.000 |        0.383 |        3.722 |        4.105
      10.000 |        0.144 |        0.674 |        0.818
       7.000 |        0.640 |        0.768 |        1.408
       7.000 |        0.129 |        0.793 |        0.922
       6.000 |        0.119 |        3.029 |        3.148
       6.000 |        0.221 |        1.993 |        2.213
       8.000 |        0.191 |        1.245 |        1.436
      11.000 |        0.542 |        2.035 |        2.576
       9.000 |        0.143 |        1.044 |        1.187
      10.000 |        0.207 |        1.410 |        1.617
       9.000 |        0.125 |        0.869 |        0.994
      12.000 |        0.115 |        4.312 |        4.427
       7.000 |        0.480 |        0.989 |        1.469
      11.000 |        0.257 |        1.114 |        1.370
       5.000 |        0.131 |        0.786 |        0.917
      10.000 |        0.159 |        1.864 |        2.023
      10.000 |        0.176 |        1.618 |        1.793
      10.000 |        0.208 |        1.788 |        1.996
       9.000 |        0.212 |        4.034 |        4.246
       9.000 |        0.163 |        1.470 |        1.633
       9.000 |        0.114 |        1.341 |        1.454
       9.000 |        0.136 |        4.688 |        4.824
      13.000 |        0.278 |        2.525 |        2.803
       6.000 |        0.285 |        0.762 |        1.047
       5.000 |        0.151 |        0.720 |        0.871
      16.000 |        0.136 |        1.081 |        1.216
      11.000 |        0.120 |        3.751 |        3.871
       5.000 |        0.134 |        0.786 |        0.920
      11.000 |        0.175 |        0.847 |        1.022
       8.000 |        0.139 |        0.965 |        1.103
      10.000 |        0.130 |        1.111 |        1.241
       7.000 |        0.229 |        0.664 |        0.893
       8.000 |        0.268 |        0.895 |        1.163
       7.000 |        0.143 |        0.733 |        0.876
       7.000 |        0.203 |        2.077 |        2.279
       5.000 |        0.138 |        1.256 |        1.394
      10.000 |        0.374 |        3.663 |        4.037
       7.000 |        0.264 |        1.146 |        1.410
       7.000 |        0.590 |        0.863 |        1.452
      13.000 |        0.610 |        1.622 |        2.232
       6.000 |        0.383 |        3.269 |        3.653
      12.000 |        0.326 |        1.348 |        1.673
      10.000 |        0.235 |        0.895 |        1.130
       5.000 |        0.439 |        1.274 |        1.714
      15.000 |        0.107 |        1.050 |        1.158
      13.000 |        0.289 |        1.953 |        2.242
      11.000 |        0.163 |        3.164 |        3.328
       4.000 |        0.124 |        1.114 |        1.238
       7.000 |        0.209 |        1.026 |        1.235
      12.000 |        0.107 |        2.097 |        2.204
       6.000 |        0.129 |        0.783 |        0.913
      15.000 |        0.129 |        2.011 |        2.140
       7.000 |        0.124 |        0.754 |        0.878
       7.000 |        0.503 |        0.754 |        1.257
       8.000 |        0.223 |        1.085 |        1.308
      13.000 |        0.143 |        0.734 |        0.877
       6.000 |        0.190 |        1.270 |        1.460
       8.000 |        0.147 |        1.580 |        1.727
      12.000 |        0.139 |        1.151 |        1.290
       6.000 |        0.187 |        0.951 |        1.139
       6.000 |        0.225 |        0.832 |        1.057
       8.000 |        0.128 |        1.275 |        1.403
      13.000 |        0.123 |        2.717 |        2.841
       9.000 |        0.302 |        2.601 |        2.904
      19.000 |        0.309 |        0.670 |        0.979
       6.000 |        0.327 |        3.502 |        3.829
       7.000 |        0.145 |        1.150 |        1.296
       9.000 |        0.412 |        1.292 |        1.704
      15.000 |        0.269 |        0.803 |        1.072
       8.000 |        0.188 |        0.955 |        1.143
       8.000 |        0.112 |        1.081 |        1.193
      12.000 |        0.112 |        1.202 |        1.314
       7.000 |        0.200 |        0.693 |        0.893
       6.000 |        0.105 |        0.606 |        0.711
      11.000 |        0.136 |        1.822 |        1.958
       8.000 |        0.130 |        2.364 |        2.495
       9.000 |        0.240 |        0.716 |        0.956
      10.000 |        0.653 |        0.725 |        1.378
       3.000 |        0.421 |        1.103 |        1.524
       8.000 |        0.126 |        1.211 |        1.336
      10.000 |        0.279 |        0.873 |        1.152
       9.000 |        0.196 |        2.037 |        2.232
       8.000 |        0.191 |        1.413 |        1.604
       6.000 |        0.129 |        1.822 |        1.951
      12.000 |        0.381 |        0.423 |        0.803
       6.000 |        0.388 |        0.941 |        1.329
       8.000 |        0.357 |        1.097 |        1.455
       6.000 |        0.431 |        1.177 |        1.607
      10.000 |        0.205 |        1.371 |        1.576
       9.000 |        0.126 |        1.055 |        1.181
       9.000 |        0.112 |        1.223 |        1.335
      12.000 |        0.110 |        1.929 |        2.039
       9.000 |        0.143 |        1.719 |        1.862
       7.000 |        0.160 |        2.395 |        2.555
       9.000 |        0.323 |        1.382 |        1.705
       8.000 |        0.180 |        1.178 |        1.358
       5.000 |        0.184 |        1.141 |        1.324
       6.000 |        0.360 |        2.852 |        3.212
       4.000 |        0.165 |        1.248 |        1.413
       6.000 |        0.231 |        1.436 |        1.666
       5.000 |        0.184 |        2.108 |        2.291
       8.000 |        0.143 |        1.154 |        1.297
      11.000 |        0.130 |        2.080 |        2.209
       6.000 |        0.166 |        0.763 |        0.929
       5.000 |        0.195 |        2.640 |        2.835
      10.000 |        0.218 |        1.144 |        1.361
      11.000 |        0.140 |        0.495 |        0.635
      10.000 |        0.158 |        1.058 |        1.216
       9.000 |        0.123 |        2.807 |        2.930
       9.000 |        0.166 |        0.936 |        1.102
       5.000 |        0.216 |        2.706 |        2.922
       6.000 |        0.165 |        0.985 |        1.150
      11.000 |        0.156 |        0.627 |        0.783
       7.000 |        0.298 |        2.324 |        2.621
      12.000 |        0.259 |        0.945 |        1.203
      14.000 |        0.134 |        0.830 |        0.964
      12.000 |        0.124 |        1.568 |        1.692
       7.000 |        0.438 |        3.629 |        4.067
      15.000 |        0.401 |        1.444 |        1.846
      12.000 |        0.145 |        0.642 |        0.787
      12.000 |        0.147 |        3.073 |        3.220
      11.000 |        0.406 |        1.784 |        2.190
       7.000 |        0.179 |        3.735 |        3.914
       7.000 |        0.145 |        1.692 |        1.837
       7.000 |        0.227 |        1.920 |        2.147
      10.000 |        0.400 |        1.366 |        1.766
      11.000 |        0.137 |        1.157 |        1.294
       4.000 |        0.733 |        2.218 |        2.951
       7.000 |        0.508 |        1.003 |        1.511
       8.000 |        0.196 |        1.180 |        1.376
       7.000 |        0.116 |        1.047 |        1.164
       6.000 |        0.118 |        1.284 |        1.402
       9.000 |        0.130 |        1.759 |        1.889
      14.000 |        0.133 |        2.434 |        2.566
       7.000 |        0.169 |        3.884 |        4.053
       7.000 |        0.207 |        1.016 |        1.222
       5.000 |        0.140 |        1.534 |        1.674
       8.000 |        0.167 |        2.643 |        2.810
       8.000 |        0.109 |        1.472 |        1.581
      10.000 |        0.157 |        3.075 |        3.232
       7.000 |        0.362 |        1.838 |        2.200
      10.000 |        0.414 |        0.841 |        1.255
       9.000 |        0.149 |        0.671 |        0.820
      11.000 |        0.118 |        1.490 |        1.608
       9.000 |        0.155 |        2.529 |        2.684
      12.000 |        0.123 |        1.296 |        1.420
       9.000 |        0.135 |        1.402 |        1.537
       7.000 |        0.539 |        0.535 |        1.074
       7.000 |        1.014 |        0.867 |        1.881
       9.000 |        0.704 |        0.824 |        1.528
      10.000 |        0.451 |        1.336 |        1.787
      12.000 |        0.520 |        0.933 |        1.454
      10.000 |        0.201 |        1.299 |        1.500
       9.000 |        0.352 |        1.434 |        1.786
      15.000 |        0.248 |        1.063 |        1.311
      13.000 |        0.139 |        1.424 |        1.563
       5.000 |        0.497 |        2.090 |        2.587
       6.000 |        0.200 |        0.813 |        1.014
       7.000 |        0.141 |        1.051 |        1.192
      12.000 |        0.117 |        2.495 |        2.612
      12.000 |        0.130 |        4.206 |        4.336
       7.000 |        0.214 |        0.825 |        1.040
       4.000 |        0.148 |        1.273 |        1.421
       8.000 |        0.391 |        4.338 |        4.729
       5.000 |        0.172 |        0.504 |        0.676
       9.000 |        0.747 |        2.575 |        3.322
       7.000 |        0.187 |        0.959 |        1.145
      11.000 |        0.798 |        0.835 |        1.633
       7.000 |        0.156 |        1.184 |        1.340
       7.000 |        0.174 |        1.785 |        1.959
      11.000 |        0.186 |        1.856 |        2.042
      12.000 |        0.127 |        2.049 |        2.175
       8.000 |        0.180 |        1.937 |        2.117
      10.000 |        0.289 |        0.263 |        0.552
      11.000 |        0.202 |        0.446 |        0.647
       8.000 |        0.368 |        1.025 |        1.393
      17.000 |        0.705 |        3.285 |        3.989
       7.000 |        0.132 |        1.014 |        1.146
       6.000 |        0.202 |        1.132 |        1.334
       5.000 |        0.226 |        2.519 |        2.746
      12.000 |        0.148 |        1.792 |        1.941
       8.000 |        0.129 |        2.333 |        2.462
       7.000 |        0.105 |        1.363 |        1.468
       6.000 |        0.125 |        0.768 |        0.893
      16.000 |        0.115 |        1.254 |        1.370
       6.000 |        0.343 |        2.073 |        2.416
      12.000 |        0.147 |        2.124 |        2.270
       7.000 |        0.248 |        0.771 |        1.019
      11.000 |        0.152 |        0.898 |        1.050
       5.000 |        0.386 |        3.743 |        4.129
      11.000 |        0.282 |        0.520 |        0.801
       4.000 |        0.166 |        1.164 |        1.330
      12.000 |        0.131 |        0.761 |        0.892
       6.000 |        0.222 |        2.510 |        2.732
       9.000 |        0.159 |        0.889 |        1.048
       6.000 |        0.205 |        1.285 |        1.491
       8.000 |        0.251 |        0.784 |        1.034
      11.000 |        0.165 |        0.850 |        1.014
       6.000 |        0.126 |        1.625 |        1.750
       4.000 |        0.137 |        1.239 |        1.376
       8.000 |        0.134 |        2.294 |        2.428
      12.000 |        0.172 |        3.845 |        4.017
      15.000 |        0.386 |        0.793 |        1.179
      12.000 |        0.549 |        1.419 |        1.968
      10.000 |        0.250 |        0.910 |        1.160
      11.000 |        0.488 |        0.965 |        1.453
      10.000 |        0.110 |        0.597 |        0.707
       6.000 |        0.322 |        1.471 |        1.792
       9.000 |        0.114 |        1.576 |        1.690
       7.000 |        0.119 |        1.490 |        1.608
      10.000 |        0.136 |        1.303 |        1.439
      13.000 |        0.119 |        2.368 |        2.486
      14.000 |        0.116 |        2.328 |        2.444
       7.000 |        0.140 |        0.793 |        0.933
       8.000 |        0.128 |        0.993 |        1.121
       8.000 |        0.118 |        3.141 |        3.258
       7.000 |        0.112 |        0.905 |        1.017
       9.000 |        0.131 |        1.596 |        1.727
       8.000 |        0.124 |        3.533 |        3.657
      12.000 |        0.189 |        1.449 |        1.638
      14.000 |        0.144 |        1.273 |        1.417
      11.000 |        0.187 |        0.890 |        1.077
       8.000 |        0.129 |        0.378 |        0.507
       6.000 |        0.320 |        1.227 |        1.547
       8.000 |        0.140 |        0.704 |        0.844
       4.000 |        0.354 |        0.859 |        1.213
       8.000 |        0.146 |        3.506 |        3.652
       8.000 |        0.116 |        1.117 |        1.234
      15.000 |        0.115 |        1.394 |        1.510
      11.000 |        0.170 |        3.924 |        4.095
       9.000 |        0.125 |        0.709 |        0.834
      13.000 |        0.137 |        1.330 |        1.467
      10.000 |        0.201 |        2.476 |        2.677
       9.000 |        0.132 |        2.866 |        2.998
       8.000 |        0.283 |        0.778 |        1.061
       9.000 |        0.236 |        0.967 |        1.202
      11.000 |        0.105 |        0.792 |        0.898
      13.000 |        0.125 |        2.246 |        2.371
       6.000 |        0.124 |        1.556 |        1.680
       9.000 |        0.153 |        0.980 |        1.133
      12.000 |        0.337 |        0.805 |        1.142
       9.000 |        0.119 |        0.607 |        0.726
      11.000 |        0.145 |        1.359 |        1.505
       7.000 |        0.258 |        3.795 |        4.053
       6.000 |        0.181 |        0.789 |        0.970
      12.000 |        0.407 |        2.931 |        3.338
      10.000 |        0.142 |        0.855 |        0.997
       9.000 |        0.179 |        3.564 |        3.743
       9.000 |        0.153 |        0.954 |        1.107
       9.000 |        0.197 |        0.748 |        0.945
       9.000 |        0.169 |        1.168 |        1.337
       5.000 |        0.406 |        2.352 |        2.758
       9.000 |        0.172 |        0.944 |        1.116
      11.000 |        0.144 |        0.807 |        0.951
       7.000 |        0.121 |        1.490 |        1.612
       6.000 |        0.439 |        2.769 |        3.208
       8.000 |        0.180 |        0.665 |        0.845
       8.000 |        0.128 |        1.690 |        1.817
       7.000 |        0.212 |        1.805 |        2.017
      17.000 |        0.182 |        0.832 |        1.014
       9.000 |        0.363 |        0.772 |        1.136
       9.000 |        0.151 |        0.871 |        1.022
       8.000 |        0.170 |        3.228 |        3.399
      15.000 |        0.123 |        2.484 |        2.608
       9.000 |        0.271 |        2.120 |        2.390
       5.000 |        0.189 |        3.716 |        3.905
      14.000 |        0.123 |        1.137 |        1.260
       8.000 |        0.182 |        1.591 |        1.774
       4.000 |        0.143 |        3.835 |        3.978
      20.000 |        0.244 |        4.206 |        4.449
       9.000 |        0.136 |        2.337 |        2.473
       6.000 |        0.116 |        0.763 |        0.879
      11.000 |        0.224 |        1.745 |        1.970
       7.000 |        0.126 |        0.817 |        0.943
       6.000 |        0.119 |        4.258 |        4.377
      12.000 |        0.310 |        2.365 |        2.675
      12.000 |        0.582 |        0.544 |        1.126
       6.000 |        0.262 |        1.546 |        1.807
      11.000 |        0.169 |        1.215 |        1.383
      10.000 |        0.551 |        0.746 |        1.296
      10.000 |        0.226 |        1.339 |        1.565
      10.000 |        0.326 |        0.971 |        1.297
       8.000 |        0.136 |        1.539 |        1.675
       6.000 |        0.638 |        1.487 |        2.124
      10.000 |        0.123 |        0.664 |        0.787
      11.000 |        0.212 |        1.023 |        1.236
       9.000 |        0.264 |        0.784 |        1.048
      10.000 |        0.134 |        2.312 |        2.445
       9.000 |        0.283 |        1.777 |        2.059
       5.000 |        0.333 |        0.901 |        1.234
       7.000 |        0.138 |        0.712 |        0.850
       8.000 |        0.353 |        1.595 |        1.947
       9.000 |        0.327 |        2.399 |        2.726
      11.000 |        0.130 |        2.495 |        2.625
       7.000 |        0.311 |        0.700 |        1.011
      11.000 |        0.234 |        1.170 |        1.403
       9.000 |        0.342 |        3.441 |        3.783
       9.000 |        0.144 |        3.658 |        3.802
       9.000 |        0.167 |        1.009 |        1.176
       8.000 |        0.232 |        2.884 |        3.116
      10.000 |        0.259 |        1.769 |        2.028
       8.000 |        0.317 |        2.357 |        2.673
       4.000 |        0.194 |        3.408 |        3.602
       8.000 |        0.224 |        3.425 |        3.649
       6.000 |        0.609 |        0.929 |        1.538
       6.000 |        0.359 |        1.014 |        1.373
       9.000 |        0.151 |        0.788 |        0.939
      11.000 |        0.209 |        1.315 |        1.524
      11.000 |        0.268 |        3.411 |        3.679
       6.000 |        0.228 |        0.922 |        1.150
      10.000 |        0.134 |        1.199 |        1.333
       8.000 |        0.125 |        4.043 |        4.168
       8.000 |        0.217 |        0.887 |        1.104
      10.000 |        0.185 |        3.270 |        3.454
      10.000 |        0.120 |        1.758 |        1.878
       8.000 |        0.221 |        1.391 |        1.612
       6.000 |        0.238 |        2.831 |        3.069
      10.000 |        0.309 |        1.898 |        2.207
       9.000 |        0.193 |        0.837 |        1.029
       7.000 |        0.118 |        2.293 |        2.411
      11.000 |        0.164 |        0.761 |        0.925
       4.000 |        0.171 |        2.244 |        2.415
      13.000 |        0.484 |        1.028 |        1.511
      14.000 |        0.306 |        0.464 |        0.770
       9.000 |        0.153 |        1.169 |        1.322
       7.000 |        0.121 |        2.378 |        2.499
      12.000 |        0.170 |        3.590 |        3.761
       8.000 |        0.296 |        1.760 |        2.057
       6.000 |        0.131 |        0.900 |        1.031
      14.000 |        0.172 |        2.365 |        2.537
      12.000 |        0.235 |        4.224 |        4.459
       9.000 |        0.662 |        1.375 |        2.037
       6.000 |        0.147 |        0.681 |        0.828
       9.000 |        0.418 |        0.762 |        1.180
      11.000 |        0.170 |        3.042 |        3.212
       7.000 |        0.372 |        3.068 |        3.440
       6.000 |        0.123 |        2.844 |        2.967
       9.000 |        0.360 |        4.110 |        4.470
       6.000 |        0.320 |        0.873 |        1.193
       8.000 |        0.167 |        0.866 |        1.033
      12.000 |        0.136 |        4.559 |        4.695
      10.000 |        0.251 |        2.595 |        2.846
       6.000 |        0.323 |        1.329 |        1.651
       7.000 |        0.315 |        1.280 |        1.595
       7.000 |        0.160 |        0.726 |        0.886
       8.000 |        0.571 |        3.095 |        3.666
      15.000 |        0.281 |        1.390 |        1.671
      12.000 |        0.113 |        0.872 |        0.985
       6.000 |        0.317 |        2.104 |        2.421
      10.000 |        0.298 |        0.875 |        1.173
       9.000 |        0.120 |        1.354 |        1.474
      12.000 |        0.352 |        2.777 |        3.130
       8.000 |        0.162 |        1.031 |        1.193
       7.000 |        0.114 |        1.131 |        1.245
      10.000 |        0.118 |        0.958 |        1.076
      13.000 |        0.108 |        1.319 |        1.427
      10.000 |        0.387 |        0.628 |        1.014
       8.000 |        0.182 |        0.984 |        1.166
      12.000 |        0.221 |        0.707 |        0.928
       3.000 |        0.195 |        2.590 |        2.784
