  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.249 |        1.434 |        1.682
       9.000 |        0.356 |        0.662 |        1.018
       9.000 |        0.231 |        0.705 |        0.936
       7.000 |        0.141 |        0.988 |        1.129
       8.000 |        0.109 |        1.226 |        1.335
      12.000 |        0.111 |        0.931 |        1.042
      11.000 |        0.150 |        1.926 |        2.076
       9.000 |        0.220 |        1.345 |        1.565
      10.000 |        0.123 |        0.533 |        0.656
      12.000 |        0.121 |        0.966 |        1.087
       7.000 |        0.372 |        2.872 |        3.243
       9.000 |        0.239 |        1.571 |        1.810
       9.000 |        0.114 |        0.819 |        0.933
       6.000 |        0.136 |        0.673 |        0.809
       8.000 |        0.104 |        1.588 |        1.692
       5.000 |        0.155 |        0.424 |        0.579
      12.000 |        0.155 |        0.694 |        0.849
       5.000 |        0.355 |        0.721 |        1.076
       6.000 |        0.122 |        0.717 |        0.840
       9.000 |        0.131 |        0.877 |        1.008
       7.000 |        0.110 |        0.989 |        1.099
       7.000 |        0.104 |        1.042 |        1.146
       8.000 |        0.169 |        1.102 |        1.271
      14.000 |        0.142 |        1.776 |        1.918
      11.000 |        0.109 |        1.185 |        1.294
      12.000 |        0.109 |        1.138 |        1.247
      13.000 |        0.311 |        1.293 |        1.605
      12.000 |        0.270 |        0.939 |        1.208
      16.000 |        0.170 |        0.830 |        1.000
       6.000 |        0.099 |        0.909 |        1.009
      11.000 |        0.223 |        1.292 |        1.515
      10.000 |        0.133 |        0.856 |        0.989
      10.000 |        0.106 |        2.355 |        2.461
       5.000 |        0.147 |        3.451 |        3.598
      12.000 |        0.162 |        0.428 |        0.589
       8.000 |        0.118 |        3.770 |        3.888
       7.000 |        0.199 |        0.495 |        0.694
       8.000 |        0.160 |        2.248 |        2.409
       7.000 |        0.144 |        0.737 |        0.881
       6.000 |        0.164 |        0.585 |        0.748
      14.000 |        0.130 |        3.308 |        3.439
       7.000 |        0.112 |        0.822 |        0.934
       8.000 |        0.366 |        3.067 |        3.433
      11.000 |        0.322 |        0.951 |        1.273
       5.000 |        0.113 |        2.390 |        2.503
       6.000 |        0.218 |        1.749 |        1.967
      10.000 |        0.167 |        2.124 |        2.291
       9.000 |        0.270 |        1.212 |        1.482
       8.000 |        0.324 |        0.775 |        1.099
       6.000 |        0.140 |        1.210 |        1.350
       6.000 |        0.100 |        1.083 |        1.184
      10.000 |        0.109 |        1.894 |        2.002
       8.000 |        0.125 |        1.684 |        1.809
       8.000 |        0.172 |        0.946 |        1.118
       6.000 |        0.169 |        0.902 |        1.071
      11.000 |        0.167 |        2.541 |        2.707
       7.000 |        0.191 |        2.571 |        2.762
      10.000 |        0.112 |        1.566 |        1.678
       6.000 |        0.106 |        2.370 |        2.476
       8.000 |        0.209 |        0.682 |        0.891
       9.000 |        0.170 |        0.854 |        1.024
       7.000 |        0.118 |        0.595 |        0.713
       8.000 |        0.165 |        0.569 |        0.734
       6.000 |        0.145 |        0.685 |        0.830
      12.000 |        0.181 |        1.536 |        1.717
      13.000 |        0.177 |        2.952 |        3.129
      13.000 |        0.085 |        0.857 |        0.942
       7.000 |        0.121 |        2.651 |        2.772
       5.000 |        0.225 |        1.734 |        1.958
       3.000 |        0.092 |        3.279 |        3.370
       9.000 |        0.213 |        0.741 |        0.954
       8.000 |        0.153 |        0.867 |        1.020
       9.000 |        0.116 |        1.480 |        1.596
       5.000 |        0.124 |        1.098 |        1.222
       5.000 |        0.241 |        0.876 |        1.117
      10.000 |        0.466 |        1.734 |        2.200
       7.000 |        0.135 |        1.345 |        1.480
      10.000 |        0.106 |        0.631 |        0.737
       6.000 |        0.325 |        1.898 |        2.223
       4.000 |        0.569 |        0.872 |        1.440
       4.000 |        0.385 |        0.618 |        1.003
      12.000 |        0.170 |        1.145 |        1.315
       6.000 |        0.331 |        1.599 |        1.930
       8.000 |        0.106 |        1.431 |        1.537
      13.000 |        0.402 |        1.266 |        1.668
      10.000 |        0.120 |        1.235 |        1.355
      12.000 |        0.115 |        0.485 |        0.600
       4.000 |        0.112 |        1.285 |        1.397
       7.000 |        0.285 |        2.377 |        2.663
      10.000 |        0.267 |        0.943 |        1.210
       9.000 |        0.234 |        1.027 |        1.261
       5.000 |        0.098 |        0.391 |        0.489
      12.000 |        0.091 |        0.877 |        0.968
       7.000 |        0.125 |        1.316 |        1.441
      10.000 |        0.180 |        0.664 |        0.843
       9.000 |        0.153 |        2.124 |        2.277
       9.000 |        0.212 |        2.385 |        2.597
       9.000 |        0.252 |        1.143 |        1.396
      13.000 |        0.148 |        0.373 |        0.521
       9.000 |        0.200 |        2.854 |        3.054
      17.000 |        0.115 |        1.025 |        1.140
      11.000 |        0.148 |        0.604 |        0.753
       5.000 |        0.088 |        0.727 |        0.815
      13.000 |        0.107 |        1.073 |        1.180
       6.000 |        0.116 |        0.990 |        1.106
      10.000 |        0.407 |        0.284 |        0.691
       4.000 |        0.282 |        1.035 |        1.317
      12.000 |        0.234 |        1.929 |        2.163
      11.000 |        0.120 |        0.472 |        0.591
      16.000 |        0.242 |        0.904 |        1.146
      11.000 |        0.262 |        2.258 |        2.520
      10.000 |        0.098 |        1.457 |        1.555
      10.000 |        0.133 |        1.002 |        1.135
       8.000 |        0.130 |        2.083 |        2.213
       8.000 |        0.138 |        4.406 |        4.544
       8.000 |        0.213 |        2.635 |        2.848
       8.000 |        0.102 |        1.443 |        1.545
       7.000 |        0.420 |        3.393 |        3.813
      13.000 |        0.495 |        1.265 |        1.759
      11.000 |        0.258 |        1.704 |        1.962
       3.000 |        0.125 |        1.614 |        1.739
       6.000 |        0.119 |        0.810 |        0.929
       7.000 |        0.087 |        0.819 |        0.906
       8.000 |        0.150 |        1.374 |        1.524
      12.000 |        0.171 |        1.803 |        1.974
       7.000 |        0.095 |        1.133 |        1.228
      10.000 |        0.099 |        1.495 |        1.595
      12.000 |        0.100 |        2.005 |        2.105
      16.000 |        0.377 |        1.020 |        1.397
      12.000 |        0.194 |        0.934 |        1.128
       9.000 |        0.192 |        0.864 |        1.057
       6.000 |        0.410 |        1.831 |        2.241
       7.000 |        0.144 |        0.632 |        0.776
      14.000 |        0.106 |        2.445 |        2.552
       9.000 |        0.148 |        1.112 |        1.261
      12.000 |        0.247 |        0.553 |        0.800
       9.000 |        0.201 |        1.362 |        1.562
      12.000 |        0.160 |        3.499 |        3.659
       7.000 |        0.107 |        1.739 |        1.846
       7.000 |        0.153 |        3.589 |        3.743
       7.000 |        0.219 |        0.934 |        1.154
       5.000 |        0.159 |        0.874 |        1.033
       5.000 |        0.205 |        1.965 |        2.170
       8.000 |        0.185 |        0.725 |        0.910
      12.000 |        0.186 |        0.907 |        1.093
      10.000 |        0.104 |        1.396 |        1.501
       7.000 |        0.122 |        1.778 |        1.900
       6.000 |        0.206 |        3.112 |        3.318
       5.000 |        0.174 |        1.823 |        1.997
       7.000 |        0.118 |        1.632 |        1.750
      11.000 |        0.116 |        0.471 |        0.587
       9.000 |        0.125 |        1.109 |        1.234
      10.000 |        0.138 |        1.183 |        1.321
       4.000 |        0.277 |        3.520 |        3.796
      10.000 |        0.115 |        0.626 |        0.741
       7.000 |        0.197 |        1.024 |        1.221
       7.000 |        0.117 |        0.714 |        0.832
       8.000 |        0.106 |        0.530 |        0.636
       6.000 |        0.147 |        1.721 |        1.868
       6.000 |        0.212 |        3.184 |        3.396
      11.000 |        0.122 |        1.861 |        1.983
       9.000 |        0.238 |        0.877 |        1.115
      10.000 |        0.122 |        1.242 |        1.364
       9.000 |        0.166 |        0.660 |        0.826
      12.000 |        0.149 |        4.095 |        4.244
       7.000 |        0.388 |        0.831 |        1.219
      11.000 |        0.286 |        1.112 |        1.399
      10.000 |        0.380 |        1.195 |        1.575
       5.000 |        0.115 |        0.801 |        0.916
      10.000 |        0.114 |        1.641 |        1.755
       9.000 |        0.148 |        3.886 |        4.033
      10.000 |        0.214 |        2.298 |        2.511
       9.000 |        0.204 |        1.403 |        1.607
       9.000 |        0.117 |        4.325 |        4.442
       9.000 |        0.097 |        1.456 |        1.553
      13.000 |        0.324 |        2.468 |        2.792
       6.000 |        0.151 |        0.855 |        1.005
       5.000 |        0.121 |        0.601 |        0.722
      11.000 |        0.140 |        3.310 |        3.450
      16.000 |        0.129 |        1.173 |        1.302
       5.000 |        0.180 |        0.640 |        0.820
      11.000 |        0.163 |        0.526 |        0.689
       8.000 |        0.106 |        0.818 |        0.924
      10.000 |        0.116 |        0.967 |        1.083
       7.000 |        0.356 |        0.913 |        1.269
       8.000 |        0.115 |        1.266 |        1.381
       7.000 |        0.146 |        0.522 |        0.668
       7.000 |        0.172 |        1.786 |        1.957
       5.000 |        0.178 |        0.877 |        1.055
      10.000 |        0.139 |        3.519 |        3.658
       7.000 |        0.126 |        0.683 |        0.809
       6.000 |        0.100 |        1.635 |        1.735
       7.000 |        0.145 |        0.734 |        0.879
      13.000 |        0.473 |        1.496 |        1.969
      12.000 |        0.162 |        1.092 |        1.254
      10.000 |        0.173 |        0.764 |        0.937
       5.000 |        0.174 |        1.047 |        1.221
      15.000 |        0.138 |        0.922 |        1.060
      13.000 |        0.129 |        1.840 |        1.969
      11.000 |        0.113 |        2.987 |        3.100
       4.000 |        0.142 |        1.021 |        1.162
       7.000 |        0.117 |        0.881 |        0.998
      12.000 |        0.157 |        2.029 |        2.185
       6.000 |        0.155 |        0.775 |        0.930
      15.000 |        0.099 |        1.860 |        1.959
       7.000 |        0.172 |        0.626 |        0.799
       8.000 |        0.305 |        0.648 |        0.953
       6.000 |        0.121 |        0.586 |        0.708
      13.000 |        0.107 |        0.405 |        0.512
       7.000 |        0.337 |        1.182 |        1.519
       8.000 |        0.117 |        1.474 |        1.590
      12.000 |        0.113 |        0.970 |        1.083
       6.000 |        0.089 |        0.705 |        0.794
       6.000 |        0.294 |        0.708 |        1.002
       8.000 |        0.160 |        1.104 |        1.263
      13.000 |        0.182 |        2.422 |        2.603
       9.000 |        0.383 |        2.188 |        2.571
      19.000 |        0.383 |        0.519 |        0.902
       6.000 |        0.320 |        3.391 |        3.712
       7.000 |        0.165 |        1.075 |        1.240
       9.000 |        0.353 |        1.206 |        1.559
      15.000 |        0.120 |        0.670 |        0.790
       8.000 |        0.111 |        0.701 |        0.812
       8.000 |        0.116 |        0.796 |        0.912
      12.000 |        0.111 |        0.842 |        0.953
       7.000 |        0.255 |        0.612 |        0.867
       6.000 |        0.114 |        0.572 |        0.686
      11.000 |        0.139 |        1.816 |        1.955
       8.000 |        0.331 |        2.087 |        2.418
      10.000 |        0.183 |        0.657 |        0.841
       9.000 |        0.130 |        0.711 |        0.840
       3.000 |        0.115 |        1.052 |        1.167
       8.000 |        0.206 |        0.931 |        1.137
      10.000 |        0.100 |        0.771 |        0.871
       9.000 |        0.189 |        1.743 |        1.931
       8.000 |        0.105 |        0.887 |        0.992
       6.000 |        0.207 |        1.660 |        1.868
       6.000 |        0.239 |        0.271 |        0.510
       6.000 |        0.179 |        0.800 |        0.979
      12.000 |        0.214 |        0.727 |        0.941
       8.000 |        0.215 |        1.001 |        1.217
      10.000 |        0.244 |        1.245 |        1.490
       9.000 |        0.117 |        0.839 |        0.956
       9.000 |        0.101 |        0.922 |        1.023
      12.000 |        0.123 |        1.533 |        1.655
       9.000 |        0.112 |        1.050 |        1.162
       7.000 |        0.272 |        2.218 |        2.489
       9.000 |        0.364 |        1.316 |        1.680
       8.000 |        0.227 |        0.956 |        1.184
       5.000 |        0.230 |        0.613 |        0.843
       6.000 |        0.242 |        2.669 |        2.911
       4.000 |        0.300 |        0.853 |        1.154
       6.000 |        0.140 |        1.284 |        1.424
       8.000 |        0.114 |        0.571 |        0.685
       5.000 |        0.197 |        2.008 |        2.205
      11.000 |        0.105 |        1.703 |        1.807
       6.000 |        0.196 |        0.641 |        0.837
       5.000 |        0.280 |        2.434 |        2.714
      10.000 |        0.239 |        1.079 |        1.318
      11.000 |        0.123 |        0.596 |        0.719
      10.000 |        0.211 |        0.884 |        1.095
       9.000 |        0.204 |        2.656 |        2.860
       5.000 |        0.192 |        2.239 |        2.430
       9.000 |        0.216 |        1.012 |        1.228
       6.000 |        0.222 |        0.882 |        1.104
      11.000 |        0.108 |        0.523 |        0.631
       7.000 |        0.120 |        2.222 |        2.342
      12.000 |        0.112 |        0.790 |        0.902
      14.000 |        0.123 |        0.674 |        0.797
      12.000 |        0.152 |        1.439 |        1.591
       7.000 |        0.115 |        3.458 |        3.573
      15.000 |        0.122 |        1.347 |        1.469
      12.000 |        0.109 |        0.617 |        0.726
      12.000 |        0.108 |        2.922 |        3.031
      11.000 |        0.106 |        1.499 |        1.605
       7.000 |        0.189 |        3.244 |        3.433
       7.000 |        0.143 |        1.637 |        1.780
       7.000 |        0.210 |        2.014 |        2.225
      10.000 |        0.287 |        0.849 |        1.136
      11.000 |        0.126 |        1.021 |        1.147
       4.000 |        0.397 |        2.059 |        2.456
       7.000 |        0.274 |        0.733 |        1.007
      14.000 |        0.183 |        1.003 |        1.186
       6.000 |        0.158 |        0.614 |        0.772
       9.000 |        0.173 |        0.982 |        1.155
       8.000 |        0.088 |        1.481 |        1.569
       7.000 |        0.101 |        1.230 |        1.332
       7.000 |        0.128 |        3.189 |        3.317
       8.000 |        0.213 |        1.508 |        1.721
       7.000 |        0.319 |        0.905 |        1.224
       5.000 |        0.115 |        1.397 |        1.511
       8.000 |        0.106 |        0.934 |        1.040
       7.000 |        0.174 |        1.017 |        1.191
      10.000 |        0.153 |        2.952 |        3.105
      10.000 |        0.212 |        0.627 |        0.839
       9.000 |        0.148 |        0.528 |        0.676
      11.000 |        0.110 |        1.355 |        1.466
       9.000 |        0.121 |        2.480 |        2.601
      12.000 |        0.155 |        1.104 |        1.259
       9.000 |        0.115 |        1.164 |        1.278
       7.000 |        0.195 |        0.461 |        0.657
       7.000 |        0.131 |        0.756 |        0.888
      10.000 |        0.533 |        0.682 |        1.215
       9.000 |        0.396 |        0.729 |        1.126
      12.000 |        0.197 |        0.820 |        1.017
      10.000 |        0.218 |        1.024 |        1.242
      15.000 |        0.100 |        0.522 |        0.623
       9.000 |        0.153 |        1.553 |        1.706
      13.000 |        0.257 |        1.108 |        1.366
       5.000 |        0.268 |        1.906 |        2.174
       6.000 |        0.100 |        0.634 |        0.733
       7.000 |        0.210 |        0.899 |        1.109
      12.000 |        0.113 |        2.318 |        2.431
       8.000 |        0.146 |        2.490 |        2.636
      12.000 |        0.433 |        4.006 |        4.439
       7.000 |        0.109 |        0.466 |        0.575
       4.000 |        0.132 |        1.794 |        1.926
       5.000 |        0.211 |        0.712 |        0.923
       9.000 |        0.131 |        2.791 |        2.923
      11.000 |        0.113 |        0.653 |        0.765
       7.000 |        0.272 |        0.653 |        0.925
       7.000 |        0.172 |        0.976 |        1.147
      11.000 |        0.346 |        1.278 |        1.624
       7.000 |        0.114 |        1.948 |        2.062
      12.000 |        0.108 |        1.855 |        1.962
       8.000 |        0.180 |        1.839 |        2.019
      10.000 |        0.349 |        0.506 |        0.855
      11.000 |        0.116 |        0.501 |        0.617
       8.000 |        0.116 |        0.895 |        1.011
      17.000 |        0.237 |        2.981 |        3.218
       7.000 |        0.105 |        0.631 |        0.736
       5.000 |        0.117 |        1.803 |        1.921
       6.000 |        0.117 |        0.974 |        1.091
      12.000 |        0.128 |        1.502 |        1.630
       8.000 |        0.117 |        2.182 |        2.299
       6.000 |        0.113 |        0.641 |        0.754
      16.000 |        0.102 |        1.047 |        1.150
       7.000 |        0.148 |        2.039 |        2.188
      12.000 |        0.109 |        1.409 |        1.518
       6.000 |        0.105 |        1.943 |        2.049
       7.000 |        0.161 |        0.491 |        0.652
       5.000 |        0.169 |        2.350 |        2.519
      11.000 |        0.113 |        0.790 |        0.903
      11.000 |        0.212 |        0.614 |        0.826
       4.000 |        0.194 |        0.819 |        1.013
      12.000 |        0.116 |        0.661 |        0.777
       6.000 |        0.128 |        2.918 |        3.046
       9.000 |        0.152 |        0.951 |        1.102
       6.000 |        0.161 |        1.576 |        1.736
       8.000 |        0.147 |        0.732 |        0.879
      11.000 |        0.098 |        0.545 |        0.643
       6.000 |        0.123 |        1.462 |        1.584
       4.000 |        0.125 |        1.204 |        1.329
       8.000 |        0.104 |        2.339 |        2.443
      12.000 |        0.198 |        3.673 |        3.872
      15.000 |        0.187 |        0.534 |        0.721
      12.000 |        0.117 |        1.271 |        1.388
      10.000 |        0.122 |        0.699 |        0.821
      11.000 |        0.128 |        0.692 |        0.820
       9.000 |        0.277 |        0.806 |        1.083
       6.000 |        0.116 |        1.272 |        1.388
      10.000 |        0.144 |        0.671 |        0.815
       7.000 |        0.119 |        1.245 |        1.364
      10.000 |        0.147 |        1.197 |        1.344
      13.000 |        0.111 |        1.390 |        1.501
      14.000 |        0.157 |        2.092 |        2.249
       7.000 |        0.158 |        0.657 |        0.816
       8.000 |        0.116 |        1.030 |        1.147
       8.000 |        0.091 |        2.976 |        3.067
       7.000 |        0.140 |        0.753 |        0.893
       9.000 |        0.218 |        1.152 |        1.370
       8.000 |        0.117 |        3.088 |        3.205
      12.000 |        0.111 |        1.077 |        1.188
      14.000 |        0.116 |        1.127 |        1.243
      11.000 |        0.183 |        0.701 |        0.883
       8.000 |        0.120 |        0.520 |        0.640
       6.000 |        0.132 |        1.105 |        1.237
       8.000 |        0.108 |        0.697 |        0.805
       4.000 |        0.174 |        0.782 |        0.956
       8.000 |        0.139 |        3.394 |        3.532
       8.000 |        0.127 |        1.021 |        1.148
      15.000 |        0.111 |        1.280 |        1.391
      11.000 |        0.149 |        3.774 |        3.923
       9.000 |        0.122 |        0.530 |        0.652
      10.000 |        0.176 |        1.477 |        1.652
      13.000 |        0.110 |        1.186 |        1.295
       9.000 |        0.187 |        2.542 |        2.730
       8.000 |        0.237 |        0.748 |        0.985
       9.000 |        0.177 |        0.872 |        1.049
      11.000 |        0.114 |        0.707 |        0.821
      13.000 |        0.104 |        2.096 |        2.201
       6.000 |        0.170 |        1.500 |        1.669
       9.000 |        0.134 |        0.916 |        1.050
      12.000 |        0.103 |        0.630 |        0.733
       9.000 |        0.167 |        0.549 |        0.716
      11.000 |        0.108 |        1.255 |        1.362
       7.000 |        0.276 |        3.596 |        3.872
      12.000 |        0.231 |        2.549 |        2.780
       6.000 |        0.167 |        0.800 |        0.967
      10.000 |        0.146 |        0.734 |        0.880
       9.000 |        0.188 |        3.481 |        3.669
       9.000 |        0.128 |        0.825 |        0.953
       9.000 |        0.098 |        0.697 |        0.795
       9.000 |        0.154 |        0.708 |        0.862
       5.000 |        0.324 |        2.226 |        2.550
       9.000 |        0.124 |        0.764 |        0.888
      11.000 |        0.166 |        0.521 |        0.687
       7.000 |        0.098 |        1.364 |        1.462
       6.000 |        0.262 |        2.829 |        3.090
       8.000 |        0.128 |        0.576 |        0.703
       8.000 |        0.115 |        1.313 |        1.428
      17.000 |        0.345 |        0.409 |        0.754
       7.000 |        0.114 |        1.909 |        2.022
       9.000 |        0.131 |        0.700 |        0.831
       9.000 |        0.222 |        0.763 |        0.985
      15.000 |        0.165 |        2.268 |        2.433
       9.000 |        0.114 |        2.043 |        2.157
       8.000 |        0.096 |        3.744 |        3.840
       5.000 |        0.112 |        3.642 |        3.754
      14.000 |        0.111 |        0.976 |        1.088
       8.000 |        0.104 |        1.429 |        1.534
       4.000 |        0.166 |        3.704 |        3.870
      20.000 |        0.160 |        4.035 |        4.196
       9.000 |        0.261 |        1.988 |        2.249
      11.000 |        0.109 |        1.319 |        1.427
       6.000 |        0.098 |        0.772 |        0.870
       7.000 |        0.100 |        0.767 |        0.867
       6.000 |        0.108 |        4.116 |        4.224
      12.000 |        0.139 |        2.246 |        2.384
       6.000 |        0.212 |        0.827 |        1.039
      12.000 |        0.201 |        0.644 |        0.845
      11.000 |        0.111 |        0.966 |        1.077
      10.000 |        0.111 |        0.582 |        0.692
      10.000 |        0.409 |        0.966 |        1.375
       8.000 |        0.124 |        1.082 |        1.206
      10.000 |        0.145 |        1.034 |        1.179
       6.000 |        0.194 |        1.145 |        1.339
      10.000 |        0.274 |        0.408 |        0.682
      11.000 |        0.094 |        1.008 |        1.101
       9.000 |        0.115 |        0.726 |        0.841
      10.000 |        0.107 |        2.166 |        2.273
       9.000 |        0.152 |        1.505 |        1.657
       5.000 |        0.155 |        0.613 |        0.768
       7.000 |        0.113 |        0.613 |        0.726
       8.000 |        0.105 |        1.444 |        1.548
       9.000 |        0.214 |        2.119 |        2.333
      11.000 |        0.111 |        2.297 |        2.408
       9.000 |        0.206 |        2.079 |        2.285
      11.000 |        0.119 |        0.775 |        0.894
       7.000 |        0.173 |        0.808 |        0.981
       9.000 |        0.215 |        3.457 |        3.672
       9.000 |        0.196 |        0.871 |        1.067
       8.000 |        0.110 |        2.985 |        3.095
      10.000 |        0.215 |        1.521 |        1.736
       8.000 |        0.399 |        2.255 |        2.655
       4.000 |        0.136 |        3.284 |        3.420
       8.000 |        0.225 |        3.287 |        3.512
       6.000 |        0.372 |        0.609 |        0.981
       6.000 |        0.402 |        0.955 |        1.356
       9.000 |        0.166 |        0.665 |        0.832
      11.000 |        0.171 |        2.116 |        2.288
      11.000 |        0.107 |        1.123 |        1.229
       6.000 |        0.247 |        0.834 |        1.081
      10.000 |        0.169 |        1.038 |        1.206
       8.000 |        0.301 |        3.798 |        4.099
       8.000 |        0.299 |        0.745 |        1.044
      10.000 |        0.171 |        2.862 |        3.033
       8.000 |        0.103 |        1.076 |        1.179
      10.000 |        0.163 |        1.753 |        1.916
       6.000 |        0.301 |        2.685 |        2.986
      10.000 |        0.107 |        1.157 |        1.264
       9.000 |        0.168 |        0.769 |        0.937
       7.000 |        0.112 |        2.127 |        2.239
      11.000 |        0.121 |        0.631 |        0.752
       4.000 |        0.211 |        2.063 |        2.274
      13.000 |        0.119 |        0.806 |        0.925
      14.000 |        0.225 |        0.417 |        0.642
       9.000 |        0.104 |        1.050 |        1.155
       7.000 |        0.158 |        2.115 |        2.273
      12.000 |        0.268 |        3.518 |        3.786
       8.000 |        0.179 |        1.908 |        2.087
       6.000 |        0.117 |        0.870 |        0.986
      14.000 |        0.200 |        2.104 |        2.304
      12.000 |        0.304 |        4.031 |        4.335
       9.000 |        0.210 |        1.255 |        1.465
       9.000 |        0.257 |        0.693 |        0.950
       6.000 |        0.145 |        0.573 |        0.718
      11.000 |        0.242 |        3.218 |        3.460
       9.000 |        0.120 |        2.510 |        2.630
       7.000 |        0.204 |        2.930 |        3.134
       6.000 |        0.221 |        2.651 |        2.872
       6.000 |        0.106 |        0.383 |        0.489
      12.000 |        0.119 |        3.671 |        3.790
       8.000 |        0.270 |        0.679 |        0.949
      10.000 |        0.154 |        2.388 |        2.542
       6.000 |        0.189 |        1.168 |        1.356
       7.000 |        0.296 |        1.120 |        1.416
       7.000 |        0.107 |        0.435 |        0.542
       8.000 |        0.174 |        2.883 |        3.058
      15.000 |        0.169 |        1.218 |        1.386
      12.000 |        0.172 |        0.652 |        0.825
       6.000 |        0.354 |        2.007 |        2.362
       9.000 |        0.192 |        0.856 |        1.048
      10.000 |        0.202 |        0.839 |        1.040
      12.000 |        0.117 |        2.467 |        2.585
       8.000 |        0.202 |        0.753 |        0.956
       7.000 |        0.119 |        0.840 |        0.959
      13.000 |        0.092 |        0.600 |        0.693
      10.000 |        0.106 |        0.733 |        0.840
      10.000 |        0.124 |        0.911 |        1.035
       8.000 |        0.101 |        0.892 |        0.993
      12.000 |        0.217 |        0.619 |        0.837
       3.000 |        0.191 |        2.469 |        2.660
