  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.242 |        2.869 |        3.111
       8.000 |        0.301 |        3.276 |        3.577
       7.000 |        0.300 |        0.966 |        1.266
      12.000 |        0.115 |        1.230 |        1.345
      10.000 |        0.173 |        2.171 |        2.344
       9.000 |        0.234 |        1.535 |        1.769
      12.000 |        0.108 |        1.574 |        1.681
      10.000 |        0.289 |        0.771 |        1.060
      10.000 |        0.145 |        0.948 |        1.093
      10.000 |        0.103 |        0.909 |        1.011
       6.000 |        0.119 |        1.432 |        1.550
       5.000 |        0.113 |        3.374 |        3.487
       4.000 |        0.117 |        0.806 |        0.923
       7.000 |        0.296 |        2.187 |        2.483
      10.000 |        0.120 |        0.694 |        0.814
      15.000 |        0.207 |        1.224 |        1.431
      12.000 |        0.164 |        0.874 |        1.039
       7.000 |        0.308 |        0.918 |        1.226
       9.000 |        0.133 |        0.763 |        0.896
      11.000 |        0.542 |        1.560 |        2.102
       4.000 |        0.779 |        1.533 |        2.312
       8.000 |        0.790 |        2.720 |        3.510
      10.000 |        0.833 |        1.058 |        1.891
       7.000 |        0.591 |        1.118 |        1.710
       8.000 |        0.367 |        2.458 |        2.825
       7.000 |        0.161 |        1.770 |        1.931
       8.000 |        0.106 |        1.307 |        1.413
       9.000 |        0.106 |        1.337 |        1.442
      12.000 |        0.178 |        3.730 |        3.908
       9.000 |        0.179 |        0.565 |        0.744
      11.000 |        0.183 |        4.257 |        4.441
       5.000 |        0.126 |        0.745 |        0.871
       8.000 |        0.122 |        1.547 |        1.669
       9.000 |        0.626 |        0.762 |        1.388
       9.000 |        0.440 |        0.810 |        1.250
       7.000 |        0.150 |        0.933 |        1.083
      12.000 |        0.100 |        0.757 |        0.857
       8.000 |        0.260 |        1.398 |        1.659
      11.000 |        0.179 |        2.445 |        2.625
       9.000 |        0.252 |        1.526 |        1.778
      10.000 |        0.124 |        0.796 |        0.920
       7.000 |        0.165 |        2.663 |        2.828
      12.000 |        0.257 |        1.205 |        1.462
       9.000 |        0.197 |        1.780 |        1.977
       9.000 |        0.156 |        0.924 |        1.080
       6.000 |        0.123 |        1.148 |        1.270
       8.000 |        0.261 |        1.736 |        1.998
       5.000 |        0.159 |        0.604 |        0.764
       5.000 |        0.498 |        0.865 |        1.363
      12.000 |        0.374 |        1.317 |        1.692
       6.000 |        0.232 |        0.805 |        1.037
       9.000 |        0.432 |        0.965 |        1.396
       7.000 |        0.329 |        1.103 |        1.431
       7.000 |        0.129 |        0.989 |        1.118
       8.000 |        0.129 |        1.292 |        1.421
      14.000 |        0.150 |        2.123 |        2.273
      12.000 |        0.111 |        1.270 |        1.380
      11.000 |        0.123 |        2.387 |        2.510
      16.000 |        0.104 |        1.065 |        1.169
      13.000 |        0.496 |        2.089 |        2.586
      12.000 |        0.200 |        1.506 |        1.706
       6.000 |        0.274 |        1.089 |        1.363
      11.000 |        0.269 |        1.478 |        1.747
      10.000 |        0.120 |        0.947 |        1.067
      10.000 |        0.133 |        2.598 |        2.731
       5.000 |        0.117 |        3.693 |        3.810
      12.000 |        0.308 |        0.716 |        1.024
       8.000 |        0.424 |        3.966 |        4.391
       7.000 |        0.192 |        0.786 |        0.978
       8.000 |        0.260 |        2.395 |        2.655
       7.000 |        0.156 |        0.939 |        1.094
       6.000 |        0.144 |        0.737 |        0.881
      14.000 |        0.142 |        3.403 |        3.545
       7.000 |        0.194 |        0.933 |        1.127
       8.000 |        0.680 |        3.230 |        3.910
      11.000 |        0.158 |        1.473 |        1.630
       5.000 |        0.178 |        2.581 |        2.759
      10.000 |        0.135 |        2.298 |        2.433
       9.000 |        0.374 |        1.447 |        1.821
       8.000 |        0.322 |        1.000 |        1.322
       6.000 |        0.332 |        3.014 |        3.346
       6.000 |        0.128 |        0.973 |        1.101
      10.000 |        0.123 |        1.782 |        1.905
       6.000 |        0.129 |        2.213 |        2.342
       8.000 |        0.147 |        1.895 |        2.042
       8.000 |        0.173 |        0.881 |        1.054
       6.000 |        0.109 |        0.920 |        1.028
      11.000 |        0.192 |        2.667 |        2.860
       7.000 |        0.134 |        2.751 |        2.885
      10.000 |        0.120 |        1.748 |        1.869
       6.000 |        0.363 |        2.598 |        2.962
       8.000 |        0.173 |        0.727 |        0.900
       9.000 |        0.226 |        0.884 |        1.110
      12.000 |        0.329 |        0.992 |        1.321
       7.000 |        0.134 |        0.905 |        1.039
       8.000 |        0.214 |        0.971 |        1.185
       6.000 |        0.209 |        1.140 |        1.349
      13.000 |        0.256 |        0.659 |        0.915
      13.000 |        0.173 |        4.289 |        4.462
       7.000 |        0.149 |        2.857 |        3.007
       5.000 |        0.186 |        1.946 |        2.132
       3.000 |        0.114 |        3.517 |        3.632
       9.000 |        0.250 |        0.819 |        1.069
       8.000 |        0.132 |        0.981 |        1.113
       9.000 |        0.174 |        1.612 |        1.786
       5.000 |        0.185 |        1.315 |        1.500
       5.000 |        0.706 |        1.420 |        2.126
      10.000 |        0.309 |        1.942 |        2.251
       7.000 |        0.142 |        1.507 |        1.649
      10.000 |        0.139 |        0.715 |        0.853
       6.000 |        0.180 |        2.142 |        2.322
       4.000 |        0.753 |        1.007 |        1.760
       4.000 |        0.131 |        1.261 |        1.392
      12.000 |        0.671 |        1.129 |        1.800
       6.000 |        1.011 |        1.423 |        2.434
       8.000 |        0.139 |        1.618 |        1.757
      10.000 |        0.392 |        1.504 |        1.896
      13.000 |        0.680 |        2.208 |        2.888
       7.000 |        0.575 |        2.779 |        3.354
      12.000 |        0.319 |        1.565 |        1.884
      10.000 |        0.132 |        1.679 |        1.811
       4.000 |        0.093 |        2.773 |        2.866
       9.000 |        0.100 |        2.179 |        2.279
      12.000 |        0.153 |        1.685 |        1.838
       5.000 |        0.124 |        1.738 |        1.862
       7.000 |        0.107 |        2.426 |        2.533
      10.000 |        0.247 |        0.933 |        1.179
       9.000 |        0.459 |        1.838 |        2.297
       9.000 |        0.191 |        2.615 |        2.806
       9.000 |        0.212 |        1.274 |        1.486
      13.000 |        0.126 |        0.711 |        0.837
       9.000 |        0.136 |        2.983 |        3.119
      17.000 |        0.459 |        1.159 |        1.618
      11.000 |        0.306 |        1.017 |        1.323
       5.000 |        0.110 |        0.822 |        0.931
      13.000 |        0.146 |        1.229 |        1.375
       6.000 |        0.839 |        1.105 |        1.944
      10.000 |        0.456 |        0.704 |        1.160
       4.000 |        0.216 |        1.147 |        1.364
      12.000 |        0.229 |        2.069 |        2.298
      16.000 |        0.257 |        0.932 |        1.189
      11.000 |        0.417 |        1.012 |        1.430
      11.000 |        0.440 |        2.675 |        3.115
      10.000 |        0.134 |        1.532 |        1.666
      10.000 |        0.117 |        1.101 |        1.218
       8.000 |        0.110 |        2.256 |        2.366
       8.000 |        0.873 |        4.618 |        5.491
       8.000 |        0.159 |        1.550 |        1.709
       8.000 |        0.152 |        3.241 |        3.393
      13.000 |        0.816 |        1.258 |        2.073
       7.000 |        0.558 |        3.783 |        4.341
       6.000 |        0.122 |        1.199 |        1.322
       7.000 |        0.108 |        1.196 |        1.305
       3.000 |        0.189 |        3.309 |        3.498
      11.000 |        0.201 |        3.901 |        4.103
       8.000 |        0.231 |        2.924 |        3.155
      12.000 |        0.148 |        3.404 |        3.552
       7.000 |        0.117 |        1.431 |        1.548
      10.000 |        0.205 |        1.750 |        1.955
      12.000 |        0.703 |        2.507 |        3.210
      16.000 |        0.702 |        1.463 |        2.165
      12.000 |        0.185 |        1.065 |        1.250
       9.000 |        0.136 |        1.194 |        1.330
       7.000 |        0.254 |        0.771 |        1.024
      14.000 |        0.134 |        2.666 |        2.800
       6.000 |        0.111 |        3.294 |        3.405
       9.000 |        0.107 |        1.747 |        1.853
      12.000 |        0.665 |        0.498 |        1.163
      12.000 |        0.136 |        3.506 |        3.643
       9.000 |        0.223 |        1.731 |        1.954
       7.000 |        0.201 |        2.180 |        2.381
       7.000 |        0.227 |        3.796 |        4.023
       7.000 |        0.273 |        0.793 |        1.066
       5.000 |        0.221 |        1.437 |        1.658
       8.000 |        0.411 |        0.641 |        1.052
       5.000 |        0.211 |        2.360 |        2.571
      12.000 |        0.226 |        1.026 |        1.252
      10.000 |        0.171 |        1.535 |        1.707
       7.000 |        0.337 |        1.959 |        2.296
       6.000 |        0.168 |        3.382 |        3.550
       5.000 |        0.120 |        1.984 |        2.104
       7.000 |        0.346 |        1.745 |        2.092
      11.000 |        0.305 |        0.776 |        1.081
       9.000 |        0.322 |        1.213 |        1.535
      10.000 |        0.128 |        1.346 |        1.474
       4.000 |        0.251 |        3.825 |        4.076
      10.000 |        0.131 |        0.844 |        0.975
       7.000 |        0.331 |        1.058 |        1.388
       7.000 |        0.201 |        0.786 |        0.988
       6.000 |        0.129 |        1.801 |        1.930
       8.000 |        0.126 |        1.066 |        1.192
       6.000 |        0.193 |        3.585 |        3.778
      11.000 |        0.584 |        2.032 |        2.616
       9.000 |        0.224 |        1.051 |        1.275
      10.000 |        0.147 |        1.429 |        1.577
       9.000 |        0.128 |        0.838 |        0.967
      12.000 |        0.181 |        4.256 |        4.437
       7.000 |        0.412 |        0.987 |        1.398
      11.000 |        0.276 |        1.099 |        1.375
       5.000 |        0.134 |        0.712 |        0.846
      10.000 |        0.200 |        1.732 |        1.932
      10.000 |        0.233 |        1.882 |        2.115
       9.000 |        0.283 |        4.050 |        4.334
      10.000 |        0.118 |        2.671 |        2.789
       9.000 |        0.151 |        1.696 |        1.847
       9.000 |        0.119 |        1.560 |        1.679
       9.000 |        0.150 |        4.909 |        5.060
      13.000 |        0.210 |        2.546 |        2.756
       6.000 |        0.178 |        0.963 |        1.141
       5.000 |        0.128 |        0.769 |        0.898
      16.000 |        0.166 |        1.137 |        1.303
      11.000 |        0.128 |        3.826 |        3.953
       5.000 |        0.404 |        0.875 |        1.279
      11.000 |        0.172 |        0.855 |        1.027
       8.000 |        0.199 |        0.670 |        0.869
      10.000 |        0.187 |        0.994 |        1.181
       7.000 |        0.185 |        1.063 |        1.248
       8.000 |        0.256 |        1.205 |        1.461
       7.000 |        0.160 |        1.669 |        1.829
       5.000 |        0.135 |        1.601 |        1.735
       7.000 |        0.160 |        2.968 |        3.127
      10.000 |        0.315 |        3.704 |        4.019
       7.000 |        0.200 |        1.213 |        1.412
       7.000 |        0.855 |        0.864 |        1.719
      13.000 |        0.523 |        1.738 |        2.261
      12.000 |        0.269 |        1.163 |        1.432
       6.000 |        0.241 |        3.682 |        3.923
      10.000 |        0.212 |        0.994 |        1.206
       5.000 |        0.320 |        1.364 |        1.683
      15.000 |        0.112 |        1.034 |        1.146
      13.000 |        0.242 |        2.004 |        2.246
      11.000 |        0.166 |        3.186 |        3.352
       4.000 |        0.126 |        1.721 |        1.846
       7.000 |        0.173 |        1.135 |        1.308
      12.000 |        0.113 |        2.118 |        2.230
       6.000 |        0.111 |        0.812 |        0.923
      15.000 |        0.177 |        1.999 |        2.176
       7.000 |        0.121 |        0.759 |        0.880
       6.000 |        0.209 |        0.658 |        0.868
       7.000 |        0.338 |        1.251 |        1.589
       8.000 |        0.257 |        1.583 |        1.840
      13.000 |        0.200 |        1.196 |        1.396
       8.000 |        0.186 |        1.717 |        1.903
      12.000 |        0.120 |        1.204 |        1.323
       6.000 |        0.151 |        1.015 |        1.166
       6.000 |        0.345 |        0.712 |        1.057
      13.000 |        0.146 |        2.422 |        2.568
       8.000 |        0.262 |        1.377 |        1.639
       9.000 |        0.328 |        2.643 |        2.971
      19.000 |        0.266 |        0.885 |        1.151
       6.000 |        0.184 |        3.841 |        4.026
       7.000 |        0.119 |        0.899 |        1.018
       9.000 |        0.369 |        1.295 |        1.664
      15.000 |        0.186 |        0.770 |        0.956
       8.000 |        0.187 |        0.808 |        0.995
      12.000 |        0.261 |        0.749 |        1.010
       8.000 |        0.140 |        1.141 |        1.281
       7.000 |        0.273 |        0.678 |        0.951
       6.000 |        0.102 |        0.613 |        0.714
      11.000 |        0.175 |        1.877 |        2.052
       8.000 |        0.126 |        2.391 |        2.517
      10.000 |        0.602 |        0.756 |        1.358
       9.000 |        0.311 |        0.652 |        0.963
       8.000 |        0.147 |        0.743 |        0.890
       3.000 |        0.262 |        1.260 |        1.522
      10.000 |        0.259 |        0.886 |        1.145
       9.000 |        0.238 |        1.982 |        2.221
       8.000 |        0.233 |        1.429 |        1.662
       6.000 |        0.111 |        1.842 |        1.953
       6.000 |        0.237 |        0.504 |        0.742
      12.000 |        0.475 |        0.869 |        1.344
       6.000 |        0.185 |        1.454 |        1.639
       8.000 |        0.243 |        1.512 |        1.755
      10.000 |        0.196 |        1.088 |        1.284
       9.000 |        0.129 |        0.990 |        1.120
       9.000 |        0.141 |        1.140 |        1.281
      12.000 |        0.136 |        1.852 |        1.988
       9.000 |        0.113 |        1.695 |        1.808
       7.000 |        0.164 |        2.393 |        2.557
       9.000 |        0.296 |        1.473 |        1.769
       8.000 |        0.213 |        1.473 |        1.686
       5.000 |        0.217 |        1.099 |        1.317
       4.000 |        0.519 |        0.718 |        1.237
       6.000 |        0.275 |        2.975 |        3.250
       6.000 |        0.153 |        1.457 |        1.610
       8.000 |        0.118 |        0.850 |        0.968
       5.000 |        0.233 |        2.289 |        2.522
      11.000 |        0.176 |        2.023 |        2.199
       6.000 |        0.184 |        0.883 |        1.068
       5.000 |        0.207 |        2.692 |        2.899
      10.000 |        0.494 |        1.192 |        1.686
      11.000 |        0.321 |        0.700 |        1.021
      10.000 |        0.156 |        1.086 |        1.243
       9.000 |        0.203 |        2.878 |        3.081
       9.000 |        0.137 |        0.976 |        1.113
       5.000 |        0.329 |        2.615 |        2.944
       6.000 |        0.174 |        0.994 |        1.168
      11.000 |        0.201 |        0.667 |        0.868
       7.000 |        0.434 |        2.445 |        2.879
      12.000 |        0.156 |        1.076 |        1.232
      14.000 |        0.215 |        1.077 |        1.292
      12.000 |        0.183 |        1.574 |        1.757
       7.000 |        0.214 |        3.589 |        3.803
      15.000 |        0.406 |        1.425 |        1.831
      12.000 |        0.166 |        0.510 |        0.676
      12.000 |        0.123 |        3.075 |        3.198
      11.000 |        0.471 |        1.690 |        2.161
       7.000 |        0.220 |        3.644 |        3.863
       7.000 |        0.157 |        1.711 |        1.867
       7.000 |        0.211 |        2.076 |        2.287
      10.000 |        0.368 |        1.375 |        1.742
      11.000 |        0.151 |        1.158 |        1.309
       7.000 |        0.955 |        0.664 |        1.619
       4.000 |        0.603 |        2.502 |        3.105
       8.000 |        0.312 |        1.198 |        1.510
       6.000 |        0.227 |        0.966 |        1.194
       7.000 |        0.188 |        3.115 |        3.303
       9.000 |        0.195 |        1.764 |        1.959
      14.000 |        0.181 |        2.475 |        2.656
       7.000 |        0.173 |        2.176 |        2.350
       7.000 |        0.167 |        1.039 |        1.206
       5.000 |        0.134 |        1.641 |        1.775
       8.000 |        0.103 |        1.285 |        1.388
       8.000 |        0.197 |        3.003 |        3.199
       7.000 |        0.128 |        1.659 |        1.787
      10.000 |        0.344 |        3.366 |        3.709
      10.000 |        0.443 |        0.811 |        1.254
       9.000 |        0.117 |        0.688 |        0.805
      11.000 |        0.180 |        1.472 |        1.652
      12.000 |        0.177 |        1.087 |        1.264
       9.000 |        0.212 |        2.830 |        3.042
       9.000 |        0.306 |        1.350 |        1.656
       7.000 |        0.692 |        0.565 |        1.257
       9.000 |        0.875 |        0.795 |        1.670
      10.000 |        0.562 |        1.369 |        1.932
       7.000 |        1.413 |        0.902 |        2.315
      10.000 |        0.567 |        0.807 |        1.375
      12.000 |        0.308 |        1.065 |        1.373
       9.000 |        0.470 |        1.332 |        1.802
      15.000 |        0.352 |        0.960 |        1.312
      13.000 |        0.137 |        1.379 |        1.516
       5.000 |        0.103 |        1.264 |        1.368
       6.000 |        0.122 |        0.574 |        0.696
       7.000 |        0.186 |        0.702 |        0.888
      12.000 |        0.104 |        2.353 |        2.458
      12.000 |        0.578 |        4.243 |        4.821
       7.000 |        0.220 |        0.584 |        0.803
       8.000 |        0.121 |        4.117 |        4.237
       9.000 |        0.143 |        1.742 |        1.885
       4.000 |        0.179 |        1.824 |        2.003
       5.000 |        0.382 |        0.539 |        0.921
      11.000 |        0.660 |        0.760 |        1.420
       7.000 |        0.311 |        0.942 |        1.253
       7.000 |        0.107 |        1.104 |        1.211
       7.000 |        0.111 |        2.177 |        2.288
      11.000 |        0.123 |        2.120 |        2.243
      12.000 |        0.111 |        2.021 |        2.133
       8.000 |        0.442 |        1.947 |        2.389
      10.000 |        0.536 |        0.528 |        1.064
      11.000 |        0.223 |        0.468 |        0.691
       8.000 |        0.414 |        1.007 |        1.421
      17.000 |        0.800 |        3.260 |        4.060
       7.000 |        0.143 |        1.030 |        1.173
       6.000 |        0.152 |        1.214 |        1.366
       5.000 |        0.247 |        2.465 |        2.712
      12.000 |        0.119 |        1.795 |        1.914
       8.000 |        0.126 |        2.287 |        2.413
       6.000 |        0.149 |        0.687 |        0.836
      16.000 |        0.128 |        1.157 |        1.285
       7.000 |        0.155 |        2.224 |        2.379
      12.000 |        0.249 |        1.872 |        2.121
       6.000 |        0.228 |        2.363 |        2.591
       7.000 |        0.311 |        0.746 |        1.057
      11.000 |        0.190 |        0.881 |        1.071
       5.000 |        0.128 |        3.805 |        3.933
      11.000 |        0.210 |        0.703 |        0.913
       4.000 |        0.348 |        1.212 |        1.559
      12.000 |        0.226 |        0.765 |        0.991
       9.000 |        0.219 |        0.771 |        0.989
       6.000 |        0.183 |        3.214 |        3.397
       6.000 |        0.209 |        1.781 |        1.990
       8.000 |        0.172 |        0.676 |        0.848
      11.000 |        0.208 |        0.865 |        1.073
       6.000 |        0.188 |        1.619 |        1.807
       4.000 |        0.126 |        1.285 |        1.411
       8.000 |        0.184 |        2.495 |        2.679
      12.000 |        0.176 |        3.851 |        4.027
      15.000 |        0.403 |        0.778 |        1.181
      12.000 |        0.410 |        1.410 |        1.821
      10.000 |        0.284 |        0.955 |        1.239
      11.000 |        0.741 |        1.002 |        1.743
      10.000 |        0.364 |        0.797 |        1.161
       9.000 |        0.147 |        1.565 |        1.712
       6.000 |        0.236 |        1.913 |        2.149
       7.000 |        0.238 |        1.729 |        1.968
      10.000 |        0.128 |        1.550 |        1.678
      13.000 |        0.196 |        2.363 |        2.559
      14.000 |        0.126 |        2.286 |        2.413
       7.000 |        0.134 |        0.774 |        0.908
       8.000 |        0.331 |        1.109 |        1.439
       8.000 |        0.354 |        3.158 |        3.512
       7.000 |        0.160 |        0.956 |        1.116
       9.000 |        0.115 |        1.699 |        1.814
       8.000 |        0.123 |        3.635 |        3.757
      12.000 |        0.106 |        1.618 |        1.724
      14.000 |        0.122 |        1.368 |        1.490
      11.000 |        0.460 |        0.998 |        1.457
       8.000 |        0.128 |        0.590 |        0.718
       6.000 |        0.144 |        1.201 |        1.345
       8.000 |        0.240 |        0.547 |        0.787
       4.000 |        0.289 |        0.923 |        1.213
       8.000 |        0.300 |        3.723 |        4.023
       8.000 |        0.189 |        1.096 |        1.285
      15.000 |        0.124 |        1.399 |        1.522
      11.000 |        0.247 |        3.915 |        4.162
       9.000 |        0.129 |        0.828 |        0.958
      13.000 |        0.218 |        1.304 |        1.522
      10.000 |        0.388 |        2.517 |        2.905
       9.000 |        0.121 |        2.839 |        2.960
       8.000 |        0.291 |        0.813 |        1.104
       9.000 |        0.135 |        0.998 |        1.132
      11.000 |        0.169 |        0.790 |        0.959
      13.000 |        0.126 |        2.287 |        2.412
       6.000 |        0.222 |        1.454 |        1.676
       9.000 |        0.124 |        1.024 |        1.147
      12.000 |        0.374 |        0.763 |        1.137
       9.000 |        0.124 |        0.637 |        0.761
      11.000 |        0.115 |        1.381 |        1.496
       7.000 |        0.228 |        3.800 |        4.029
       6.000 |        0.177 |        0.692 |        0.869
      12.000 |        0.481 |        2.925 |        3.407
      10.000 |        0.156 |        0.846 |        1.002
       9.000 |        0.106 |        0.927 |        1.033
       9.000 |        0.354 |        3.981 |        4.335
       9.000 |        0.133 |        0.807 |        0.940
       9.000 |        0.130 |        1.191 |        1.321
       5.000 |        0.414 |        2.421 |        2.835
       9.000 |        0.132 |        1.093 |        1.225
      11.000 |        0.157 |        0.952 |        1.109
       7.000 |        0.130 |        1.477 |        1.607
       6.000 |        0.399 |        3.089 |        3.488
       8.000 |        0.199 |        0.643 |        0.841
       8.000 |        0.504 |        1.558 |        2.062
      17.000 |        0.357 |        0.526 |        0.883
       7.000 |        0.124 |        2.141 |        2.265
       9.000 |        0.315 |        0.810 |        1.126
       9.000 |        0.139 |        0.868 |        1.007
       9.000 |        0.288 |        1.701 |        1.989
       8.000 |        0.140 |        3.492 |        3.632
      15.000 |        0.109 |        2.759 |        2.868
       5.000 |        0.187 |        3.723 |        3.910
      14.000 |        0.128 |        1.190 |        1.318
       8.000 |        0.113 |        1.623 |        1.737
       4.000 |        0.125 |        3.932 |        4.057
      20.000 |        0.284 |        4.211 |        4.495
       9.000 |        0.143 |        2.285 |        2.428
      11.000 |        0.164 |        1.448 |        1.612
       6.000 |        0.235 |        0.993 |        1.228
       7.000 |        0.110 |        0.875 |        0.985
       6.000 |        0.118 |        4.302 |        4.420
      12.000 |        0.334 |        2.384 |        2.718
       6.000 |        0.184 |        1.016 |        1.200
      12.000 |        0.568 |        0.542 |        1.110
      11.000 |        0.139 |        1.008 |        1.147
      10.000 |        0.414 |        1.071 |        1.485
      10.000 |        0.188 |        1.071 |        1.259
      10.000 |        0.118 |        0.926 |        1.044
       8.000 |        0.125 |        1.458 |        1.583
       6.000 |        0.368 |        1.466 |        1.834
      10.000 |        0.175 |        0.658 |        0.834
      11.000 |        0.116 |        1.204 |        1.320
       9.000 |        0.177 |        0.844 |        1.021
      10.000 |        0.154 |        2.349 |        2.503
       9.000 |        0.322 |        1.800 |        2.122
       5.000 |        0.118 |        0.831 |        0.948
       7.000 |        0.204 |        0.695 |        0.899
       8.000 |        0.377 |        1.596 |        1.973
       9.000 |        0.334 |        2.398 |        2.732
      11.000 |        0.162 |        2.528 |        2.690
      11.000 |        0.185 |        0.651 |        0.836
       9.000 |        0.549 |        2.026 |        2.574
       7.000 |        0.219 |        0.770 |        0.989
       9.000 |        0.134 |        3.652 |        3.786
       9.000 |        0.125 |        0.944 |        1.069
       8.000 |        0.412 |        3.178 |        3.590
      10.000 |        0.156 |        1.977 |        2.133
       8.000 |        0.349 |        2.342 |        2.691
       4.000 |        0.193 |        1.983 |        2.176
       8.000 |        0.252 |        3.478 |        3.729
       6.000 |        0.553 |        0.918 |        1.471
       6.000 |        0.352 |        0.950 |        1.302
       9.000 |        0.150 |        0.784 |        0.934
      11.000 |        0.130 |        1.450 |        1.580
      11.000 |        0.322 |        3.174 |        3.496
       6.000 |        0.242 |        0.838 |        1.080
      10.000 |        0.139 |        1.153 |        1.292
       8.000 |        0.181 |        3.974 |        4.156
       8.000 |        0.256 |        0.875 |        1.131
      10.000 |        0.173 |        3.324 |        3.497
       8.000 |        0.165 |        1.163 |        1.328
      10.000 |        0.118 |        2.066 |        2.183
       6.000 |        0.260 |        2.847 |        3.107
      10.000 |        0.193 |        1.780 |        1.972
       9.000 |        0.103 |        0.799 |        0.902
       7.000 |        0.171 |        2.101 |        2.272
      11.000 |        0.167 |        0.717 |        0.884
       4.000 |        0.246 |        2.315 |        2.561
      13.000 |        0.319 |        1.150 |        1.469
      14.000 |        0.167 |        0.503 |        0.670
       9.000 |        0.221 |        1.160 |        1.381
       7.000 |        0.115 |        2.360 |        2.475
      12.000 |        0.142 |        3.625 |        3.767
       8.000 |        0.155 |        1.879 |        2.035
       6.000 |        0.122 |        0.922 |        1.044
      14.000 |        0.141 |        2.570 |        2.710
      12.000 |        0.531 |        4.155 |        4.686
       9.000 |        0.626 |        1.372 |        1.998
       9.000 |        0.380 |        0.748 |        1.128
       6.000 |        0.127 |        0.771 |        0.898
      11.000 |        0.160 |        3.122 |        3.282
       7.000 |        0.371 |        2.984 |        3.354
       6.000 |        0.422 |        2.514 |        2.937
       9.000 |        0.325 |        4.138 |        4.463
       6.000 |        0.132 |        0.874 |        1.006
       8.000 |        0.155 |        0.874 |        1.029
      10.000 |        0.197 |        2.234 |        2.431
      12.000 |        0.123 |        4.778 |        4.901
       6.000 |        0.121 |        1.219 |        1.341
       7.000 |        0.402 |        1.201 |        1.603
       7.000 |        0.180 |        0.720 |        0.900
      15.000 |        0.213 |        1.343 |        1.557
       8.000 |        0.510 |        3.103 |        3.614
      12.000 |        0.108 |        0.873 |        0.981
       6.000 |        0.337 |        2.097 |        2.434
      10.000 |        0.266 |        0.894 |        1.160
       9.000 |        0.170 |        1.573 |        1.744
      12.000 |        0.656 |        2.527 |        3.183
       8.000 |        0.117 |        1.104 |        1.221
       7.000 |        0.163 |        0.964 |        1.127
      13.000 |        0.110 |        0.874 |        0.984
      10.000 |        0.182 |        1.026 |        1.208
      10.000 |        0.116 |        0.921 |        1.037
       8.000 |        0.143 |        0.988 |        1.132
       3.000 |        0.176 |        2.184 |        2.360
      12.000 |        0.196 |        0.771 |        0.968
