  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.146 |        1.037 |        1.183
       8.000 |        0.163 |        0.531 |        0.694
      13.000 |        0.117 |        2.056 |        2.173
       6.000 |        0.272 |        0.786 |        1.058
       9.000 |        0.363 |        1.494 |        1.857
       6.000 |        0.245 |        2.871 |        3.116
      19.000 |        0.164 |        0.537 |        0.701
       7.000 |        0.190 |        1.074 |        1.264
       9.000 |        0.158 |        1.163 |        1.321
      15.000 |        0.236 |        0.449 |        0.685
       8.000 |        0.121 |        0.537 |        0.658
      12.000 |        0.101 |        0.387 |        0.488
       8.000 |        0.306 |        0.764 |        1.070
       7.000 |        0.118 |        0.694 |        0.811
       6.000 |        0.175 |        0.626 |        0.801
      11.000 |        0.146 |        1.183 |        1.329
       8.000 |        0.222 |        2.215 |        2.437
      10.000 |        0.237 |        0.472 |        0.709
       8.000 |        0.102 |        0.319 |        0.421
       9.000 |        0.199 |        0.582 |        0.782
       3.000 |        0.137 |        0.927 |        1.064
      10.000 |        0.136 |        0.761 |        0.897
       9.000 |        0.150 |        1.732 |        1.882
       8.000 |        0.155 |        1.244 |        1.399
       6.000 |        0.112 |        1.566 |        1.677
       6.000 |        0.252 |        0.505 |        0.758
      12.000 |        0.167 |        0.451 |        0.619
       6.000 |        0.211 |        0.482 |        0.693
       8.000 |        0.208 |        0.930 |        1.138
      10.000 |        0.225 |        1.186 |        1.412
       9.000 |        0.132 |        0.753 |        0.885
      12.000 |        0.119 |        1.268 |        1.387
       9.000 |        0.106 |        1.004 |        1.109
       9.000 |        0.180 |        1.549 |        1.729
       7.000 |        0.240 |        1.811 |        2.051
       9.000 |        0.282 |        1.113 |        1.395
       8.000 |        0.269 |        0.851 |        1.120
       5.000 |        0.326 |        0.982 |        1.308
       4.000 |        0.182 |        0.599 |        0.781
       6.000 |        0.339 |        2.728 |        3.066
       6.000 |        0.207 |        1.095 |        1.301
      11.000 |        0.103 |        1.029 |        1.131
       5.000 |        0.239 |        1.690 |        1.929
       8.000 |        0.127 |        0.727 |        0.853
       6.000 |        0.242 |        0.784 |        1.025
       5.000 |        0.294 |        1.706 |        2.000
      10.000 |        0.209 |        0.664 |        0.873
      11.000 |        0.201 |        0.349 |        0.550
      10.000 |        0.237 |        0.591 |        0.828
       9.000 |        0.331 |        2.583 |        2.914
       5.000 |        0.209 |        2.255 |        2.464
       9.000 |        0.189 |        1.001 |        1.189
       6.000 |        0.203 |        0.814 |        1.017
      11.000 |        0.173 |        0.393 |        0.567
       7.000 |        0.116 |        2.128 |        2.244
      12.000 |        0.307 |        0.595 |        0.902
      14.000 |        0.148 |        0.537 |        0.685
      12.000 |        0.182 |        1.388 |        1.570
       7.000 |        0.136 |        3.392 |        3.527
      15.000 |        0.173 |        1.282 |        1.455
      12.000 |        0.150 |        0.409 |        0.559
      12.000 |        0.165 |        2.903 |        3.068
      11.000 |        0.326 |        1.508 |        1.834
       7.000 |        0.188 |        3.632 |        3.820
       7.000 |        0.196 |        1.175 |        1.371
       7.000 |        0.121 |        1.549 |        1.670
      10.000 |        0.290 |        0.857 |        1.148
      11.000 |        0.152 |        0.993 |        1.146
       4.000 |        0.216 |        1.802 |        2.018
       7.000 |        0.313 |        0.419 |        0.732
       8.000 |        0.204 |        0.524 |        0.728
      14.000 |        0.175 |        0.796 |        0.971
       6.000 |        0.135 |        0.398 |        0.532
       7.000 |        0.259 |        0.450 |        0.709
       9.000 |        0.173 |        0.933 |        1.105
       7.000 |        0.194 |        2.884 |        3.078
       7.000 |        0.229 |        0.845 |        1.075
       5.000 |        0.173 |        1.320 |        1.494
       8.000 |        0.126 |        0.908 |        1.033
       8.000 |        0.189 |        2.527 |        2.716
       7.000 |        0.116 |        0.976 |        1.092
      10.000 |        0.182 |        2.557 |        2.739
      10.000 |        0.244 |        0.730 |        0.974
       9.000 |        0.125 |        0.316 |        0.441
      11.000 |        0.209 |        1.397 |        1.605
      12.000 |        0.182 |        0.928 |        1.109
       9.000 |        0.136 |        2.667 |        2.802
       9.000 |        0.285 |        1.222 |        1.507
       7.000 |        0.186 |        0.694 |        0.880
       7.000 |        0.523 |        0.822 |        1.344
       9.000 |        0.253 |        0.735 |        0.988
      10.000 |        0.217 |        1.044 |        1.261
      10.000 |        0.260 |        0.583 |        0.843
       9.000 |        0.120 |        0.892 |        1.012
      12.000 |        0.158 |        0.988 |        1.146
      15.000 |        0.105 |        0.764 |        0.869
      13.000 |        0.196 |        1.113 |        1.309
       5.000 |        0.290 |        1.871 |        2.161
       6.000 |        0.125 |        0.424 |        0.549
       7.000 |        0.158 |        0.842 |        1.000
      12.000 |        0.200 |        2.208 |        2.407
      12.000 |        0.511 |        3.966 |        4.477
       7.000 |        0.237 |        0.663 |        0.900
       8.000 |        0.160 |        3.830 |        3.990
       9.000 |        0.235 |        1.684 |        1.918
       4.000 |        0.178 |        1.994 |        2.171
       5.000 |        0.471 |        0.557 |        1.028
      11.000 |        0.315 |        0.431 |        0.746
       7.000 |        0.199 |        0.373 |        0.572
       7.000 |        0.128 |        0.718 |        0.846
       7.000 |        0.136 |        1.924 |        2.060
      11.000 |        0.156 |        1.741 |        1.897
      12.000 |        0.124 |        1.854 |        1.978
       8.000 |        0.198 |        1.815 |        2.013
      17.000 |        0.187 |        1.887 |        2.074
      10.000 |        0.210 |        0.481 |        0.691
      11.000 |        0.159 |        0.337 |        0.496
       8.000 |        0.164 |        0.665 |        0.829
       7.000 |        0.179 |        0.689 |        0.867
       6.000 |        0.207 |        0.856 |        1.063
       5.000 |        0.148 |        2.101 |        2.249
      12.000 |        0.182 |        1.374 |        1.556
       8.000 |        0.119 |        2.147 |        2.265
      16.000 |        0.133 |        0.600 |        0.733
       6.000 |        0.130 |        0.622 |        0.752
       7.000 |        0.155 |        1.829 |        1.984
       6.000 |        0.202 |        1.249 |        1.451
      12.000 |        0.363 |        1.667 |        2.030
       7.000 |        0.185 |        0.371 |        0.556
      11.000 |        0.134 |        0.758 |        0.892
       5.000 |        0.134 |        3.349 |        3.483
      11.000 |        0.173 |        0.593 |        0.765
       4.000 |        0.276 |        1.300 |        1.576
      12.000 |        0.185 |        0.753 |        0.938
       6.000 |        0.192 |        1.819 |        2.012
       9.000 |        0.201 |        0.951 |        1.152
       6.000 |        0.379 |        1.232 |        1.611
       8.000 |        0.160 |        0.646 |        0.806
      11.000 |        0.132 |        0.712 |        0.844
       6.000 |        0.150 |        1.418 |        1.569
       4.000 |        0.140 |        1.077 |        1.217
       8.000 |        0.174 |        2.299 |        2.472
      12.000 |        0.215 |        3.337 |        3.551
      15.000 |        0.128 |        0.734 |        0.862
      12.000 |        0.262 |        0.828 |        1.091
      11.000 |        0.178 |        0.440 |        0.618
      10.000 |        0.249 |        0.773 |        1.022
       6.000 |        0.133 |        1.193 |        1.325
       9.000 |        0.183 |        1.126 |        1.309
      10.000 |        0.147 |        0.858 |        1.004
       7.000 |        0.137 |        1.114 |        1.251
      10.000 |        0.238 |        1.143 |        1.381
      13.000 |        0.129 |        2.125 |        2.254
      14.000 |        0.168 |        2.106 |        2.274
       7.000 |        0.162 |        0.556 |        0.718
       8.000 |        0.268 |        1.962 |        2.231
       8.000 |        0.103 |        1.818 |        1.920
       8.000 |        0.167 |        0.866 |        1.033
       7.000 |        0.115 |        0.653 |        0.768
       9.000 |        0.144 |        1.247 |        1.391
      12.000 |        0.151 |        1.209 |        1.360
      14.000 |        0.190 |        1.080 |        1.270
      11.000 |        0.263 |        0.916 |        1.179
       8.000 |        0.168 |        0.371 |        0.539
       6.000 |        0.171 |        1.042 |        1.214
       8.000 |        0.118 |        0.363 |        0.481
       4.000 |        0.162 |        0.527 |        0.689
       8.000 |        0.127 |        3.528 |        3.655
       8.000 |        0.178 |        0.967 |        1.144
      11.000 |        0.175 |        2.400 |        2.575
      15.000 |        0.105 |        1.194 |        1.298
       9.000 |        0.195 |        0.351 |        0.546
      10.000 |        0.286 |        1.787 |        2.072
      13.000 |        0.204 |        1.101 |        1.304
       9.000 |        0.125 |        2.560 |        2.685
       8.000 |        0.216 |        0.694 |        0.910
       9.000 |        0.199 |        0.806 |        1.005
      11.000 |        0.159 |        0.633 |        0.792
      13.000 |        0.132 |        1.957 |        2.089
       6.000 |        0.229 |        0.977 |        1.206
       9.000 |        0.163 |        0.587 |        0.750
      12.000 |        0.191 |        0.668 |        0.859
       9.000 |        0.153 |        0.499 |        0.652
      11.000 |        0.241 |        1.204 |        1.445
       7.000 |        0.322 |        3.566 |        3.887
      12.000 |        0.236 |        2.175 |        2.411
       6.000 |        0.273 |        0.800 |        1.072
      10.000 |        0.131 |        0.681 |        0.813
       9.000 |        0.213 |        3.442 |        3.655
       9.000 |        0.146 |        0.768 |        0.914
       5.000 |        0.195 |        1.392 |        1.587
       9.000 |        0.198 |        0.727 |        0.924
       9.000 |        0.175 |        1.039 |        1.214
       9.000 |        0.177 |        0.665 |        0.842
      11.000 |        0.201 |        0.390 |        0.591
       7.000 |        0.135 |        1.313 |        1.448
       6.000 |        0.266 |        3.075 |        3.340
       8.000 |        0.242 |        0.575 |        0.817
       8.000 |        0.114 |        0.920 |        1.035
       7.000 |        0.121 |        1.606 |        1.727
      17.000 |        0.192 |        0.493 |        0.685
       9.000 |        0.181 |        0.527 |        0.708
       9.000 |        0.125 |        0.589 |        0.715
       5.000 |        0.187 |        2.917 |        3.104
       9.000 |        0.229 |        1.780 |        2.010
      15.000 |        0.137 |        2.527 |        2.664
       8.000 |        0.145 |        3.716 |        3.861
      14.000 |        0.166 |        0.707 |        0.872
       8.000 |        0.222 |        0.927 |        1.150
      20.000 |        0.124 |        2.613 |        2.737
       4.000 |        0.150 |        3.695 |        3.845
       9.000 |        0.203 |        1.800 |        2.003
      11.000 |        0.173 |        1.260 |        1.432
       6.000 |        0.191 |        0.744 |        0.935
       7.000 |        0.105 |        0.720 |        0.825
       6.000 |        0.127 |        4.023 |        4.150
      12.000 |        0.190 |        2.026 |        2.216
      12.000 |        0.134 |        0.444 |        0.578
      11.000 |        0.231 |        0.544 |        0.775
       6.000 |        0.261 |        1.378 |        1.639
      10.000 |        0.119 |        0.528 |        0.647
      10.000 |        0.262 |        0.931 |        1.193
       6.000 |        0.144 |        0.723 |        0.866
       8.000 |        0.126 |        1.167 |        1.293
      10.000 |        0.238 |        0.972 |        1.210
      10.000 |        0.128 |        0.540 |        0.668
      11.000 |        0.205 |        0.615 |        0.820
       9.000 |        0.120 |        0.460 |        0.580
       9.000 |        0.195 |        0.975 |        1.170
      10.000 |        0.145 |        2.024 |        2.169
       5.000 |        0.171 |        0.614 |        0.785
       7.000 |        0.139 |        0.585 |        0.724
       9.000 |        0.157 |        2.020 |        2.178
       8.000 |        0.142 |        1.688 |        1.830
      11.000 |        0.144 |        2.371 |        2.515
       7.000 |        0.239 |        0.468 |        0.707
      11.000 |        0.194 |        0.717 |        0.911
       9.000 |        0.182 |        2.275 |        2.456
       9.000 |        0.203 |        2.997 |        3.199
       9.000 |        0.215 |        0.567 |        0.783
      10.000 |        0.205 |        1.100 |        1.306
       8.000 |        0.270 |        2.840 |        3.109
       8.000 |        0.179 |        2.229 |        2.408
       4.000 |        0.204 |        3.263 |        3.467
       8.000 |        0.277 |        3.260 |        3.538
       6.000 |        0.290 |        0.724 |        1.014
       6.000 |        0.345 |        0.684 |        1.029
       9.000 |        0.185 |        0.645 |        0.830
      11.000 |        0.201 |        0.805 |        1.006
      11.000 |        0.242 |        2.195 |        2.437
       6.000 |        0.181 |        0.854 |        1.035
       8.000 |        0.195 |        3.510 |        3.705
      10.000 |        0.183 |        1.142 |        1.324
       8.000 |        0.279 |        0.743 |        1.023
      10.000 |        0.223 |        3.101 |        3.324
      10.000 |        0.145 |        1.627 |        1.773
       8.000 |        0.195 |        1.173 |        1.368
       6.000 |        0.131 |        2.600 |        2.731
      10.000 |        0.164 |        1.078 |        1.242
       7.000 |        0.186 |        1.297 |        1.483
       9.000 |        0.152 |        0.723 |        0.875
      11.000 |        0.259 |        0.737 |        0.996
       4.000 |        0.267 |        2.064 |        2.331
      13.000 |        0.180 |        0.792 |        0.973
      14.000 |        0.175 |        0.385 |        0.560
       9.000 |        0.158 |        0.969 |        1.127
       7.000 |        0.192 |        2.039 |        2.231
      12.000 |        0.262 |        3.164 |        3.425
       8.000 |        0.273 |        1.071 |        1.344
       6.000 |        0.122 |        0.791 |        0.913
      12.000 |        0.230 |        2.549 |        2.779
      14.000 |        0.125 |        2.545 |        2.670
       9.000 |        0.331 |        1.239 |        1.570
       9.000 |        0.178 |        0.646 |        0.825
       6.000 |        0.146 |        0.551 |        0.698
      11.000 |        0.223 |        2.975 |        3.198
       6.000 |        0.125 |        1.718 |        1.843
       7.000 |        0.172 |        2.791 |        2.962
       9.000 |        0.152 |        3.868 |        4.020
       6.000 |        0.132 |        0.562 |        0.694
      12.000 |        0.128 |        3.700 |        3.828
      10.000 |        0.200 |        1.571 |        1.771
       8.000 |        0.134 |        0.618 |        0.752
       7.000 |        0.108 |        0.657 |        0.765
       6.000 |        0.145 |        1.117 |        1.262
       7.000 |        0.105 |        0.392 |        0.497
       8.000 |        0.211 |        2.892 |        3.102
      15.000 |        0.312 |        1.046 |        1.358
      12.000 |        0.207 |        0.608 |        0.815
      10.000 |        0.114 |        0.422 |        0.537
       6.000 |        0.133 |        2.137 |        2.270
      12.000 |        0.143 |        2.330 |        2.473
       8.000 |        0.109 |        0.477 |        0.587
       9.000 |        0.280 |        1.398 |        1.678
       7.000 |        0.109 |        0.854 |        0.963
      13.000 |        0.121 |        0.580 |        0.701
      10.000 |        0.114 |        0.690 |        0.804
      10.000 |        0.168 |        0.833 |        1.001
       8.000 |        0.142 |        0.811 |        0.954
      12.000 |        0.194 |        0.592 |        0.787
       3.000 |        0.267 |        2.355 |        2.623
