  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.608 |        2.564 |        3.171
       8.000 |        0.384 |        1.844 |        2.228
      10.000 |        0.187 |        1.165 |        1.352
       7.000 |        0.151 |        1.203 |        1.354
       8.000 |        0.141 |        0.658 |        0.798
       7.000 |        0.181 |        1.566 |        1.747
       9.000 |        0.113 |        0.786 |        0.899
      12.000 |        0.234 |        3.544 |        3.778
      11.000 |        0.187 |        4.021 |        4.208
       9.000 |        0.323 |        0.779 |        1.102
       5.000 |        0.175 |        0.710 |        0.884
       8.000 |        0.335 |        1.455 |        1.790
       9.000 |        0.575 |        0.729 |        1.303
       9.000 |        0.273 |        0.685 |        0.958
       7.000 |        0.172 |        0.758 |        0.930
      12.000 |        0.137 |        0.629 |        0.766
       8.000 |        0.264 |        1.207 |        1.472
      11.000 |        0.210 |        2.387 |        2.598
       9.000 |        0.354 |        1.377 |        1.731
      10.000 |        0.247 |        0.694 |        0.941
      12.000 |        0.187 |        0.767 |        0.954
       7.000 |        0.184 |        2.812 |        2.996
       9.000 |        0.292 |        1.514 |        1.806
       9.000 |        0.270 |        0.858 |        1.128
       6.000 |        0.210 |        1.159 |        1.368
       8.000 |        0.357 |        1.566 |        1.922
       5.000 |        0.236 |        0.526 |        0.762
       5.000 |        0.461 |        0.750 |        1.210
      12.000 |        0.438 |        1.263 |        1.701
       9.000 |        0.271 |        0.501 |        0.772
       6.000 |        0.285 |        0.800 |        1.084
       7.000 |        0.129 |        1.056 |        1.185
       7.000 |        0.121 |        1.075 |        1.197
       8.000 |        0.202 |        1.170 |        1.372
      14.000 |        0.267 |        1.821 |        2.088
      12.000 |        0.212 |        1.190 |        1.401
      11.000 |        0.169 |        2.240 |        2.408
      13.000 |        0.274 |        1.985 |        2.259
      16.000 |        0.164 |        0.822 |        0.986
      12.000 |        0.172 |        1.293 |        1.465
      11.000 |        0.195 |        1.229 |        1.425
       6.000 |        0.230 |        1.198 |        1.428
      10.000 |        0.126 |        0.801 |        0.927
      10.000 |        0.227 |        2.474 |        2.701
       5.000 |        0.123 |        3.704 |        3.828
      12.000 |        0.174 |        0.443 |        0.618
       8.000 |        0.323 |        3.854 |        4.177
       7.000 |        0.241 |        0.705 |        0.946
       8.000 |        0.292 |        2.238 |        2.530
       7.000 |        0.187 |        0.651 |        0.838
       6.000 |        0.204 |        0.429 |        0.633
      14.000 |        0.148 |        3.367 |        3.514
       7.000 |        0.146 |        0.867 |        1.013
       8.000 |        0.347 |        3.151 |        3.498
      11.000 |        0.289 |        1.415 |        1.703
       5.000 |        0.179 |        2.576 |        2.755
      10.000 |        0.213 |        2.181 |        2.394
       9.000 |        0.428 |        1.267 |        1.695
       8.000 |        0.256 |        0.816 |        1.072
       6.000 |        0.225 |        2.815 |        3.040
       6.000 |        0.137 |        1.040 |        1.177
      10.000 |        0.231 |        1.594 |        1.826
       6.000 |        0.257 |        1.981 |        2.237
       8.000 |        0.143 |        1.704 |        1.847
       8.000 |        0.316 |        0.989 |        1.305
       6.000 |        0.135 |        0.848 |        0.982
      11.000 |        0.249 |        2.673 |        2.922
       7.000 |        0.229 |        2.624 |        2.853
      10.000 |        0.165 |        1.687 |        1.852
       6.000 |        0.161 |        2.504 |        2.664
       9.000 |        0.332 |        0.423 |        0.755
       8.000 |        0.271 |        0.785 |        1.056
       7.000 |        0.198 |        0.465 |        0.663
       6.000 |        0.187 |        0.620 |        0.807
      12.000 |        0.162 |        1.482 |        1.645
       8.000 |        0.174 |        1.128 |        1.302
      13.000 |        0.290 |        4.015 |        4.305
       7.000 |        0.145 |        2.629 |        2.774
      13.000 |        0.193 |        1.103 |        1.296
       5.000 |        0.221 |        1.808 |        2.028
       3.000 |        0.180 |        3.335 |        3.515
       9.000 |        0.318 |        0.654 |        0.972
       8.000 |        0.197 |        0.597 |        0.794
       9.000 |        0.231 |        1.384 |        1.615
       5.000 |        0.210 |        1.454 |        1.664
      10.000 |        0.256 |        1.355 |        1.611
       5.000 |        0.267 |        1.457 |        1.724
       7.000 |        0.274 |        1.268 |        1.542
      10.000 |        0.155 |        0.609 |        0.763
       6.000 |        0.210 |        1.940 |        2.150
       4.000 |        0.647 |        0.570 |        1.217
      12.000 |        0.566 |        0.812 |        1.378
       6.000 |        0.331 |        1.674 |        2.005
       4.000 |        0.217 |        1.078 |        1.295
      10.000 |        0.310 |        1.149 |        1.459
      13.000 |        0.141 |        1.871 |        2.013
       7.000 |        0.239 |        2.192 |        2.431
       4.000 |        0.250 |        1.641 |        1.891
       8.000 |        0.325 |        2.453 |        2.778
      12.000 |        0.138 |        1.480 |        1.618
      10.000 |        0.149 |        1.506 |        1.655
       9.000 |        0.146 |        1.577 |        1.723
      12.000 |        0.153 |        1.016 |        1.169
       5.000 |        0.169 |        0.842 |        1.011
       7.000 |        0.156 |        1.492 |        1.648
      10.000 |        0.195 |        1.204 |        1.399
       9.000 |        0.215 |        2.192 |        2.407
       9.000 |        0.184 |        2.259 |        2.444
       9.000 |        0.231 |        1.184 |        1.415
      13.000 |        0.286 |        0.565 |        0.852
       9.000 |        0.198 |        3.097 |        3.295
      17.000 |        0.316 |        0.987 |        1.303
      11.000 |        0.148 |        0.900 |        1.047
      13.000 |        0.123 |        0.881 |        1.004
       5.000 |        0.261 |        0.853 |        1.114
       6.000 |        0.243 |        1.026 |        1.269
      10.000 |        0.158 |        0.667 |        0.825
       4.000 |        0.429 |        0.883 |        1.312
      12.000 |        0.129 |        2.059 |        2.189
      16.000 |        0.275 |        0.804 |        1.079
      11.000 |        0.153 |        0.788 |        0.941
      11.000 |        0.465 |        2.404 |        2.869
      10.000 |        0.127 |        1.542 |        1.670
      10.000 |        0.166 |        0.875 |        1.041
       8.000 |        0.279 |        3.942 |        4.221
       8.000 |        0.141 |        2.235 |        2.376
       8.000 |        0.164 |        2.985 |        3.149
       8.000 |        0.174 |        1.764 |        1.938
      13.000 |        0.342 |        1.092 |        1.434
       7.000 |        0.307 |        3.573 |        3.880
       6.000 |        0.173 |        1.079 |        1.253
       7.000 |        0.129 |        1.047 |        1.175
       3.000 |        0.163 |        2.420 |        2.583
      11.000 |        0.132 |        3.013 |        3.145
       8.000 |        0.300 |        1.833 |        2.133
      12.000 |        0.215 |        2.244 |        2.459
      12.000 |        0.166 |        1.633 |        1.799
       7.000 |        0.220 |        1.310 |        1.530
      10.000 |        0.154 |        1.762 |        1.916
      16.000 |        0.165 |        1.071 |        1.235
      12.000 |        0.243 |        0.996 |        1.239
       9.000 |        0.233 |        0.980 |        1.214
       9.000 |        0.227 |        0.568 |        0.794
       7.000 |        0.278 |        0.692 |        0.970
       6.000 |        0.139 |        2.905 |        3.044
      14.000 |        0.243 |        2.696 |        2.939
      12.000 |        0.337 |        0.428 |        0.765
      12.000 |        0.214 |        3.429 |        3.642
       9.000 |        0.207 |        1.771 |        1.978
       7.000 |        0.207 |        1.873 |        2.080
       7.000 |        0.129 |        3.717 |        3.845
       7.000 |        0.267 |        0.885 |        1.152
       5.000 |        0.159 |        1.312 |        1.471
       8.000 |        0.191 |        0.564 |        0.756
      12.000 |        0.184 |        0.676 |        0.859
       5.000 |        0.228 |        2.408 |        2.636
      10.000 |        0.183 |        1.466 |        1.649
       7.000 |        0.147 |        1.694 |        1.840
       6.000 |        0.227 |        3.232 |        3.459
       5.000 |        0.204 |        1.917 |        2.122
       7.000 |        0.132 |        1.702 |        1.834
      11.000 |        0.226 |        0.639 |        0.864
       9.000 |        0.245 |        1.153 |        1.398
      10.000 |        0.153 |        1.243 |        1.397
       4.000 |        0.357 |        3.528 |        3.885
      10.000 |        0.196 |        0.651 |        0.847
       7.000 |        0.230 |        1.013 |        1.243
       7.000 |        0.123 |        0.760 |        0.883
       8.000 |        0.126 |        0.531 |        0.656
       6.000 |        0.219 |        1.714 |        1.933
       6.000 |        0.142 |        3.249 |        3.391
      11.000 |        0.178 |        2.012 |        2.189
       9.000 |        0.187 |        0.956 |        1.143
      10.000 |        0.247 |        1.302 |        1.549
       9.000 |        0.230 |        0.678 |        0.909
      12.000 |        0.144 |        4.188 |        4.331
       7.000 |        0.229 |        0.827 |        1.057
      11.000 |        0.232 |        1.038 |        1.270
       5.000 |        0.160 |        0.747 |        0.907
      10.000 |        0.298 |        1.578 |        1.876
      10.000 |        0.350 |        1.730 |        2.080
       9.000 |        0.318 |        3.960 |        4.277
      10.000 |        0.138 |        2.572 |        2.710
       9.000 |        0.145 |        4.230 |        4.375
       9.000 |        0.180 |        1.780 |        1.960
       9.000 |        0.206 |        1.521 |        1.727
      13.000 |        0.334 |        2.421 |        2.755
       6.000 |        0.193 |        1.099 |        1.293
       5.000 |        0.227 |        0.733 |        0.960
      16.000 |        0.246 |        0.806 |        1.052
      11.000 |        0.206 |        3.580 |        3.786
       5.000 |        0.296 |        0.729 |        1.024
      11.000 |        0.290 |        0.651 |        0.940
       8.000 |        0.167 |        0.885 |        1.053
      10.000 |        0.177 |        1.024 |        1.201
       7.000 |        0.336 |        0.575 |        0.911
       8.000 |        0.206 |        1.165 |        1.370
       7.000 |        0.123 |        0.828 |        0.952
       5.000 |        0.233 |        0.961 |        1.194
       7.000 |        0.226 |        2.259 |        2.485
      10.000 |        0.397 |        3.567 |        3.964
       7.000 |        0.187 |        1.073 |        1.261
       6.000 |        0.294 |        2.875 |        3.169
       7.000 |        0.498 |        0.773 |        1.271
      13.000 |        0.162 |        1.798 |        1.960
      12.000 |        0.420 |        1.106 |        1.526
      10.000 |        0.257 |        0.640 |        0.898
       5.000 |        0.151 |        1.081 |        1.232
      15.000 |        0.141 |        0.920 |        1.061
      13.000 |        0.335 |        1.877 |        2.212
      11.000 |        0.282 |        2.738 |        3.020
       4.000 |        0.374 |        1.605 |        1.978
       7.000 |        0.251 |        0.988 |        1.239
      12.000 |        0.212 |        2.036 |        2.248
       6.000 |        0.246 |        0.762 |        1.008
      15.000 |        0.143 |        1.953 |        2.096
       7.000 |        0.173 |        0.664 |        0.838
       6.000 |        0.186 |        0.583 |        0.769
       7.000 |        0.287 |        0.994 |        1.280
      13.000 |        0.208 |        0.664 |        0.872
       8.000 |        0.204 |        1.561 |        1.765
       8.000 |        0.221 |        1.436 |        1.657
       6.000 |        0.128 |        0.549 |        0.676
      12.000 |        0.161 |        1.155 |        1.316
       6.000 |        0.337 |        0.585 |        0.923
       8.000 |        0.176 |        0.937 |        1.113
      13.000 |        0.199 |        2.301 |        2.500
       9.000 |        0.438 |        2.363 |        2.801
       6.000 |        0.247 |        3.325 |        3.572
      19.000 |        0.236 |        0.921 |        1.157
       7.000 |        0.220 |        1.118 |        1.339
       9.000 |        0.433 |        1.065 |        1.498
       8.000 |        0.200 |        0.426 |        0.626
      15.000 |        0.198 |        0.816 |        1.014
      12.000 |        0.208 |        0.522 |        0.730
       8.000 |        0.187 |        0.917 |        1.103
       7.000 |        0.119 |        0.531 |        0.650
       6.000 |        0.318 |        0.564 |        0.882
      11.000 |        0.161 |        1.795 |        1.956
       8.000 |        0.196 |        2.236 |        2.433
      10.000 |        0.352 |        0.620 |        0.972
       8.000 |        0.169 |        0.596 |        0.766
       3.000 |        0.308 |        1.097 |        1.406
       9.000 |        0.163 |        1.205 |        1.367
      10.000 |        0.144 |        0.759 |        0.903
       9.000 |        0.153 |        1.815 |        1.968
       8.000 |        0.277 |        1.354 |        1.631
       6.000 |        0.215 |        1.685 |        1.901
       6.000 |        0.475 |        0.435 |        0.910
       6.000 |        0.209 |        1.040 |        1.249
      12.000 |        0.282 |        0.967 |        1.249
       8.000 |        0.231 |        1.884 |        2.115
      10.000 |        0.172 |        1.306 |        1.478
       9.000 |        0.189 |        0.813 |        1.002
       9.000 |        0.121 |        1.181 |        1.302
      12.000 |        0.151 |        1.709 |        1.860
       9.000 |        0.144 |        1.809 |        1.953
       7.000 |        0.250 |        2.390 |        2.640
       9.000 |        0.340 |        1.323 |        1.663
       8.000 |        0.291 |        1.092 |        1.383
       5.000 |        0.294 |        1.106 |        1.400
       6.000 |        0.320 |        2.825 |        3.145
       4.000 |        0.263 |        1.119 |        1.382
       6.000 |        0.331 |        1.318 |        1.649
       5.000 |        0.300 |        1.944 |        2.245
       8.000 |        0.159 |        1.009 |        1.169
      11.000 |        0.137 |        1.888 |        2.024
       6.000 |        0.333 |        0.811 |        1.144
       5.000 |        0.263 |        2.549 |        2.811
      10.000 |        0.305 |        0.854 |        1.159
      11.000 |        0.329 |        0.665 |        0.994
      10.000 |        0.264 |        1.016 |        1.280
       9.000 |        0.487 |        2.819 |        3.305
       5.000 |        0.169 |        2.325 |        2.494
       9.000 |        0.343 |        1.030 |        1.372
       6.000 |        0.300 |        0.732 |        1.032
      11.000 |        0.230 |        0.570 |        0.800
       7.000 |        0.215 |        2.412 |        2.627
      12.000 |        0.168 |        0.962 |        1.130
      14.000 |        0.138 |        0.655 |        0.793
      12.000 |        0.135 |        1.500 |        1.635
       7.000 |        0.317 |        3.496 |        3.813
      15.000 |        0.283 |        1.051 |        1.334
      12.000 |        0.153 |        0.595 |        0.748
      12.000 |        0.460 |        3.057 |        3.517
      11.000 |        0.171 |        1.764 |        1.935
       7.000 |        0.187 |        3.629 |        3.817
       7.000 |        0.189 |        1.642 |        1.832
       7.000 |        0.268 |        1.787 |        2.055
      10.000 |        0.175 |        1.250 |        1.425
      11.000 |        0.213 |        1.131 |        1.344
       4.000 |        0.213 |        2.153 |        2.365
       7.000 |        0.277 |        0.842 |        1.119
       8.000 |        0.155 |        0.974 |        1.129
       6.000 |        0.218 |        0.655 |        0.874
       7.000 |        0.138 |        0.970 |        1.108
       9.000 |        0.215 |        1.287 |        1.502
      14.000 |        0.204 |        1.946 |        2.150
       7.000 |        0.188 |        3.298 |        3.485
       7.000 |        0.285 |        0.914 |        1.199
       8.000 |        0.215 |        2.379 |        2.593
       8.000 |        0.154 |        1.135 |        1.289
       5.000 |        0.207 |        1.953 |        2.160
      10.000 |        0.176 |        3.077 |        3.253
       7.000 |        0.218 |        1.725 |        1.942
      10.000 |        0.201 |        0.461 |        0.662
       9.000 |        0.224 |        0.535 |        0.759
      11.000 |        0.160 |        1.550 |        1.710
      12.000 |        0.233 |        0.844 |        1.077
       9.000 |        0.143 |        2.742 |        2.885
       9.000 |        0.192 |        1.203 |        1.394
       7.000 |        0.212 |        0.683 |        0.895
       9.000 |        0.354 |        0.498 |        0.852
       7.000 |        0.464 |        0.941 |        1.405
      10.000 |        0.306 |        1.237 |        1.543
      12.000 |        0.215 |        0.623 |        0.838
      10.000 |        0.144 |        1.129 |        1.273
       9.000 |        0.453 |        1.258 |        1.710
      15.000 |        0.145 |        0.853 |        0.998
      13.000 |        0.198 |        1.202 |        1.400
       5.000 |        0.319 |        1.952 |        2.271
       6.000 |        0.215 |        0.492 |        0.706
       7.000 |        0.233 |        0.760 |        0.993
      12.000 |        0.124 |        2.173 |        2.298
      12.000 |        0.502 |        3.915 |        4.417
       7.000 |        0.198 |        0.528 |        0.726
       8.000 |        0.248 |        3.962 |        4.211
       4.000 |        0.227 |        1.893 |        2.121
       5.000 |        0.243 |        0.474 |        0.717
       9.000 |        0.466 |        2.556 |        3.022
      11.000 |        0.380 |        0.627 |        1.007
       7.000 |        0.124 |        0.747 |        0.871
       7.000 |        0.166 |        1.003 |        1.169
      11.000 |        0.193 |        1.611 |        1.804
       7.000 |        0.157 |        2.228 |        2.386
      12.000 |        0.134 |        1.946 |        2.080
       8.000 |        0.185 |        1.891 |        2.077
      10.000 |        0.486 |        0.395 |        0.881
      11.000 |        0.152 |        0.568 |        0.721
      17.000 |        0.171 |        2.907 |        3.077
       8.000 |        0.179 |        1.159 |        1.338
       5.000 |        0.209 |        1.741 |        1.950
       7.000 |        0.135 |        1.099 |        1.234
       6.000 |        0.251 |        1.130 |        1.381
      12.000 |        0.272 |        2.207 |        2.479
       8.000 |        0.166 |        2.642 |        2.808
       6.000 |        0.205 |        0.565 |        0.770
      16.000 |        0.227 |        1.023 |        1.250
       7.000 |        0.250 |        2.171 |        2.422
      12.000 |        0.332 |        1.780 |        2.112
       6.000 |        0.236 |        2.307 |        2.543
       7.000 |        0.352 |        0.491 |        0.843
      11.000 |        0.148 |        0.836 |        0.984
       5.000 |        0.183 |        3.757 |        3.940
      11.000 |        0.316 |        0.385 |        0.701
       4.000 |        0.214 |        1.220 |        1.434
      12.000 |        0.177 |        0.741 |        0.918
       9.000 |        0.188 |        0.829 |        1.017
       6.000 |        0.262 |        3.118 |        3.380
       6.000 |        0.223 |        1.570 |        1.793
       8.000 |        0.262 |        0.753 |        1.015
      11.000 |        0.182 |        0.807 |        0.989
       6.000 |        0.205 |        1.528 |        1.733
       4.000 |        0.138 |        1.331 |        1.469
       8.000 |        0.269 |        2.377 |        2.646
      12.000 |        0.265 |        3.539 |        3.805
      15.000 |        0.205 |        0.481 |        0.686
      12.000 |        0.272 |        1.319 |        1.590
      11.000 |        0.223 |        0.482 |        0.705
      10.000 |        0.220 |        0.890 |        1.110
       9.000 |        0.248 |        0.998 |        1.245
       6.000 |        0.167 |        1.510 |        1.677
      10.000 |        0.200 |        0.996 |        1.196
       7.000 |        0.129 |        1.318 |        1.447
      10.000 |        0.281 |        1.140 |        1.421
      13.000 |        0.150 |        2.344 |        2.493
      14.000 |        0.199 |        2.142 |        2.340
       7.000 |        0.189 |        0.722 |        0.911
       8.000 |        0.226 |        1.053 |        1.278
       8.000 |        0.167 |        3.033 |        3.201
       9.000 |        0.220 |        1.235 |        1.455
       7.000 |        0.161 |        0.992 |        1.153
       8.000 |        0.136 |        3.311 |        3.447
      12.000 |        0.192 |        1.248 |        1.440
      14.000 |        0.217 |        1.138 |        1.355
      11.000 |        0.202 |        0.885 |        1.087
       8.000 |        0.231 |        0.568 |        0.799
       6.000 |        0.245 |        1.181 |        1.425
       8.000 |        0.144 |        0.660 |        0.805
       4.000 |        0.142 |        0.724 |        0.866
       8.000 |        0.151 |        3.512 |        3.663
       8.000 |        0.201 |        0.991 |        1.192
      15.000 |        0.154 |        1.278 |        1.433
      11.000 |        0.151 |        3.813 |        3.964
       9.000 |        0.172 |        0.564 |        0.736
      13.000 |        0.145 |        1.294 |        1.439
      10.000 |        0.333 |        2.379 |        2.712
       9.000 |        0.141 |        2.657 |        2.798
       8.000 |        0.185 |        0.746 |        0.931
       9.000 |        0.219 |        0.824 |        1.043
      11.000 |        0.132 |        0.683 |        0.815
      13.000 |        0.144 |        2.032 |        2.176
       6.000 |        0.240 |        1.420 |        1.659
       9.000 |        0.188 |        0.922 |        1.110
      12.000 |        0.229 |        0.782 |        1.011
       9.000 |        0.244 |        0.482 |        0.726
      11.000 |        0.168 |        1.332 |        1.500
       7.000 |        0.193 |        3.661 |        3.854
      12.000 |        0.247 |        2.729 |        2.976
       6.000 |        0.285 |        0.895 |        1.179
      10.000 |        0.193 |        0.770 |        0.964
       9.000 |        0.168 |        3.651 |        3.819
       9.000 |        0.242 |        0.923 |        1.165
       9.000 |        0.158 |        0.416 |        0.574
       9.000 |        0.209 |        1.091 |        1.300
       5.000 |        0.238 |        2.282 |        2.520
       9.000 |        0.270 |        0.748 |        1.018
      11.000 |        0.200 |        0.587 |        0.787
       7.000 |        0.136 |        1.114 |        1.250
       6.000 |        0.291 |        2.950 |        3.241
       8.000 |        0.192 |        0.556 |        0.748
       8.000 |        0.150 |        1.440 |        1.590
       7.000 |        0.153 |        1.817 |        1.970
      17.000 |        0.264 |        0.664 |        0.928
       9.000 |        0.151 |        0.578 |        0.729
       9.000 |        0.300 |        0.574 |        0.874
       9.000 |        0.140 |        1.586 |        1.726
      15.000 |        0.125 |        2.442 |        2.567
       5.000 |        0.145 |        3.407 |        3.553
       8.000 |        0.209 |        3.863 |        4.073
      14.000 |        0.220 |        0.909 |        1.129
       8.000 |        0.125 |        1.491 |        1.617
       4.000 |        0.144 |        3.767 |        3.910
       9.000 |        0.387 |        1.828 |        2.216
      20.000 |        0.239 |        4.228 |        4.467
      11.000 |        0.216 |        1.308 |        1.524
       6.000 |        0.137 |        0.839 |        0.976
       7.000 |        0.144 |        0.798 |        0.942
       6.000 |        0.142 |        4.279 |        4.422
      12.000 |        0.283 |        2.410 |        2.694
       6.000 |        0.224 |        1.088 |        1.311
      12.000 |        0.315 |        0.726 |        1.041
      11.000 |        0.204 |        1.037 |        1.242
      10.000 |        0.370 |        0.988 |        1.358
      10.000 |        0.237 |        0.956 |        1.193
      10.000 |        0.151 |        0.739 |        0.890
       8.000 |        0.146 |        1.164 |        1.310
       6.000 |        0.258 |        1.096 |        1.354
      10.000 |        0.168 |        0.589 |        0.757
      11.000 |        0.346 |        0.735 |        1.082
       9.000 |        0.157 |        0.781 |        0.938
       9.000 |        0.196 |        1.371 |        1.568
      10.000 |        0.153 |        2.426 |        2.579
       5.000 |        0.128 |        0.624 |        0.751
       7.000 |        0.128 |        0.601 |        0.729
       8.000 |        0.298 |        1.429 |        1.727
       9.000 |        0.244 |        2.147 |        2.391
      11.000 |        0.151 |        2.399 |        2.550
      11.000 |        0.252 |        0.877 |        1.130
       7.000 |        0.387 |        0.891 |        1.279
       9.000 |        0.375 |        3.216 |        3.591
       9.000 |        0.196 |        3.582 |        3.778
       9.000 |        0.219 |        0.676 |        0.895
      10.000 |        0.192 |        1.208 |        1.399
       8.000 |        0.375 |        3.116 |        3.491
       8.000 |        0.204 |        1.922 |        2.126
       4.000 |        0.207 |        3.315 |        3.521
       8.000 |        0.223 |        3.114 |        3.338
       6.000 |        0.199 |        0.548 |        0.747
       6.000 |        0.239 |        0.843 |        1.082
       9.000 |        0.227 |        0.688 |        0.915
      11.000 |        0.172 |        0.988 |        1.161
      11.000 |        0.282 |        3.216 |        3.498
       6.000 |        0.149 |        0.627 |        0.776
      10.000 |        0.165 |        0.997 |        1.163
       8.000 |        0.244 |        3.950 |        4.194
       8.000 |        0.215 |        0.796 |        1.012
      10.000 |        0.192 |        3.181 |        3.373
       8.000 |        0.202 |        1.140 |        1.342
      10.000 |        0.207 |        1.947 |        2.154
       6.000 |        0.186 |        2.924 |        3.111
      10.000 |        0.143 |        1.822 |        1.965
       9.000 |        0.241 |        0.742 |        0.983
       7.000 |        0.151 |        2.170 |        2.321
      11.000 |        0.237 |        0.681 |        0.919
       4.000 |        0.250 |        2.056 |        2.307
      13.000 |        0.188 |        0.833 |        1.021
      14.000 |        0.287 |        0.320 |        0.607
       9.000 |        0.158 |        1.117 |        1.275
       7.000 |        0.207 |        2.223 |        2.429
      12.000 |        0.246 |        3.433 |        3.679
       8.000 |        0.214 |        1.695 |        1.909
       6.000 |        0.312 |        0.565 |        0.877
      14.000 |        0.131 |        2.575 |        2.706
      12.000 |        0.227 |        4.119 |        4.346
       9.000 |        0.272 |        1.292 |        1.565
       9.000 |        0.241 |        0.592 |        0.833
       6.000 |        0.156 |        0.630 |        0.787
      11.000 |        0.206 |        3.056 |        3.262
       7.000 |        0.187 |        3.226 |        3.414
       6.000 |        0.148 |        2.722 |        2.870
       9.000 |        0.155 |        4.011 |        4.166
       6.000 |        0.134 |        0.765 |        0.899
      12.000 |        0.256 |        4.087 |        4.343
       8.000 |        0.247 |        0.796 |        1.043
      10.000 |        0.214 |        2.325 |        2.538
       6.000 |        0.226 |        1.100 |        1.326
       7.000 |        0.227 |        1.131 |        1.358
       7.000 |        0.135 |        0.647 |        0.781
       8.000 |        0.216 |        2.986 |        3.202
      15.000 |        0.163 |        1.314 |        1.477
      12.000 |        0.152 |        0.730 |        0.882
       6.000 |        0.280 |        2.078 |        2.357
      10.000 |        0.394 |        0.718 |        1.111
       9.000 |        0.314 |        1.007 |        1.320
      12.000 |        0.351 |        2.557 |        2.908
       8.000 |        0.161 |        0.787 |        0.948
       7.000 |        0.157 |        0.904 |        1.060
      10.000 |        0.162 |        0.656 |        0.818
      13.000 |        0.156 |        0.875 |        1.031
      10.000 |        0.239 |        1.035 |        1.274
       8.000 |        0.181 |        0.931 |        1.112
       3.000 |        0.283 |        2.349 |        2.632
      12.000 |        0.301 |        0.802 |        1.103
