  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.481 |        0.557 |        1.038
       5.000 |        0.291 |        2.261 |        2.553
      12.000 |        0.124 |        1.017 |        1.141
      10.000 |        0.122 |        1.362 |        1.483
       7.000 |        0.339 |        1.923 |        2.262
       6.000 |        0.159 |        3.354 |        3.513
       5.000 |        0.126 |        1.954 |        2.079
       7.000 |        0.297 |        1.813 |        2.110
      11.000 |        0.267 |        0.767 |        1.034
       9.000 |        0.284 |        1.155 |        1.439
      10.000 |        0.112 |        1.308 |        1.420
       4.000 |        0.369 |        3.750 |        4.119
      10.000 |        0.111 |        0.690 |        0.801
       7.000 |        0.187 |        0.709 |        0.897
       7.000 |        0.102 |        0.781 |        0.883
       6.000 |        0.132 |        2.973 |        3.106
       6.000 |        0.253 |        2.003 |        2.256
       8.000 |        0.113 |        1.264 |        1.377
      11.000 |        0.143 |        1.909 |        2.052
       9.000 |        0.153 |        1.003 |        1.156
      10.000 |        0.151 |        1.450 |        1.601
       9.000 |        0.106 |        0.917 |        1.024
      12.000 |        0.231 |        4.301 |        4.533
       7.000 |        0.540 |        0.910 |        1.451
      11.000 |        0.222 |        1.099 |        1.321
       5.000 |        0.120 |        0.764 |        0.884
      10.000 |        0.289 |        1.724 |        2.013
      10.000 |        0.229 |        1.871 |        2.100
       9.000 |        0.183 |        4.042 |        4.225
      10.000 |        0.181 |        2.712 |        2.893
       9.000 |        0.151 |        4.450 |        4.601
       9.000 |        0.118 |        1.675 |        1.793
       9.000 |        0.137 |        2.393 |        2.529
      13.000 |        0.326 |        2.487 |        2.813
       6.000 |        0.358 |        0.705 |        1.063
       5.000 |        0.162 |        0.749 |        0.911
      16.000 |        0.115 |        0.961 |        1.076
      11.000 |        0.120 |        3.673 |        3.793
       5.000 |        0.246 |        0.554 |        0.800
      11.000 |        0.185 |        0.853 |        1.038
       8.000 |        0.115 |        0.936 |        1.051
      10.000 |        0.193 |        1.091 |        1.284
       7.000 |        0.188 |        0.989 |        1.177
       8.000 |        0.201 |        1.127 |        1.328
       7.000 |        0.160 |        0.793 |        0.953
       5.000 |        0.127 |        0.688 |        0.816
       7.000 |        0.179 |        2.543 |        2.723
      10.000 |        0.322 |        3.709 |        4.031
       7.000 |        0.287 |        1.111 |        1.399
      13.000 |        0.721 |        1.714 |        2.435
       6.000 |        0.523 |        3.330 |        3.854
       7.000 |        1.079 |        0.880 |        1.959
      12.000 |        0.230 |        1.415 |        1.645
      10.000 |        0.136 |        1.008 |        1.144
       5.000 |        0.364 |        1.327 |        1.691
      15.000 |        0.127 |        1.056 |        1.183
      13.000 |        0.183 |        2.059 |        2.241
      11.000 |        0.143 |        3.114 |        3.257
       7.000 |        0.181 |        0.783 |        0.963
       4.000 |        0.166 |        1.929 |        2.095
      12.000 |        0.119 |        2.145 |        2.265
       6.000 |        0.127 |        0.794 |        0.922
      15.000 |        0.120 |        1.973 |        2.094
       7.000 |        0.106 |        0.720 |        0.825
       6.000 |        0.229 |        0.611 |        0.840
       7.000 |        0.449 |        1.095 |        1.543
       8.000 |        0.215 |        1.499 |        1.714
      13.000 |        0.170 |        1.129 |        1.299
       8.000 |        0.108 |        1.583 |        1.690
      12.000 |        0.103 |        1.076 |        1.179
       6.000 |        0.307 |        0.854 |        1.161
       6.000 |        0.148 |        0.790 |        0.938
      13.000 |        0.169 |        2.284 |        2.453
       8.000 |        0.167 |        1.356 |        1.523
       9.000 |        0.330 |        2.521 |        2.851
      19.000 |        0.420 |        0.815 |        1.235
       6.000 |        0.301 |        3.567 |        3.867
       7.000 |        0.104 |        0.775 |        0.879
       9.000 |        0.137 |        1.061 |        1.197
      15.000 |        0.175 |        0.774 |        0.949
       8.000 |        0.102 |        0.911 |        1.012
       8.000 |        0.197 |        0.944 |        1.141
      12.000 |        0.118 |        1.021 |        1.139
       7.000 |        0.183 |        1.278 |        1.462
       6.000 |        0.099 |        0.571 |        0.670
      11.000 |        0.118 |        1.803 |        1.921
       8.000 |        0.164 |        2.317 |        2.481
      10.000 |        0.466 |        0.500 |        0.966
       9.000 |        0.124 |        0.684 |        0.808
       8.000 |        0.114 |        0.770 |        0.884
       3.000 |        0.194 |        1.260 |        1.454
      10.000 |        0.294 |        0.849 |        1.144
       9.000 |        0.247 |        1.929 |        2.176
       8.000 |        0.177 |        1.382 |        1.559
       6.000 |        0.115 |        1.737 |        1.853
       6.000 |        0.392 |        0.552 |        0.945
       8.000 |        0.144 |        0.665 |        0.810
       6.000 |        0.212 |        0.712 |        0.925
      12.000 |        0.293 |        1.007 |        1.300
      10.000 |        0.231 |        1.314 |        1.545
       9.000 |        0.113 |        0.992 |        1.104
      12.000 |        0.135 |        1.506 |        1.641
       9.000 |        0.131 |        1.333 |        1.464
       9.000 |        0.120 |        1.668 |        1.788
       7.000 |        0.163 |        2.374 |        2.537
       9.000 |        0.482 |        1.255 |        1.738
       8.000 |        0.264 |        1.386 |        1.650
       5.000 |        0.286 |        1.023 |        1.309
       6.000 |        0.355 |        2.847 |        3.203
       4.000 |        0.142 |        1.189 |        1.330
       6.000 |        0.237 |        1.315 |        1.553
       8.000 |        0.131 |        0.771 |        0.902
      11.000 |        0.110 |        1.669 |        1.779
       5.000 |        0.192 |        2.480 |        2.673
       6.000 |        0.103 |        0.482 |        0.584
       5.000 |        0.302 |        2.611 |        2.913
      10.000 |        0.234 |        1.090 |        1.324
      11.000 |        0.317 |        0.639 |        0.957
      10.000 |        0.177 |        1.030 |        1.207
       9.000 |        0.240 |        2.776 |        3.015
       5.000 |        0.155 |        2.348 |        2.503
       9.000 |        0.311 |        1.156 |        1.467
       6.000 |        0.159 |        0.928 |        1.087
      11.000 |        0.102 |        0.605 |        0.707
      12.000 |        0.133 |        0.835 |        0.969
       7.000 |        0.577 |        2.288 |        2.865
      14.000 |        0.118 |        0.712 |        0.831
      12.000 |        0.196 |        1.497 |        1.692
       7.000 |        0.195 |        3.563 |        3.758
      15.000 |        0.124 |        1.369 |        1.493
      12.000 |        0.109 |        0.710 |        0.819
      12.000 |        0.101 |        3.057 |        3.159
      11.000 |        0.343 |        1.728 |        2.071
       7.000 |        0.204 |        3.286 |        3.490
       7.000 |        0.122 |        1.669 |        1.791
       7.000 |        0.201 |        1.967 |        2.168
      10.000 |        0.104 |        1.319 |        1.423
      11.000 |        0.115 |        1.125 |        1.241
       4.000 |        0.601 |        2.153 |        2.754
       8.000 |        0.356 |        0.795 |        1.152
       7.000 |        0.200 |        1.134 |        1.333
      14.000 |        0.141 |        1.510 |        1.651
       9.000 |        0.175 |        1.306 |        1.480
       7.000 |        0.120 |        1.453 |        1.573
       6.000 |        0.180 |        1.562 |        1.743
       7.000 |        0.164 |        3.652 |        3.816
       8.000 |        0.211 |        1.623 |        1.835
       7.000 |        0.176 |        1.000 |        1.176
       5.000 |        0.115 |        1.544 |        1.659
       8.000 |        0.109 |        1.119 |        1.228
      10.000 |        0.169 |        2.709 |        2.878
       7.000 |        0.113 |        1.578 |        1.692
      10.000 |        0.297 |        0.895 |        1.192
       9.000 |        0.168 |        0.562 |        0.730
      11.000 |        0.210 |        1.476 |        1.686
       9.000 |        0.114 |        2.162 |        2.276
      12.000 |        0.119 |        1.073 |        1.192
       9.000 |        0.261 |        1.276 |        1.536
       7.000 |        0.363 |        0.488 |        0.851
       7.000 |        0.238 |        0.655 |        0.893
       9.000 |        0.456 |        0.761 |        1.217
      10.000 |        0.281 |        1.197 |        1.479
      10.000 |        0.447 |        0.738 |        1.184
      12.000 |        0.119 |        1.078 |        1.196
       9.000 |        0.111 |        1.409 |        1.520
      15.000 |        0.123 |        0.856 |        0.979
      13.000 |        0.130 |        1.241 |        1.371
       5.000 |        0.113 |        2.017 |        2.130
       6.000 |        0.107 |        0.699 |        0.805
       7.000 |        0.120 |        0.966 |        1.085
      12.000 |        0.105 |        2.336 |        2.441
      12.000 |        0.180 |        4.089 |        4.269
       7.000 |        0.136 |        0.690 |        0.826
       8.000 |        0.137 |        3.932 |        4.069
       5.000 |        0.170 |        0.470 |        0.640
       4.000 |        0.490 |        2.281 |        2.771
      11.000 |        0.170 |        0.768 |        0.938
       9.000 |        0.832 |        2.855 |        3.687
       7.000 |        0.489 |        0.762 |        1.252
       7.000 |        0.175 |        0.965 |        1.140
       7.000 |        0.119 |        2.091 |        2.210
      11.000 |        0.151 |        1.910 |        2.061
      12.000 |        0.125 |        1.904 |        2.029
       8.000 |        0.359 |        1.934 |        2.293
      10.000 |        0.440 |        0.513 |        0.953
      11.000 |        0.117 |        0.531 |        0.648
       8.000 |        0.122 |        0.995 |        1.118
      17.000 |        0.345 |        3.127 |        3.472
       6.000 |        0.151 |        0.811 |        0.963
       7.000 |        0.103 |        1.189 |        1.292
       5.000 |        0.351 |        2.375 |        2.726
      12.000 |        0.114 |        1.725 |        1.839
       8.000 |        0.110 |        2.249 |        2.359
       6.000 |        0.103 |        0.714 |        0.817
      16.000 |        0.110 |        1.183 |        1.293
       7.000 |        0.190 |        2.205 |        2.395
       6.000 |        0.234 |        2.089 |        2.323
      12.000 |        0.187 |        2.084 |        2.270
       7.000 |        0.364 |        0.557 |        0.922
      11.000 |        0.202 |        0.900 |        1.102
       5.000 |        0.368 |        3.555 |        3.923
      11.000 |        0.173 |        0.703 |        0.876
       4.000 |        0.367 |        1.506 |        1.872
      12.000 |        0.180 |        0.760 |        0.940
       9.000 |        0.218 |        0.674 |        0.893
       6.000 |        0.124 |        3.151 |        3.275
       6.000 |        0.197 |        1.550 |        1.747
       8.000 |        0.255 |        0.559 |        0.814
      11.000 |        0.174 |        0.828 |        1.002
       6.000 |        0.128 |        1.571 |        1.699
       4.000 |        0.148 |        1.178 |        1.325
       8.000 |        0.198 |        2.082 |        2.280
      12.000 |        0.223 |        3.804 |        4.028
      15.000 |        0.383 |        0.754 |        1.137
      12.000 |        0.293 |        1.421 |        1.713
      10.000 |        0.215 |        0.908 |        1.123
      11.000 |        0.342 |        0.901 |        1.243
       6.000 |        0.131 |        1.294 |        1.425
      10.000 |        0.263 |        0.883 |        1.146
       9.000 |        0.181 |        1.578 |        1.759
       7.000 |        0.118 |        1.535 |        1.653
      10.000 |        0.125 |        1.317 |        1.442
      13.000 |        0.112 |        2.324 |        2.436
      14.000 |        0.125 |        2.260 |        2.384
       7.000 |        0.205 |        0.804 |        1.009
       8.000 |        0.118 |        0.982 |        1.101
       8.000 |        0.211 |        3.243 |        3.454
       9.000 |        0.124 |        1.456 |        1.580
       7.000 |        0.114 |        1.298 |        1.412
      12.000 |        0.125 |        1.366 |        1.491
       8.000 |        0.129 |        3.962 |        4.091
      14.000 |        0.132 |        1.426 |        1.558
      11.000 |        0.198 |        0.917 |        1.115
       8.000 |        0.147 |        0.591 |        0.738
       6.000 |        0.618 |        1.176 |        1.794
       8.000 |        0.204 |        0.631 |        0.835
       4.000 |        0.378 |        0.821 |        1.199
       8.000 |        0.370 |        3.636 |        4.005
       8.000 |        0.155 |        1.142 |        1.297
      15.000 |        0.122 |        1.350 |        1.472
      11.000 |        0.126 |        3.997 |        4.123
       9.000 |        0.197 |        0.653 |        0.850
      13.000 |        0.206 |        1.190 |        1.396
      10.000 |        0.460 |        2.515 |        2.976
       9.000 |        0.134 |        2.896 |        3.030
       8.000 |        0.225 |        0.837 |        1.063
       9.000 |        0.187 |        0.993 |        1.180
      11.000 |        0.114 |        0.822 |        0.936
      13.000 |        0.114 |        2.245 |        2.359
       6.000 |        0.111 |        1.527 |        1.639
       9.000 |        0.112 |        0.926 |        1.039
      12.000 |        0.334 |        0.813 |        1.147
       9.000 |        0.160 |        0.629 |        0.789
      11.000 |        0.162 |        1.344 |        1.506
       7.000 |        0.172 |        3.817 |        3.990
      12.000 |        0.409 |        2.459 |        2.868
       6.000 |        0.210 |        0.819 |        1.029
      10.000 |        0.162 |        0.811 |        0.973
       9.000 |        0.238 |        3.608 |        3.846
       9.000 |        0.133 |        1.093 |        1.226
       9.000 |        0.320 |        0.815 |        1.135
       9.000 |        0.154 |        1.289 |        1.443
       5.000 |        0.466 |        2.334 |        2.800
       9.000 |        0.112 |        1.033 |        1.146
      11.000 |        0.223 |        0.831 |        1.054
       7.000 |        0.144 |        1.427 |        1.571
       6.000 |        0.428 |        3.123 |        3.552
       8.000 |        0.235 |        0.674 |        0.909
       8.000 |        0.425 |        1.407 |        1.832
       7.000 |        0.123 |        1.962 |        2.085
      17.000 |        0.152 |        0.963 |        1.116
       9.000 |        0.420 |        0.706 |        1.126
       9.000 |        0.168 |        0.861 |        1.029
       5.000 |        0.123 |        3.190 |        3.312
      15.000 |        0.119 |        2.735 |        2.854
       9.000 |        0.157 |        2.535 |        2.692
       8.000 |        0.137 |        4.327 |        4.464
      14.000 |        0.107 |        1.456 |        1.563
       8.000 |        0.134 |        1.602 |        1.736
       4.000 |        0.131 |        3.842 |        3.973
      20.000 |        0.223 |        4.260 |        4.483
       9.000 |        0.185 |        2.403 |        2.588
      11.000 |        0.151 |        1.390 |        1.542
       6.000 |        0.313 |        0.921 |        1.233
       7.000 |        0.141 |        0.870 |        1.011
       6.000 |        0.110 |        4.337 |        4.447
      12.000 |        0.197 |        2.210 |        2.407
       6.000 |        0.396 |        1.384 |        1.780
      12.000 |        0.201 |        0.941 |        1.142
      11.000 |        0.541 |        1.310 |        1.850
      10.000 |        0.440 |        1.083 |        1.522
      10.000 |        0.168 |        1.128 |        1.296
      10.000 |        0.106 |        0.924 |        1.030
       8.000 |        0.123 |        1.410 |        1.533
       6.000 |        0.548 |        1.361 |        1.909
      10.000 |        0.194 |        0.595 |        0.789
      11.000 |        0.153 |        1.126 |        1.279
       9.000 |        0.272 |        0.801 |        1.073
       9.000 |        0.180 |        1.411 |        1.591
      10.000 |        0.269 |        2.611 |        2.880
       5.000 |        0.124 |        0.832 |        0.957
       7.000 |        0.138 |        0.701 |        0.840
       8.000 |        0.165 |        1.538 |        1.702
       9.000 |        0.197 |        2.314 |        2.511
      11.000 |        0.160 |        2.501 |        2.661
      11.000 |        0.178 |        0.911 |        1.090
       7.000 |        0.231 |        1.050 |        1.281
       9.000 |        0.348 |        3.492 |        3.840
       9.000 |        0.192 |        3.667 |        3.859
       9.000 |        0.189 |        1.000 |        1.189
      10.000 |        0.223 |        1.489 |        1.712
       8.000 |        0.287 |        3.283 |        3.570
       8.000 |        0.227 |        1.904 |        2.131
       4.000 |        0.173 |        3.430 |        3.603
       8.000 |        0.236 |        3.021 |        3.257
       6.000 |        0.647 |        0.744 |        1.390
       6.000 |        0.475 |        1.007 |        1.482
       9.000 |        0.190 |        0.780 |        0.970
      11.000 |        0.160 |        1.234 |        1.394
      11.000 |        0.255 |        2.867 |        3.123
      10.000 |        0.215 |        1.458 |        1.673
       6.000 |        0.527 |        1.739 |        2.265
       8.000 |        0.228 |        4.296 |        4.524
       8.000 |        0.202 |        0.870 |        1.072
      10.000 |        0.108 |        3.320 |        3.428
       8.000 |        0.138 |        1.157 |        1.295
      10.000 |        0.134 |        1.990 |        2.124
       6.000 |        0.222 |        2.846 |        3.068
      10.000 |        0.303 |        1.914 |        2.217
       9.000 |        0.150 |        0.896 |        1.046
       7.000 |        0.116 |        2.311 |        2.427
      11.000 |        0.184 |        0.762 |        0.947
       4.000 |        0.352 |        2.094 |        2.446
      13.000 |        0.133 |        0.922 |        1.055
      14.000 |        0.277 |        0.482 |        0.759
       9.000 |        0.120 |        1.127 |        1.247
       7.000 |        0.173 |        2.286 |        2.459
      12.000 |        0.261 |        3.576 |        3.838
       8.000 |        0.507 |        1.598 |        2.106
       6.000 |        0.131 |        0.932 |        1.063
      14.000 |        0.198 |        2.678 |        2.876
      12.000 |        0.579 |        4.263 |        4.841
       9.000 |        0.819 |        1.356 |        2.176
       9.000 |        0.477 |        0.824 |        1.302
       6.000 |        0.259 |        0.734 |        0.993
      11.000 |        0.225 |        3.205 |        3.430
       7.000 |        0.240 |        3.155 |        3.395
       6.000 |        0.218 |        2.721 |        2.939
       9.000 |        0.375 |        4.109 |        4.484
       6.000 |        0.275 |        0.982 |        1.257
      12.000 |        0.217 |        4.204 |        4.420
       8.000 |        0.168 |        1.030 |        1.197
      10.000 |        0.220 |        2.581 |        2.801
       6.000 |        0.359 |        1.292 |        1.651
       7.000 |        0.411 |        1.193 |        1.604
       7.000 |        0.120 |        0.719 |        0.838
       8.000 |        0.560 |        3.100 |        3.660
      15.000 |        0.305 |        1.358 |        1.663
      12.000 |        0.179 |        0.775 |        0.954
       6.000 |        0.261 |        2.179 |        2.440
      10.000 |        0.265 |        0.928 |        1.194
      12.000 |        0.545 |        2.616 |        3.161
       8.000 |        0.283 |        0.907 |        1.190
       9.000 |        0.121 |        2.010 |        2.131
      13.000 |        0.139 |        0.842 |        0.981
      10.000 |        0.192 |        1.024 |        1.216
       7.000 |        0.122 |        1.823 |        1.945
      10.000 |        0.328 |        0.686 |        1.014
       8.000 |        0.139 |        1.004 |        1.143
      12.000 |        0.169 |        0.462 |        0.631
       3.000 |        0.177 |        2.583 |        2.760
