  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.082 |        2.441 |        2.523
      12.000 |        0.231 |        0.736 |        0.967
       7.000 |        0.181 |        0.655 |        0.837
       8.000 |        0.101 |        1.760 |        1.862
       7.000 |        0.124 |        0.752 |        0.876
      14.000 |        0.129 |        3.050 |        3.179
       6.000 |        0.103 |        0.849 |        0.952
       7.000 |        0.200 |        0.799 |        0.998
       8.000 |        0.109 |        2.865 |        2.974
      10.000 |        0.112 |        1.251 |        1.363
      11.000 |        0.128 |        1.372 |        1.500
       5.000 |        0.153 |        2.212 |        2.366
       9.000 |        0.123 |        0.985 |        1.108
       6.000 |        0.167 |        2.293 |        2.460
       8.000 |        0.153 |        0.730 |        0.882
       6.000 |        0.105 |        0.826 |        0.932
       6.000 |        0.123 |        1.902 |        2.025
      10.000 |        0.154 |        1.918 |        2.072
       8.000 |        0.131 |        1.687 |        1.817
       8.000 |        0.159 |        0.744 |        0.903
       6.000 |        0.107 |        0.817 |        0.924
      11.000 |        0.128 |        2.554 |        2.681
       7.000 |        0.200 |        2.549 |        2.748
      10.000 |        0.093 |        1.511 |        1.604
       6.000 |        0.123 |        2.368 |        2.492
       8.000 |        0.176 |        0.597 |        0.773
       9.000 |        0.184 |        0.713 |        0.897
       7.000 |        0.263 |        0.426 |        0.689
       8.000 |        0.114 |        0.553 |        0.667
       6.000 |        0.091 |        0.647 |        0.739
      12.000 |        0.279 |        1.434 |        1.712
      13.000 |        0.223 |        3.435 |        3.657
       7.000 |        0.109 |        2.107 |        2.216
      13.000 |        0.167 |        0.842 |        1.009
       5.000 |        0.102 |        1.738 |        1.840
       3.000 |        0.099 |        3.165 |        3.264
       9.000 |        0.234 |        0.512 |        0.746
       8.000 |        0.151 |        0.826 |        0.977
       9.000 |        0.168 |        1.398 |        1.566
       5.000 |        0.096 |        1.106 |        1.203
       5.000 |        0.183 |        1.218 |        1.401
      10.000 |        0.173 |        1.696 |        1.868
       7.000 |        0.164 |        1.358 |        1.522
      10.000 |        0.102 |        0.594 |        0.696
       6.000 |        0.283 |        1.917 |        2.200
       4.000 |        0.434 |        0.602 |        1.036
       6.000 |        0.378 |        1.317 |        1.695
      12.000 |        0.371 |        0.897 |        1.269
       4.000 |        0.243 |        0.875 |        1.118
       8.000 |        0.258 |        1.354 |        1.611
      10.000 |        0.999 |        1.154 |        2.153
       4.000 |        0.697 |        1.414 |        2.112
      12.000 |        0.123 |        1.400 |        1.522
       7.000 |        0.781 |        2.396 |        3.177
      13.000 |        0.554 |        2.455 |        3.009
      10.000 |        1.079 |        0.489 |        1.568
       9.000 |        0.322 |        1.313 |        1.635
      12.000 |        0.148 |        0.773 |        0.921
       5.000 |        0.110 |        0.657 |        0.768
       7.000 |        0.098 |        1.306 |        1.403
      10.000 |        0.214 |        1.033 |        1.247
       9.000 |        0.173 |        1.529 |        1.701
       9.000 |        0.150 |        1.488 |        1.639
       9.000 |        0.114 |        1.113 |        1.227
      13.000 |        0.350 |        0.378 |        0.729
       9.000 |        0.214 |        2.809 |        3.024
      17.000 |        0.130 |        0.994 |        1.124
      11.000 |        0.111 |        0.865 |        0.975
      13.000 |        0.205 |        0.792 |        0.997
       5.000 |        0.122 |        0.848 |        0.969
       6.000 |        0.477 |        0.977 |        1.454
      10.000 |        0.323 |        0.379 |        0.702
       4.000 |        0.174 |        0.773 |        0.947
      12.000 |        0.157 |        1.341 |        1.498
      16.000 |        0.091 |        0.736 |        0.828
      11.000 |        0.165 |        0.703 |        0.868
      11.000 |        0.224 |        2.282 |        2.506
      10.000 |        0.117 |        1.460 |        1.577
      10.000 |        0.117 |        0.959 |        1.077
       8.000 |        0.102 |        2.087 |        2.190
       8.000 |        0.119 |        4.384 |        4.502
       8.000 |        0.309 |        0.964 |        1.272
       8.000 |        0.121 |        2.823 |        2.944
       7.000 |        0.361 |        3.300 |        3.661
      13.000 |        0.183 |        1.246 |        1.429
       6.000 |        0.101 |        1.026 |        1.127
       7.000 |        0.115 |        0.937 |        1.052
       3.000 |        0.121 |        2.319 |        2.440
      11.000 |        0.089 |        2.845 |        2.935
       8.000 |        0.139 |        1.679 |        1.818
      12.000 |        0.352 |        2.063 |        2.415
      12.000 |        0.099 |        1.212 |        1.311
       7.000 |        0.102 |        1.132 |        1.234
      10.000 |        0.095 |        1.505 |        1.600
      16.000 |        0.420 |        0.979 |        1.398
       9.000 |        0.165 |        0.503 |        0.668
      12.000 |        0.211 |        0.931 |        1.141
       7.000 |        0.177 |        0.662 |        0.839
      14.000 |        0.123 |        2.455 |        2.578
       6.000 |        0.125 |        2.985 |        3.110
       9.000 |        0.101 |        1.379 |        1.481
      12.000 |        0.315 |        0.350 |        0.665
      12.000 |        0.173 |        2.298 |        2.471
       9.000 |        0.225 |        1.636 |        1.861
       7.000 |        0.188 |        1.958 |        2.146
       7.000 |        0.138 |        3.555 |        3.692
       7.000 |        0.410 |        0.599 |        1.009
       5.000 |        0.186 |        1.315 |        1.501
       5.000 |        0.228 |        1.895 |        2.123
       8.000 |        0.324 |        0.609 |        0.933
      12.000 |        0.162 |        0.691 |        0.853
      10.000 |        0.113 |        0.908 |        1.021
       7.000 |        0.112 |        1.655 |        1.767
       6.000 |        0.189 |        2.999 |        3.187
       5.000 |        0.119 |        1.808 |        1.927
       7.000 |        0.103 |        1.589 |        1.692
      11.000 |        0.114 |        0.659 |        0.773
       9.000 |        0.269 |        1.099 |        1.367
      10.000 |        0.127 |        1.198 |        1.325
       4.000 |        0.367 |        3.586 |        3.953
      10.000 |        0.185 |        0.464 |        0.650
       7.000 |        0.296 |        0.917 |        1.213
       6.000 |        0.135 |        2.586 |        2.721
       8.000 |        0.093 |        0.479 |        0.573
       7.000 |        0.105 |        1.030 |        1.135
       6.000 |        0.329 |        1.848 |        2.177
      11.000 |        0.129 |        1.851 |        1.980
       9.000 |        0.212 |        0.889 |        1.101
      10.000 |        0.135 |        1.280 |        1.414
       9.000 |        0.141 |        0.594 |        0.734
      12.000 |        0.104 |        4.050 |        4.154
       7.000 |        0.256 |        0.731 |        0.987
      11.000 |        0.262 |        0.991 |        1.253
      10.000 |        0.220 |        1.212 |        1.431
       5.000 |        0.127 |        0.729 |        0.855
      10.000 |        0.401 |        1.220 |        1.621
       9.000 |        0.164 |        3.808 |        3.972
       9.000 |        0.114 |        0.922 |        1.036
      10.000 |        0.116 |        2.474 |        2.590
       9.000 |        0.107 |        4.144 |        4.251
       9.000 |        0.121 |        1.217 |        1.337
      13.000 |        0.167 |        2.321 |        2.489
       6.000 |        0.126 |        0.853 |        0.979
       5.000 |        0.116 |        0.598 |        0.714
      16.000 |        0.163 |        0.970 |        1.134
      11.000 |        0.154 |        3.538 |        3.692
       5.000 |        0.229 |        0.708 |        0.937
      11.000 |        0.173 |        0.522 |        0.696
       8.000 |        0.110 |        0.879 |        0.989
      10.000 |        0.124 |        0.937 |        1.062
       7.000 |        0.241 |        0.544 |        0.785
       8.000 |        0.108 |        1.051 |        1.159
       7.000 |        0.093 |        0.438 |        0.531
       7.000 |        0.105 |        1.655 |        1.760
       5.000 |        0.156 |        0.711 |        0.867
      10.000 |        0.150 |        3.492 |        3.642
       7.000 |        0.145 |        0.686 |        0.831
       7.000 |        0.151 |        0.722 |        0.873
      13.000 |        0.504 |        1.459 |        1.963
       6.000 |        0.284 |        3.093 |        3.377
      12.000 |        0.131 |        1.058 |        1.188
      10.000 |        0.143 |        0.755 |        0.899
       5.000 |        0.096 |        1.080 |        1.176
      13.000 |        0.103 |        1.199 |        1.301
      15.000 |        0.127 |        0.926 |        1.053
      11.000 |        0.198 |        2.987 |        3.185
       4.000 |        0.177 |        1.513 |        1.690
       7.000 |        0.230 |        0.956 |        1.187
      12.000 |        0.157 |        1.278 |        1.435
       6.000 |        0.158 |        0.747 |        0.906
      15.000 |        0.126 |        1.891 |        2.017
       7.000 |        0.131 |        0.620 |        0.751
       6.000 |        0.285 |        0.354 |        0.639
       7.000 |        0.254 |        0.789 |        1.043
       8.000 |        0.121 |        1.168 |        1.289
      13.000 |        0.112 |        0.675 |        0.787
       8.000 |        0.167 |        1.486 |        1.653
       6.000 |        0.103 |        0.450 |        0.553
      12.000 |        0.087 |        1.127 |        1.214
       6.000 |        0.197 |        0.628 |        0.825
      13.000 |        0.163 |        2.121 |        2.284
       8.000 |        0.145 |        1.126 |        1.271
       9.000 |        0.276 |        1.579 |        1.855
      19.000 |        0.187 |        0.698 |        0.885
       6.000 |        0.306 |        3.451 |        3.757
       7.000 |        0.134 |        1.083 |        1.217
       9.000 |        0.152 |        1.041 |        1.193
      15.000 |        0.303 |        0.494 |        0.796
       8.000 |        0.120 |        0.635 |        0.755
       8.000 |        0.101 |        0.608 |        0.709
      12.000 |        0.236 |        0.707 |        0.942
       7.000 |        0.118 |        0.561 |        0.678
       6.000 |        0.108 |        0.538 |        0.646
      11.000 |        0.160 |        1.094 |        1.254
       8.000 |        0.223 |        2.216 |        2.440
      10.000 |        0.508 |        0.412 |        0.920
       9.000 |        0.124 |        0.607 |        0.731
       8.000 |        0.131 |        0.630 |        0.761
       3.000 |        0.103 |        1.097 |        1.200
      10.000 |        0.116 |        0.790 |        0.906
       9.000 |        0.159 |        1.807 |        1.966
       8.000 |        0.156 |        1.278 |        1.434
       6.000 |        0.178 |        1.704 |        1.881
       6.000 |        0.184 |        0.304 |        0.488
      12.000 |        0.203 |        0.564 |        0.767
       6.000 |        0.248 |        1.004 |        1.252
       8.000 |        0.283 |        1.105 |        1.388
      10.000 |        0.238 |        1.242 |        1.480
       9.000 |        0.115 |        0.716 |        0.831
       9.000 |        0.101 |        1.036 |        1.137
      12.000 |        0.103 |        1.547 |        1.651
       9.000 |        0.145 |        1.562 |        1.708
       7.000 |        0.208 |        2.230 |        2.438
       9.000 |        0.193 |        0.791 |        0.983
       8.000 |        0.283 |        1.367 |        1.650
       5.000 |        0.168 |        0.817 |        0.985
       6.000 |        0.293 |        2.115 |        2.408
       4.000 |        0.191 |        0.758 |        0.949
       6.000 |        0.257 |        1.241 |        1.498
       5.000 |        0.211 |        1.834 |        2.045
       8.000 |        0.124 |        0.863 |        0.987
      11.000 |        0.100 |        1.818 |        1.918
       6.000 |        0.177 |        0.692 |        0.869
       5.000 |        0.186 |        1.572 |        1.758
      10.000 |        0.152 |        1.040 |        1.192
      11.000 |        0.161 |        0.577 |        0.738
      10.000 |        0.173 |        0.917 |        1.091
       9.000 |        0.110 |        2.634 |        2.744
       5.000 |        0.127 |        2.268 |        2.395
       9.000 |        0.164 |        1.004 |        1.168
       6.000 |        0.184 |        0.852 |        1.036
      11.000 |        0.111 |        0.483 |        0.594
       7.000 |        0.163 |        2.163 |        2.326
      12.000 |        0.253 |        0.733 |        0.986
      14.000 |        0.138 |        0.957 |        1.096
      12.000 |        0.105 |        1.403 |        1.508
       7.000 |        0.151 |        3.319 |        3.470
      15.000 |        0.172 |        1.312 |        1.484
      12.000 |        0.113 |        0.438 |        0.551
      12.000 |        0.121 |        2.915 |        3.036
      11.000 |        0.099 |        1.500 |        1.599
       7.000 |        0.182 |        3.524 |        3.706
       7.000 |        0.129 |        1.538 |        1.667
       7.000 |        0.203 |        1.679 |        1.882
      10.000 |        0.263 |        1.224 |        1.487
      11.000 |        0.112 |        1.036 |        1.148
       4.000 |        0.487 |        2.054 |        2.542
      14.000 |        0.213 |        0.958 |        1.172
       7.000 |        0.203 |        0.969 |        1.172
       6.000 |        0.197 |        0.603 |        0.800
       8.000 |        0.151 |        1.252 |        1.403
       7.000 |        0.117 |        1.128 |        1.245
       9.000 |        0.161 |        1.444 |        1.605
       7.000 |        0.170 |        3.250 |        3.420
       7.000 |        0.158 |        0.568 |        0.726
       5.000 |        0.090 |        1.465 |        1.555
       8.000 |        0.147 |        2.480 |        2.626
       8.000 |        0.110 |        1.184 |        1.294
      10.000 |        0.130 |        2.915 |        3.044
       7.000 |        0.161 |        1.624 |        1.785
      10.000 |        0.168 |        0.700 |        0.867
       9.000 |        0.175 |        0.587 |        0.762
      11.000 |        0.133 |        1.373 |        1.506
      12.000 |        0.093 |        0.671 |        0.764
       9.000 |        0.118 |        2.411 |        2.529
       9.000 |        0.107 |        1.080 |        1.187
       7.000 |        0.252 |        0.705 |        0.958
       7.000 |        0.584 |        0.913 |        1.497
       9.000 |        0.314 |        0.846 |        1.160
      10.000 |        0.232 |        1.196 |        1.428
       9.000 |        0.260 |        0.779 |        1.038
      12.000 |        0.189 |        0.884 |        1.074
      10.000 |        0.256 |        1.029 |        1.285
      15.000 |        0.105 |        0.556 |        0.662
      13.000 |        0.218 |        1.186 |        1.404
       5.000 |        0.083 |        1.864 |        1.947
       7.000 |        0.158 |        0.515 |        0.673
       6.000 |        0.145 |        0.812 |        0.956
      12.000 |        0.097 |        2.154 |        2.251
      12.000 |        0.292 |        3.928 |        4.220
       7.000 |        0.175 |        0.683 |        0.858
       8.000 |        0.178 |        3.831 |        4.009
       4.000 |        0.109 |        1.248 |        1.357
       9.000 |        0.145 |        2.321 |        2.466
       5.000 |        0.531 |        0.699 |        1.230
      11.000 |        0.450 |        0.430 |        0.880
       7.000 |        0.166 |        0.662 |        0.828
       7.000 |        0.129 |        0.992 |        1.121
      12.000 |        0.156 |        1.040 |        1.196
       7.000 |        0.111 |        2.099 |        2.210
      11.000 |        0.084 |        1.909 |        1.993
      17.000 |        0.091 |        1.462 |        1.553
       8.000 |        0.213 |        1.776 |        1.989
      10.000 |        0.352 |        0.457 |        0.809
      11.000 |        0.147 |        0.324 |        0.471
       8.000 |        0.164 |        0.890 |        1.054
       7.000 |        0.093 |        0.514 |        0.607
       5.000 |        0.121 |        1.653 |        1.774
       6.000 |        0.128 |        0.874 |        1.002
      12.000 |        0.156 |        1.486 |        1.642
       8.000 |        0.115 |        2.124 |        2.239
       7.000 |        0.246 |        1.070 |        1.316
      16.000 |        0.155 |        0.926 |        1.082
       6.000 |        0.176 |        0.899 |        1.075
      12.000 |        0.188 |        1.721 |        1.909
       6.000 |        0.168 |        2.200 |        2.368
       7.000 |        0.283 |        0.429 |        0.712
      11.000 |        0.126 |        0.770 |        0.896
       5.000 |        0.342 |        3.638 |        3.980
      11.000 |        0.195 |        0.607 |        0.802
       4.000 |        0.108 |        1.346 |        1.454
      12.000 |        0.169 |        0.689 |        0.857
       9.000 |        0.143 |        0.488 |        0.632
       6.000 |        0.162 |        2.847 |        3.009
       6.000 |        0.125 |        1.581 |        1.706
       8.000 |        0.150 |        0.684 |        0.834
      11.000 |        0.246 |        0.718 |        0.964
       6.000 |        0.166 |        1.470 |        1.636
       4.000 |        0.144 |        1.110 |        1.254
      12.000 |        0.195 |        2.363 |        2.558
       8.000 |        0.163 |        2.470 |        2.633
      15.000 |        0.371 |        0.739 |        1.109
      12.000 |        0.179 |        1.307 |        1.486
      10.000 |        0.171 |        0.697 |        0.868
      11.000 |        0.110 |        0.711 |        0.822
       6.000 |        0.147 |        1.227 |        1.375
      10.000 |        0.247 |        0.810 |        1.057
       9.000 |        0.163 |        1.442 |        1.604
      10.000 |        0.095 |        0.791 |        0.886
       7.000 |        0.124 |        1.450 |        1.575
      13.000 |        0.179 |        2.182 |        2.361
      14.000 |        0.160 |        2.113 |        2.273
       7.000 |        0.163 |        0.632 |        0.795
       8.000 |        0.343 |        1.010 |        1.353
       8.000 |        0.138 |        2.966 |        3.104
       7.000 |        0.112 |        0.638 |        0.750
       9.000 |        0.106 |        1.290 |        1.396
       8.000 |        0.124 |        3.154 |        3.278
      12.000 |        0.158 |        0.983 |        1.141
      14.000 |        0.167 |        1.123 |        1.291
      11.000 |        0.135 |        0.844 |        0.979
       8.000 |        0.165 |        0.573 |        0.738
       6.000 |        0.183 |        1.123 |        1.306
       8.000 |        0.110 |        0.673 |        0.784
       4.000 |        0.113 |        0.819 |        0.931
       8.000 |        0.174 |        3.413 |        3.586
       8.000 |        0.174 |        1.011 |        1.185
      15.000 |        0.101 |        0.837 |        0.938
      11.000 |        0.183 |        3.759 |        3.941
       9.000 |        0.116 |        0.514 |        0.630
      13.000 |        0.119 |        1.200 |        1.319
      10.000 |        0.166 |        2.261 |        2.427
       9.000 |        0.181 |        2.553 |        2.734
       8.000 |        0.312 |        0.685 |        0.997
       9.000 |        0.193 |        0.723 |        0.916
      11.000 |        0.124 |        0.669 |        0.793
      13.000 |        0.090 |        2.070 |        2.160
       6.000 |        0.098 |        0.918 |        1.016
       9.000 |        0.112 |        0.862 |        0.974
      12.000 |        0.096 |        0.706 |        0.802
       9.000 |        0.175 |        0.528 |        0.703
      11.000 |        0.114 |        1.249 |        1.364
       7.000 |        0.141 |        3.600 |        3.741
      12.000 |        0.181 |        2.226 |        2.407
       6.000 |        0.222 |        0.620 |        0.842
       9.000 |        0.157 |        3.175 |        3.332
      10.000 |        0.299 |        0.922 |        1.220
       9.000 |        0.163 |        0.662 |        0.825
       9.000 |        0.119 |        0.704 |        0.824
       9.000 |        0.178 |        1.059 |        1.236
       5.000 |        0.374 |        2.206 |        2.580
       9.000 |        0.236 |        0.689 |        0.925
      11.000 |        0.185 |        0.626 |        0.811
       7.000 |        0.121 |        1.366 |        1.487
       6.000 |        0.222 |        2.952 |        3.174
       8.000 |        0.199 |        0.544 |        0.743
       8.000 |        0.108 |        1.475 |        1.582
       7.000 |        0.163 |        1.331 |        1.494
      17.000 |        0.252 |        0.376 |        0.628
       9.000 |        0.102 |        0.431 |        0.533
       9.000 |        0.346 |        0.700 |        1.046
       9.000 |        0.113 |        1.489 |        1.602
      15.000 |        0.123 |        2.313 |        2.436
       8.000 |        0.170 |        3.513 |        3.683
       5.000 |        0.104 |        3.479 |        3.583
      14.000 |        0.179 |        0.734 |        0.913
       8.000 |        0.139 |        1.478 |        1.617
       4.000 |        0.141 |        3.655 |        3.796
      20.000 |        0.112 |        4.016 |        4.128
       9.000 |        0.164 |        2.586 |        2.750
      11.000 |        0.134 |        1.515 |        1.649
       6.000 |        0.181 |        0.989 |        1.170
       6.000 |        0.093 |        3.934 |        4.027
       7.000 |        0.161 |        0.920 |        1.081
      12.000 |        0.204 |        2.215 |        2.420
       6.000 |        0.344 |        0.682 |        1.026
      12.000 |        0.175 |        0.365 |        0.541
      11.000 |        0.188 |        0.914 |        1.102
      10.000 |        0.428 |        0.949 |        1.377
      10.000 |        0.246 |        0.904 |        1.150
       8.000 |        0.104 |        1.092 |        1.195
      10.000 |        0.149 |        0.889 |        1.037
       6.000 |        0.119 |        1.139 |        1.257
      10.000 |        0.093 |        0.534 |        0.627
      11.000 |        0.176 |        0.986 |        1.162
       9.000 |        0.103 |        0.839 |        0.943
       9.000 |        0.234 |        0.779 |        1.012
      10.000 |        0.129 |        2.240 |        2.369
       5.000 |        0.214 |        0.638 |        0.852
       7.000 |        0.161 |        0.622 |        0.783
       8.000 |        0.223 |        1.379 |        1.602
       9.000 |        0.262 |        2.135 |        2.397
      11.000 |        0.102 |        2.308 |        2.410
      11.000 |        0.194 |        0.501 |        0.694
       7.000 |        0.229 |        0.772 |        1.001
       9.000 |        0.107 |        3.098 |        3.204
       9.000 |        0.204 |        3.500 |        3.703
       9.000 |        0.125 |        0.875 |        1.000
       8.000 |        0.210 |        2.714 |        2.924
      10.000 |        0.104 |        1.550 |        1.653
       8.000 |        0.094 |        2.131 |        2.225
       4.000 |        0.218 |        3.231 |        3.449
       8.000 |        0.190 |        2.833 |        3.024
       6.000 |        0.348 |        0.812 |        1.160
       6.000 |        0.249 |        0.873 |        1.122
       9.000 |        0.150 |        0.657 |        0.807
      11.000 |        0.200 |        2.183 |        2.383
      11.000 |        0.124 |        1.164 |        1.287
       6.000 |        0.139 |        0.890 |        1.029
      10.000 |        0.122 |        1.015 |        1.137
       8.000 |        0.313 |        3.774 |        4.087
       8.000 |        0.142 |        0.737 |        0.879
      10.000 |        0.188 |        2.886 |        3.073
      10.000 |        0.164 |        1.520 |        1.684
       8.000 |        0.178 |        1.104 |        1.282
       6.000 |        0.159 |        2.661 |        2.819
      10.000 |        0.101 |        1.136 |        1.237
       9.000 |        0.139 |        0.726 |        0.866
       7.000 |        0.165 |        1.974 |        2.139
      11.000 |        0.155 |        0.635 |        0.790
       4.000 |        0.228 |        2.025 |        2.253
      13.000 |        0.247 |        1.472 |        1.719
      14.000 |        0.166 |        0.650 |        0.817
       9.000 |        0.161 |        1.030 |        1.190
       7.000 |        0.130 |        2.189 |        2.318
      12.000 |        0.163 |        3.347 |        3.510
       8.000 |        0.128 |        1.201 |        1.329
       6.000 |        0.163 |        0.526 |        0.690
      14.000 |        0.164 |        2.472 |        2.637
      12.000 |        0.398 |        4.016 |        4.414
       9.000 |        0.213 |        1.239 |        1.452
       9.000 |        0.345 |        0.592 |        0.937
       6.000 |        0.112 |        0.612 |        0.724
      11.000 |        0.164 |        3.098 |        3.263
       7.000 |        0.161 |        2.825 |        2.986
       6.000 |        0.268 |        2.598 |        2.866
      12.000 |        0.115 |        2.699 |        2.814
       9.000 |        0.157 |        3.910 |        4.066
       6.000 |        0.265 |        0.650 |        0.914
       8.000 |        0.187 |        0.769 |        0.956
      10.000 |        0.104 |        2.391 |        2.495
       6.000 |        0.089 |        1.078 |        1.166
       7.000 |        0.131 |        1.097 |        1.228
       7.000 |        0.119 |        0.575 |        0.694
       8.000 |        0.314 |        2.936 |        3.250
      15.000 |        0.239 |        1.158 |        1.397
      12.000 |        0.100 |        0.504 |        0.604
       6.000 |        0.101 |        1.971 |        2.072
       9.000 |        0.228 |        0.793 |        1.021
      10.000 |        0.181 |        0.910 |        1.091
      12.000 |        0.167 |        2.455 |        2.622
       8.000 |        0.308 |        0.740 |        1.048
       7.000 |        0.163 |        0.881 |        1.044
      10.000 |        0.092 |        0.674 |        0.767
      13.000 |        0.251 |        0.748 |        0.999
      10.000 |        0.224 |        0.468 |        0.692
       8.000 |        0.147 |        0.607 |        0.754
       3.000 |        0.186 |        2.268 |        2.454
      12.000 |        0.213 |        0.751 |        0.963
