  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.248 |        1.080 |        1.328
      10.000 |        0.116 |        0.834 |        0.950
       9.000 |        0.087 |        0.578 |        0.665
       9.000 |        0.083 |        0.852 |        0.935
      12.000 |        0.087 |        1.331 |        1.418
       9.000 |        0.076 |        1.798 |        1.874
       7.000 |        0.173 |        2.459 |        2.632
       9.000 |        0.208 |        0.868 |        1.076
       8.000 |        0.133 |        1.075 |        1.208
       5.000 |        0.233 |        0.940 |        1.173
       4.000 |        0.061 |        1.057 |        1.118
       6.000 |        0.343 |        2.765 |        3.107
       6.000 |        0.128 |        1.282 |        1.410
       8.000 |        0.080 |        0.682 |        0.762
       5.000 |        0.150 |        2.057 |        2.208
      11.000 |        0.068 |        1.711 |        1.780
       6.000 |        0.131 |        0.693 |        0.824
       5.000 |        0.208 |        2.457 |        2.666
      10.000 |        0.205 |        0.818 |        1.023
      11.000 |        0.070 |        0.362 |        0.432
      10.000 |        0.088 |        0.653 |        0.742
       9.000 |        0.169 |        2.604 |        2.774
       5.000 |        0.075 |        2.267 |        2.343
       9.000 |        0.213 |        0.883 |        1.096
       6.000 |        0.235 |        0.750 |        0.985
      11.000 |        0.069 |        0.445 |        0.513
       7.000 |        0.139 |        2.193 |        2.332
      12.000 |        0.220 |        0.745 |        0.965
      14.000 |        0.106 |        0.613 |        0.720
      12.000 |        0.140 |        1.425 |        1.565
       7.000 |        0.119 |        3.388 |        3.506
      15.000 |        0.113 |        1.334 |        1.447
      12.000 |        0.057 |        0.505 |        0.562
      12.000 |        0.080 |        2.938 |        3.018
      11.000 |        0.088 |        1.580 |        1.668
       7.000 |        0.200 |        3.731 |        3.931
       7.000 |        0.200 |        1.265 |        1.465
       7.000 |        0.114 |        1.581 |        1.695
      10.000 |        0.188 |        0.981 |        1.169
      11.000 |        0.071 |        1.028 |        1.100
       4.000 |        0.087 |        1.882 |        1.969
       7.000 |        0.369 |        0.449 |        0.818
       8.000 |        0.109 |        0.562 |        0.671
       6.000 |        0.103 |        0.378 |        0.481
      14.000 |        0.185 |        1.051 |        1.235
       7.000 |        0.053 |        0.751 |        0.804
       9.000 |        0.123 |        0.996 |        1.119
       7.000 |        0.078 |        2.906 |        2.983
       7.000 |        0.067 |        0.608 |        0.676
       5.000 |        0.057 |        1.070 |        1.127
       8.000 |        0.070 |        0.947 |        1.017
       8.000 |        0.135 |        2.604 |        2.739
       7.000 |        0.124 |        1.513 |        1.638
      10.000 |        0.189 |        3.105 |        3.295
      10.000 |        0.170 |        0.791 |        0.961
       9.000 |        0.137 |        0.420 |        0.557
      11.000 |        0.119 |        1.336 |        1.456
       9.000 |        0.069 |        2.634 |        2.704
      12.000 |        0.126 |        1.142 |        1.268
       9.000 |        0.152 |        0.870 |        1.022
       7.000 |        0.178 |        0.542 |        0.720
       7.000 |        0.122 |        0.789 |        0.911
       9.000 |        0.309 |        0.609 |        0.917
      10.000 |        0.118 |        1.139 |        1.256
      12.000 |        0.219 |        0.764 |        0.983
      10.000 |        0.155 |        0.961 |        1.116
       9.000 |        0.057 |        1.293 |        1.350
      15.000 |        0.085 |        0.912 |        0.996
      13.000 |        0.063 |        1.265 |        1.328
       5.000 |        0.415 |        1.814 |        2.229
       6.000 |        0.135 |        0.480 |        0.615
       7.000 |        0.142 |        0.767 |        0.909
      12.000 |        0.055 |        2.646 |        2.700
      12.000 |        0.061 |        2.389 |        2.449
       7.000 |        0.078 |        0.368 |        0.446
       8.000 |        0.082 |        3.901 |        3.983
       4.000 |        0.115 |        1.700 |        1.814
       5.000 |        0.106 |        0.371 |        0.478
       9.000 |        0.330 |        2.369 |        2.699
      11.000 |        0.343 |        0.423 |        0.765
       7.000 |        0.108 |        0.474 |        0.582
       7.000 |        0.070 |        0.723 |        0.792
       7.000 |        0.109 |        1.961 |        2.070
      11.000 |        0.077 |        2.004 |        2.082
      12.000 |        0.053 |        1.762 |        1.815
       8.000 |        0.077 |        1.888 |        1.965
      10.000 |        0.194 |        0.333 |        0.527
      11.000 |        0.099 |        0.356 |        0.455
       8.000 |        0.068 |        0.887 |        0.955
      17.000 |        0.063 |        2.961 |        3.023
       6.000 |        0.137 |        0.510 |        0.647
       5.000 |        0.059 |        1.827 |        1.886
       7.000 |        0.081 |        1.039 |        1.120
      12.000 |        0.076 |        1.165 |        1.241
       8.000 |        0.060 |        1.611 |        1.671
       6.000 |        0.062 |        0.425 |        0.487
      16.000 |        0.102 |        0.893 |        0.995
       7.000 |        0.188 |        2.108 |        2.296
       6.000 |        0.211 |        1.960 |        2.171
      12.000 |        0.127 |        1.979 |        2.106
       7.000 |        0.135 |        0.342 |        0.477
      11.000 |        0.077 |        0.735 |        0.812
       5.000 |        0.135 |        3.481 |        3.616
      11.000 |        0.138 |        0.619 |        0.757
       4.000 |        0.214 |        0.982 |        1.195
      12.000 |        0.102 |        0.669 |        0.771
       9.000 |        0.120 |        0.471 |        0.591
       6.000 |        0.118 |        3.026 |        3.144
       6.000 |        0.134 |        1.235 |        1.369
       8.000 |        0.071 |        0.743 |        0.814
      11.000 |        0.220 |        0.707 |        0.928
       6.000 |        0.152 |        1.501 |        1.653
       4.000 |        0.082 |        0.792 |        0.873
       8.000 |        0.076 |        2.209 |        2.285
      12.000 |        0.157 |        3.381 |        3.539
      15.000 |        0.151 |        0.391 |        0.542
      12.000 |        0.084 |        1.316 |        1.399
      10.000 |        0.088 |        0.690 |        0.778
      11.000 |        0.118 |        0.681 |        0.799
       6.000 |        0.069 |        0.759 |        0.828
      10.000 |        0.078 |        0.504 |        0.581
       9.000 |        0.149 |        1.194 |        1.343
       7.000 |        0.064 |        1.151 |        1.215
      10.000 |        0.079 |        1.080 |        1.159
      13.000 |        0.159 |        2.259 |        2.418
      14.000 |        0.107 |        2.101 |        2.208
       7.000 |        0.136 |        0.647 |        0.783
       8.000 |        0.210 |        1.095 |        1.305
       9.000 |        0.111 |        0.797 |        0.908
       8.000 |        0.208 |        2.962 |        3.170
       7.000 |        0.093 |        0.719 |        0.811
       8.000 |        0.064 |        3.054 |        3.119
      12.000 |        0.104 |        1.206 |        1.310
      14.000 |        0.069 |        1.084 |        1.153
      11.000 |        0.212 |        0.831 |        1.043
       8.000 |        0.088 |        0.580 |        0.668
       6.000 |        0.124 |        1.117 |        1.240
       8.000 |        0.069 |        0.384 |        0.453
       4.000 |        0.127 |        0.803 |        0.930
       8.000 |        0.131 |        3.477 |        3.608
       8.000 |        0.073 |        1.016 |        1.089
      11.000 |        0.145 |        2.485 |        2.630
      15.000 |        0.239 |        1.134 |        1.373
       9.000 |        0.070 |        0.570 |        0.640
      13.000 |        0.097 |        1.221 |        1.319
      10.000 |        0.282 |        2.342 |        2.624
       9.000 |        0.157 |        2.625 |        2.782
       8.000 |        0.233 |        0.732 |        0.965
       9.000 |        0.204 |        0.815 |        1.019
      11.000 |        0.073 |        0.727 |        0.800
      13.000 |        0.073 |        2.041 |        2.113
       6.000 |        0.079 |        0.958 |        1.037
       9.000 |        0.102 |        0.891 |        0.993
      12.000 |        0.072 |        0.693 |        0.765
       9.000 |        0.138 |        0.548 |        0.686
      11.000 |        0.074 |        1.292 |        1.366
       7.000 |        0.202 |        3.596 |        3.798
      12.000 |        0.157 |        2.320 |        2.477
       6.000 |        0.132 |        0.666 |        0.798
      10.000 |        0.120 |        0.684 |        0.804
       9.000 |        0.085 |        3.401 |        3.486
       9.000 |        0.098 |        0.650 |        0.748
       9.000 |        0.137 |        0.763 |        0.901
       9.000 |        0.075 |        1.146 |        1.221
       9.000 |        0.077 |        0.708 |        0.784
       5.000 |        0.107 |        2.468 |        2.575
      11.000 |        0.136 |        0.570 |        0.706
       7.000 |        0.074 |        1.388 |        1.462
       6.000 |        0.232 |        2.609 |        2.842
       8.000 |        0.104 |        0.323 |        0.427
       8.000 |        0.122 |        1.218 |        1.340
       7.000 |        0.079 |        1.191 |        1.270
      17.000 |        0.293 |        0.416 |        0.709
       9.000 |        0.128 |        0.653 |        0.781
       9.000 |        0.231 |        0.628 |        0.859
       9.000 |        0.062 |        1.488 |        1.551
       8.000 |        0.068 |        3.218 |        3.286
       5.000 |        0.103 |        3.183 |        3.286
      14.000 |        0.050 |        0.503 |        0.553
      15.000 |        0.087 |        2.748 |        2.835
       8.000 |        0.070 |        1.515 |        1.585
       4.000 |        0.108 |        3.696 |        3.804
       9.000 |        0.091 |        1.588 |        1.679
      20.000 |        0.278 |        4.093 |        4.371
      11.000 |        0.138 |        1.292 |        1.429
       6.000 |        0.089 |        0.744 |        0.833
       7.000 |        0.069 |        0.784 |        0.853
       6.000 |        0.089 |        4.110 |        4.199
      12.000 |        0.121 |        1.542 |        1.663
       6.000 |        0.116 |        1.344 |        1.459
      12.000 |        0.152 |        0.777 |        0.929
      11.000 |        0.092 |        1.105 |        1.197
      10.000 |        0.287 |        0.742 |        1.029
      10.000 |        0.256 |        1.026 |        1.282
      10.000 |        0.091 |        0.854 |        0.945
       8.000 |        0.086 |        1.302 |        1.389
       6.000 |        0.111 |        1.187 |        1.297
      10.000 |        0.054 |        0.423 |        0.478
      11.000 |        0.064 |        1.038 |        1.102
       9.000 |        0.149 |        0.777 |        0.927
      10.000 |        0.103 |        2.209 |        2.312
       9.000 |        0.115 |        1.444 |        1.558
       5.000 |        0.091 |        0.668 |        0.759
       7.000 |        0.089 |        0.568 |        0.657
       8.000 |        0.139 |        1.449 |        1.588
       9.000 |        0.157 |        2.112 |        2.269
      11.000 |        0.089 |        2.387 |        2.476
       9.000 |        0.100 |        2.214 |        2.313
      11.000 |        0.126 |        0.810 |        0.936
       7.000 |        0.158 |        0.782 |        0.940
       9.000 |        0.113 |        3.496 |        3.609
       9.000 |        0.176 |        0.703 |        0.879
      10.000 |        0.167 |        1.359 |        1.526
       8.000 |        0.103 |        3.088 |        3.191
       8.000 |        0.187 |        2.123 |        2.310
       4.000 |        0.166 |        3.268 |        3.434
       8.000 |        0.202 |        3.335 |        3.537
       6.000 |        0.080 |        0.535 |        0.615
       6.000 |        0.209 |        0.777 |        0.987
       9.000 |        0.122 |        0.709 |        0.831
      11.000 |        0.124 |        2.104 |        2.228
      11.000 |        0.064 |        1.071 |        1.135
       6.000 |        0.121 |        0.837 |        0.958
      10.000 |        0.155 |        1.027 |        1.183
       8.000 |        0.141 |        3.758 |        3.899
       8.000 |        0.176 |        0.783 |        0.959
      10.000 |        0.068 |        3.125 |        3.193
       8.000 |        0.113 |        1.085 |        1.198
      10.000 |        0.154 |        1.758 |        1.912
       6.000 |        0.076 |        2.725 |        2.801
      10.000 |        0.065 |        1.229 |        1.294
       9.000 |        0.167 |        0.773 |        0.940
       7.000 |        0.135 |        2.067 |        2.202
      11.000 |        0.138 |        0.572 |        0.711
       4.000 |        0.199 |        2.075 |        2.274
      13.000 |        0.170 |        0.777 |        0.946
      14.000 |        0.075 |        0.375 |        0.450
       9.000 |        0.126 |        1.087 |        1.214
       7.000 |        0.170 |        2.175 |        2.345
      12.000 |        0.215 |        3.398 |        3.614
       8.000 |        0.184 |        1.119 |        1.303
       6.000 |        0.060 |        0.771 |        0.830
      14.000 |        0.208 |        2.441 |        2.649
      12.000 |        0.189 |        4.017 |        4.206
       9.000 |        0.218 |        1.191 |        1.409
       9.000 |        0.194 |        0.659 |        0.853
       6.000 |        0.099 |        0.647 |        0.746
      11.000 |        0.182 |        2.987 |        3.169
       6.000 |        0.070 |        1.843 |        1.913
       7.000 |        0.296 |        2.964 |        3.260
       6.000 |        0.077 |        0.592 |        0.669
       9.000 |        0.220 |        4.302 |        4.522
      12.000 |        0.099 |        3.866 |        3.965
       8.000 |        0.134 |        0.762 |        0.896
      10.000 |        0.169 |        2.042 |        2.211
       6.000 |        0.051 |        1.154 |        1.206
       7.000 |        0.077 |        1.109 |        1.187
       7.000 |        0.085 |        0.448 |        0.533
       8.000 |        0.240 |        2.929 |        3.169
      15.000 |        0.088 |        1.243 |        1.331
      12.000 |        0.119 |        0.597 |        0.716
       6.000 |        0.060 |        2.000 |        2.060
      10.000 |        0.138 |        0.557 |        0.696
       9.000 |        0.245 |        0.922 |        1.167
      12.000 |        0.083 |        2.432 |        2.516
       8.000 |        0.071 |        0.781 |        0.851
       7.000 |        0.106 |        0.880 |        0.986
      10.000 |        0.086 |        0.546 |        0.632
      13.000 |        0.085 |        0.757 |        0.842
      10.000 |        0.135 |        0.825 |        0.960
       8.000 |        0.080 |        0.878 |        0.958
      12.000 |        0.176 |        0.481 |        0.658
       3.000 |        0.202 |        2.506 |        2.708
