  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.662 |        1.187 |        1.849
       4.000 |        0.817 |        1.042 |        1.860
      12.000 |        1.434 |        0.904 |        2.338
       7.000 |        0.158 |        2.408 |        2.565
      10.000 |        0.715 |        1.187 |        1.902
       8.000 |        0.437 |        1.877 |        2.314
      13.000 |        0.420 |        2.519 |        2.939
       4.000 |        0.120 |        2.118 |        2.238
      10.000 |        0.128 |        1.650 |        1.778
      12.000 |        0.106 |        2.098 |        2.204
       7.000 |        0.114 |        1.459 |        1.574
      12.000 |        0.125 |        1.668 |        1.793
       5.000 |        0.138 |        1.625 |        1.763
       9.000 |        0.122 |        2.970 |        3.092
      10.000 |        0.174 |        1.110 |        1.284
       9.000 |        0.261 |        2.235 |        2.495
       9.000 |        0.178 |        2.376 |        2.554
       9.000 |        0.205 |        1.280 |        1.485
      13.000 |        0.117 |        0.697 |        0.814
       9.000 |        0.157 |        3.027 |        3.184
      17.000 |        0.222 |        1.145 |        1.367
      11.000 |        0.322 |        0.991 |        1.313
       5.000 |        0.139 |        0.782 |        0.922
      13.000 |        0.130 |        1.208 |        1.339
       6.000 |        0.737 |        1.125 |        1.862
      10.000 |        0.574 |        0.491 |        1.065
       4.000 |        0.495 |        1.211 |        1.706
      12.000 |        0.298 |        2.054 |        2.353
      16.000 |        0.219 |        0.920 |        1.139
      11.000 |        0.691 |        1.047 |        1.738
      11.000 |        0.471 |        2.685 |        3.155
      10.000 |        0.138 |        1.455 |        1.593
      10.000 |        0.161 |        1.062 |        1.222
       8.000 |        0.116 |        2.318 |        2.434
       8.000 |        0.259 |        4.686 |        4.945
       8.000 |        0.127 |        3.033 |        3.160
       8.000 |        0.180 |        1.805 |        1.986
      13.000 |        0.833 |        1.265 |        2.098
       7.000 |        0.576 |        3.789 |        4.365
       3.000 |        0.124 |        1.979 |        2.103
       6.000 |        0.163 |        1.258 |        1.421
       7.000 |        0.118 |        1.284 |        1.402
      11.000 |        0.118 |        3.099 |        3.217
       8.000 |        0.387 |        2.038 |        2.424
      12.000 |        0.146 |        2.521 |        2.667
      10.000 |        0.128 |        1.316 |        1.444
      12.000 |        0.213 |        1.857 |        2.070
       7.000 |        0.110 |        1.733 |        1.843
      16.000 |        0.684 |        1.174 |        1.858
      12.000 |        0.317 |        0.762 |        1.079
       9.000 |        0.117 |        0.953 |        1.070
       7.000 |        0.214 |        0.763 |        0.977
       9.000 |        0.167 |        1.146 |        1.313
      14.000 |        0.123 |        2.962 |        3.085
       6.000 |        0.129 |        3.592 |        3.721
      12.000 |        0.461 |        0.551 |        1.013
      12.000 |        0.243 |        3.429 |        3.672
       9.000 |        0.136 |        1.857 |        1.992
       7.000 |        0.104 |        2.005 |        2.109
       7.000 |        0.116 |        3.851 |        3.967
       7.000 |        0.117 |        0.998 |        1.115
       5.000 |        0.184 |        1.428 |        1.612
       8.000 |        0.116 |        0.622 |        0.738
       5.000 |        0.201 |        2.323 |        2.523
      12.000 |        0.162 |        1.058 |        1.220
      10.000 |        0.119 |        1.424 |        1.543
       7.000 |        0.307 |        1.950 |        2.257
       6.000 |        0.149 |        3.376 |        3.525
       5.000 |        0.118 |        1.971 |        2.089
       7.000 |        0.309 |        1.775 |        2.084
      11.000 |        0.241 |        0.775 |        1.016
       9.000 |        0.249 |        1.197 |        1.446
      10.000 |        0.147 |        1.377 |        1.523
       4.000 |        0.308 |        3.820 |        4.128
      10.000 |        0.130 |        0.658 |        0.788
       7.000 |        0.291 |        1.100 |        1.390
       7.000 |        0.122 |        0.814 |        0.936
       6.000 |        0.130 |        3.009 |        3.139
       6.000 |        0.198 |        2.012 |        2.210
       8.000 |        0.122 |        1.290 |        1.412
      11.000 |        0.465 |        2.101 |        2.566
       9.000 |        0.124 |        1.070 |        1.194
      10.000 |        0.191 |        1.457 |        1.648
       9.000 |        0.115 |        0.960 |        1.075
      12.000 |        0.176 |        4.291 |        4.468
       7.000 |        0.236 |        0.946 |        1.181
      11.000 |        0.282 |        1.081 |        1.363
       5.000 |        0.153 |        0.831 |        0.984
      10.000 |        0.201 |        1.860 |        2.062
      10.000 |        0.240 |        1.861 |        2.101
       9.000 |        0.192 |        4.065 |        4.257
      10.000 |        0.201 |        2.677 |        2.878
       9.000 |        0.142 |        4.466 |        4.608
       9.000 |        0.138 |        1.608 |        1.746
       9.000 |        0.168 |        2.310 |        2.478
      13.000 |        0.528 |        2.570 |        3.098
       6.000 |        0.162 |        0.979 |        1.142
       5.000 |        0.124 |        0.790 |        0.913
      16.000 |        0.120 |        1.077 |        1.197
      11.000 |        0.117 |        3.710 |        3.828
       5.000 |        0.176 |        0.786 |        0.962
      11.000 |        0.164 |        0.845 |        1.009
       8.000 |        0.131 |        1.002 |        1.133
      10.000 |        0.141 |        1.063 |        1.204
       7.000 |        0.212 |        0.710 |        0.922
       8.000 |        0.250 |        0.956 |        1.206
       7.000 |        0.171 |        0.918 |        1.089
       5.000 |        0.155 |        0.999 |        1.155
       7.000 |        0.179 |        2.579 |        2.758
      10.000 |        0.333 |        3.701 |        4.034
       7.000 |        0.270 |        1.120 |        1.390
       7.000 |        0.616 |        0.831 |        1.447
      13.000 |        0.561 |        1.639 |        2.200
       6.000 |        0.335 |        3.280 |        3.615
      12.000 |        0.249 |        1.366 |        1.614
      10.000 |        0.240 |        0.825 |        1.065
       5.000 |        0.215 |        1.212 |        1.427
      15.000 |        0.102 |        1.072 |        1.174
      13.000 |        0.178 |        2.069 |        2.248
      11.000 |        0.165 |        3.218 |        3.382
       4.000 |        0.176 |        1.262 |        1.438
       7.000 |        0.131 |        0.787 |        0.917
      12.000 |        0.182 |        2.099 |        2.281
       6.000 |        0.149 |        0.843 |        0.992
      15.000 |        0.120 |        2.035 |        2.155
       7.000 |        0.123 |        0.704 |        0.827
       6.000 |        0.263 |        0.513 |        0.776
       7.000 |        0.227 |        1.032 |        1.258
       8.000 |        0.181 |        1.394 |        1.574
      13.000 |        0.295 |        1.007 |        1.302
       8.000 |        0.135 |        1.595 |        1.730
      12.000 |        0.113 |        1.136 |        1.248
       6.000 |        0.201 |        0.898 |        1.099
      13.000 |        0.125 |        2.239 |        2.364
       6.000 |        0.330 |        1.078 |        1.408
       8.000 |        0.176 |        1.559 |        1.735
       9.000 |        0.420 |        2.562 |        2.983
      19.000 |        0.562 |        0.651 |        1.213
       6.000 |        0.295 |        3.555 |        3.851
       7.000 |        0.141 |        1.199 |        1.341
       9.000 |        0.197 |        1.254 |        1.451
      15.000 |        0.466 |        0.584 |        1.050
       8.000 |        0.257 |        0.629 |        0.886
       8.000 |        0.297 |        0.849 |        1.146
      12.000 |        0.144 |        0.977 |        1.121
       7.000 |        0.231 |        0.689 |        0.920
       6.000 |        0.119 |        0.677 |        0.796
      11.000 |        0.122 |        1.904 |        2.026
       8.000 |        0.134 |        2.394 |        2.528
      10.000 |        0.702 |        0.603 |        1.305
       9.000 |        0.209 |        0.700 |        0.909
       8.000 |        0.116 |        0.778 |        0.894
       3.000 |        0.170 |        1.333 |        1.503
      10.000 |        0.463 |        0.919 |        1.382
       9.000 |        0.196 |        2.028 |        2.224
       8.000 |        0.139 |        1.442 |        1.582
       6.000 |        0.118 |        1.772 |        1.890
      12.000 |        0.291 |        0.473 |        0.765
       6.000 |        0.362 |        0.663 |        1.024
       6.000 |        0.301 |        1.336 |        1.637
       8.000 |        0.320 |        1.399 |        1.719
      10.000 |        0.207 |        1.341 |        1.548
       9.000 |        0.161 |        1.032 |        1.193
       9.000 |        0.119 |        1.220 |        1.339
      12.000 |        0.136 |        1.934 |        2.070
       9.000 |        0.124 |        1.754 |        1.878
       7.000 |        0.248 |        2.216 |        2.463
       9.000 |        0.413 |        1.304 |        1.718
       8.000 |        0.283 |        1.103 |        1.386
       5.000 |        0.227 |        0.793 |        1.020
       6.000 |        0.416 |        2.314 |        2.730
       4.000 |        0.240 |        0.996 |        1.236
       6.000 |        0.148 |        1.360 |        1.508
       5.000 |        0.168 |        1.919 |        2.088
       8.000 |        0.115 |        1.040 |        1.155
      11.000 |        0.181 |        1.998 |        2.179
       6.000 |        0.231 |        0.824 |        1.055
       5.000 |        0.302 |        2.644 |        2.946
      10.000 |        0.199 |        1.223 |        1.422
      11.000 |        0.204 |        0.516 |        0.720
      10.000 |        0.213 |        0.874 |        1.087
       9.000 |        0.370 |        2.904 |        3.273
       9.000 |        0.179 |        0.859 |        1.037
       5.000 |        0.261 |        2.630 |        2.891
       6.000 |        0.248 |        0.890 |        1.138
      11.000 |        0.129 |        0.600 |        0.730
       7.000 |        0.470 |        2.368 |        2.838
      12.000 |        0.148 |        1.022 |        1.170
      14.000 |        0.132 |        0.903 |        1.034
      12.000 |        0.124 |        1.586 |        1.710
       7.000 |        0.401 |        3.599 |        4.000
      15.000 |        0.129 |        1.415 |        1.544
      12.000 |        0.178 |        0.745 |        0.923
      12.000 |        0.539 |        3.162 |        3.701
      11.000 |        0.208 |        1.899 |        2.107
       7.000 |        0.161 |        3.739 |        3.900
       7.000 |        0.156 |        1.694 |        1.849
       7.000 |        0.185 |        2.107 |        2.291
      10.000 |        0.334 |        1.381 |        1.715
      11.000 |        0.161 |        1.144 |        1.305
       4.000 |        0.154 |        2.227 |        2.381
       7.000 |        0.400 |        1.083 |        1.482
       8.000 |        0.208 |        1.135 |        1.343
       7.000 |        0.118 |        2.919 |        3.037
       7.000 |        0.153 |        1.399 |        1.552
      14.000 |        0.152 |        2.273 |        2.425
       9.000 |        0.216 |        2.073 |        2.289
       6.000 |        0.195 |        2.209 |        2.404
       7.000 |        0.180 |        1.067 |        1.247
       8.000 |        0.124 |        1.064 |        1.189
       8.000 |        0.185 |        2.801 |        2.986
       5.000 |        0.176 |        2.243 |        2.419
      10.000 |        0.128 |        3.109 |        3.237
       7.000 |        0.393 |        1.914 |        2.307
      10.000 |        0.327 |        0.840 |        1.167
       9.000 |        0.150 |        0.540 |        0.690
      11.000 |        0.124 |        1.395 |        1.519
       9.000 |        0.135 |        2.615 |        2.750
      12.000 |        0.130 |        1.425 |        1.555
       9.000 |        0.183 |        1.281 |        1.464
       7.000 |        0.514 |        0.487 |        1.001
       7.000 |        0.544 |        0.706 |        1.250
       9.000 |        0.645 |        0.761 |        1.406
      10.000 |        0.917 |        1.204 |        2.121
      10.000 |        0.199 |        1.142 |        1.342
      12.000 |        0.565 |        1.216 |        1.781
      15.000 |        0.112 |        0.900 |        1.012
       9.000 |        0.221 |        1.896 |        2.117
      13.000 |        0.251 |        1.590 |        1.842
       5.000 |        0.387 |        2.098 |        2.485
       6.000 |        0.137 |        0.663 |        0.800
       7.000 |        0.102 |        1.032 |        1.134
      12.000 |        0.110 |        2.440 |        2.550
      12.000 |        0.711 |        4.192 |        4.903
       7.000 |        0.172 |        0.840 |        1.012
       8.000 |        0.133 |        4.063 |        4.196
       4.000 |        0.212 |        1.916 |        2.128
       5.000 |        0.452 |        0.721 |        1.172
      11.000 |        0.232 |        0.512 |        0.744
       9.000 |        0.955 |        2.790 |        3.745
       7.000 |        0.493 |        0.793 |        1.286
       7.000 |        0.134 |        1.126 |        1.260
       7.000 |        0.129 |        2.137 |        2.266
      11.000 |        0.161 |        2.074 |        2.236
      12.000 |        0.115 |        2.049 |        2.164
       8.000 |        0.427 |        2.012 |        2.439
      10.000 |        0.575 |        0.543 |        1.119
      11.000 |        0.184 |        0.566 |        0.751
      17.000 |        0.143 |        2.885 |        3.028
       8.000 |        0.157 |        1.279 |        1.436
       7.000 |        0.167 |        1.069 |        1.236
       6.000 |        0.231 |        1.227 |        1.458
       5.000 |        0.170 |        2.575 |        2.746
      12.000 |        0.190 |        1.823 |        2.013
       8.000 |        0.552 |        2.437 |        2.989
       6.000 |        0.125 |        0.760 |        0.885
      16.000 |        0.112 |        1.250 |        1.362
       7.000 |        0.179 |        2.294 |        2.473
       6.000 |        0.334 |        1.735 |        2.069
      12.000 |        0.241 |        1.927 |        2.169
       7.000 |        0.435 |        0.576 |        1.012
      11.000 |        0.184 |        0.912 |        1.096
       5.000 |        0.460 |        3.707 |        4.166
      11.000 |        0.278 |        0.568 |        0.847
       4.000 |        0.271 |        1.606 |        1.877
      12.000 |        0.237 |        0.773 |        1.010
       9.000 |        0.205 |        0.721 |        0.926
       6.000 |        0.170 |        3.220 |        3.390
       6.000 |        0.228 |        1.590 |        1.818
       8.000 |        0.173 |        0.859 |        1.032
      11.000 |        0.239 |        0.871 |        1.110
       6.000 |        0.152 |        1.732 |        1.884
       4.000 |        0.121 |        1.990 |        2.111
       8.000 |        0.141 |        2.834 |        2.975
      12.000 |        0.142 |        3.947 |        4.089
      15.000 |        0.260 |        0.876 |        1.136
      12.000 |        0.140 |        1.389 |        1.530
      10.000 |        0.373 |        0.828 |        1.201
      11.000 |        0.375 |        0.863 |        1.238
      10.000 |        0.416 |        0.729 |        1.145
       6.000 |        0.173 |        1.675 |        1.848
       9.000 |        0.148 |        1.795 |        1.943
       7.000 |        0.260 |        1.687 |        1.947
      10.000 |        0.124 |        1.516 |        1.641
      13.000 |        0.172 |        2.355 |        2.526
      14.000 |        0.138 |        2.289 |        2.427
       7.000 |        0.124 |        0.755 |        0.878
       8.000 |        0.258 |        1.146 |        1.405
       8.000 |        0.339 |        3.161 |        3.499
       7.000 |        0.127 |        0.921 |        1.048
       9.000 |        0.122 |        1.684 |        1.806
       8.000 |        0.111 |        3.634 |        3.745
      12.000 |        0.117 |        1.611 |        1.728
      14.000 |        0.181 |        1.323 |        1.504
      11.000 |        0.129 |        0.870 |        0.999
       8.000 |        0.132 |        0.486 |        0.618
       6.000 |        0.310 |        1.196 |        1.505
       8.000 |        0.124 |        0.629 |        0.754
       4.000 |        0.378 |        0.889 |        1.267
       8.000 |        0.381 |        3.633 |        4.014
       8.000 |        0.133 |        1.135 |        1.267
      15.000 |        0.161 |        1.398 |        1.559
      11.000 |        0.136 |        3.934 |        4.069
       9.000 |        0.131 |        0.735 |        0.867
      13.000 |        0.306 |        1.075 |        1.382
      10.000 |        0.346 |        2.498 |        2.845
       9.000 |        0.140 |        2.842 |        2.982
       9.000 |        0.268 |        0.665 |        0.933
       8.000 |        0.128 |        0.938 |        1.066
      11.000 |        0.106 |        0.789 |        0.895
      13.000 |        0.123 |        2.244 |        2.367
       6.000 |        0.157 |        1.530 |        1.687
       9.000 |        0.152 |        1.040 |        1.191
      12.000 |        0.242 |        0.878 |        1.120
       9.000 |        0.119 |        0.626 |        0.745
      11.000 |        0.136 |        1.403 |        1.539
       7.000 |        0.212 |        3.790 |        4.002
      12.000 |        0.399 |        2.389 |        2.788
       6.000 |        0.107 |        0.774 |        0.882
      10.000 |        0.123 |        0.876 |        0.999
       9.000 |        0.185 |        0.697 |        0.882
       9.000 |        0.171 |        3.819 |        3.990
       9.000 |        0.326 |        0.819 |        1.145
       9.000 |        0.119 |        1.229 |        1.349
       5.000 |        0.306 |        2.399 |        2.706
      11.000 |        0.207 |        0.545 |        0.752
       9.000 |        0.117 |        1.291 |        1.408
       7.000 |        0.126 |        1.455 |        1.581
       6.000 |        0.270 |        3.181 |        3.452
       8.000 |        0.165 |        0.816 |        0.981
       8.000 |        0.352 |        1.703 |        2.055
       7.000 |        0.323 |        1.737 |        2.060
      17.000 |        0.126 |        0.785 |        0.911
       9.000 |        0.326 |        0.807 |        1.133
       9.000 |        0.123 |        0.970 |        1.093
       9.000 |        0.211 |        1.809 |        2.020
       5.000 |        0.136 |        3.275 |        3.411
      15.000 |        0.294 |        2.826 |        3.120
       8.000 |        0.171 |        4.109 |        4.280
      14.000 |        0.125 |        1.222 |        1.347
       8.000 |        0.143 |        1.631 |        1.774
       4.000 |        0.129 |        3.893 |        4.021
       9.000 |        0.235 |        2.063 |        2.298
      20.000 |        0.132 |        4.549 |        4.682
      11.000 |        0.162 |        1.304 |        1.466
       6.000 |        0.351 |        0.872 |        1.223
       7.000 |        0.139 |        0.871 |        1.011
       6.000 |        0.132 |        4.321 |        4.452
      12.000 |        0.424 |        2.269 |        2.693
       6.000 |        0.241 |        1.315 |        1.556
      12.000 |        0.382 |        0.815 |        1.197
      11.000 |        0.706 |        1.203 |        1.909
      10.000 |        0.491 |        1.084 |        1.575
      10.000 |        0.214 |        1.135 |        1.349
      10.000 |        0.439 |        0.828 |        1.267
       6.000 |        0.117 |        1.215 |        1.332
       8.000 |        0.487 |        1.712 |        2.198
      10.000 |        0.134 |        0.695 |        0.829
      11.000 |        0.356 |        0.810 |        1.166
       9.000 |        0.212 |        0.879 |        1.091
       9.000 |        0.116 |        1.565 |        1.682
      10.000 |        0.201 |        2.674 |        2.875
       5.000 |        0.321 |        0.888 |        1.209
       7.000 |        0.115 |        0.725 |        0.839
       8.000 |        0.171 |        1.593 |        1.764
       9.000 |        0.493 |        2.372 |        2.865
      11.000 |        0.131 |        2.445 |        2.577
      11.000 |        0.189 |        0.678 |        0.867
       7.000 |        0.291 |        0.783 |        1.074
       9.000 |        0.343 |        3.420 |        3.763
       9.000 |        0.179 |        3.659 |        3.838
       9.000 |        0.249 |        1.784 |        2.033
       8.000 |        0.202 |        3.574 |        3.775
      10.000 |        0.165 |        2.429 |        2.595
       8.000 |        0.310 |        2.349 |        2.659
       4.000 |        0.183 |        3.444 |        3.627
       8.000 |        0.176 |        3.083 |        3.259
       6.000 |        0.603 |        0.678 |        1.281
       6.000 |        0.358 |        1.030 |        1.388
       9.000 |        0.129 |        0.783 |        0.912
      11.000 |        0.120 |        1.212 |        1.332
      11.000 |        0.261 |        2.892 |        3.153
       6.000 |        0.265 |        0.837 |        1.102
       8.000 |        0.192 |        3.607 |        3.799
      10.000 |        0.230 |        1.410 |        1.640
       8.000 |        0.202 |        0.878 |        1.079
      10.000 |        0.161 |        3.431 |        3.592
       8.000 |        0.132 |        1.140 |        1.272
      10.000 |        0.130 |        2.012 |        2.142
       6.000 |        0.215 |        2.851 |        3.066
      10.000 |        0.341 |        1.903 |        2.244
       9.000 |        0.170 |        0.874 |        1.044
       7.000 |        0.115 |        2.285 |        2.401
      11.000 |        0.206 |        0.771 |        0.977
       4.000 |        0.160 |        2.224 |        2.384
      13.000 |        0.543 |        0.971 |        1.514
      14.000 |        0.245 |        0.475 |        0.720
       9.000 |        0.189 |        1.182 |        1.371
       7.000 |        0.111 |        2.391 |        2.501
      12.000 |        0.277 |        3.427 |        3.704
       8.000 |        0.594 |        1.501 |        2.095
       6.000 |        0.191 |        0.951 |        1.142
      14.000 |        0.202 |        2.693 |        2.895
      12.000 |        0.256 |        4.237 |        4.493
       6.000 |        0.124 |        0.759 |        0.883
       9.000 |        0.727 |        1.394 |        2.121
       9.000 |        0.435 |        0.812 |        1.248
      11.000 |        0.167 |        3.341 |        3.508
       7.000 |        0.164 |        2.855 |        3.019
       6.000 |        0.133 |        2.780 |        2.913
       9.000 |        0.334 |        4.103 |        4.437
       6.000 |        0.313 |        0.896 |        1.209
      12.000 |        0.165 |        4.332 |        4.497
       8.000 |        0.518 |        1.834 |        2.352
      10.000 |        0.203 |        3.358 |        3.561
       6.000 |        0.115 |        2.033 |        2.148
       7.000 |        0.247 |        1.987 |        2.234
       7.000 |        0.480 |        1.254 |        1.734
       8.000 |        0.238 |        3.457 |        3.695
      15.000 |        0.137 |        1.737 |        1.874
      12.000 |        0.114 |        1.206 |        1.321
       6.000 |        0.117 |        1.970 |        2.087
      10.000 |        0.280 |        0.868 |        1.148
       9.000 |        0.169 |        1.317 |        1.486
      12.000 |        0.331 |        2.821 |        3.153
       8.000 |        0.132 |        1.132 |        1.264
      10.000 |        0.247 |        0.540 |        0.787
       7.000 |        0.124 |        1.411 |        1.535
      13.000 |        0.122 |        1.259 |        1.381
      10.000 |        0.318 |        0.692 |        1.010
       8.000 |        0.141 |        0.999 |        1.140
      12.000 |        0.236 |        0.728 |        0.963
       3.000 |        0.199 |        2.685 |        2.884
