  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       4.000 |        0.134 |        0.703 |        0.836
       7.000 |        0.188 |        1.947 |        2.135
      15.000 |        0.208 |        0.661 |        0.869
      10.000 |        0.208 |        0.935 |        1.143
      12.000 |        0.331 |        0.689 |        1.020
       7.000 |        0.150 |        0.780 |        0.930
      11.000 |        0.142 |        0.770 |        0.912
       8.000 |        0.237 |        1.580 |        1.817
       9.000 |        0.137 |        0.642 |        0.780
       4.000 |        0.276 |        1.237 |        1.513
       8.000 |        0.119 |        1.603 |        1.721
      10.000 |        0.208 |        0.812 |        1.021
       8.000 |        0.126 |        0.415 |        0.541
       7.000 |        0.108 |        1.210 |        1.318
       7.000 |        0.126 |        1.469 |        1.595
       9.000 |        0.123 |        0.549 |        0.671
      12.000 |        0.170 |        3.215 |        3.385
      11.000 |        0.110 |        3.792 |        3.902
       9.000 |        0.363 |        0.619 |        0.982
       5.000 |        0.203 |        0.596 |        0.799
       8.000 |        0.255 |        1.387 |        1.641
       9.000 |        0.170 |        0.586 |        0.756
       9.000 |        0.195 |        0.653 |        0.848
       7.000 |        0.223 |        0.679 |        0.902
      12.000 |        0.112 |        0.558 |        0.670
       8.000 |        0.125 |        1.197 |        1.321
      11.000 |        0.191 |        1.679 |        1.870
       9.000 |        0.186 |        1.389 |        1.575
      10.000 |        0.179 |        0.558 |        0.737
      12.000 |        0.176 |        0.848 |        1.024
       7.000 |        0.221 |        3.348 |        3.570
       9.000 |        0.187 |        2.093 |        2.280
       9.000 |        0.192 |        0.737 |        0.929
       8.000 |        0.143 |        1.027 |        1.170
       6.000 |        0.190 |        0.976 |        1.166
       5.000 |        0.163 |        0.713 |        0.876
      12.000 |        0.149 |        0.664 |        0.813
       5.000 |        0.116 |        0.534 |        0.651
       9.000 |        0.215 |        0.419 |        0.634
       6.000 |        0.147 |        0.669 |        0.817
       7.000 |        0.133 |        0.643 |        0.777
       7.000 |        0.106 |        0.908 |        1.014
       8.000 |        0.160 |        0.784 |        0.944
      14.000 |        0.112 |        1.675 |        1.787
      12.000 |        0.122 |        1.082 |        1.204
      11.000 |        0.137 |        2.156 |        2.293
      13.000 |        0.159 |        1.128 |        1.287
      16.000 |        0.346 |        0.352 |        0.698
      12.000 |        0.139 |        0.931 |        1.070
       6.000 |        0.207 |        0.442 |        0.649
      11.000 |        0.191 |        1.221 |        1.412
      10.000 |        0.107 |        0.784 |        0.891
      10.000 |        0.178 |        2.442 |        2.620
       5.000 |        0.116 |        2.240 |        2.356
      12.000 |        0.196 |        0.354 |        0.550
       8.000 |        0.193 |        3.750 |        3.942
       7.000 |        0.132 |        0.615 |        0.747
       8.000 |        0.149 |        1.341 |        1.491
       7.000 |        0.210 |        0.563 |        0.773
       6.000 |        0.188 |        0.370 |        0.559
      14.000 |        0.190 |        3.292 |        3.482
       7.000 |        0.119 |        0.777 |        0.896
       8.000 |        0.140 |        3.015 |        3.154
       5.000 |        0.154 |        1.543 |        1.697
      11.000 |        0.192 |        1.318 |        1.510
       9.000 |        0.125 |        0.578 |        0.703
      10.000 |        0.207 |        1.903 |        2.110
       6.000 |        0.271 |        2.161 |        2.432
       8.000 |        0.196 |        0.723 |        0.918
       6.000 |        0.136 |        0.970 |        1.106
       6.000 |        0.169 |        1.802 |        1.971
      10.000 |        0.201 |        1.762 |        1.963
       8.000 |        0.120 |        1.615 |        1.735
       8.000 |        0.258 |        0.544 |        0.802
       6.000 |        0.135 |        0.468 |        0.603
      11.000 |        0.281 |        2.024 |        2.305
       7.000 |        0.136 |        2.540 |        2.676
      10.000 |        0.217 |        1.349 |        1.566
       6.000 |        0.132 |        2.348 |        2.480
       9.000 |        0.117 |        0.367 |        0.484
       8.000 |        0.124 |        0.581 |        0.705
       7.000 |        0.154 |        0.373 |        0.527
       6.000 |        0.143 |        0.522 |        0.665
       8.000 |        0.125 |        0.772 |        0.897
      12.000 |        0.216 |        1.374 |        1.590
       7.000 |        0.116 |        1.478 |        1.594
      13.000 |        0.098 |        3.916 |        4.015
      13.000 |        0.141 |        0.777 |        0.918
       5.000 |        0.196 |        1.711 |        1.907
       3.000 |        0.120 |        3.071 |        3.191
       9.000 |        0.248 |        0.717 |        0.965
       9.000 |        0.392 |        0.951 |        1.342
       8.000 |        0.150 |        0.934 |        1.084
       5.000 |        0.137 |        0.984 |        1.120
       5.000 |        0.279 |        0.884 |        1.164
      10.000 |        0.320 |        1.748 |        2.068
      10.000 |        0.140 |        0.389 |        0.529
       7.000 |        0.147 |        1.590 |        1.737
       6.000 |        0.205 |        1.891 |        2.096
       4.000 |        0.251 |        0.593 |        0.844
      12.000 |        0.104 |        0.509 |        0.613
       6.000 |        0.249 |        1.329 |        1.578
       4.000 |        0.155 |        0.865 |        1.020
      13.000 |        0.408 |        1.226 |        1.634
      10.000 |        0.265 |        0.893 |        1.158
       8.000 |        0.109 |        1.622 |        1.731
      10.000 |        0.115 |        0.422 |        0.536
       7.000 |        0.114 |        2.226 |        2.340
       4.000 |        0.157 |        1.494 |        1.651
      12.000 |        0.177 |        1.019 |        1.196
       9.000 |        0.114 |        0.904 |        1.018
      12.000 |        0.126 |        0.738 |        0.865
       5.000 |        0.134 |        0.560 |        0.693
       7.000 |        0.129 |        1.900 |        2.029
      10.000 |        0.219 |        0.894 |        1.114
       9.000 |        0.235 |        2.158 |        2.392
       9.000 |        0.206 |        2.445 |        2.652
       9.000 |        0.158 |        1.190 |        1.349
      13.000 |        0.158 |        0.350 |        0.508
       9.000 |        0.142 |        2.770 |        2.912
      17.000 |        0.240 |        1.146 |        1.386
      11.000 |        0.122 |        0.828 |        0.951
      13.000 |        0.133 |        0.642 |        0.775
       5.000 |        0.109 |        0.682 |        0.791
       6.000 |        0.124 |        0.937 |        1.061
      10.000 |        0.105 |        0.402 |        0.508
       4.000 |        0.267 |        1.005 |        1.272
      11.000 |        0.213 |        1.352 |        1.565
      12.000 |        0.189 |        1.915 |        2.104
      11.000 |        0.144 |        0.573 |        0.718
      16.000 |        0.117 |        1.545 |        1.662
      10.000 |        0.118 |        1.215 |        1.333
       8.000 |        0.145 |        2.945 |        3.089
      10.000 |        0.131 |        0.906 |        1.037
       8.000 |        0.116 |        2.024 |        2.141
       8.000 |        0.116 |        2.792 |        2.909
       8.000 |        0.161 |        1.459 |        1.620
       7.000 |        0.131 |        3.007 |        3.137
      13.000 |        0.227 |        1.075 |        1.302
       6.000 |        0.150 |        0.630 |        0.780
       7.000 |        0.115 |        0.626 |        0.741
      12.000 |        0.101 |        1.100 |        1.201
       8.000 |        0.139 |        1.030 |        1.169
       3.000 |        0.155 |        2.201 |        2.356
      11.000 |        0.123 |        2.717 |        2.840
      10.000 |        0.129 |        1.046 |        1.176
       7.000 |        0.182 |        1.054 |        1.236
      12.000 |        0.148 |        1.788 |        1.937
      16.000 |        0.373 |        0.969 |        1.342
      12.000 |        0.209 |        0.520 |        0.730
       9.000 |        0.136 |        0.495 |        0.631
       6.000 |        0.384 |        1.793 |        2.177
       7.000 |        0.304 |        0.500 |        0.804
      14.000 |        0.145 |        2.360 |        2.505
       9.000 |        0.244 |        0.941 |        1.185
      12.000 |        0.395 |        0.346 |        0.741
      12.000 |        0.242 |        3.214 |        3.456
       9.000 |        0.164 |        1.634 |        1.798
       7.000 |        0.132 |        1.672 |        1.803
       7.000 |        0.166 |        3.546 |        3.711
       7.000 |        0.236 |        0.544 |        0.780
       5.000 |        0.149 |        0.841 |        0.990
       8.000 |        0.128 |        0.485 |        0.613
       5.000 |        0.323 |        2.041 |        2.364
      12.000 |        0.178 |        0.788 |        0.966
      10.000 |        0.117 |        1.044 |        1.161
       7.000 |        0.162 |        1.740 |        1.902
       6.000 |        0.280 |        3.049 |        3.329
       5.000 |        0.164 |        1.819 |        1.983
       7.000 |        0.138 |        1.582 |        1.720
      11.000 |        0.209 |        0.438 |        0.647
       4.000 |        0.201 |        2.029 |        2.230
       9.000 |        0.125 |        1.067 |        1.193
      10.000 |        0.246 |        1.818 |        2.064
      10.000 |        0.172 |        0.541 |        0.713
       7.000 |        0.139 |        0.645 |        0.785
       6.000 |        0.115 |        1.126 |        1.241
       7.000 |        0.124 |        0.639 |        0.764
       8.000 |        0.113 |        0.401 |        0.514
       6.000 |        0.130 |        2.848 |        2.978
      11.000 |        0.157 |        1.830 |        1.986
       9.000 |        0.178 |        0.886 |        1.064
      10.000 |        0.254 |        1.289 |        1.543
       9.000 |        0.118 |        0.686 |        0.804
      12.000 |        0.124 |        2.672 |        2.795
       7.000 |        0.194 |        0.803 |        0.997
      11.000 |        0.217 |        0.940 |        1.157
       5.000 |        0.140 |        0.633 |        0.772
      10.000 |        0.226 |        1.515 |        1.741
       9.000 |        0.162 |        2.449 |        2.611
      10.000 |        0.145 |        1.659 |        1.804
      10.000 |        0.125 |        2.423 |        2.547
       9.000 |        0.134 |        0.861 |        0.995
       9.000 |        0.157 |        1.378 |        1.535
       9.000 |        0.126 |        4.221 |        4.347
      13.000 |        0.148 |        2.315 |        2.463
       6.000 |        0.270 |        0.539 |        0.809
       5.000 |        0.152 |        0.510 |        0.662
      16.000 |        0.151 |        0.656 |        0.807
      11.000 |        0.135 |        3.409 |        3.543
       5.000 |        0.309 |        0.577 |        0.886
      11.000 |        0.174 |        0.600 |        0.774
       8.000 |        0.126 |        0.538 |        0.664
      10.000 |        0.216 |        0.911 |        1.127
       7.000 |        0.257 |        1.012 |        1.269
       8.000 |        0.302 |        1.145 |        1.447
       7.000 |        0.156 |        0.515 |        0.672
       5.000 |        0.137 |        0.841 |        0.979
       7.000 |        0.242 |        2.385 |        2.627
      10.000 |        0.176 |        3.488 |        3.665
       7.000 |        0.172 |        0.990 |        1.162
      13.000 |        0.148 |        0.840 |        0.988
       7.000 |        0.148 |        0.646 |        0.794
       6.000 |        0.353 |        2.621 |        2.975
      12.000 |        0.137 |        1.018 |        1.156
       5.000 |        0.266 |        0.584 |        0.850
      10.000 |        0.187 |        0.667 |        0.855
      15.000 |        0.167 |        0.902 |        1.069
      13.000 |        0.126 |        1.797 |        1.923
      11.000 |        0.132 |        2.931 |        3.062
       4.000 |        0.183 |        1.061 |        1.244
       7.000 |        0.138 |        0.607 |        0.744
      12.000 |        0.120 |        1.212 |        1.332
       6.000 |        0.190 |        0.680 |        0.870
      15.000 |        0.192 |        1.815 |        2.007
       7.000 |        0.203 |        0.423 |        0.626
       6.000 |        0.144 |        0.360 |        0.504
       7.000 |        0.267 |        0.848 |        1.115
       8.000 |        0.189 |        1.111 |        1.300
      13.000 |        0.224 |        0.550 |        0.773
       8.000 |        0.156 |        1.259 |        1.415
       6.000 |        0.147 |        0.328 |        0.475
      12.000 |        0.124 |        0.917 |        1.042
       6.000 |        0.356 |        0.358 |        0.714
       8.000 |        0.245 |        0.680 |        0.925
      13.000 |        0.123 |        2.152 |        2.275
       9.000 |        0.510 |        2.353 |        2.863
      19.000 |        0.274 |        0.368 |        0.643
       6.000 |        0.187 |        3.321 |        3.508
       7.000 |        0.152 |        1.000 |        1.152
       9.000 |        0.145 |        0.958 |        1.103
      15.000 |        0.187 |        0.377 |        0.564
       8.000 |        0.201 |        0.353 |        0.554
       8.000 |        0.113 |        0.463 |        0.576
      12.000 |        0.131 |        0.400 |        0.531
       7.000 |        0.122 |        0.509 |        0.630
       6.000 |        0.172 |        0.492 |        0.664
      11.000 |        0.268 |        1.637 |        1.905
       8.000 |        0.118 |        1.937 |        2.055
      10.000 |        0.205 |        0.736 |        0.941
       9.000 |        0.223 |        0.514 |        0.737
       8.000 |        0.106 |        0.547 |        0.654
       3.000 |        0.229 |        0.965 |        1.194
      10.000 |        0.111 |        0.511 |        0.623
       9.000 |        0.117 |        1.496 |        1.613
       8.000 |        0.193 |        1.399 |        1.592
       6.000 |        0.166 |        1.702 |        1.867
      12.000 |        0.177 |        0.258 |        0.435
       6.000 |        0.222 |        0.268 |        0.491
       8.000 |        0.198 |        0.599 |        0.797
       6.000 |        0.260 |        0.884 |        1.143
       9.000 |        0.169 |        0.594 |        0.763
      10.000 |        0.159 |        1.361 |        1.520
       9.000 |        0.153 |        0.846 |        0.999
      12.000 |        0.149 |        1.419 |        1.568
       9.000 |        0.186 |        1.542 |        1.728
       7.000 |        0.239 |        1.937 |        2.177
       9.000 |        0.216 |        1.032 |        1.248
       8.000 |        0.232 |        0.775 |        1.007
       5.000 |        0.260 |        0.974 |        1.234
       6.000 |        0.251 |        2.626 |        2.877
       4.000 |        0.227 |        0.892 |        1.119
       6.000 |        0.265 |        0.954 |        1.218
       5.000 |        0.271 |        1.460 |        1.731
       8.000 |        0.131 |        0.661 |        0.792
      11.000 |        0.130 |        1.523 |        1.654
       6.000 |        0.240 |        0.605 |        0.845
       5.000 |        0.254 |        2.392 |        2.646
      10.000 |        0.186 |        0.726 |        0.911
      11.000 |        0.183 |        0.563 |        0.745
      10.000 |        0.204 |        0.887 |        1.091
       9.000 |        0.198 |        2.702 |        2.900
       9.000 |        0.120 |        0.570 |        0.690
       5.000 |        0.144 |        2.219 |        2.363
       6.000 |        0.232 |        0.807 |        1.038
      11.000 |        0.156 |        0.426 |        0.582
       7.000 |        0.138 |        2.085 |        2.224
      12.000 |        0.169 |        0.467 |        0.636
      14.000 |        0.122 |        0.537 |        0.659
      12.000 |        0.121 |        1.366 |        1.487
       7.000 |        0.133 |        3.293 |        3.426
      15.000 |        0.197 |        0.836 |        1.033
      11.000 |        0.139 |        0.899 |        1.038
      12.000 |        0.133 |        0.555 |        0.688
      12.000 |        0.128 |        2.891 |        3.019
       7.000 |        0.190 |        3.170 |        3.360
       7.000 |        0.242 |        0.891 |        1.134
       7.000 |        0.143 |        1.931 |        2.074
      10.000 |        0.195 |        0.733 |        0.928
      11.000 |        0.159 |        0.968 |        1.127
       4.000 |        0.360 |        2.029 |        2.388
       8.000 |        0.270 |        0.516 |        0.785
       7.000 |        0.186 |        2.054 |        2.240
       7.000 |        0.092 |        0.459 |        0.551
       7.000 |        0.222 |        0.951 |        1.173
       6.000 |        0.133 |        0.633 |        0.766
       9.000 |        0.124 |        1.012 |        1.135
      14.000 |        0.201 |        1.571 |        1.772
       7.000 |        0.218 |        0.847 |        1.065
       8.000 |        0.134 |        0.603 |        0.737
       5.000 |        0.114 |        1.430 |        1.544
       8.000 |        0.171 |        2.412 |        2.584
       7.000 |        0.116 |        0.895 |        1.011
      10.000 |        0.195 |        2.884 |        3.079
      10.000 |        0.169 |        0.777 |        0.946
       9.000 |        0.149 |        0.411 |        0.561
      11.000 |        0.153 |        1.334 |        1.487
       9.000 |        0.105 |        2.071 |        2.175
      12.000 |        0.175 |        0.560 |        0.736
       9.000 |        0.177 |        0.813 |        0.990
       7.000 |        0.277 |        0.377 |        0.654
       7.000 |        0.210 |        0.634 |        0.844
       9.000 |        0.109 |        0.480 |        0.589
      10.000 |        0.590 |        0.700 |        1.291
      10.000 |        0.143 |        0.553 |        0.696
      12.000 |        0.251 |        0.831 |        1.082
       9.000 |        0.136 |        1.291 |        1.426
      15.000 |        0.266 |        0.628 |        0.894
      13.000 |        0.155 |        1.158 |        1.313
       5.000 |        0.282 |        1.891 |        2.173
       6.000 |        0.115 |        0.352 |        0.466
       7.000 |        0.123 |        0.443 |        0.567
      12.000 |        0.156 |        2.506 |        2.661
      12.000 |        0.122 |        2.276 |        2.398
       7.000 |        0.148 |        0.683 |        0.830
       8.000 |        0.143 |        3.789 |        3.932
       4.000 |        0.137 |        1.881 |        2.019
       5.000 |        0.247 |        0.329 |        0.577
       9.000 |        0.356 |        2.531 |        2.887
      11.000 |        0.284 |        0.389 |        0.673
       7.000 |        0.173 |        0.597 |        0.770
       7.000 |        0.131 |        0.652 |        0.783
      11.000 |        0.163 |        1.461 |        1.624
       7.000 |        0.136 |        2.100 |        2.236
      12.000 |        0.119 |        1.833 |        1.952
       8.000 |        0.182 |        1.788 |        1.970
      10.000 |        0.148 |        0.229 |        0.378
       8.000 |        0.108 |        0.549 |        0.657
      17.000 |        0.127 |        2.586 |        2.712
      11.000 |        0.145 |        0.663 |        0.807
       5.000 |        0.112 |        1.601 |        1.712
       7.000 |        0.119 |        0.887 |        1.006
       6.000 |        0.105 |        0.947 |        1.051
       8.000 |        0.125 |        1.388 |        1.513
      12.000 |        0.197 |        1.224 |        1.421
       6.000 |        0.126 |        0.326 |        0.452
      16.000 |        0.144 |        0.830 |        0.974
       7.000 |        0.156 |        1.987 |        2.143
      12.000 |        0.151 |        1.655 |        1.806
       6.000 |        0.239 |        2.029 |        2.268
       7.000 |        0.182 |        0.328 |        0.510
      11.000 |        0.111 |        0.757 |        0.868
       5.000 |        0.126 |        3.264 |        3.390
      11.000 |        0.199 |        0.581 |        0.781
       4.000 |        0.133 |        0.903 |        1.036
      12.000 |        0.136 |        0.591 |        0.727
       6.000 |        0.186 |        1.788 |        1.974
       9.000 |        0.175 |        0.855 |        1.030
       6.000 |        0.224 |        1.588 |        1.813
       8.000 |        0.280 |        0.390 |        0.670
      11.000 |        0.193 |        0.744 |        0.937
       6.000 |        0.114 |        1.419 |        1.533
       4.000 |        0.110 |        0.731 |        0.840
       8.000 |        0.205 |        2.242 |        2.447
      12.000 |        0.277 |        3.475 |        3.752
      15.000 |        0.247 |        0.421 |        0.668
      12.000 |        0.133 |        0.761 |        0.894
      10.000 |        0.259 |        0.682 |        0.940
      11.000 |        0.127 |        0.704 |        0.831
       6.000 |        0.162 |        1.082 |        1.244
      10.000 |        0.126 |        0.566 |        0.692
       9.000 |        0.123 |        1.132 |        1.255
       7.000 |        0.134 |        1.162 |        1.296
      10.000 |        0.142 |        1.129 |        1.272
      13.000 |        0.215 |        2.130 |        2.345
      14.000 |        0.143 |        2.055 |        2.199
       7.000 |        0.162 |        0.615 |        0.778
       8.000 |        0.142 |        1.819 |        1.961
       8.000 |        0.122 |        0.967 |        1.089
       9.000 |        0.112 |        0.733 |        0.844
       7.000 |        0.101 |        0.631 |        0.731
       8.000 |        0.193 |        2.818 |        3.011
      12.000 |        0.120 |        0.881 |        1.001
      14.000 |        0.113 |        1.074 |        1.187
      11.000 |        0.188 |        0.853 |        1.041
       8.000 |        0.138 |        0.264 |        0.402
       6.000 |        0.131 |        1.054 |        1.185
       8.000 |        0.118 |        0.468 |        0.586
       4.000 |        0.134 |        0.799 |        0.933
       8.000 |        0.191 |        3.428 |        3.620
       8.000 |        0.128 |        0.965 |        1.093
      15.000 |        0.117 |        1.193 |        1.310
      11.000 |        0.120 |        3.724 |        3.844
       9.000 |        0.128 |        0.428 |        0.556
      13.000 |        0.128 |        0.984 |        1.112
       9.000 |        0.250 |        2.141 |        2.391
      10.000 |        0.235 |        2.392 |        2.627
       9.000 |        0.157 |        0.432 |        0.589
       8.000 |        0.182 |        0.747 |        0.928
      13.000 |        0.160 |        1.270 |        1.430
      11.000 |        0.130 |        0.663 |        0.793
       6.000 |        0.214 |        0.952 |        1.167
       9.000 |        0.116 |        0.721 |        0.838
      12.000 |        0.153 |        0.639 |        0.792
       9.000 |        0.118 |        0.462 |        0.580
      11.000 |        0.148 |        1.190 |        1.338
       7.000 |        0.178 |        3.542 |        3.720
      12.000 |        0.204 |        2.025 |        2.229
       6.000 |        0.328 |        0.450 |        0.778
      10.000 |        0.124 |        0.709 |        0.833
       9.000 |        0.200 |        0.493 |        0.694
       9.000 |        0.172 |        3.584 |        3.756
       9.000 |        0.239 |        0.664 |        0.903
       9.000 |        0.114 |        1.079 |        1.193
       5.000 |        0.382 |        2.192 |        2.574
       9.000 |        0.255 |        0.664 |        0.919
      11.000 |        0.191 |        0.565 |        0.756
       7.000 |        0.122 |        1.239 |        1.361
       6.000 |        0.272 |        1.826 |        2.098
       8.000 |        0.188 |        0.613 |        0.801
       8.000 |        0.140 |        0.925 |        1.065
       7.000 |        0.186 |        1.772 |        1.958
      17.000 |        0.195 |        0.627 |        0.822
       9.000 |        0.160 |        0.599 |        0.759
       9.000 |        0.333 |        0.537 |        0.870
       9.000 |        0.941 |        1.611 |        2.552
      14.000 |        0.265 |        0.612 |        0.877
       5.000 |        0.831 |        2.933 |        3.765
      15.000 |        0.697 |        2.349 |        3.046
       8.000 |        0.561 |        3.534 |        4.095
       8.000 |        0.114 |        1.405 |        1.520
      20.000 |        0.128 |        2.596 |        2.724
       4.000 |        0.126 |        3.639 |        3.765
       9.000 |        0.112 |        1.194 |        1.305
      11.000 |        0.163 |        0.827 |        0.990
       6.000 |        0.141 |        0.596 |        0.737
       7.000 |        0.123 |        0.726 |        0.849
       6.000 |        0.145 |        3.993 |        4.137
      12.000 |        0.133 |        1.971 |        2.103
       6.000 |        0.197 |        1.218 |        1.415
      12.000 |        0.237 |        0.623 |        0.860
      11.000 |        0.164 |        1.036 |        1.200
      10.000 |        0.182 |        0.507 |        0.689
      10.000 |        0.145 |        0.917 |        1.062
      10.000 |        0.155 |        0.508 |        0.663
       6.000 |        0.249 |        0.582 |        0.831
       8.000 |        0.123 |        1.120 |        1.243
      10.000 |        0.140 |        0.551 |        0.690
      11.000 |        0.166 |        1.124 |        1.289
       9.000 |        0.155 |        0.803 |        0.958
       9.000 |        0.238 |        0.717 |        0.954
      10.000 |        0.133 |        2.113 |        2.246
       5.000 |        0.127 |        0.614 |        0.741
       7.000 |        0.123 |        0.574 |        0.696
       9.000 |        0.117 |        1.259 |        1.376
       8.000 |        0.126 |        1.411 |        1.536
      11.000 |        0.129 |        2.283 |        2.412
      11.000 |        0.152 |        0.422 |        0.573
       7.000 |        0.233 |        0.495 |        0.728
       9.000 |        0.345 |        3.258 |        3.603
       9.000 |        0.127 |        3.644 |        3.772
       9.000 |        0.180 |        0.817 |        0.998
       8.000 |        0.155 |        2.683 |        2.838
      10.000 |        0.157 |        1.504 |        1.661
       8.000 |        0.186 |        1.384 |        1.570
       4.000 |        0.210 |        3.163 |        3.373
       8.000 |        0.224 |        2.741 |        2.965
       6.000 |        0.143 |        0.764 |        0.907
       6.000 |        0.140 |        0.846 |        0.986
       9.000 |        0.154 |        0.623 |        0.777
      11.000 |        0.186 |        2.172 |        2.357
      11.000 |        0.111 |        1.279 |        1.390
       6.000 |        0.318 |        0.697 |        1.016
      10.000 |        0.221 |        1.001 |        1.222
       8.000 |        0.154 |        3.731 |        3.886
       8.000 |        0.224 |        0.729 |        0.953
      10.000 |        0.128 |        1.973 |        2.101
      10.000 |        0.162 |        1.591 |        1.753
       8.000 |        0.127 |        1.168 |        1.295
       6.000 |        0.124 |        2.635 |        2.758
      10.000 |        0.107 |        1.076 |        1.183
       9.000 |        0.252 |        0.713 |        0.965
       7.000 |        0.137 |        2.061 |        2.198
      11.000 |        0.148 |        0.569 |        0.717
       4.000 |        0.237 |        2.082 |        2.319
      13.000 |        0.134 |        0.763 |        0.897
      14.000 |        0.144 |        0.363 |        0.507
       7.000 |        0.141 |        1.317 |        1.458
       9.000 |        0.116 |        1.000 |        1.116
      12.000 |        0.149 |        3.476 |        3.625
       8.000 |        0.164 |        1.273 |        1.438
       6.000 |        0.193 |        0.851 |        1.045
      14.000 |        0.176 |        2.400 |        2.576
      12.000 |        0.261 |        3.978 |        4.239
       9.000 |        0.197 |        1.206 |        1.403
       9.000 |        0.272 |        0.445 |        0.717
       6.000 |        0.153 |        0.608 |        0.761
      11.000 |        0.206 |        3.129 |        3.334
       7.000 |        0.132 |        2.790 |        2.922
      12.000 |        0.155 |        2.395 |        2.550
       6.000 |        0.150 |        2.650 |        2.800
       9.000 |        0.157 |        3.874 |        4.031
       6.000 |        0.138 |        0.506 |        0.644
       8.000 |        0.119 |        0.490 |        0.608
      10.000 |        0.104 |        2.425 |        2.530
       6.000 |        0.119 |        1.058 |        1.177
       7.000 |        0.120 |        1.057 |        1.177
       7.000 |        0.155 |        0.559 |        0.713
       8.000 |        0.179 |        2.854 |        3.033
      15.000 |        0.157 |        1.132 |        1.288
      12.000 |        0.124 |        0.403 |        0.528
       6.000 |        0.107 |        1.921 |        2.028
       9.000 |        0.178 |        0.742 |        0.920
      10.000 |        0.199 |        0.787 |        0.986
      12.000 |        0.140 |        2.339 |        2.479
       8.000 |        0.157 |        0.717 |        0.874
       7.000 |        0.124 |        0.853 |        0.977
      10.000 |        0.155 |        0.604 |        0.759
      13.000 |        0.113 |        0.830 |        0.943
      10.000 |        0.176 |        0.661 |        0.837
       8.000 |        0.129 |        0.512 |        0.641
      12.000 |        0.293 |        0.352 |        0.645
      15.000 |        0.181 |        1.968 |        2.148
