  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.102 |        0.459 |        0.560
      12.000 |        0.068 |        0.750 |        0.818
       5.000 |        0.072 |        0.695 |        0.767
       6.000 |        0.058 |        0.675 |        0.733
       7.000 |        0.119 |        0.604 |        0.723
       9.000 |        0.107 |        0.915 |        1.021
       7.000 |        0.050 |        1.003 |        1.053
       8.000 |        0.058 |        0.855 |        0.913
      14.000 |        0.088 |        1.711 |        1.799
      12.000 |        0.064 |        1.054 |        1.118
      11.000 |        0.064 |        2.127 |        2.191
      13.000 |        0.135 |        1.187 |        1.322
      12.000 |        0.069 |        0.923 |        0.991
      16.000 |        0.097 |        0.814 |        0.912
       6.000 |        0.059 |        0.779 |        0.838
      11.000 |        0.079 |        1.113 |        1.191
      10.000 |        0.064 |        0.828 |        0.892
      10.000 |        0.091 |        2.199 |        2.290
       5.000 |        0.055 |        3.352 |        3.406
      12.000 |        0.070 |        0.589 |        0.659
       8.000 |        0.171 |        3.750 |        3.921
       7.000 |        0.076 |        0.445 |        0.520
       8.000 |        0.154 |        2.182 |        2.336
       7.000 |        0.180 |        0.452 |        0.632
       6.000 |        0.073 |        0.619 |        0.692
      14.000 |        0.053 |        3.328 |        3.381
       7.000 |        0.103 |        0.769 |        0.872
       8.000 |        0.067 |        3.009 |        3.075
      11.000 |        0.083 |        1.248 |        1.330
       5.000 |        0.109 |        2.317 |        2.427
      10.000 |        0.149 |        1.904 |        2.053
       6.000 |        0.095 |        1.912 |        2.007
       9.000 |        0.075 |        1.075 |        1.150
       8.000 |        0.056 |        0.726 |        0.783
       6.000 |        0.052 |        0.727 |        0.780
      10.000 |        0.068 |        1.495 |        1.563
       6.000 |        0.077 |        1.840 |        1.917
       8.000 |        0.075 |        1.658 |        1.733
       8.000 |        0.123 |        0.878 |        1.001
       6.000 |        0.080 |        0.862 |        0.942
      11.000 |        0.089 |        2.467 |        2.557
       7.000 |        0.062 |        1.655 |        1.717
      10.000 |        0.082 |        1.514 |        1.597
       6.000 |        0.163 |        2.361 |        2.524
       8.000 |        0.129 |        0.572 |        0.701
       9.000 |        0.120 |        0.651 |        0.772
       7.000 |        0.081 |        0.547 |        0.628
       6.000 |        0.048 |        0.440 |        0.488
      12.000 |        0.065 |        1.342 |        1.407
       8.000 |        0.065 |        0.922 |        0.987
      13.000 |        0.131 |        3.634 |        3.765
       7.000 |        0.047 |        2.410 |        2.456
      13.000 |        0.068 |        0.872 |        0.940
       5.000 |        0.111 |        1.748 |        1.859
       3.000 |        0.062 |        3.160 |        3.222
       9.000 |        0.165 |        0.348 |        0.513
       8.000 |        0.055 |        0.506 |        0.561
       9.000 |        0.151 |        1.245 |        1.396
       5.000 |        0.063 |        1.340 |        1.402
       5.000 |        0.137 |        1.293 |        1.429
      10.000 |        0.152 |        1.702 |        1.854
       7.000 |        0.066 |        1.433 |        1.499
      10.000 |        0.056 |        0.531 |        0.587
       6.000 |        0.171 |        1.916 |        2.086
       4.000 |        0.115 |        0.512 |        0.627
       6.000 |        0.164 |        0.940 |        1.104
      12.000 |        0.061 |        0.547 |        0.607
       4.000 |        0.142 |        0.599 |        0.741
       7.000 |        0.185 |        1.756 |        1.941
       8.000 |        0.089 |        1.570 |        1.659
      10.000 |        0.059 |        1.317 |        1.377
      13.000 |        0.049 |        1.985 |        2.034
       4.000 |        0.052 |        1.398 |        1.450
      10.000 |        0.100 |        0.787 |        0.886
      12.000 |        0.065 |        1.082 |        1.147
       9.000 |        0.135 |        0.989 |        1.124
       5.000 |        0.057 |        0.392 |        0.450
      12.000 |        0.055 |        0.811 |        0.866
       7.000 |        0.064 |        1.284 |        1.348
      10.000 |        0.165 |        0.971 |        1.137
       9.000 |        0.223 |        2.166 |        2.389
       9.000 |        0.130 |        2.472 |        2.602
       9.000 |        0.070 |        1.113 |        1.183
      13.000 |        0.129 |        0.357 |        0.486
       9.000 |        0.075 |        2.763 |        2.838
      17.000 |        0.053 |        0.899 |        0.952
      11.000 |        0.082 |        0.561 |        0.643
       5.000 |        0.075 |        0.402 |        0.477
      13.000 |        0.051 |        0.827 |        0.878
       6.000 |        0.127 |        0.890 |        1.017
      10.000 |        0.051 |        0.482 |        0.533
       4.000 |        0.137 |        0.644 |        0.781
      12.000 |        0.090 |        2.028 |        2.118
      11.000 |        0.055 |        0.446 |        0.501
      11.000 |        0.095 |        1.944 |        2.039
      16.000 |        0.054 |        0.987 |        1.041
      10.000 |        0.056 |        1.420 |        1.477
      10.000 |        0.060 |        0.691 |        0.751
       8.000 |        0.058 |        2.053 |        2.111
       8.000 |        0.077 |        4.328 |        4.405
       8.000 |        0.080 |        2.590 |        2.670
       8.000 |        0.110 |        1.443 |        1.554
       7.000 |        0.239 |        3.265 |        3.503
      13.000 |        0.269 |        1.160 |        1.429
      11.000 |        0.131 |        1.625 |        1.756
       6.000 |        0.066 |        0.955 |        1.021
       3.000 |        0.053 |        2.008 |        2.061
       7.000 |        0.051 |        0.929 |        0.980
       8.000 |        0.059 |        1.258 |        1.317
      12.000 |        0.080 |        1.682 |        1.762
       7.000 |        0.091 |        1.112 |        1.203
      10.000 |        0.071 |        1.404 |        1.475
      12.000 |        0.116 |        1.857 |        1.974
      16.000 |        0.187 |        0.998 |        1.185
      12.000 |        0.123 |        0.798 |        0.921
       9.000 |        0.098 |        0.794 |        0.893
       6.000 |        0.220 |        1.800 |        2.020
       7.000 |        0.133 |        0.354 |        0.488
       9.000 |        0.165 |        0.501 |        0.666
      14.000 |        0.044 |        2.373 |        2.417
      12.000 |        0.235 |        0.555 |        0.790
      12.000 |        0.192 |        3.356 |        3.548
       9.000 |        0.142 |        1.674 |        1.817
       7.000 |        0.065 |        1.987 |        2.052
       7.000 |        0.191 |        3.321 |        3.512
       7.000 |        0.183 |        0.513 |        0.697
       5.000 |        0.063 |        0.846 |        0.909
       5.000 |        0.211 |        1.872 |        2.083
       8.000 |        0.097 |        0.599 |        0.695
      12.000 |        0.049 |        0.679 |        0.728
      10.000 |        0.102 |        1.299 |        1.401
       7.000 |        0.048 |        1.722 |        1.770
       6.000 |        0.087 |        2.944 |        3.031
       5.000 |        0.050 |        1.781 |        1.831
       7.000 |        0.059 |        1.581 |        1.640
      11.000 |        0.046 |        0.434 |        0.480
       9.000 |        0.077 |        1.082 |        1.159
       4.000 |        0.130 |        2.952 |        3.082
      10.000 |        0.088 |        1.306 |        1.395
      10.000 |        0.065 |        0.586 |        0.651
       7.000 |        0.169 |        0.559 |        0.728
       7.000 |        0.060 |        0.619 |        0.679
       8.000 |        0.052 |        0.387 |        0.439
       6.000 |        0.102 |        2.787 |        2.889
       6.000 |        0.064 |        1.695 |        1.759
      11.000 |        0.087 |        1.856 |        1.943
       9.000 |        0.150 |        0.864 |        1.014
      10.000 |        0.088 |        1.041 |        1.129
       9.000 |        0.062 |        0.717 |        0.780
      12.000 |        0.116 |        4.024 |        4.141
       7.000 |        0.147 |        0.835 |        0.982
      11.000 |        0.072 |        0.928 |        1.000
      10.000 |        0.113 |        0.995 |        1.109
       5.000 |        0.069 |        0.658 |        0.728
      10.000 |        0.113 |        1.214 |        1.327
       9.000 |        0.064 |        3.804 |        3.868
      10.000 |        0.057 |        2.176 |        2.233
       9.000 |        0.060 |        4.215 |        4.276
       9.000 |        0.111 |        1.644 |        1.755
       9.000 |        0.062 |        1.395 |        1.457
      13.000 |        0.077 |        2.267 |        2.344
       6.000 |        0.191 |        0.564 |        0.755
       5.000 |        0.094 |        0.557 |        0.651
      11.000 |        0.054 |        3.134 |        3.188
      16.000 |        0.063 |        0.919 |        0.983
       5.000 |        0.167 |        0.744 |        0.911
      11.000 |        0.155 |        0.705 |        0.860
       8.000 |        0.065 |        0.851 |        0.915
      10.000 |        0.110 |        0.919 |        1.030
       7.000 |        0.114 |        0.946 |        1.060
       8.000 |        0.184 |        1.016 |        1.200
       7.000 |        0.048 |        0.635 |        0.683
       7.000 |        0.129 |        1.673 |        1.802
       5.000 |        0.092 |        0.841 |        0.933
      10.000 |        0.085 |        3.443 |        3.529
       7.000 |        0.132 |        0.972 |        1.104
       7.000 |        0.060 |        0.674 |        0.734
       6.000 |        0.108 |        2.706 |        2.814
      13.000 |        0.157 |        1.503 |        1.660
      12.000 |        0.083 |        1.018 |        1.101
      10.000 |        0.098 |        0.478 |        0.576
       5.000 |        0.094 |        0.701 |        0.795
      15.000 |        0.066 |        0.921 |        0.987
      13.000 |        0.066 |        1.819 |        1.885
      11.000 |        0.067 |        2.889 |        2.955
       4.000 |        0.112 |        1.023 |        1.135
       7.000 |        0.074 |        0.718 |        0.792
      12.000 |        0.060 |        2.042 |        2.102
       6.000 |        0.124 |        0.697 |        0.820
      15.000 |        0.078 |        1.876 |        1.954
       7.000 |        0.067 |        0.439 |        0.506
       7.000 |        0.167 |        0.484 |        0.651
       6.000 |        0.059 |        0.532 |        0.591
       8.000 |        0.131 |        1.065 |        1.196
      13.000 |        0.113 |        0.596 |        0.709
       8.000 |        0.091 |        1.309 |        1.400
      12.000 |        0.076 |        0.970 |        1.046
       6.000 |        0.052 |        0.621 |        0.673
       6.000 |        0.161 |        0.632 |        0.792
       8.000 |        0.136 |        0.915 |        1.052
      13.000 |        0.061 |        2.312 |        2.372
       6.000 |        0.154 |        2.091 |        2.245
       9.000 |        0.242 |        2.279 |        2.521
      19.000 |        0.110 |        0.738 |        0.849
       9.000 |        0.054 |        0.787 |        0.841
       7.000 |        0.082 |        1.193 |        1.274
      15.000 |        0.110 |        0.737 |        0.847
       8.000 |        0.080 |        0.712 |        0.792
       8.000 |        0.044 |        0.659 |        0.702
      12.000 |        0.065 |        0.644 |        0.709
       7.000 |        0.061 |        0.477 |        0.538
       6.000 |        0.073 |        0.488 |        0.561
      11.000 |        0.056 |        1.083 |        1.138
       8.000 |        0.077 |        2.151 |        2.227
      10.000 |        0.191 |        0.748 |        0.939
       8.000 |        0.081 |        0.597 |        0.677
       9.000 |        0.108 |        0.916 |        1.024
       3.000 |        0.162 |        1.150 |        1.312
       9.000 |        0.078 |        1.264 |        1.342
      10.000 |        0.060 |        0.749 |        0.809
       8.000 |        0.105 |        1.239 |        1.344
       6.000 |        0.077 |        1.534 |        1.610
       6.000 |        0.120 |        0.758 |        0.878
       6.000 |        0.161 |        0.534 |        0.695
      12.000 |        0.143 |        0.728 |        0.871
       8.000 |        0.173 |        1.026 |        1.199
      10.000 |        0.068 |        1.218 |        1.286
       9.000 |        0.054 |        0.637 |        0.691
      12.000 |        0.080 |        1.183 |        1.264
       9.000 |        0.064 |        1.018 |        1.082
       9.000 |        0.105 |        1.608 |        1.713
       7.000 |        0.187 |        2.369 |        2.556
       9.000 |        0.190 |        0.877 |        1.067
       8.000 |        0.139 |        1.407 |        1.546
       5.000 |        0.125 |        1.020 |        1.145
       4.000 |        0.137 |        0.749 |        0.886
       6.000 |        0.196 |        2.885 |        3.081
       6.000 |        0.163 |        1.166 |        1.328
       5.000 |        0.182 |        1.650 |        1.832
       8.000 |        0.054 |        0.683 |        0.736
      11.000 |        0.055 |        1.760 |        1.816
       6.000 |        0.177 |        0.642 |        0.819
       5.000 |        0.236 |        1.740 |        1.976
      10.000 |        0.157 |        0.998 |        1.155
      11.000 |        0.190 |        0.681 |        0.871
      10.000 |        0.177 |        1.040 |        1.217
       9.000 |        0.180 |        1.964 |        2.144
       9.000 |        0.115 |        0.464 |        0.579
       5.000 |        0.077 |        2.158 |        2.235
       7.000 |        0.103 |        1.240 |        1.343
       6.000 |        0.089 |        0.859 |        0.948
      11.000 |        0.123 |        0.460 |        0.583
      12.000 |        0.225 |        0.746 |        0.971
      14.000 |        0.110 |        0.773 |        0.884
      12.000 |        0.069 |        1.377 |        1.446
       7.000 |        0.076 |        3.404 |        3.480
      15.000 |        0.090 |        1.267 |        1.356
      12.000 |        0.073 |        1.990 |        2.063
      12.000 |        0.071 |        0.569 |        0.640
      11.000 |        0.116 |        1.718 |        1.834
       7.000 |        0.160 |        3.193 |        3.353
       7.000 |        0.131 |        1.449 |        1.580
       7.000 |        0.195 |        1.587 |        1.782
      10.000 |        0.170 |        1.183 |        1.353
      11.000 |        0.075 |        0.977 |        1.052
       4.000 |        0.225 |        1.917 |        2.142
       7.000 |        0.256 |        0.567 |        0.823
       8.000 |        0.074 |        0.601 |        0.675
      14.000 |        0.087 |        0.907 |        0.994
       9.000 |        0.053 |        0.749 |        0.802
       6.000 |        0.085 |        0.652 |        0.736
       7.000 |        0.061 |        0.828 |        0.889
       7.000 |        0.054 |        2.847 |        2.900
       7.000 |        0.151 |        0.872 |        1.023
       5.000 |        0.058 |        1.341 |        1.399
       8.000 |        0.065 |        0.906 |        0.971
       8.000 |        0.187 |        2.429 |        2.616
       7.000 |        0.057 |        0.969 |        1.026
      10.000 |        0.114 |        2.877 |        2.991
      10.000 |        0.160 |        0.756 |        0.916
       9.000 |        0.105 |        0.519 |        0.624
      11.000 |        0.087 |        1.322 |        1.408
       9.000 |        0.059 |        2.043 |        2.102
      12.000 |        0.105 |        0.559 |        0.664
       9.000 |        0.125 |        1.142 |        1.267
       7.000 |        0.109 |        0.579 |        0.689
       7.000 |        0.536 |        0.826 |        1.362
       9.000 |        0.289 |        0.709 |        0.998
      10.000 |        0.203 |        1.044 |        1.247
      12.000 |        0.194 |        0.764 |        0.958
      10.000 |        0.111 |        0.920 |        1.031
      15.000 |        0.059 |        0.373 |        0.432
       9.000 |        0.065 |        1.350 |        1.415
      13.000 |        0.146 |        1.154 |        1.300
       5.000 |        0.198 |        1.808 |        2.006
       6.000 |        0.048 |        0.395 |        0.443
       7.000 |        0.055 |        0.774 |        0.830
      12.000 |        0.046 |        2.187 |        2.233
      12.000 |        0.078 |        3.944 |        4.022
       7.000 |        0.079 |        0.630 |        0.709
       8.000 |        0.085 |        3.784 |        3.869
       4.000 |        0.063 |        1.884 |        1.947
       5.000 |        0.111 |        0.473 |        0.584
       9.000 |        0.241 |        2.391 |        2.632
      11.000 |        0.127 |        0.411 |        0.537
       7.000 |        0.078 |        0.607 |        0.685
       7.000 |        0.052 |        0.805 |        0.857
       7.000 |        0.066 |        1.945 |        2.011
      11.000 |        0.067 |        1.708 |        1.775
      12.000 |        0.074 |        1.780 |        1.854
       8.000 |        0.193 |        1.778 |        1.972
      10.000 |        0.154 |        0.320 |        0.474
      11.000 |        0.071 |        0.335 |        0.406
      17.000 |        0.068 |        2.772 |        2.840
       8.000 |        0.116 |        0.983 |        1.099
       6.000 |        0.116 |        0.449 |        0.565
       5.000 |        0.051 |        1.712 |        1.762
       7.000 |        0.054 |        0.873 |        0.926
      12.000 |        0.061 |        1.013 |        1.074
       8.000 |        0.051 |        2.191 |        2.242
       6.000 |        0.051 |        0.422 |        0.473
      16.000 |        0.059 |        0.864 |        0.923
       7.000 |        0.113 |        2.201 |        2.314
      12.000 |        0.063 |        1.273 |        1.336
       6.000 |        0.147 |        1.913 |        2.059
       7.000 |        0.193 |        0.324 |        0.517
      11.000 |        0.089 |        0.720 |        0.809
       5.000 |        0.072 |        3.296 |        3.368
      11.000 |        0.115 |        0.393 |        0.508
       4.000 |        0.107 |        1.341 |        1.448
      12.000 |        0.190 |        0.614 |        0.804
       6.000 |        0.143 |        1.800 |        1.943
       9.000 |        0.090 |        0.875 |        0.965
       6.000 |        0.093 |        1.618 |        1.711
       8.000 |        0.173 |        0.697 |        0.870
      11.000 |        0.212 |        0.655 |        0.867
       6.000 |        0.130 |        1.319 |        1.449
       4.000 |        0.068 |        1.086 |        1.154
       8.000 |        0.051 |        2.370 |        2.422
      12.000 |        0.135 |        3.350 |        3.485
      15.000 |        0.131 |        0.397 |        0.528
      12.000 |        0.057 |        1.154 |        1.211
      10.000 |        0.141 |        0.664 |        0.804
      11.000 |        0.113 |        0.606 |        0.719
      10.000 |        0.149 |        0.402 |        0.551
       9.000 |        0.065 |        0.979 |        1.044
       6.000 |        0.085 |        1.278 |        1.362
       7.000 |        0.070 |        1.218 |        1.287
      10.000 |        0.149 |        1.147 |        1.297
      13.000 |        0.088 |        1.410 |        1.498
      14.000 |        0.062 |        2.066 |        2.128
       7.000 |        0.054 |        0.599 |        0.653
       8.000 |        0.056 |        0.938 |        0.994
       9.000 |        0.053 |        1.038 |        1.092
       7.000 |        0.073 |        0.716 |        0.789
       8.000 |        0.062 |        3.355 |        3.417
       8.000 |        0.115 |        3.047 |        3.162
      12.000 |        0.060 |        1.065 |        1.125
      14.000 |        0.059 |        1.030 |        1.089
      11.000 |        0.185 |        0.720 |        0.905
       8.000 |        0.090 |        0.267 |        0.357
       6.000 |        0.207 |        1.029 |        1.236
       8.000 |        0.083 |        0.405 |        0.488
       4.000 |        0.059 |        0.775 |        0.835
       8.000 |        0.185 |        3.398 |        3.583
       8.000 |        0.063 |        0.957 |        1.021
      15.000 |        0.138 |        1.159 |        1.297
      11.000 |        0.121 |        3.632 |        3.753
       9.000 |        0.093 |        0.490 |        0.583
      13.000 |        0.141 |        1.074 |        1.215
      10.000 |        0.148 |        2.013 |        2.161
       9.000 |        0.187 |        2.476 |        2.663
       9.000 |        0.067 |        0.495 |        0.561
      13.000 |        0.054 |        1.246 |        1.300
       8.000 |        0.051 |        0.968 |        1.019
      11.000 |        0.041 |        0.568 |        0.609
       9.000 |        0.060 |        0.611 |        0.670
       6.000 |        0.130 |        1.497 |        1.627
      12.000 |        0.080 |        0.636 |        0.716
       9.000 |        0.082 |        0.362 |        0.444
      11.000 |        0.059 |        1.199 |        1.259
       7.000 |        0.075 |        3.508 |        3.583
       9.000 |        0.091 |        2.085 |        2.176
      12.000 |        0.169 |        2.549 |        2.719
       6.000 |        0.107 |        0.759 |        0.866
      10.000 |        0.117 |        0.656 |        0.773
       9.000 |        0.062 |        0.781 |        0.842
       9.000 |        0.081 |        0.663 |        0.744
       9.000 |        0.068 |        0.965 |        1.033
       5.000 |        0.246 |        2.148 |        2.395
       9.000 |        0.073 |        0.667 |        0.741
      11.000 |        0.117 |        0.399 |        0.515
       7.000 |        0.069 |        1.101 |        1.171
       6.000 |        0.148 |        2.930 |        3.078
       8.000 |        0.208 |        0.413 |        0.621
       8.000 |        0.108 |        1.390 |        1.498
       7.000 |        0.097 |        1.699 |        1.796
      17.000 |        0.105 |        0.607 |        0.712
       9.000 |        0.093 |        0.431 |        0.524
       9.000 |        0.095 |        0.560 |        0.655
       9.000 |        0.054 |        1.633 |        1.687
       8.000 |        0.074 |        3.290 |        3.364
      15.000 |        0.109 |        2.375 |        2.484
       5.000 |        0.066 |        3.280 |        3.346
      14.000 |        0.057 |        0.599 |        0.657
       8.000 |        0.108 |        1.403 |        1.511
       4.000 |        0.081 |        3.614 |        3.694
       9.000 |        0.076 |        1.553 |        1.629
      20.000 |        0.086 |        3.969 |        4.055
       6.000 |        0.055 |        2.489 |        2.544
      11.000 |        0.113 |        1.191 |        1.304
       6.000 |        0.066 |        0.641 |        0.706
       7.000 |        0.076 |        0.713 |        0.789
      12.000 |        0.182 |        2.332 |        2.515
       6.000 |        0.129 |        0.752 |        0.881
      12.000 |        0.195 |        0.329 |        0.524
      11.000 |        0.217 |        0.546 |        0.763
      10.000 |        0.088 |        0.909 |        0.997
      10.000 |        0.230 |        0.801 |        1.031
       8.000 |        0.059 |        0.720 |        0.779
      10.000 |        0.100 |        0.691 |        0.790
       6.000 |        0.146 |        0.986 |        1.132
      10.000 |        0.059 |        0.692 |        0.751
      11.000 |        0.243 |        0.752 |        0.995
       9.000 |        0.077 |        0.629 |        0.706
      10.000 |        0.120 |        2.024 |        2.144
       9.000 |        0.080 |        1.297 |        1.378
       5.000 |        0.082 |        0.603 |        0.685
       7.000 |        0.060 |        0.581 |        0.642
       9.000 |        0.053 |        1.259 |        1.312
       8.000 |        0.133 |        1.332 |        1.465
      11.000 |        0.133 |        2.237 |        2.370
      11.000 |        0.112 |        0.698 |        0.810
       7.000 |        0.082 |        0.783 |        0.865
       9.000 |        0.146 |        3.344 |        3.491
       9.000 |        0.082 |        3.459 |        3.540
       9.000 |        0.070 |        0.790 |        0.861
       8.000 |        0.172 |        2.432 |        2.603
      10.000 |        0.095 |        1.485 |        1.580
       8.000 |        0.170 |        2.093 |        2.263
       4.000 |        0.085 |        2.049 |        2.134
       8.000 |        0.199 |        2.689 |        2.888
       6.000 |        0.086 |        0.672 |        0.759
       6.000 |        0.166 |        0.643 |        0.809
       9.000 |        0.079 |        0.610 |        0.689
      11.000 |        0.082 |        1.068 |        1.150
      11.000 |        0.199 |        3.109 |        3.308
       6.000 |        0.201 |        0.735 |        0.936
       8.000 |        0.107 |        3.427 |        3.534
      10.000 |        0.066 |        1.032 |        1.098
       8.000 |        0.070 |        0.674 |        0.744
      10.000 |        0.065 |        1.982 |        2.047
      10.000 |        0.118 |        1.608 |        1.726
       8.000 |        0.174 |        1.103 |        1.277
       6.000 |        0.054 |        2.574 |        2.629
      10.000 |        0.070 |        1.681 |        1.750
       9.000 |        0.178 |        0.392 |        0.569
       7.000 |        0.094 |        1.924 |        2.018
      11.000 |        0.084 |        0.652 |        0.736
       4.000 |        0.177 |        2.130 |        2.308
      13.000 |        0.077 |        0.784 |        0.861
      14.000 |        0.048 |        0.297 |        0.345
       7.000 |        0.070 |        1.322 |        1.391
       9.000 |        0.072 |        0.777 |        0.849
      12.000 |        0.246 |        3.372 |        3.619
       8.000 |        0.123 |        1.352 |        1.475
       6.000 |        0.094 |        0.774 |        0.868
      14.000 |        0.112 |        1.915 |        2.026
      12.000 |        0.227 |        3.967 |        4.195
       9.000 |        0.161 |        1.158 |        1.319
       9.000 |        0.169 |        0.587 |        0.756
       6.000 |        0.066 |        0.428 |        0.494
      11.000 |        0.094 |        3.111 |        3.205
       7.000 |        0.076 |        1.815 |        1.891
       6.000 |        0.057 |        2.555 |        2.612
       9.000 |        0.086 |        3.862 |        3.948
       6.000 |        0.080 |        0.518 |        0.598
      12.000 |        0.062 |        3.623 |        3.685
       8.000 |        0.071 |        0.670 |        0.740
      10.000 |        0.101 |        2.259 |        2.360
       6.000 |        0.059 |        0.989 |        1.048
       7.000 |        0.100 |        1.046 |        1.146
       7.000 |        0.058 |        0.402 |        0.460
       8.000 |        0.106 |        2.832 |        2.938
      15.000 |        0.081 |        0.937 |        1.018
      12.000 |        0.072 |        0.603 |        0.675
       6.000 |        0.112 |        1.940 |        2.052
      10.000 |        0.071 |        0.664 |        0.735
      12.000 |        0.065 |        2.302 |        2.367
       9.000 |        0.160 |        1.131 |        1.291
       8.000 |        0.076 |        0.717 |        0.793
      10.000 |        0.077 |        0.316 |        0.393
       7.000 |        0.072 |        0.883 |        0.955
      13.000 |        0.046 |        0.636 |        0.682
      10.000 |        0.114 |        0.838 |        0.952
       8.000 |        0.080 |        0.840 |        0.920
      12.000 |        0.099 |        0.318 |        0.417
       3.000 |        0.125 |        2.377 |        2.502
