  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      13.000 |        0.185 |        2.280 |        2.465
      11.000 |        0.297 |        2.180 |        2.477
       6.000 |        0.205 |        0.635 |        0.840
       5.000 |        0.186 |        0.559 |        0.745
      16.000 |        0.231 |        0.994 |        1.225
       5.000 |        0.316 |        0.762 |        1.078
      11.000 |        0.239 |        0.509 |        0.748
      10.000 |        0.191 |        0.559 |        0.751
       8.000 |        0.227 |        0.944 |        1.171
       7.000 |        0.188 |        0.902 |        1.090
       8.000 |        0.290 |        1.032 |        1.323
       7.000 |        0.151 |        0.469 |        0.620
       7.000 |        0.258 |        1.743 |        2.001
       5.000 |        0.133 |        0.903 |        1.036
      10.000 |        0.274 |        3.455 |        3.729
       7.000 |        0.204 |        0.640 |        0.844
       7.000 |        0.132 |        0.397 |        0.528
       6.000 |        0.235 |        2.585 |        2.820
      13.000 |        0.332 |        1.399 |        1.731
      12.000 |        0.196 |        1.035 |        1.231
       5.000 |        0.206 |        0.617 |        0.824
      10.000 |        0.137 |        0.712 |        0.849
      11.000 |        0.117 |        1.789 |        1.906
      13.000 |        0.132 |        1.188 |        1.320
      15.000 |        0.184 |        0.877 |        1.061
       4.000 |        0.335 |        1.660 |        1.995
       7.000 |        0.211 |        1.060 |        1.271
      12.000 |        0.152 |        1.983 |        2.135
       6.000 |        0.196 |        0.757 |        0.953
      15.000 |        0.149 |        1.854 |        2.004
       7.000 |        0.121 |        0.602 |        0.723
       6.000 |        0.185 |        0.335 |        0.520
       7.000 |        0.269 |        0.647 |        0.917
       8.000 |        0.198 |        1.080 |        1.278
      13.000 |        0.158 |        0.604 |        0.762
       8.000 |        0.125 |        1.124 |        1.249
      12.000 |        0.120 |        0.597 |        0.717
       6.000 |        0.187 |        0.490 |        0.677
       6.000 |        0.222 |        0.741 |        0.964
      13.000 |        0.134 |        2.233 |        2.367
       8.000 |        0.183 |        1.144 |        1.327
       9.000 |        0.435 |        1.530 |        1.965
      19.000 |        0.229 |        0.419 |        0.648
       6.000 |        0.373 |        3.395 |        3.768
       7.000 |        0.123 |        1.083 |        1.206
       9.000 |        0.216 |        1.111 |        1.327
      15.000 |        0.218 |        0.421 |        0.639
       8.000 |        0.149 |        0.584 |        0.733
       8.000 |        0.133 |        0.573 |        0.706
      12.000 |        0.194 |        0.801 |        0.994
       7.000 |        0.144 |        0.534 |        0.678
       6.000 |        0.145 |        0.513 |        0.658
      11.000 |        0.217 |        1.061 |        1.277
       8.000 |        0.226 |        2.076 |        2.302
      10.000 |        0.301 |        0.563 |        0.863
       9.000 |        0.188 |        0.511 |        0.699
       8.000 |        0.189 |        0.519 |        0.709
       3.000 |        0.214 |        0.922 |        1.135
      10.000 |        0.113 |        0.744 |        0.857
       9.000 |        0.168 |        1.755 |        1.923
       8.000 |        0.189 |        1.260 |        1.448
       6.000 |        0.152 |        1.324 |        1.476
       6.000 |        0.246 |        0.338 |        0.584
       6.000 |        0.259 |        0.806 |        1.065
      12.000 |        0.182 |        0.766 |        0.948
       8.000 |        0.266 |        1.066 |        1.332
      10.000 |        0.250 |        1.193 |        1.443
       9.000 |        0.177 |        0.655 |        0.832
       9.000 |        0.109 |        0.973 |        1.082
      12.000 |        0.117 |        1.433 |        1.550
       9.000 |        0.125 |        1.566 |        1.691
       7.000 |        0.192 |        2.190 |        2.382
       9.000 |        0.162 |        0.804 |        0.966
       8.000 |        0.298 |        1.274 |        1.572
       5.000 |        0.277 |        0.863 |        1.139
       6.000 |        0.325 |        2.765 |        3.090
       4.000 |        0.195 |        1.048 |        1.243
       6.000 |        0.272 |        1.086 |        1.358
       8.000 |        0.130 |        0.649 |        0.779
      11.000 |        0.165 |        1.510 |        1.674
       5.000 |        0.211 |        2.272 |        2.483
       6.000 |        0.181 |        0.355 |        0.536
       5.000 |        0.312 |        1.508 |        1.820
      10.000 |        0.613 |        1.129 |        1.743
      10.000 |        0.167 |        0.599 |        0.766
      11.000 |        0.201 |        0.678 |        0.879
       9.000 |        0.248 |        2.592 |        2.839
       5.000 |        0.177 |        2.234 |        2.411
       9.000 |        0.193 |        0.966 |        1.158
       6.000 |        0.312 |        0.735 |        1.048
      11.000 |        0.170 |        0.323 |        0.493
       7.000 |        0.243 |        2.112 |        2.354
      12.000 |        0.241 |        0.747 |        0.988
      12.000 |        0.183 |        0.847 |        1.031
      14.000 |        0.214 |        0.813 |        1.027
       7.000 |        0.145 |        3.209 |        3.354
      15.000 |        0.274 |        1.266 |        1.540
      12.000 |        0.173 |        0.421 |        0.595
      12.000 |        0.130 |        2.910 |        3.040
      11.000 |        0.256 |        1.516 |        1.772
       7.000 |        0.157 |        3.508 |        3.665
       7.000 |        0.176 |        1.528 |        1.704
       7.000 |        0.252 |        1.923 |        2.174
      10.000 |        0.181 |        0.752 |        0.934
      11.000 |        0.120 |        0.982 |        1.102
       4.000 |        0.304 |        1.833 |        2.137
       7.000 |        0.305 |        0.505 |        0.809
       8.000 |        0.208 |        0.564 |        0.772
      14.000 |        0.217 |        0.928 |        1.145
       6.000 |        0.198 |        0.477 |        0.675
       9.000 |        0.166 |        0.902 |        1.068
       7.000 |        0.120 |        0.959 |        1.080
       7.000 |        0.165 |        2.859 |        3.024
       8.000 |        0.260 |        1.708 |        1.968
       7.000 |        0.209 |        0.870 |        1.079
       5.000 |        0.188 |        1.309 |        1.496
       8.000 |        0.149 |        0.821 |        0.970
       7.000 |        0.108 |        0.968 |        1.076
      10.000 |        0.215 |        2.512 |        2.727
      10.000 |        0.190 |        0.837 |        1.027
       9.000 |        0.181 |        0.364 |        0.545
      11.000 |        0.180 |        1.382 |        1.562
      12.000 |        0.151 |        0.626 |        0.777
       9.000 |        0.176 |        2.383 |        2.559
       9.000 |        0.241 |        1.250 |        1.491
       7.000 |        0.235 |        0.354 |        0.589
       7.000 |        0.305 |        0.755 |        1.060
      10.000 |        0.360 |        0.805 |        1.165
       9.000 |        0.131 |        0.854 |        0.985
      12.000 |        0.197 |        0.768 |        0.965
      10.000 |        0.215 |        0.974 |        1.190
       9.000 |        0.111 |        1.306 |        1.417
      15.000 |        0.117 |        0.614 |        0.731
      13.000 |        0.151 |        1.147 |        1.298
       5.000 |        0.274 |        1.885 |        2.159
       6.000 |        0.170 |        0.607 |        0.777
       7.000 |        0.130 |        0.879 |        1.009
      12.000 |        0.123 |        2.170 |        2.293
       8.000 |        0.179 |        2.423 |        2.602
      12.000 |        0.241 |        3.948 |        4.189
       7.000 |        0.193 |        0.667 |        0.860
       4.000 |        0.188 |        1.115 |        1.303
       5.000 |        0.312 |        0.625 |        0.937
       9.000 |        0.342 |        2.777 |        3.119
      11.000 |        0.194 |        0.624 |        0.818
       7.000 |        0.194 |        0.594 |        0.788
       7.000 |        0.128 |        0.920 |        1.048
       7.000 |        0.130 |        1.965 |        2.095
      12.000 |        0.109 |        1.264 |        1.374
      11.000 |        0.136 |        1.893 |        2.029
       8.000 |        0.306 |        1.758 |        2.064
      10.000 |        0.313 |        0.267 |        0.580
      17.000 |        0.129 |        2.477 |        2.606
       8.000 |        0.175 |        0.752 |        0.927
      11.000 |        0.126 |        0.687 |        0.813
       5.000 |        0.110 |        1.572 |        1.682
       7.000 |        0.143 |        0.894 |        1.038
      12.000 |        0.171 |        0.961 |        1.133
       6.000 |        0.221 |        1.035 |        1.256
       8.000 |        0.116 |        2.144 |        2.260
       6.000 |        0.123 |        0.397 |        0.520
      16.000 |        0.149 |        0.729 |        0.878
       7.000 |        0.155 |        2.017 |        2.172
      12.000 |        0.221 |        1.761 |        1.982
       6.000 |        0.259 |        2.117 |        2.376
       7.000 |        0.159 |        0.359 |        0.519
      11.000 |        0.165 |        0.512 |        0.677
       5.000 |        0.256 |        3.582 |        3.838
      11.000 |        0.193 |        0.516 |        0.709
       4.000 |        0.163 |        1.405 |        1.568
      12.000 |        0.197 |        0.642 |        0.838
       9.000 |        0.158 |        0.512 |        0.670
       6.000 |        0.199 |        3.005 |        3.203
       6.000 |        0.199 |        1.547 |        1.746
       8.000 |        0.156 |        0.686 |        0.842
      11.000 |        0.221 |        0.717 |        0.938
       6.000 |        0.185 |        1.416 |        1.602
       4.000 |        0.149 |        1.248 |        1.398
      12.000 |        0.209 |        2.205 |        2.414
       8.000 |        0.159 |        2.264 |        2.423
      15.000 |        0.293 |        0.780 |        1.073
      12.000 |        0.195 |        0.808 |        1.003
      10.000 |        0.142 |        0.674 |        0.816
      11.000 |        0.308 |        0.517 |        0.825
      10.000 |        0.233 |        0.354 |        0.587
       9.000 |        0.203 |        0.985 |        1.188
       6.000 |        0.229 |        1.411 |        1.640
      10.000 |        0.111 |        0.773 |        0.885
       7.000 |        0.132 |        1.404 |        1.537
      13.000 |        0.137 |        2.139 |        2.276
      14.000 |        0.159 |        2.082 |        2.241
       7.000 |        0.216 |        0.380 |        0.595
       8.000 |        0.120 |        0.927 |        1.047
       8.000 |        0.182 |        2.944 |        3.125
       9.000 |        0.220 |        1.109 |        1.329
       7.000 |        0.126 |        0.829 |        0.955
       8.000 |        0.116 |        3.132 |        3.247
      12.000 |        0.118 |        0.953 |        1.071
      14.000 |        0.153 |        1.060 |        1.213
      11.000 |        0.219 |        0.765 |        0.984
       8.000 |        0.128 |        0.292 |        0.420
       6.000 |        0.213 |        0.628 |        0.842
       8.000 |        0.246 |        0.522 |        0.768
       4.000 |        0.208 |        0.758 |        0.966
       8.000 |        0.163 |        3.374 |        3.537
       8.000 |        0.157 |        0.991 |        1.148
      15.000 |        0.126 |        0.794 |        0.920
      11.000 |        0.292 |        3.700 |        3.992
       9.000 |        0.125 |        0.487 |        0.612
      13.000 |        0.155 |        0.766 |        0.921
      10.000 |        0.172 |        2.100 |        2.273
       9.000 |        0.168 |        2.532 |        2.701
       8.000 |        0.302 |        0.690 |        0.992
       9.000 |        0.168 |        0.786 |        0.954
      11.000 |        0.163 |        0.620 |        0.783
      13.000 |        0.127 |        2.031 |        2.158
       6.000 |        0.171 |        1.108 |        1.279
       9.000 |        0.140 |        0.677 |        0.817
      12.000 |        0.164 |        0.443 |        0.607
       9.000 |        0.140 |        0.502 |        0.642
      11.000 |        0.128 |        1.363 |        1.491
       7.000 |        0.287 |        3.539 |        3.827
      12.000 |        0.247 |        2.081 |        2.328
       6.000 |        0.171 |        0.523 |        0.693
      10.000 |        0.155 |        0.707 |        0.861
       9.000 |        0.174 |        3.873 |        4.047
       9.000 |        0.139 |        1.167 |        1.306
       9.000 |        0.184 |        0.389 |        0.573
       9.000 |        0.132 |        0.721 |        0.854
       5.000 |        0.230 |        2.147 |        2.377
       9.000 |        0.118 |        0.727 |        0.845
      11.000 |        0.142 |        0.602 |        0.744
       7.000 |        0.205 |        1.318 |        1.523
       6.000 |        0.344 |        2.521 |        2.864
       8.000 |        0.207 |        0.552 |        0.759
       8.000 |        0.139 |        1.074 |        1.213
      17.000 |        0.237 |        0.363 |        0.599
       7.000 |        0.179 |        1.834 |        2.013
       9.000 |        0.180 |        0.375 |        0.555
       8.000 |        0.122 |        2.100 |        2.222
       9.000 |        0.167 |        0.865 |        1.033
       5.000 |        0.125 |        2.981 |        3.106
       9.000 |        0.146 |        1.964 |        2.110
      15.000 |        0.120 |        2.620 |        2.740
      14.000 |        0.320 |        0.643 |        0.963
       8.000 |        0.197 |        1.438 |        1.635
       4.000 |        0.165 |        3.659 |        3.823
       9.000 |        0.198 |        1.210 |        1.407
      20.000 |        0.327 |        4.046 |        4.373
      11.000 |        0.186 |        1.244 |        1.431
       6.000 |        0.150 |        0.693 |        0.843
       7.000 |        0.132 |        0.717 |        0.849
       6.000 |        0.171 |        4.002 |        4.173
      12.000 |        0.175 |        2.187 |        2.362
       6.000 |        0.219 |        0.991 |        1.210
      12.000 |        0.234 |        0.555 |        0.788
      11.000 |        0.157 |        0.910 |        1.068
      10.000 |        0.253 |        0.622 |        0.875
      10.000 |        0.258 |        0.711 |        0.970
      10.000 |        0.130 |        0.539 |        0.669
       8.000 |        0.143 |        1.087 |        1.230
       6.000 |        0.244 |        0.916 |        1.159
      10.000 |        0.192 |        0.455 |        0.648
      11.000 |        0.193 |        0.579 |        0.772
       9.000 |        0.125 |        0.536 |        0.661
      10.000 |        0.141 |        2.025 |        2.166
       9.000 |        0.194 |        1.318 |        1.513
       5.000 |        0.113 |        0.417 |        0.530
       7.000 |        0.133 |        0.596 |        0.729
       8.000 |        0.165 |        1.396 |        1.561
       9.000 |        0.149 |        2.052 |        2.201
      11.000 |        0.141 |        2.397 |        2.538
       7.000 |        0.204 |        0.431 |        0.635
      11.000 |        0.160 |        0.757 |        0.917
       9.000 |        0.189 |        2.326 |        2.515
       9.000 |        0.219 |        3.496 |        3.715
       9.000 |        0.254 |        0.795 |        1.049
      10.000 |        0.215 |        1.030 |        1.245
       8.000 |        0.145 |        2.946 |        3.091
       8.000 |        0.209 |        2.130 |        2.339
       4.000 |        0.153 |        3.218 |        3.370
       8.000 |        0.243 |        3.337 |        3.579
       6.000 |        0.253 |        0.888 |        1.141
       6.000 |        0.475 |        0.540 |        1.016
       9.000 |        0.191 |        0.655 |        0.846
      11.000 |        0.127 |        0.872 |        0.999
      11.000 |        0.271 |        3.140 |        3.411
       6.000 |        0.251 |        0.520 |        0.771
      10.000 |        0.208 |        0.984 |        1.192
       8.000 |        0.217 |        3.710 |        3.928
       8.000 |        0.153 |        0.811 |        0.964
      10.000 |        0.174 |        2.927 |        3.101
       6.000 |        0.150 |        1.667 |        1.817
       8.000 |        0.139 |        1.043 |        1.182
      10.000 |        0.150 |        1.781 |        1.931
      10.000 |        0.115 |        1.128 |        1.243
       9.000 |        0.129 |        0.689 |        0.818
       7.000 |        0.196 |        1.981 |        2.177
      11.000 |        0.211 |        0.595 |        0.806
       4.000 |        0.207 |        2.132 |        2.340
      13.000 |        0.200 |        0.790 |        0.990
      14.000 |        0.120 |        0.257 |        0.377
       9.000 |        0.167 |        1.000 |        1.167
       7.000 |        0.204 |        2.034 |        2.238
       8.000 |        0.364 |        0.950 |        1.314
      12.000 |        0.218 |        3.528 |        3.746
       6.000 |        0.135 |        0.694 |        0.829
      14.000 |        0.213 |        2.371 |        2.584
      12.000 |        0.243 |        3.994 |        4.237
       9.000 |        0.341 |        1.225 |        1.567
       9.000 |        0.202 |        0.645 |        0.847
       6.000 |        0.127 |        0.541 |        0.669
      11.000 |        0.263 |        3.140 |        3.404
       9.000 |        0.154 |        2.467 |        2.622
       7.000 |        0.160 |        2.838 |        2.998
       6.000 |        0.199 |        2.578 |        2.777
       6.000 |        0.135 |        0.333 |        0.468
      12.000 |        0.230 |        4.052 |        4.281
       8.000 |        0.172 |        0.814 |        0.986
       6.000 |        0.139 |        0.693 |        0.833
      10.000 |        0.239 |        2.377 |        2.616
       7.000 |        0.163 |        1.052 |        1.214
       7.000 |        0.120 |        0.393 |        0.512
       8.000 |        0.314 |        2.889 |        3.203
      15.000 |        0.329 |        1.092 |        1.421
      12.000 |        0.220 |        0.618 |        0.838
      10.000 |        0.114 |        0.430 |        0.544
       6.000 |        0.116 |        2.188 |        2.303
       9.000 |        0.129 |        1.140 |        1.269
      12.000 |        0.204 |        2.434 |        2.638
       8.000 |        0.134 |        0.689 |        0.823
       7.000 |        0.134 |        0.849 |        0.983
      13.000 |        0.174 |        0.530 |        0.704
      10.000 |        0.179 |        0.662 |        0.841
      10.000 |        0.259 |        0.779 |        1.038
       8.000 |        0.174 |        0.839 |        1.012
      12.000 |        0.237 |        0.334 |        0.571
      15.000 |        0.201 |        1.825 |        2.026
