  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.045 |        0.814 |        0.859
      11.000 |        0.046 |        2.667 |        2.713
      12.000 |        0.052 |        3.792 |        3.844
       9.000 |        0.174 |        0.812 |        0.986
       5.000 |        0.143 |        0.746 |        0.889
       8.000 |        0.247 |        1.756 |        2.003
       9.000 |        0.186 |        0.761 |        0.948
       9.000 |        0.135 |        0.542 |        0.676
       7.000 |        0.106 |        0.941 |        1.047
      12.000 |        0.048 |        0.642 |        0.690
       8.000 |        0.058 |        1.275 |        1.333
      11.000 |        0.066 |        2.361 |        2.427
       9.000 |        0.226 |        1.429 |        1.655
      10.000 |        0.090 |        0.692 |        0.782
      12.000 |        0.109 |        0.852 |        0.961
       9.000 |        0.172 |        1.551 |        1.723
       7.000 |        0.111 |        3.227 |        3.339
       9.000 |        0.114 |        0.582 |        0.695
       6.000 |        0.065 |        0.775 |        0.840
       8.000 |        0.070 |        1.693 |        1.763
       5.000 |        0.132 |        0.780 |        0.911
      12.000 |        0.062 |        0.891 |        0.952
       5.000 |        0.125 |        0.912 |        1.036
       6.000 |        0.059 |        0.833 |        0.892
       9.000 |        0.124 |        0.956 |        1.080
       7.000 |        0.065 |        0.977 |        1.041
       7.000 |        0.062 |        0.769 |        0.831
       8.000 |        0.104 |        0.816 |        0.920
      14.000 |        0.148 |        1.824 |        1.972
      12.000 |        0.071 |        1.216 |        1.287
      11.000 |        0.060 |        2.300 |        2.360
      16.000 |        0.099 |        0.677 |        0.776
      13.000 |        0.139 |        2.165 |        2.304
      12.000 |        0.213 |        1.126 |        1.339
       6.000 |        0.054 |        0.627 |        0.681
      11.000 |        0.092 |        1.397 |        1.489
      10.000 |        0.219 |        1.869 |        2.088
      10.000 |        0.081 |        1.028 |        1.110
       5.000 |        0.054 |        2.435 |        2.489
      12.000 |        0.566 |        0.557 |        1.122
       8.000 |        0.067 |        4.005 |        4.071
       7.000 |        0.124 |        0.759 |        0.882
       8.000 |        0.175 |        2.317 |        2.492
       7.000 |        0.097 |        0.590 |        0.687
       6.000 |        0.072 |        0.781 |        0.854
      14.000 |        0.128 |        3.536 |        3.664
       7.000 |        0.116 |        0.918 |        1.034
       8.000 |        0.066 |        2.987 |        3.053
       5.000 |        0.160 |        1.535 |        1.695
      11.000 |        0.080 |        1.341 |        1.421
      10.000 |        0.131 |        2.021 |        2.152
       9.000 |        0.164 |        1.239 |        1.403
       8.000 |        0.198 |        0.581 |        0.780
       6.000 |        0.057 |        2.810 |        2.867
       6.000 |        0.132 |        0.923 |        1.055
       6.000 |        0.073 |        2.030 |        2.103
      10.000 |        0.089 |        2.180 |        2.269
       8.000 |        0.087 |        1.802 |        1.889
       8.000 |        0.173 |        0.842 |        1.015
       6.000 |        0.114 |        0.928 |        1.042
      11.000 |        0.207 |        2.819 |        3.026
       7.000 |        0.087 |        2.653 |        2.739
       6.000 |        0.119 |        1.714 |        1.833
      10.000 |        0.053 |        1.630 |        1.683
       8.000 |        0.244 |        0.815 |        1.059
       9.000 |        0.137 |        0.902 |        1.039
       7.000 |        0.108 |        0.547 |        0.655
       6.000 |        0.099 |        0.732 |        0.831
       8.000 |        0.160 |        0.943 |        1.104
      12.000 |        0.093 |        1.658 |        1.751
       7.000 |        0.119 |        2.387 |        2.506
      13.000 |        0.187 |        4.208 |        4.395
      13.000 |        0.071 |        1.065 |        1.136
       3.000 |        0.059 |        2.027 |        2.087
       5.000 |        0.140 |        1.871 |        2.011
       9.000 |        0.156 |        0.654 |        0.811
       8.000 |        0.066 |        1.085 |        1.151
       9.000 |        0.116 |        1.565 |        1.681
       5.000 |        0.112 |        1.642 |        1.754
       5.000 |        0.151 |        1.462 |        1.613
      10.000 |        0.120 |        1.952 |        2.072
       7.000 |        0.059 |        1.427 |        1.486
      10.000 |        0.052 |        0.812 |        0.864
       6.000 |        0.122 |        2.169 |        2.291
       4.000 |        0.392 |        0.702 |        1.094
       6.000 |        0.092 |        1.458 |        1.550
      12.000 |        0.141 |        1.046 |        1.187
       4.000 |        0.091 |        1.068 |        1.159
      10.000 |        0.052 |        1.031 |        1.083
      13.000 |        0.100 |        1.615 |        1.716
       8.000 |        0.069 |        1.668 |        1.737
       7.000 |        0.124 |        2.059 |        2.183
      10.000 |        0.081 |        0.611 |        0.692
       4.000 |        0.208 |        1.545 |        1.753
      12.000 |        0.056 |        1.104 |        1.160
       9.000 |        0.139 |        0.989 |        1.128
      12.000 |        0.066 |        0.687 |        0.753
       5.000 |        0.050 |        0.642 |        0.691
       7.000 |        0.087 |        1.409 |        1.495
      10.000 |        0.186 |        0.746 |        0.931
       9.000 |        0.195 |        2.091 |        2.286
       9.000 |        0.097 |        2.513 |        2.610
       9.000 |        0.092 |        1.336 |        1.429
       9.000 |        0.147 |        2.045 |        2.192
      13.000 |        0.200 |        0.455 |        0.656
      17.000 |        0.146 |        1.274 |        1.420
      11.000 |        0.086 |        0.913 |        0.999
       5.000 |        0.118 |        0.591 |        0.709
      13.000 |        0.077 |        1.034 |        1.111
       6.000 |        0.057 |        0.720 |        0.777
      10.000 |        0.080 |        0.727 |        0.807
       4.000 |        0.173 |        1.294 |        1.467
      11.000 |        0.229 |        1.507 |        1.736
      12.000 |        0.054 |        2.145 |        2.199
      11.000 |        0.075 |        0.707 |        0.782
      16.000 |        0.062 |        1.109 |        1.171
      10.000 |        0.054 |        1.528 |        1.582
      10.000 |        0.050 |        1.014 |        1.065
       8.000 |        0.058 |        2.236 |        2.294
       8.000 |        0.043 |        2.086 |        2.129
       8.000 |        0.138 |        4.590 |        4.729
       8.000 |        0.078 |        0.967 |        1.045
       7.000 |        0.092 |        3.484 |        3.575
      13.000 |        0.146 |        1.309 |        1.455
       6.000 |        0.069 |        0.779 |        0.848
       7.000 |        0.048 |        0.629 |        0.677
       3.000 |        0.076 |        2.204 |        2.280
       8.000 |        0.051 |        1.354 |        1.404
      11.000 |        0.063 |        2.824 |        2.887
      12.000 |        0.056 |        1.976 |        2.032
      10.000 |        0.093 |        0.998 |        1.091
       7.000 |        0.111 |        1.315 |        1.425
      12.000 |        0.050 |        1.988 |        2.038
      16.000 |        0.133 |        1.119 |        1.251
      12.000 |        0.071 |        0.649 |        0.719
       9.000 |        0.063 |        0.932 |        0.995
       6.000 |        0.102 |        2.017 |        2.119
       7.000 |        0.111 |        0.742 |        0.853
      14.000 |        0.070 |        2.510 |        2.579
       9.000 |        0.221 |        1.016 |        1.237
      12.000 |        0.109 |        0.463 |        0.572
      12.000 |        0.129 |        2.210 |        2.339
       9.000 |        0.125 |        1.758 |        1.883
       7.000 |        0.104 |        2.033 |        2.136
       7.000 |        0.048 |        3.790 |        3.838
       7.000 |        0.109 |        1.050 |        1.160
       5.000 |        0.057 |        1.443 |        1.499
       8.000 |        0.065 |        0.767 |        0.832
       5.000 |        0.134 |        2.335 |        2.469
      12.000 |        0.109 |        0.877 |        0.987
      10.000 |        0.100 |        0.963 |        1.063
       7.000 |        0.073 |        1.875 |        1.948
       6.000 |        0.143 |        3.275 |        3.418
       5.000 |        0.063 |        1.897 |        1.960
       7.000 |        0.071 |        1.955 |        2.026
      11.000 |        0.133 |        0.818 |        0.952
       9.000 |        0.101 |        1.233 |        1.334
      10.000 |        0.084 |        1.316 |        1.400
      10.000 |        0.178 |        0.473 |        0.652
       4.000 |        0.168 |        3.988 |        4.156
       6.000 |        0.074 |        1.874 |        1.948
       7.000 |        0.075 |        0.866 |        0.941
       6.000 |        0.064 |        1.366 |        1.430
       7.000 |        0.113 |        0.799 |        0.912
       8.000 |        0.044 |        0.730 |        0.774
      11.000 |        0.080 |        2.171 |        2.251
      10.000 |        0.078 |        0.925 |        1.003
       9.000 |        0.071 |        1.126 |        1.197
       9.000 |        0.061 |        0.756 |        0.816
      12.000 |        0.063 |        4.537 |        4.600
       7.000 |        0.269 |        0.616 |        0.885
      11.000 |        0.082 |        1.254 |        1.336
       5.000 |        0.073 |        0.781 |        0.854
      10.000 |        0.128 |        1.822 |        1.950
       9.000 |        0.064 |        2.659 |        2.723
      10.000 |        0.088 |        1.165 |        1.253
       9.000 |        0.099 |        1.170 |        1.268
      10.000 |        0.076 |        2.594 |        2.670
       9.000 |        0.056 |        1.375 |        1.431
       9.000 |        0.046 |        4.658 |        4.703
      13.000 |        0.184 |        2.464 |        2.648
       6.000 |        0.150 |        0.638 |        0.788
       5.000 |        0.063 |        0.679 |        0.742
      16.000 |        0.080 |        0.937 |        1.017
      11.000 |        0.125 |        3.694 |        3.819
       5.000 |        0.185 |        0.634 |        0.819
      11.000 |        0.157 |        0.867 |        1.024
       8.000 |        0.066 |        1.113 |        1.179
      10.000 |        0.072 |        1.029 |        1.101
       8.000 |        0.155 |        0.790 |        0.945
       7.000 |        0.071 |        1.043 |        1.114
       7.000 |        0.062 |        0.983 |        1.045
       5.000 |        0.081 |        1.106 |        1.186
       7.000 |        0.180 |        2.438 |        2.618
      10.000 |        0.159 |        3.728 |        3.887
       7.000 |        0.247 |        1.114 |        1.361
       6.000 |        0.172 |        2.029 |        2.201
       7.000 |        0.095 |        0.849 |        0.943
      13.000 |        0.320 |        1.509 |        1.829
      12.000 |        0.205 |        0.782 |        0.987
      10.000 |        0.113 |        0.846 |        0.959
       5.000 |        0.082 |        1.297 |        1.379
      15.000 |        0.061 |        1.053 |        1.114
      13.000 |        0.151 |        1.943 |        2.094
      11.000 |        0.192 |        3.382 |        3.574
       4.000 |        0.132 |        1.618 |        1.750
       7.000 |        0.163 |        0.944 |        1.108
      12.000 |        0.197 |        2.228 |        2.425
       6.000 |        0.126 |        0.727 |        0.854
      15.000 |        0.067 |        1.994 |        2.062
       7.000 |        0.073 |        0.695 |        0.768
       6.000 |        0.119 |        0.708 |        0.827
       7.000 |        0.228 |        1.168 |        1.396
       8.000 |        0.104 |        1.424 |        1.528
      13.000 |        0.052 |        0.919 |        0.971
       8.000 |        0.081 |        1.251 |        1.332
      12.000 |        0.097 |        0.731 |        0.828
       6.000 |        0.123 |        0.678 |        0.801
       6.000 |        0.243 |        0.546 |        0.789
      13.000 |        0.059 |        2.152 |        2.211
       8.000 |        0.105 |        1.067 |        1.172
       9.000 |        0.239 |        2.455 |        2.695
      19.000 |        0.114 |        0.659 |        0.773
       6.000 |        0.181 |        3.568 |        3.749
       7.000 |        0.071 |        1.193 |        1.263
       9.000 |        0.116 |        0.966 |        1.082
      15.000 |        0.130 |        0.695 |        0.825
       8.000 |        0.083 |        0.790 |        0.873
      12.000 |        0.110 |        0.519 |        0.629
       8.000 |        0.131 |        0.896 |        1.027
       7.000 |        0.080 |        0.667 |        0.747
       6.000 |        0.058 |        0.484 |        0.542
      11.000 |        0.066 |        1.774 |        1.841
       8.000 |        0.171 |        2.221 |        2.392
      10.000 |        0.170 |        0.954 |        1.124
       9.000 |        0.073 |        0.784 |        0.857
       8.000 |        0.134 |        0.762 |        0.896
       3.000 |        0.109 |        1.219 |        1.328
      10.000 |        0.169 |        0.888 |        1.056
       9.000 |        0.117 |        1.994 |        2.111
       8.000 |        0.087 |        1.247 |        1.335
       6.000 |        0.106 |        1.193 |        1.299
       6.000 |        0.212 |        0.428 |        0.641
       6.000 |        0.232 |        0.911 |        1.143
      12.000 |        0.111 |        0.871 |        0.981
       8.000 |        0.166 |        1.151 |        1.317
      10.000 |        0.120 |        1.358 |        1.478
       9.000 |        0.055 |        0.947 |        1.002
       9.000 |        0.124 |        0.977 |        1.101
      12.000 |        0.067 |        1.576 |        1.644
       9.000 |        0.063 |        1.665 |        1.728
       7.000 |        0.160 |        1.575 |        1.735
       9.000 |        0.180 |        0.932 |        1.111
       8.000 |        0.236 |        1.465 |        1.701
       5.000 |        0.276 |        1.029 |        1.305
       6.000 |        0.226 |        2.886 |        3.111
       4.000 |        0.118 |        1.129 |        1.246
       6.000 |        0.155 |        1.522 |        1.677
       8.000 |        0.070 |        0.849 |        0.920
       5.000 |        0.172 |        2.152 |        2.325
      11.000 |        0.051 |        2.016 |        2.067
       6.000 |        0.211 |        0.687 |        0.897
       5.000 |        0.252 |        1.800 |        2.052
      10.000 |        0.179 |        1.080 |        1.259
      10.000 |        0.217 |        0.758 |        0.974
      11.000 |        0.141 |        0.794 |        0.935
       9.000 |        0.162 |        2.877 |        3.039
       9.000 |        0.096 |        0.846 |        0.942
       5.000 |        0.077 |        2.455 |        2.532
       6.000 |        0.101 |        0.697 |        0.798
      11.000 |        0.048 |        0.551 |        0.599
       7.000 |        0.189 |        2.262 |        2.452
      12.000 |        0.127 |        0.904 |        1.031
      14.000 |        0.073 |        1.070 |        1.142
      12.000 |        0.061 |        1.541 |        1.602
       7.000 |        0.157 |        3.599 |        3.756
      15.000 |        0.304 |        1.423 |        1.727
      11.000 |        0.069 |        0.964 |        1.034
      12.000 |        0.108 |        0.620 |        0.728
      12.000 |        0.257 |        3.178 |        3.436
       7.000 |        0.138 |        3.727 |        3.865
       7.000 |        0.091 |        1.781 |        1.872
       7.000 |        0.127 |        1.885 |        2.012
      10.000 |        0.153 |        1.308 |        1.461
      11.000 |        0.130 |        1.156 |        1.286
       7.000 |        0.128 |        0.637 |        0.765
       4.000 |        0.084 |        2.282 |        2.366
       8.000 |        0.049 |        0.853 |        0.901
      14.000 |        0.110 |        1.164 |        1.274
       6.000 |        0.072 |        0.700 |        0.773
       7.000 |        0.061 |        0.948 |        1.009
       9.000 |        0.074 |        1.256 |        1.330
       7.000 |        0.126 |        3.123 |        3.248
       5.000 |        0.061 |        1.048 |        1.109
       7.000 |        0.064 |        1.023 |        1.087
       8.000 |        0.067 |        0.898 |        0.965
       8.000 |        0.157 |        2.586 |        2.743
       7.000 |        0.102 |        1.087 |        1.189
      10.000 |        0.090 |        3.156 |        3.245
      10.000 |        0.135 |        0.730 |        0.865
       9.000 |        0.084 |        0.585 |        0.669
      11.000 |        0.104 |        1.460 |        1.563
      12.000 |        0.103 |        0.658 |        0.761
       9.000 |        0.055 |        2.521 |        2.576
       9.000 |        0.113 |        1.314 |        1.428
       7.000 |        0.126 |        0.726 |        0.852
       9.000 |        0.067 |        0.880 |        0.947
      10.000 |        0.287 |        0.908 |        1.195
       7.000 |        0.498 |        0.839 |        1.338
      12.000 |        0.234 |        0.919 |        1.153
       9.000 |        0.123 |        1.284 |        1.407
      10.000 |        0.200 |        1.383 |        1.583
      15.000 |        0.050 |        0.840 |        0.890
      13.000 |        0.042 |        1.049 |        1.091
       5.000 |        0.049 |        1.902 |        1.952
       6.000 |        0.107 |        1.026 |        1.133
      12.000 |        0.058 |        2.287 |        2.344
       7.000 |        0.076 |        1.266 |        1.341
      12.000 |        0.167 |        4.016 |        4.183
       8.000 |        0.208 |        2.779 |        2.987
       7.000 |        0.103 |        0.956 |        1.059
       4.000 |        0.096 |        1.947 |        2.042
       5.000 |        0.114 |        0.414 |        0.528
       9.000 |        0.150 |        2.894 |        3.044
      11.000 |        0.124 |        0.573 |        0.698
       7.000 |        0.109 |        1.387 |        1.495
       7.000 |        0.159 |        1.447 |        1.606
       7.000 |        0.094 |        2.101 |        2.195
      12.000 |        0.047 |        1.400 |        1.447
      11.000 |        0.050 |        2.063 |        2.113
       8.000 |        0.073 |        2.119 |        2.192
      10.000 |        0.095 |        0.360 |        0.455
       8.000 |        0.060 |        0.862 |        0.921
      11.000 |        0.129 |        0.730 |        0.860
      17.000 |        0.173 |        3.026 |        3.200
       5.000 |        0.132 |        1.589 |        1.722
       7.000 |        0.052 |        0.888 |        0.940
       6.000 |        0.109 |        1.022 |        1.131
      12.000 |        0.056 |        1.214 |        1.270
       8.000 |        0.064 |        2.376 |        2.440
      16.000 |        0.048 |        0.680 |        0.729
       6.000 |        0.135 |        0.626 |        0.762
       7.000 |        0.110 |        2.399 |        2.510
      12.000 |        0.123 |        1.656 |        1.779
       6.000 |        0.144 |        2.112 |        2.256
       7.000 |        0.168 |        0.541 |        0.708
      11.000 |        0.131 |        0.885 |        1.016
       5.000 |        0.054 |        3.955 |        4.009
      11.000 |        0.173 |        0.445 |        0.618
       4.000 |        0.127 |        1.035 |        1.162
      12.000 |        0.147 |        0.796 |        0.943
       6.000 |        0.331 |        2.171 |        2.503
       9.000 |        0.131 |        0.577 |        0.708
       6.000 |        0.189 |        1.412 |        1.601
       8.000 |        0.170 |        0.541 |        0.711
      11.000 |        0.080 |        0.989 |        1.069
       6.000 |        0.127 |        1.570 |        1.697
       4.000 |        0.063 |        0.859 |        0.922
       8.000 |        0.067 |        2.265 |        2.332
      12.000 |        0.138 |        3.905 |        4.043
      15.000 |        0.140 |        0.737 |        0.877
      12.000 |        0.143 |        1.416 |        1.558
      10.000 |        0.124 |        0.819 |        0.942
      11.000 |        0.104 |        0.866 |        0.970
       6.000 |        0.059 |        0.889 |        0.949
      10.000 |        0.061 |        0.542 |        0.603
       9.000 |        0.054 |        1.167 |        1.221
       7.000 |        0.070 |        1.403 |        1.473
      10.000 |        0.046 |        1.347 |        1.393
      13.000 |        0.049 |        2.265 |        2.314
      14.000 |        0.118 |        2.078 |        2.196
       7.000 |        0.065 |        0.763 |        0.828
       8.000 |        0.146 |        0.733 |        0.880
       9.000 |        0.123 |        0.835 |        0.958
       8.000 |        0.150 |        3.034 |        3.184
       7.000 |        0.117 |        0.789 |        0.906
       8.000 |        0.070 |        3.097 |        3.167
      12.000 |        0.052 |        1.154 |        1.206
      14.000 |        0.135 |        1.312 |        1.447
      11.000 |        0.168 |        0.810 |        0.978
       8.000 |        0.105 |        0.449 |        0.554
       6.000 |        0.117 |        1.132 |        1.249
       8.000 |        0.055 |        0.383 |        0.438
       4.000 |        0.083 |        0.785 |        0.867
       8.000 |        0.070 |        3.674 |        3.744
       8.000 |        0.128 |        1.124 |        1.253
      11.000 |        0.076 |        2.577 |        2.653
      15.000 |        0.115 |        1.357 |        1.473
       9.000 |        0.102 |        0.431 |        0.533
      13.000 |        0.137 |        1.161 |        1.298
      10.000 |        0.152 |        2.425 |        2.577
       9.000 |        0.070 |        2.735 |        2.806
       8.000 |        0.138 |        0.831 |        0.969
       9.000 |        0.135 |        0.960 |        1.095
      13.000 |        0.059 |        2.172 |        2.231
      11.000 |        0.130 |        1.070 |        1.201
       6.000 |        0.090 |        1.477 |        1.568
       9.000 |        0.059 |        0.779 |        0.839
      12.000 |        0.106 |        0.639 |        0.745
       9.000 |        0.058 |        0.641 |        0.699
      11.000 |        0.064 |        1.350 |        1.414
       7.000 |        0.107 |        3.704 |        3.810
      12.000 |        0.222 |        1.621 |        1.843
       6.000 |        0.235 |        0.532 |        0.767
      10.000 |        0.087 |        0.841 |        0.929
       9.000 |        0.142 |        3.578 |        3.719
       9.000 |        0.121 |        0.857 |        0.978
       5.000 |        0.102 |        1.488 |        1.589
       9.000 |        0.149 |        0.817 |        0.966
       9.000 |        0.078 |        1.142 |        1.219
       9.000 |        0.061 |        0.792 |        0.853
      11.000 |        0.057 |        0.778 |        0.835
       7.000 |        0.125 |        1.004 |        1.129
       6.000 |        0.236 |        3.106 |        3.342
       8.000 |        0.135 |        0.801 |        0.937
       8.000 |        0.110 |        1.585 |        1.695
      17.000 |        0.148 |        0.495 |        0.643
       7.000 |        0.091 |        1.871 |        1.961
       9.000 |        0.056 |        0.649 |        0.705
       9.000 |        0.050 |        0.629 |        0.679
       8.000 |        0.105 |        3.196 |        3.301
       5.000 |        0.065 |        3.091 |        3.156
       9.000 |        0.145 |        1.976 |        2.121
      15.000 |        0.081 |        2.682 |        2.763
      14.000 |        0.042 |        0.667 |        0.709
       8.000 |        0.112 |        1.386 |        1.498
       4.000 |        0.061 |        3.911 |        3.971
       9.000 |        0.049 |        1.371 |        1.420
      20.000 |        0.080 |        4.478 |        4.558
      11.000 |        0.106 |        1.220 |        1.326
       6.000 |        0.069 |        0.754 |        0.823
       7.000 |        0.067 |        0.840 |        0.907
       6.000 |        0.082 |        4.212 |        4.294
      12.000 |        0.069 |        2.338 |        2.407
       6.000 |        0.103 |        0.877 |        0.980
      12.000 |        0.130 |        0.636 |        0.766
      11.000 |        0.091 |        1.001 |        1.092
      10.000 |        0.077 |        0.616 |        0.692
      10.000 |        0.046 |        0.781 |        0.827
      10.000 |        0.071 |        0.943 |        1.014
       8.000 |        0.081 |        1.335 |        1.416
       6.000 |        0.100 |        1.228 |        1.328
      10.000 |        0.068 |        0.688 |        0.756
      11.000 |        0.129 |        1.150 |        1.279
       9.000 |        0.048 |        1.005 |        1.054
       9.000 |        0.055 |        0.736 |        0.791
      10.000 |        0.086 |        2.137 |        2.223
       5.000 |        0.276 |        0.869 |        1.144
       7.000 |        0.064 |        0.659 |        0.723
       8.000 |        0.064 |        1.487 |        1.551
       9.000 |        0.190 |        2.081 |        2.270
      11.000 |        0.158 |        2.497 |        2.654
       7.000 |        0.259 |        0.581 |        0.840
      11.000 |        0.174 |        0.778 |        0.952
       9.000 |        0.085 |        3.511 |        3.595
       9.000 |        0.063 |        4.012 |        4.075
       9.000 |        0.080 |        1.045 |        1.126
       8.000 |        0.154 |        2.760 |        2.914
      10.000 |        0.111 |        1.614 |        1.724
       8.000 |        0.220 |        2.357 |        2.578
       4.000 |        0.121 |        3.459 |        3.580
       8.000 |        0.131 |        3.681 |        3.812
       6.000 |        0.393 |        0.765 |        1.158
       6.000 |        0.202 |        0.887 |        1.089
       9.000 |        0.162 |        0.773 |        0.935
      11.000 |        0.130 |        2.456 |        2.586
      11.000 |        0.068 |        1.551 |        1.619
       6.000 |        0.276 |        0.669 |        0.945
       8.000 |        0.237 |        2.784 |        3.021
      10.000 |        0.173 |        1.122 |        1.295
       8.000 |        0.119 |        0.872 |        0.991
      10.000 |        0.101 |        3.027 |        3.128
       8.000 |        0.083 |        1.172 |        1.256
      10.000 |        0.110 |        1.874 |        1.984
       6.000 |        0.088 |        2.950 |        3.038
      10.000 |        0.085 |        1.258 |        1.342
       9.000 |        0.199 |        0.714 |        0.913
       7.000 |        0.069 |        2.065 |        2.134
       4.000 |        0.079 |        1.370 |        1.448
      11.000 |        0.140 |        0.872 |        1.012
      13.000 |        0.082 |        0.911 |        0.993
      14.000 |        0.081 |        0.504 |        0.585
       9.000 |        0.130 |        1.156 |        1.287
       7.000 |        0.124 |        2.157 |        2.281
       8.000 |        0.200 |        1.116 |        1.316
      12.000 |        0.153 |        3.696 |        3.849
       6.000 |        0.151 |        0.920 |        1.071
      14.000 |        0.128 |        1.653 |        1.781
      12.000 |        0.136 |        4.192 |        4.328
       9.000 |        0.180 |        1.338 |        1.518
       9.000 |        0.109 |        0.729 |        0.838
       6.000 |        0.056 |        0.564 |        0.621
      11.000 |        0.118 |        3.156 |        3.274
       7.000 |        0.124 |        2.513 |        2.637
       6.000 |        0.113 |        2.696 |        2.809
       9.000 |        0.127 |        3.883 |        4.010
       6.000 |        0.138 |        0.688 |        0.826
      10.000 |        0.087 |        1.630 |        1.718
      12.000 |        0.057 |        4.303 |        4.360
       8.000 |        0.097 |        1.005 |        1.102
       6.000 |        0.061 |        0.825 |        0.886
       7.000 |        0.062 |        0.755 |        0.817
       7.000 |        0.129 |        0.735 |        0.864
       8.000 |        0.189 |        3.079 |        3.268
      15.000 |        0.127 |        1.287 |        1.414
      12.000 |        0.083 |        0.761 |        0.844
       6.000 |        0.118 |        2.012 |        2.130
       9.000 |        0.112 |        0.929 |        1.041
      10.000 |        0.172 |        0.824 |        0.996
      12.000 |        0.058 |        2.449 |        2.508
       8.000 |        0.105 |        0.619 |        0.724
       7.000 |        0.120 |        0.661 |        0.781
      10.000 |        0.101 |        0.699 |        0.800
      13.000 |        0.070 |        0.918 |        0.989
      10.000 |        0.169 |        0.950 |        1.119
       8.000 |        0.155 |        0.993 |        1.148
      12.000 |        0.165 |        0.564 |        0.729
       3.000 |        0.158 |        2.504 |        2.662
