  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.134 |        1.056 |        1.190
      12.000 |        0.262 |        1.621 |        1.883
      14.000 |        0.390 |        0.380 |        0.770
       7.000 |        0.088 |        1.174 |        1.262
       6.000 |        0.086 |        2.044 |        2.130
       6.000 |        0.067 |        1.492 |        1.559
       7.000 |        0.121 |        0.909 |        1.030
      12.000 |        0.065 |        0.519 |        0.584
      14.000 |        0.275 |        1.198 |        1.473
       8.000 |        0.060 |        3.882 |        3.942
       8.000 |        0.157 |        2.317 |        2.473
       6.000 |        0.142 |        2.490 |        2.632
      10.000 |        0.244 |        1.183 |        1.427
       8.000 |        0.086 |        1.327 |        1.412
       7.000 |        0.105 |        3.521 |        3.626
       7.000 |        0.056 |        0.891 |        0.947
       9.000 |        0.205 |        2.831 |        3.036
       8.000 |        0.306 |        3.230 |        3.537
       7.000 |        0.291 |        0.965 |        1.256
      12.000 |        0.062 |        1.279 |        1.341
      10.000 |        0.081 |        2.222 |        2.303
      12.000 |        0.096 |        1.060 |        1.156
       9.000 |        0.130 |        1.609 |        1.739
      10.000 |        0.265 |        0.771 |        1.036
      10.000 |        0.066 |        0.991 |        1.056
      10.000 |        0.063 |        0.862 |        0.925
       6.000 |        0.069 |        1.475 |        1.544
       5.000 |        0.163 |        3.379 |        3.542
       4.000 |        0.050 |        0.805 |        0.855
       7.000 |        0.077 |        2.149 |        2.226
      15.000 |        0.168 |        0.767 |        0.935
      10.000 |        0.109 |        0.834 |        0.943
      12.000 |        0.095 |        0.892 |        0.987
       7.000 |        0.086 |        0.887 |        0.973
       9.000 |        0.068 |        0.545 |        0.613
      11.000 |        0.062 |        1.418 |        1.480
       8.000 |        0.602 |        2.284 |        2.886
       4.000 |        0.595 |        1.607 |        2.202
      10.000 |        0.543 |        0.694 |        1.237
       8.000 |        0.494 |        2.123 |        2.617
       7.000 |        0.108 |        1.570 |        1.678
       8.000 |        0.049 |        1.065 |        1.114
       7.000 |        0.106 |        1.806 |        1.911
       9.000 |        0.056 |        1.151 |        1.206
      12.000 |        0.065 |        3.723 |        3.788
       9.000 |        0.104 |        0.535 |        0.639
      11.000 |        0.195 |        4.216 |        4.411
       5.000 |        0.073 |        0.743 |        0.816
       8.000 |        0.184 |        1.488 |        1.672
       9.000 |        0.251 |        0.773 |        1.024
       9.000 |        0.296 |        0.553 |        0.849
      12.000 |        0.057 |        0.649 |        0.705
       7.000 |        0.171 |        1.249 |        1.420
       8.000 |        0.106 |        1.464 |        1.570
      11.000 |        0.060 |        2.449 |        2.509
       9.000 |        0.245 |        1.066 |        1.311
      10.000 |        0.172 |        0.502 |        0.674
      12.000 |        0.138 |        0.887 |        1.024
       7.000 |        0.250 |        3.031 |        3.281
       9.000 |        0.153 |        1.834 |        1.986
       9.000 |        0.121 |        0.929 |        1.049
       6.000 |        0.071 |        1.118 |        1.189
       8.000 |        0.056 |        1.682 |        1.738
       5.000 |        0.222 |        0.815 |        1.037
      12.000 |        0.074 |        0.987 |        1.061
       5.000 |        0.359 |        0.954 |        1.313
       6.000 |        0.220 |        0.818 |        1.038
       9.000 |        0.357 |        1.014 |        1.371
       7.000 |        0.201 |        1.123 |        1.325
       7.000 |        0.074 |        1.131 |        1.205
       8.000 |        0.102 |        1.218 |        1.320
      14.000 |        0.107 |        2.016 |        2.122
      12.000 |        0.064 |        1.219 |        1.282
      11.000 |        0.063 |        2.317 |        2.380
      16.000 |        0.498 |        0.588 |        1.086
      13.000 |        0.235 |        2.254 |        2.489
      12.000 |        0.119 |        1.439 |        1.558
       6.000 |        0.077 |        0.974 |        1.051
      11.000 |        0.092 |        1.485 |        1.577
      10.000 |        0.067 |        0.947 |        1.014
      10.000 |        0.140 |        2.393 |        2.533
       5.000 |        0.114 |        3.623 |        3.736
      12.000 |        0.396 |        0.870 |        1.266
       8.000 |        0.376 |        3.955 |        4.331
       7.000 |        0.156 |        0.751 |        0.907
       8.000 |        0.198 |        2.441 |        2.638
       7.000 |        0.110 |        0.738 |        0.849
       6.000 |        0.147 |        0.689 |        0.835
      14.000 |        0.224 |        3.599 |        3.823
       7.000 |        0.086 |        0.921 |        1.006
       8.000 |        0.655 |        3.259 |        3.914
      11.000 |        0.158 |        1.443 |        1.601
       5.000 |        0.162 |        2.573 |        2.735
      10.000 |        0.110 |        2.262 |        2.373
       9.000 |        0.354 |        1.426 |        1.779
       8.000 |        0.328 |        0.919 |        1.247
       6.000 |        0.074 |        2.925 |        2.998
       6.000 |        0.073 |        1.094 |        1.167
       6.000 |        0.134 |        2.118 |        2.252
      10.000 |        0.056 |        2.296 |        2.353
       8.000 |        0.050 |        1.901 |        1.950
       8.000 |        0.204 |        0.931 |        1.136
       6.000 |        0.059 |        0.887 |        0.946
      11.000 |        0.113 |        2.712 |        2.825
       7.000 |        0.073 |        2.728 |        2.801
      10.000 |        0.061 |        1.683 |        1.745
       6.000 |        0.082 |        2.520 |        2.602
       8.000 |        0.165 |        0.545 |        0.710
       9.000 |        0.186 |        0.723 |        0.910
       7.000 |        0.177 |        0.680 |        0.857
       6.000 |        0.069 |        0.747 |        0.816
       8.000 |        0.103 |        1.050 |        1.153
      12.000 |        0.055 |        1.859 |        1.914
      13.000 |        0.177 |        3.666 |        3.844
       7.000 |        0.052 |        2.620 |        2.672
      13.000 |        0.064 |        1.192 |        1.255
       5.000 |        0.114 |        1.965 |        2.079
       3.000 |        0.053 |        3.481 |        3.534
       9.000 |        0.376 |        0.609 |        0.986
       8.000 |        0.071 |        0.757 |        0.828
       9.000 |        0.193 |        1.445 |        1.638
       5.000 |        0.076 |        1.434 |        1.510
       5.000 |        0.155 |        1.313 |        1.468
      10.000 |        0.124 |        1.792 |        1.916
       7.000 |        0.073 |        1.500 |        1.574
      10.000 |        0.077 |        0.746 |        0.823
       6.000 |        0.158 |        2.064 |        2.222
       4.000 |        0.873 |        0.877 |        1.750
       6.000 |        0.680 |        1.479 |        2.159
      12.000 |        0.649 |        1.149 |        1.799
       4.000 |        0.447 |        1.235 |        1.682
      10.000 |        0.664 |        1.182 |        1.846
       7.000 |        0.454 |        2.083 |        2.536
       8.000 |        0.328 |        2.142 |        2.470
       4.000 |        0.301 |        1.811 |        2.112
      13.000 |        0.286 |        2.765 |        3.051
      12.000 |        0.068 |        1.758 |        1.826
      10.000 |        0.109 |        1.694 |        1.803
       9.000 |        0.050 |        1.885 |        1.935
       7.000 |        0.049 |        1.491 |        1.541
       5.000 |        0.052 |        1.323 |        1.374
      12.000 |        0.055 |        1.833 |        1.889
      10.000 |        0.151 |        1.273 |        1.424
       9.000 |        0.148 |        2.236 |        2.384
       9.000 |        0.133 |        2.623 |        2.756
       9.000 |        0.195 |        1.259 |        1.453
      13.000 |        0.108 |        0.672 |        0.780
       9.000 |        0.072 |        3.024 |        3.096
      17.000 |        0.250 |        1.139 |        1.389
      11.000 |        0.061 |        0.974 |        1.035
       5.000 |        0.125 |        0.697 |        0.822
      13.000 |        0.159 |        1.025 |        1.184
       6.000 |        0.241 |        1.115 |        1.356
      10.000 |        0.164 |        0.737 |        0.902
       4.000 |        0.179 |        1.179 |        1.357
      12.000 |        0.187 |        2.084 |        2.271
      16.000 |        0.218 |        0.921 |        1.139
      11.000 |        0.154 |        0.954 |        1.108
      11.000 |        0.420 |        2.506 |        2.926
      10.000 |        0.087 |        1.599 |        1.686
      10.000 |        0.048 |        1.041 |        1.089
       8.000 |        0.132 |        4.162 |        4.294
       8.000 |        0.062 |        2.369 |        2.431
       8.000 |        0.287 |        1.272 |        1.559
       8.000 |        0.062 |        3.093 |        3.155
      13.000 |        0.656 |        1.304 |        1.960
       7.000 |        0.417 |        3.800 |        4.217
       6.000 |        0.057 |        1.139 |        1.196
       7.000 |        0.069 |        1.064 |        1.133
      11.000 |        0.068 |        2.834 |        2.902
       3.000 |        0.186 |        2.649 |        2.836
       8.000 |        0.093 |        1.907 |        2.000
      12.000 |        0.297 |        2.318 |        2.615
       7.000 |        0.076 |        1.095 |        1.172
      10.000 |        0.136 |        1.505 |        1.641
      12.000 |        0.047 |        2.177 |        2.224
      16.000 |        0.357 |        1.151 |        1.508
      12.000 |        0.112 |        0.994 |        1.106
       9.000 |        0.059 |        1.099 |        1.157
       7.000 |        0.161 |        0.513 |        0.674
       6.000 |        0.061 |        2.971 |        3.032
      14.000 |        0.096 |        2.698 |        2.794
       9.000 |        0.110 |        1.482 |        1.591
      12.000 |        0.327 |        0.690 |        1.017
      12.000 |        0.143 |        3.198 |        3.342
       9.000 |        0.116 |        1.846 |        1.962
       7.000 |        0.120 |        2.156 |        2.276
       7.000 |        0.177 |        3.599 |        3.777
       7.000 |        0.250 |        0.755 |        1.005
       5.000 |        0.104 |        1.416 |        1.520
       5.000 |        0.429 |        2.046 |        2.475
       8.000 |        0.129 |        0.885 |        1.014
      12.000 |        0.178 |        1.021 |        1.200
      10.000 |        0.119 |        1.584 |        1.703
       7.000 |        0.218 |        1.997 |        2.215
       6.000 |        0.216 |        3.341 |        3.557
       5.000 |        0.061 |        1.935 |        1.996
       7.000 |        0.267 |        1.794 |        2.061
      11.000 |        0.276 |        0.753 |        1.028
       9.000 |        0.258 |        1.192 |        1.450
      10.000 |        0.086 |        1.333 |        1.419
       4.000 |        0.317 |        3.729 |        4.046
      10.000 |        0.120 |        0.664 |        0.784
       6.000 |        0.203 |        1.280 |        1.483
       7.000 |        0.197 |        1.286 |        1.483
       7.000 |        0.109 |        1.008 |        1.117
       6.000 |        0.260 |        3.194 |        3.454
       8.000 |        0.064 |        1.191 |        1.255
      11.000 |        0.478 |        2.056 |        2.534
       9.000 |        0.142 |        1.041 |        1.183
      10.000 |        0.063 |        1.428 |        1.491
       9.000 |        0.053 |        0.845 |        0.898
      12.000 |        0.079 |        4.325 |        4.405
       7.000 |        0.722 |        0.622 |        1.345
      11.000 |        0.207 |        1.098 |        1.305
       5.000 |        0.074 |        0.812 |        0.887
      10.000 |        0.195 |        1.759 |        1.954
      10.000 |        0.332 |        1.809 |        2.141
       9.000 |        0.123 |        4.108 |        4.231
      10.000 |        0.088 |        2.514 |        2.602
       9.000 |        0.120 |        1.526 |        1.646
       9.000 |        0.063 |        4.499 |        4.562
       9.000 |        0.138 |        1.585 |        1.723
      13.000 |        0.269 |        2.524 |        2.793
       6.000 |        0.144 |        0.848 |        0.992
       5.000 |        0.152 |        0.725 |        0.877
      16.000 |        0.134 |        1.080 |        1.214
      11.000 |        0.082 |        3.661 |        3.742
       5.000 |        0.078 |        0.841 |        0.920
      11.000 |        0.154 |        0.849 |        1.003
       8.000 |        0.093 |        1.000 |        1.093
      10.000 |        0.112 |        1.072 |        1.184
       7.000 |        0.119 |        1.148 |        1.267
       8.000 |        0.186 |        1.315 |        1.502
       7.000 |        0.113 |        0.616 |        0.729
       5.000 |        0.095 |        0.917 |        1.013
       7.000 |        0.125 |        2.255 |        2.380
      10.000 |        0.238 |        3.719 |        3.956
       7.000 |        0.211 |        1.115 |        1.325
       7.000 |        0.079 |        0.849 |        0.928
      13.000 |        0.491 |        1.639 |        2.130
       6.000 |        0.225 |        3.307 |        3.533
      12.000 |        0.221 |        1.314 |        1.535
       5.000 |        0.093 |        1.150 |        1.243
      10.000 |        0.102 |        1.177 |        1.279
      15.000 |        0.056 |        1.040 |        1.097
      13.000 |        0.240 |        1.997 |        2.237
      11.000 |        0.140 |        3.133 |        3.273
       4.000 |        0.254 |        1.466 |        1.721
       7.000 |        0.228 |        0.998 |        1.226
      12.000 |        0.060 |        2.157 |        2.216
       6.000 |        0.089 |        0.833 |        0.922
      15.000 |        0.061 |        2.004 |        2.064
       7.000 |        0.081 |        0.707 |        0.787
       6.000 |        0.169 |        0.667 |        0.836
       7.000 |        0.308 |        1.230 |        1.538
       8.000 |        0.195 |        1.397 |        1.592
      13.000 |        0.241 |        1.027 |        1.269
       8.000 |        0.123 |        1.578 |        1.701
      12.000 |        0.065 |        1.135 |        1.200
       6.000 |        0.172 |        0.934 |        1.106
       8.000 |        0.219 |        0.815 |        1.034
      13.000 |        0.123 |        2.322 |        2.445
       6.000 |        0.251 |        1.151 |        1.402
       9.000 |        0.357 |        2.436 |        2.794
       6.000 |        0.220 |        3.349 |        3.569
      19.000 |        0.296 |        0.919 |        1.215
       7.000 |        0.142 |        1.232 |        1.374
       9.000 |        0.363 |        1.318 |        1.681
      15.000 |        0.147 |        0.799 |        0.947
       8.000 |        0.075 |        0.920 |        0.995
      12.000 |        0.205 |        0.775 |        0.980
       8.000 |        0.083 |        1.205 |        1.287
       7.000 |        0.200 |        0.642 |        0.842
       6.000 |        0.047 |        0.447 |        0.493
      11.000 |        0.060 |        1.823 |        1.883
       8.000 |        0.327 |        2.404 |        2.732
      10.000 |        0.249 |        0.934 |        1.183
       8.000 |        0.093 |        0.746 |        0.840
       9.000 |        0.347 |        1.033 |        1.380
       3.000 |        0.098 |        1.406 |        1.504
      10.000 |        0.263 |        0.882 |        1.145
       9.000 |        0.228 |        1.969 |        2.197
       8.000 |        0.086 |        1.438 |        1.524
       6.000 |        0.117 |        1.767 |        1.884
      12.000 |        0.216 |        0.521 |        0.738
       6.000 |        0.209 |        0.767 |        0.977
       6.000 |        0.234 |        1.383 |        1.616
       8.000 |        0.346 |        1.564 |        1.911
      10.000 |        0.152 |        1.363 |        1.516
       9.000 |        0.068 |        1.077 |        1.145
       9.000 |        0.063 |        1.213 |        1.276
      12.000 |        0.071 |        1.899 |        1.970
       9.000 |        0.065 |        1.708 |        1.773
       7.000 |        0.266 |        2.286 |        2.552
       9.000 |        0.442 |        1.273 |        1.715
       8.000 |        0.172 |        1.268 |        1.439
       5.000 |        0.255 |        1.175 |        1.430
       6.000 |        0.445 |        2.740 |        3.185
       4.000 |        0.234 |        0.974 |        1.208
       6.000 |        0.086 |        1.340 |        1.425
       8.000 |        0.071 |        0.777 |        0.847
       5.000 |        0.218 |        2.209 |        2.427
      11.000 |        0.088 |        2.000 |        2.087
       6.000 |        0.189 |        0.776 |        0.965
       5.000 |        0.163 |        2.695 |        2.858
      10.000 |        0.189 |        1.199 |        1.388
      11.000 |        0.137 |        0.506 |        0.642
      10.000 |        0.217 |        0.853 |        1.069
       9.000 |        0.177 |        2.851 |        3.029
       9.000 |        0.172 |        0.742 |        0.914
       5.000 |        0.081 |        2.510 |        2.591
       6.000 |        0.135 |        1.001 |        1.136
      11.000 |        0.061 |        0.774 |        0.836
      12.000 |        0.191 |        0.898 |        1.090
       7.000 |        0.212 |        2.572 |        2.784
      14.000 |        0.207 |        1.051 |        1.257
      12.000 |        0.072 |        1.555 |        1.627
       7.000 |        0.455 |        3.537 |        3.992
      15.000 |        0.383 |        1.391 |        1.775
      12.000 |        0.058 |        0.683 |        0.740
      12.000 |        0.065 |        3.144 |        3.208
      11.000 |        0.332 |        1.782 |        2.114
       7.000 |        0.152 |        3.693 |        3.844
       7.000 |        0.189 |        1.704 |        1.894
       7.000 |        0.187 |        2.126 |        2.313
      10.000 |        0.209 |        1.435 |        1.644
      11.000 |        0.088 |        1.175 |        1.264
       4.000 |        0.567 |        2.224 |        2.791
       7.000 |        0.306 |        1.028 |        1.334
       8.000 |        0.181 |        1.034 |        1.215
       7.000 |        0.062 |        1.066 |        1.128
       6.000 |        0.126 |        1.197 |        1.322
      14.000 |        0.045 |        2.175 |        2.220
       9.000 |        0.120 |        1.928 |        2.047
       7.000 |        0.080 |        3.860 |        3.940
       7.000 |        0.400 |        0.784 |        1.184
       5.000 |        0.074 |        1.625 |        1.698
       8.000 |        0.120 |        1.198 |        1.318
       8.000 |        0.134 |        2.806 |        2.940
       7.000 |        0.087 |        1.709 |        1.797
      10.000 |        0.256 |        3.404 |        3.660
      10.000 |        0.251 |        0.806 |        1.057
       9.000 |        0.145 |        0.659 |        0.804
      11.000 |        0.071 |        1.499 |        1.570
       9.000 |        0.077 |        2.588 |        2.665
      12.000 |        0.126 |        1.216 |        1.342
       9.000 |        0.149 |        1.295 |        1.445
       7.000 |        0.233 |        1.012 |        1.245
       7.000 |        1.114 |        0.671 |        1.785
       9.000 |        0.751 |        0.645 |        1.396
      10.000 |        0.774 |        1.293 |        2.068
      12.000 |        0.275 |        0.977 |        1.252
      10.000 |        0.189 |        1.256 |        1.445
      15.000 |        0.135 |        0.777 |        0.912
       9.000 |        0.230 |        1.868 |        2.098
      13.000 |        0.093 |        1.410 |        1.503
       5.000 |        0.431 |        2.044 |        2.475
       7.000 |        0.208 |        0.729 |        0.938
       6.000 |        0.176 |        1.085 |        1.261
      12.000 |        0.109 |        2.443 |        2.551
      12.000 |        0.162 |        4.175 |        4.337
       7.000 |        0.147 |        0.811 |        0.959
       8.000 |        0.231 |        4.109 |        4.340
       4.000 |        0.149 |        2.099 |        2.248
       5.000 |        0.557 |        0.796 |        1.353
       9.000 |        0.814 |        2.803 |        3.618
       7.000 |        0.370 |        0.579 |        0.950
      11.000 |        0.342 |        1.055 |        1.397
       7.000 |        0.072 |        1.073 |        1.145
       7.000 |        0.067 |        2.128 |        2.196
      11.000 |        0.092 |        2.034 |        2.126
      12.000 |        0.085 |        2.041 |        2.127
       8.000 |        0.191 |        1.944 |        2.135
      10.000 |        0.572 |        0.434 |        1.006
      11.000 |        0.116 |        0.587 |        0.703
       8.000 |        0.128 |        1.017 |        1.145
      17.000 |        0.494 |        3.239 |        3.732
       7.000 |        0.062 |        1.045 |        1.108
       6.000 |        0.119 |        1.188 |        1.307
       5.000 |        0.197 |        2.496 |        2.693
      12.000 |        0.077 |        1.650 |        1.727
       8.000 |        0.055 |        2.277 |        2.332
      16.000 |        0.057 |        1.048 |        1.105
       6.000 |        0.083 |        1.078 |        1.161
       7.000 |        0.143 |        2.332 |        2.475
      12.000 |        0.078 |        1.679 |        1.758
       6.000 |        0.251 |        2.048 |        2.299
       7.000 |        0.222 |        0.710 |        0.932
      11.000 |        0.095 |        0.876 |        0.971
       5.000 |        0.287 |        3.823 |        4.110
      11.000 |        0.161 |        0.497 |        0.658
       4.000 |        0.057 |        1.498 |        1.555
      12.000 |        0.084 |        0.776 |        0.860
       6.000 |        0.149 |        2.746 |        2.895
       9.000 |        0.171 |        1.841 |        2.012
       6.000 |        0.199 |        2.023 |        2.222
       8.000 |        0.543 |        0.962 |        1.505
      11.000 |        0.108 |        0.867 |        0.975
       6.000 |        0.157 |        1.604 |        1.760
       4.000 |        0.055 |        1.226 |        1.281
       8.000 |        0.090 |        2.155 |        2.245
      12.000 |        0.187 |        3.786 |        3.973
      15.000 |        0.286 |        0.783 |        1.070
      12.000 |        0.225 |        1.448 |        1.673
      11.000 |        0.184 |        0.639 |        0.823
      10.000 |        0.177 |        0.896 |        1.073
       6.000 |        0.071 |        1.392 |        1.462
      10.000 |        0.108 |        1.002 |        1.110
       9.000 |        0.061 |        1.738 |        1.800
       7.000 |        0.062 |        1.590 |        1.652
      10.000 |        0.083 |        1.375 |        1.457
      13.000 |        0.101 |        2.341 |        2.441
      14.000 |        0.085 |        2.327 |        2.412
       7.000 |        0.201 |        0.783 |        0.984
       8.000 |        0.244 |        1.140 |        1.384
       8.000 |        0.291 |        3.176 |        3.467
       7.000 |        0.097 |        0.919 |        1.016
       9.000 |        0.126 |        1.594 |        1.719
       8.000 |        0.079 |        3.554 |        3.632
      12.000 |        0.124 |        1.468 |        1.592
      14.000 |        0.067 |        1.259 |        1.326
      11.000 |        0.377 |        1.041 |        1.418
       8.000 |        0.074 |        0.476 |        0.550
       6.000 |        0.145 |        1.174 |        1.318
       8.000 |        0.074 |        0.828 |        0.902
       4.000 |        0.279 |        0.907 |        1.186
       8.000 |        0.308 |        3.716 |        4.024
       8.000 |        0.079 |        1.112 |        1.191
      15.000 |        0.113 |        1.413 |        1.527
      11.000 |        0.127 |        3.921 |        4.048
       9.000 |        0.063 |        0.739 |        0.802
      10.000 |        0.125 |        2.078 |        2.204
      13.000 |        0.098 |        1.383 |        1.481
       9.000 |        0.065 |        2.743 |        2.809
       8.000 |        0.293 |        0.795 |        1.087
       9.000 |        0.099 |        0.978 |        1.077
      11.000 |        0.120 |        0.796 |        0.916
      13.000 |        0.051 |        2.326 |        2.377
       9.000 |        0.073 |        0.672 |        0.745
       6.000 |        0.053 |        1.751 |        1.804
      12.000 |        0.278 |        0.802 |        1.080
       9.000 |        0.138 |        0.624 |        0.763
      11.000 |        0.147 |        1.340 |        1.487
       7.000 |        0.203 |        3.729 |        3.932
       6.000 |        0.174 |        0.648 |        0.822
      12.000 |        0.067 |        2.911 |        2.978
      10.000 |        0.132 |        0.887 |        1.019
       9.000 |        0.092 |        3.698 |        3.790
       9.000 |        0.059 |        1.083 |        1.142
       9.000 |        0.066 |        0.708 |        0.774
       9.000 |        0.110 |        1.122 |        1.231
       5.000 |        0.300 |        2.360 |        2.660
       9.000 |        0.237 |        0.759 |        0.996
      11.000 |        0.052 |        0.781 |        0.833
       7.000 |        0.150 |        1.439 |        1.589
       6.000 |        0.134 |        3.126 |        3.259
       8.000 |        0.106 |        0.729 |        0.835
       8.000 |        0.176 |        1.661 |        1.837
      17.000 |        0.278 |        0.521 |        0.799
       7.000 |        0.130 |        2.078 |        2.208
       9.000 |        0.071 |        0.769 |        0.840
       9.000 |        0.104 |        0.842 |        0.946
       9.000 |        0.071 |        1.926 |        1.997
       8.000 |        0.110 |        3.614 |        3.725
       5.000 |        0.203 |        3.632 |        3.835
      15.000 |        0.198 |        2.904 |        3.102
      14.000 |        0.071 |        1.129 |        1.200
       8.000 |        0.077 |        1.597 |        1.674
       4.000 |        0.072 |        3.941 |        4.013
      20.000 |        0.170 |        4.248 |        4.418
       9.000 |        0.082 |        2.311 |        2.393
       6.000 |        0.051 |        0.716 |        0.767
      11.000 |        0.132 |        1.582 |        1.714
       7.000 |        0.112 |        0.858 |        0.970
       6.000 |        0.114 |        4.273 |        4.387
      12.000 |        0.181 |        2.484 |        2.665
      12.000 |        0.215 |        0.607 |        0.822
       6.000 |        0.200 |        1.556 |        1.756
      11.000 |        0.064 |        1.243 |        1.307
      10.000 |        0.347 |        1.077 |        1.425
      10.000 |        0.113 |        1.078 |        1.191
       8.000 |        0.053 |        1.224 |        1.277
      10.000 |        0.095 |        1.178 |        1.273
       6.000 |        0.368 |        1.424 |        1.792
      10.000 |        0.131 |        0.575 |        0.706
      11.000 |        0.146 |        1.102 |        1.248
       9.000 |        0.118 |        0.881 |        0.999
      10.000 |        0.081 |        2.390 |        2.471
       9.000 |        0.238 |        1.809 |        2.048
       5.000 |        0.069 |        0.845 |        0.914
       7.000 |        0.125 |        0.736 |        0.862
       8.000 |        0.051 |        1.542 |        1.593
       9.000 |        0.162 |        2.271 |        2.433
      11.000 |        0.073 |        2.478 |        2.551
       7.000 |        0.213 |        0.642 |        0.855
      11.000 |        0.105 |        1.113 |        1.218
       9.000 |        0.224 |        3.207 |        3.431
       9.000 |        0.242 |        3.676 |        3.918
       9.000 |        0.106 |        0.869 |        0.975
      10.000 |        0.100 |        1.677 |        1.777
       8.000 |        0.190 |        3.383 |        3.573
       8.000 |        0.346 |        2.364 |        2.710
       4.000 |        0.147 |        3.371 |        3.518
       8.000 |        0.212 |        3.432 |        3.645
       6.000 |        0.607 |        0.931 |        1.538
       6.000 |        0.354 |        1.005 |        1.359
       9.000 |        0.208 |        0.652 |        0.860
      11.000 |        0.076 |        1.479 |        1.555
      11.000 |        0.125 |        3.452 |        3.577
       6.000 |        0.381 |        0.694 |        1.075
      10.000 |        0.061 |        1.146 |        1.208
       8.000 |        0.244 |        3.876 |        4.121
       8.000 |        0.260 |        0.859 |        1.118
      10.000 |        0.059 |        3.263 |        3.322
      10.000 |        0.116 |        1.643 |        1.758
       8.000 |        0.114 |        1.144 |        1.257
       6.000 |        0.183 |        2.907 |        3.091
      10.000 |        0.307 |        1.889 |        2.197
       9.000 |        0.068 |        0.879 |        0.948
       7.000 |        0.121 |        2.200 |        2.320
      11.000 |        0.082 |        0.732 |        0.815
       4.000 |        0.061 |        2.365 |        2.426
      13.000 |        0.709 |        0.981 |        1.689
      14.000 |        0.180 |        0.507 |        0.687
       9.000 |        0.090 |        1.157 |        1.248
       7.000 |        0.054 |        2.352 |        2.406
      12.000 |        0.184 |        4.410 |        4.595
       8.000 |        0.139 |        2.293 |        2.432
       6.000 |        0.057 |        1.060 |        1.117
      14.000 |        0.136 |        2.513 |        2.649
      12.000 |        0.147 |        4.323 |        4.470
       9.000 |        0.083 |        0.773 |        0.856
       9.000 |        0.378 |        1.376 |        1.754
       6.000 |        0.106 |        0.676 |        0.781
      11.000 |        0.055 |        3.403 |        3.458
       7.000 |        0.229 |        3.086 |        3.315
       6.000 |        0.100 |        2.791 |        2.891
       9.000 |        0.096 |        4.091 |        4.187
       6.000 |        0.191 |        0.730 |        0.921
      12.000 |        0.184 |        4.173 |        4.357
       8.000 |        0.127 |        0.951 |        1.078
      10.000 |        0.126 |        2.401 |        2.526
       6.000 |        0.122 |        1.145 |        1.266
       7.000 |        0.346 |        1.168 |        1.514
       7.000 |        0.061 |        0.550 |        0.610
      15.000 |        0.189 |        1.016 |        1.204
       8.000 |        0.091 |        3.308 |        3.398
      12.000 |        0.049 |        0.719 |        0.768
       6.000 |        0.108 |        2.052 |        2.160
      10.000 |        0.185 |        0.932 |        1.117
      12.000 |        0.063 |        2.505 |        2.568
       9.000 |        0.375 |        1.500 |        1.875
       8.000 |        0.204 |        0.932 |        1.136
       7.000 |        0.056 |        1.079 |        1.135
      10.000 |        0.117 |        0.823 |        0.940
      13.000 |        0.056 |        1.149 |        1.205
      10.000 |        0.230 |        0.769 |        0.999
       8.000 |        0.148 |        0.984 |        1.131
      12.000 |        0.203 |        0.747 |        0.950
       3.000 |        0.218 |        2.593 |        2.811
