  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.079 |        0.396 |        0.475
       7.000 |        0.145 |        2.146 |        2.291
      12.000 |        0.294 |        0.688 |        0.983
      14.000 |        0.115 |        0.963 |        1.078
      12.000 |        0.107 |        1.435 |        1.541
       7.000 |        0.167 |        3.354 |        3.520
      15.000 |        0.086 |        1.293 |        1.379
      12.000 |        0.099 |        0.445 |        0.544
      11.000 |        0.105 |        1.101 |        1.206
      12.000 |        0.099 |        2.957 |        3.056
       7.000 |        0.133 |        3.555 |        3.688
       7.000 |        0.095 |        1.528 |        1.623
       7.000 |        0.191 |        1.961 |        2.152
      10.000 |        0.238 |        1.204 |        1.442
      11.000 |        0.103 |        0.993 |        1.096
       4.000 |        0.431 |        2.071 |        2.502
       7.000 |        0.357 |        0.699 |        1.056
      14.000 |        0.104 |        1.038 |        1.142
       8.000 |        0.101 |        1.015 |        1.116
       6.000 |        0.115 |        0.804 |        0.919
       7.000 |        0.108 |        1.054 |        1.162
       9.000 |        0.196 |        1.325 |        1.521
       7.000 |        0.156 |        3.155 |        3.311
       7.000 |        0.109 |        0.620 |        0.728
       8.000 |        0.143 |        2.103 |        2.246
       5.000 |        0.095 |        1.498 |        1.593
       8.000 |        0.086 |        1.016 |        1.103
       7.000 |        0.104 |        1.483 |        1.587
      10.000 |        0.159 |        3.101 |        3.261
      10.000 |        0.308 |        0.545 |        0.853
       9.000 |        0.134 |        0.397 |        0.531
      11.000 |        0.111 |        1.383 |        1.493
      12.000 |        0.165 |        0.591 |        0.757
       9.000 |        0.151 |        2.438 |        2.589
       9.000 |        0.110 |        1.132 |        1.243
       7.000 |        0.114 |        0.591 |        0.705
       7.000 |        0.192 |        0.646 |        0.838
       9.000 |        0.409 |        0.676 |        1.085
      10.000 |        0.226 |        1.114 |        1.340
      12.000 |        0.200 |        0.835 |        1.035
      10.000 |        0.108 |        1.123 |        1.231
      15.000 |        0.103 |        0.533 |        0.636
       9.000 |        0.269 |        1.436 |        1.705
      13.000 |        0.270 |        1.075 |        1.345
       5.000 |        0.185 |        1.892 |        2.076
      12.000 |        0.105 |        1.445 |        1.551
       6.000 |        0.119 |        0.671 |        0.790
       7.000 |        0.181 |        0.685 |        0.866
       8.000 |        0.142 |        2.482 |        2.624
      12.000 |        0.334 |        4.063 |        4.397
       7.000 |        0.137 |        0.684 |        0.821
       4.000 |        0.122 |        1.920 |        2.043
       5.000 |        0.192 |        0.413 |        0.606
       9.000 |        0.275 |        2.699 |        2.974
      11.000 |        0.384 |        0.477 |        0.861
       7.000 |        0.175 |        0.672 |        0.846
       7.000 |        0.127 |        0.979 |        1.106
      11.000 |        0.388 |        1.293 |        1.680
       7.000 |        0.124 |        1.973 |        2.096
      12.000 |        0.091 |        1.319 |        1.410
       8.000 |        0.213 |        1.839 |        2.052
      10.000 |        0.347 |        0.296 |        0.644
      11.000 |        0.138 |        0.350 |        0.488
      17.000 |        0.103 |        2.833 |        2.936
       8.000 |        0.247 |        1.072 |        1.319
       7.000 |        0.099 |        0.637 |        0.736
       6.000 |        0.120 |        0.727 |        0.847
       5.000 |        0.107 |        1.993 |        2.099
      12.000 |        0.096 |        1.520 |        1.616
       8.000 |        0.112 |        2.126 |        2.238
       6.000 |        0.104 |        0.623 |        0.727
      16.000 |        0.170 |        0.958 |        1.128
       7.000 |        0.093 |        2.061 |        2.155
      12.000 |        0.223 |        1.767 |        1.989
       6.000 |        0.125 |        2.255 |        2.380
       7.000 |        0.081 |        0.443 |        0.524
       5.000 |        0.182 |        2.329 |        2.512
      11.000 |        0.104 |        0.759 |        0.863
      11.000 |        0.269 |        0.593 |        0.862
       4.000 |        0.173 |        1.402 |        1.575
      12.000 |        0.109 |        0.642 |        0.752
       9.000 |        0.150 |        0.494 |        0.644
       6.000 |        0.146 |        2.887 |        3.033
       6.000 |        0.172 |        1.438 |        1.609
       8.000 |        0.090 |        0.699 |        0.788
       6.000 |        0.086 |        0.980 |        1.066
      11.000 |        0.217 |        0.672 |        0.889
       4.000 |        0.104 |        1.084 |        1.188
       8.000 |        0.130 |        2.289 |        2.418
      12.000 |        0.228 |        3.558 |        3.786
      15.000 |        0.155 |        0.473 |        0.628
      12.000 |        0.137 |        1.262 |        1.399
      10.000 |        0.326 |        0.698 |        1.024
      11.000 |        0.125 |        0.775 |        0.900
       9.000 |        0.285 |        0.802 |        1.087
       6.000 |        0.096 |        1.281 |        1.376
      10.000 |        0.247 |        0.777 |        1.024
       7.000 |        0.104 |        1.039 |        1.143
      10.000 |        0.228 |        1.139 |        1.367
      13.000 |        0.145 |        2.164 |        2.309
      14.000 |        0.161 |        2.102 |        2.264
       7.000 |        0.119 |        0.663 |        0.782
       8.000 |        0.245 |        0.669 |        0.915
       7.000 |        0.088 |        0.467 |        0.554
       9.000 |        0.099 |        1.126 |        1.225
       8.000 |        0.095 |        3.388 |        3.483
       8.000 |        0.108 |        3.186 |        3.294
      12.000 |        0.120 |        1.032 |        1.152
      14.000 |        0.156 |        1.079 |        1.235
      11.000 |        0.228 |        0.802 |        1.030
       8.000 |        0.162 |        0.546 |        0.708
       6.000 |        0.134 |        1.102 |        1.236
       8.000 |        0.118 |        0.736 |        0.854
       4.000 |        0.111 |        0.857 |        0.969
       8.000 |        0.111 |        3.349 |        3.460
       8.000 |        0.130 |        1.000 |        1.130
      11.000 |        0.098 |        2.421 |        2.519
      15.000 |        0.096 |        0.917 |        1.013
       9.000 |        0.154 |        0.482 |        0.635
      10.000 |        0.271 |        1.870 |        2.142
      13.000 |        0.192 |        1.220 |        1.412
       9.000 |        0.106 |        2.545 |        2.651
       8.000 |        0.267 |        0.724 |        0.991
       9.000 |        0.127 |        0.827 |        0.954
      11.000 |        0.106 |        0.707 |        0.813
      13.000 |        0.121 |        2.075 |        2.196
       6.000 |        0.203 |        0.822 |        1.025
       9.000 |        0.145 |        0.844 |        0.989
      12.000 |        0.096 |        0.578 |        0.675
       7.000 |        0.108 |        2.303 |        2.410
       9.000 |        0.124 |        0.594 |        0.718
      11.000 |        0.095 |        1.234 |        1.329
      12.000 |        0.179 |        2.678 |        2.857
       6.000 |        0.155 |        0.932 |        1.088
      10.000 |        0.104 |        0.743 |        0.846
       9.000 |        0.203 |        3.550 |        3.753
       9.000 |        0.159 |        0.903 |        1.062
       9.000 |        0.112 |        0.508 |        0.620
       9.000 |        0.101 |        0.831 |        0.933
       5.000 |        0.102 |        2.177 |        2.279
       9.000 |        0.220 |        0.668 |        0.888
      11.000 |        0.123 |        0.628 |        0.750
       7.000 |        0.110 |        1.344 |        1.454
       6.000 |        0.307 |        2.779 |        3.087
       8.000 |        0.361 |        0.426 |        0.787
       8.000 |        0.119 |        1.370 |        1.489
      17.000 |        0.129 |        0.441 |        0.570
       7.000 |        0.154 |        1.849 |        2.002
       9.000 |        0.100 |        0.524 |        0.624
       9.000 |        0.238 |        0.887 |        1.126
       8.000 |        0.105 |        2.428 |        2.534
      15.000 |        0.104 |        2.294 |        2.397
       5.000 |        0.115 |        3.226 |        3.341
       9.000 |        0.377 |        1.956 |        2.333
      14.000 |        0.198 |        0.724 |        0.922
       8.000 |        0.116 |        1.461 |        1.577
       4.000 |        0.093 |        3.679 |        3.772
      20.000 |        0.136 |        4.043 |        4.179
       9.000 |        0.093 |        2.142 |        2.234
      11.000 |        0.101 |        1.044 |        1.144
       6.000 |        0.133 |        0.606 |        0.740
       7.000 |        0.173 |        0.752 |        0.925
       6.000 |        0.119 |        4.108 |        4.227
      12.000 |        0.120 |        2.242 |        2.362
       6.000 |        0.218 |        0.786 |        1.004
      12.000 |        0.149 |        0.665 |        0.815
      11.000 |        0.137 |        0.916 |        1.054
      10.000 |        0.132 |        0.939 |        1.071
      10.000 |        0.229 |        0.925 |        1.154
       8.000 |        0.102 |        0.792 |        0.894
      10.000 |        0.355 |        0.819 |        1.174
       6.000 |        0.122 |        1.166 |        1.288
      10.000 |        0.222 |        0.394 |        0.616
      11.000 |        0.101 |        1.067 |        1.169
       9.000 |        0.251 |        0.743 |        0.994
      10.000 |        0.108 |        2.189 |        2.297
       9.000 |        0.098 |        1.577 |        1.676
       5.000 |        0.184 |        0.631 |        0.815
       7.000 |        0.153 |        0.602 |        0.755
       9.000 |        0.088 |        1.322 |        1.410
       8.000 |        0.100 |        1.380 |        1.480
      11.000 |        0.096 |        2.034 |        2.129
       9.000 |        0.154 |        2.124 |        2.278
       7.000 |        0.141 |        0.534 |        0.675
      11.000 |        0.136 |        0.814 |        0.951
       9.000 |        0.132 |        3.453 |        3.586
       9.000 |        0.102 |        0.866 |        0.968
      10.000 |        0.139 |        1.532 |        1.671
       8.000 |        0.325 |        3.150 |        3.475
       8.000 |        0.127 |        1.413 |        1.540
       4.000 |        0.166 |        3.249 |        3.416
       8.000 |        0.207 |        3.277 |        3.484
       6.000 |        0.410 |        0.788 |        1.198
       6.000 |        0.108 |        0.908 |        1.017
       9.000 |        0.131 |        0.669 |        0.799
      11.000 |        0.200 |        2.027 |        2.227
      11.000 |        0.109 |        1.322 |        1.431
       6.000 |        0.115 |        0.894 |        1.009
      10.000 |        0.101 |        0.709 |        0.809
       8.000 |        0.079 |        3.817 |        3.896
       8.000 |        0.256 |        0.760 |        1.016
      10.000 |        0.103 |        3.130 |        3.232
      10.000 |        0.107 |        1.603 |        1.710
       8.000 |        0.105 |        1.237 |        1.342
       6.000 |        0.094 |        2.667 |        2.761
      10.000 |        0.094 |        1.165 |        1.258
       9.000 |        0.109 |        0.750 |        0.860
       7.000 |        0.174 |        1.981 |        2.155
       4.000 |        0.096 |        1.328 |        1.424
      11.000 |        0.121 |        0.670 |        0.791
      13.000 |        0.138 |        0.797 |        0.936
      14.000 |        0.203 |        0.411 |        0.614
       9.000 |        0.114 |        0.968 |        1.083
       7.000 |        0.108 |        2.079 |        2.187
      12.000 |        0.235 |        3.460 |        3.695
       8.000 |        0.160 |        1.240 |        1.400
       6.000 |        0.101 |        0.728 |        0.829
      14.000 |        0.126 |        1.598 |        1.723
      12.000 |        0.329 |        4.036 |        4.365
       9.000 |        0.195 |        1.218 |        1.413
       9.000 |        0.231 |        0.660 |        0.890
       6.000 |        0.133 |        0.662 |        0.795
      11.000 |        0.095 |        3.160 |        3.254
       9.000 |        0.105 |        2.521 |        2.626
       7.000 |        0.148 |        2.620 |        2.768
       6.000 |        0.095 |        2.486 |        2.580
       6.000 |        0.323 |        0.570 |        0.893
      10.000 |        0.074 |        1.569 |        1.642
      12.000 |        0.112 |        4.031 |        4.143
       8.000 |        0.193 |        0.798 |        0.991
       6.000 |        0.111 |        1.105 |        1.216
       7.000 |        0.143 |        1.094 |        1.237
       7.000 |        0.100 |        0.487 |        0.587
      15.000 |        0.231 |        0.796 |        1.028
       8.000 |        0.237 |        3.015 |        3.252
      12.000 |        0.121 |        0.628 |        0.749
      12.000 |        0.123 |        1.534 |        1.656
       6.000 |        0.161 |        2.013 |        2.174
      10.000 |        0.147 |        0.687 |        0.834
       9.000 |        0.161 |        1.148 |        1.310
       8.000 |        0.174 |        0.777 |        0.951
       7.000 |        0.119 |        0.883 |        1.002
      10.000 |        0.096 |        0.641 |        0.737
      13.000 |        0.097 |        0.838 |        0.935
      10.000 |        0.187 |        0.780 |        0.967
       8.000 |        0.123 |        0.850 |        0.973
       3.000 |        0.261 |        1.589 |        1.851
      12.000 |        0.153 |        0.453 |        0.605
