  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      15.000 |        0.107 |        1.129 |        1.236
      10.000 |        0.112 |        1.056 |        1.168
      12.000 |        0.345 |        0.877 |        1.223
       7.000 |        0.095 |        0.893 |        0.989
       9.000 |        0.081 |        0.744 |        0.825
      11.000 |        0.527 |        1.519 |        2.046
       4.000 |        0.417 |        1.515 |        1.931
       8.000 |        0.675 |        2.658 |        3.333
      10.000 |        0.391 |        1.048 |        1.439
       8.000 |        0.425 |        2.176 |        2.601
       7.000 |        0.101 |        1.562 |        1.662
       7.000 |        0.067 |        1.664 |        1.731
       8.000 |        0.057 |        1.293 |        1.350
       9.000 |        0.051 |        1.293 |        1.344
      12.000 |        0.171 |        3.630 |        3.801
      11.000 |        0.066 |        4.048 |        4.113
       9.000 |        0.138 |        0.945 |        1.083
       5.000 |        0.122 |        0.742 |        0.864
       8.000 |        0.137 |        1.590 |        1.727
       9.000 |        0.325 |        0.718 |        1.044
       9.000 |        0.285 |        0.810 |        1.095
       7.000 |        0.085 |        1.125 |        1.211
      12.000 |        0.080 |        0.903 |        0.983
       8.000 |        0.109 |        1.632 |        1.741
      11.000 |        0.063 |        2.442 |        2.505
       9.000 |        0.244 |        1.066 |        1.310
      10.000 |        0.130 |        0.750 |        0.880
      12.000 |        0.183 |        0.759 |        0.943
       7.000 |        0.115 |        2.910 |        3.025
       9.000 |        0.164 |        1.704 |        1.869
       9.000 |        0.161 |        0.917 |        1.078
       6.000 |        0.089 |        1.016 |        1.105
       8.000 |        0.242 |        1.764 |        2.006
       5.000 |        0.067 |        0.776 |        0.843
       5.000 |        0.452 |        0.837 |        1.289
      12.000 |        0.369 |        1.495 |        1.864
       6.000 |        0.076 |        0.801 |        0.877
       9.000 |        0.076 |        1.017 |        1.093
       7.000 |        0.052 |        1.094 |        1.147
       7.000 |        0.063 |        1.156 |        1.219
       8.000 |        0.069 |        1.261 |        1.329
      14.000 |        0.109 |        2.044 |        2.153
      12.000 |        0.055 |        1.259 |        1.314
      11.000 |        0.073 |        2.363 |        2.436
      13.000 |        0.478 |        1.971 |        2.449
      16.000 |        0.278 |        0.785 |        1.062
      12.000 |        0.273 |        1.268 |        1.541
       6.000 |        0.079 |        0.900 |        0.979
      11.000 |        0.087 |        1.448 |        1.535
      10.000 |        0.060 |        0.932 |        0.992
      10.000 |        0.131 |        2.571 |        2.701
       5.000 |        0.049 |        3.633 |        3.683
      12.000 |        0.214 |        0.518 |        0.732
       8.000 |        0.310 |        3.985 |        4.295
       7.000 |        0.133 |        0.618 |        0.751
       8.000 |        0.139 |        2.222 |        2.360
       7.000 |        0.229 |        0.640 |        0.869
       6.000 |        0.075 |        1.502 |        1.577
      14.000 |        0.084 |        4.176 |        4.260
       7.000 |        0.069 |        0.928 |        0.997
       8.000 |        0.642 |        3.330 |        3.972
      11.000 |        0.162 |        1.403 |        1.565
       5.000 |        0.137 |        2.617 |        2.753
      10.000 |        0.148 |        2.261 |        2.409
       9.000 |        0.067 |        1.484 |        1.550
       8.000 |        0.313 |        0.973 |        1.286
       6.000 |        0.341 |        2.971 |        3.311
       6.000 |        0.127 |        1.121 |        1.248
       6.000 |        0.073 |        2.081 |        2.154
      10.000 |        0.063 |        2.222 |        2.284
       8.000 |        0.080 |        1.876 |        1.957
       8.000 |        0.076 |        1.090 |        1.166
       6.000 |        0.120 |        0.947 |        1.067
      11.000 |        0.074 |        2.782 |        2.857
       7.000 |        0.061 |        2.621 |        2.682
      10.000 |        0.068 |        1.715 |        1.783
       6.000 |        0.057 |        2.563 |        2.621
       8.000 |        0.138 |        0.683 |        0.820
       9.000 |        0.134 |        0.887 |        1.020
       7.000 |        0.348 |        0.707 |        1.055
       6.000 |        0.120 |        0.750 |        0.870
       8.000 |        0.060 |        1.153 |        1.213
      12.000 |        0.077 |        1.929 |        2.006
      13.000 |        0.170 |        4.111 |        4.281
       7.000 |        0.114 |        2.678 |        2.792
      13.000 |        0.056 |        1.311 |        1.367
       5.000 |        0.130 |        1.918 |        2.048
       3.000 |        0.055 |        3.484 |        3.539
       9.000 |        0.184 |        0.827 |        1.011
       8.000 |        0.080 |        1.003 |        1.083
       9.000 |        0.134 |        1.591 |        1.725
       5.000 |        0.129 |        1.343 |        1.472
       5.000 |        0.359 |        1.419 |        1.778
      10.000 |        0.219 |        1.967 |        2.186
       7.000 |        0.070 |        1.499 |        1.569
      10.000 |        0.060 |        0.691 |        0.751
       6.000 |        0.207 |        2.099 |        2.306
       4.000 |        0.078 |        0.888 |        0.966
       6.000 |        0.755 |        1.363 |        2.117
      12.000 |        0.659 |        1.102 |        1.760
       4.000 |        0.399 |        1.204 |        1.603
      12.000 |        0.074 |        0.936 |        1.011
      10.000 |        0.613 |        1.223 |        1.837
       8.000 |        0.343 |        1.893 |        2.236
       4.000 |        0.267 |        1.828 |        2.095
      10.000 |        0.230 |        1.347 |        1.577
       7.000 |        0.067 |        3.261 |        3.328
      13.000 |        0.127 |        3.333 |        3.460
       9.000 |        0.047 |        2.099 |        2.146
      12.000 |        0.065 |        1.627 |        1.693
       5.000 |        0.054 |        1.605 |        1.659
       7.000 |        0.153 |        2.250 |        2.404
      10.000 |        0.119 |        1.166 |        1.286
       9.000 |        0.239 |        2.281 |        2.519
       9.000 |        0.188 |        2.595 |        2.784
       9.000 |        0.218 |        1.281 |        1.498
      13.000 |        0.172 |        0.716 |        0.888
       9.000 |        0.081 |        2.975 |        3.056
      17.000 |        0.345 |        1.175 |        1.520
      11.000 |        0.064 |        0.999 |        1.062
       5.000 |        0.064 |        0.826 |        0.890
      13.000 |        0.103 |        1.214 |        1.318
       6.000 |        0.256 |        1.069 |        1.325
      10.000 |        0.190 |        0.717 |        0.908
       4.000 |        0.144 |        1.172 |        1.316
      12.000 |        0.170 |        2.105 |        2.275
      16.000 |        0.235 |        0.915 |        1.150
      11.000 |        0.273 |        2.310 |        2.583
      11.000 |        0.418 |        1.238 |        1.656
      10.000 |        0.063 |        1.618 |        1.681
      10.000 |        0.061 |        1.080 |        1.140
       8.000 |        0.058 |        4.379 |        4.437
       8.000 |        0.291 |        2.503 |        2.794
       8.000 |        0.058 |        1.596 |        1.654
       8.000 |        0.080 |        3.300 |        3.381
      13.000 |        0.483 |        1.209 |        1.692
       7.000 |        0.451 |        3.747 |        4.199
       6.000 |        0.084 |        1.162 |        1.246
       7.000 |        0.056 |        1.156 |        1.212
       3.000 |        0.320 |        2.557 |        2.876
      11.000 |        0.272 |        3.216 |        3.488
       8.000 |        0.255 |        2.172 |        2.427
      12.000 |        0.053 |        2.595 |        2.647
       7.000 |        0.072 |        1.070 |        1.141
      10.000 |        0.073 |        1.489 |        1.562
      12.000 |        0.115 |        2.047 |        2.162
      16.000 |        0.389 |        1.168 |        1.557
      12.000 |        0.070 |        1.056 |        1.126
       9.000 |        0.058 |        1.140 |        1.197
       7.000 |        0.138 |        0.713 |        0.851
       9.000 |        0.114 |        1.056 |        1.170
       6.000 |        0.057 |        3.224 |        3.281
      14.000 |        0.056 |        3.145 |        3.201
      12.000 |        0.443 |        0.499 |        0.941
      12.000 |        0.170 |        3.466 |        3.636
       9.000 |        0.088 |        1.881 |        1.969
       7.000 |        0.068 |        2.176 |        2.244
       7.000 |        0.107 |        3.724 |        3.831
       7.000 |        0.122 |        0.935 |        1.056
       5.000 |        0.124 |        1.427 |        1.551
       5.000 |        0.266 |        2.001 |        2.267
       8.000 |        0.282 |        0.740 |        1.022
      12.000 |        0.144 |        1.002 |        1.146
      10.000 |        0.290 |        2.256 |        2.546
       7.000 |        0.073 |        2.270 |        2.343
       6.000 |        0.094 |        3.647 |        3.741
       5.000 |        0.056 |        2.022 |        2.077
       7.000 |        0.110 |        1.747 |        1.858
      11.000 |        0.295 |        0.698 |        0.992
       9.000 |        0.184 |        1.249 |        1.433
      10.000 |        0.073 |        1.347 |        1.420
       4.000 |        0.244 |        3.772 |        4.016
      10.000 |        0.076 |        0.749 |        0.825
       7.000 |        0.278 |        1.086 |        1.364
       7.000 |        0.126 |        0.766 |        0.892
       6.000 |        0.068 |        3.005 |        3.073
       6.000 |        0.181 |        2.001 |        2.182
       8.000 |        0.057 |        1.261 |        1.318
      11.000 |        0.068 |        1.860 |        1.928
       9.000 |        0.085 |        1.042 |        1.127
      10.000 |        0.066 |        1.425 |        1.491
       9.000 |        0.056 |        0.857 |        0.913
      12.000 |        0.115 |        4.295 |        4.410
       7.000 |        0.247 |        0.867 |        1.115
      11.000 |        0.279 |        0.798 |        1.077
       5.000 |        0.073 |        0.803 |        0.875
      10.000 |        0.085 |        1.899 |        1.983
      10.000 |        0.228 |        1.815 |        2.044
       9.000 |        0.126 |        4.080 |        4.207
      10.000 |        0.084 |        2.701 |        2.785
       9.000 |        0.105 |        1.742 |        1.847
       9.000 |        0.067 |        4.687 |        4.755
       9.000 |        0.075 |        1.841 |        1.916
      13.000 |        0.061 |        2.453 |        2.514
       6.000 |        0.259 |        0.710 |        0.969
       5.000 |        0.063 |        0.684 |        0.748
      16.000 |        0.062 |        0.844 |        0.906
      11.000 |        0.112 |        3.673 |        3.785
       5.000 |        0.220 |        0.569 |        0.789
      11.000 |        0.114 |        0.896 |        1.010
       8.000 |        0.062 |        1.002 |        1.064
      10.000 |        0.080 |        1.082 |        1.162
       8.000 |        0.113 |        0.821 |        0.934
       7.000 |        0.170 |        1.069 |        1.239
       7.000 |        0.054 |        0.721 |        0.774
       7.000 |        0.115 |        2.074 |        2.189
       5.000 |        0.087 |        1.216 |        1.303
      10.000 |        0.376 |        3.638 |        4.013
       7.000 |        0.229 |        1.166 |        1.395
       7.000 |        0.603 |        0.855 |        1.459
      13.000 |        0.535 |        1.653 |        2.188
       6.000 |        0.286 |        3.306 |        3.592
      12.000 |        0.226 |        1.372 |        1.598
      10.000 |        0.140 |        0.903 |        1.043
       5.000 |        0.060 |        1.312 |        1.372
      15.000 |        0.052 |        1.050 |        1.102
      13.000 |        0.158 |        2.062 |        2.219
      11.000 |        0.187 |        2.964 |        3.151
       4.000 |        0.105 |        1.672 |        1.776
       7.000 |        0.083 |        1.133 |        1.216
      12.000 |        0.080 |        2.120 |        2.201
       6.000 |        0.056 |        0.815 |        0.871
      15.000 |        0.057 |        2.070 |        2.126
       7.000 |        0.173 |        0.723 |        0.896
       6.000 |        0.122 |        0.679 |        0.802
       7.000 |        0.286 |        1.268 |        1.554
       8.000 |        0.145 |        1.583 |        1.727
      13.000 |        0.110 |        1.201 |        1.311
       8.000 |        0.143 |        1.649 |        1.793
      12.000 |        0.063 |        1.176 |        1.238
       6.000 |        0.072 |        0.984 |        1.056
       8.000 |        0.163 |        0.774 |        0.938
       6.000 |        0.228 |        0.930 |        1.158
      13.000 |        0.047 |        2.626 |        2.673
       9.000 |        0.386 |        2.445 |        2.830
       6.000 |        0.260 |        3.261 |        3.521
      19.000 |        0.107 |        1.037 |        1.144
       7.000 |        0.057 |        1.202 |        1.259
       9.000 |        0.269 |        1.328 |        1.597
       8.000 |        0.184 |        0.544 |        0.729
      15.000 |        0.107 |        0.966 |        1.074
       8.000 |        0.046 |        0.860 |        0.906
      12.000 |        0.166 |        0.860 |        1.026
       7.000 |        0.213 |        0.659 |        0.873
       6.000 |        0.044 |        0.586 |        0.630
      11.000 |        0.059 |        1.833 |        1.891
       8.000 |        0.058 |        2.393 |        2.451
      10.000 |        0.433 |        0.778 |        1.211
       8.000 |        0.130 |        0.543 |        0.673
       3.000 |        0.062 |        1.154 |        1.216
       9.000 |        0.061 |        1.321 |        1.382
      10.000 |        0.189 |        0.923 |        1.112
       9.000 |        0.250 |        1.976 |        2.225
       8.000 |        0.137 |        1.422 |        1.559
       6.000 |        0.112 |        1.828 |        1.941
       6.000 |        0.426 |        0.529 |        0.955
      12.000 |        0.151 |        0.886 |        1.037
       6.000 |        0.130 |        1.447 |        1.577
       8.000 |        0.415 |        1.517 |        1.932
      10.000 |        0.119 |        1.401 |        1.520
       9.000 |        0.071 |        0.921 |        0.991
       9.000 |        0.051 |        1.307 |        1.358
      12.000 |        0.057 |        1.888 |        1.944
       9.000 |        0.055 |        1.685 |        1.741
       7.000 |        0.086 |        2.467 |        2.553
       9.000 |        0.176 |        2.139 |        2.316
       8.000 |        0.122 |        1.174 |        1.296
       5.000 |        0.080 |        1.095 |        1.176
       6.000 |        0.185 |        2.295 |        2.480
       4.000 |        0.326 |        0.865 |        1.191
       6.000 |        0.166 |        1.431 |        1.596
       8.000 |        0.104 |        0.828 |        0.932
       5.000 |        0.120 |        2.327 |        2.446
      11.000 |        0.054 |        2.046 |        2.100
       6.000 |        0.182 |        0.809 |        0.991
       5.000 |        0.130 |        2.179 |        2.309
      10.000 |        0.143 |        0.846 |        0.988
      11.000 |        0.136 |        0.505 |        0.642
      10.000 |        0.166 |        1.066 |        1.232
       9.000 |        0.080 |        2.934 |        3.015
       5.000 |        0.066 |        2.439 |        2.505
       9.000 |        0.251 |        1.197 |        1.448
       6.000 |        0.148 |        1.009 |        1.156
      11.000 |        0.156 |        0.633 |        0.789
       7.000 |        0.427 |        2.368 |        2.795
      12.000 |        0.146 |        0.971 |        1.118
      14.000 |        0.079 |        0.800 |        0.879
      12.000 |        0.071 |        1.575 |        1.646
       7.000 |        0.387 |        3.624 |        4.011
      15.000 |        0.316 |        1.480 |        1.796
      12.000 |        0.086 |        0.727 |        0.814
      12.000 |        0.057 |        3.127 |        3.184
      11.000 |        0.302 |        1.776 |        2.078
       7.000 |        0.059 |        3.715 |        3.774
       7.000 |        0.060 |        1.641 |        1.702
       7.000 |        0.064 |        2.111 |        2.174
      10.000 |        0.185 |        1.311 |        1.496
      11.000 |        0.071 |        1.164 |        1.235
       4.000 |        0.617 |        2.242 |        2.859
       7.000 |        0.411 |        0.991 |        1.402
       8.000 |        0.073 |        1.182 |        1.255
       6.000 |        0.115 |        0.983 |        1.098
       7.000 |        0.051 |        1.350 |        1.400
       9.000 |        0.070 |        1.743 |        1.813
      14.000 |        0.118 |        2.389 |        2.508
       7.000 |        0.128 |        3.844 |        3.972
       7.000 |        0.147 |        1.037 |        1.184
       5.000 |        0.093 |        1.495 |        1.589
       8.000 |        0.062 |        2.637 |        2.699
       8.000 |        0.057 |        1.389 |        1.446
      10.000 |        0.071 |        3.124 |        3.195
       7.000 |        0.072 |        1.923 |        1.995
      10.000 |        0.381 |        0.812 |        1.194
       9.000 |        0.086 |        0.678 |        0.764
      11.000 |        0.055 |        1.484 |        1.539
       9.000 |        0.062 |        2.433 |        2.494
      12.000 |        0.115 |        1.097 |        1.212
       9.000 |        0.140 |        1.330 |        1.471
       7.000 |        0.051 |        0.686 |        0.736
       7.000 |        0.585 |        0.816 |        1.401
      10.000 |        0.553 |        1.232 |        1.784
       9.000 |        0.743 |        0.811 |        1.554
      12.000 |        0.282 |        0.944 |        1.226
      10.000 |        0.144 |        1.237 |        1.381
       9.000 |        0.172 |        1.581 |        1.753
      15.000 |        0.213 |        1.048 |        1.261
      13.000 |        0.068 |        1.432 |        1.500
       5.000 |        0.383 |        2.081 |        2.465
       6.000 |        0.126 |        0.632 |        0.758
       7.000 |        0.180 |        1.033 |        1.212
      12.000 |        0.050 |        2.555 |        2.605
      12.000 |        0.597 |        4.189 |        4.786
       7.000 |        0.062 |        0.810 |        0.872
       8.000 |        0.063 |        3.998 |        4.061
       4.000 |        0.080 |        2.037 |        2.117
       5.000 |        0.476 |        0.687 |        1.163
       9.000 |        0.781 |        2.917 |        3.698
      11.000 |        0.563 |        0.655 |        1.218
       7.000 |        0.511 |        0.746 |        1.257
       7.000 |        0.061 |        1.175 |        1.237
       7.000 |        0.058 |        2.138 |        2.196
      11.000 |        0.116 |        1.941 |        2.057
      12.000 |        0.051 |        2.051 |        2.102
       8.000 |        0.343 |        1.971 |        2.314
      10.000 |        0.251 |        0.440 |        0.691
      11.000 |        0.133 |        0.626 |        0.759
       8.000 |        0.982 |        1.159 |        2.140
      17.000 |        0.631 |        3.406 |        4.037
       7.000 |        0.074 |        1.017 |        1.090
       6.000 |        0.076 |        1.190 |        1.266
       5.000 |        0.199 |        2.504 |        2.702
      12.000 |        0.059 |        1.759 |        1.817
       8.000 |        0.054 |        2.299 |        2.352
       6.000 |        0.052 |        0.767 |        0.819
      16.000 |        0.059 |        1.244 |        1.303
       7.000 |        0.053 |        2.351 |        2.404
      12.000 |        0.284 |        1.862 |        2.147
       6.000 |        0.151 |        2.322 |        2.473
       7.000 |        0.414 |        0.561 |        0.975
      11.000 |        0.124 |        0.923 |        1.047
       5.000 |        0.529 |        3.587 |        4.116
      11.000 |        0.114 |        0.693 |        0.806
       4.000 |        0.324 |        1.521 |        1.845
      12.000 |        0.183 |        0.776 |        0.959
       9.000 |        0.179 |        0.901 |        1.080
       6.000 |        0.143 |        3.340 |        3.483
       6.000 |        0.084 |        1.621 |        1.705
       8.000 |        0.204 |        0.593 |        0.797
      11.000 |        0.107 |        0.876 |        0.983
       6.000 |        0.122 |        1.582 |        1.704
       4.000 |        0.056 |        1.234 |        1.290
       8.000 |        0.097 |        2.128 |        2.225
      15.000 |        0.153 |        0.529 |        0.682
      12.000 |        0.162 |        4.092 |        4.254
      12.000 |        0.291 |        1.422 |        1.713
      10.000 |        0.115 |        0.962 |        1.077
      11.000 |        0.395 |        1.010 |        1.406
       9.000 |        0.085 |        0.819 |        0.904
       6.000 |        0.083 |        1.398 |        1.481
      10.000 |        0.058 |        1.030 |        1.088
       7.000 |        0.054 |        1.429 |        1.482
      10.000 |        0.115 |        1.283 |        1.397
      13.000 |        0.069 |        2.364 |        2.433
      14.000 |        0.063 |        2.307 |        2.369
       7.000 |        0.078 |        0.801 |        0.879
       8.000 |        0.192 |        0.780 |        0.972
       8.000 |        0.223 |        3.179 |        3.403
       7.000 |        0.072 |        1.011 |        1.083
       9.000 |        0.121 |        1.670 |        1.791
       8.000 |        0.077 |        3.652 |        3.728
      12.000 |        0.055 |        1.625 |        1.680
      14.000 |        0.059 |        1.371 |        1.429
      11.000 |        0.203 |        0.867 |        1.069
       8.000 |        0.070 |        0.643 |        0.713
       6.000 |        0.243 |        1.261 |        1.504
       8.000 |        0.049 |        0.794 |        0.843
       4.000 |        0.227 |        0.928 |        1.156
       8.000 |        0.081 |        3.676 |        3.757
       8.000 |        0.060 |        1.132 |        1.192
      15.000 |        0.105 |        1.365 |        1.470
      11.000 |        0.073 |        3.926 |        3.999
       9.000 |        0.061 |        0.726 |        0.787
      13.000 |        0.115 |        1.319 |        1.434
      10.000 |        0.345 |        2.460 |        2.805
       9.000 |        0.073 |        2.837 |        2.910
       8.000 |        0.265 |        0.835 |        1.100
       9.000 |        0.070 |        0.980 |        1.050
      11.000 |        0.105 |        0.823 |        0.928
      13.000 |        0.058 |        2.326 |        2.384
       6.000 |        0.142 |        1.489 |        1.630
       9.000 |        0.069 |        1.004 |        1.074
      12.000 |        0.075 |        0.801 |        0.876
       9.000 |        0.071 |        0.624 |        0.695
      11.000 |        0.074 |        1.433 |        1.508
       7.000 |        0.104 |        3.885 |        3.989
      12.000 |        0.328 |        2.532 |        2.860
       6.000 |        0.074 |        0.859 |        0.933
      10.000 |        0.137 |        0.857 |        0.993
       9.000 |        0.166 |        3.706 |        3.872
       9.000 |        0.266 |        1.176 |        1.442
       9.000 |        0.055 |        0.804 |        0.859
       9.000 |        0.144 |        1.139 |        1.283
       9.000 |        0.217 |        0.809 |        1.025
       5.000 |        0.132 |        2.696 |        2.829
      11.000 |        0.058 |        0.983 |        1.041
       7.000 |        0.133 |        1.212 |        1.345
       6.000 |        0.355 |        3.146 |        3.501
       8.000 |        0.122 |        0.732 |        0.854
       8.000 |        0.157 |        1.677 |        1.834
       7.000 |        0.106 |        1.916 |        2.022
      17.000 |        0.112 |        0.902 |        1.014
       9.000 |        0.281 |        0.818 |        1.099
       9.000 |        0.077 |        1.008 |        1.085
       9.000 |        0.193 |        1.775 |        1.969
      15.000 |        0.118 |        2.466 |        2.585
       8.000 |        0.079 |        3.792 |        3.871
       5.000 |        0.063 |        3.789 |        3.852
      14.000 |        0.066 |        1.181 |        1.247
       8.000 |        0.057 |        1.611 |        1.668
       4.000 |        0.056 |        3.884 |        3.939
       9.000 |        0.176 |        2.110 |        2.286
      20.000 |        0.069 |        4.533 |        4.603
      11.000 |        0.108 |        1.437 |        1.545
       6.000 |        0.242 |        1.011 |        1.253
       7.000 |        0.120 |        0.870 |        0.990
       6.000 |        0.116 |        4.304 |        4.419
      12.000 |        0.050 |        2.345 |        2.396
       6.000 |        0.150 |        1.365 |        1.515
      12.000 |        0.067 |        1.019 |        1.087
      11.000 |        0.300 |        1.301 |        1.601
      10.000 |        0.447 |        1.082 |        1.528
      10.000 |        0.189 |        1.102 |        1.291
      10.000 |        0.060 |        0.795 |        0.854
       8.000 |        0.199 |        1.309 |        1.508
       6.000 |        0.086 |        1.315 |        1.401
      10.000 |        0.073 |        0.672 |        0.745
      11.000 |        0.049 |        1.141 |        1.189
       9.000 |        0.180 |        0.880 |        1.060
      10.000 |        0.070 |        2.406 |        2.476
       9.000 |        0.200 |        1.850 |        2.051
       5.000 |        0.129 |        0.856 |        0.985
       7.000 |        0.060 |        0.748 |        0.809
       8.000 |        0.060 |        1.598 |        1.657
       9.000 |        0.085 |        2.335 |        2.420
      11.000 |        0.116 |        2.461 |        2.577
      11.000 |        0.106 |        0.618 |        0.725
       7.000 |        0.094 |        0.809 |        0.903
       9.000 |        0.294 |        3.486 |        3.780
       9.000 |        0.066 |        3.717 |        3.783
       9.000 |        0.078 |        0.905 |        0.983
      10.000 |        0.051 |        1.645 |        1.697
       8.000 |        0.217 |        3.303 |        3.519
       8.000 |        0.112 |        1.986 |        2.098
       8.000 |        0.103 |        1.896 |        1.998
       4.000 |        0.129 |        3.447 |        3.576
       6.000 |        0.428 |        0.881 |        1.309
       6.000 |        0.290 |        1.052 |        1.342
       9.000 |        0.095 |        0.813 |        0.908
      11.000 |        0.089 |        1.463 |        1.552
      11.000 |        0.182 |        3.381 |        3.563
       6.000 |        0.110 |        1.035 |        1.146
      10.000 |        0.072 |        1.175 |        1.247
       8.000 |        0.137 |        3.977 |        4.115
       8.000 |        0.223 |        0.880 |        1.103
      10.000 |        0.082 |        3.247 |        3.329
       8.000 |        0.075 |        1.197 |        1.272
      10.000 |        0.059 |        2.066 |        2.125
       6.000 |        0.195 |        2.864 |        3.059
      10.000 |        0.070 |        1.889 |        1.959
       9.000 |        0.059 |        0.865 |        0.924
       7.000 |        0.080 |        2.205 |        2.286
       4.000 |        0.130 |        1.817 |        1.947
      11.000 |        0.180 |        1.010 |        1.190
      13.000 |        0.094 |        0.864 |        0.958
      14.000 |        0.144 |        0.523 |        0.667
       9.000 |        0.062 |        1.180 |        1.243
       7.000 |        0.054 |        2.373 |        2.427
      12.000 |        0.129 |        3.546 |        3.675
       8.000 |        0.115 |        1.859 |        1.973
       6.000 |        0.069 |        0.945 |        1.014
      14.000 |        0.183 |        2.531 |        2.714
      12.000 |        0.198 |        4.251 |        4.449
       9.000 |        0.319 |        1.373 |        1.692
       9.000 |        0.274 |        0.791 |        1.065
       6.000 |        0.069 |        0.790 |        0.860
      11.000 |        0.106 |        3.392 |        3.497
       7.000 |        0.082 |        2.950 |        3.032
       6.000 |        0.088 |        2.795 |        2.883
       9.000 |        0.082 |        4.145 |        4.226
       6.000 |        0.295 |        0.904 |        1.199
       8.000 |        0.107 |        0.866 |        0.973
      12.000 |        0.057 |        4.543 |        4.600
      10.000 |        0.056 |        2.582 |        2.639
       6.000 |        0.053 |        1.242 |        1.295
       7.000 |        0.355 |        1.238 |        1.593
       7.000 |        0.120 |        0.749 |        0.869
       8.000 |        0.409 |        3.100 |        3.509
      15.000 |        0.095 |        1.401 |        1.496
      12.000 |        0.053 |        0.860 |        0.913
       6.000 |        0.298 |        2.120 |        2.418
      10.000 |        0.264 |        0.896 |        1.159
      12.000 |        0.095 |        2.518 |        2.613
       9.000 |        0.325 |        1.617 |        1.942
       8.000 |        0.072 |        1.080 |        1.152
       7.000 |        0.109 |        1.060 |        1.170
      10.000 |        0.092 |        0.884 |        0.976
      13.000 |        0.055 |        1.239 |        1.294
      10.000 |        0.112 |        0.935 |        1.047
       8.000 |        0.148 |        1.001 |        1.149
      12.000 |        0.115 |        0.735 |        0.850
       3.000 |        0.137 |        2.647 |        2.784
