  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.060 |        1.729 |        1.789
      10.000 |        0.058 |        1.848 |        1.906
       9.000 |        0.050 |        2.008 |        2.058
      12.000 |        0.040 |        1.557 |        1.597
       5.000 |        0.050 |        1.518 |        1.568
       7.000 |        0.243 |        2.173 |        2.417
      10.000 |        0.115 |        1.003 |        1.118
       9.000 |        0.058 |        2.199 |        2.257
       9.000 |        0.078 |        2.569 |        2.647
       9.000 |        0.197 |        1.245 |        1.442
      13.000 |        0.118 |        0.731 |        0.850
       9.000 |        0.122 |        2.967 |        3.090
      17.000 |        0.053 |        1.069 |        1.123
      11.000 |        0.060 |        1.001 |        1.061
       5.000 |        0.076 |        0.839 |        0.915
      13.000 |        0.079 |        1.262 |        1.340
       6.000 |        0.242 |        1.106 |        1.348
      10.000 |        0.325 |        0.616 |        0.941
       4.000 |        0.150 |        0.836 |        0.986
      12.000 |        0.185 |        2.089 |        2.275
      16.000 |        0.080 |        0.876 |        0.956
      11.000 |        0.199 |        0.915 |        1.114
      11.000 |        0.414 |        2.544 |        2.958
      10.000 |        0.059 |        1.580 |        1.639
      10.000 |        0.067 |        0.985 |        1.052
       8.000 |        0.088 |        2.145 |        2.233
       8.000 |        0.063 |        4.568 |        4.632
       8.000 |        0.055 |        1.560 |        1.615
       8.000 |        0.068 |        3.250 |        3.318
       7.000 |        0.378 |        3.332 |        3.710
      13.000 |        0.672 |        1.289 |        1.961
       3.000 |        0.084 |        2.094 |        2.178
       6.000 |        0.075 |        1.446 |        1.522
       7.000 |        0.235 |        1.432 |        1.666
      11.000 |        0.242 |        3.220 |        3.463
       8.000 |        0.228 |        2.151 |        2.379
      12.000 |        0.050 |        2.585 |        2.635
      10.000 |        0.067 |        1.481 |        1.548
       7.000 |        0.143 |        1.513 |        1.656
      12.000 |        0.525 |        2.348 |        2.873
      16.000 |        0.490 |        1.300 |        1.791
      12.000 |        0.189 |        0.825 |        1.014
       9.000 |        0.071 |        0.983 |        1.054
       7.000 |        0.135 |        0.745 |        0.880
       9.000 |        0.108 |        1.026 |        1.134
      14.000 |        0.056 |        2.837 |        2.893
       6.000 |        0.085 |        3.428 |        3.513
      12.000 |        0.314 |        0.633 |        0.947
      12.000 |        0.082 |        3.397 |        3.479
       9.000 |        0.126 |        1.642 |        1.768
       7.000 |        0.123 |        2.008 |        2.130
       7.000 |        0.061 |        3.815 |        3.876
       7.000 |        0.235 |        0.740 |        0.976
       5.000 |        0.116 |        1.450 |        1.566
       8.000 |        0.058 |        0.647 |        0.705
       5.000 |        0.124 |        2.347 |        2.471
      12.000 |        0.133 |        1.020 |        1.153
      10.000 |        0.061 |        1.527 |        1.588
       7.000 |        0.269 |        1.962 |        2.231
       6.000 |        0.142 |        3.310 |        3.451
       5.000 |        0.055 |        1.974 |        2.030
       7.000 |        0.119 |        1.747 |        1.866
      11.000 |        0.197 |        0.790 |        0.987
       9.000 |        0.125 |        1.269 |        1.394
      10.000 |        0.071 |        1.338 |        1.409
       4.000 |        0.420 |        3.720 |        4.140
      10.000 |        0.112 |        0.722 |        0.834
       7.000 |        0.285 |        1.004 |        1.290
       7.000 |        0.067 |        0.797 |        0.864
       6.000 |        0.067 |        1.713 |        1.779
       6.000 |        0.213 |        3.243 |        3.456
       8.000 |        0.051 |        1.273 |        1.324
      11.000 |        0.461 |        2.019 |        2.480
       9.000 |        0.116 |        1.033 |        1.149
      10.000 |        0.065 |        1.392 |        1.457
       9.000 |        0.051 |        0.821 |        0.871
      12.000 |        0.077 |        4.317 |        4.394
       7.000 |        0.216 |        0.931 |        1.147
      11.000 |        0.215 |        1.098 |        1.313
       5.000 |        0.077 |        0.792 |        0.868
      10.000 |        0.146 |        1.813 |        1.958
      10.000 |        0.284 |        1.804 |        2.088
       9.000 |        0.228 |        4.043 |        4.271
       9.000 |        0.129 |        1.216 |        1.345
      10.000 |        0.081 |        2.745 |        2.826
       9.000 |        0.066 |        1.343 |        1.409
       9.000 |        0.060 |        4.723 |        4.783
      13.000 |        0.283 |        2.486 |        2.769
       6.000 |        0.055 |        1.043 |        1.098
       5.000 |        0.067 |        0.796 |        0.863
      16.000 |        0.130 |        1.023 |        1.153
      11.000 |        0.070 |        3.711 |        3.781
       5.000 |        0.426 |        0.798 |        1.224
      11.000 |        0.119 |        0.854 |        0.973
       8.000 |        0.083 |        0.990 |        1.073
      10.000 |        0.085 |        1.114 |        1.199
       7.000 |        0.151 |        1.078 |        1.230
       8.000 |        0.172 |        1.292 |        1.463
       7.000 |        0.057 |        0.626 |        0.683
       5.000 |        0.088 |        0.995 |        1.082
       7.000 |        0.073 |        2.425 |        2.499
      10.000 |        0.180 |        3.755 |        3.935
       7.000 |        0.253 |        1.127 |        1.380
       7.000 |        0.340 |        0.864 |        1.203
       6.000 |        0.559 |        3.023 |        3.582
      13.000 |        0.252 |        1.943 |        2.195
      10.000 |        0.289 |        0.644 |        0.932
      12.000 |        0.061 |        1.628 |        1.689
       5.000 |        0.054 |        1.314 |        1.368
      15.000 |        0.062 |        1.092 |        1.153
      13.000 |        0.094 |        2.105 |        2.198
      11.000 |        0.166 |        3.168 |        3.334
       7.000 |        0.064 |        0.698 |        0.762
       4.000 |        0.239 |        1.833 |        2.072
      12.000 |        0.071 |        2.163 |        2.233
       6.000 |        0.113 |        0.810 |        0.923
      15.000 |        0.050 |        1.996 |        2.047
       7.000 |        0.062 |        0.712 |        0.773
       6.000 |        0.313 |        0.517 |        0.831
       7.000 |        0.125 |        1.130 |        1.255
      13.000 |        0.103 |        0.747 |        0.850
       8.000 |        0.286 |        1.716 |        2.003
       8.000 |        0.070 |        1.529 |        1.598
      12.000 |        0.061 |        1.153 |        1.215
       6.000 |        0.182 |        0.927 |        1.108
       6.000 |        0.107 |        0.822 |        0.928
      13.000 |        0.063 |        2.382 |        2.445
       8.000 |        0.119 |        1.381 |        1.500
       9.000 |        0.188 |        2.253 |        2.441
      19.000 |        0.282 |        0.708 |        0.990
       6.000 |        0.199 |        3.587 |        3.786
       7.000 |        0.121 |        1.169 |        1.290
       9.000 |        0.167 |        1.298 |        1.465
       8.000 |        0.232 |        0.566 |        0.798
      15.000 |        0.184 |        0.938 |        1.122
       8.000 |        0.209 |        0.913 |        1.122
      12.000 |        0.065 |        1.015 |        1.079
       7.000 |        0.174 |        0.673 |        0.847
       6.000 |        0.060 |        0.653 |        0.712
      11.000 |        0.045 |        1.309 |        1.354
       8.000 |        0.077 |        2.389 |        2.465
      10.000 |        0.500 |        0.791 |        1.291
       8.000 |        0.179 |        0.529 |        0.708
       3.000 |        0.063 |        1.068 |        1.131
       9.000 |        0.145 |        1.199 |        1.344
      10.000 |        0.243 |        0.900 |        1.143
       9.000 |        0.193 |        2.009 |        2.202
       8.000 |        0.129 |        1.410 |        1.539
       6.000 |        0.115 |        1.836 |        1.951
       6.000 |        0.585 |        0.473 |        1.058
      12.000 |        0.262 |        0.849 |        1.111
       6.000 |        0.230 |        1.380 |        1.610
       8.000 |        0.521 |        1.464 |        1.985
      10.000 |        0.118 |        1.104 |        1.222
       9.000 |        0.078 |        0.992 |        1.070
       9.000 |        0.070 |        1.152 |        1.222
      12.000 |        0.072 |        1.850 |        1.922
       9.000 |        0.058 |        1.720 |        1.777
       7.000 |        0.121 |        1.972 |        2.093
       9.000 |        0.294 |        1.365 |        1.659
       8.000 |        0.187 |        1.252 |        1.439
       5.000 |        0.208 |        1.245 |        1.454
       6.000 |        0.392 |        2.774 |        3.166
       4.000 |        0.161 |        1.027 |        1.188
       6.000 |        0.220 |        1.364 |        1.584
       5.000 |        0.169 |        2.010 |        2.179
       8.000 |        0.065 |        1.129 |        1.194
      11.000 |        0.150 |        1.990 |        2.140
       6.000 |        0.101 |        0.742 |        0.843
       5.000 |        0.206 |        2.193 |        2.399
      10.000 |        0.131 |        0.835 |        0.966
      11.000 |        0.205 |        0.758 |        0.963
      10.000 |        0.159 |        1.140 |        1.299
       9.000 |        0.283 |        2.971 |        3.254
       5.000 |        0.139 |        2.353 |        2.492
       9.000 |        0.247 |        1.203 |        1.450
       6.000 |        0.118 |        0.997 |        1.115
      11.000 |        0.070 |        0.701 |        0.772
       7.000 |        0.427 |        2.326 |        2.752
      12.000 |        0.076 |        1.005 |        1.081
      14.000 |        0.238 |        1.030 |        1.268
      12.000 |        0.083 |        1.570 |        1.654
       7.000 |        0.443 |        3.539 |        3.982
      15.000 |        0.063 |        1.452 |        1.516
      12.000 |        0.137 |        0.750 |        0.887
      12.000 |        0.534 |        3.171 |        3.705
      11.000 |        0.252 |        1.846 |        2.098
       7.000 |        0.170 |        3.559 |        3.729
       7.000 |        0.095 |        1.682 |        1.778
       7.000 |        0.097 |        2.122 |        2.219
      10.000 |        0.220 |        0.965 |        1.184
      11.000 |        0.068 |        1.179 |        1.246
       4.000 |        0.634 |        2.260 |        2.894
       7.000 |        0.466 |        0.972 |        1.438
       8.000 |        0.113 |        1.179 |        1.292
       6.000 |        0.119 |        0.975 |        1.094
       7.000 |        0.059 |        1.351 |        1.410
      14.000 |        0.101 |        2.161 |        2.262
       9.000 |        0.125 |        1.977 |        2.102
       7.000 |        0.115 |        3.873 |        3.988
       7.000 |        0.164 |        1.040 |        1.203
       8.000 |        0.101 |        2.552 |        2.653
       5.000 |        0.122 |        1.936 |        2.058
       8.000 |        0.115 |        1.555 |        1.670
      10.000 |        0.059 |        3.130 |        3.189
       7.000 |        0.296 |        1.906 |        2.201
      10.000 |        0.066 |        0.815 |        0.881
       9.000 |        0.053 |        0.654 |        0.707
      11.000 |        0.055 |        1.430 |        1.485
       9.000 |        0.089 |        2.551 |        2.640
      12.000 |        0.050 |        1.302 |        1.352
       9.000 |        0.157 |        1.259 |        1.417
       7.000 |        0.949 |        0.786 |        1.735
       7.000 |        0.511 |        1.207 |        1.719
       9.000 |        0.240 |        1.114 |        1.354
      10.000 |        0.450 |        1.623 |        2.073
      12.000 |        0.221 |        1.037 |        1.257
      10.000 |        0.147 |        1.327 |        1.474
       9.000 |        0.055 |        1.697 |        1.752
      15.000 |        0.159 |        1.127 |        1.286
      13.000 |        0.077 |        1.523 |        1.600
       5.000 |        0.368 |        2.064 |        2.432
       6.000 |        0.128 |        0.774 |        0.902
       7.000 |        0.137 |        0.928 |        1.065
      12.000 |        0.078 |        2.384 |        2.461
      12.000 |        0.375 |        4.145 |        4.520
       7.000 |        0.106 |        0.838 |        0.944
       8.000 |        0.077 |        4.057 |        4.134
       4.000 |        0.152 |        2.011 |        2.162
       5.000 |        0.474 |        0.726 |        1.199
       9.000 |        0.144 |        2.858 |        3.003
       7.000 |        0.706 |        0.563 |        1.269
      11.000 |        0.385 |        1.083 |        1.468
       7.000 |        0.132 |        1.024 |        1.156
       7.000 |        0.059 |        2.125 |        2.184
      11.000 |        0.059 |        2.154 |        2.213
      12.000 |        0.066 |        2.048 |        2.114
       8.000 |        0.314 |        1.997 |        2.311
      10.000 |        0.273 |        0.425 |        0.698
      11.000 |        0.117 |        0.591 |        0.707
       8.000 |        0.278 |        1.119 |        1.398
      17.000 |        0.670 |        3.272 |        3.941
       7.000 |        0.086 |        0.901 |        0.987
       6.000 |        0.074 |        1.097 |        1.172
       5.000 |        0.307 |        2.391 |        2.698
      12.000 |        0.064 |        1.670 |        1.734
       8.000 |        0.077 |        2.309 |        2.387
       6.000 |        0.059 |        0.761 |        0.820
      16.000 |        0.063 |        1.255 |        1.318
       7.000 |        0.064 |        2.352 |        2.416
      12.000 |        0.219 |        1.873 |        2.092
       6.000 |        0.135 |        2.349 |        2.484
       7.000 |        0.390 |        0.552 |        0.943
      11.000 |        0.072 |        0.931 |        1.003
       5.000 |        0.526 |        3.606 |        4.132
      11.000 |        0.165 |        0.544 |        0.709
       4.000 |        0.064 |        1.503 |        1.567
      12.000 |        0.129 |        0.783 |        0.912
       6.000 |        0.168 |        2.739 |        2.908
       9.000 |        0.061 |        0.954 |        1.015
       6.000 |        0.096 |        1.705 |        1.801
       8.000 |        0.367 |        0.856 |        1.223
      11.000 |        0.092 |        0.899 |        0.991
       6.000 |        0.125 |        1.591 |        1.716
       4.000 |        0.061 |        1.236 |        1.297
       8.000 |        0.059 |        2.498 |        2.557
      12.000 |        0.203 |        3.714 |        3.917
      15.000 |        0.110 |        0.684 |        0.794
      12.000 |        0.526 |        1.424 |        1.949
      10.000 |        0.193 |        0.932 |        1.125
      11.000 |        0.205 |        0.980 |        1.185
       6.000 |        0.087 |        1.406 |        1.493
      10.000 |        0.083 |        1.024 |        1.107
       9.000 |        0.096 |        1.747 |        1.843
       7.000 |        0.316 |        1.646 |        1.962
      10.000 |        0.073 |        1.421 |        1.494
      13.000 |        0.073 |        2.361 |        2.434
      14.000 |        0.122 |        2.296 |        2.418
       7.000 |        0.062 |        0.794 |        0.856
       8.000 |        0.212 |        1.170 |        1.382
       8.000 |        0.073 |        3.146 |        3.219
       7.000 |        0.114 |        0.900 |        1.015
       9.000 |        0.062 |        1.634 |        1.696
       8.000 |        0.054 |        3.568 |        3.622
      12.000 |        0.114 |        1.472 |        1.586
      14.000 |        0.108 |        1.243 |        1.351
      11.000 |        0.115 |        0.856 |        0.971
       8.000 |        0.125 |        0.501 |        0.627
       6.000 |        0.253 |        1.242 |        1.495
       8.000 |        0.072 |        0.760 |        0.832
       4.000 |        0.240 |        0.986 |        1.227
       8.000 |        0.073 |        3.564 |        3.637
       8.000 |        0.115 |        1.141 |        1.256
      15.000 |        0.066 |        1.393 |        1.460
      11.000 |        0.069 |        3.913 |        3.981
       9.000 |        0.070 |        0.686 |        0.756
      13.000 |        0.179 |        1.169 |        1.347
      10.000 |        0.126 |        2.215 |        2.341
       9.000 |        0.109 |        2.699 |        2.808
       8.000 |        0.194 |        0.836 |        1.031
       9.000 |        0.143 |        0.923 |        1.066
      11.000 |        0.055 |        0.804 |        0.859
      13.000 |        0.056 |        2.250 |        2.306
       6.000 |        0.051 |        1.551 |        1.602
       9.000 |        0.071 |        1.008 |        1.079
      12.000 |        0.287 |        0.809 |        1.096
       9.000 |        0.082 |        0.631 |        0.713
      11.000 |        0.070 |        1.376 |        1.447
       7.000 |        0.242 |        3.757 |        3.999
      12.000 |        0.188 |        2.587 |        2.775
       6.000 |        0.110 |        0.957 |        1.067
      10.000 |        0.060 |        0.848 |        0.908
       9.000 |        0.170 |        3.554 |        3.724
       9.000 |        0.143 |        0.955 |        1.098
       9.000 |        0.056 |        0.796 |        0.852
       9.000 |        0.109 |        1.187 |        1.296
       5.000 |        0.345 |        2.382 |        2.727
       9.000 |        0.167 |        0.897 |        1.064
      11.000 |        0.065 |        0.840 |        0.905
       7.000 |        0.058 |        1.492 |        1.550
       6.000 |        0.290 |        3.189 |        3.479
       8.000 |        0.094 |        0.877 |        0.971
       8.000 |        0.170 |        1.636 |        1.806
       7.000 |        0.079 |        1.950 |        2.029
      17.000 |        0.071 |        0.989 |        1.061
       9.000 |        0.281 |        0.825 |        1.106
       9.000 |        0.062 |        0.953 |        1.014
       9.000 |        0.114 |        2.001 |        2.116
      15.000 |        0.120 |        2.707 |        2.827
       8.000 |        0.116 |        4.007 |        4.123
       5.000 |        0.055 |        4.043 |        4.099
      14.000 |        0.071 |        1.411 |        1.482
       8.000 |        0.076 |        1.594 |        1.669
       4.000 |        0.064 |        3.884 |        3.947
       9.000 |        0.071 |        2.011 |        2.082
      20.000 |        0.061 |        4.422 |        4.484
      11.000 |        0.055 |        1.435 |        1.490
       6.000 |        0.345 |        0.842 |        1.187
       7.000 |        0.077 |        0.861 |        0.938
       6.000 |        0.069 |        4.290 |        4.359
      12.000 |        0.189 |        2.439 |        2.628
       6.000 |        0.120 |        1.356 |        1.476
      12.000 |        0.066 |        1.010 |        1.077
      11.000 |        0.128 |        1.237 |        1.365
      10.000 |        0.424 |        1.073 |        1.497
      10.000 |        0.150 |        1.112 |        1.262
      10.000 |        0.213 |        0.958 |        1.171
       8.000 |        0.088 |        1.495 |        1.583
       6.000 |        0.357 |        1.411 |        1.768
      10.000 |        0.051 |        0.659 |        0.710
      11.000 |        0.066 |        1.153 |        1.219
       9.000 |        0.151 |        0.894 |        1.045
      10.000 |        0.086 |        2.372 |        2.458
       9.000 |        0.253 |        1.843 |        2.096
       5.000 |        0.076 |        0.887 |        0.963
       7.000 |        0.140 |        0.725 |        0.865
       8.000 |        0.099 |        1.580 |        1.679
       9.000 |        0.124 |        2.311 |        2.435
      11.000 |        0.078 |        2.490 |        2.569
      11.000 |        0.062 |        0.931 |        0.993
       7.000 |        0.116 |        1.053 |        1.169
       9.000 |        0.081 |        3.380 |        3.461
       9.000 |        0.169 |        3.830 |        3.999
       9.000 |        0.076 |        1.004 |        1.079
       8.000 |        0.064 |        2.816 |        2.880
      10.000 |        0.097 |        1.659 |        1.756
       8.000 |        0.076 |        2.316 |        2.392
       4.000 |        0.201 |        3.379 |        3.580
       8.000 |        0.197 |        3.443 |        3.640
       6.000 |        0.639 |        0.917 |        1.555
       6.000 |        0.357 |        1.021 |        1.378
       9.000 |        0.077 |        0.800 |        0.877
      11.000 |        0.065 |        1.472 |        1.537
      11.000 |        0.144 |        3.467 |        3.611
       6.000 |        0.163 |        1.010 |        1.173
      10.000 |        0.066 |        1.137 |        1.203
       8.000 |        0.242 |        3.897 |        4.139
       8.000 |        0.248 |        0.860 |        1.107
      10.000 |        0.072 |        3.262 |        3.334
       8.000 |        0.071 |        1.211 |        1.283
      10.000 |        0.074 |        2.067 |        2.141
       6.000 |        0.160 |        2.907 |        3.067
      10.000 |        0.072 |        1.887 |        1.958
       9.000 |        0.067 |        0.872 |        0.939
       7.000 |        0.083 |        2.219 |        2.302
      11.000 |        0.083 |        0.737 |        0.820
       4.000 |        0.069 |        2.219 |        2.287
      13.000 |        0.080 |        0.931 |        1.011
      14.000 |        0.151 |        0.548 |        0.699
       9.000 |        0.067 |        1.173 |        1.241
       7.000 |        0.059 |        2.370 |        2.429
      12.000 |        0.154 |        3.675 |        3.828
       8.000 |        0.345 |        1.619 |        1.964
       6.000 |        0.081 |        0.953 |        1.035
      14.000 |        0.148 |        2.300 |        2.448
      12.000 |        0.252 |        4.191 |        4.444
       9.000 |        0.094 |        1.407 |        1.501
       9.000 |        0.325 |        0.817 |        1.143
       6.000 |        0.088 |        0.730 |        0.819
      11.000 |        0.061 |        3.367 |        3.429
       7.000 |        0.194 |        3.123 |        3.317
       6.000 |        0.090 |        2.813 |        2.903
       6.000 |        0.059 |        0.567 |        0.626
       9.000 |        0.287 |        4.328 |        4.615
      12.000 |        0.129 |        4.243 |        4.372
       8.000 |        0.124 |        1.062 |        1.187
      10.000 |        0.108 |        2.523 |        2.630
       6.000 |        0.055 |        1.242 |        1.297
       7.000 |        0.333 |        1.210 |        1.543
       7.000 |        0.066 |        0.714 |        0.780
       8.000 |        0.178 |        3.147 |        3.325
      15.000 |        0.202 |        1.320 |        1.522
      12.000 |        0.056 |        0.828 |        0.884
       6.000 |        0.056 |        2.129 |        2.185
      10.000 |        0.282 |        0.893 |        1.174
      12.000 |        0.136 |        2.478 |        2.614
       9.000 |        0.431 |        1.495 |        1.926
       8.000 |        0.134 |        1.032 |        1.166
       7.000 |        0.063 |        1.133 |        1.197
      13.000 |        0.052 |        0.986 |        1.037
      10.000 |        0.051 |        1.214 |        1.264
      10.000 |        0.199 |        1.073 |        1.272
       8.000 |        0.087 |        1.004 |        1.091
      12.000 |        0.220 |        0.552 |        0.772
       3.000 |        0.159 |        2.568 |        2.727
