  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.115 |        0.861 |        0.976
       5.000 |        0.099 |        0.949 |        1.048
       7.000 |        0.101 |        2.362 |        2.463
      10.000 |        0.304 |        3.638 |        3.941
       7.000 |        0.264 |        1.134 |        1.398
       7.000 |        0.277 |        0.852 |        1.129
      13.000 |        0.421 |        1.677 |        2.098
       6.000 |        0.210 |        3.292 |        3.502
      12.000 |        0.147 |        1.369 |        1.516
      10.000 |        0.143 |        0.870 |        1.013
       5.000 |        0.139 |        1.212 |        1.351
      15.000 |        0.051 |        0.996 |        1.048
      13.000 |        0.216 |        1.994 |        2.211
      11.000 |        0.069 |        3.167 |        3.236
       4.000 |        0.058 |        1.625 |        1.683
       7.000 |        0.153 |        1.039 |        1.193
      12.000 |        0.117 |        2.139 |        2.256
       6.000 |        0.077 |        0.861 |        0.937
      15.000 |        0.061 |        2.037 |        2.098
       7.000 |        0.083 |        0.709 |        0.792
       6.000 |        0.123 |        0.667 |        0.791
       7.000 |        0.413 |        1.135 |        1.548
       8.000 |        0.137 |        1.502 |        1.640
      13.000 |        0.185 |        1.141 |        1.325
      12.000 |        0.060 |        0.780 |        0.840
       8.000 |        0.119 |        1.791 |        1.911
       6.000 |        0.263 |        0.815 |        1.078
       6.000 |        0.230 |        0.769 |        0.999
      13.000 |        0.085 |        2.437 |        2.522
       8.000 |        0.207 |        1.362 |        1.570
       9.000 |        0.300 |        2.553 |        2.853
      19.000 |        0.315 |        0.604 |        0.919
       6.000 |        0.232 |        3.561 |        3.793
       7.000 |        0.153 |        1.214 |        1.367
       9.000 |        0.308 |        1.329 |        1.637
      15.000 |        0.154 |        0.751 |        0.904
       8.000 |        0.091 |        0.825 |        0.916
       8.000 |        0.271 |        0.892 |        1.163
      12.000 |        0.135 |        0.921 |        1.056
       7.000 |        0.221 |        0.648 |        0.869
       6.000 |        0.060 |        0.638 |        0.698
      11.000 |        0.057 |        1.813 |        1.871
       8.000 |        0.253 |        2.182 |        2.435
      10.000 |        0.410 |        0.570 |        0.980
       8.000 |        0.074 |        0.727 |        0.800
       3.000 |        0.197 |        1.278 |        1.474
       9.000 |        0.086 |        1.442 |        1.527
      10.000 |        0.230 |        0.920 |        1.150
       9.000 |        0.247 |        2.002 |        2.249
       8.000 |        0.125 |        1.397 |        1.522
       6.000 |        0.123 |        1.839 |        1.963
       6.000 |        0.299 |        0.388 |        0.687
      12.000 |        0.281 |        0.744 |        1.025
       8.000 |        0.312 |        1.113 |        1.425
       6.000 |        0.393 |        1.493 |        1.886
      10.000 |        0.165 |        1.364 |        1.529
       9.000 |        0.123 |        0.967 |        1.090
      12.000 |        0.061 |        1.594 |        1.655
       9.000 |        0.064 |        1.427 |        1.491
       9.000 |        0.075 |        1.693 |        1.768
       7.000 |        0.076 |        2.413 |        2.489
       9.000 |        0.395 |        1.308 |        1.703
       8.000 |        0.178 |        1.194 |        1.372
       5.000 |        0.125 |        1.219 |        1.344
       6.000 |        0.241 |        2.422 |        2.663
       4.000 |        0.168 |        1.039 |        1.208
       6.000 |        0.083 |        1.409 |        1.492
       5.000 |        0.179 |        1.912 |        2.091
       8.000 |        0.062 |        1.030 |        1.093
      11.000 |        0.115 |        1.940 |        2.055
       6.000 |        0.059 |        0.809 |        0.868
      10.000 |        0.220 |        0.861 |        1.080
       5.000 |        0.212 |        2.870 |        3.082
      11.000 |        0.115 |        0.496 |        0.611
      10.000 |        0.079 |        1.049 |        1.128
       9.000 |        0.110 |        2.872 |        2.982
       9.000 |        0.102 |        0.939 |        1.041
       5.000 |        0.299 |        2.629 |        2.928
       6.000 |        0.111 |        1.010 |        1.121
      11.000 |        0.074 |        0.751 |        0.826
       7.000 |        0.327 |        2.452 |        2.778
      12.000 |        0.072 |        1.036 |        1.108
      14.000 |        0.210 |        1.049 |        1.260
      12.000 |        0.083 |        1.557 |        1.640
       7.000 |        0.428 |        3.527 |        3.955
      15.000 |        0.050 |        1.383 |        1.433
      12.000 |        0.053 |        0.689 |        0.742
      12.000 |        0.057 |        3.017 |        3.075
      11.000 |        0.361 |        1.668 |        2.029
       7.000 |        0.158 |        3.352 |        3.509
       7.000 |        0.073 |        1.701 |        1.773
       7.000 |        0.124 |        2.051 |        2.176
      10.000 |        0.120 |        1.320 |        1.440
      11.000 |        0.063 |        1.155 |        1.218
       4.000 |        0.575 |        2.218 |        2.792
       7.000 |        0.345 |        0.990 |        1.335
       8.000 |        0.069 |        1.116 |        1.184
       9.000 |        0.069 |        1.182 |        1.252
       6.000 |        0.091 |        1.212 |        1.303
       7.000 |        0.060 |        1.568 |        1.627
      14.000 |        0.045 |        2.444 |        2.489
       7.000 |        0.116 |        3.830 |        3.946
       7.000 |        0.218 |        0.923 |        1.141
       8.000 |        0.124 |        2.442 |        2.566
       5.000 |        0.124 |        1.793 |        1.918
       8.000 |        0.116 |        1.410 |        1.526
      10.000 |        0.060 |        3.056 |        3.117
       7.000 |        0.089 |        1.836 |        1.925
      10.000 |        0.427 |        0.671 |        1.098
       9.000 |        0.074 |        0.675 |        0.749
      11.000 |        0.077 |        1.512 |        1.588
       9.000 |        0.070 |        2.602 |        2.672
      12.000 |        0.112 |        1.284 |        1.396
       9.000 |        0.075 |        1.415 |        1.490
       7.000 |        0.988 |        0.746 |        1.734
       9.000 |        0.552 |        0.792 |        1.344
       7.000 |        0.354 |        1.372 |        1.726
      10.000 |        0.322 |        1.453 |        1.775
      12.000 |        0.323 |        0.864 |        1.187
      10.000 |        0.165 |        1.229 |        1.394
       9.000 |        0.170 |        1.587 |        1.758
      15.000 |        0.206 |        1.044 |        1.250
      13.000 |        0.077 |        1.429 |        1.506
       5.000 |        0.335 |        2.074 |        2.409
       6.000 |        0.115 |        0.579 |        0.694
       7.000 |        0.153 |        0.913 |        1.066
      12.000 |        0.057 |        2.401 |        2.458
      12.000 |        0.229 |        4.022 |        4.251
       7.000 |        0.067 |        0.789 |        0.855
       8.000 |        0.058 |        3.995 |        4.053
       4.000 |        0.094 |        2.070 |        2.164
       9.000 |        0.142 |        2.824 |        2.966
       5.000 |        0.412 |        0.783 |        1.195
      11.000 |        0.643 |        0.812 |        1.455
       7.000 |        0.355 |        0.920 |        1.275
       7.000 |        0.072 |        1.091 |        1.163
       7.000 |        0.052 |        2.176 |        2.228
      11.000 |        0.101 |        2.128 |        2.228
      12.000 |        0.062 |        1.999 |        2.061
       8.000 |        0.417 |        1.975 |        2.391
      10.000 |        0.446 |        0.576 |        1.022
      11.000 |        0.156 |        0.622 |        0.778
       8.000 |        0.169 |        1.193 |        1.362
      17.000 |        0.583 |        3.365 |        3.948
       7.000 |        0.065 |        1.048 |        1.113
       6.000 |        0.093 |        1.195 |        1.289
       5.000 |        0.308 |        2.451 |        2.760
      12.000 |        0.096 |        1.730 |        1.826
       8.000 |        0.054 |        2.316 |        2.370
      16.000 |        0.053 |        0.986 |        1.039
       6.000 |        0.122 |        0.957 |        1.079
       7.000 |        0.115 |        2.282 |        2.396
      12.000 |        0.086 |        1.599 |        1.684
       6.000 |        0.247 |        2.106 |        2.352
       7.000 |        0.110 |        0.491 |        0.601
      11.000 |        0.042 |        0.750 |        0.792
       5.000 |        0.238 |        3.848 |        4.086
      11.000 |        0.235 |        0.734 |        0.969
       4.000 |        0.127 |        1.166 |        1.293
      12.000 |        0.074 |        0.802 |        0.876
       6.000 |        0.217 |        2.611 |        2.828
       9.000 |        0.099 |        0.865 |        0.964
       6.000 |        0.118 |        1.713 |        1.831
       8.000 |        0.170 |        0.831 |        1.001
      11.000 |        0.435 |        0.580 |        1.015
       6.000 |        0.055 |        1.642 |        1.697
       4.000 |        0.068 |        1.266 |        1.333
       8.000 |        0.090 |        2.455 |        2.546
      12.000 |        0.177 |        3.867 |        4.044
      15.000 |        0.117 |        0.794 |        0.911
      12.000 |        0.292 |        1.405 |        1.697
      10.000 |        0.182 |        0.891 |        1.073
      11.000 |        0.104 |        0.908 |        1.013
       6.000 |        0.080 |        1.360 |        1.440
       9.000 |        0.149 |        1.425 |        1.574
      10.000 |        0.080 |        1.197 |        1.277
       7.000 |        0.083 |        1.519 |        1.602
      10.000 |        0.058 |        1.326 |        1.385
      13.000 |        0.052 |        2.318 |        2.370
      14.000 |        0.090 |        2.270 |        2.360
       7.000 |        0.082 |        0.760 |        0.843
       8.000 |        0.261 |        1.108 |        1.369
       8.000 |        0.071 |        3.133 |        3.204
       9.000 |        0.066 |        1.337 |        1.402
       7.000 |        0.086 |        1.126 |        1.212
       8.000 |        0.059 |        3.532 |        3.590
      12.000 |        0.112 |        1.428 |        1.541
      14.000 |        0.116 |        1.257 |        1.373
      11.000 |        0.122 |        0.879 |        1.001
       8.000 |        0.127 |        0.642 |        0.769
       6.000 |        0.262 |        1.231 |        1.493
       8.000 |        0.075 |        0.789 |        0.864
       4.000 |        0.268 |        0.925 |        1.193
       8.000 |        0.061 |        3.504 |        3.565
       8.000 |        0.116 |        1.120 |        1.236
      15.000 |        0.085 |        1.368 |        1.453
      11.000 |        0.059 |        3.908 |        3.967
       9.000 |        0.132 |        0.610 |        0.742
      13.000 |        0.137 |        1.314 |        1.451
      10.000 |        0.393 |        2.465 |        2.858
       9.000 |        0.074 |        2.806 |        2.880
       8.000 |        0.198 |        0.813 |        1.012
       9.000 |        0.171 |        0.958 |        1.129
      11.000 |        0.050 |        0.773 |        0.822
      13.000 |        0.050 |        2.210 |        2.260
       6.000 |        0.056 |        1.648 |        1.704
       9.000 |        0.074 |        1.074 |        1.148
      12.000 |        0.235 |        0.851 |        1.085
       9.000 |        0.125 |        0.547 |        0.672
      11.000 |        0.051 |        1.330 |        1.382
       7.000 |        0.290 |        3.750 |        4.040
      12.000 |        0.191 |        2.659 |        2.850
       6.000 |        0.103 |        0.998 |        1.101
      10.000 |        0.147 |        0.856 |        1.003
       9.000 |        0.136 |        3.695 |        3.832
       9.000 |        0.112 |        1.059 |        1.172
       9.000 |        0.091 |        0.791 |        0.881
       9.000 |        0.059 |        1.213 |        1.272
       9.000 |        0.089 |        0.952 |        1.042
       5.000 |        0.359 |        2.358 |        2.716
      11.000 |        0.162 |        0.769 |        0.931
       7.000 |        0.107 |        1.191 |        1.299
       6.000 |        0.306 |        3.158 |        3.464
       8.000 |        0.106 |        0.793 |        0.899
       8.000 |        0.060 |        1.400 |        1.460
       7.000 |        0.089 |        1.907 |        1.997
      17.000 |        0.184 |        0.747 |        0.931
       9.000 |        0.349 |        0.590 |        0.939
       9.000 |        0.140 |        1.011 |        1.152
       9.000 |        0.069 |        1.975 |        2.044
      15.000 |        0.066 |        2.676 |        2.742
       5.000 |        0.115 |        3.680 |        3.795
       8.000 |        0.135 |        4.180 |        4.315
      14.000 |        0.134 |        1.261 |        1.395
       4.000 |        0.255 |        2.554 |        2.809
       8.000 |        0.063 |        1.584 |        1.647
       9.000 |        0.222 |        2.042 |        2.265
      20.000 |        0.082 |        4.462 |        4.543
      11.000 |        0.076 |        1.410 |        1.486
       6.000 |        0.293 |        0.902 |        1.195
       7.000 |        0.078 |        0.801 |        0.879
       6.000 |        0.071 |        4.229 |        4.299
      12.000 |        0.065 |        2.318 |        2.383
       6.000 |        0.091 |        1.399 |        1.490
      11.000 |        0.129 |        0.999 |        1.127
      12.000 |        0.336 |        1.226 |        1.563
      10.000 |        0.493 |        0.771 |        1.264
      10.000 |        0.237 |        1.280 |        1.517
       8.000 |        0.093 |        1.264 |        1.357
       6.000 |        0.227 |        1.075 |        1.302
      10.000 |        0.518 |        1.389 |        1.907
      10.000 |        0.076 |        0.678 |        0.754
      11.000 |        0.121 |        0.993 |        1.114
       9.000 |        0.134 |        0.861 |        0.995
      10.000 |        0.157 |        2.276 |        2.433
       9.000 |        0.300 |        1.795 |        2.095
       5.000 |        0.057 |        0.865 |        0.922
       7.000 |        0.129 |        0.708 |        0.837
       9.000 |        0.283 |        2.100 |        2.383
       8.000 |        0.116 |        1.850 |        1.965
      11.000 |        0.066 |        2.484 |        2.550
      11.000 |        0.161 |        0.890 |        1.051
       7.000 |        0.245 |        0.942 |        1.187
       9.000 |        0.506 |        3.234 |        3.740
       9.000 |        0.066 |        3.737 |        3.803
       9.000 |        0.077 |        0.976 |        1.053
      10.000 |        0.120 |        1.383 |        1.504
       8.000 |        0.358 |        3.180 |        3.538
       8.000 |        0.145 |        2.206 |        2.351
       4.000 |        0.118 |        3.457 |        3.575
       8.000 |        0.192 |        3.235 |        3.427
       6.000 |        0.420 |        0.702 |        1.122
       6.000 |        0.427 |        1.131 |        1.558
       9.000 |        0.163 |        0.647 |        0.810
      11.000 |        0.068 |        1.477 |        1.545
      11.000 |        0.167 |        3.457 |        3.624
       6.000 |        0.112 |        1.033 |        1.145
      10.000 |        0.078 |        1.154 |        1.232
       8.000 |        0.111 |        4.009 |        4.121
       8.000 |        0.250 |        0.872 |        1.121
      10.000 |        0.096 |        2.138 |        2.233
      10.000 |        0.132 |        1.619 |        1.751
       8.000 |        0.136 |        1.283 |        1.419
       6.000 |        0.207 |        2.842 |        3.049
      10.000 |        0.073 |        1.897 |        1.970
       9.000 |        0.184 |        0.884 |        1.069
       7.000 |        0.078 |        2.348 |        2.426
      11.000 |        0.132 |        0.716 |        0.848
       4.000 |        0.162 |        2.206 |        2.368
      13.000 |        0.434 |        1.007 |        1.441
      14.000 |        0.200 |        0.478 |        0.678
       9.000 |        0.146 |        1.185 |        1.331
       7.000 |        0.199 |        2.996 |        3.195
      12.000 |        0.157 |        3.597 |        3.753
       8.000 |        0.207 |        1.878 |        2.085
       6.000 |        0.124 |        0.937 |        1.062
      14.000 |        0.193 |        2.646 |        2.840
      12.000 |        0.443 |        4.264 |        4.707
       9.000 |        0.550 |        1.409 |        1.958
       9.000 |        0.292 |        0.783 |        1.075
       6.000 |        0.075 |        0.749 |        0.823
      11.000 |        0.117 |        3.256 |        3.373
       7.000 |        0.139 |        2.812 |        2.951
       6.000 |        0.060 |        2.869 |        2.929
       9.000 |        0.129 |        4.044 |        4.173
       6.000 |        0.310 |        0.885 |        1.195
       8.000 |        0.093 |        0.872 |        0.965
      12.000 |        0.072 |        4.549 |        4.621
      10.000 |        0.075 |        2.577 |        2.652
       6.000 |        0.120 |        1.196 |        1.316
       7.000 |        0.386 |        1.190 |        1.576
       7.000 |        0.125 |        0.739 |        0.865
      15.000 |        0.084 |        1.443 |        1.527
       8.000 |        0.406 |        3.144 |        3.550
      12.000 |        0.077 |        0.824 |        0.901
       6.000 |        0.244 |        2.153 |        2.396
      10.000 |        0.320 |        0.833 |        1.153
       9.000 |        0.062 |        1.370 |        1.431
      12.000 |        0.198 |        2.837 |        3.035
       8.000 |        0.067 |        1.086 |        1.153
       7.000 |        0.114 |        1.067 |        1.181
      10.000 |        0.090 |        0.892 |        0.982
      13.000 |        0.043 |        1.124 |        1.166
      10.000 |        0.059 |        1.081 |        1.140
       8.000 |        0.115 |        0.937 |        1.052
      12.000 |        0.166 |        0.759 |        0.925
       3.000 |        0.128 |        2.729 |        2.857
