  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.068 |        1.640 |        1.708
       6.000 |        0.047 |        0.660 |        0.707
      12.000 |        0.138 |        1.388 |        1.526
       6.000 |        0.386 |        0.551 |        0.937
      13.000 |        0.057 |        2.216 |        2.273
       8.000 |        0.145 |        1.194 |        1.338
       9.000 |        0.262 |        2.594 |        2.856
      19.000 |        0.067 |        0.847 |        0.915
       6.000 |        0.050 |        3.731 |        3.781
       7.000 |        0.066 |        1.230 |        1.297
       9.000 |        0.403 |        1.299 |        1.702
      15.000 |        0.187 |        0.804 |        0.990
       8.000 |        0.157 |        0.796 |        0.953
       8.000 |        0.182 |        0.927 |        1.109
      12.000 |        0.076 |        1.046 |        1.122
       7.000 |        0.212 |        0.674 |        0.886
       6.000 |        0.049 |        0.632 |        0.681
      11.000 |        0.065 |        1.834 |        1.899
       8.000 |        0.059 |        2.382 |        2.441
      10.000 |        0.535 |        0.670 |        1.205
       8.000 |        0.100 |        0.736 |        0.836
       9.000 |        0.166 |        1.208 |        1.373
       3.000 |        0.066 |        1.571 |        1.637
      10.000 |        0.257 |        0.901 |        1.158
       9.000 |        0.241 |        1.964 |        2.205
       8.000 |        0.085 |        1.441 |        1.526
       6.000 |        0.055 |        1.839 |        1.894
       6.000 |        0.299 |        0.406 |        0.705
      12.000 |        0.215 |        0.768 |        0.983
       6.000 |        0.278 |        1.313 |        1.591
       8.000 |        0.324 |        1.388 |        1.712
      10.000 |        0.121 |        1.410 |        1.530
      12.000 |        0.076 |        1.361 |        1.436
       9.000 |        0.042 |        1.324 |        1.366
       9.000 |        0.064 |        1.451 |        1.516
       9.000 |        0.070 |        1.730 |        1.800
       7.000 |        0.103 |        2.386 |        2.489
       9.000 |        0.338 |        1.320 |        1.658
       8.000 |        0.212 |        1.088 |        1.299
       5.000 |        0.148 |        0.701 |        0.849
       6.000 |        0.125 |        2.767 |        2.892
       4.000 |        0.104 |        1.092 |        1.196
       6.000 |        0.174 |        1.416 |        1.589
       5.000 |        0.155 |        2.035 |        2.190
       8.000 |        0.063 |        1.146 |        1.209
      11.000 |        0.061 |        2.045 |        2.106
       6.000 |        0.069 |        0.828 |        0.897
       5.000 |        0.119 |        2.654 |        2.772
      10.000 |        0.117 |        1.154 |        1.272
      11.000 |        0.157 |        0.509 |        0.666
      10.000 |        0.132 |        1.025 |        1.157
       9.000 |        0.161 |        2.805 |        2.966
       9.000 |        0.168 |        0.724 |        0.892
       5.000 |        0.062 |        2.550 |        2.612
       6.000 |        0.061 |        1.040 |        1.102
      11.000 |        0.069 |        0.732 |        0.801
       7.000 |        0.320 |        2.444 |        2.764
      12.000 |        0.094 |        1.036 |        1.130
      14.000 |        0.063 |        0.810 |        0.873
      12.000 |        0.063 |        1.552 |        1.615
       7.000 |        0.363 |        3.584 |        3.947
      15.000 |        0.313 |        1.478 |        1.791
      12.000 |        0.069 |        0.736 |        0.805
      12.000 |        0.316 |        3.151 |        3.467
      11.000 |        0.305 |        1.810 |        2.115
       7.000 |        0.131 |        3.396 |        3.526
       7.000 |        0.127 |        1.683 |        1.810
       7.000 |        0.133 |        2.139 |        2.272
      10.000 |        0.338 |        1.369 |        1.708
      11.000 |        0.076 |        1.152 |        1.228
       7.000 |        0.074 |        1.039 |        1.113
       4.000 |        0.591 |        2.207 |        2.798
       8.000 |        0.100 |        1.109 |        1.209
      14.000 |        0.110 |        1.602 |        1.711
       6.000 |        0.108 |        1.239 |        1.347
       7.000 |        0.065 |        1.599 |        1.664
       9.000 |        0.132 |        1.992 |        2.124
       7.000 |        0.084 |        3.920 |        4.004
       7.000 |        0.155 |        1.022 |        1.177
       5.000 |        0.077 |        1.639 |        1.716
       8.000 |        0.054 |        1.262 |        1.317
       8.000 |        0.139 |        2.989 |        3.129
      10.000 |        0.071 |        3.095 |        3.166
       7.000 |        0.304 |        1.881 |        2.185
      10.000 |        0.237 |        0.842 |        1.079
       9.000 |        0.092 |        0.672 |        0.764
      11.000 |        0.075 |        1.510 |        1.585
       9.000 |        0.057 |        2.504 |        2.560
      12.000 |        0.050 |        1.234 |        1.284
       9.000 |        0.123 |        1.303 |        1.426
       7.000 |        0.409 |        0.523 |        0.932
       7.000 |        0.813 |        0.858 |        1.671
       9.000 |        0.507 |        0.800 |        1.306
      10.000 |        0.246 |        1.308 |        1.555
      12.000 |        0.283 |        0.918 |        1.201
      10.000 |        0.136 |        1.192 |        1.329
       9.000 |        0.208 |        1.541 |        1.749
      15.000 |        0.301 |        0.979 |        1.280
      13.000 |        0.071 |        1.400 |        1.472
       5.000 |        0.407 |        2.051 |        2.458
       6.000 |        0.116 |        0.569 |        0.685
       7.000 |        0.097 |        0.842 |        0.939
      12.000 |        0.055 |        2.383 |        2.438
      12.000 |        0.538 |        4.177 |        4.715
       7.000 |        0.174 |        0.822 |        0.996
       8.000 |        0.075 |        4.029 |        4.104
       4.000 |        0.084 |        2.051 |        2.136
       5.000 |        0.413 |        0.768 |        1.181
       9.000 |        0.821 |        2.896 |        3.717
      11.000 |        0.686 |        0.799 |        1.485
       7.000 |        0.349 |        0.954 |        1.303
       7.000 |        0.098 |        1.080 |        1.178
       7.000 |        0.065 |        2.116 |        2.181
      11.000 |        0.050 |        2.105 |        2.155
      12.000 |        0.064 |        2.008 |        2.072
       8.000 |        0.310 |        2.020 |        2.330
      10.000 |        0.263 |        0.455 |        0.718
      11.000 |        0.048 |        0.605 |        0.653
       8.000 |        0.068 |        1.044 |        1.113
      17.000 |        0.077 |        3.206 |        3.283
       5.000 |        0.052 |        1.891 |        1.943
       7.000 |        0.078 |        1.193 |        1.271
       6.000 |        0.293 |        1.388 |        1.681
      12.000 |        0.076 |        1.691 |        1.767
       8.000 |        0.056 |        2.304 |        2.360
       6.000 |        0.060 |        0.773 |        0.833
      16.000 |        0.125 |        1.192 |        1.317
       7.000 |        0.110 |        2.311 |        2.421
      12.000 |        0.187 |        1.887 |        2.073
       6.000 |        0.159 |        2.339 |        2.499
       7.000 |        0.368 |        0.554 |        0.922
      11.000 |        0.055 |        0.881 |        0.936
       5.000 |        0.501 |        3.628 |        4.130
      11.000 |        0.193 |        0.668 |        0.861
       4.000 |        0.166 |        1.198 |        1.364
      12.000 |        0.117 |        0.788 |        0.906
       6.000 |        0.108 |        2.997 |        3.105
       9.000 |        0.116 |        1.094 |        1.210
       6.000 |        0.116 |        1.713 |        1.829
       8.000 |        0.124 |        0.849 |        0.973
      11.000 |        0.101 |        0.888 |        0.989
       6.000 |        0.081 |        1.645 |        1.726
       4.000 |        0.064 |        1.222 |        1.285
       8.000 |        0.068 |        2.503 |        2.571
      12.000 |        0.101 |        3.915 |        4.016
      15.000 |        0.203 |        0.879 |        1.083
      12.000 |        0.259 |        1.403 |        1.662
      10.000 |        0.245 |        0.819 |        1.064
      11.000 |        0.086 |        0.875 |        0.961
       6.000 |        0.055 |        1.402 |        1.458
      10.000 |        0.119 |        0.996 |        1.115
       9.000 |        0.082 |        1.728 |        1.811
       7.000 |        0.284 |        1.632 |        1.915
      10.000 |        0.086 |        1.434 |        1.520
      13.000 |        0.106 |        2.416 |        2.522
      14.000 |        0.069 |        2.245 |        2.314
       7.000 |        0.067 |        0.786 |        0.853
       8.000 |        0.262 |        1.123 |        1.385
       8.000 |        0.063 |        3.037 |        3.100
       9.000 |        0.113 |        1.258 |        1.371
       7.000 |        0.080 |        1.042 |        1.122
       8.000 |        0.059 |        3.444 |        3.503
      12.000 |        0.068 |        1.404 |        1.472
      14.000 |        0.059 |        1.276 |        1.335
      11.000 |        0.394 |        1.047 |        1.441
       8.000 |        0.074 |        0.662 |        0.736
       6.000 |        0.266 |        1.244 |        1.510
       8.000 |        0.054 |        0.796 |        0.849
       4.000 |        0.265 |        0.924 |        1.189
       8.000 |        0.263 |        3.727 |        3.990
       8.000 |        0.061 |        1.124 |        1.184
      15.000 |        0.055 |        1.412 |        1.467
      11.000 |        0.062 |        3.908 |        3.970
       9.000 |        0.067 |        0.656 |        0.723
      13.000 |        0.168 |        1.173 |        1.341
      10.000 |        0.390 |        2.471 |        2.862
       9.000 |        0.105 |        2.786 |        2.891
       8.000 |        0.192 |        0.839 |        1.031
       9.000 |        0.057 |        1.052 |        1.109
      11.000 |        0.058 |        0.814 |        0.872
      13.000 |        0.052 |        2.273 |        2.325
       6.000 |        0.125 |        1.531 |        1.656
       9.000 |        0.073 |        1.026 |        1.100
      12.000 |        0.258 |        0.824 |        1.082
       9.000 |        0.086 |        0.519 |        0.605
      11.000 |        0.079 |        1.400 |        1.479
       7.000 |        0.274 |        3.753 |        4.028
      12.000 |        0.181 |        2.616 |        2.798
       6.000 |        0.115 |        0.933 |        1.047
      10.000 |        0.078 |        0.856 |        0.933
       9.000 |        0.070 |        3.721 |        3.791
       9.000 |        0.069 |        1.092 |        1.161
       9.000 |        0.067 |        0.615 |        0.681
       9.000 |        0.086 |        1.156 |        1.242
       5.000 |        0.441 |        2.330 |        2.772
       9.000 |        0.190 |        0.920 |        1.110
      11.000 |        0.121 |        0.743 |        0.864
       7.000 |        0.062 |        1.465 |        1.527
       6.000 |        0.240 |        3.205 |        3.445
       8.000 |        0.060 |        0.862 |        0.922
       8.000 |        0.163 |        1.599 |        1.762
      17.000 |        0.259 |        0.549 |        0.808
       7.000 |        0.060 |        2.107 |        2.167
       9.000 |        0.298 |        0.805 |        1.103
       9.000 |        0.071 |        0.963 |        1.034
       9.000 |        0.236 |        1.720 |        1.956
      15.000 |        0.067 |        2.482 |        2.549
       8.000 |        0.056 |        3.789 |        3.844
       5.000 |        0.069 |        3.774 |        3.843
      14.000 |        0.078 |        1.159 |        1.237
       8.000 |        0.060 |        1.619 |        1.679
       4.000 |        0.076 |        3.840 |        3.916
      20.000 |        0.226 |        4.211 |        4.436
       9.000 |        0.074 |        2.321 |        2.396
      11.000 |        0.107 |        1.422 |        1.529
       6.000 |        0.212 |        0.984 |        1.196
       7.000 |        0.064 |        0.871 |        0.935
       6.000 |        0.071 |        4.298 |        4.368
      12.000 |        0.229 |        2.430 |        2.659
       6.000 |        0.276 |        1.206 |        1.482
      12.000 |        0.255 |        0.822 |        1.077
      11.000 |        0.062 |        1.180 |        1.242
      10.000 |        0.393 |        1.097 |        1.491
      10.000 |        0.126 |        1.129 |        1.255
       8.000 |        0.222 |        1.237 |        1.459
      10.000 |        0.088 |        1.219 |        1.307
       6.000 |        0.396 |        1.433 |        1.829
      10.000 |        0.055 |        0.670 |        0.725
      11.000 |        0.160 |        1.192 |        1.352
       9.000 |        0.115 |        0.888 |        1.003
      10.000 |        0.077 |        2.378 |        2.455
       9.000 |        0.193 |        1.815 |        2.008
       5.000 |        0.062 |        0.870 |        0.932
       7.000 |        0.058 |        0.750 |        0.808
       8.000 |        0.056 |        1.570 |        1.625
       9.000 |        0.079 |        2.290 |        2.369
      11.000 |        0.071 |        2.484 |        2.555
      11.000 |        0.047 |        0.883 |        0.930
       7.000 |        0.079 |        1.017 |        1.096
       9.000 |        0.459 |        3.305 |        3.764
       9.000 |        0.072 |        3.740 |        3.812
       9.000 |        0.105 |        1.004 |        1.109
      10.000 |        0.127 |        1.672 |        1.799
       8.000 |        0.165 |        3.379 |        3.543
       8.000 |        0.243 |        2.013 |        2.256
       4.000 |        0.131 |        3.390 |        3.521
       8.000 |        0.143 |        3.085 |        3.228
       6.000 |        0.460 |        0.846 |        1.306
       6.000 |        0.346 |        0.989 |        1.335
       9.000 |        0.089 |        0.795 |        0.884
      11.000 |        0.059 |        1.221 |        1.280
      11.000 |        0.107 |        3.341 |        3.448
       6.000 |        0.097 |        0.976 |        1.072
      10.000 |        0.067 |        1.145 |        1.212
       8.000 |        0.143 |        3.968 |        4.111
       8.000 |        0.163 |        0.872 |        1.035
      10.000 |        0.076 |        3.266 |        3.342
       8.000 |        0.074 |        1.216 |        1.290
      10.000 |        0.057 |        2.090 |        2.148
       6.000 |        0.126 |        2.910 |        3.036
      10.000 |        0.068 |        1.896 |        1.964
       9.000 |        0.125 |        0.876 |        1.001
       7.000 |        0.054 |        2.304 |        2.358
      11.000 |        0.068 |        0.745 |        0.813
       4.000 |        0.172 |        2.183 |        2.354
      13.000 |        0.076 |        0.945 |        1.021
      14.000 |        0.168 |        0.522 |        0.691
       9.000 |        0.135 |        0.842 |        0.977
       7.000 |        0.124 |        2.244 |        2.367
      12.000 |        0.071 |        3.664 |        3.735
       8.000 |        0.177 |        1.829 |        2.006
       6.000 |        0.077 |        0.936 |        1.013
      14.000 |        0.076 |        2.626 |        2.702
      12.000 |        0.221 |        4.188 |        4.409
       9.000 |        0.346 |        1.378 |        1.725
       9.000 |        0.339 |        0.756 |        1.095
       6.000 |        0.067 |        0.799 |        0.866
      11.000 |        0.103 |        3.129 |        3.231
       7.000 |        0.130 |        2.786 |        2.916
       6.000 |        0.076 |        2.856 |        2.932
       6.000 |        0.068 |        0.551 |        0.619
       9.000 |        0.366 |        4.329 |        4.695
       8.000 |        0.119 |        0.890 |        1.009
      12.000 |        0.135 |        4.533 |        4.668
      10.000 |        0.062 |        2.644 |        2.706
       6.000 |        0.316 |        1.312 |        1.627
       7.000 |        0.308 |        1.246 |        1.554
       7.000 |        0.069 |        0.694 |        0.763
       8.000 |        0.216 |        3.101 |        3.317
      15.000 |        0.147 |        1.353 |        1.500
      12.000 |        0.061 |        0.794 |        0.855
       6.000 |        0.267 |        2.157 |        2.423
      10.000 |        0.256 |        0.898 |        1.154
       9.000 |        0.100 |        1.626 |        1.726
      12.000 |        0.335 |        2.594 |        2.929
       8.000 |        0.052 |        1.135 |        1.187
       7.000 |        0.065 |        1.158 |        1.222
      10.000 |        0.092 |        0.927 |        1.019
      13.000 |        0.058 |        1.268 |        1.326
      10.000 |        0.117 |        1.021 |        1.138
       8.000 |        0.077 |        1.011 |        1.088
      12.000 |        0.110 |        0.560 |        0.670
