  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.090 |        1.424 |        1.514
      10.000 |        0.487 |        1.341 |        1.827
      14.000 |        0.323 |        0.404 |        0.726
       6.000 |        0.179 |        1.720 |        1.899
       7.000 |        0.075 |        1.374 |        1.449
       6.000 |        0.110 |        1.394 |        1.503
       7.000 |        0.172 |        0.878 |        1.050
      12.000 |        0.323 |        0.610 |        0.933
      14.000 |        0.351 |        1.138 |        1.489
       8.000 |        0.061 |        3.860 |        3.921
       6.000 |        0.058 |        2.339 |        2.398
       8.000 |        0.139 |        2.644 |        2.783
      10.000 |        0.193 |        1.245 |        1.438
       8.000 |        0.083 |        1.451 |        1.534
       7.000 |        0.140 |        3.572 |        3.712
       7.000 |        0.055 |        0.986 |        1.042
       9.000 |        0.128 |        3.072 |        3.200
       8.000 |        0.161 |        3.365 |        3.526
       7.000 |        0.096 |        1.177 |        1.273
      12.000 |        0.062 |        1.336 |        1.398
       9.000 |        0.131 |        1.272 |        1.403
      10.000 |        0.267 |        2.493 |        2.760
      12.000 |        0.091 |        1.570 |        1.661
      10.000 |        0.243 |        0.771 |        1.014
      10.000 |        0.140 |        0.872 |        1.011
      10.000 |        0.072 |        0.838 |        0.910
       6.000 |        0.056 |        1.213 |        1.270
       5.000 |        0.163 |        3.366 |        3.529
       4.000 |        0.070 |        0.839 |        0.909
       7.000 |        0.257 |        2.194 |        2.451
      15.000 |        0.064 |        1.173 |        1.237
      10.000 |        0.059 |        1.113 |        1.172
      12.000 |        0.357 |        0.866 |        1.223
       7.000 |        0.079 |        0.892 |        0.972
       9.000 |        0.128 |        0.791 |        0.919
      11.000 |        0.464 |        1.578 |        2.043
       8.000 |        0.106 |        2.746 |        2.852
       4.000 |        0.368 |        1.566 |        1.934
      10.000 |        0.390 |        1.041 |        1.430
       8.000 |        0.359 |        2.227 |        2.586
       7.000 |        0.115 |        1.382 |        1.497
       7.000 |        0.070 |        1.785 |        1.855
       8.000 |        0.074 |        1.248 |        1.322
       9.000 |        0.048 |        1.269 |        1.317
      12.000 |        0.147 |        3.655 |        3.801
      11.000 |        0.082 |        4.072 |        4.155
       9.000 |        0.168 |        0.947 |        1.115
       5.000 |        0.116 |        0.728 |        0.844
       8.000 |        0.356 |        1.096 |        1.452
       9.000 |        0.315 |        0.779 |        1.094
       9.000 |        0.374 |        0.787 |        1.161
       7.000 |        0.104 |        1.104 |        1.208
      12.000 |        0.071 |        0.914 |        0.985
       8.000 |        0.166 |        1.587 |        1.753
      11.000 |        0.114 |        2.363 |        2.477
       9.000 |        0.131 |        1.415 |        1.546
      10.000 |        0.128 |        0.604 |        0.732
      12.000 |        0.126 |        1.012 |        1.138
       7.000 |        0.240 |        3.133 |        3.373
       9.000 |        0.080 |        1.954 |        2.034
       9.000 |        0.145 |        0.954 |        1.099
       6.000 |        0.079 |        1.161 |        1.240
       8.000 |        0.236 |        1.750 |        1.985
       5.000 |        0.232 |        0.593 |        0.825
       5.000 |        0.420 |        0.832 |        1.251
      12.000 |        0.387 |        1.400 |        1.787
       6.000 |        0.056 |        0.799 |        0.855
       9.000 |        0.073 |        1.031 |        1.103
       7.000 |        0.064 |        1.101 |        1.165
       7.000 |        0.062 |        1.181 |        1.242
       8.000 |        0.095 |        1.246 |        1.342
      14.000 |        0.085 |        2.070 |        2.155
      12.000 |        0.062 |        1.294 |        1.357
      11.000 |        0.057 |        2.345 |        2.402
      13.000 |        0.582 |        1.628 |        2.209
      16.000 |        0.429 |        0.663 |        1.093
      12.000 |        0.378 |        1.200 |        1.578
       6.000 |        0.118 |        0.812 |        0.930
      11.000 |        0.136 |        1.391 |        1.527
      10.000 |        0.072 |        0.935 |        1.007
      10.000 |        0.122 |        2.559 |        2.681
       5.000 |        0.118 |        3.715 |        3.833
      12.000 |        0.532 |        0.726 |        1.258
       8.000 |        0.317 |        4.014 |        4.331
       7.000 |        0.151 |        0.784 |        0.935
       8.000 |        0.252 |        2.361 |        2.613
       7.000 |        0.110 |        0.931 |        1.041
       6.000 |        0.075 |        0.783 |        0.858
      14.000 |        0.131 |        3.383 |        3.514
       7.000 |        0.130 |        0.678 |        0.808
       8.000 |        0.086 |        3.064 |        3.150
      11.000 |        0.149 |        1.220 |        1.368
       5.000 |        0.202 |        2.629 |        2.831
      10.000 |        0.090 |        2.282 |        2.371
       9.000 |        0.318 |        1.436 |        1.755
       8.000 |        0.323 |        0.913 |        1.236
       6.000 |        0.079 |        2.989 |        3.069
       6.000 |        0.061 |        1.128 |        1.190
       6.000 |        0.056 |        2.087 |        2.143
      10.000 |        0.069 |        2.203 |        2.272
       8.000 |        0.079 |        1.843 |        1.922
       8.000 |        0.261 |        0.658 |        0.918
       6.000 |        0.060 |        0.963 |        1.023
      11.000 |        0.121 |        2.714 |        2.835
       7.000 |        0.124 |        2.723 |        2.848
      10.000 |        0.088 |        1.742 |        1.830
       6.000 |        0.065 |        2.556 |        2.621
       8.000 |        0.218 |        0.654 |        0.872
       9.000 |        0.072 |        1.012 |        1.084
       7.000 |        0.205 |        0.708 |        0.912
       6.000 |        0.078 |        0.772 |        0.850
       8.000 |        0.058 |        1.139 |        1.197
      12.000 |        0.074 |        1.917 |        1.991
      13.000 |        0.332 |        3.968 |        4.301
      13.000 |        0.074 |        0.969 |        1.043
       7.000 |        0.054 |        2.916 |        2.969
       3.000 |        0.055 |        3.245 |        3.300
       5.000 |        0.139 |        2.188 |        2.326
       9.000 |        0.175 |        0.847 |        1.022
       8.000 |        0.154 |        0.976 |        1.130
       9.000 |        0.066 |        1.712 |        1.778
       5.000 |        0.129 |        1.581 |        1.710
       5.000 |        0.115 |        1.347 |        1.462
      10.000 |        0.357 |        1.822 |        2.179
       7.000 |        0.076 |        1.508 |        1.584
      10.000 |        0.077 |        0.748 |        0.825
       6.000 |        0.116 |        2.123 |        2.240
       4.000 |        0.789 |        0.924 |        1.712
       6.000 |        0.773 |        1.332 |        2.105
      12.000 |        0.774 |        0.991 |        1.765
       4.000 |        0.441 |        1.168 |        1.609
      10.000 |        0.437 |        0.861 |        1.298
      13.000 |        0.415 |        1.891 |        2.305
       8.000 |        0.157 |        2.055 |        2.212
       4.000 |        0.319 |        1.734 |        2.053
       7.000 |        0.354 |        2.838 |        3.192
      10.000 |        0.077 |        1.523 |        1.599
       5.000 |        0.051 |        0.650 |        0.701
       9.000 |        0.066 |        1.931 |        1.997
      12.000 |        0.062 |        1.481 |        1.543
      12.000 |        0.043 |        2.756 |        2.799
       7.000 |        0.050 |        2.097 |        2.147
      10.000 |        0.116 |        1.139 |        1.255
       9.000 |        0.150 |        2.283 |        2.433
       9.000 |        0.124 |        2.638 |        2.763
       9.000 |        0.203 |        1.266 |        1.469
      13.000 |        0.275 |        0.513 |        0.789
       9.000 |        0.363 |        3.037 |        3.400
      17.000 |        0.082 |        0.980 |        1.062
      11.000 |        0.107 |        0.658 |        0.766
       5.000 |        0.076 |        0.853 |        0.929
      13.000 |        0.946 |        1.931 |        2.877
       6.000 |        0.674 |        1.472 |        2.146
      10.000 |        0.319 |        0.752 |        1.071
       4.000 |        0.083 |        0.832 |        0.915
      12.000 |        0.201 |        2.055 |        2.256
      11.000 |        0.069 |        0.578 |        0.647
      16.000 |        0.066 |        1.082 |        1.148
      11.000 |        0.080 |        2.506 |        2.586
      10.000 |        0.058 |        1.587 |        1.645
      10.000 |        0.060 |        1.089 |        1.149
       8.000 |        0.140 |        4.130 |        4.271
       8.000 |        0.058 |        2.366 |        2.424
       8.000 |        0.104 |        1.597 |        1.701
       8.000 |        0.056 |        3.351 |        3.407
      13.000 |        0.435 |        1.250 |        1.685
       7.000 |        0.431 |        3.761 |        4.192
       6.000 |        0.047 |        1.143 |        1.191
       7.000 |        0.056 |        1.101 |        1.158
       3.000 |        0.317 |        2.566 |        2.883
      11.000 |        0.082 |        3.146 |        3.228
       8.000 |        0.316 |        2.100 |        2.416
      12.000 |        0.046 |        2.539 |        2.585
      12.000 |        0.117 |        1.637 |        1.754
      10.000 |        0.047 |        1.636 |        1.683
       7.000 |        0.058 |        1.704 |        1.762
      16.000 |        0.375 |        1.135 |        1.510
      12.000 |        0.068 |        1.033 |        1.102
       9.000 |        0.084 |        1.095 |        1.179
       7.000 |        0.080 |        0.540 |        0.620
       6.000 |        0.051 |        2.916 |        2.967
       9.000 |        0.049 |        1.336 |        1.385
      14.000 |        0.058 |        3.082 |        3.140
      12.000 |        0.239 |        0.689 |        0.928
      12.000 |        0.185 |        3.408 |        3.593
       9.000 |        0.108 |        1.712 |        1.820
       7.000 |        0.093 |        2.115 |        2.209
       7.000 |        0.073 |        3.513 |        3.586
       7.000 |        0.161 |        0.926 |        1.087
       5.000 |        0.047 |        1.424 |        1.471
       5.000 |        0.086 |        2.111 |        2.197
       8.000 |        0.111 |        0.859 |        0.970
      12.000 |        0.101 |        1.024 |        1.124
      10.000 |        0.056 |        1.492 |        1.548
       7.000 |        0.049 |        1.919 |        1.968
       6.000 |        0.059 |        3.311 |        3.370
       5.000 |        0.065 |        1.946 |        2.010
       7.000 |        0.042 |        1.719 |        1.761
      11.000 |        0.046 |        0.756 |        0.802
       9.000 |        0.120 |        1.238 |        1.358
      10.000 |        0.048 |        1.269 |        1.317
       4.000 |        0.111 |        3.472 |        3.583
      10.000 |        0.042 |        0.694 |        0.736
       7.000 |        0.169 |        0.667 |        0.836
       7.000 |        0.111 |        0.534 |        0.645
       6.000 |        0.061 |        2.860 |        2.921
       6.000 |        0.136 |        1.765 |        1.902
       8.000 |        0.056 |        1.048 |        1.104
      11.000 |        0.042 |        1.963 |        2.005
       9.000 |        0.185 |        0.982 |        1.167
      10.000 |        0.085 |        1.365 |        1.450
       9.000 |        0.106 |        0.733 |        0.839
      12.000 |        0.049 |        4.182 |        4.231
       7.000 |        0.107 |        0.930 |        1.037
      11.000 |        0.177 |        1.053 |        1.230
      10.000 |        0.127 |        1.403 |        1.530
       5.000 |        0.051 |        0.870 |        0.921
       9.000 |        0.094 |        2.346 |        2.440
      10.000 |        0.102 |        1.715 |        1.818
       9.000 |        0.232 |        3.968 |        4.200
       9.000 |        0.288 |        1.062 |        1.350
      10.000 |        0.071 |        2.543 |        2.613
       9.000 |        0.106 |        1.232 |        1.338
      11.000 |        0.095 |        1.990 |        2.085
      13.000 |        0.191 |        2.543 |        2.734
       6.000 |        0.230 |        0.690 |        0.920
       5.000 |        0.077 |        0.649 |        0.725
      16.000 |        0.037 |        0.744 |        0.781
       5.000 |        0.186 |        0.718 |        0.905
      11.000 |        0.054 |        0.660 |        0.714
       8.000 |        0.071 |        0.922 |        0.994
      10.000 |        0.070 |        1.003 |        1.073
       8.000 |        0.119 |        0.673 |        0.792
       7.000 |        0.190 |        0.929 |        1.119
       7.000 |        0.053 |        0.823 |        0.876
       5.000 |        0.118 |        0.939 |        1.057
       7.000 |        0.133 |        2.349 |        2.482
      10.000 |        0.309 |        3.581 |        3.891
       7.000 |        0.104 |        1.062 |        1.165
       7.000 |        0.124 |        0.779 |        0.903
      13.000 |        0.416 |        1.564 |        1.980
       6.000 |        0.223 |        3.159 |        3.383
      12.000 |        0.127 |        1.100 |        1.226
      10.000 |        0.046 |        0.824 |        0.871
       5.000 |        0.109 |        1.068 |        1.177
      15.000 |        0.054 |        0.987 |        1.042
      13.000 |        0.198 |        1.948 |        2.146
      11.000 |        0.072 |        3.088 |        3.160
       4.000 |        0.158 |        1.569 |        1.727
       7.000 |        0.189 |        0.979 |        1.167
      12.000 |        0.110 |        2.064 |        2.174
       6.000 |        0.078 |        0.805 |        0.883
      15.000 |        0.106 |        1.899 |        2.005
       7.000 |        0.063 |        0.654 |        0.717
       6.000 |        0.219 |        0.433 |        0.652
       8.000 |        0.220 |        0.869 |        1.089
       7.000 |        0.265 |        1.017 |        1.282
      13.000 |        0.057 |        0.769 |        0.826
       8.000 |        0.187 |        2.221 |        2.408
      12.000 |        0.079 |        1.688 |        1.767
       6.000 |        0.049 |        1.455 |        1.504
       6.000 |        0.204 |        0.510 |        0.714
       8.000 |        0.127 |        0.760 |        0.887
      13.000 |        0.118 |        2.186 |        2.304
       9.000 |        0.177 |        2.316 |        2.493
      19.000 |        0.098 |        0.821 |        0.919
       6.000 |        0.072 |        3.731 |        3.803
       7.000 |        0.087 |        1.169 |        1.256
       9.000 |        0.324 |        1.284 |        1.608
      15.000 |        0.062 |        0.771 |        0.833
       8.000 |        0.120 |        0.767 |        0.887
       8.000 |        0.053 |        0.865 |        0.918
      12.000 |        0.103 |        0.881 |        0.985
       7.000 |        0.240 |        0.626 |        0.866
       6.000 |        0.047 |        0.540 |        0.586
      11.000 |        0.075 |        1.765 |        1.840
       8.000 |        0.121 |        2.392 |        2.513
      10.000 |        0.330 |        0.530 |        0.860
       8.000 |        0.079 |        0.673 |        0.751
       3.000 |        0.258 |        1.201 |        1.458
       9.000 |        0.076 |        1.342 |        1.418
      10.000 |        0.057 |        0.825 |        0.882
       9.000 |        0.053 |        1.896 |        1.950
       8.000 |        0.106 |        1.364 |        1.469
       6.000 |        0.131 |        1.655 |        1.787
      12.000 |        0.204 |        0.497 |        0.701
       6.000 |        0.298 |        0.646 |        0.944
       8.000 |        0.318 |        1.075 |        1.393
       6.000 |        0.376 |        1.470 |        1.846
      10.000 |        0.148 |        1.331 |        1.479
       9.000 |        0.068 |        0.988 |        1.056
       9.000 |        0.058 |        1.102 |        1.160
      12.000 |        0.069 |        1.759 |        1.828
       9.000 |        0.054 |        1.664 |        1.717
       7.000 |        0.100 |        1.913 |        2.013
       9.000 |        0.107 |        0.829 |        0.936
       8.000 |        0.231 |        1.428 |        1.659
       5.000 |        0.164 |        0.925 |        1.089
       6.000 |        0.364 |        2.796 |        3.161
       4.000 |        0.137 |        1.066 |        1.204
       6.000 |        0.208 |        1.404 |        1.612
       5.000 |        0.164 |        2.009 |        2.173
       8.000 |        0.071 |        1.086 |        1.157
      11.000 |        0.055 |        1.970 |        2.025
       6.000 |        0.231 |        0.495 |        0.725
       5.000 |        0.146 |        2.562 |        2.708
      10.000 |        0.149 |        1.096 |        1.245
      11.000 |        0.157 |        0.493 |        0.650
      10.000 |        0.190 |        0.852 |        1.042
       9.000 |        0.158 |        2.816 |        2.974
       9.000 |        0.163 |        0.718 |        0.881
       5.000 |        0.062 |        2.453 |        2.515
       6.000 |        0.122 |        0.956 |        1.078
      11.000 |        0.060 |        0.648 |        0.708
       7.000 |        0.284 |        2.268 |        2.552
      12.000 |        0.191 |        0.874 |        1.066
      14.000 |        0.065 |        1.000 |        1.065
      12.000 |        0.056 |        1.521 |        1.577
       7.000 |        0.190 |        3.529 |        3.719
      15.000 |        0.346 |        1.425 |        1.771
      12.000 |        0.083 |        0.678 |        0.761
      12.000 |        0.046 |        3.038 |        3.084
      11.000 |        0.340 |        1.661 |        2.001
       7.000 |        0.093 |        3.669 |        3.762
       7.000 |        0.060 |        1.650 |        1.710
       7.000 |        0.131 |        1.802 |        1.933
      10.000 |        0.143 |        1.256 |        1.399
      11.000 |        0.056 |        1.128 |        1.184
       4.000 |        0.555 |        2.184 |        2.738
       7.000 |        0.328 |        0.953 |        1.281
       8.000 |        0.068 |        1.065 |        1.133
       6.000 |        0.079 |        0.879 |        0.959
       7.000 |        0.057 |        1.198 |        1.256
       9.000 |        0.121 |        1.535 |        1.656
      14.000 |        0.098 |        2.235 |        2.333
       7.000 |        0.101 |        3.668 |        3.768
       7.000 |        0.277 |        0.965 |        1.242
       5.000 |        0.077 |        1.490 |        1.567
       8.000 |        0.073 |        2.578 |        2.650
       8.000 |        0.048 |        1.332 |        1.380
      10.000 |        0.076 |        3.035 |        3.111
       7.000 |        0.131 |        1.751 |        1.881
      10.000 |        0.228 |        0.655 |        0.883
       9.000 |        0.113 |        0.521 |        0.634
      11.000 |        0.074 |        1.456 |        1.530
      12.000 |        0.106 |        0.799 |        0.906
       9.000 |        0.069 |        2.630 |        2.700
       9.000 |        0.124 |        1.320 |        1.444
       7.000 |        0.217 |        0.677 |        0.894
       7.000 |        0.348 |        0.784 |        1.132
      10.000 |        0.466 |        0.980 |        1.446
       9.000 |        0.190 |        1.024 |        1.215
      12.000 |        0.191 |        0.963 |        1.155
      10.000 |        0.080 |        1.321 |        1.401
       9.000 |        0.102 |        1.586 |        1.688
      15.000 |        0.263 |        0.995 |        1.258
      13.000 |        0.075 |        1.371 |        1.446
       5.000 |        0.120 |        2.080 |        2.200
       6.000 |        0.116 |        0.601 |        0.718
       7.000 |        0.101 |        0.880 |        0.981
      12.000 |        0.059 |        2.354 |        2.412
      12.000 |        0.336 |        4.149 |        4.486
       7.000 |        0.125 |        0.564 |        0.689
       8.000 |        0.058 |        4.028 |        4.086
       4.000 |        0.118 |        1.802 |        1.920
       5.000 |        0.126 |        0.538 |        0.664
       9.000 |        1.434 |        2.914 |        4.348
      11.000 |        1.313 |        0.815 |        2.127
       7.000 |        1.047 |        0.901 |        1.948
       7.000 |        0.713 |        1.113 |        1.827
       7.000 |        0.400 |        2.152 |        2.552
      11.000 |        0.071 |        2.144 |        2.215
      12.000 |        0.052 |        2.020 |        2.072
       8.000 |        0.059 |        2.015 |        2.075
      10.000 |        0.296 |        0.432 |        0.728
      11.000 |        0.121 |        0.616 |        0.737
       8.000 |        0.274 |        1.137 |        1.411
      17.000 |        0.660 |        3.287 |        3.947
       5.000 |        0.063 |        1.926 |        1.989
       7.000 |        0.047 |        1.268 |        1.314
       6.000 |        0.281 |        1.406 |        1.687
      12.000 |        0.060 |        1.729 |        1.788
       8.000 |        0.059 |        2.300 |        2.359
       6.000 |        0.061 |        0.781 |        0.842
      16.000 |        0.120 |        1.210 |        1.330
       7.000 |        0.048 |        2.384 |        2.432
      12.000 |        0.202 |        1.823 |        2.025
       6.000 |        0.148 |        2.286 |        2.435
       7.000 |        0.369 |        0.577 |        0.945
      11.000 |        0.054 |        0.720 |        0.774
       5.000 |        0.320 |        3.778 |        4.098
      11.000 |        0.226 |        0.546 |        0.771
       4.000 |        0.105 |        1.220 |        1.325
      12.000 |        0.094 |        0.793 |        0.888
       6.000 |        0.064 |        3.061 |        3.125
       9.000 |        0.132 |        1.174 |        1.306
       6.000 |        0.082 |        1.755 |        1.837
       8.000 |        0.169 |        0.716 |        0.885
      11.000 |        0.153 |        0.833 |        0.986
       6.000 |        0.066 |        1.599 |        1.665
       4.000 |        0.118 |        1.075 |        1.193
       8.000 |        0.087 |        2.203 |        2.290
      12.000 |        0.152 |        3.481 |        3.633
      15.000 |        0.107 |        0.747 |        0.854
      12.000 |        0.289 |        1.414 |        1.704
      10.000 |        0.196 |        0.878 |        1.074
      11.000 |        0.255 |        0.939 |        1.194
       6.000 |        0.076 |        1.392 |        1.468
      10.000 |        0.102 |        1.014 |        1.116
       9.000 |        0.118 |        1.696 |        1.814
       7.000 |        0.287 |        1.624 |        1.911
      10.000 |        0.077 |        1.417 |        1.494
      13.000 |        0.114 |        2.345 |        2.459
      14.000 |        0.061 |        2.286 |        2.347
       7.000 |        0.123 |        0.793 |        0.916
       8.000 |        0.271 |        1.098 |        1.369
       8.000 |        0.056 |        3.114 |        3.170
       7.000 |        0.181 |        0.785 |        0.966
       9.000 |        0.071 |        1.602 |        1.673
       8.000 |        0.053 |        3.543 |        3.596
      12.000 |        0.133 |        1.421 |        1.553
      14.000 |        0.052 |        1.260 |        1.312
      11.000 |        0.171 |        0.611 |        0.782
       8.000 |        0.068 |        0.505 |        0.573
       6.000 |        0.263 |        1.241 |        1.505
       8.000 |        0.080 |        0.707 |        0.788
       4.000 |        0.180 |        0.973 |        1.153
       8.000 |        0.082 |        3.556 |        3.638
       8.000 |        0.061 |        1.129 |        1.190
      15.000 |        0.119 |        1.356 |        1.475
      11.000 |        0.060 |        3.936 |        3.995
       9.000 |        0.065 |        0.705 |        0.771
      13.000 |        0.118 |        1.297 |        1.414
       9.000 |        0.081 |        2.791 |        2.871
      10.000 |        0.466 |        2.393 |        2.859
       8.000 |        0.182 |        0.851 |        1.032
       9.000 |        0.114 |        1.006 |        1.120
      11.000 |        0.065 |        0.833 |        0.897
      13.000 |        0.054 |        2.295 |        2.350
       6.000 |        0.314 |        0.874 |        1.188
       9.000 |        0.067 |        1.032 |        1.100
      12.000 |        0.255 |        0.831 |        1.086
       9.000 |        0.136 |        0.631 |        0.767
      11.000 |        0.079 |        1.390 |        1.469
       7.000 |        0.167 |        3.800 |        3.967
      12.000 |        0.080 |        2.731 |        2.812
       6.000 |        0.104 |        0.982 |        1.086
      10.000 |        0.128 |        0.849 |        0.977
       9.000 |        0.141 |        3.714 |        3.855
       9.000 |        0.086 |        1.104 |        1.190
       9.000 |        0.066 |        0.637 |        0.703
       9.000 |        0.121 |        1.137 |        1.258
       5.000 |        0.286 |        2.411 |        2.697
       9.000 |        0.083 |        1.079 |        1.162
      11.000 |        0.048 |        0.963 |        1.011
       7.000 |        0.118 |        1.451 |        1.569
       6.000 |        0.366 |        3.156 |        3.522
       8.000 |        0.117 |        0.723 |        0.840
       8.000 |        0.081 |        1.483 |        1.564
      17.000 |        0.244 |        0.522 |        0.766
       7.000 |        0.096 |        2.149 |        2.245
       9.000 |        0.285 |        0.806 |        1.091
       9.000 |        0.071 |        0.991 |        1.063
       9.000 |        0.056 |        2.024 |        2.080
      15.000 |        0.072 |        2.735 |        2.807
       8.000 |        0.060 |        4.053 |        4.112
       5.000 |        0.075 |        4.021 |        4.096
      14.000 |        0.073 |        1.407 |        1.480
       8.000 |        0.071 |        1.602 |        1.673
       4.000 |        0.062 |        3.870 |        3.932
      20.000 |        0.210 |        4.234 |        4.444
       9.000 |        0.122 |        2.280 |        2.402
      11.000 |        0.053 |        1.441 |        1.494
       6.000 |        0.254 |        0.935 |        1.189
       7.000 |        0.053 |        0.865 |        0.918
       6.000 |        0.055 |        4.283 |        4.339
      12.000 |        0.312 |        2.375 |        2.688
       6.000 |        0.410 |        1.188 |        1.597
      12.000 |        0.272 |        0.867 |        1.139
      11.000 |        0.074 |        1.164 |        1.238
      10.000 |        0.351 |        1.079 |        1.430
      10.000 |        0.097 |        1.187 |        1.284
      10.000 |        0.071 |        0.848 |        0.919
       8.000 |        0.067 |        1.387 |        1.455
       6.000 |        0.416 |        1.384 |        1.800
      10.000 |        0.170 |        0.573 |        0.743
      11.000 |        0.084 |        1.158 |        1.242
       9.000 |        0.179 |        0.883 |        1.061
      10.000 |        0.053 |        2.403 |        2.456
       9.000 |        0.252 |        1.747 |        1.999
       5.000 |        0.075 |        0.845 |        0.920
       7.000 |        0.061 |        0.739 |        0.800
       8.000 |        0.116 |        1.626 |        1.742
       9.000 |        0.105 |        2.347 |        2.452
      11.000 |        0.063 |        2.483 |        2.546
      11.000 |        0.168 |        0.700 |        0.868
       7.000 |        0.170 |        0.883 |        1.052
       9.000 |        0.489 |        3.248 |        3.737
       9.000 |        0.124 |        0.693 |        0.816
       9.000 |        0.139 |        3.992 |        4.131
      10.000 |        0.077 |        1.647 |        1.724
       8.000 |        0.163 |        3.385 |        3.548
       8.000 |        0.180 |        2.040 |        2.220
       4.000 |        0.113 |        3.449 |        3.563
       8.000 |        0.264 |        3.447 |        3.711
       6.000 |        0.170 |        0.871 |        1.042
       6.000 |        0.314 |        1.045 |        1.359
       9.000 |        0.140 |        0.793 |        0.933
      11.000 |        0.127 |        1.451 |        1.578
      11.000 |        0.142 |        3.427 |        3.569
       6.000 |        0.054 |        0.989 |        1.043
      10.000 |        0.097 |        1.146 |        1.243
       8.000 |        0.153 |        3.960 |        4.113
       8.000 |        0.176 |        0.853 |        1.029
      10.000 |        0.069 |        3.287 |        3.357
       8.000 |        0.071 |        1.209 |        1.279
      10.000 |        0.136 |        2.011 |        2.147
       6.000 |        0.162 |        2.849 |        3.011
      10.000 |        0.069 |        1.808 |        1.877
       9.000 |        0.159 |        0.887 |        1.046
       7.000 |        0.060 |        2.313 |        2.373
      11.000 |        0.126 |        0.728 |        0.854
       4.000 |        0.322 |        2.028 |        2.350
      13.000 |        0.077 |        0.859 |        0.936
      14.000 |        0.228 |        0.483 |        0.711
       9.000 |        0.130 |        1.193 |        1.324
       7.000 |        0.121 |        2.333 |        2.455
      12.000 |        0.210 |        3.499 |        3.710
       8.000 |        0.256 |        1.798 |        2.054
       6.000 |        0.142 |        0.939 |        1.081
      14.000 |        0.101 |        2.649 |        2.750
      12.000 |        0.258 |        4.235 |        4.493
       9.000 |        0.601 |        1.383 |        1.984
       9.000 |        0.323 |        0.775 |        1.098
       6.000 |        0.098 |        0.795 |        0.893
      11.000 |        0.124 |        3.133 |        3.258
       7.000 |        0.327 |        3.077 |        3.404
       6.000 |        0.064 |        2.885 |        2.949
       9.000 |        0.337 |        4.110 |        4.447
       6.000 |        0.191 |        0.967 |        1.158
       8.000 |        0.088 |        0.884 |        0.971
      12.000 |        0.074 |        4.555 |        4.630
      10.000 |        0.178 |        2.494 |        2.673
       6.000 |        0.057 |        1.297 |        1.354
       7.000 |        0.062 |        1.234 |        1.296
       7.000 |        0.066 |        0.721 |        0.788
       8.000 |        0.232 |        3.102 |        3.334
      15.000 |        0.221 |        1.333 |        1.553
      12.000 |        0.061 |        0.764 |        0.825
       6.000 |        0.241 |        2.169 |        2.410
      10.000 |        0.226 |        0.924 |        1.151
       9.000 |        0.122 |        1.340 |        1.462
      12.000 |        0.213 |        2.828 |        3.042
       8.000 |        0.065 |        1.140 |        1.206
       7.000 |        0.069 |        1.181 |        1.250
      10.000 |        0.069 |        0.990 |        1.059
      13.000 |        0.062 |        1.315 |        1.376
      10.000 |        0.060 |        0.985 |        1.045
       8.000 |        0.079 |        1.017 |        1.095
      12.000 |        0.211 |        0.734 |        0.945
       3.000 |        0.150 |        2.673 |        2.823
