  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.326 |        0.902 |        1.228
       7.000 |        0.084 |        0.900 |        0.984
       9.000 |        0.148 |        0.784 |        0.931
      11.000 |        0.427 |        1.566 |        1.993
       4.000 |        0.366 |        1.558 |        1.924
       8.000 |        0.602 |        2.719 |        3.321
      10.000 |        0.341 |        1.063 |        1.404
       7.000 |        0.398 |        1.072 |        1.470
       8.000 |        0.102 |        2.473 |        2.575
       7.000 |        0.137 |        1.706 |        1.843
       8.000 |        0.053 |        1.258 |        1.312
       9.000 |        0.054 |        1.248 |        1.302
      12.000 |        0.188 |        3.618 |        3.805
       9.000 |        0.128 |        0.554 |        0.681
      11.000 |        0.220 |        4.248 |        4.468
       5.000 |        0.128 |        0.772 |        0.900
       8.000 |        0.067 |        1.655 |        1.722
       9.000 |        0.257 |        0.766 |        1.023
       9.000 |        0.075 |        0.754 |        0.829
       7.000 |        0.093 |        1.129 |        1.222
      12.000 |        0.089 |        0.908 |        0.997
       8.000 |        0.087 |        1.663 |        1.751
      11.000 |        0.057 |        2.430 |        2.486
       9.000 |        0.365 |        1.517 |        1.882
      10.000 |        0.121 |        0.801 |        0.922
       7.000 |        0.197 |        2.593 |        2.790
      12.000 |        0.356 |        1.112 |        1.468
       9.000 |        0.136 |        1.715 |        1.851
       9.000 |        0.119 |        0.925 |        1.044
       6.000 |        0.136 |        1.163 |        1.299
       8.000 |        0.218 |        1.741 |        1.959
       5.000 |        0.193 |        0.550 |        0.743
       5.000 |        0.105 |        0.802 |        0.907
      12.000 |        0.507 |        1.416 |        1.923
       6.000 |        0.248 |        0.793 |        1.041
       9.000 |        0.252 |        1.151 |        1.403
       7.000 |        0.219 |        1.232 |        1.451
       7.000 |        0.061 |        1.186 |        1.247
       8.000 |        0.067 |        1.250 |        1.316
      14.000 |        0.057 |        2.078 |        2.135
      12.000 |        0.056 |        1.266 |        1.322
      11.000 |        0.055 |        2.313 |        2.368
      13.000 |        0.414 |        2.008 |        2.422
      16.000 |        0.126 |        0.911 |        1.037
      12.000 |        0.087 |        1.419 |        1.506
       6.000 |        0.279 |        1.054 |        1.333
      11.000 |        0.075 |        1.537 |        1.611
      10.000 |        0.075 |        0.937 |        1.012
      10.000 |        0.099 |        2.437 |        2.536
       5.000 |        0.057 |        3.634 |        3.691
      12.000 |        0.272 |        0.721 |        0.993
       8.000 |        0.360 |        3.942 |        4.301
       7.000 |        0.094 |        0.752 |        0.846
       8.000 |        0.298 |        2.316 |        2.614
       7.000 |        0.105 |        0.932 |        1.037
       6.000 |        0.066 |        0.748 |        0.813
      14.000 |        0.205 |        3.603 |        3.808
       7.000 |        0.108 |        0.893 |        1.001
       8.000 |        0.605 |        3.257 |        3.862
      11.000 |        0.209 |        1.114 |        1.323
       5.000 |        0.110 |        2.633 |        2.743
      10.000 |        0.087 |        2.333 |        2.419
       9.000 |        0.255 |        1.497 |        1.753
       8.000 |        0.248 |        0.988 |        1.236
       6.000 |        0.281 |        3.008 |        3.290
       6.000 |        0.056 |        1.042 |        1.098
       6.000 |        0.072 |        2.092 |        2.164
      10.000 |        0.082 |        2.200 |        2.283
       8.000 |        0.057 |        1.847 |        1.905
       8.000 |        0.175 |        1.082 |        1.257
       6.000 |        0.050 |        0.904 |        0.954
      11.000 |        0.153 |        2.804 |        2.956
       7.000 |        0.051 |        2.771 |        2.823
      10.000 |        0.143 |        1.671 |        1.814
       6.000 |        0.275 |        2.587 |        2.862
       8.000 |        0.059 |        0.673 |        0.731
       9.000 |        0.091 |        0.839 |        0.930
       7.000 |        0.211 |        0.716 |        0.928
       6.000 |        0.057 |        0.716 |        0.773
      12.000 |        0.109 |        1.562 |        1.672
       8.000 |        0.084 |        1.301 |        1.385
      13.000 |        0.100 |        3.708 |        3.808
       7.000 |        0.066 |        2.601 |        2.667
      13.000 |        0.061 |        1.194 |        1.255
       5.000 |        0.109 |        1.769 |        1.878
       3.000 |        0.054 |        3.338 |        3.392
       9.000 |        0.282 |        0.783 |        1.065
       8.000 |        0.098 |        0.977 |        1.075
       9.000 |        0.192 |        1.529 |        1.722
       5.000 |        0.119 |        1.395 |        1.513
       5.000 |        0.121 |        1.323 |        1.444
      10.000 |        0.318 |        1.869 |        2.187
       7.000 |        0.069 |        1.492 |        1.561
      10.000 |        0.071 |        0.727 |        0.797
       6.000 |        0.174 |        2.081 |        2.255
       4.000 |        0.070 |        0.890 |        0.960
       6.000 |        0.735 |        1.352 |        2.087
      12.000 |        0.640 |        1.094 |        1.733
       4.000 |        0.864 |        1.192 |        2.056
      10.000 |        0.520 |        1.218 |        1.737
       8.000 |        0.290 |        1.848 |        2.137
      13.000 |        0.512 |        2.225 |        2.737
       4.000 |        0.412 |        1.865 |        2.277
       7.000 |        0.157 |        3.022 |        3.178
      10.000 |        0.056 |        1.651 |        1.707
      12.000 |        0.065 |        2.120 |        2.185
       9.000 |        0.056 |        2.135 |        2.190
      12.000 |        0.070 |        1.657 |        1.727
       5.000 |        0.061 |        1.628 |        1.689
       7.000 |        0.145 |        2.280 |        2.424
      10.000 |        0.060 |        1.124 |        1.184
       9.000 |        0.145 |        2.348 |        2.493
       9.000 |        0.116 |        2.652 |        2.768
       9.000 |        0.277 |        1.250 |        1.527
      13.000 |        0.163 |        0.736 |        0.899
       9.000 |        0.133 |        2.986 |        3.119
      17.000 |        0.166 |        1.159 |        1.325
      11.000 |        0.070 |        0.969 |        1.039
       5.000 |        0.125 |        0.744 |        0.869
      13.000 |        0.061 |        1.233 |        1.293
       6.000 |        0.279 |        1.062 |        1.340
      10.000 |        0.198 |        0.692 |        0.890
       4.000 |        0.192 |        0.832 |        1.024
      12.000 |        0.204 |        2.062 |        2.266
      16.000 |        0.190 |        0.919 |        1.108
      11.000 |        0.210 |        0.976 |        1.186
      11.000 |        0.440 |        2.624 |        3.064
      10.000 |        0.066 |        1.566 |        1.632
      10.000 |        0.047 |        1.079 |        1.126
       8.000 |        0.087 |        2.247 |        2.334
       8.000 |        0.351 |        4.560 |        4.911
       8.000 |        0.101 |        1.585 |        1.686
       8.000 |        0.061 |        3.333 |        3.394
      13.000 |        0.691 |        1.298 |        1.990
       7.000 |        0.387 |        3.860 |        4.247
       6.000 |        0.068 |        1.154 |        1.222
       7.000 |        0.070 |        1.137 |        1.207
       3.000 |        0.284 |        2.559 |        2.843
      11.000 |        0.065 |        3.208 |        3.273
       8.000 |        0.324 |        2.158 |        2.482
      12.000 |        0.071 |        2.582 |        2.653
       7.000 |        0.065 |        1.293 |        1.358
      10.000 |        0.120 |        1.667 |        1.788
      12.000 |        0.048 |        2.311 |        2.359
      16.000 |        0.581 |        1.206 |        1.787
      12.000 |        0.062 |        1.055 |        1.118
       9.000 |        0.056 |        1.133 |        1.189
       7.000 |        0.136 |        0.763 |        0.898
       9.000 |        0.110 |        1.105 |        1.216
       6.000 |        0.144 |        3.187 |        3.331
      14.000 |        0.061 |        3.188 |        3.250
      12.000 |        0.222 |        1.863 |        2.085
      12.000 |        0.270 |        0.670 |        0.940
       9.000 |        0.069 |        1.580 |        1.650
       7.000 |        0.051 |        2.010 |        2.061
       7.000 |        0.178 |        3.750 |        3.927
       7.000 |        0.199 |        1.036 |        1.235
       5.000 |        0.143 |        1.429 |        1.572
       8.000 |        0.125 |        0.611 |        0.736
       5.000 |        0.192 |        2.359 |        2.552
      12.000 |        0.162 |        1.022 |        1.184
      10.000 |        0.078 |        1.544 |        1.623
       7.000 |        0.127 |        1.823 |        1.949
       6.000 |        0.077 |        3.273 |        3.350
       5.000 |        0.120 |        1.980 |        2.099
       7.000 |        0.058 |        1.710 |        1.768
      11.000 |        0.279 |        0.771 |        1.050
       9.000 |        0.183 |        1.223 |        1.405
      10.000 |        0.097 |        1.360 |        1.456
       4.000 |        0.332 |        3.752 |        4.084
      10.000 |        0.050 |        0.736 |        0.785
       7.000 |        0.305 |        0.719 |        1.025
       7.000 |        0.055 |        0.748 |        0.803
       6.000 |        0.059 |        2.940 |        2.999
       6.000 |        0.274 |        1.867 |        2.141
       8.000 |        0.081 |        1.174 |        1.255
      11.000 |        0.494 |        2.042 |        2.536
      10.000 |        0.286 |        0.884 |        1.169
       9.000 |        0.060 |        1.208 |        1.268
       9.000 |        0.138 |        0.750 |        0.888
      12.000 |        0.059 |        4.274 |        4.333
       7.000 |        0.208 |        0.963 |        1.171
      11.000 |        0.198 |        1.098 |        1.295
       5.000 |        0.082 |        0.827 |        0.910
      10.000 |        0.088 |        1.919 |        2.007
      10.000 |        0.261 |        1.801 |        2.062
       9.000 |        0.136 |        4.094 |        4.230
      10.000 |        0.067 |        2.688 |        2.755
       9.000 |        0.165 |        1.646 |        1.812
       9.000 |        0.061 |        4.654 |        4.714
       9.000 |        0.145 |        1.740 |        1.885
      13.000 |        0.466 |        2.552 |        3.019
       6.000 |        0.070 |        1.042 |        1.112
       5.000 |        0.059 |        0.803 |        0.863
      16.000 |        0.092 |        1.143 |        1.235
      11.000 |        0.111 |        3.743 |        3.854
       5.000 |        0.382 |        0.890 |        1.272
      11.000 |        0.149 |        0.874 |        1.024
       8.000 |        0.094 |        0.998 |        1.092
      10.000 |        0.109 |        0.992 |        1.101
       7.000 |        0.297 |        1.073 |        1.370
       8.000 |        0.131 |        1.423 |        1.554
       7.000 |        0.079 |        0.894 |        0.973
       5.000 |        0.096 |        1.005 |        1.101
       7.000 |        0.129 |        2.372 |        2.501
      10.000 |        0.224 |        3.711 |        3.936
       7.000 |        0.233 |        1.157 |        1.390
       7.000 |        0.816 |        0.821 |        1.638
      13.000 |        0.504 |        1.664 |        2.168
       6.000 |        0.519 |        3.305 |        3.824
      12.000 |        0.193 |        1.389 |        1.583
      10.000 |        0.078 |        0.985 |        1.063
       5.000 |        0.068 |        1.334 |        1.402
      15.000 |        0.053 |        1.062 |        1.115
      13.000 |        0.152 |        2.039 |        2.191
      11.000 |        0.064 |        3.154 |        3.218
       4.000 |        0.057 |        1.691 |        1.749
       7.000 |        0.090 |        1.119 |        1.209
      12.000 |        0.118 |        2.121 |        2.239
       6.000 |        0.084 |        0.866 |        0.950
      15.000 |        0.074 |        2.088 |        2.162
       7.000 |        0.067 |        0.736 |        0.804
       6.000 |        0.120 |        0.686 |        0.805
       7.000 |        0.413 |        1.142 |        1.555
       8.000 |        0.129 |        1.617 |        1.746
      13.000 |        0.052 |        1.225 |        1.277
       8.000 |        0.130 |        1.630 |        1.759
      12.000 |        0.063 |        1.139 |        1.203
       6.000 |        0.187 |        0.905 |        1.092
       6.000 |        0.354 |        0.586 |        0.939
      13.000 |        0.087 |        2.257 |        2.344
       8.000 |        0.115 |        1.276 |        1.391
       9.000 |        0.138 |        2.231 |        2.369
      19.000 |        0.079 |        0.882 |        0.961
       6.000 |        0.177 |        3.666 |        3.843
       7.000 |        0.064 |        1.195 |        1.259
       9.000 |        0.377 |        1.277 |        1.654
       8.000 |        0.151 |        0.579 |        0.730
      15.000 |        0.136 |        0.997 |        1.133
       8.000 |        0.197 |        0.936 |        1.134
      12.000 |        0.093 |        1.020 |        1.112
       7.000 |        0.172 |        0.660 |        0.832
       6.000 |        0.048 |        0.608 |        0.656
      11.000 |        0.064 |        1.844 |        1.908
       8.000 |        0.128 |        2.344 |        2.472
      10.000 |        0.473 |        0.786 |        1.259
       8.000 |        0.069 |        0.744 |        0.813
       9.000 |        0.224 |        1.146 |        1.370
       3.000 |        0.145 |        1.486 |        1.631
      10.000 |        0.204 |        0.918 |        1.123
       9.000 |        0.167 |        2.017 |        2.183
       8.000 |        0.110 |        1.416 |        1.526
       6.000 |        0.065 |        1.868 |        1.933
       6.000 |        0.163 |        0.550 |        0.713
      12.000 |        0.109 |        0.921 |        1.030
       6.000 |        0.198 |        1.383 |        1.581
       8.000 |        0.157 |        1.519 |        1.676
      10.000 |        0.121 |        1.405 |        1.527
      12.000 |        0.067 |        1.363 |        1.430
       9.000 |        0.062 |        1.318 |        1.379
       9.000 |        0.055 |        1.472 |        1.527
       9.000 |        0.054 |        1.729 |        1.783
       7.000 |        0.074 |        2.363 |        2.437
       9.000 |        0.184 |        1.463 |        1.647
       8.000 |        0.135 |        1.097 |        1.232
       5.000 |        0.142 |        1.225 |        1.367
       6.000 |        0.421 |        2.304 |        2.725
       4.000 |        0.347 |        0.855 |        1.202
       6.000 |        0.221 |        1.392 |        1.613
       5.000 |        0.188 |        2.021 |        2.210
       8.000 |        0.093 |        1.148 |        1.241
      11.000 |        0.069 |        2.076 |        2.145
       6.000 |        0.119 |        0.851 |        0.970
       5.000 |        0.201 |        2.646 |        2.847
      10.000 |        0.118 |        1.236 |        1.353
      11.000 |        0.143 |        0.468 |        0.611
      10.000 |        0.204 |        0.837 |        1.041
       9.000 |        0.223 |        2.866 |        3.090
       9.000 |        0.166 |        0.785 |        0.951
       5.000 |        0.075 |        2.614 |        2.689
       6.000 |        0.106 |        0.989 |        1.094
      11.000 |        0.144 |        0.659 |        0.803
       7.000 |        0.384 |        2.358 |        2.742
      12.000 |        0.070 |        1.022 |        1.092
      14.000 |        0.258 |        1.014 |        1.272
      12.000 |        0.066 |        1.528 |        1.594
       7.000 |        0.267 |        3.504 |        3.770
      15.000 |        0.397 |        1.481 |        1.878
      12.000 |        0.129 |        0.736 |        0.865
      12.000 |        0.272 |        3.152 |        3.423
      11.000 |        0.240 |        1.822 |        2.063
       7.000 |        0.180 |        3.740 |        3.920
       7.000 |        0.088 |        1.724 |        1.812
       7.000 |        0.090 |        2.079 |        2.169
      10.000 |        0.071 |        1.365 |        1.436
      11.000 |        0.067 |        1.144 |        1.211
       4.000 |        0.060 |        2.248 |        2.308
       7.000 |        0.314 |        1.046 |        1.361
       8.000 |        0.057 |        1.153 |        1.210
       6.000 |        0.122 |        0.951 |        1.073
       9.000 |        0.070 |        1.495 |        1.565
       7.000 |        0.061 |        1.606 |        1.667
      14.000 |        0.099 |        2.427 |        2.526
       7.000 |        0.117 |        3.887 |        4.003
       7.000 |        0.218 |        1.031 |        1.249
       8.000 |        0.077 |        2.457 |        2.534
       5.000 |        0.048 |        1.883 |        1.931
       8.000 |        0.059 |        1.483 |        1.542
      10.000 |        0.079 |        3.084 |        3.162
       7.000 |        0.339 |        1.837 |        2.175
      10.000 |        0.320 |        0.837 |        1.157
       9.000 |        0.094 |        0.513 |        0.606
      11.000 |        0.060 |        1.484 |        1.544
       9.000 |        0.078 |        2.538 |        2.617
      12.000 |        0.072 |        1.288 |        1.359
       9.000 |        0.092 |        1.267 |        1.359
       7.000 |        0.212 |        0.674 |        0.885
       7.000 |        0.789 |        0.857 |        1.646
       9.000 |        0.468 |        0.814 |        1.282
      10.000 |        0.428 |        1.256 |        1.685
      12.000 |        0.155 |        0.979 |        1.135
      10.000 |        0.091 |        1.289 |        1.379
      15.000 |        0.178 |        0.747 |        0.925
       9.000 |        0.226 |        1.855 |        2.081
      13.000 |        0.054 |        1.432 |        1.486
       5.000 |        0.334 |        2.098 |        2.432
       6.000 |        0.122 |        0.743 |        0.865
       7.000 |        0.170 |        1.042 |        1.213
      12.000 |        0.067 |        2.537 |        2.604
      12.000 |        0.557 |        4.197 |        4.753
       7.000 |        0.163 |        0.634 |        0.796
       8.000 |        0.058 |        4.009 |        4.067
       4.000 |        0.134 |        1.959 |        2.094
       5.000 |        0.453 |        0.738 |        1.191
       9.000 |        0.824 |        2.895 |        3.720
      11.000 |        0.565 |        0.673 |        1.239
       7.000 |        0.468 |        0.830 |        1.297
       7.000 |        0.066 |        1.130 |        1.197
       7.000 |        0.055 |        2.126 |        2.180
      11.000 |        0.063 |        2.119 |        2.182
      12.000 |        0.070 |        2.041 |        2.112
       8.000 |        0.092 |        1.978 |        2.070
      10.000 |        0.393 |        0.575 |        0.969
      11.000 |        0.160 |        0.426 |        0.587
      17.000 |        0.069 |        2.931 |        3.000
       8.000 |        0.386 |        1.252 |        1.638
       7.000 |        0.067 |        1.057 |        1.124
       6.000 |        0.061 |        1.235 |        1.296
       5.000 |        0.194 |        2.496 |        2.690
      12.000 |        0.151 |        1.684 |        1.835
       8.000 |        0.055 |        2.295 |        2.350
       6.000 |        0.076 |        0.730 |        0.807
      16.000 |        0.115 |        1.200 |        1.315
       7.000 |        0.047 |        2.370 |        2.416
      12.000 |        0.281 |        1.858 |        2.139
       6.000 |        0.157 |        2.313 |        2.470
       7.000 |        0.173 |        0.523 |        0.696
      11.000 |        0.136 |        0.912 |        1.048
       5.000 |        0.519 |        3.585 |        4.104
      11.000 |        0.241 |        0.715 |        0.956
       4.000 |        0.336 |        1.512 |        1.848
      12.000 |        0.125 |        0.799 |        0.924
       6.000 |        0.129 |        2.831 |        2.959
       9.000 |        0.085 |        1.030 |        1.115
       6.000 |        0.075 |        1.709 |        1.783
       8.000 |        0.105 |        0.851 |        0.956
      11.000 |        0.178 |        0.822 |        1.000
       6.000 |        0.132 |        1.580 |        1.712
       4.000 |        0.085 |        1.245 |        1.331
       8.000 |        0.057 |        2.495 |        2.552
      12.000 |        0.168 |        3.840 |        4.008
      15.000 |        0.222 |        0.878 |        1.100
      12.000 |        0.253 |        1.396 |        1.648
      10.000 |        0.128 |        0.901 |        1.029
      11.000 |        0.263 |        0.924 |        1.187
      10.000 |        0.118 |        0.549 |        0.668
       6.000 |        0.249 |        1.501 |        1.750
       9.000 |        0.101 |        1.464 |        1.566
       7.000 |        0.058 |        1.419 |        1.477
      10.000 |        0.076 |        1.275 |        1.351
      13.000 |        0.050 |        2.316 |        2.365
      14.000 |        0.057 |        2.259 |        2.316
       7.000 |        0.047 |        0.785 |        0.832
       8.000 |        0.215 |        1.142 |        1.357
       8.000 |        0.228 |        3.214 |        3.442
       7.000 |        0.083 |        0.929 |        1.012
       9.000 |        0.126 |        1.600 |        1.726
       8.000 |        0.057 |        3.610 |        3.667
      12.000 |        0.112 |        1.501 |        1.613
      14.000 |        0.055 |        1.300 |        1.355
      11.000 |        0.194 |        0.615 |        0.808
       8.000 |        0.051 |        0.621 |        0.672
       6.000 |        0.262 |        1.254 |        1.517
       8.000 |        0.081 |        0.762 |        0.844
       4.000 |        0.222 |        0.925 |        1.148
       8.000 |        0.071 |        3.532 |        3.604
       8.000 |        0.051 |        1.109 |        1.160
      15.000 |        0.109 |        1.338 |        1.447
      11.000 |        0.162 |        3.985 |        4.147
       9.000 |        0.054 |        0.834 |        0.888
      13.000 |        0.064 |        1.342 |        1.405
      10.000 |        0.452 |        2.424 |        2.876
       9.000 |        0.107 |        2.798 |        2.905
       8.000 |        0.199 |        0.835 |        1.035
       9.000 |        0.070 |        1.035 |        1.105
      11.000 |        0.051 |        0.809 |        0.859
      13.000 |        0.067 |        2.227 |        2.294
       6.000 |        0.183 |        1.543 |        1.726
       9.000 |        0.051 |        1.030 |        1.081
      12.000 |        0.301 |        0.813 |        1.114
      11.000 |        0.056 |        0.856 |        0.912
       9.000 |        0.136 |        0.658 |        0.794
       7.000 |        0.148 |        3.830 |        3.977
      12.000 |        0.397 |        2.461 |        2.858
       6.000 |        0.171 |        0.830 |        1.001
      10.000 |        0.128 |        0.827 |        0.955
       9.000 |        0.125 |        3.716 |        3.841
       9.000 |        0.238 |        1.163 |        1.401
       9.000 |        0.079 |        0.781 |        0.861
       9.000 |        0.087 |        1.172 |        1.258
       5.000 |        0.316 |        2.407 |        2.724
      11.000 |        0.152 |        0.554 |        0.706
       9.000 |        0.047 |        1.291 |        1.338
       7.000 |        0.062 |        1.504 |        1.566
       6.000 |        0.316 |        3.154 |        3.469
       8.000 |        0.187 |        0.671 |        0.858
       8.000 |        0.174 |        1.636 |        1.809
      17.000 |        0.278 |        0.501 |        0.779
       7.000 |        0.074 |        2.085 |        2.159
       9.000 |        0.309 |        0.789 |        1.099
       9.000 |        0.072 |        0.959 |        1.031
       9.000 |        0.170 |        1.791 |        1.961
      15.000 |        0.065 |        2.522 |        2.587
       8.000 |        0.058 |        3.821 |        3.878
       5.000 |        0.058 |        3.799 |        3.856
      14.000 |        0.051 |        1.178 |        1.229
       8.000 |        0.058 |        1.617 |        1.675
       4.000 |        0.061 |        3.826 |        3.887
      20.000 |        0.221 |        4.220 |        4.441
       9.000 |        0.139 |        2.333 |        2.472
      11.000 |        0.062 |        1.430 |        1.492
       6.000 |        0.245 |        0.930 |        1.175
       7.000 |        0.057 |        0.876 |        0.933
       6.000 |        0.053 |        4.299 |        4.352
      12.000 |        0.242 |        2.418 |        2.660
       6.000 |        0.196 |        1.319 |        1.515
      12.000 |        0.301 |        0.796 |        1.097
      11.000 |        0.095 |        1.169 |        1.264
      10.000 |        0.381 |        1.050 |        1.431
      10.000 |        0.058 |        1.138 |        1.196
      10.000 |        0.258 |        0.980 |        1.238
       8.000 |        0.068 |        1.505 |        1.573
       6.000 |        0.351 |        1.481 |        1.832
      10.000 |        0.052 |        0.676 |        0.728
      11.000 |        0.070 |        1.145 |        1.215
       9.000 |        0.172 |        0.898 |        1.070
      10.000 |        0.089 |        2.378 |        2.467
       9.000 |        0.212 |        1.811 |        2.022
       5.000 |        0.121 |        0.873 |        0.994
       7.000 |        0.051 |        0.717 |        0.768
       8.000 |        0.307 |        1.589 |        1.896
       9.000 |        0.122 |        2.301 |        2.423
      11.000 |        0.112 |        2.485 |        2.597
      11.000 |        0.106 |        0.682 |        0.789
       7.000 |        0.074 |        0.884 |        0.958
       9.000 |        0.365 |        3.210 |        3.576
       9.000 |        0.116 |        3.712 |        3.828
       9.000 |        0.052 |        0.989 |        1.041
       8.000 |        0.149 |        3.004 |        3.153
      10.000 |        0.236 |        1.852 |        2.088
       8.000 |        0.186 |        2.188 |        2.374
       4.000 |        0.138 |        3.325 |        3.462
       8.000 |        0.137 |        3.388 |        3.525
       6.000 |        0.417 |        0.896 |        1.313
       6.000 |        0.352 |        0.997 |        1.349
       9.000 |        0.123 |        0.780 |        0.903
      11.000 |        0.062 |        1.149 |        1.211
      11.000 |        0.156 |        3.308 |        3.465
       6.000 |        0.169 |        1.017 |        1.186
      10.000 |        0.078 |        1.152 |        1.231
       8.000 |        0.137 |        3.973 |        4.111
       8.000 |        0.194 |        0.874 |        1.067
      10.000 |        0.054 |        3.294 |        3.348
       8.000 |        0.067 |        1.183 |        1.250
      10.000 |        0.113 |        1.966 |        2.080
       6.000 |        0.241 |        2.803 |        3.044
      10.000 |        0.068 |        1.873 |        1.940
       9.000 |        0.253 |        0.850 |        1.103
       7.000 |        0.065 |        2.324 |        2.389
      11.000 |        0.080 |        0.735 |        0.815
       4.000 |        0.114 |        2.238 |        2.353
      13.000 |        0.469 |        0.998 |        1.467
      14.000 |        0.168 |        0.527 |        0.695
       9.000 |        0.065 |        1.115 |        1.180
       7.000 |        0.123 |        2.274 |        2.396
      12.000 |        0.148 |        3.583 |        3.731
       8.000 |        0.411 |        1.586 |        1.997
       6.000 |        0.081 |        0.960 |        1.041
      14.000 |        0.060 |        2.598 |        2.658
      12.000 |        0.184 |        4.282 |        4.466
       9.000 |        0.086 |        1.413 |        1.499
       9.000 |        0.338 |        0.816 |        1.154
       6.000 |        0.068 |        0.780 |        0.848
      11.000 |        0.138 |        3.387 |        3.525
       7.000 |        0.099 |        2.892 |        2.991
       6.000 |        0.097 |        2.816 |        2.913
       9.000 |        0.110 |        4.093 |        4.203
       6.000 |        0.075 |        0.885 |        0.960
      12.000 |        0.179 |        3.977 |        4.156
       8.000 |        0.153 |        0.861 |        1.014
      10.000 |        0.086 |        2.610 |        2.696
       6.000 |        0.116 |        1.180 |        1.296
       7.000 |        0.407 |        1.131 |        1.538
       7.000 |        0.067 |        0.744 |        0.811
       8.000 |        0.279 |        3.092 |        3.371
      15.000 |        0.244 |        1.346 |        1.591
      12.000 |        0.076 |        0.744 |        0.820
       6.000 |        0.274 |        2.135 |        2.409
      10.000 |        0.271 |        0.881 |        1.151
       9.000 |        0.323 |        1.407 |        1.729
      12.000 |        0.322 |        2.818 |        3.140
       8.000 |        0.061 |        1.139 |        1.199
       7.000 |        0.061 |        1.181 |        1.243
      10.000 |        0.057 |        0.993 |        1.051
      13.000 |        0.061 |        1.298 |        1.360
      10.000 |        0.120 |        0.962 |        1.082
       8.000 |        0.070 |        0.979 |        1.049
      12.000 |        0.154 |        0.756 |        0.910
       3.000 |        0.083 |        2.713 |        2.796
