  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.152 |        0.477 |        0.629
       5.000 |        0.126 |        0.499 |        0.624
      12.000 |        0.130 |        0.660 |        0.790
      10.000 |        0.044 |        0.617 |        0.661
      14.000 |        0.224 |        0.240 |        0.464
       6.000 |        0.136 |        1.049 |        1.185
       7.000 |        0.122 |        0.721 |        0.842
       6.000 |        0.097 |        0.799 |        0.896
       7.000 |        0.083 |        0.410 |        0.493
      12.000 |        0.118 |        0.422 |        0.540
       8.000 |        0.051 |        2.306 |        2.357
      14.000 |        0.052 |        0.710 |        0.761
       6.000 |        0.208 |        1.429 |        1.636
       8.000 |        0.234 |        1.644 |        1.878
      10.000 |        0.075 |        0.518 |        0.593
       7.000 |        0.176 |        2.315 |        2.491
       8.000 |        0.058 |        0.710 |        0.768
       7.000 |        0.093 |        0.379 |        0.472
       9.000 |        0.144 |        1.824 |        1.968
       8.000 |        0.109 |        2.030 |        2.139
       7.000 |        0.256 |        0.633 |        0.889
      10.000 |        0.275 |        1.254 |        1.529
      12.000 |        0.090 |        0.867 |        0.957
       9.000 |        0.041 |        0.757 |        0.798
      12.000 |        0.068 |        0.595 |        0.663
      10.000 |        0.216 |        0.423 |        0.639
      10.000 |        0.097 |        0.500 |        0.597
      10.000 |        0.097 |        0.401 |        0.499
       5.000 |        0.190 |        1.992 |        2.182
       6.000 |        0.126 |        0.891 |        1.017
       4.000 |        0.116 |        0.495 |        0.611
       7.000 |        0.091 |        1.349 |        1.441
      15.000 |        0.226 |        0.721 |        0.947
      10.000 |        0.148 |        0.563 |        0.712
      12.000 |        0.347 |        0.650 |        0.997
       7.000 |        0.087 |        0.512 |        0.600
      11.000 |        0.124 |        0.816 |        0.940
       8.000 |        0.091 |        1.628 |        1.718
       9.000 |        0.049 |        0.667 |        0.716
       4.000 |        0.099 |        0.962 |        1.061
       8.000 |        0.109 |        1.165 |        1.274
      10.000 |        0.115 |        0.591 |        0.706
       7.000 |        0.087 |        0.894 |        0.981
       7.000 |        0.103 |        0.927 |        1.030
       8.000 |        0.047 |        0.483 |        0.531
       9.000 |        0.044 |        0.447 |        0.491
      12.000 |        0.067 |        2.186 |        2.253
      11.000 |        0.075 |        2.437 |        2.512
       9.000 |        0.235 |        0.433 |        0.668
       5.000 |        0.098 |        0.687 |        0.785
       8.000 |        0.309 |        0.988 |        1.298
       9.000 |        0.132 |        0.433 |        0.565
       9.000 |        0.163 |        0.467 |        0.631
       7.000 |        0.088 |        0.649 |        0.737
       8.000 |        0.058 |        0.837 |        0.896
      12.000 |        0.043 |        0.498 |        0.540
      11.000 |        0.152 |        1.435 |        1.588
       9.000 |        0.251 |        1.078 |        1.330
       7.000 |        0.171 |        1.732 |        1.903
      10.000 |        0.118 |        0.451 |        0.570
      12.000 |        0.121 |        0.600 |        0.721
       9.000 |        0.172 |        1.007 |        1.178
       9.000 |        0.185 |        0.749 |        0.934
       6.000 |        0.083 |        0.665 |        0.748
       8.000 |        0.077 |        1.010 |        1.087
       5.000 |        0.204 |        0.630 |        0.834
       5.000 |        0.142 |        0.407 |        0.549
      12.000 |        0.157 |        0.826 |        0.983
       6.000 |        0.117 |        0.473 |        0.590
       9.000 |        0.152 |        0.566 |        0.718
       7.000 |        0.076 |        0.607 |        0.684
       7.000 |        0.092 |        0.664 |        0.756
      14.000 |        0.095 |        1.135 |        1.230
       8.000 |        0.058 |        0.734 |        0.791
      11.000 |        0.046 |        1.374 |        1.420
      12.000 |        0.069 |        0.695 |        0.763
      13.000 |        0.258 |        1.369 |        1.628
      12.000 |        0.084 |        0.628 |        0.712
      16.000 |        0.070 |        0.515 |        0.585
       6.000 |        0.074 |        0.546 |        0.621
      11.000 |        0.109 |        0.860 |        0.969
      10.000 |        0.130 |        1.395 |        1.525
      10.000 |        0.065 |        0.521 |        0.586
       5.000 |        0.050 |        2.174 |        2.224
       8.000 |        0.188 |        2.365 |        2.553
      12.000 |        0.187 |        0.538 |        0.725
       7.000 |        0.146 |        0.450 |        0.596
       8.000 |        0.070 |        1.327 |        1.397
      14.000 |        0.104 |        2.113 |        2.217
       7.000 |        0.185 |        0.485 |        0.670
       6.000 |        0.066 |        0.393 |        0.459
       7.000 |        0.206 |        0.482 |        0.688
       8.000 |        0.145 |        1.970 |        2.115
      11.000 |        0.069 |        0.878 |        0.947
       5.000 |        0.157 |        1.603 |        1.760
      10.000 |        0.087 |        1.217 |        1.304
       6.000 |        0.068 |        1.558 |        1.626
       9.000 |        0.094 |        0.698 |        0.793
       8.000 |        0.152 |        0.508 |        0.660
       6.000 |        0.100 |        0.498 |        0.598
       6.000 |        0.072 |        1.215 |        1.287
      10.000 |        0.115 |        1.201 |        1.317
       8.000 |        0.050 |        1.094 |        1.144
       8.000 |        0.108 |        0.592 |        0.700
       6.000 |        0.103 |        0.535 |        0.639
      11.000 |        0.123 |        1.483 |        1.606
       7.000 |        0.128 |        1.620 |        1.748
      10.000 |        0.091 |        0.979 |        1.069
       6.000 |        0.049 |        1.508 |        1.557
       8.000 |        0.176 |        0.361 |        0.537
       9.000 |        0.179 |        0.390 |        0.569
       7.000 |        0.069 |        0.398 |        0.467
      12.000 |        0.092 |        0.900 |        0.992
       6.000 |        0.036 |        0.436 |        0.472
       8.000 |        0.076 |        0.655 |        0.730
      13.000 |        0.194 |        2.474 |        2.668
       7.000 |        0.044 |        1.543 |        1.587
      13.000 |        0.041 |        0.555 |        0.595
       3.000 |        0.062 |        1.944 |        2.006
       5.000 |        0.137 |        1.132 |        1.268
       9.000 |        0.199 |        0.370 |        0.570
       8.000 |        0.054 |        0.514 |        0.568
       9.000 |        0.191 |        0.916 |        1.108
       5.000 |        0.121 |        0.908 |        1.029
       5.000 |        0.185 |        0.892 |        1.078
      10.000 |        0.202 |        1.226 |        1.428
       7.000 |        0.080 |        0.879 |        0.959
      10.000 |        0.056 |        0.395 |        0.452
       6.000 |        0.140 |        1.189 |        1.328
       4.000 |        0.129 |        0.709 |        0.838
       6.000 |        0.183 |        1.040 |        1.222
      12.000 |        0.107 |        0.658 |        0.765
       4.000 |        0.091 |        0.642 |        0.733
       8.000 |        0.046 |        0.980 |        1.026
      10.000 |        0.058 |        0.718 |        0.776
       7.000 |        0.130 |        1.478 |        1.608
      13.000 |        0.061 |        1.500 |        1.560
       4.000 |        0.073 |        0.945 |        1.019
      12.000 |        0.042 |        0.557 |        0.599
      10.000 |        0.038 |        0.555 |        0.593
       9.000 |        0.073 |        0.677 |        0.750
      12.000 |        0.073 |        0.485 |        0.558
       5.000 |        0.054 |        0.389 |        0.443
       7.000 |        0.088 |        0.868 |        0.956
      10.000 |        0.261 |        0.735 |        0.996
       9.000 |        0.193 |        1.382 |        1.574
       9.000 |        0.116 |        1.537 |        1.653
       9.000 |        0.087 |        0.688 |        0.775
       9.000 |        0.162 |        1.662 |        1.823
      13.000 |        0.092 |        0.391 |        0.484
      17.000 |        0.080 |        0.654 |        0.734
      11.000 |        0.118 |        0.556 |        0.674
      13.000 |        0.116 |        0.604 |        0.721
       5.000 |        0.096 |        0.618 |        0.713
       6.000 |        0.073 |        0.633 |        0.706
      10.000 |        0.097 |        0.382 |        0.480
       4.000 |        0.150 |        0.667 |        0.817
      12.000 |        0.125 |        1.231 |        1.356
      11.000 |        0.145 |        1.418 |        1.563
      16.000 |        0.109 |        0.512 |        0.621
      11.000 |        0.074 |        0.430 |        0.504
      10.000 |        0.110 |        0.938 |        1.048
       8.000 |        0.144 |        2.659 |        2.803
      10.000 |        0.061 |        0.558 |        0.619
       8.000 |        0.119 |        1.366 |        1.485
       8.000 |        0.062 |        1.824 |        1.886
       7.000 |        0.075 |        2.139 |        2.213
       8.000 |        0.172 |        0.971 |        1.143
      13.000 |        0.064 |        0.727 |        0.791
      11.000 |        0.082 |        1.611 |        1.692
       3.000 |        0.105 |        1.437 |        1.542
       6.000 |        0.069 |        0.660 |        0.729
       7.000 |        0.058 |        0.525 |        0.583
       8.000 |        0.043 |        0.870 |        0.914
      12.000 |        0.119 |        1.124 |        1.243
       7.000 |        0.135 |        0.727 |        0.862
      10.000 |        0.120 |        1.022 |        1.142
      12.000 |        0.187 |        1.435 |        1.622
      16.000 |        0.083 |        0.649 |        0.732
       9.000 |        0.168 |        0.467 |        0.636
      12.000 |        0.232 |        0.697 |        0.929
       6.000 |        0.250 |        1.803 |        2.053
      14.000 |        0.199 |        1.619 |        1.818
       7.000 |        0.231 |        0.410 |        0.641
       9.000 |        0.173 |        0.627 |        0.800
      12.000 |        0.229 |        0.358 |        0.587
      12.000 |        0.177 |        2.064 |        2.241
       9.000 |        0.118 |        0.992 |        1.110
       7.000 |        0.105 |        1.222 |        1.327
       7.000 |        0.096 |        2.259 |        2.355
       7.000 |        0.230 |        0.877 |        1.107
       5.000 |        0.153 |        0.855 |        1.007
       5.000 |        0.242 |        1.482 |        1.724
       8.000 |        0.168 |        0.346 |        0.514
      12.000 |        0.112 |        0.609 |        0.720
      10.000 |        0.105 |        0.817 |        0.922
       6.000 |        0.130 |        1.923 |        2.053
       7.000 |        0.080 |        1.126 |        1.206
       5.000 |        0.093 |        1.155 |        1.248
       7.000 |        0.191 |        1.020 |        1.211
      11.000 |        0.077 |        0.450 |        0.527
       9.000 |        0.117 |        0.726 |        0.843
       4.000 |        0.158 |        2.401 |        2.559
      10.000 |        0.093 |        0.780 |        0.873
      10.000 |        0.051 |        0.434 |        0.485
       6.000 |        0.113 |        1.674 |        1.787
       7.000 |        0.171 |        0.612 |        0.783
       6.000 |        0.183 |        0.977 |        1.161
       7.000 |        0.147 |        0.436 |        0.583
       8.000 |        0.069 |        0.463 |        0.532
      11.000 |        0.051 |        1.178 |        1.229
       9.000 |        0.167 |        0.603 |        0.770
      10.000 |        0.060 |        0.798 |        0.859
       9.000 |        0.114 |        0.401 |        0.515
      12.000 |        0.082 |        2.543 |        2.626
       7.000 |        0.222 |        0.713 |        0.935
      11.000 |        0.160 |        0.536 |        0.697
      10.000 |        0.202 |        0.953 |        1.155
       5.000 |        0.151 |        0.498 |        0.648
       9.000 |        0.175 |        2.335 |        2.509
      10.000 |        0.127 |        1.009 |        1.136
       9.000 |        0.055 |        2.650 |        2.705
      10.000 |        0.089 |        1.478 |        1.567
       9.000 |        0.166 |        0.894 |        1.060
       9.000 |        0.047 |        0.755 |        0.802
      13.000 |        0.135 |        1.489 |        1.624
      11.000 |        0.232 |        2.131 |        2.363
       6.000 |        0.197 |        0.539 |        0.737
       5.000 |        0.059 |        0.420 |        0.479
      16.000 |        0.102 |        0.666 |        0.769
       5.000 |        0.142 |        0.508 |        0.649
      11.000 |        0.109 |        0.488 |        0.597
       8.000 |        0.058 |        0.586 |        0.643
      10.000 |        0.104 |        0.642 |        0.746
       7.000 |        0.239 |        0.633 |        0.873
       8.000 |        0.248 |        0.698 |        0.946
       7.000 |        0.166 |        0.460 |        0.625
       7.000 |        0.157 |        1.708 |        1.865
       5.000 |        0.131 |        0.725 |        0.855
      10.000 |        0.103 |        2.214 |        2.318
       7.000 |        0.183 |        0.642 |        0.826
       6.000 |        0.152 |        1.953 |        2.106
      13.000 |        0.244 |        0.829 |        1.073
       7.000 |        0.137 |        0.481 |        0.617
      12.000 |        0.269 |        0.661 |        0.930
      10.000 |        0.210 |        0.535 |        0.745
       5.000 |        0.170 |        0.743 |        0.913
      13.000 |        0.071 |        1.158 |        1.229
      11.000 |        0.129 |        1.982 |        2.111
      15.000 |        0.061 |        0.720 |        0.781
       4.000 |        0.240 |        1.049 |        1.289
       7.000 |        0.167 |        0.593 |        0.761
      12.000 |        0.134 |        1.267 |        1.401
      15.000 |        0.124 |        1.221 |        1.344
       6.000 |        0.090 |        0.621 |        0.711
       7.000 |        0.060 |        0.411 |        0.471
       6.000 |        0.161 |        0.341 |        0.503
       7.000 |        0.289 |        0.663 |        0.952
       8.000 |        0.198 |        0.919 |        1.117
      13.000 |        0.053 |        0.489 |        0.542
       8.000 |        0.101 |        0.893 |        0.994
      12.000 |        0.044 |        0.603 |        0.647
       6.000 |        0.077 |        0.394 |        0.471
      13.000 |        0.272 |        1.299 |        1.571
       6.000 |        0.096 |        0.456 |        0.552
       8.000 |        0.207 |        0.601 |        0.808
       9.000 |        0.217 |        1.541 |        1.758
       6.000 |        0.260 |        2.074 |        2.334
      19.000 |        0.172 |        0.538 |        0.709
       7.000 |        0.151 |        0.695 |        0.847
       9.000 |        0.133 |        0.722 |        0.855
      15.000 |        0.122 |        0.623 |        0.745
       8.000 |        0.143 |        0.565 |        0.707
      12.000 |        0.052 |        0.423 |        0.475
       8.000 |        0.110 |        0.679 |        0.789
       7.000 |        0.056 |        0.372 |        0.428
       6.000 |        0.178 |        0.411 |        0.589
      11.000 |        0.145 |        1.365 |        1.509
       8.000 |        0.120 |        1.440 |        1.559
      10.000 |        0.139 |        0.471 |        0.610
       3.000 |        0.077 |        0.554 |        0.631
       8.000 |        0.061 |        0.421 |        0.482
       9.000 |        0.061 |        0.701 |        0.761
       9.000 |        0.049 |        1.133 |        1.182
      10.000 |        0.063 |        0.500 |        0.564
       8.000 |        0.195 |        1.127 |        1.323
       6.000 |        0.132 |        1.253 |        1.385
       6.000 |        0.190 |        0.231 |        0.421
      12.000 |        0.125 |        0.460 |        0.585
       6.000 |        0.122 |        0.887 |        1.010
       8.000 |        0.144 |        0.844 |        0.989
      10.000 |        0.118 |        0.684 |        0.802
      12.000 |        0.056 |        0.805 |        0.862
       9.000 |        0.150 |        0.602 |        0.751
       9.000 |        0.074 |        0.669 |        0.743
       9.000 |        0.060 |        0.961 |        1.021
       7.000 |        0.194 |        1.712 |        1.906
       9.000 |        0.187 |        0.868 |        1.055
       8.000 |        0.233 |        0.978 |        1.212
       5.000 |        0.134 |        0.824 |        0.958
       6.000 |        0.312 |        1.852 |        2.164
       4.000 |        0.224 |        0.561 |        0.785
       6.000 |        0.122 |        0.762 |        0.884
       5.000 |        0.259 |        1.198 |        1.457
       8.000 |        0.127 |        0.423 |        0.550
      11.000 |        0.065 |        1.242 |        1.306
       6.000 |        0.145 |        0.459 |        0.604
       5.000 |        0.195 |        1.651 |        1.846
      10.000 |        0.174 |        0.688 |        0.862
      11.000 |        0.137 |        0.520 |        0.657
      10.000 |        0.183 |        0.783 |        0.966
       9.000 |        0.181 |        1.905 |        2.086
       5.000 |        0.186 |        1.444 |        1.631
       9.000 |        0.178 |        0.472 |        0.650
       7.000 |        0.150 |        1.362 |        1.512
       6.000 |        0.114 |        0.542 |        0.655
      11.000 |        0.070 |        0.357 |        0.427
      12.000 |        0.064 |        0.453 |        0.517
       7.000 |        0.122 |        2.041 |        2.163
      14.000 |        0.078 |        0.636 |        0.714
      12.000 |        0.060 |        0.928 |        0.988
      15.000 |        0.117 |        0.792 |        0.909
      12.000 |        0.181 |        2.053 |        2.234
      12.000 |        0.081 |        0.419 |        0.500
      11.000 |        0.114 |        0.973 |        1.087
       7.000 |        0.112 |        2.260 |        2.372
       7.000 |        0.136 |        0.993 |        1.128
       7.000 |        0.157 |        1.078 |        1.234
      10.000 |        0.225 |        0.806 |        1.031
      11.000 |        0.147 |        0.674 |        0.821
       4.000 |        0.100 |        1.308 |        1.407
       7.000 |        0.069 |        1.862 |        1.930
       8.000 |        0.065 |        0.581 |        0.647
       7.000 |        0.152 |        0.789 |        0.941
      14.000 |        0.172 |        1.000 |        1.172
       6.000 |        0.068 |        0.599 |        0.667
       9.000 |        0.107 |        0.925 |        1.032
       7.000 |        0.061 |        0.954 |        1.015
       8.000 |        0.193 |        1.461 |        1.655
       7.000 |        0.116 |        0.527 |        0.644
       5.000 |        0.120 |        0.921 |        1.040
       8.000 |        0.049 |        0.599 |        0.648
      10.000 |        0.132 |        1.871 |        2.003
       7.000 |        0.109 |        0.942 |        1.050
      10.000 |        0.143 |        0.468 |        0.612
       9.000 |        0.108 |        0.344 |        0.452
      11.000 |        0.108 |        0.857 |        0.965
       9.000 |        0.059 |        1.483 |        1.542
      12.000 |        0.234 |        0.950 |        1.185
       9.000 |        0.194 |        0.902 |        1.096
       7.000 |        0.190 |        0.501 |        0.690
       7.000 |        0.226 |        0.547 |        0.773
       9.000 |        0.106 |        0.420 |        0.525
      10.000 |        0.346 |        0.758 |        1.104
      12.000 |        0.116 |        0.521 |        0.637
      10.000 |        0.212 |        0.679 |        0.891
       9.000 |        0.062 |        0.945 |        1.007
      15.000 |        0.050 |        0.511 |        0.561
      13.000 |        0.042 |        0.736 |        0.777
       5.000 |        0.168 |        1.159 |        1.327
      12.000 |        0.121 |        1.393 |        1.514
       6.000 |        0.111 |        0.511 |        0.622
       7.000 |        0.102 |        0.565 |        0.667
      12.000 |        0.137 |        2.489 |        2.627
       8.000 |        0.169 |        2.384 |        2.553
       7.000 |        0.245 |        0.715 |        0.960
       4.000 |        0.161 |        1.393 |        1.554
       9.000 |        0.181 |        1.986 |        2.167
       5.000 |        0.171 |        0.328 |        0.499
      11.000 |        0.099 |        0.441 |        0.541
       7.000 |        0.080 |        0.442 |        0.522
       7.000 |        0.072 |        0.580 |        0.652
       7.000 |        0.083 |        1.254 |        1.337
      11.000 |        0.078 |        1.184 |        1.261
      12.000 |        0.046 |        1.162 |        1.208
       8.000 |        0.096 |        1.173 |        1.269
      17.000 |        0.109 |        1.784 |        1.894
      10.000 |        0.160 |        0.278 |        0.439
      11.000 |        0.108 |        0.320 |        0.428
       8.000 |        0.071 |        0.683 |        0.754
       5.000 |        0.077 |        1.287 |        1.363
       7.000 |        0.091 |        0.461 |        0.552
       6.000 |        0.111 |        0.546 |        0.657
      12.000 |        0.056 |        0.895 |        0.950
       8.000 |        0.052 |        1.365 |        1.417
      16.000 |        0.090 |        0.587 |        0.677
       6.000 |        0.121 |        0.460 |        0.581
       7.000 |        0.183 |        1.627 |        1.810
      12.000 |        0.214 |        1.262 |        1.477
       6.000 |        0.240 |        1.580 |        1.820
       7.000 |        0.225 |        0.420 |        0.645
       5.000 |        0.118 |        2.430 |        2.548
      11.000 |        0.104 |        0.512 |        0.616
      11.000 |        0.180 |        0.680 |        0.860
       4.000 |        0.251 |        1.123 |        1.373
      12.000 |        0.079 |        0.445 |        0.523
       6.000 |        0.162 |        1.753 |        1.914
       9.000 |        0.115 |        0.518 |        0.634
       6.000 |        0.114 |        1.017 |        1.131
       8.000 |        0.173 |        0.576 |        0.750
      11.000 |        0.052 |        0.525 |        0.577
       6.000 |        0.123 |        1.027 |        1.150
       4.000 |        0.052 |        0.732 |        0.784
       8.000 |        0.072 |        1.430 |        1.502
      12.000 |        0.138 |        2.173 |        2.312
      15.000 |        0.115 |        0.510 |        0.625
      12.000 |        0.108 |        1.031 |        1.139
      10.000 |        0.095 |        0.468 |        0.563
      11.000 |        0.057 |        0.464 |        0.521
       6.000 |        0.087 |        0.710 |        0.798
       9.000 |        0.143 |        0.762 |        0.905
      10.000 |        0.060 |        0.477 |        0.538
       7.000 |        0.083 |        0.838 |        0.921
      10.000 |        0.062 |        0.651 |        0.714
      13.000 |        0.042 |        1.388 |        1.430
      14.000 |        0.138 |        1.328 |        1.466
       7.000 |        0.084 |        0.361 |        0.445
       8.000 |        0.055 |        1.886 |        1.941
       8.000 |        0.138 |        0.636 |        0.774
       8.000 |        0.062 |        1.819 |        1.881
       9.000 |        0.096 |        0.740 |        0.836
       7.000 |        0.104 |        0.466 |        0.570
      12.000 |        0.107 |        0.768 |        0.875
      14.000 |        0.064 |        0.662 |        0.726
      11.000 |        0.259 |        0.582 |        0.841
       8.000 |        0.065 |        0.380 |        0.445
       6.000 |        0.155 |        0.676 |        0.831
       8.000 |        0.138 |        2.201 |        2.339
       8.000 |        0.068 |        0.383 |        0.451
       4.000 |        0.126 |        0.501 |        0.627
       8.000 |        0.173 |        0.643 |        0.816
      11.000 |        0.189 |        2.239 |        2.429
      15.000 |        0.103 |        0.804 |        0.906
       9.000 |        0.123 |        0.348 |        0.471
      10.000 |        0.157 |        1.409 |        1.566
      13.000 |        0.071 |        0.748 |        0.819
       9.000 |        0.087 |        1.705 |        1.792
       8.000 |        0.170 |        0.472 |        0.642
       9.000 |        0.130 |        0.549 |        0.678
      13.000 |        0.117 |        1.276 |        1.393
      11.000 |        0.110 |        0.456 |        0.567
       6.000 |        0.124 |        0.900 |        1.025
       9.000 |        0.167 |        0.500 |        0.667
      12.000 |        0.150 |        0.459 |        0.609
       7.000 |        0.154 |        2.216 |        2.370
      11.000 |        0.070 |        0.879 |        0.949
       9.000 |        0.140 |        0.506 |        0.646
      12.000 |        0.173 |        1.627 |        1.799
       9.000 |        0.078 |        2.128 |        2.206
       6.000 |        0.117 |        0.447 |        0.564
      10.000 |        0.163 |        0.499 |        0.662
       9.000 |        0.136 |        0.553 |        0.689
       9.000 |        0.114 |        0.437 |        0.551
       9.000 |        0.075 |        0.713 |        0.788
       5.000 |        0.076 |        1.452 |        1.528
       9.000 |        0.105 |        0.702 |        0.807
      11.000 |        0.072 |        0.443 |        0.515
       7.000 |        0.165 |        0.870 |        1.035
       6.000 |        0.181 |        1.803 |        1.984
       8.000 |        0.145 |        0.489 |        0.634
       8.000 |        0.089 |        0.968 |        1.057
       7.000 |        0.091 |        1.086 |        1.177
      17.000 |        0.206 |        0.664 |        0.870
       9.000 |        0.078 |        0.390 |        0.468
       9.000 |        0.084 |        0.388 |        0.472
       5.000 |        0.052 |        1.984 |        2.036
       8.000 |        0.154 |        2.320 |        2.474
      15.000 |        0.125 |        1.450 |        1.575
       9.000 |        0.042 |        1.218 |        1.260
      14.000 |        0.115 |        0.421 |        0.537
       4.000 |        0.072 |        2.325 |        2.397
       8.000 |        0.111 |        0.931 |        1.041
      20.000 |        0.130 |        2.573 |        2.703
       9.000 |        0.143 |        1.122 |        1.265
      11.000 |        0.110 |        0.826 |        0.937
       6.000 |        0.130 |        2.428 |        2.558
       6.000 |        0.063 |        0.423 |        0.486
       7.000 |        0.187 |        0.684 |        0.870
      12.000 |        0.196 |        1.434 |        1.630
      12.000 |        0.162 |        0.377 |        0.540
       6.000 |        0.220 |        1.142 |        1.362
      11.000 |        0.083 |        0.756 |        0.838
      10.000 |        0.161 |        0.645 |        0.805
      10.000 |        0.124 |        0.535 |        0.659
       8.000 |        0.045 |        0.739 |        0.785
      10.000 |        0.118 |        0.555 |        0.673
       6.000 |        0.055 |        0.695 |        0.751
      10.000 |        0.101 |        0.383 |        0.483
      11.000 |        0.118 |        0.631 |        0.749
      10.000 |        0.099 |        1.286 |        1.384
       9.000 |        0.129 |        0.809 |        0.938
       9.000 |        0.052 |        0.581 |        0.633
       5.000 |        0.123 |        0.699 |        0.823
       7.000 |        0.210 |        0.357 |        0.567
       9.000 |        0.187 |        1.282 |        1.470
       8.000 |        0.114 |        0.978 |        1.092
      11.000 |        0.060 |        1.417 |        1.477
       9.000 |        0.162 |        2.088 |        2.250
      11.000 |        0.186 |        0.513 |        0.699
       7.000 |        0.171 |        0.534 |        0.705
       9.000 |        0.135 |        2.261 |        2.397
       8.000 |        0.177 |        1.815 |        1.993
       9.000 |        0.148 |        0.578 |        0.726
      10.000 |        0.110 |        0.982 |        1.092
       8.000 |        0.129 |        1.457 |        1.586
       4.000 |        0.186 |        2.052 |        2.239
       8.000 |        0.244 |        1.854 |        2.098
       6.000 |        0.084 |        0.682 |        0.765
       6.000 |        0.263 |        0.609 |        0.872
       9.000 |        0.195 |        0.399 |        0.594
      11.000 |        0.115 |        0.717 |        0.831
      11.000 |        0.179 |        2.274 |        2.453
       8.000 |        0.184 |        2.297 |        2.481
       6.000 |        0.120 |        0.522 |        0.642
      10.000 |        0.059 |        0.666 |        0.726
       8.000 |        0.057 |        0.447 |        0.504
      10.000 |        0.074 |        1.939 |        2.013
      10.000 |        0.122 |        1.094 |        1.215
       6.000 |        0.130 |        1.667 |        1.797
       8.000 |        0.229 |        0.804 |        1.033
      10.000 |        0.110 |        1.123 |        1.233
       7.000 |        0.128 |        1.267 |        1.395
       9.000 |        0.189 |        0.509 |        0.699
      11.000 |        0.215 |        0.428 |        0.643
       4.000 |        0.150 |        1.642 |        1.792
      13.000 |        0.228 |        0.472 |        0.700
      14.000 |        0.147 |        0.270 |        0.417
       7.000 |        0.117 |        1.338 |        1.454
       9.000 |        0.115 |        0.693 |        0.808
      12.000 |        0.078 |        2.150 |        2.228
       8.000 |        0.137 |        1.339 |        1.476
       6.000 |        0.121 |        0.553 |        0.674
      14.000 |        0.156 |        1.463 |        1.619
      12.000 |        0.061 |        2.532 |        2.592
       9.000 |        0.073 |        0.736 |        0.810
      11.000 |        0.121 |        1.909 |        2.031
       9.000 |        0.098 |        0.444 |        0.542
       6.000 |        0.042 |        0.439 |        0.480
       7.000 |        0.131 |        1.774 |        1.905
       6.000 |        0.053 |        1.622 |        1.675
       9.000 |        0.114 |        2.549 |        2.662
      12.000 |        0.144 |        2.543 |        2.687
       6.000 |        0.074 |        0.359 |        0.433
      10.000 |        0.164 |        1.428 |        1.592
       8.000 |        0.129 |        0.503 |        0.631
       6.000 |        0.121 |        0.729 |        0.850
       7.000 |        0.078 |        0.710 |        0.788
       8.000 |        0.126 |        1.789 |        1.916
       7.000 |        0.074 |        0.370 |        0.444
      15.000 |        0.081 |        0.725 |        0.807
      12.000 |        0.127 |        0.429 |        0.556
       6.000 |        0.066 |        1.268 |        1.334
      12.000 |        0.071 |        1.505 |        1.576
      10.000 |        0.131 |        0.465 |        0.597
       9.000 |        0.236 |        0.755 |        0.990
       8.000 |        0.120 |        0.526 |        0.646
       7.000 |        0.106 |        0.536 |        0.642
      13.000 |        0.053 |        0.393 |        0.447
      10.000 |        0.041 |        0.502 |        0.542
      10.000 |        0.323 |        0.578 |        0.901
       8.000 |        0.131 |        0.566 |        0.697
       3.000 |        0.278 |        1.701 |        1.979
      12.000 |        0.202 |        0.407 |        0.609
