  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.168 |        0.674 |        0.842
       7.000 |        0.063 |        0.900 |        0.963
      12.000 |        0.063 |        0.578 |        0.641
      11.000 |        0.138 |        2.124 |        2.263
       9.000 |        0.199 |        1.286 |        1.485
      10.000 |        0.143 |        0.491 |        0.634
      12.000 |        0.112 |        0.560 |        0.672
       7.000 |        0.117 |        2.464 |        2.580
       9.000 |        0.175 |        1.189 |        1.365
       9.000 |        0.096 |        0.404 |        0.501
       6.000 |        0.151 |        1.007 |        1.158
       8.000 |        0.151 |        1.571 |        1.722
       5.000 |        0.105 |        0.425 |        0.530
      12.000 |        0.060 |        0.894 |        0.954
       5.000 |        0.122 |        0.678 |        0.800
       6.000 |        0.130 |        0.592 |        0.722
       9.000 |        0.169 |        0.612 |        0.781
       7.000 |        0.061 |        0.857 |        0.918
       8.000 |        0.065 |        0.744 |        0.809
       7.000 |        0.070 |        1.076 |        1.146
      14.000 |        0.127 |        1.499 |        1.626
      12.000 |        0.080 |        0.993 |        1.072
      11.000 |        0.050 |        1.928 |        1.978
      13.000 |        0.241 |        1.620 |        1.862
      16.000 |        0.056 |        0.553 |        0.610
      12.000 |        0.137 |        0.881 |        1.018
      11.000 |        0.077 |        0.791 |        0.868
       6.000 |        0.062 |        0.740 |        0.802
      10.000 |        0.112 |        0.705 |        0.817
      10.000 |        0.129 |        2.032 |        2.161
       5.000 |        0.072 |        3.430 |        3.502
      12.000 |        0.137 |        0.538 |        0.675
       8.000 |        0.175 |        3.548 |        3.723
       7.000 |        0.076 |        0.520 |        0.596
       8.000 |        0.341 |        1.904 |        2.244
       7.000 |        0.225 |        0.403 |        0.628
       6.000 |        0.109 |        0.501 |        0.610
      14.000 |        0.086 |        3.045 |        3.131
       7.000 |        0.127 |        0.369 |        0.495
       8.000 |        0.104 |        2.656 |        2.760
      11.000 |        0.128 |        1.346 |        1.474
       5.000 |        0.183 |        2.321 |        2.504
      10.000 |        0.128 |        1.994 |        2.122
       9.000 |        0.075 |        0.964 |        1.040
       8.000 |        0.122 |        0.684 |        0.806
       6.000 |        0.134 |        2.528 |        2.662
       6.000 |        0.111 |        0.581 |        0.692
      10.000 |        0.066 |        1.542 |        1.608
       6.000 |        0.108 |        1.769 |        1.877
       8.000 |        0.069 |        1.494 |        1.563
       8.000 |        0.156 |        0.715 |        0.871
       6.000 |        0.121 |        0.692 |        0.813
      11.000 |        0.085 |        1.950 |        2.035
       7.000 |        0.111 |        2.293 |        2.404
      10.000 |        0.061 |        1.199 |        1.260
       6.000 |        0.113 |        2.127 |        2.240
       8.000 |        0.176 |        0.350 |        0.525
       9.000 |        0.207 |        0.411 |        0.618
       7.000 |        0.112 |        0.504 |        0.616
       8.000 |        0.141 |        0.457 |        0.598
       6.000 |        0.105 |        0.529 |        0.634
      12.000 |        0.067 |        1.327 |        1.394
      13.000 |        0.182 |        2.605 |        2.786
       7.000 |        0.106 |        1.937 |        2.043
      13.000 |        0.078 |        0.768 |        0.846
       3.000 |        0.135 |        2.674 |        2.809
       5.000 |        0.130 |        1.552 |        1.682
       9.000 |        0.191 |        0.533 |        0.725
       9.000 |        0.120 |        1.158 |        1.278
       8.000 |        0.121 |        0.936 |        1.057
       5.000 |        0.130 |        1.152 |        1.282
       5.000 |        0.136 |        0.791 |        0.927
      10.000 |        0.125 |        1.516 |        1.641
       7.000 |        0.184 |        0.807 |        0.991
      10.000 |        0.053 |        0.420 |        0.474
       6.000 |        0.133 |        1.706 |        1.840
       4.000 |        0.230 |        0.723 |        0.952
       6.000 |        0.087 |        1.179 |        1.266
      12.000 |        0.128 |        0.744 |        0.872
       4.000 |        0.127 |        0.761 |        0.888
      13.000 |        0.067 |        1.258 |        1.325
      10.000 |        0.050 |        0.911 |        0.961
       8.000 |        0.150 |        1.438 |        1.588
       7.000 |        0.052 |        1.941 |        1.993
       4.000 |        0.055 |        1.180 |        1.235
      12.000 |        0.074 |        0.743 |        0.816
      10.000 |        0.120 |        0.678 |        0.799
       9.000 |        0.046 |        0.841 |        0.888
      12.000 |        0.096 |        0.471 |        0.567
       5.000 |        0.066 |        0.336 |        0.402
       7.000 |        0.109 |        1.153 |        1.263
      10.000 |        0.174 |        0.926 |        1.101
       9.000 |        0.232 |        1.941 |        2.173
       9.000 |        0.128 |        2.340 |        2.468
       9.000 |        0.118 |        0.990 |        1.108
      13.000 |        0.174 |        0.322 |        0.496
       9.000 |        0.072 |        2.505 |        2.577
      17.000 |        0.069 |        0.847 |        0.916
      11.000 |        0.086 |        0.748 |        0.835
      13.000 |        0.089 |        0.538 |        0.627
       5.000 |        0.126 |        0.582 |        0.708
       6.000 |        0.077 |        0.833 |        0.911
      10.000 |        0.078 |        0.598 |        0.676
       4.000 |        0.157 |        0.766 |        0.923
      12.000 |        0.117 |        1.590 |        1.707
      11.000 |        0.049 |        1.742 |        1.791
      16.000 |        0.060 |        0.701 |        0.761
      11.000 |        0.049 |        0.612 |        0.661
      10.000 |        0.097 |        0.890 |        0.987
      10.000 |        0.069 |        0.899 |        0.967
       8.000 |        0.174 |        3.553 |        3.728
       8.000 |        0.073 |        1.869 |        1.941
       8.000 |        0.107 |        2.353 |        2.460
       8.000 |        0.177 |        0.963 |        1.139
       7.000 |        0.072 |        2.983 |        3.055
      13.000 |        0.117 |        0.969 |        1.086
       6.000 |        0.079 |        0.580 |        0.659
       3.000 |        0.134 |        1.591 |        1.726
       7.000 |        0.049 |        0.735 |        0.784
      11.000 |        0.085 |        2.364 |        2.449
      12.000 |        0.081 |        1.302 |        1.383
       8.000 |        0.064 |        1.299 |        1.363
       7.000 |        0.090 |        1.057 |        1.147
      10.000 |        0.087 |        1.302 |        1.390
      12.000 |        0.188 |        1.848 |        2.036
      16.000 |        0.134 |        0.872 |        1.006
      12.000 |        0.142 |        0.548 |        0.690
       9.000 |        0.055 |        0.702 |        0.757
       7.000 |        0.219 |        0.445 |        0.665
       9.000 |        0.157 |        0.601 |        0.758
      14.000 |        0.059 |        2.324 |        2.383
       6.000 |        0.082 |        2.755 |        2.838
      12.000 |        0.267 |        0.299 |        0.566
      12.000 |        0.141 |        2.933 |        3.074
       9.000 |        0.120 |        1.460 |        1.580
       7.000 |        0.053 |        1.524 |        1.577
       7.000 |        0.157 |        3.179 |        3.336
       7.000 |        0.170 |        0.793 |        0.963
       5.000 |        0.223 |        1.151 |        1.374
       5.000 |        0.157 |        1.234 |        1.391
       8.000 |        0.112 |        0.426 |        0.538
      12.000 |        0.144 |        0.480 |        0.624
      10.000 |        0.113 |        1.215 |        1.328
       7.000 |        0.055 |        1.352 |        1.407
       6.000 |        0.086 |        2.655 |        2.742
       5.000 |        0.145 |        1.605 |        1.750
       7.000 |        0.096 |        1.390 |        1.486
      11.000 |        0.063 |        0.380 |        0.442
       9.000 |        0.226 |        0.673 |        0.899
      10.000 |        0.133 |        1.244 |        1.377
       4.000 |        0.244 |        3.215 |        3.459
      10.000 |        0.074 |        0.525 |        0.599
       7.000 |        0.203 |        0.528 |        0.731
       6.000 |        0.144 |        2.321 |        2.465
       7.000 |        0.068 |        0.600 |        0.668
       6.000 |        0.143 |        1.320 |        1.463
       8.000 |        0.063 |        0.507 |        0.570
      11.000 |        0.060 |        1.601 |        1.660
      10.000 |        0.192 |        0.749 |        0.941
       9.000 |        0.094 |        0.984 |        1.078
       9.000 |        0.078 |        0.548 |        0.626
      12.000 |        0.125 |        2.560 |        2.685
       7.000 |        0.234 |        0.720 |        0.953
      11.000 |        0.294 |        0.846 |        1.140
      10.000 |        0.067 |        1.349 |        1.417
       5.000 |        0.155 |        0.600 |        0.755
      10.000 |        0.168 |        1.448 |        1.616
       9.000 |        0.129 |        3.480 |        3.608
      10.000 |        0.083 |        1.967 |        2.050
       9.000 |        0.160 |        0.900 |        1.060
       9.000 |        0.150 |        3.786 |        3.937
       9.000 |        0.087 |        0.783 |        0.870
      13.000 |        0.109 |        2.097 |        2.207
       6.000 |        0.118 |        0.752 |        0.870
       5.000 |        0.069 |        0.488 |        0.556
      11.000 |        0.120 |        3.084 |        3.203
      16.000 |        0.094 |        0.890 |        0.983
       5.000 |        0.180 |        0.624 |        0.804
      11.000 |        0.169 |        0.632 |        0.801
       8.000 |        0.072 |        0.987 |        1.059
      10.000 |        0.090 |        0.936 |        1.026
       7.000 |        0.176 |        0.724 |        0.900
       8.000 |        0.240 |        1.034 |        1.274
       7.000 |        0.089 |        0.646 |        0.735
       5.000 |        0.078 |        0.757 |        0.834
       7.000 |        0.114 |        2.115 |        2.228
      10.000 |        0.143 |        3.095 |        3.237
       7.000 |        0.130 |        0.996 |        1.126
       6.000 |        0.109 |        2.248 |        2.357
       7.000 |        0.078 |        0.635 |        0.713
      13.000 |        0.067 |        1.298 |        1.364
      12.000 |        0.231 |        0.641 |        0.872
      10.000 |        0.117 |        0.451 |        0.568
       5.000 |        0.242 |        0.576 |        0.817
      15.000 |        0.076 |        0.762 |        0.838
      13.000 |        0.074 |        1.650 |        1.725
      11.000 |        0.162 |        2.627 |        2.788
       4.000 |        0.179 |        1.337 |        1.516
       7.000 |        0.081 |        0.770 |        0.851
      12.000 |        0.086 |        1.766 |        1.852
       6.000 |        0.110 |        0.638 |        0.749
      15.000 |        0.115 |        1.672 |        1.787
       7.000 |        0.134 |        0.551 |        0.685
       6.000 |        0.179 |        0.510 |        0.689
       7.000 |        0.201 |        0.870 |        1.071
      13.000 |        0.053 |        0.463 |        0.516
       8.000 |        0.160 |        1.195 |        1.355
       8.000 |        0.124 |        0.977 |        1.102
      12.000 |        0.119 |        0.880 |        0.999
       6.000 |        0.104 |        0.514 |        0.618
       6.000 |        0.153 |        0.583 |        0.736
      13.000 |        0.087 |        2.045 |        2.132
       8.000 |        0.090 |        0.987 |        1.077
       9.000 |        0.299 |        2.085 |        2.384
       6.000 |        0.174 |        2.938 |        3.112
      19.000 |        0.107 |        0.513 |        0.620
       7.000 |        0.058 |        0.661 |        0.720
       9.000 |        0.077 |        0.942 |        1.018
       8.000 |        0.097 |        0.492 |        0.589
      15.000 |        0.193 |        0.793 |        0.986
       8.000 |        0.063 |        0.761 |        0.824
      12.000 |        0.197 |        0.672 |        0.870
       7.000 |        0.103 |        0.485 |        0.588
       6.000 |        0.060 |        0.390 |        0.450
      11.000 |        0.083 |        1.433 |        1.517
       8.000 |        0.062 |        1.968 |        2.030
      10.000 |        0.307 |        0.602 |        0.909
       8.000 |        0.144 |        0.371 |        0.515
       3.000 |        0.102 |        0.899 |        1.001
       9.000 |        0.074 |        0.908 |        0.981
      10.000 |        0.055 |        0.431 |        0.486
       9.000 |        0.088 |        1.382 |        1.470
       8.000 |        0.121 |        1.254 |        1.375
       6.000 |        0.191 |        1.484 |        1.675
       6.000 |        0.185 |        0.393 |        0.578
      12.000 |        0.243 |        0.624 |        0.866
       6.000 |        0.197 |        0.951 |        1.148
       8.000 |        0.136 |        0.998 |        1.134
      10.000 |        0.108 |        1.084 |        1.192
       9.000 |        0.112 |        0.493 |        0.605
       9.000 |        0.058 |        0.735 |        0.794
      12.000 |        0.061 |        1.119 |        1.180
       9.000 |        0.064 |        1.366 |        1.431
       7.000 |        0.238 |        1.950 |        2.188
       9.000 |        0.245 |        0.964 |        1.208
       8.000 |        0.238 |        1.368 |        1.606
       5.000 |        0.152 |        0.733 |        0.885
       6.000 |        0.192 |        2.395 |        2.587
       4.000 |        0.165 |        0.764 |        0.929
       6.000 |        0.322 |        0.772 |        1.094
       8.000 |        0.085 |        0.594 |        0.679
       5.000 |        0.178 |        1.883 |        2.061
      11.000 |        0.109 |        1.481 |        1.590
       6.000 |        0.235 |        0.608 |        0.843
       5.000 |        0.189 |        2.089 |        2.278
      10.000 |        0.151 |        0.808 |        0.959
      11.000 |        0.127 |        0.573 |        0.700
      10.000 |        0.161 |        0.925 |        1.086
       9.000 |        0.221 |        2.560 |        2.780
       9.000 |        0.104 |        0.463 |        0.567
       5.000 |        0.056 |        2.102 |        2.158
       6.000 |        0.063 |        0.498 |        0.561
      11.000 |        0.132 |        0.391 |        0.523
       7.000 |        0.130 |        1.970 |        2.099
      12.000 |        0.125 |        0.473 |        0.598
      14.000 |        0.059 |        0.641 |        0.700
       7.000 |        0.156 |        2.840 |        2.996
      12.000 |        0.107 |        1.234 |        1.341
      15.000 |        0.118 |        1.256 |        1.374
      12.000 |        0.059 |        0.534 |        0.593
      11.000 |        0.048 |        1.105 |        1.152
      12.000 |        0.093 |        2.781 |        2.874
       7.000 |        0.191 |        3.255 |        3.447
       7.000 |        0.069 |        1.346 |        1.415
       7.000 |        0.109 |        1.679 |        1.788
      10.000 |        0.115 |        0.855 |        0.970
      11.000 |        0.098 |        0.849 |        0.947
       4.000 |        0.129 |        1.796 |        1.925
       7.000 |        0.162 |        0.470 |        0.632
       9.000 |        0.059 |        0.558 |        0.617
       8.000 |        0.085 |        0.824 |        0.909
       6.000 |        0.061 |        0.502 |        0.563
       7.000 |        0.048 |        0.698 |        0.746
       7.000 |        0.116 |        2.555 |        2.672
      14.000 |        0.107 |        2.030 |        2.137
       7.000 |        0.115 |        0.789 |        0.904
       5.000 |        0.211 |        1.172 |        1.383
       8.000 |        0.076 |        0.807 |        0.882
       8.000 |        0.186 |        2.342 |        2.528
      10.000 |        0.171 |        2.548 |        2.719
       7.000 |        0.134 |        1.385 |        1.519
      10.000 |        0.180 |        0.712 |        0.892
       9.000 |        0.106 |        0.323 |        0.429
      11.000 |        0.100 |        1.273 |        1.373
       9.000 |        0.129 |        2.141 |        2.270
      12.000 |        0.102 |        0.640 |        0.742
       9.000 |        0.124 |        1.075 |        1.199
       9.000 |        0.043 |        0.363 |        0.406
       7.000 |        0.185 |        0.770 |        0.956
       7.000 |        0.370 |        0.833 |        1.204
      10.000 |        0.215 |        1.071 |        1.286
      12.000 |        0.241 |        0.675 |        0.915
      10.000 |        0.118 |        0.866 |        0.984
       9.000 |        0.053 |        1.193 |        1.246
      15.000 |        0.049 |        0.498 |        0.547
      13.000 |        0.094 |        1.067 |        1.161
       5.000 |        0.088 |        1.662 |        1.750
       6.000 |        0.104 |        0.342 |        0.446
       7.000 |        0.089 |        0.598 |        0.687
      12.000 |        0.056 |        1.937 |        1.994
      12.000 |        0.094 |        3.612 |        3.706
       7.000 |        0.079 |        0.400 |        0.478
       8.000 |        0.116 |        3.475 |        3.591
       4.000 |        0.062 |        1.197 |        1.258
       9.000 |        0.097 |        1.999 |        2.097
       5.000 |        0.134 |        0.400 |        0.534
      11.000 |        0.125 |        0.498 |        0.623
       7.000 |        0.175 |        0.562 |        0.738
       7.000 |        0.062 |        0.878 |        0.940
       7.000 |        0.062 |        1.715 |        1.777
      11.000 |        0.072 |        1.738 |        1.809
      12.000 |        0.070 |        1.676 |        1.746
       8.000 |        0.061 |        1.632 |        1.693
      17.000 |        0.054 |        1.795 |        1.849
      10.000 |        0.111 |        0.318 |        0.429
      11.000 |        0.122 |        0.234 |        0.356
       8.000 |        0.110 |        0.792 |        0.902
       7.000 |        0.063 |        0.596 |        0.659
       5.000 |        0.056 |        1.692 |        1.748
       6.000 |        0.145 |        0.813 |        0.958
      12.000 |        0.107 |        1.405 |        1.512
       8.000 |        0.064 |        1.906 |        1.970
      16.000 |        0.160 |        0.550 |        0.711
       7.000 |        0.103 |        1.549 |        1.653
       6.000 |        0.165 |        0.577 |        0.743
      12.000 |        0.167 |        1.627 |        1.795
       6.000 |        0.133 |        1.965 |        2.098
       7.000 |        0.173 |        0.354 |        0.527
      11.000 |        0.098 |        0.682 |        0.780
       5.000 |        0.087 |        3.263 |        3.350
      11.000 |        0.252 |        0.667 |        0.919
       4.000 |        0.132 |        1.289 |        1.421
      12.000 |        0.192 |        0.579 |        0.771
       6.000 |        0.310 |        2.030 |        2.340
       9.000 |        0.162 |        0.668 |        0.829
       6.000 |        0.136 |        1.025 |        1.161
       8.000 |        0.182 |        0.788 |        0.970
      11.000 |        0.065 |        0.593 |        0.658
       6.000 |        0.091 |        1.308 |        1.399
       4.000 |        0.068 |        1.142 |        1.210
       8.000 |        0.079 |        2.050 |        2.129
      12.000 |        0.206 |        3.254 |        3.460
      15.000 |        0.110 |        0.561 |        0.671
      12.000 |        0.141 |        1.059 |        1.200
      10.000 |        0.130 |        0.606 |        0.737
      11.000 |        0.075 |        0.596 |        0.672
       6.000 |        0.053 |        0.932 |        0.984
      10.000 |        0.077 |        0.332 |        0.409
       9.000 |        0.068 |        1.017 |        1.085
       7.000 |        0.073 |        1.097 |        1.171
      10.000 |        0.071 |        0.905 |        0.976
      13.000 |        0.123 |        1.899 |        2.022
      14.000 |        0.123 |        1.882 |        2.005
       7.000 |        0.082 |        0.571 |        0.653
       8.000 |        0.063 |        1.856 |        1.920
       8.000 |        0.094 |        0.809 |        0.903
       8.000 |        0.122 |        2.509 |        2.630
       9.000 |        0.049 |        1.007 |        1.056
       7.000 |        0.056 |        0.684 |        0.740
      12.000 |        0.119 |        1.084 |        1.203
      14.000 |        0.121 |        0.969 |        1.090
      11.000 |        0.118 |        0.779 |        0.897
       8.000 |        0.136 |        0.313 |        0.449
       6.000 |        0.138 |        0.976 |        1.114
       4.000 |        0.049 |        0.414 |        0.464
       8.000 |        0.110 |        0.619 |        0.729
       8.000 |        0.115 |        3.052 |        3.167
       8.000 |        0.070 |        0.873 |        0.943
      15.000 |        0.058 |        1.099 |        1.157
      11.000 |        0.089 |        3.274 |        3.362
       9.000 |        0.093 |        0.301 |        0.394
      13.000 |        0.085 |        0.819 |        0.904
      10.000 |        0.146 |        2.031 |        2.177
       9.000 |        0.090 |        2.265 |        2.355
       8.000 |        0.048 |        0.611 |        0.659
       9.000 |        0.057 |        0.711 |        0.768
      11.000 |        0.054 |        0.619 |        0.673
      13.000 |        0.065 |        1.874 |        1.939
       6.000 |        0.164 |        1.249 |        1.413
       9.000 |        0.135 |        0.548 |        0.683
      12.000 |        0.070 |        0.600 |        0.670
       9.000 |        0.119 |        0.456 |        0.575
      11.000 |        0.067 |        1.067 |        1.135
       7.000 |        0.148 |        3.158 |        3.306
      12.000 |        0.177 |        2.183 |        2.360
       6.000 |        0.105 |        0.411 |        0.516
       9.000 |        0.105 |        3.100 |        3.205
      10.000 |        0.129 |        0.809 |        0.939
       9.000 |        0.142 |        0.730 |        0.872
       9.000 |        0.111 |        0.431 |        0.542
       5.000 |        0.060 |        1.400 |        1.461
       9.000 |        0.060 |        0.900 |        0.959
       9.000 |        0.081 |        0.576 |        0.657
      11.000 |        0.136 |        0.455 |        0.591
       7.000 |        0.082 |        1.138 |        1.220
       6.000 |        0.163 |        2.541 |        2.703
       8.000 |        0.184 |        0.424 |        0.608
       8.000 |        0.164 |        1.367 |        1.531
       7.000 |        0.049 |        1.561 |        1.610
      17.000 |        0.199 |        0.502 |        0.701
       9.000 |        0.123 |        0.473 |        0.595
       9.000 |        0.057 |        0.479 |        0.536
       8.000 |        0.213 |        2.095 |        2.309
       5.000 |        0.056 |        2.692 |        2.748
      15.000 |        0.083 |        2.063 |        2.146
       9.000 |        0.154 |        1.663 |        1.817
      14.000 |        0.053 |        0.436 |        0.490
       8.000 |        0.152 |        1.244 |        1.396
       4.000 |        0.080 |        3.259 |        3.339
      20.000 |        0.129 |        3.737 |        3.866
       9.000 |        0.103 |        1.681 |        1.784
      11.000 |        0.089 |        0.804 |        0.892
       6.000 |        0.092 |        0.512 |        0.604
       6.000 |        0.108 |        3.488 |        3.596
       7.000 |        0.076 |        0.649 |        0.725
      12.000 |        0.177 |        1.974 |        2.151
      12.000 |        0.219 |        0.570 |        0.789
       6.000 |        0.153 |        1.308 |        1.462
      11.000 |        0.121 |        0.838 |        0.959
      10.000 |        0.096 |        0.476 |        0.572
      10.000 |        0.181 |        0.986 |        1.168
       8.000 |        0.080 |        0.690 |        0.769
      10.000 |        0.062 |        0.704 |        0.766
       6.000 |        0.147 |        0.757 |        0.904
      10.000 |        0.223 |        0.367 |        0.590
      11.000 |        0.118 |        0.925 |        1.042
      10.000 |        0.072 |        1.805 |        1.876
       9.000 |        0.063 |        0.650 |        0.713
       9.000 |        0.171 |        1.151 |        1.323
       5.000 |        0.097 |        0.509 |        0.606
       7.000 |        0.127 |        0.535 |        0.662
       9.000 |        0.118 |        1.252 |        1.370
       8.000 |        0.073 |        1.243 |        1.316
      11.000 |        0.117 |        2.066 |        2.184
       7.000 |        0.171 |        0.399 |        0.570
      11.000 |        0.141 |        0.682 |        0.823
       9.000 |        0.123 |        2.925 |        3.048
       9.000 |        0.089 |        3.105 |        3.194
       9.000 |        0.164 |        0.737 |        0.901
       8.000 |        0.107 |        2.606 |        2.713
      10.000 |        0.181 |        1.295 |        1.476
       8.000 |        0.141 |        1.358 |        1.499
       4.000 |        0.189 |        2.849 |        3.038
       8.000 |        0.185 |        2.892 |        3.077
       6.000 |        0.075 |        0.658 |        0.733
       6.000 |        0.220 |        0.627 |        0.847
       9.000 |        0.086 |        0.562 |        0.648
      11.000 |        0.082 |        0.982 |        1.065
      11.000 |        0.186 |        2.770 |        2.955
       6.000 |        0.231 |        0.447 |        0.678
      10.000 |        0.134 |        0.630 |        0.764
       8.000 |        0.079 |        3.336 |        3.415
       8.000 |        0.120 |        0.664 |        0.784
      10.000 |        0.049 |        2.661 |        2.710
       8.000 |        0.122 |        0.917 |        1.039
      10.000 |        0.129 |        1.520 |        1.649
       6.000 |        0.126 |        2.353 |        2.479
      10.000 |        0.071 |        1.499 |        1.570
       7.000 |        0.148 |        1.683 |        1.832
       9.000 |        0.194 |        0.647 |        0.841
       4.000 |        0.123 |        1.326 |        1.449
      11.000 |        0.085 |        0.524 |        0.609
      13.000 |        0.073 |        0.680 |        0.753
      14.000 |        0.068 |        0.346 |        0.414
       7.000 |        0.087 |        1.763 |        1.849
       9.000 |        0.137 |        0.924 |        1.060
      12.000 |        0.141 |        3.294 |        3.435
       8.000 |        0.244 |        1.506 |        1.750
       6.000 |        0.071 |        0.713 |        0.784
      14.000 |        0.119 |        1.555 |        1.674
      12.000 |        0.116 |        3.544 |        3.660
       9.000 |        0.102 |        1.084 |        1.185
       9.000 |        0.218 |        0.431 |        0.649
      11.000 |        0.169 |        2.546 |        2.716
       6.000 |        0.081 |        0.634 |        0.715
       7.000 |        0.144 |        2.487 |        2.631
       6.000 |        0.077 |        2.066 |        2.143
       9.000 |        0.086 |        3.419 |        3.505
       6.000 |        0.083 |        0.484 |        0.567
      12.000 |        0.078 |        3.568 |        3.646
      10.000 |        0.084 |        1.498 |        1.582
       8.000 |        0.205 |        0.453 |        0.658
       6.000 |        0.155 |        0.961 |        1.116
       7.000 |        0.106 |        1.126 |        1.233
       7.000 |        0.059 |        0.475 |        0.534
       8.000 |        0.071 |        2.549 |        2.619
      15.000 |        0.149 |        0.974 |        1.123
      12.000 |        0.091 |        0.541 |        0.631
       6.000 |        0.139 |        1.581 |        1.719
      10.000 |        0.154 |        0.439 |        0.593
      12.000 |        0.107 |        2.040 |        2.147
       9.000 |        0.167 |        0.831 |        0.998
       8.000 |        0.069 |        0.619 |        0.688
       7.000 |        0.040 |        0.707 |        0.748
      13.000 |        0.163 |        0.427 |        0.590
      10.000 |        0.056 |        0.591 |        0.647
      10.000 |        0.123 |        0.860 |        0.983
       8.000 |        0.078 |        0.755 |        0.833
      12.000 |        0.175 |        0.306 |        0.481
       3.000 |        0.153 |        2.240 |        2.393
