  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.047 |        0.645 |        0.692
      12.000 |        0.133 |        1.332 |        1.465
       7.000 |        0.129 |        1.547 |        1.675
      13.000 |        0.132 |        3.635 |        3.767
      13.000 |        0.072 |        0.751 |        0.823
       3.000 |        0.108 |        2.736 |        2.844
       5.000 |        0.063 |        1.628 |        1.691
       9.000 |        0.353 |        0.327 |        0.680
       8.000 |        0.072 |        0.529 |        0.601
       9.000 |        0.199 |        1.148 |        1.347
       5.000 |        0.105 |        1.177 |        1.282
       5.000 |        0.200 |        1.009 |        1.209
      10.000 |        0.190 |        1.665 |        1.855
       7.000 |        0.085 |        1.149 |        1.234
      10.000 |        0.125 |        0.539 |        0.663
       6.000 |        0.075 |        1.699 |        1.774
       4.000 |        0.190 |        0.414 |        0.604
      12.000 |        0.059 |        0.672 |        0.731
       6.000 |        0.183 |        1.322 |        1.505
       4.000 |        0.098 |        0.894 |        0.992
      13.000 |        0.290 |        1.267 |        1.557
       8.000 |        0.146 |        1.316 |        1.462
      10.000 |        0.205 |        1.051 |        1.256
       4.000 |        0.061 |        1.001 |        1.062
       7.000 |        0.141 |        1.896 |        2.036
      10.000 |        0.070 |        0.552 |        0.622
      12.000 |        0.067 |        0.862 |        0.929
       9.000 |        0.060 |        0.932 |        0.991
       5.000 |        0.042 |        0.362 |        0.404
      12.000 |        0.053 |        0.777 |        0.830
       7.000 |        0.110 |        1.157 |        1.266
      10.000 |        0.215 |        0.926 |        1.140
       9.000 |        0.250 |        1.877 |        2.127
       9.000 |        0.083 |        2.226 |        2.310
       9.000 |        0.079 |        1.003 |        1.082
      13.000 |        0.181 |        0.440 |        0.621
       9.000 |        0.149 |        2.461 |        2.610
      17.000 |        0.078 |        0.893 |        0.971
      11.000 |        0.085 |        0.657 |        0.742
       5.000 |        0.160 |        0.511 |        0.671
      13.000 |        0.117 |        0.798 |        0.916
       6.000 |        0.118 |        0.870 |        0.988
      10.000 |        0.069 |        0.460 |        0.529
       4.000 |        0.094 |        0.889 |        0.983
      12.000 |        0.070 |        1.710 |        1.779
      11.000 |        0.114 |        1.506 |        1.620
      11.000 |        0.134 |        0.327 |        0.461
      16.000 |        0.111 |        0.736 |        0.847
      10.000 |        0.112 |        1.192 |        1.304
      10.000 |        0.058 |        0.841 |        0.899
       8.000 |        0.057 |        3.688 |        3.746
       8.000 |        0.083 |        1.969 |        2.053
       8.000 |        0.146 |        2.574 |        2.720
       8.000 |        0.102 |        1.278 |        1.381
       7.000 |        0.063 |        2.744 |        2.807
      13.000 |        0.130 |        0.746 |        0.876
      11.000 |        0.125 |        1.673 |        1.798
       6.000 |        0.070 |        0.769 |        0.840
       3.000 |        0.050 |        1.859 |        1.909
       7.000 |        0.058 |        0.768 |        0.826
       8.000 |        0.060 |        1.257 |        1.318
      12.000 |        0.047 |        1.577 |        1.624
       7.000 |        0.059 |        0.974 |        1.033
      10.000 |        0.077 |        1.257 |        1.334
      12.000 |        0.094 |        1.726 |        1.821
      16.000 |        0.081 |        0.847 |        0.928
       9.000 |        0.103 |        0.491 |        0.594
      12.000 |        0.130 |        0.821 |        0.951
       6.000 |        0.189 |        1.851 |        2.040
       7.000 |        0.141 |        0.405 |        0.546
      14.000 |        0.053 |        2.133 |        2.186
       9.000 |        0.106 |        0.746 |        0.852
      12.000 |        0.168 |        0.494 |        0.662
      12.000 |        0.212 |        3.044 |        3.256
       9.000 |        0.074 |        1.292 |        1.366
       7.000 |        0.055 |        1.716 |        1.771
       7.000 |        0.056 |        2.942 |        2.998
       7.000 |        0.208 |        0.999 |        1.207
       5.000 |        0.094 |        0.866 |        0.960
       8.000 |        0.127 |        0.362 |        0.489
       5.000 |        0.199 |        1.934 |        2.133
      12.000 |        0.119 |        0.741 |        0.860
      10.000 |        0.065 |        1.175 |        1.239
       7.000 |        0.052 |        1.551 |        1.603
       6.000 |        0.146 |        2.908 |        3.054
       5.000 |        0.067 |        1.634 |        1.701
       7.000 |        0.167 |        1.451 |        1.618
      11.000 |        0.084 |        0.460 |        0.543
       9.000 |        0.059 |        0.969 |        1.029
       4.000 |        0.135 |        2.840 |        2.975
      10.000 |        0.084 |        1.205 |        1.288
      10.000 |        0.110 |        0.501 |        0.612
       7.000 |        0.062 |        0.676 |        0.737
       6.000 |        0.137 |        1.035 |        1.172
       6.000 |        0.149 |        2.428 |        2.577
       7.000 |        0.073 |        0.686 |        0.759
       8.000 |        0.056 |        0.473 |        0.529
      11.000 |        0.058 |        1.662 |        1.721
       9.000 |        0.253 |        0.805 |        1.058
      10.000 |        0.176 |        1.126 |        1.302
       9.000 |        0.083 |        0.509 |        0.592
      12.000 |        0.116 |        3.591 |        3.707
       7.000 |        0.179 |        0.706 |        0.885
      11.000 |        0.279 |        0.905 |        1.184
       5.000 |        0.089 |        0.474 |        0.563
      10.000 |        0.117 |        1.510 |        1.627
      10.000 |        0.185 |        1.465 |        1.650
       9.000 |        0.093 |        3.579 |        3.672
       9.000 |        0.075 |        3.500 |        3.576
       9.000 |        0.126 |        0.905 |        1.031
      10.000 |        0.188 |        2.263 |        2.451
       9.000 |        0.081 |        0.944 |        1.025
      13.000 |        0.073 |        2.217 |        2.290
       6.000 |        0.097 |        0.746 |        0.843
       5.000 |        0.135 |        0.517 |        0.651
      16.000 |        0.130 |        0.613 |        0.743
      11.000 |        0.061 |        3.196 |        3.257
       5.000 |        0.141 |        0.581 |        0.722
      11.000 |        0.067 |        0.663 |        0.730
       8.000 |        0.135 |        0.731 |        0.866
      10.000 |        0.130 |        0.656 |        0.786
       7.000 |        0.115 |        0.827 |        0.942
       8.000 |        0.182 |        0.978 |        1.160
       7.000 |        0.062 |        0.667 |        0.728
       5.000 |        0.062 |        0.689 |        0.751
       7.000 |        0.186 |        2.092 |        2.278
      10.000 |        0.196 |        3.134 |        3.330
       7.000 |        0.132 |        0.867 |        0.999
       7.000 |        0.096 |        0.508 |        0.604
      13.000 |        0.114 |        1.175 |        1.289
       6.000 |        0.171 |        2.643 |        2.814
      12.000 |        0.126 |        0.792 |        0.917
      10.000 |        0.108 |        0.608 |        0.716
       5.000 |        0.114 |        0.816 |        0.930
      15.000 |        0.097 |        0.752 |        0.849
      13.000 |        0.061 |        1.690 |        1.752
      11.000 |        0.068 |        2.756 |        2.825
       4.000 |        0.126 |        1.575 |        1.701
       7.000 |        0.166 |        0.794 |        0.960
      12.000 |        0.054 |        1.307 |        1.360
       6.000 |        0.066 |        0.586 |        0.651
      15.000 |        0.093 |        1.655 |        1.747
       7.000 |        0.098 |        0.547 |        0.645
       6.000 |        0.048 |        0.501 |        0.549
       7.000 |        0.186 |        0.813 |        0.999
       8.000 |        0.136 |        1.055 |        1.192
      13.000 |        0.114 |        0.562 |        0.676
       8.000 |        0.059 |        1.307 |        1.366
       6.000 |        0.061 |        0.402 |        0.464
      12.000 |        0.059 |        0.968 |        1.027
       6.000 |        0.237 |        0.366 |        0.603
      13.000 |        0.058 |        1.908 |        1.966
       8.000 |        0.111 |        0.861 |        0.972
       9.000 |        0.233 |        2.180 |        2.413
       6.000 |        0.193 |        3.039 |        3.232
      19.000 |        0.256 |        0.595 |        0.851
       7.000 |        0.157 |        0.968 |        1.125
       9.000 |        0.078 |        1.021 |        1.099
      15.000 |        0.132 |        0.685 |        0.817
       8.000 |        0.081 |        0.655 |        0.736
       8.000 |        0.063 |        0.714 |        0.778
      12.000 |        0.059 |        0.668 |        0.727
       7.000 |        0.059 |        0.500 |        0.559
       6.000 |        0.131 |        0.359 |        0.490
      11.000 |        0.160 |        1.519 |        1.679
       8.000 |        0.058 |        1.980 |        2.038
      10.000 |        0.270 |        0.566 |        0.836
       9.000 |        0.098 |        0.571 |        0.669
       8.000 |        0.078 |        0.512 |        0.591
       3.000 |        0.111 |        0.863 |        0.974
      10.000 |        0.049 |        0.677 |        0.726
       9.000 |        0.071 |        1.606 |        1.676
       8.000 |        0.133 |        1.123 |        1.256
       6.000 |        0.065 |        1.199 |        1.264
      12.000 |        0.072 |        0.333 |        0.405
       6.000 |        0.106 |        0.382 |        0.489
       6.000 |        0.147 |        0.824 |        0.971
       8.000 |        0.128 |        0.860 |        0.988
      10.000 |        0.073 |        1.044 |        1.118
       9.000 |        0.058 |        0.619 |        0.678
      12.000 |        0.078 |        1.161 |        1.239
       9.000 |        0.083 |        0.929 |        1.012
       9.000 |        0.071 |        1.395 |        1.466
       7.000 |        0.285 |        1.748 |        2.033
       9.000 |        0.247 |        1.321 |        1.568
       8.000 |        0.154 |        0.871 |        1.025
       5.000 |        0.196 |        0.909 |        1.105
       6.000 |        0.257 |        2.380 |        2.637
       4.000 |        0.094 |        0.795 |        0.889
       6.000 |        0.149 |        1.030 |        1.179
       5.000 |        0.181 |        1.488 |        1.669
       8.000 |        0.056 |        0.594 |        0.650
      11.000 |        0.099 |        1.537 |        1.636
       6.000 |        0.126 |        0.594 |        0.720
       5.000 |        0.233 |        2.189 |        2.422
      10.000 |        0.203 |        0.714 |        0.917
      11.000 |        0.139 |        0.537 |        0.676
      10.000 |        0.150 |        0.884 |        1.034
       9.000 |        0.191 |        2.482 |        2.673
       5.000 |        0.162 |        1.973 |        2.135
       9.000 |        0.175 |        0.698 |        0.873
       6.000 |        0.231 |        0.757 |        0.988
       7.000 |        0.090 |        1.909 |        1.999
      11.000 |        0.115 |        0.602 |        0.717
      12.000 |        0.055 |        0.558 |        0.613
      14.000 |        0.160 |        0.855 |        1.015
      12.000 |        0.068 |        1.267 |        1.336
       7.000 |        0.077 |        3.220 |        3.297
      15.000 |        0.111 |        1.119 |        1.229
      12.000 |        0.126 |        0.439 |        0.565
      12.000 |        0.133 |        2.695 |        2.828
      11.000 |        0.084 |        1.351 |        1.436
       7.000 |        0.122 |        3.112 |        3.234
       7.000 |        0.079 |        1.339 |        1.418
       7.000 |        0.190 |        1.400 |        1.589
      10.000 |        0.125 |        1.079 |        1.204
      11.000 |        0.081 |        0.642 |        0.724
       4.000 |        0.049 |        1.725 |        1.774
       7.000 |        0.166 |        0.596 |        0.762
       8.000 |        0.066 |        0.674 |        0.740
       6.000 |        0.090 |        0.367 |        0.458
      14.000 |        0.163 |        1.048 |        1.211
       9.000 |        0.052 |        0.850 |        0.902
       7.000 |        0.090 |        0.800 |        0.889
       7.000 |        0.068 |        2.748 |        2.815
       7.000 |        0.113 |        0.806 |        0.919
       8.000 |        0.119 |        2.218 |        2.338
       8.000 |        0.051 |        0.913 |        0.964
       5.000 |        0.122 |        1.629 |        1.750
      10.000 |        0.106 |        2.097 |        2.203
       7.000 |        0.067 |        1.291 |        1.357
      10.000 |        0.205 |        0.636 |        0.842
       9.000 |        0.077 |        0.496 |        0.573
      11.000 |        0.137 |        1.065 |        1.202
       9.000 |        0.059 |        2.127 |        2.186
      12.000 |        0.135 |        0.841 |        0.976
       9.000 |        0.242 |        1.115 |        1.357
       7.000 |        0.146 |        0.581 |        0.727
       9.000 |        0.090 |        0.345 |        0.435
       7.000 |        0.217 |        0.729 |        0.945
      10.000 |        0.364 |        0.792 |        1.157
      12.000 |        0.154 |        0.518 |        0.672
      10.000 |        0.124 |        0.891 |        1.016
       9.000 |        0.076 |        1.206 |        1.283
      15.000 |        0.058 |        0.585 |        0.643
      13.000 |        0.061 |        1.015 |        1.076
       5.000 |        0.212 |        1.680 |        1.893
       7.000 |        0.084 |        0.477 |        0.561
       6.000 |        0.099 |        0.713 |        0.812
      12.000 |        0.140 |        1.952 |        2.092
      12.000 |        0.178 |        3.535 |        3.713
       8.000 |        0.080 |        3.376 |        3.456
       7.000 |        0.148 |        0.701 |        0.848
       4.000 |        0.110 |        1.324 |        1.434
       5.000 |        0.139 |        0.314 |        0.453
       9.000 |        0.421 |        2.362 |        2.783
      11.000 |        0.090 |        0.595 |        0.686
       7.000 |        0.063 |        0.700 |        0.763
       7.000 |        0.087 |        0.869 |        0.956
       7.000 |        0.180 |        1.228 |        1.408
      11.000 |        0.083 |        1.727 |        1.811
      12.000 |        0.066 |        1.554 |        1.620
       8.000 |        0.064 |        1.657 |        1.721
      10.000 |        0.131 |        0.216 |        0.347
      17.000 |        0.060 |        2.329 |        2.388
      11.000 |        0.068 |        0.439 |        0.507
       8.000 |        0.081 |        0.761 |        0.843
       7.000 |        0.053 |        0.624 |        0.678
       6.000 |        0.112 |        0.590 |        0.702
       5.000 |        0.078 |        1.958 |        2.036
      12.000 |        0.051 |        1.134 |        1.185
       8.000 |        0.059 |        1.931 |        1.990
       6.000 |        0.070 |        0.562 |        0.632
      16.000 |        0.097 |        0.859 |        0.956
       7.000 |        0.148 |        1.826 |        1.974
      12.000 |        0.157 |        1.542 |        1.698
       6.000 |        0.223 |        1.955 |        2.178
       7.000 |        0.119 |        0.310 |        0.428
       5.000 |        0.225 |        2.241 |        2.465
      11.000 |        0.094 |        0.883 |        0.977
      11.000 |        0.331 |        0.598 |        0.930
       4.000 |        0.226 |        1.375 |        1.602
      12.000 |        0.147 |        0.537 |        0.684
       6.000 |        0.245 |        2.204 |        2.450
       9.000 |        0.181 |        0.468 |        0.649
       6.000 |        0.190 |        1.092 |        1.281
       8.000 |        0.125 |        0.624 |        0.749
      11.000 |        0.049 |        0.516 |        0.565
       6.000 |        0.076 |        1.229 |        1.305
       4.000 |        0.068 |        0.992 |        1.059
       8.000 |        0.051 |        1.988 |        2.040
      12.000 |        0.123 |        3.375 |        3.498
      15.000 |        0.151 |        0.691 |        0.842
      12.000 |        0.199 |        1.132 |        1.331
      11.000 |        0.093 |        0.392 |        0.485
      10.000 |        0.144 |        0.697 |        0.841
       9.000 |        0.130 |        0.733 |        0.863
      10.000 |        0.121 |        0.476 |        0.597
       6.000 |        0.188 |        1.206 |        1.394
       7.000 |        0.079 |        1.112 |        1.192
      10.000 |        0.081 |        1.035 |        1.117
      13.000 |        0.121 |        2.206 |        2.327
      14.000 |        0.058 |        1.860 |        1.918
       7.000 |        0.125 |        0.589 |        0.714
       8.000 |        0.137 |        0.681 |        0.818
       8.000 |        0.163 |        2.677 |        2.841
       8.000 |        0.114 |        2.491 |        2.605
       9.000 |        0.070 |        1.033 |        1.103
       7.000 |        0.088 |        0.700 |        0.788
      12.000 |        0.080 |        0.977 |        1.057
      14.000 |        0.059 |        0.977 |        1.036
      11.000 |        0.122 |        0.769 |        0.891
       8.000 |        0.101 |        0.359 |        0.460
       6.000 |        0.117 |        0.984 |        1.101
       8.000 |        0.110 |        0.414 |        0.524
       4.000 |        0.108 |        0.567 |        0.675
       8.000 |        0.185 |        3.172 |        3.357
       8.000 |        0.102 |        0.893 |        0.995
      15.000 |        0.151 |        1.045 |        1.196
      11.000 |        0.081 |        3.327 |        3.408
       9.000 |        0.058 |        0.356 |        0.414
      13.000 |        0.068 |        0.796 |        0.865
      10.000 |        0.142 |        2.139 |        2.281
       9.000 |        0.246 |        2.379 |        2.625
       9.000 |        0.063 |        0.450 |        0.513
       8.000 |        0.129 |        0.660 |        0.789
      11.000 |        0.079 |        0.613 |        0.692
      13.000 |        0.166 |        1.860 |        2.025
       9.000 |        0.077 |        0.596 |        0.673
       6.000 |        0.187 |        1.395 |        1.582
      12.000 |        0.131 |        0.611 |        0.741
       9.000 |        0.095 |        0.325 |        0.419
      11.000 |        0.100 |        0.804 |        0.905
       7.000 |        0.131 |        3.191 |        3.322
      12.000 |        0.156 |        2.090 |        2.246
       6.000 |        0.198 |        0.433 |        0.631
       9.000 |        0.058 |        3.036 |        3.094
      10.000 |        0.102 |        0.727 |        0.829
       9.000 |        0.055 |        0.768 |        0.823
       9.000 |        0.125 |        0.477 |        0.602
       9.000 |        0.254 |        0.912 |        1.166
       9.000 |        0.360 |        0.446 |        0.805
       5.000 |        0.247 |        2.242 |        2.488
      11.000 |        0.072 |        0.491 |        0.564
       7.000 |        0.151 |        1.132 |        1.283
       6.000 |        0.121 |        1.888 |        2.008
       8.000 |        0.244 |        0.590 |        0.834
       8.000 |        0.181 |        1.330 |        1.512
       7.000 |        0.125 |        1.565 |        1.690
      17.000 |        0.128 |        0.631 |        0.759
       9.000 |        0.178 |        0.504 |        0.683
       9.000 |        0.097 |        0.479 |        0.576
       8.000 |        0.101 |        2.976 |        3.077
       9.000 |        0.057 |        1.631 |        1.687
      15.000 |        0.072 |        2.175 |        2.247
       5.000 |        0.074 |        3.076 |        3.150
      14.000 |        0.052 |        0.479 |        0.531
       8.000 |        0.230 |        0.956 |        1.185
       4.000 |        0.062 |        3.295 |        3.357
       9.000 |        0.125 |        1.262 |        1.387
      20.000 |        0.158 |        3.618 |        3.776
      11.000 |        0.106 |        1.138 |        1.244
       6.000 |        0.112 |        0.517 |        0.629
       6.000 |        0.130 |        3.516 |        3.646
       7.000 |        0.059 |        0.618 |        0.677
      12.000 |        0.082 |        2.022 |        2.104
       6.000 |        0.137 |        1.245 |        1.382
      12.000 |        0.103 |        0.812 |        0.915
      11.000 |        0.215 |        0.898 |        1.113
      10.000 |        0.121 |        0.622 |        0.744
      10.000 |        0.060 |        0.642 |        0.701
       8.000 |        0.063 |        1.003 |        1.066
      10.000 |        0.086 |        0.837 |        0.922
       6.000 |        0.204 |        0.912 |        1.116
      10.000 |        0.143 |        0.495 |        0.638
      11.000 |        0.141 |        0.923 |        1.064
      10.000 |        0.094 |        1.761 |        1.855
       9.000 |        0.063 |        0.654 |        0.717
       9.000 |        0.136 |        1.320 |        1.456
       5.000 |        0.086 |        0.448 |        0.534
       7.000 |        0.107 |        0.503 |        0.610
       9.000 |        0.128 |        1.696 |        1.824
       8.000 |        0.085 |        1.303 |        1.388
      11.000 |        0.050 |        1.989 |        2.040
      11.000 |        0.100 |        0.383 |        0.482
       7.000 |        0.077 |        0.647 |        0.724
       9.000 |        0.169 |        2.734 |        2.903
       9.000 |        0.134 |        3.081 |        3.215
       9.000 |        0.157 |        0.773 |        0.929
      10.000 |        0.147 |        0.972 |        1.119
       8.000 |        0.161 |        2.864 |        3.025
       8.000 |        0.107 |        1.913 |        2.021
       4.000 |        0.094 |        2.857 |        2.951
       8.000 |        0.248 |        2.603 |        2.851
       6.000 |        0.145 |        0.671 |        0.816
       6.000 |        0.213 |        0.791 |        1.004
       9.000 |        0.148 |        0.604 |        0.752
      11.000 |        0.064 |        0.786 |        0.850
      11.000 |        0.198 |        2.779 |        2.977
       6.000 |        0.172 |        0.465 |        0.637
       8.000 |        0.157 |        3.344 |        3.501
      10.000 |        0.129 |        0.949 |        1.078
       8.000 |        0.131 |        0.673 |        0.804
      10.000 |        0.174 |        2.726 |        2.899
       8.000 |        0.095 |        0.938 |        1.033
      10.000 |        0.110 |        1.630 |        1.740
       6.000 |        0.060 |        2.396 |        2.456
      10.000 |        0.111 |        1.450 |        1.561
       7.000 |        0.066 |        1.730 |        1.796
       9.000 |        0.135 |        0.704 |        0.839
      11.000 |        0.241 |        0.549 |        0.789
       4.000 |        0.138 |        1.885 |        2.023
      13.000 |        0.138 |        0.569 |        0.707
      14.000 |        0.083 |        0.348 |        0.431
       7.000 |        0.124 |        1.360 |        1.483
       9.000 |        0.063 |        0.898 |        0.960
      12.000 |        0.199 |        3.263 |        3.462
       8.000 |        0.269 |        1.673 |        1.942
       6.000 |        0.179 |        0.730 |        0.909
      14.000 |        0.216 |        1.935 |        2.151
      12.000 |        0.142 |        3.575 |        3.717
       9.000 |        0.089 |        1.115 |        1.204
       9.000 |        0.193 |        0.592 |        0.785
      11.000 |        0.206 |        2.430 |        2.636
       6.000 |        0.067 |        0.663 |        0.730
       7.000 |        0.131 |        1.836 |        1.967
       6.000 |        0.119 |        2.233 |        2.352
       9.000 |        0.165 |        3.460 |        3.625
       6.000 |        0.094 |        0.314 |        0.408
      12.000 |        0.065 |        3.548 |        3.613
       8.000 |        0.055 |        0.648 |        0.703
      10.000 |        0.185 |        1.850 |        2.035
       6.000 |        0.066 |        0.972 |        1.038
       7.000 |        0.044 |        0.826 |        0.870
       7.000 |        0.161 |        0.426 |        0.586
       8.000 |        0.127 |        2.561 |        2.689
      15.000 |        0.278 |        0.891 |        1.169
      12.000 |        0.137 |        0.576 |        0.713
       6.000 |        0.067 |        1.404 |        1.471
      12.000 |        0.073 |        1.893 |        1.967
       9.000 |        0.082 |        0.839 |        0.920
      10.000 |        0.134 |        0.770 |        0.904
       8.000 |        0.118 |        0.668 |        0.786
       7.000 |        0.066 |        0.758 |        0.824
      13.000 |        0.054 |        0.507 |        0.561
      10.000 |        0.071 |        0.569 |        0.640
      10.000 |        0.212 |        0.703 |        0.915
       8.000 |        0.171 |        0.777 |        0.948
      12.000 |        0.129 |        0.546 |        0.675
