  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.095 |        0.590 |        0.685
       8.000 |        0.057 |        0.781 |        0.838
      12.000 |        0.059 |        0.505 |        0.564
      11.000 |        0.089 |        1.984 |        2.073
       9.000 |        0.250 |        1.149 |        1.399
       7.000 |        0.236 |        1.873 |        2.108
      10.000 |        0.070 |        0.544 |        0.614
       9.000 |        0.148 |        0.979 |        1.127
      12.000 |        0.063 |        0.887 |        0.949
       9.000 |        0.181 |        0.665 |        0.846
       6.000 |        0.086 |        0.613 |        0.699
       8.000 |        0.140 |        1.036 |        1.175
       5.000 |        0.257 |        0.710 |        0.967
       5.000 |        0.084 |        0.634 |        0.719
      12.000 |        0.076 |        1.080 |        1.156
       6.000 |        0.060 |        0.422 |        0.483
       9.000 |        0.097 |        0.543 |        0.641
       7.000 |        0.044 |        0.787 |        0.832
       7.000 |        0.062 |        0.908 |        0.970
       8.000 |        0.063 |        0.799 |        0.862
      14.000 |        0.054 |        1.505 |        1.558
      11.000 |        0.052 |        1.396 |        1.448
      12.000 |        0.069 |        0.961 |        1.031
      13.000 |        0.174 |        1.755 |        1.929
      16.000 |        0.160 |        0.513 |        0.673
      12.000 |        0.123 |        0.902 |        1.025
       6.000 |        0.065 |        0.561 |        0.627
      11.000 |        0.075 |        1.121 |        1.196
      10.000 |        0.053 |        0.716 |        0.769
      10.000 |        0.104 |        2.357 |        2.461
       5.000 |        0.052 |        2.235 |        2.287
       8.000 |        0.058 |        2.383 |        2.441
      12.000 |        0.190 |        0.623 |        0.812
       7.000 |        0.152 |        0.590 |        0.743
       8.000 |        0.148 |        1.381 |        1.530
       7.000 |        0.192 |        0.518 |        0.710
      14.000 |        0.076 |        2.641 |        2.717
       6.000 |        0.069 |        0.389 |        0.458
       7.000 |        0.091 |        0.657 |        0.748
       8.000 |        0.073 |        2.665 |        2.738
      11.000 |        0.110 |        0.819 |        0.929
       5.000 |        0.131 |        1.606 |        1.737
      10.000 |        0.090 |        1.229 |        1.319
       9.000 |        0.065 |        0.612 |        0.677
       6.000 |        0.080 |        2.101 |        2.181
       8.000 |        0.055 |        0.828 |        0.883
       6.000 |        0.119 |        0.804 |        0.924
       6.000 |        0.054 |        1.687 |        1.742
      10.000 |        0.059 |        1.703 |        1.763
       8.000 |        0.046 |        1.425 |        1.471
       8.000 |        0.128 |        0.888 |        1.016
       6.000 |        0.134 |        0.528 |        0.662
      11.000 |        0.086 |        1.742 |        1.828
       7.000 |        0.054 |        1.607 |        1.661
      10.000 |        0.043 |        1.228 |        1.271
       6.000 |        0.066 |        2.130 |        2.196
       8.000 |        0.203 |        0.532 |        0.734
       9.000 |        0.242 |        0.608 |        0.850
       7.000 |        0.145 |        0.482 |        0.627
       6.000 |        0.074 |        0.379 |        0.453
       8.000 |        0.061 |        0.588 |        0.649
      12.000 |        0.055 |        1.252 |        1.307
       7.000 |        0.084 |        1.508 |        1.592
      13.000 |        0.208 |        3.480 |        3.688
      13.000 |        0.046 |        0.779 |        0.825
       5.000 |        0.080 |        1.576 |        1.656
       3.000 |        0.078 |        2.940 |        3.018
       9.000 |        0.250 |        0.663 |        0.913
       8.000 |        0.065 |        0.591 |        0.657
       9.000 |        0.194 |        1.292 |        1.486
       5.000 |        0.110 |        0.921 |        1.031
       5.000 |        0.175 |        0.909 |        1.084
      10.000 |        0.220 |        1.581 |        1.801
       7.000 |        0.102 |        1.170 |        1.272
      10.000 |        0.065 |        0.496 |        0.560
       6.000 |        0.171 |        1.388 |        1.559
       4.000 |        0.154 |        0.756 |        0.910
      12.000 |        0.125 |        0.456 |        0.581
       6.000 |        0.099 |        1.137 |        1.236
       4.000 |        0.051 |        0.542 |        0.593
      13.000 |        0.052 |        1.200 |        1.252
       8.000 |        0.054 |        1.270 |        1.324
      10.000 |        0.060 |        1.022 |        1.082
       4.000 |        0.067 |        0.924 |        0.991
       7.000 |        0.054 |        1.965 |        2.019
      12.000 |        0.056 |        0.751 |        0.807
      10.000 |        0.163 |        0.743 |        0.906
       9.000 |        0.254 |        0.709 |        0.963
      12.000 |        0.058 |        0.500 |        0.558
       5.000 |        0.066 |        0.364 |        0.430
       7.000 |        0.061 |        1.411 |        1.472
      10.000 |        0.174 |        1.083 |        1.257
       9.000 |        0.318 |        1.844 |        2.162
       9.000 |        0.098 |        2.123 |        2.221
       9.000 |        0.113 |        0.988 |        1.101
       9.000 |        0.178 |        2.168 |        2.346
      13.000 |        0.216 |        0.551 |        0.768
      17.000 |        0.154 |        0.612 |        0.766
      11.000 |        0.058 |        0.570 |        0.627
       5.000 |        0.049 |        0.397 |        0.446
      13.000 |        0.084 |        0.645 |        0.729
       6.000 |        0.144 |        0.854 |        0.998
      10.000 |        0.076 |        0.379 |        0.455
       4.000 |        0.119 |        0.933 |        1.052
      12.000 |        0.148 |        1.713 |        1.861
      16.000 |        0.077 |        0.458 |        0.535
      11.000 |        0.073 |        0.426 |        0.499
      11.000 |        0.079 |        1.948 |        2.027
      10.000 |        0.043 |        1.047 |        1.090
      10.000 |        0.055 |        0.588 |        0.643
       8.000 |        0.047 |        1.357 |        1.404
       8.000 |        0.065 |        3.754 |        3.820
       8.000 |        0.142 |        2.547 |        2.689
       8.000 |        0.169 |        1.263 |        1.432
       7.000 |        0.048 |        2.770 |        2.819
      13.000 |        0.059 |        0.740 |        0.799
      11.000 |        0.057 |        1.614 |        1.671
       3.000 |        0.071 |        1.609 |        1.680
       6.000 |        0.076 |        0.808 |        0.884
       8.000 |        0.041 |        0.876 |        0.917
       7.000 |        0.051 |        0.818 |        0.869
      12.000 |        0.069 |        1.587 |        1.656
       7.000 |        0.167 |        0.808 |        0.975
      10.000 |        0.074 |        1.213 |        1.287
      12.000 |        0.125 |        1.734 |        1.859
      16.000 |        0.061 |        0.664 |        0.725
      12.000 |        0.114 |        0.808 |        0.922
       9.000 |        0.066 |        0.805 |        0.871
       6.000 |        0.068 |        1.761 |        1.828
      14.000 |        0.080 |        1.557 |        1.637
       7.000 |        0.117 |        0.355 |        0.473
       9.000 |        0.101 |        0.563 |        0.664
      12.000 |        0.229 |        0.531 |        0.760
      12.000 |        0.110 |        3.033 |        3.143
       9.000 |        0.049 |        1.280 |        1.329
       7.000 |        0.037 |        1.300 |        1.337
       7.000 |        0.050 |        3.233 |        3.282
       7.000 |        0.177 |        1.024 |        1.200
       5.000 |        0.077 |        1.138 |        1.215
       5.000 |        0.135 |        1.245 |        1.380
       8.000 |        0.113 |        0.445 |        0.558
      12.000 |        0.083 |        0.525 |        0.607
       6.000 |        0.055 |        1.871 |        1.926
      10.000 |        0.051 |        1.212 |        1.263
       7.000 |        0.050 |        1.578 |        1.628
       5.000 |        0.051 |        1.183 |        1.234
       7.000 |        0.171 |        1.036 |        1.207
      11.000 |        0.058 |        0.557 |        0.615
       9.000 |        0.104 |        0.692 |        0.796
       4.000 |        0.215 |        2.226 |        2.441
      10.000 |        0.116 |        1.059 |        1.175
      10.000 |        0.092 |        0.325 |        0.418
       7.000 |        0.077 |        0.674 |        0.751
       7.000 |        0.141 |        0.351 |        0.492
       6.000 |        0.072 |        2.399 |        2.471
       8.000 |        0.045 |        0.352 |        0.397
       6.000 |        0.077 |        1.475 |        1.553
      11.000 |        0.050 |        1.668 |        1.718
       9.000 |        0.057 |        0.595 |        0.652
      10.000 |        0.080 |        1.077 |        1.158
       9.000 |        0.068 |        0.551 |        0.618
      12.000 |        0.053 |        2.569 |        2.622
       7.000 |        0.183 |        0.704 |        0.886
      11.000 |        0.172 |        0.783 |        0.955
      10.000 |        0.127 |        0.985 |        1.112
       5.000 |        0.053 |        0.513 |        0.566
      10.000 |        0.086 |        1.033 |        1.119
       9.000 |        0.075 |        3.407 |        3.482
       9.000 |        0.148 |        0.869 |        1.018
      10.000 |        0.100 |        2.323 |        2.423
       9.000 |        0.058 |        3.909 |        3.967
       9.000 |        0.046 |        0.906 |        0.952
      13.000 |        0.065 |        2.083 |        2.148
       6.000 |        0.142 |        0.567 |        0.709
       5.000 |        0.046 |        0.480 |        0.527
      16.000 |        0.049 |        0.573 |        0.622
      11.000 |        0.066 |        3.049 |        3.115
       5.000 |        0.166 |        0.755 |        0.921
      11.000 |        0.153 |        0.689 |        0.842
       8.000 |        0.087 |        0.578 |        0.664
      10.000 |        0.081 |        0.836 |        0.916
       7.000 |        0.259 |        0.445 |        0.704
       8.000 |        0.115 |        0.646 |        0.761
       7.000 |        0.042 |        0.442 |        0.484
       7.000 |        0.121 |        1.601 |        1.721
       5.000 |        0.061 |        0.764 |        0.825
      10.000 |        0.091 |        3.187 |        3.278
       7.000 |        0.132 |        0.863 |        0.995
      13.000 |        0.098 |        0.902 |        1.000
       7.000 |        0.067 |        0.634 |        0.701
       6.000 |        0.223 |        2.833 |        3.056
      12.000 |        0.082 |        0.917 |        0.999
       5.000 |        0.104 |        0.604 |        0.707
      10.000 |        0.065 |        0.696 |        0.760
      11.000 |        0.122 |        1.878 |        2.000
      15.000 |        0.084 |        0.819 |        0.903
      13.000 |        0.062 |        1.697 |        1.759
       4.000 |        0.159 |        1.418 |        1.577
       7.000 |        0.071 |        0.750 |        0.822
      12.000 |        0.203 |        1.909 |        2.112
       6.000 |        0.082 |        0.628 |        0.710
      15.000 |        0.066 |        1.680 |        1.746
       7.000 |        0.071 |        0.417 |        0.488
       7.000 |        0.138 |        0.436 |        0.574
       6.000 |        0.129 |        0.346 |        0.475
       8.000 |        0.140 |        0.926 |        1.066
      13.000 |        0.085 |        0.516 |        0.601
       8.000 |        0.069 |        1.209 |        1.278
      12.000 |        0.103 |        0.588 |        0.691
       6.000 |        0.072 |        0.511 |        0.583
       6.000 |        0.250 |        0.344 |        0.595
       8.000 |        0.187 |        0.532 |        0.719
      13.000 |        0.101 |        1.952 |        2.054
       9.000 |        0.254 |        1.892 |        2.146
       6.000 |        0.114 |        3.005 |        3.119
      19.000 |        0.109 |        0.584 |        0.693
       7.000 |        0.132 |        1.105 |        1.237
       9.000 |        0.160 |        1.168 |        1.328
      15.000 |        0.133 |        0.448 |        0.581
       8.000 |        0.047 |        0.490 |        0.537
      12.000 |        0.063 |        0.383 |        0.446
       8.000 |        0.106 |        0.579 |        0.685
       7.000 |        0.081 |        0.476 |        0.557
       6.000 |        0.079 |        0.454 |        0.533
      11.000 |        0.082 |        1.485 |        1.566
       8.000 |        0.051 |        1.950 |        2.001
      10.000 |        0.239 |        0.598 |        0.838
       9.000 |        0.114 |        0.685 |        0.799
       8.000 |        0.079 |        0.684 |        0.764
       3.000 |        0.142 |        1.051 |        1.193
       9.000 |        0.073 |        1.141 |        1.214
      10.000 |        0.067 |        0.466 |        0.533
       8.000 |        0.184 |        1.310 |        1.494
       6.000 |        0.110 |        1.588 |        1.698
       6.000 |        0.050 |        0.219 |        0.269
      12.000 |        0.194 |        0.427 |        0.621
       6.000 |        0.261 |        0.841 |        1.102
       8.000 |        0.127 |        0.984 |        1.110
      10.000 |        0.111 |        1.076 |        1.188
       9.000 |        0.135 |        0.625 |        0.760
      12.000 |        0.066 |        1.099 |        1.165
       9.000 |        0.061 |        0.748 |        0.809
       9.000 |        0.143 |        1.374 |        1.517
       7.000 |        0.145 |        1.990 |        2.135
       9.000 |        0.101 |        1.161 |        1.262
       8.000 |        0.120 |        0.891 |        1.011
       5.000 |        0.201 |        1.061 |        1.262
       6.000 |        0.192 |        2.332 |        2.525
       4.000 |        0.125 |        0.544 |        0.668
       6.000 |        0.177 |        1.131 |        1.308
      11.000 |        0.059 |        1.140 |        1.199
       8.000 |        0.062 |        0.655 |        0.717
       5.000 |        0.171 |        1.944 |        2.115
       6.000 |        0.145 |        0.545 |        0.690
       5.000 |        0.258 |        1.835 |        2.093
      10.000 |        0.203 |        0.968 |        1.171
      11.000 |        0.115 |        0.548 |        0.663
      10.000 |        0.145 |        0.996 |        1.141
       9.000 |        0.159 |        2.552 |        2.711
       5.000 |        0.077 |        1.991 |        2.068
       9.000 |        0.270 |        0.537 |        0.807
       6.000 |        0.099 |        0.718 |        0.818
      11.000 |        0.056 |        0.418 |        0.474
       7.000 |        0.092 |        2.003 |        2.095
      12.000 |        0.215 |        0.518 |        0.733
      14.000 |        0.055 |        0.737 |        0.792
      12.000 |        0.060 |        1.014 |        1.074
       7.000 |        0.175 |        2.874 |        3.048
      15.000 |        0.159 |        1.106 |        1.266
      12.000 |        0.059 |        2.604 |        2.663
      12.000 |        0.079 |        0.583 |        0.663
       7.000 |        0.134 |        2.187 |        2.321
      11.000 |        0.129 |        1.331 |        1.460
       7.000 |        0.199 |        1.095 |        1.294
       7.000 |        0.140 |        1.345 |        1.485
      10.000 |        0.262 |        1.078 |        1.340
      11.000 |        0.065 |        0.664 |        0.729
       4.000 |        0.083 |        1.705 |        1.789
       8.000 |        0.187 |        0.419 |        0.605
       7.000 |        0.120 |        0.694 |        0.814
      14.000 |        0.099 |        0.918 |        1.017
       6.000 |        0.060 |        0.442 |        0.503
       7.000 |        0.051 |        0.621 |        0.672
       9.000 |        0.064 |        0.928 |        0.993
       7.000 |        0.099 |        2.647 |        2.746
       8.000 |        0.195 |        1.645 |        1.840
       7.000 |        0.091 |        0.790 |        0.880
       5.000 |        0.136 |        1.241 |        1.377
       8.000 |        0.087 |        0.774 |        0.861
      10.000 |        0.092 |        1.865 |        1.957
       7.000 |        0.134 |        1.319 |        1.452
      10.000 |        0.125 |        0.762 |        0.887
       9.000 |        0.097 |        0.489 |        0.587
      11.000 |        0.079 |        0.974 |        1.052
       9.000 |        0.124 |        1.876 |        2.000
      12.000 |        0.114 |        0.504 |        0.619
       9.000 |        0.175 |        0.942 |        1.118
       7.000 |        0.171 |        0.425 |        0.596
       7.000 |        0.135 |        0.651 |        0.785
       9.000 |        0.055 |        0.457 |        0.511
      10.000 |        0.323 |        0.791 |        1.113
      10.000 |        0.190 |        0.608 |        0.797
      12.000 |        0.137 |        0.772 |        0.909
       9.000 |        0.077 |        0.981 |        1.058
      13.000 |        0.147 |        0.769 |        0.915
      15.000 |        0.078 |        0.789 |        0.867
       5.000 |        0.063 |        1.660 |        1.723
       6.000 |        0.130 |        0.447 |        0.577
       7.000 |        0.101 |        0.517 |        0.618
      12.000 |        0.050 |        1.820 |        1.870
      12.000 |        0.074 |        3.532 |        3.606
       7.000 |        0.064 |        0.419 |        0.483
       8.000 |        0.061 |        3.392 |        3.453
       4.000 |        0.073 |        1.178 |        1.251
       5.000 |        0.183 |        0.721 |        0.904
       9.000 |        0.169 |        2.632 |        2.801
      11.000 |        0.116 |        0.581 |        0.697
       7.000 |        0.131 |        0.533 |        0.665
       7.000 |        0.063 |        0.594 |        0.657
       7.000 |        0.149 |        1.752 |        1.901
      11.000 |        0.079 |        1.517 |        1.596
      12.000 |        0.050 |        1.177 |        1.228
       8.000 |        0.071 |        1.603 |        1.674
      17.000 |        0.068 |        1.783 |        1.852
      10.000 |        0.098 |        0.272 |        0.370
      11.000 |        0.096 |        0.296 |        0.393
       8.000 |        0.074 |        0.810 |        0.883
       7.000 |        0.050 |        0.517 |        0.567
       6.000 |        0.070 |        0.556 |        0.627
       5.000 |        0.057 |        1.751 |        1.808
      12.000 |        0.056 |        1.095 |        1.151
       8.000 |        0.059 |        1.895 |        1.954
      16.000 |        0.048 |        0.580 |        0.627
       7.000 |        0.109 |        1.504 |        1.613
       6.000 |        0.121 |        0.571 |        0.692
      12.000 |        0.130 |        1.548 |        1.678
       6.000 |        0.156 |        1.905 |        2.061
       7.000 |        0.151 |        0.303 |        0.453
      11.000 |        0.078 |        0.703 |        0.781
       5.000 |        0.075 |        3.278 |        3.354
      11.000 |        0.138 |        0.708 |        0.846
       4.000 |        0.238 |        1.354 |        1.592
      12.000 |        0.088 |        0.588 |        0.676
       6.000 |        0.258 |        2.038 |        2.296
       9.000 |        0.099 |        0.433 |        0.533
       6.000 |        0.148 |        1.560 |        1.708
       8.000 |        0.170 |        0.811 |        0.981
       6.000 |        0.063 |        0.931 |        0.994
      11.000 |        0.074 |        0.598 |        0.672
       4.000 |        0.153 |        0.965 |        1.118
       8.000 |        0.073 |        1.706 |        1.779
      12.000 |        0.222 |        3.259 |        3.480
      15.000 |        0.113 |        0.450 |        0.563
      12.000 |        0.173 |        0.821 |        0.995
      10.000 |        0.093 |        0.464 |        0.557
      11.000 |        0.072 |        0.584 |        0.656
       9.000 |        0.059 |        0.705 |        0.764
       6.000 |        0.118 |        1.109 |        1.227
      10.000 |        0.067 |        0.582 |        0.649
       7.000 |        0.067 |        1.323 |        1.390
      10.000 |        0.075 |        1.044 |        1.118
      13.000 |        0.095 |        1.933 |        2.028
      14.000 |        0.136 |        1.867 |        2.003
       7.000 |        0.075 |        0.577 |        0.652
       8.000 |        0.109 |        1.888 |        1.997
       8.000 |        0.129 |        0.617 |        0.746
       8.000 |        0.052 |        1.835 |        1.887
       9.000 |        0.051 |        0.991 |        1.042
       7.000 |        0.065 |        0.659 |        0.724
      12.000 |        0.047 |        0.851 |        0.898
      14.000 |        0.155 |        0.984 |        1.139
      11.000 |        0.174 |        0.825 |        0.999
       8.000 |        0.111 |        0.360 |        0.471
       6.000 |        0.126 |        0.816 |        0.942
       8.000 |        0.059 |        0.470 |        0.529
       4.000 |        0.056 |        0.507 |        0.563
       8.000 |        0.095 |        3.031 |        3.126
       8.000 |        0.164 |        0.873 |        1.037
      11.000 |        0.072 |        2.333 |        2.405
      15.000 |        0.091 |        1.135 |        1.225
       9.000 |        0.085 |        0.338 |        0.423
      13.000 |        0.075 |        0.820 |        0.895
      10.000 |        0.093 |        2.035 |        2.129
       9.000 |        0.053 |        2.299 |        2.351
       8.000 |        0.064 |        0.609 |        0.673
       9.000 |        0.190 |        0.593 |        0.783
      13.000 |        0.066 |        1.328 |        1.394
      11.000 |        0.061 |        0.603 |        0.663
       6.000 |        0.129 |        1.256 |        1.384
       9.000 |        0.088 |        0.608 |        0.696
      12.000 |        0.068 |        0.600 |        0.668
       9.000 |        0.058 |        0.458 |        0.515
      11.000 |        0.046 |        1.024 |        1.070
       7.000 |        0.077 |        3.328 |        3.405
      12.000 |        0.226 |        2.454 |        2.679
       6.000 |        0.181 |        0.629 |        0.810
       9.000 |        0.084 |        2.659 |        2.743
      10.000 |        0.072 |        0.642 |        0.714
       9.000 |        0.120 |        0.664 |        0.784
       9.000 |        0.056 |        0.516 |        0.572
       5.000 |        0.073 |        1.399 |        1.473
       9.000 |        0.070 |        0.894 |        0.964
       9.000 |        0.117 |        0.561 |        0.678
      11.000 |        0.120 |        0.425 |        0.545
       7.000 |        0.048 |        1.184 |        1.232
       6.000 |        0.143 |        1.888 |        2.031
       8.000 |        0.136 |        0.525 |        0.661
       8.000 |        0.109 |        1.369 |        1.478
       7.000 |        0.104 |        1.532 |        1.637
      17.000 |        0.113 |        0.537 |        0.650
       9.000 |        0.059 |        0.602 |        0.660
       9.000 |        0.049 |        0.575 |        0.623
       8.000 |        0.205 |        2.156 |        2.361
       9.000 |        0.181 |        1.194 |        1.375
       5.000 |        0.064 |        2.706 |        2.770
      15.000 |        0.184 |        2.078 |        2.262
      14.000 |        0.075 |        0.456 |        0.530
       4.000 |        0.100 |        2.307 |        2.407
       8.000 |        0.106 |        1.288 |        1.393
      20.000 |        0.049 |        2.570 |        2.619
       9.000 |        0.103 |        1.553 |        1.655
      11.000 |        0.101 |        0.838 |        0.939
       6.000 |        0.087 |        0.418 |        0.506
       6.000 |        0.049 |        3.526 |        3.575
       7.000 |        0.075 |        0.633 |        0.708
      12.000 |        0.067 |        1.835 |        1.902
      12.000 |        0.066 |        0.396 |        0.461
       6.000 |        0.133 |        1.299 |        1.432
      11.000 |        0.166 |        0.796 |        0.962
      10.000 |        0.050 |        0.610 |        0.661
      10.000 |        0.120 |        0.725 |        0.845
      10.000 |        0.138 |        0.455 |        0.593
       8.000 |        0.055 |        0.980 |        1.035
       6.000 |        0.075 |        0.834 |        0.909
      10.000 |        0.071 |        0.484 |        0.555
      11.000 |        0.078 |        0.632 |        0.710
      10.000 |        0.074 |        1.786 |        1.861
       9.000 |        0.051 |        0.722 |        0.772
       9.000 |        0.057 |        1.264 |        1.322
       5.000 |        0.048 |        0.426 |        0.474
       7.000 |        0.033 |        0.504 |        0.538
       8.000 |        0.059 |        1.274 |        1.332
       9.000 |        0.123 |        1.849 |        1.972
      11.000 |        0.052 |        1.522 |        1.574
      11.000 |        0.173 |        0.552 |        0.725
       7.000 |        0.164 |        0.629 |        0.793
       9.000 |        0.101 |        2.285 |        2.387
       9.000 |        0.105 |        2.763 |        2.869
       9.000 |        0.063 |        0.762 |        0.825
      10.000 |        0.061 |        0.968 |        1.030
       8.000 |        0.221 |        2.590 |        2.811
       8.000 |        0.158 |        2.096 |        2.254
       4.000 |        0.190 |        2.866 |        3.056
       8.000 |        0.138 |        2.077 |        2.216
       6.000 |        0.079 |        0.437 |        0.516
       6.000 |        0.227 |        0.744 |        0.970
       9.000 |        0.128 |        0.570 |        0.698
      11.000 |        0.059 |        0.817 |        0.875
      11.000 |        0.122 |        2.859 |        2.981
       6.000 |        0.104 |        1.010 |        1.114
      10.000 |        0.093 |        0.934 |        1.027
       8.000 |        0.147 |        3.529 |        3.676
       8.000 |        0.050 |        0.505 |        0.555
      10.000 |        0.110 |        2.591 |        2.700
       6.000 |        0.061 |        1.674 |        1.735
       8.000 |        0.145 |        0.920 |        1.065
      10.000 |        0.154 |        1.577 |        1.731
      10.000 |        0.095 |        1.108 |        1.203
       7.000 |        0.115 |        1.734 |        1.849
       9.000 |        0.206 |        0.659 |        0.865
      11.000 |        0.086 |        0.724 |        0.810
       4.000 |        0.138 |        1.939 |        2.077
      13.000 |        0.061 |        0.598 |        0.659
      14.000 |        0.072 |        0.227 |        0.299
       9.000 |        0.063 |        0.834 |        0.898
       7.000 |        0.106 |        1.869 |        1.975
      12.000 |        0.142 |        2.677 |        2.819
       8.000 |        0.111 |        1.003 |        1.114
       6.000 |        0.061 |        0.709 |        0.770
      14.000 |        0.060 |        2.173 |        2.233
      12.000 |        0.189 |        3.583 |        3.772
       9.000 |        0.069 |        0.820 |        0.889
       9.000 |        0.143 |        0.581 |        0.723
       6.000 |        0.094 |        0.555 |        0.649
      11.000 |        0.074 |        2.829 |        2.903
       7.000 |        0.080 |        2.312 |        2.392
       6.000 |        0.035 |        1.696 |        1.731
       9.000 |        0.070 |        2.614 |        2.685
       6.000 |        0.066 |        0.494 |        0.560
      12.000 |        0.098 |        3.433 |        3.531
       8.000 |        0.114 |        0.517 |        0.630
      10.000 |        0.102 |        2.199 |        2.302
       6.000 |        0.112 |        0.930 |        1.043
       7.000 |        0.053 |        0.903 |        0.956
       8.000 |        0.119 |        1.966 |        2.085
       7.000 |        0.068 |        0.546 |        0.614
      15.000 |        0.061 |        0.763 |        0.825
      12.000 |        0.072 |        0.398 |        0.470
       6.000 |        0.055 |        1.758 |        1.813
      12.000 |        0.040 |        2.048 |        2.088
       9.000 |        0.200 |        0.876 |        1.076
      10.000 |        0.145 |        0.830 |        0.975
       8.000 |        0.123 |        0.642 |        0.765
       7.000 |        0.070 |        0.801 |        0.871
      13.000 |        0.091 |        0.496 |        0.587
      10.000 |        0.104 |        0.575 |        0.680
      10.000 |        0.179 |        0.606 |        0.785
       8.000 |        0.138 |        0.536 |        0.674
      12.000 |        0.161 |        0.324 |        0.485
       3.000 |        0.161 |        2.117 |        2.278
