  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.057 |        0.760 |        0.817
      12.000 |        0.185 |        1.307 |        1.492
      13.000 |        0.157 |        3.496 |        3.653
       7.000 |        0.206 |        1.899 |        2.105
      13.000 |        0.072 |        0.756 |        0.828
       3.000 |        0.114 |        2.791 |        2.905
       5.000 |        0.077 |        1.655 |        1.732
       9.000 |        0.239 |        0.383 |        0.622
       8.000 |        0.076 |        0.580 |        0.656
       9.000 |        0.206 |        1.145 |        1.351
       5.000 |        0.069 |        1.222 |        1.291
       5.000 |        0.141 |        1.170 |        1.311
      10.000 |        0.150 |        1.341 |        1.491
       7.000 |        0.092 |        1.210 |        1.302
      10.000 |        0.131 |        0.567 |        0.697
       6.000 |        0.128 |        1.729 |        1.857
       4.000 |        0.224 |        0.799 |        1.023
       6.000 |        0.196 |        0.999 |        1.195
      12.000 |        0.072 |        0.675 |        0.747
       4.000 |        0.062 |        0.828 |        0.891
       8.000 |        0.058 |        1.112 |        1.170
      10.000 |        0.306 |        0.978 |        1.284
       7.000 |        0.150 |        1.820 |        1.970
      13.000 |        0.058 |        1.818 |        1.876
       4.000 |        0.064 |        1.274 |        1.338
      10.000 |        0.066 |        0.691 |        0.757
      12.000 |        0.202 |        1.009 |        1.212
       9.000 |        0.049 |        0.898 |        0.947
      12.000 |        0.092 |        0.600 |        0.692
       5.000 |        0.060 |        0.518 |        0.578
       7.000 |        0.133 |        1.213 |        1.346
      10.000 |        0.200 |        0.861 |        1.061
       9.000 |        0.183 |        2.107 |        2.290
       9.000 |        0.086 |        2.246 |        2.332
       9.000 |        0.084 |        1.027 |        1.111
       9.000 |        0.162 |        2.129 |        2.291
      13.000 |        0.180 |        0.461 |        0.641
      17.000 |        0.067 |        0.918 |        0.985
      11.000 |        0.067 |        0.730 |        0.797
       5.000 |        0.221 |        0.499 |        0.720
      13.000 |        0.124 |        0.844 |        0.968
       6.000 |        0.085 |        0.668 |        0.753
      10.000 |        0.181 |        0.654 |        0.835
       4.000 |        0.205 |        0.616 |        0.821
      12.000 |        0.157 |        1.777 |        1.934
      16.000 |        0.076 |        0.719 |        0.795
      11.000 |        0.198 |        0.580 |        0.778
      11.000 |        0.100 |        2.206 |        2.306
      10.000 |        0.560 |        1.188 |        1.747
      10.000 |        0.069 |        0.891 |        0.960
       8.000 |        0.200 |        3.819 |        4.019
       8.000 |        0.062 |        2.005 |        2.068
       8.000 |        0.046 |        1.884 |        1.930
       8.000 |        0.121 |        1.506 |        1.627
      13.000 |        0.056 |        0.716 |        0.773
       7.000 |        0.059 |        3.131 |        3.190
       6.000 |        0.066 |        0.602 |        0.669
       3.000 |        0.109 |        1.759 |        1.868
       7.000 |        0.073 |        0.750 |        0.823
       8.000 |        0.062 |        1.114 |        1.176
      11.000 |        0.109 |        2.562 |        2.671
      12.000 |        0.066 |        1.610 |        1.676
      12.000 |        0.107 |        1.157 |        1.264
       7.000 |        0.049 |        0.936 |        0.985
      10.000 |        0.114 |        1.174 |        1.288
      16.000 |        0.111 |        0.918 |        1.029
      12.000 |        0.159 |        0.615 |        0.774
       9.000 |        0.068 |        0.724 |        0.792
      14.000 |        0.141 |        2.095 |        2.236
       7.000 |        0.134 |        0.727 |        0.861
       6.000 |        0.083 |        2.822 |        2.905
       9.000 |        0.107 |        1.135 |        1.242
      12.000 |        0.131 |        0.391 |        0.522
      12.000 |        0.125 |        2.126 |        2.250
       9.000 |        0.114 |        1.275 |        1.390
       7.000 |        0.055 |        1.832 |        1.888
       7.000 |        0.065 |        3.115 |        3.180
       7.000 |        0.121 |        0.862 |        0.984
       5.000 |        0.092 |        1.175 |        1.266
       5.000 |        0.315 |        1.727 |        2.042
       8.000 |        0.095 |        0.493 |        0.588
      12.000 |        0.087 |        0.640 |        0.727
      10.000 |        0.064 |        0.860 |        0.923
       7.000 |        0.064 |        1.447 |        1.511
       6.000 |        0.101 |        2.725 |        2.826
       5.000 |        0.128 |        1.560 |        1.687
       7.000 |        0.068 |        1.496 |        1.565
      11.000 |        0.056 |        0.532 |        0.588
       9.000 |        0.118 |        1.013 |        1.131
      10.000 |        0.076 |        1.088 |        1.164
       4.000 |        0.134 |        3.391 |        3.525
      10.000 |        0.137 |        0.370 |        0.508
       7.000 |        0.086 |        0.867 |        0.953
       6.000 |        0.099 |        1.222 |        1.321
       7.000 |        0.061 |        0.706 |        0.766
       6.000 |        0.136 |        2.743 |        2.879
       8.000 |        0.056 |        0.644 |        0.700
      11.000 |        0.073 |        1.674 |        1.747
       9.000 |        0.279 |        0.816 |        1.095
      10.000 |        0.164 |        0.904 |        1.068
       9.000 |        0.113 |        0.391 |        0.505
      12.000 |        0.115 |        3.668 |        3.783
       7.000 |        0.198 |        0.704 |        0.901
      11.000 |        0.129 |        1.083 |        1.211
       5.000 |        0.070 |        0.450 |        0.520
      10.000 |        0.205 |        1.577 |        1.782
      10.000 |        0.248 |        1.274 |        1.522
       9.000 |        0.252 |        3.188 |        3.440
      10.000 |        0.112 |        2.042 |        2.154
       9.000 |        0.117 |        0.916 |        1.033
       9.000 |        0.099 |        3.789 |        3.888
       9.000 |        0.075 |        1.055 |        1.129
      13.000 |        0.082 |        2.182 |        2.265
       6.000 |        0.097 |        0.777 |        0.874
       5.000 |        0.138 |        0.538 |        0.676
      16.000 |        0.086 |        0.844 |        0.930
      11.000 |        0.110 |        3.310 |        3.420
       5.000 |        0.184 |        0.710 |        0.895
      11.000 |        0.076 |        0.656 |        0.732
       8.000 |        0.131 |        0.538 |        0.669
      10.000 |        0.131 |        0.873 |        1.004
       7.000 |        0.138 |        0.995 |        1.133
       8.000 |        0.212 |        1.000 |        1.212
       7.000 |        0.126 |        0.534 |        0.660
       5.000 |        0.072 |        0.815 |        0.887
       7.000 |        0.182 |        2.238 |        2.420
      10.000 |        0.090 |        3.167 |        3.257
       7.000 |        0.073 |        0.883 |        0.956
      13.000 |        0.186 |        0.871 |        1.056
       6.000 |        0.190 |        2.389 |        2.579
       7.000 |        0.075 |        0.754 |        0.829
      12.000 |        0.155 |        0.948 |        1.103
      10.000 |        0.079 |        0.495 |        0.574
       5.000 |        0.073 |        0.914 |        0.988
      11.000 |        0.055 |        1.818 |        1.872
      15.000 |        0.067 |        0.827 |        0.894
      13.000 |        0.061 |        1.733 |        1.794
       4.000 |        0.150 |        1.366 |        1.515
       7.000 |        0.088 |        0.815 |        0.903
      12.000 |        0.178 |        1.995 |        2.173
       6.000 |        0.127 |        0.654 |        0.782
      15.000 |        0.216 |        1.702 |        1.919
       7.000 |        0.101 |        0.568 |        0.669
       7.000 |        0.285 |        0.537 |        0.821
       6.000 |        0.078 |        0.508 |        0.586
       8.000 |        0.142 |        1.025 |        1.167
      13.000 |        0.144 |        0.547 |        0.692
       8.000 |        0.082 |        1.123 |        1.205
      12.000 |        0.071 |        0.918 |        0.989
       6.000 |        0.103 |        0.535 |        0.638
       6.000 |        0.235 |        0.371 |        0.606
      13.000 |        0.075 |        2.001 |        2.076
       8.000 |        0.120 |        0.922 |        1.043
       9.000 |        0.321 |        2.073 |        2.394
       6.000 |        0.190 |        2.855 |        3.045
      19.000 |        0.172 |        0.432 |        0.604
       7.000 |        0.194 |        1.189 |        1.384
       9.000 |        0.207 |        1.159 |        1.366
      15.000 |        0.176 |        0.620 |        0.795
       8.000 |        0.160 |        0.569 |        0.728
      12.000 |        0.056 |        0.445 |        0.501
       8.000 |        0.103 |        0.657 |        0.760
       7.000 |        0.059 |        0.504 |        0.563
       6.000 |        0.071 |        0.360 |        0.431
      11.000 |        0.136 |        1.530 |        1.665
       8.000 |        0.060 |        2.032 |        2.091
      10.000 |        0.173 |        0.796 |        0.969
       8.000 |        0.052 |        0.530 |        0.582
       9.000 |        0.115 |        0.856 |        0.971
       3.000 |        0.239 |        1.095 |        1.334
       9.000 |        0.072 |        1.277 |        1.349
      10.000 |        0.056 |        0.564 |        0.619
       8.000 |        0.143 |        1.329 |        1.472
       6.000 |        0.087 |        1.571 |        1.658
       6.000 |        0.118 |        0.232 |        0.350
      12.000 |        0.108 |        0.563 |        0.671
       6.000 |        0.210 |        0.913 |        1.123
       8.000 |        0.137 |        0.988 |        1.125
      10.000 |        0.101 |        0.825 |        0.926
       9.000 |        0.129 |        0.525 |        0.654
       9.000 |        0.090 |        0.773 |        0.863
      12.000 |        0.046 |        1.279 |        1.325
       9.000 |        0.157 |        1.408 |        1.565
       7.000 |        0.182 |        1.991 |        2.172
       9.000 |        0.119 |        1.372 |        1.491
       8.000 |        0.124 |        0.849 |        0.973
       5.000 |        0.249 |        0.947 |        1.196
       6.000 |        0.259 |        2.410 |        2.668
       4.000 |        0.130 |        0.580 |        0.710
       6.000 |        0.196 |        1.156 |        1.353
       5.000 |        0.187 |        1.671 |        1.858
       8.000 |        0.060 |        0.710 |        0.770
      11.000 |        0.131 |        1.409 |        1.540
       6.000 |        0.210 |        0.668 |        0.879
       5.000 |        0.232 |        2.313 |        2.545
      10.000 |        0.216 |        1.026 |        1.243
      11.000 |        0.101 |        0.308 |        0.409
      10.000 |        0.156 |        0.867 |        1.022
       9.000 |        0.176 |        2.384 |        2.560
       5.000 |        0.238 |        2.048 |        2.286
       9.000 |        0.117 |        0.818 |        0.935
       6.000 |        0.339 |        0.765 |        1.104
       7.000 |        0.109 |        1.922 |        2.031
      11.000 |        0.064 |        0.660 |        0.724
      12.000 |        0.198 |        0.703 |        0.901
      14.000 |        0.117 |        0.683 |        0.800
      12.000 |        0.107 |        0.937 |        1.043
       7.000 |        0.074 |        2.905 |        2.978
      15.000 |        0.140 |        1.177 |        1.317
      12.000 |        0.081 |        2.628 |        2.709
      12.000 |        0.152 |        0.639 |        0.791
      11.000 |        0.144 |        1.352 |        1.497
       7.000 |        0.156 |        3.086 |        3.242
       7.000 |        0.073 |        1.469 |        1.541
       7.000 |        0.154 |        1.783 |        1.937
      10.000 |        0.077 |        1.131 |        1.208
      11.000 |        0.132 |        0.645 |        0.776
       4.000 |        0.129 |        1.634 |        1.763
       7.000 |        0.365 |        0.496 |        0.861
       8.000 |        0.142 |        0.665 |        0.806
       6.000 |        0.081 |        0.449 |        0.530
      14.000 |        0.199 |        1.128 |        1.326
       7.000 |        0.066 |        0.844 |        0.911
       9.000 |        0.136 |        1.106 |        1.242
       7.000 |        0.114 |        2.898 |        3.012
       7.000 |        0.058 |        0.820 |        0.878
       5.000 |        0.123 |        1.236 |        1.359
       8.000 |        0.053 |        0.762 |        0.815
       8.000 |        0.150 |        2.351 |        2.501
      10.000 |        0.171 |        1.905 |        2.075
       7.000 |        0.090 |        1.337 |        1.427
      10.000 |        0.201 |        0.621 |        0.822
       9.000 |        0.105 |        0.344 |        0.449
      11.000 |        0.093 |        1.279 |        1.371
       9.000 |        0.071 |        2.187 |        2.258
      12.000 |        0.144 |        0.883 |        1.028
       9.000 |        0.129 |        1.201 |        1.330
       7.000 |        0.143 |        0.631 |        0.774
       7.000 |        0.363 |        0.748 |        1.111
       9.000 |        0.169 |        0.694 |        0.862
      10.000 |        0.163 |        0.950 |        1.113
      10.000 |        0.149 |        0.634 |        0.783
      12.000 |        0.248 |        0.679 |        0.927
       9.000 |        0.084 |        1.198 |        1.282
      15.000 |        0.053 |        0.657 |        0.710
      13.000 |        0.054 |        1.086 |        1.140
       5.000 |        0.185 |        1.750 |        1.934
       6.000 |        0.071 |        0.386 |        0.458
       7.000 |        0.060 |        0.536 |        0.596
      12.000 |        0.067 |        2.000 |        2.067
      12.000 |        0.113 |        3.572 |        3.685
       7.000 |        0.097 |        0.544 |        0.641
       8.000 |        0.068 |        3.500 |        3.568
       4.000 |        0.122 |        1.678 |        1.800
       5.000 |        0.118 |        0.447 |        0.565
       9.000 |        0.361 |        2.405 |        2.766
      11.000 |        0.077 |        0.570 |        0.648
       7.000 |        0.134 |        0.419 |        0.554
       7.000 |        0.070 |        0.897 |        0.968
       7.000 |        0.065 |        1.938 |        2.004
      11.000 |        0.084 |        1.698 |        1.782
      12.000 |        0.055 |        1.711 |        1.766
       8.000 |        0.113 |        1.637 |        1.750
      10.000 |        0.161 |        0.369 |        0.530
      11.000 |        0.104 |        0.261 |        0.365
      17.000 |        0.112 |        2.496 |        2.608
       8.000 |        0.105 |        0.825 |        0.930
       5.000 |        0.112 |        1.249 |        1.361
       7.000 |        0.056 |        0.604 |        0.660
       6.000 |        0.107 |        0.656 |        0.763
      12.000 |        0.060 |        1.182 |        1.242
       8.000 |        0.064 |        1.956 |        2.019
      16.000 |        0.130 |        0.805 |        0.935
       6.000 |        0.139 |        0.674 |        0.813
       7.000 |        0.106 |        1.923 |        2.030
      12.000 |        0.181 |        1.559 |        1.739
       6.000 |        0.199 |        1.894 |        2.094
       5.000 |        0.129 |        2.231 |        2.360
       7.000 |        0.213 |        0.644 |        0.857
      11.000 |        0.136 |        0.704 |        0.840
      11.000 |        0.226 |        0.584 |        0.810
       4.000 |        0.147 |        1.322 |        1.468
      12.000 |        0.145 |        0.581 |        0.727
       6.000 |        0.142 |        2.390 |        2.533
       9.000 |        0.123 |        0.486 |        0.609
       6.000 |        0.119 |        1.252 |        1.371
       8.000 |        0.107 |        0.637 |        0.743
       6.000 |        0.085 |        0.897 |        0.983
      11.000 |        0.051 |        0.653 |        0.704
       4.000 |        0.116 |        1.007 |        1.123
       8.000 |        0.074 |        2.074 |        2.149
      12.000 |        0.196 |        3.281 |        3.477
      15.000 |        0.140 |        0.407 |        0.547
      12.000 |        0.226 |        1.133 |        1.358
      10.000 |        0.140 |        0.630 |        0.771
      11.000 |        0.192 |        0.606 |        0.798
       9.000 |        0.138 |        0.720 |        0.858
       6.000 |        0.074 |        1.139 |        1.213
      10.000 |        0.069 |        0.648 |        0.717
       7.000 |        0.053 |        1.132 |        1.185
      10.000 |        0.071 |        1.049 |        1.119
      13.000 |        0.111 |        1.943 |        2.055
      14.000 |        0.129 |        1.891 |        2.020
       7.000 |        0.160 |        0.767 |        0.927
       8.000 |        0.161 |        0.637 |        0.798
       8.000 |        0.205 |        2.703 |        2.909
       8.000 |        0.089 |        2.555 |        2.643
       9.000 |        0.077 |        1.062 |        1.138
       7.000 |        0.145 |        0.775 |        0.920
      12.000 |        0.152 |        1.115 |        1.267
      14.000 |        0.158 |        0.946 |        1.104
      11.000 |        0.146 |        0.781 |        0.927
       8.000 |        0.134 |        0.323 |        0.458
       6.000 |        0.204 |        1.190 |        1.394
       8.000 |        0.058 |        0.418 |        0.476
       8.000 |        0.082 |        3.074 |        3.156
       4.000 |        0.184 |        0.907 |        1.091
       8.000 |        0.109 |        0.901 |        1.011
      15.000 |        0.124 |        1.033 |        1.157
      11.000 |        0.130 |        3.357 |        3.487
       9.000 |        0.131 |        0.313 |        0.444
      13.000 |        0.150 |        0.782 |        0.933
      10.000 |        0.137 |        2.005 |        2.142
       9.000 |        0.086 |        2.292 |        2.378
       8.000 |        0.108 |        0.591 |        0.698
       9.000 |        0.083 |        0.744 |        0.826
      13.000 |        0.084 |        1.759 |        1.843
      11.000 |        0.087 |        0.711 |        0.797
       6.000 |        0.177 |        1.378 |        1.555
       9.000 |        0.126 |        0.665 |        0.791
      12.000 |        0.116 |        0.568 |        0.683
       9.000 |        0.133 |        0.451 |        0.584
      11.000 |        0.095 |        1.114 |        1.208
       7.000 |        0.144 |        3.213 |        3.357
       6.000 |        0.207 |        0.487 |        0.694
      12.000 |        0.195 |        2.548 |        2.742
      10.000 |        0.074 |        0.673 |        0.747
       9.000 |        0.145 |        3.343 |        3.489
       9.000 |        0.108 |        0.750 |        0.858
       9.000 |        0.174 |        0.527 |        0.702
       5.000 |        0.100 |        1.408 |        1.508
       9.000 |        0.050 |        0.923 |        0.973
       9.000 |        0.124 |        0.851 |        0.975
      11.000 |        0.093 |        0.677 |        0.770
       7.000 |        0.182 |        1.229 |        1.411
       6.000 |        0.299 |        2.371 |        2.670
       8.000 |        0.192 |        0.517 |        0.709
       8.000 |        0.148 |        1.363 |        1.511
       7.000 |        0.121 |        1.503 |        1.624
      17.000 |        0.126 |        0.552 |        0.678
       9.000 |        0.047 |        0.437 |        0.484
       9.000 |        0.128 |        0.678 |        0.805
       8.000 |        0.115 |        2.198 |        2.314
       9.000 |        0.156 |        1.448 |        1.604
      15.000 |        0.117 |        2.105 |        2.222
       5.000 |        0.060 |        3.025 |        3.085
      14.000 |        0.058 |        0.595 |        0.652
       8.000 |        0.126 |        1.270 |        1.396
      20.000 |        0.111 |        2.523 |        2.634
       4.000 |        0.061 |        3.312 |        3.373
       9.000 |        0.172 |        1.702 |        1.875
      11.000 |        0.154 |        1.188 |        1.342
       6.000 |        0.132 |        0.606 |        0.737
       6.000 |        0.136 |        3.498 |        3.634
       7.000 |        0.085 |        0.687 |        0.771
      12.000 |        0.152 |        2.142 |        2.294
      12.000 |        0.362 |        0.397 |        0.760
       6.000 |        0.175 |        1.280 |        1.455
      11.000 |        0.177 |        0.823 |        1.000
      10.000 |        0.093 |        0.900 |        0.993
      10.000 |        0.189 |        0.831 |        1.021
      10.000 |        0.149 |        0.536 |        0.685
       8.000 |        0.055 |        1.048 |        1.102
       6.000 |        0.083 |        1.017 |        1.100
      10.000 |        0.195 |        0.442 |        0.638
      11.000 |        0.160 |        0.642 |        0.802
      10.000 |        0.066 |        1.771 |        1.837
       9.000 |        0.066 |        0.685 |        0.752
       9.000 |        0.155 |        1.188 |        1.343
       5.000 |        0.143 |        0.580 |        0.723
       7.000 |        0.079 |        0.567 |        0.646
       8.000 |        0.107 |        1.301 |        1.409
       9.000 |        0.122 |        1.876 |        1.998
      11.000 |        0.109 |        2.020 |        2.128
      11.000 |        0.120 |        0.457 |        0.577
       7.000 |        0.203 |        0.481 |        0.684
       9.000 |        0.139 |        2.359 |        2.499
       9.000 |        0.333 |        3.210 |        3.543
       9.000 |        0.130 |        0.787 |        0.917
       8.000 |        0.155 |        2.456 |        2.611
      10.000 |        0.251 |        1.378 |        1.629
       8.000 |        0.191 |        1.794 |        1.985
       4.000 |        0.155 |        2.885 |        3.041
       8.000 |        0.214 |        2.735 |        2.949
       6.000 |        0.350 |        0.738 |        1.089
       6.000 |        0.224 |        0.683 |        0.907
       9.000 |        0.243 |        0.414 |        0.658
      11.000 |        0.085 |        1.246 |        1.331
      11.000 |        0.199 |        2.969 |        3.167
       6.000 |        0.175 |        0.544 |        0.719
       8.000 |        0.119 |        3.113 |        3.233
      10.000 |        0.150 |        0.925 |        1.075
       8.000 |        0.133 |        0.802 |        0.935
      10.000 |        0.307 |        2.755 |        3.061
      10.000 |        0.082 |        1.041 |        1.123
       8.000 |        0.167 |        0.929 |        1.096
       6.000 |        0.081 |        2.380 |        2.460
      10.000 |        0.132 |        1.575 |        1.707
       7.000 |        0.119 |        1.726 |        1.845
       9.000 |        0.105 |        0.805 |        0.911
      11.000 |        0.237 |        0.551 |        0.788
       4.000 |        0.133 |        1.876 |        2.009
      13.000 |        0.146 |        0.895 |        1.041
      14.000 |        0.076 |        0.231 |        0.308
       9.000 |        0.105 |        0.937 |        1.042
       7.000 |        0.110 |        2.005 |        2.116
      12.000 |        0.201 |        2.802 |        3.004
       8.000 |        0.248 |        1.522 |        1.770
       6.000 |        0.117 |        0.735 |        0.852
      14.000 |        0.156 |        2.173 |        2.329
      12.000 |        0.109 |        3.542 |        3.652
       9.000 |        0.087 |        1.027 |        1.114
       9.000 |        0.155 |        0.586 |        0.740
      11.000 |        0.175 |        2.419 |        2.594
       6.000 |        0.052 |        0.610 |        0.662
       7.000 |        0.173 |        2.402 |        2.574
       9.000 |        0.108 |        2.586 |        2.694
       6.000 |        0.153 |        2.336 |        2.489
       6.000 |        0.072 |        0.526 |        0.599
      12.000 |        0.049 |        3.670 |        3.718
       8.000 |        0.077 |        0.696 |        0.773
      10.000 |        0.186 |        2.328 |        2.513
       6.000 |        0.061 |        0.997 |        1.058
       7.000 |        0.070 |        0.978 |        1.048
       7.000 |        0.139 |        0.544 |        0.683
       8.000 |        0.065 |        2.703 |        2.768
      15.000 |        0.126 |        0.726 |        0.852
      12.000 |        0.111 |        0.595 |        0.706
       6.000 |        0.057 |        1.729 |        1.786
      12.000 |        0.092 |        2.129 |        2.221
      10.000 |        0.144 |        0.904 |        1.047
       9.000 |        0.104 |        1.266 |        1.370
       8.000 |        0.160 |        0.696 |        0.855
       7.000 |        0.158 |        0.788 |        0.945
      10.000 |        0.072 |        0.532 |        0.604
      13.000 |        0.146 |        0.617 |        0.763
      10.000 |        0.139 |        0.915 |        1.054
       8.000 |        0.095 |        0.544 |        0.639
      12.000 |        0.182 |        0.367 |        0.550
