  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      16.000 |        0.036 |        0.409 |        0.445
      12.000 |        0.161 |        0.690 |        0.851
       6.000 |        0.054 |        0.577 |        0.631
      11.000 |        0.087 |        0.906 |        0.992
      10.000 |        0.071 |        1.453 |        1.524
      10.000 |        0.060 |        0.527 |        0.587
       5.000 |        0.109 |        2.166 |        2.275
       8.000 |        0.081 |        2.363 |        2.444
      12.000 |        0.330 |        0.617 |        0.947
       7.000 |        0.068 |        0.437 |        0.505
       8.000 |        0.197 |        1.383 |        1.581
      14.000 |        0.059 |        2.135 |        2.195
       7.000 |        0.174 |        0.522 |        0.696
       6.000 |        0.098 |        0.380 |        0.478
       7.000 |        0.163 |        0.527 |        0.690
       8.000 |        0.097 |        2.008 |        2.105
      11.000 |        0.111 |        0.874 |        0.986
       5.000 |        0.182 |        1.614 |        1.796
      10.000 |        0.072 |        1.277 |        1.349
       9.000 |        0.050 |        0.637 |        0.687
       6.000 |        0.122 |        1.711 |        1.833
       8.000 |        0.072 |        0.456 |        0.527
       6.000 |        0.097 |        0.605 |        0.702
       6.000 |        0.114 |        1.166 |        1.280
      10.000 |        0.054 |        1.240 |        1.294
       8.000 |        0.070 |        1.082 |        1.152
       8.000 |        0.251 |        0.602 |        0.853
       6.000 |        0.139 |        0.533 |        0.672
      11.000 |        0.089 |        1.602 |        1.691
       7.000 |        0.055 |        1.610 |        1.665
      10.000 |        0.078 |        0.984 |        1.063
       6.000 |        0.125 |        1.560 |        1.685
       8.000 |        0.180 |        0.319 |        0.499
       9.000 |        0.183 |        0.402 |        0.585
       7.000 |        0.122 |        0.416 |        0.538
      12.000 |        0.041 |        0.994 |        1.035
       6.000 |        0.082 |        0.480 |        0.562
       8.000 |        0.134 |        0.679 |        0.813
      13.000 |        0.180 |        2.587 |        2.767
       7.000 |        0.085 |        1.559 |        1.644
      13.000 |        0.054 |        0.548 |        0.602
       3.000 |        0.052 |        1.913 |        1.965
       5.000 |        0.061 |        1.119 |        1.180
       9.000 |        0.227 |        0.496 |        0.723
       8.000 |        0.094 |        0.560 |        0.654
       9.000 |        0.178 |        0.984 |        1.162
       5.000 |        0.060 |        0.853 |        0.913
       5.000 |        0.129 |        0.858 |        0.988
      10.000 |        0.145 |        1.173 |        1.317
       7.000 |        0.060 |        0.857 |        0.917
      10.000 |        0.100 |        0.411 |        0.511
       6.000 |        0.058 |        1.240 |        1.298
       4.000 |        0.110 |        0.710 |        0.820
      12.000 |        0.048 |        0.495 |        0.542
       6.000 |        0.132 |        1.166 |        1.297
       4.000 |        0.110 |        0.586 |        0.697
       8.000 |        0.051 |        0.994 |        1.044
      10.000 |        0.089 |        0.711 |        0.800
       7.000 |        0.128 |        1.487 |        1.615
      13.000 |        0.074 |        1.494 |        1.569
       4.000 |        0.043 |        0.927 |        0.970
      12.000 |        0.047 |        0.544 |        0.591
      10.000 |        0.039 |        0.547 |        0.586
       9.000 |        0.200 |        0.667 |        0.867
      12.000 |        0.072 |        0.481 |        0.553
       5.000 |        0.085 |        0.355 |        0.440
       7.000 |        0.111 |        0.872 |        0.982
      10.000 |        0.258 |        0.767 |        1.025
       9.000 |        0.246 |        1.381 |        1.626
       9.000 |        0.134 |        1.566 |        1.701
       9.000 |        0.124 |        0.742 |        0.866
       9.000 |        0.131 |        1.764 |        1.894
      13.000 |        0.270 |        0.408 |        0.678
      17.000 |        0.105 |        0.661 |        0.765
      11.000 |        0.060 |        0.551 |        0.611
       5.000 |        0.056 |        0.449 |        0.505
      13.000 |        0.094 |        0.710 |        0.804
       6.000 |        0.075 |        0.637 |        0.712
      10.000 |        0.120 |        0.416 |        0.536
       4.000 |        0.169 |        0.647 |        0.816
      12.000 |        0.051 |        1.281 |        1.332
      11.000 |        0.070 |        1.373 |        1.443
      16.000 |        0.066 |        0.517 |        0.582
      11.000 |        0.092 |        0.432 |        0.524
      10.000 |        0.171 |        0.937 |        1.108
       8.000 |        0.164 |        2.582 |        2.746
      10.000 |        0.048 |        0.510 |        0.558
       8.000 |        0.054 |        1.336 |        1.390
       8.000 |        0.063 |        1.758 |        1.821
       7.000 |        0.136 |        2.129 |        2.265
       8.000 |        0.275 |        1.021 |        1.296
      13.000 |        0.127 |        0.687 |        0.814
       3.000 |        0.068 |        1.344 |        1.412
      11.000 |        0.139 |        1.746 |        1.885
       6.000 |        0.078 |        0.705 |        0.782
       7.000 |        0.057 |        0.571 |        0.627
       8.000 |        0.045 |        0.906 |        0.951
      12.000 |        0.050 |        1.203 |        1.253
      10.000 |        0.117 |        0.858 |        0.975
      12.000 |        0.118 |        1.340 |        1.458
       7.000 |        0.114 |        0.996 |        1.110
      16.000 |        0.059 |        0.610 |        0.669
      12.000 |        0.089 |        0.613 |        0.703
       9.000 |        0.082 |        0.567 |        0.649
       6.000 |        0.058 |        1.785 |        1.843
      14.000 |        0.190 |        1.572 |        1.762
       7.000 |        0.143 |        0.357 |        0.500
       9.000 |        0.111 |        0.540 |        0.650
      12.000 |        0.097 |        0.362 |        0.460
      12.000 |        0.130 |        2.181 |        2.310
       9.000 |        0.124 |        1.036 |        1.160
       7.000 |        0.105 |        1.218 |        1.323
       7.000 |        0.053 |        2.276 |        2.329
       7.000 |        0.111 |        0.777 |        0.889
       5.000 |        0.076 |        0.838 |        0.914
       5.000 |        0.196 |        1.227 |        1.423
       8.000 |        0.046 |        0.354 |        0.400
      12.000 |        0.050 |        0.512 |        0.562
      10.000 |        0.103 |        0.881 |        0.984
       6.000 |        0.135 |        1.882 |        2.017
       7.000 |        0.052 |        1.143 |        1.195
       5.000 |        0.054 |        1.156 |        1.210
       7.000 |        0.070 |        1.017 |        1.087
      11.000 |        0.126 |        0.432 |        0.558
       9.000 |        0.072 |        0.738 |        0.810
       4.000 |        0.175 |        2.319 |        2.495
      10.000 |        0.066 |        0.794 |        0.860
      10.000 |        0.080 |        0.416 |        0.496
       6.000 |        0.079 |        1.673 |        1.751
       7.000 |        0.064 |        0.543 |        0.607
       6.000 |        0.091 |        0.954 |        1.045
       7.000 |        0.120 |        0.446 |        0.566
       8.000 |        0.071 |        0.438 |        0.509
      11.000 |        0.065 |        1.157 |        1.222
       9.000 |        0.083 |        0.612 |        0.695
      10.000 |        0.189 |        0.770 |        0.958
       9.000 |        0.065 |        0.418 |        0.483
      12.000 |        0.050 |        2.577 |        2.627
       7.000 |        0.288 |        0.525 |        0.813
      11.000 |        0.196 |        0.654 |        0.850
      10.000 |        0.250 |        0.875 |        1.125
       5.000 |        0.098 |        0.452 |        0.551
       9.000 |        0.045 |        2.365 |        2.409
      10.000 |        0.172 |        1.063 |        1.235
       9.000 |        0.069 |        2.595 |        2.664
      10.000 |        0.081 |        1.585 |        1.666
       9.000 |        0.129 |        0.882 |        1.011
       9.000 |        0.139 |        0.771 |        0.910
      13.000 |        0.141 |        1.477 |        1.618
      11.000 |        0.057 |        2.198 |        2.255
       6.000 |        0.175 |        0.595 |        0.771
       5.000 |        0.113 |        0.392 |        0.506
      16.000 |        0.084 |        0.635 |        0.720
       5.000 |        0.139 |        0.652 |        0.790
      11.000 |        0.075 |        0.486 |        0.561
       8.000 |        0.138 |        0.581 |        0.719
      10.000 |        0.098 |        0.628 |        0.726
       7.000 |        0.122 |        0.592 |        0.714
       8.000 |        0.147 |        0.669 |        0.815
       7.000 |        0.047 |        0.485 |        0.532
       5.000 |        0.069 |        0.592 |        0.661
       7.000 |        0.175 |        1.759 |        1.934
      10.000 |        0.131 |        2.198 |        2.330
       7.000 |        0.132 |        0.660 |        0.791
       6.000 |        0.235 |        2.086 |        2.321
      13.000 |        0.073 |        0.938 |        1.012
       7.000 |        0.069 |        0.585 |        0.654
      12.000 |        0.140 |        0.694 |        0.834
      10.000 |        0.089 |        0.522 |        0.611
       5.000 |        0.045 |        0.781 |        0.825
      13.000 |        0.041 |        1.146 |        1.188
      11.000 |        0.151 |        1.872 |        2.023
      15.000 |        0.055 |        0.638 |        0.693
       4.000 |        0.127 |        0.966 |        1.093
       7.000 |        0.083 |        0.580 |        0.662
      12.000 |        0.046 |        1.253 |        1.299
      15.000 |        0.049 |        1.198 |        1.247
       6.000 |        0.125 |        0.489 |        0.614
       7.000 |        0.066 |        0.705 |        0.772
       6.000 |        0.099 |        0.361 |        0.459
       7.000 |        0.134 |        0.800 |        0.934
       8.000 |        0.270 |        0.858 |        1.129
      13.000 |        0.040 |        0.504 |        0.544
       8.000 |        0.045 |        0.890 |        0.935
      12.000 |        0.051 |        0.653 |        0.705
       6.000 |        0.112 |        0.391 |        0.503
      13.000 |        0.048 |        1.532 |        1.581
       6.000 |        0.186 |        0.419 |        0.605
       8.000 |        0.089 |        0.683 |        0.772
       9.000 |        0.226 |        1.525 |        1.751
       6.000 |        0.154 |        2.089 |        2.243
      19.000 |        0.112 |        0.793 |        0.906
       7.000 |        0.056 |        0.691 |        0.747
       9.000 |        0.084 |        0.727 |        0.812
      15.000 |        0.180 |        0.568 |        0.748
       8.000 |        0.103 |        0.626 |        0.729
       8.000 |        0.038 |        0.598 |        0.636
      12.000 |        0.100 |        0.521 |        0.621
       7.000 |        0.043 |        0.392 |        0.435
       6.000 |        0.052 |        0.350 |        0.402
      11.000 |        0.056 |        1.086 |        1.142
       8.000 |        0.053 |        1.419 |        1.472
      10.000 |        0.234 |        0.491 |        0.725
       3.000 |        0.081 |        0.635 |        0.716
       9.000 |        0.054 |        0.712 |        0.767
       8.000 |        0.107 |        0.634 |        0.741
       9.000 |        0.064 |        1.151 |        1.215
      10.000 |        0.046 |        0.505 |        0.551
       8.000 |        0.045 |        0.835 |        0.880
       6.000 |        0.133 |        1.072 |        1.205
       6.000 |        0.132 |        0.331 |        0.463
      12.000 |        0.091 |        0.562 |        0.653
       6.000 |        0.263 |        0.883 |        1.146
       8.000 |        0.162 |        0.933 |        1.096
      10.000 |        0.115 |        0.817 |        0.932
      12.000 |        0.050 |        0.807 |        0.857
       9.000 |        0.143 |        0.618 |        0.762
       9.000 |        0.147 |        0.598 |        0.745
       9.000 |        0.067 |        1.008 |        1.075
       7.000 |        0.147 |        1.435 |        1.582
       9.000 |        0.113 |        0.967 |        1.081
       8.000 |        0.209 |        1.076 |        1.285
       5.000 |        0.238 |        0.820 |        1.058
       6.000 |        0.188 |        1.671 |        1.859
       4.000 |        0.105 |        0.507 |        0.612
       6.000 |        0.227 |        0.788 |        1.014
       5.000 |        0.205 |        1.317 |        1.521
       8.000 |        0.065 |        0.463 |        0.528
      11.000 |        0.067 |        1.246 |        1.313
       6.000 |        0.253 |        0.727 |        0.980
       5.000 |        0.273 |        1.657 |        1.930
      10.000 |        0.146 |        0.637 |        0.783
      11.000 |        0.159 |        0.576 |        0.735
      10.000 |        0.177 |        0.841 |        1.018
       9.000 |        0.150 |        1.989 |        2.139
       5.000 |        0.122 |        1.437 |        1.559
       9.000 |        0.065 |        0.551 |        0.616
       7.000 |        0.210 |        1.340 |        1.550
       6.000 |        0.044 |        0.700 |        0.744
      11.000 |        0.050 |        0.352 |        0.402
      12.000 |        0.123 |        0.470 |        0.593
       7.000 |        0.128 |        2.045 |        2.173
      14.000 |        0.067 |        0.585 |        0.651
      12.000 |        0.114 |        0.903 |        1.017
      15.000 |        0.128 |        0.847 |        0.975
      12.000 |        0.057 |        1.854 |        1.911
      12.000 |        0.117 |        0.399 |        0.516
      11.000 |        0.046 |        1.092 |        1.138
       7.000 |        0.167 |        2.214 |        2.380
       7.000 |        0.056 |        0.971 |        1.027
       7.000 |        0.097 |        1.106 |        1.203
      10.000 |        0.104 |        0.961 |        1.065
      11.000 |        0.076 |        0.677 |        0.753
       4.000 |        0.093 |        1.285 |        1.378
       7.000 |        0.095 |        0.561 |        0.657
       7.000 |        0.116 |        1.929 |        2.045
       8.000 |        0.036 |        0.715 |        0.751
      14.000 |        0.044 |        1.085 |        1.128
       6.000 |        0.084 |        0.563 |        0.647
       9.000 |        0.056 |        0.948 |        1.004
       7.000 |        0.061 |        0.928 |        0.989
       7.000 |        0.059 |        0.592 |        0.651
       8.000 |        0.203 |        1.712 |        1.915
       5.000 |        0.056 |        1.111 |        1.168
       8.000 |        0.056 |        0.598 |        0.654
      10.000 |        0.146 |        1.743 |        1.888
       7.000 |        0.105 |        0.971 |        1.076
      10.000 |        0.137 |        0.778 |        0.915
       9.000 |        0.098 |        0.336 |        0.434
      11.000 |        0.072 |        0.957 |        1.029
       9.000 |        0.127 |        1.522 |        1.648
      12.000 |        0.112 |        0.607 |        0.719
       9.000 |        0.119 |        1.034 |        1.153
       7.000 |        0.186 |        0.558 |        0.744
       7.000 |        0.239 |        0.632 |        0.871
       9.000 |        0.303 |        0.576 |        0.879
      10.000 |        0.282 |        0.842 |        1.124
      12.000 |        0.069 |        0.489 |        0.557
      10.000 |        0.150 |        0.611 |        0.761
       9.000 |        0.061 |        0.888 |        0.949
      15.000 |        0.092 |        0.519 |        0.610
      13.000 |        0.114 |        0.803 |        0.917
       5.000 |        0.050 |        1.210 |        1.260
      12.000 |        0.062 |        1.409 |        1.471
       6.000 |        0.082 |        0.497 |        0.579
       7.000 |        0.129 |        0.528 |        0.657
      12.000 |        0.056 |        2.486 |        2.542
       8.000 |        0.124 |        2.423 |        2.547
       7.000 |        0.071 |        0.618 |        0.689
       4.000 |        0.054 |        1.370 |        1.424
       9.000 |        0.112 |        1.936 |        2.048
       5.000 |        0.167 |        0.365 |        0.532
      11.000 |        0.125 |        0.406 |        0.531
       7.000 |        0.042 |        0.432 |        0.473
       7.000 |        0.078 |        0.636 |        0.714
       7.000 |        0.059 |        1.258 |        1.317
      11.000 |        0.150 |        1.253 |        1.404
      12.000 |        0.064 |        1.214 |        1.278
       8.000 |        0.071 |        1.162 |        1.233
      17.000 |        0.062 |        1.763 |        1.825
      10.000 |        0.091 |        0.314 |        0.405
      11.000 |        0.045 |        0.326 |        0.371
       8.000 |        0.114 |        0.564 |        0.677
       5.000 |        0.099 |        1.219 |        1.318
       7.000 |        0.067 |        0.606 |        0.673
       6.000 |        0.108 |        0.631 |        0.739
      12.000 |        0.043 |        0.972 |        1.015
       8.000 |        0.045 |        1.360 |        1.405
       7.000 |        0.142 |        1.293 |        1.435
       6.000 |        0.050 |        0.427 |        0.476
      16.000 |        0.126 |        0.708 |        0.834
      12.000 |        0.084 |        1.189 |        1.273
       6.000 |        0.141 |        1.515 |        1.657
       7.000 |        0.100 |        0.428 |        0.528
       5.000 |        0.167 |        2.359 |        2.526
      11.000 |        0.155 |        0.519 |        0.675
      11.000 |        0.252 |        0.468 |        0.720
       4.000 |        0.117 |        1.022 |        1.139
      12.000 |        0.126 |        0.439 |        0.565
       6.000 |        0.204 |        2.088 |        2.292
       9.000 |        0.098 |        0.516 |        0.614
       6.000 |        0.105 |        0.979 |        1.084
       8.000 |        0.145 |        0.637 |        0.782
      11.000 |        0.059 |        0.503 |        0.562
       6.000 |        0.129 |        1.075 |        1.204
       4.000 |        0.059 |        0.723 |        0.783
       8.000 |        0.064 |        1.441 |        1.505
      12.000 |        0.126 |        2.196 |        2.321
      15.000 |        0.178 |        0.729 |        0.906
      12.000 |        0.133 |        0.822 |        0.954
      10.000 |        0.058 |        0.479 |        0.537
      11.000 |        0.133 |        0.469 |        0.602
       6.000 |        0.041 |        0.831 |        0.871
       9.000 |        0.088 |        0.776 |        0.864
      10.000 |        0.042 |        0.476 |        0.518
       7.000 |        0.058 |        0.825 |        0.883
      10.000 |        0.047 |        0.733 |        0.780
      13.000 |        0.151 |        1.388 |        1.539
      14.000 |        0.066 |        1.345 |        1.412
       7.000 |        0.081 |        0.463 |        0.544
       8.000 |        0.180 |        1.865 |        2.045
       8.000 |        0.114 |        0.739 |        0.854
       8.000 |        0.125 |        1.846 |        1.971
       9.000 |        0.115 |        0.741 |        0.856
       7.000 |        0.069 |        0.509 |        0.577
      12.000 |        0.100 |        0.758 |        0.858
      14.000 |        0.051 |        0.725 |        0.776
      11.000 |        0.267 |        0.648 |        0.915
       8.000 |        0.133 |        0.325 |        0.458
       6.000 |        0.147 |        0.731 |        0.878
       8.000 |        0.230 |        2.163 |        2.393
       8.000 |        0.075 |        0.434 |        0.509
       4.000 |        0.057 |        0.502 |        0.559
       8.000 |        0.051 |        0.634 |        0.685
      11.000 |        0.150 |        2.363 |        2.513
      15.000 |        0.127 |        0.837 |        0.963
       9.000 |        0.061 |        0.350 |        0.412
      10.000 |        0.113 |        1.467 |        1.581
       9.000 |        0.082 |        1.654 |        1.737
      13.000 |        0.135 |        0.878 |        1.013
       8.000 |        0.069 |        0.469 |        0.538
       9.000 |        0.058 |        0.467 |        0.525
      13.000 |        0.108 |        1.269 |        1.377
      11.000 |        0.119 |        0.451 |        0.570
       6.000 |        0.094 |        0.931 |        1.024
       9.000 |        0.053 |        0.511 |        0.564
      12.000 |        0.064 |        0.482 |        0.546
       9.000 |        0.117 |        0.336 |        0.453
      11.000 |        0.050 |        0.913 |        0.963
       7.000 |        0.128 |        2.480 |        2.607
      12.000 |        0.112 |        1.884 |        1.996
       6.000 |        0.121 |        0.456 |        0.577
       9.000 |        0.146 |        2.414 |        2.560
      10.000 |        0.124 |        0.494 |        0.618
       9.000 |        0.037 |        0.484 |        0.521
       9.000 |        0.091 |        0.481 |        0.572
       9.000 |        0.074 |        0.790 |        0.864
       5.000 |        0.092 |        1.527 |        1.619
       9.000 |        0.058 |        0.443 |        0.502
      11.000 |        0.132 |        0.371 |        0.503
       7.000 |        0.061 |        0.852 |        0.913
       6.000 |        0.091 |        1.809 |        1.901
       8.000 |        0.105 |        0.658 |        0.764
       8.000 |        0.169 |        1.086 |        1.255
       7.000 |        0.054 |        1.143 |        1.196
      17.000 |        0.138 |        0.362 |        0.500
       9.000 |        0.104 |        0.423 |        0.526
       9.000 |        0.076 |        0.402 |        0.478
       8.000 |        0.054 |        2.093 |        2.146
       5.000 |        0.091 |        1.968 |        2.059
      15.000 |        0.124 |        1.449 |        1.573
       9.000 |        0.062 |        1.211 |        1.273
      14.000 |        0.049 |        0.410 |        0.460
       4.000 |        0.061 |        2.309 |        2.370
       8.000 |        0.114 |        0.928 |        1.042
      20.000 |        0.048 |        2.531 |        2.579
       9.000 |        0.236 |        1.177 |        1.413
      11.000 |        0.176 |        0.715 |        0.892
       6.000 |        0.141 |        2.481 |        2.622
       6.000 |        0.078 |        0.456 |        0.534
       7.000 |        0.066 |        0.662 |        0.728
      12.000 |        0.151 |        1.411 |        1.562
       6.000 |        0.074 |        1.021 |        1.095
      12.000 |        0.123 |        0.448 |        0.570
      11.000 |        0.079 |        0.651 |        0.730
      10.000 |        0.097 |        0.623 |        0.720
      10.000 |        0.062 |        0.545 |        0.608
       8.000 |        0.042 |        0.728 |        0.770
      10.000 |        0.067 |        0.598 |        0.666
       6.000 |        0.108 |        0.748 |        0.856
      10.000 |        0.103 |        0.422 |        0.525
      11.000 |        0.090 |        0.749 |        0.839
       9.000 |        0.061 |        0.767 |        0.827
       9.000 |        0.056 |        0.498 |        0.554
      10.000 |        0.054 |        1.874 |        1.928
       5.000 |        0.054 |        0.434 |        0.488
       7.000 |        0.165 |        0.397 |        0.562
       9.000 |        0.131 |        1.279 |        1.410
       8.000 |        0.064 |        0.985 |        1.049
      11.000 |        0.096 |        1.476 |        1.572
       9.000 |        0.090 |        2.096 |        2.185
      11.000 |        0.101 |        0.472 |        0.573
       7.000 |        0.135 |        0.493 |        0.628
       9.000 |        0.075 |        2.205 |        2.280
       8.000 |        0.072 |        1.865 |        1.937
       9.000 |        0.199 |        0.500 |        0.699
      10.000 |        0.192 |        1.259 |        1.451
       8.000 |        0.169 |        1.620 |        1.789
       4.000 |        0.131 |        1.986 |        2.118
       8.000 |        0.196 |        2.052 |        2.247
       6.000 |        0.071 |        0.499 |        0.570
       6.000 |        0.182 |        0.529 |        0.711
       9.000 |        0.117 |        0.429 |        0.546
      11.000 |        0.064 |        0.858 |        0.922
      11.000 |        0.132 |        2.206 |        2.339
       8.000 |        0.129 |        2.380 |        2.509
       6.000 |        0.192 |        0.492 |        0.684
      10.000 |        0.114 |        0.671 |        0.785
       8.000 |        0.131 |        0.506 |        0.636
      10.000 |        0.114 |        1.881 |        1.995
      10.000 |        0.123 |        1.032 |        1.154
       8.000 |        0.087 |        0.688 |        0.775
       6.000 |        0.153 |        1.761 |        1.914
      10.000 |        0.095 |        1.119 |        1.213
       7.000 |        0.085 |        1.276 |        1.361
       9.000 |        0.176 |        0.508 |        0.684
       4.000 |        0.119 |        1.348 |        1.468
      11.000 |        0.166 |        0.428 |        0.595
      13.000 |        0.129 |        0.524 |        0.653
      14.000 |        0.057 |        0.281 |        0.337
       7.000 |        0.094 |        1.304 |        1.398
       9.000 |        0.144 |        0.685 |        0.829
      12.000 |        0.108 |        2.113 |        2.221
       8.000 |        0.191 |        1.074 |        1.265
       6.000 |        0.077 |        0.541 |        0.618
      14.000 |        0.207 |        1.511 |        1.718
      12.000 |        0.075 |        2.532 |        2.607
       9.000 |        0.063 |        0.811 |        0.875
       9.000 |        0.210 |        0.441 |        0.650
      11.000 |        0.158 |        2.339 |        2.497
       6.000 |        0.049 |        0.489 |        0.538
       7.000 |        0.079 |        1.744 |        1.823
       9.000 |        0.067 |        2.462 |        2.529
       6.000 |        0.039 |        1.784 |        1.823
      12.000 |        0.115 |        2.567 |        2.682
       6.000 |        0.078 |        0.377 |        0.455
      10.000 |        0.117 |        1.512 |        1.629
       8.000 |        0.146 |        0.492 |        0.637
       6.000 |        0.127 |        0.726 |        0.853
       7.000 |        0.072 |        0.710 |        0.783
       8.000 |        0.035 |        1.797 |        1.832
       7.000 |        0.054 |        0.404 |        0.458
      15.000 |        0.138 |        0.695 |        0.833
      12.000 |        0.073 |        0.439 |        0.512
       6.000 |        0.057 |        1.300 |        1.357
      12.000 |        0.033 |        1.488 |        1.521
      10.000 |        0.122 |        0.437 |        0.558
       9.000 |        0.171 |        0.721 |        0.892
       8.000 |        0.044 |        0.499 |        0.543
       7.000 |        0.073 |        0.572 |        0.645
      10.000 |        0.060 |        0.434 |        0.494
      13.000 |        0.165 |        0.507 |        0.672
      10.000 |        0.138 |        0.537 |        0.675
       8.000 |        0.060 |        0.581 |        0.641
       3.000 |        0.146 |        1.726 |        1.872
      12.000 |        0.140 |        0.350 |        0.491
