  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.043 |        0.975 |        1.019
       8.000 |        0.232 |        1.064 |        1.296
      14.000 |        0.108 |        1.800 |        1.909
      12.000 |        0.055 |        1.125 |        1.180
      11.000 |        0.052 |        2.126 |        2.179
      13.000 |        0.454 |        1.904 |        2.358
      16.000 |        0.206 |        0.766 |        0.972
      12.000 |        0.323 |        1.133 |        1.456
       6.000 |        0.078 |        0.879 |        0.956
      11.000 |        0.197 |        1.312 |        1.509
      10.000 |        0.083 |        0.818 |        0.901
      10.000 |        0.056 |        2.288 |        2.344
       5.000 |        0.047 |        3.245 |        3.292
       8.000 |        0.047 |        3.469 |        3.516
      12.000 |        0.131 |        0.847 |        0.978
       7.000 |        0.059 |        0.675 |        0.735
       8.000 |        0.214 |        1.864 |        2.078
       7.000 |        0.122 |        0.798 |        0.920
      14.000 |        0.074 |        3.055 |        3.130
       6.000 |        0.077 |        0.885 |        0.962
       7.000 |        0.092 |        0.824 |        0.916
       8.000 |        0.066 |        2.911 |        2.977
      11.000 |        0.110 |        1.330 |        1.440
       5.000 |        0.115 |        2.347 |        2.461
      10.000 |        0.109 |        2.038 |        2.147
       9.000 |        0.080 |        1.146 |        1.226
       8.000 |        0.193 |        0.802 |        0.995
       6.000 |        0.191 |        2.759 |        2.949
       6.000 |        0.123 |        0.978 |        1.100
       6.000 |        0.129 |        1.914 |        2.043
      10.000 |        0.063 |        2.096 |        2.159
       8.000 |        0.051 |        1.699 |        1.750
       8.000 |        0.147 |        0.973 |        1.120
       6.000 |        0.113 |        0.820 |        0.933
      11.000 |        0.264 |        2.416 |        2.680
       7.000 |        0.078 |        2.480 |        2.557
      10.000 |        0.064 |        1.579 |        1.643
       6.000 |        0.116 |        2.350 |        2.465
       8.000 |        0.217 |        0.772 |        0.989
       9.000 |        0.383 |        1.008 |        1.391
       7.000 |        0.266 |        0.672 |        0.938
       6.000 |        0.068 |        0.709 |        0.777
       8.000 |        0.093 |        1.069 |        1.162
      12.000 |        0.079 |        1.842 |        1.921
       7.000 |        0.100 |        2.099 |        2.199
      13.000 |        0.234 |        4.005 |        4.239
      13.000 |        0.059 |        0.984 |        1.043
       3.000 |        0.102 |        2.959 |        3.062
       5.000 |        0.055 |        1.940 |        1.995
       9.000 |        0.340 |        0.533 |        0.873
       8.000 |        0.065 |        0.761 |        0.825
       9.000 |        0.076 |        1.400 |        1.476
       5.000 |        0.141 |        1.413 |        1.553
       5.000 |        0.153 |        0.927 |        1.080
      10.000 |        0.259 |        1.608 |        1.867
       7.000 |        0.058 |        1.341 |        1.399
      10.000 |        0.063 |        0.702 |        0.765
       6.000 |        0.358 |        1.906 |        2.264
       4.000 |        0.809 |        0.918 |        1.726
      12.000 |        0.620 |        0.643 |        1.263
       6.000 |        0.687 |        1.437 |        2.124
      10.000 |        0.425 |        0.781 |        1.206
       4.000 |        1.031 |        1.008 |        2.039
       8.000 |        0.384 |        1.683 |        2.066
      13.000 |        0.225 |        1.950 |        2.175
       7.000 |        0.406 |        2.473 |        2.880
       4.000 |        0.390 |        1.849 |        2.239
      12.000 |        0.159 |        1.485 |        1.644
      10.000 |        0.077 |        1.616 |        1.693
       9.000 |        0.046 |        1.750 |        1.796
       5.000 |        0.044 |        0.980 |        1.024
      12.000 |        0.061 |        1.521 |        1.582
       7.000 |        0.047 |        1.855 |        1.903
      10.000 |        0.071 |        1.029 |        1.100
       9.000 |        0.190 |        2.148 |        2.337
       9.000 |        0.087 |        2.557 |        2.644
       9.000 |        0.064 |        1.165 |        1.229
      13.000 |        0.163 |        0.665 |        0.828
       9.000 |        0.063 |        2.867 |        2.930
      17.000 |        0.076 |        1.053 |        1.129
      11.000 |        0.045 |        0.908 |        0.953
       5.000 |        0.078 |        0.748 |        0.826
      13.000 |        0.068 |        1.177 |        1.245
       6.000 |        0.074 |        1.016 |        1.089
      10.000 |        0.240 |        0.646 |        0.886
       4.000 |        0.212 |        1.098 |        1.309
      12.000 |        0.364 |        1.897 |        2.262
      16.000 |        0.081 |        0.849 |        0.930
      11.000 |        0.053 |        0.879 |        0.931
      11.000 |        0.414 |        2.527 |        2.941
      10.000 |        0.073 |        1.486 |        1.559
      10.000 |        0.048 |        1.006 |        1.055
       8.000 |        0.168 |        4.057 |        4.226
       8.000 |        0.053 |        2.318 |        2.371
       8.000 |        0.199 |        2.798 |        2.998
       8.000 |        0.063 |        1.599 |        1.662
       7.000 |        0.401 |        3.323 |        3.724
      13.000 |        0.604 |        1.349 |        1.953
       6.000 |        0.062 |        1.070 |        1.132
       7.000 |        0.057 |        1.036 |        1.093
       3.000 |        0.116 |        2.437 |        2.554
      11.000 |        0.109 |        3.067 |        3.176
       8.000 |        0.144 |        1.992 |        2.136
      12.000 |        0.149 |        2.410 |        2.559
       7.000 |        0.058 |        1.177 |        1.235
      10.000 |        0.050 |        1.575 |        1.625
      12.000 |        0.050 |        2.166 |        2.216
      16.000 |        0.441 |        1.073 |        1.514
      12.000 |        0.072 |        0.931 |        1.003
       9.000 |        0.065 |        1.006 |        1.072
       7.000 |        0.137 |        0.591 |        0.728
       9.000 |        0.102 |        0.933 |        1.035
       6.000 |        0.051 |        3.091 |        3.142
      14.000 |        0.071 |        2.973 |        3.044
      12.000 |        0.181 |        0.530 |        0.711
      12.000 |        0.120 |        3.132 |        3.252
       9.000 |        0.120 |        1.501 |        1.620
       7.000 |        0.102 |        1.888 |        1.991
       7.000 |        0.141 |        3.455 |        3.596
       7.000 |        0.171 |        0.969 |        1.140
       5.000 |        0.059 |        1.321 |        1.380
       5.000 |        0.347 |        1.913 |        2.259
       8.000 |        0.297 |        0.713 |        1.010
      12.000 |        0.136 |        0.791 |        0.928
      10.000 |        0.118 |        1.362 |        1.480
       7.000 |        0.059 |        1.755 |        1.814
       6.000 |        0.231 |        3.143 |        3.374
       5.000 |        0.069 |        1.861 |        1.930
       7.000 |        0.123 |        1.568 |        1.691
      11.000 |        0.258 |        0.722 |        0.980
       9.000 |        0.248 |        1.151 |        1.398
      10.000 |        0.072 |        1.068 |        1.140
       4.000 |        0.101 |        3.127 |        3.228
      10.000 |        0.048 |        0.657 |        0.705
       7.000 |        0.257 |        1.017 |        1.274
       6.000 |        0.070 |        1.368 |        1.438
       6.000 |        0.075 |        2.875 |        2.950
       7.000 |        0.239 |        1.246 |        1.485
       8.000 |        0.066 |        1.147 |        1.213
      11.000 |        0.062 |        1.807 |        1.869
       9.000 |        0.195 |        0.932 |        1.127
      10.000 |        0.093 |        1.307 |        1.400
       9.000 |        0.043 |        0.739 |        0.782
      12.000 |        0.115 |        3.850 |        3.965
       7.000 |        0.157 |        0.948 |        1.105
      11.000 |        0.280 |        1.034 |        1.314
      10.000 |        0.179 |        1.437 |        1.616
       5.000 |        0.060 |        0.948 |        1.008
       9.000 |        0.112 |        3.357 |        3.469
      10.000 |        0.333 |        1.721 |        2.054
      10.000 |        0.141 |        2.397 |        2.537
       9.000 |        0.084 |        4.117 |        4.201
       9.000 |        0.040 |        1.759 |        1.799
       9.000 |        0.059 |        1.534 |        1.593
      13.000 |        0.111 |        2.287 |        2.398
       6.000 |        0.051 |        0.926 |        0.978
       5.000 |        0.055 |        0.648 |        0.702
      16.000 |        0.067 |        1.004 |        1.070
      11.000 |        0.065 |        3.621 |        3.686
       5.000 |        0.474 |        0.759 |        1.233
      11.000 |        0.198 |        0.804 |        1.002
       8.000 |        0.085 |        0.939 |        1.024
      10.000 |        0.093 |        0.987 |        1.080
       7.000 |        0.150 |        0.974 |        1.125
       8.000 |        0.170 |        1.175 |        1.345
       7.000 |        0.050 |        0.794 |        0.843
       5.000 |        0.069 |        0.929 |        0.998
       7.000 |        0.110 |        2.258 |        2.368
      10.000 |        0.130 |        3.323 |        3.453
       7.000 |        0.296 |        1.064 |        1.360
       6.000 |        0.197 |        2.550 |        2.747
       7.000 |        0.625 |        1.034 |        1.659
      13.000 |        0.318 |        1.871 |        2.189
      12.000 |        0.276 |        1.296 |        1.571
      10.000 |        0.168 |        0.860 |        1.028
       5.000 |        0.060 |        1.302 |        1.363
      15.000 |        0.050 |        0.977 |        1.027
      13.000 |        0.279 |        1.957 |        2.236
      11.000 |        0.127 |        2.915 |        3.042
       4.000 |        0.123 |        1.220 |        1.343
       7.000 |        0.054 |        0.892 |        0.946
      12.000 |        0.282 |        1.950 |        2.232
       6.000 |        0.130 |        0.791 |        0.920
      15.000 |        0.137 |        1.901 |        2.038
       7.000 |        0.075 |        0.675 |        0.749
       6.000 |        0.370 |        0.481 |        0.852
       7.000 |        0.200 |        0.977 |        1.177
       8.000 |        0.203 |        1.352 |        1.555
      13.000 |        0.064 |        0.962 |        1.026
       8.000 |        0.125 |        1.442 |        1.567
      12.000 |        0.060 |        1.071 |        1.132
       6.000 |        0.226 |        0.860 |        1.086
      13.000 |        0.053 |        2.094 |        2.147
       6.000 |        0.200 |        0.919 |        1.119
       8.000 |        0.096 |        1.315 |        1.411
       9.000 |        0.403 |        2.384 |        2.787
       6.000 |        0.568 |        3.216 |        3.783
      19.000 |        0.251 |        0.923 |        1.173
       7.000 |        0.097 |        1.098 |        1.196
       9.000 |        0.297 |        1.193 |        1.490
      15.000 |        0.293 |        0.723 |        1.016
       8.000 |        0.077 |        0.830 |        0.907
       8.000 |        0.296 |        0.835 |        1.131
      12.000 |        0.069 |        0.943 |        1.012
       7.000 |        0.233 |        0.604 |        0.837
       6.000 |        0.065 |        0.601 |        0.666
      11.000 |        0.079 |        1.661 |        1.740
       8.000 |        0.268 |        2.200 |        2.467
      10.000 |        0.620 |        0.550 |        1.170
       8.000 |        0.076 |        0.538 |        0.614
       3.000 |        0.066 |        1.072 |        1.138
       9.000 |        0.121 |        1.193 |        1.314
      10.000 |        0.049 |        0.791 |        0.840
       9.000 |        0.135 |        1.812 |        1.948
       8.000 |        0.104 |        1.281 |        1.385
       6.000 |        0.076 |        1.645 |        1.721
      12.000 |        0.498 |        0.473 |        0.971
       6.000 |        0.327 |        0.606 |        0.933
       8.000 |        0.407 |        1.035 |        1.442
       6.000 |        0.214 |        1.444 |        1.657
      10.000 |        0.266 |        1.243 |        1.509
       9.000 |        0.083 |        0.893 |        0.977
       9.000 |        0.067 |        1.035 |        1.102
      12.000 |        0.068 |        1.719 |        1.787
       9.000 |        0.094 |        1.557 |        1.651
       7.000 |        0.170 |        1.936 |        2.106
       9.000 |        0.372 |        1.309 |        1.681
       8.000 |        0.183 |        1.317 |        1.500
       5.000 |        0.246 |        1.117 |        1.363
       6.000 |        0.147 |        2.661 |        2.808
       4.000 |        0.269 |        0.928 |        1.197
       6.000 |        0.227 |        1.091 |        1.317
       5.000 |        0.177 |        1.876 |        2.053
       8.000 |        0.055 |        1.001 |        1.056
      11.000 |        0.112 |        1.835 |        1.947
       6.000 |        0.178 |        0.705 |        0.883
       5.000 |        0.242 |        2.357 |        2.599
      10.000 |        0.151 |        1.069 |        1.220
      11.000 |        0.290 |        0.620 |        0.910
      10.000 |        0.135 |        0.963 |        1.098
       9.000 |        0.108 |        2.581 |        2.689
       5.000 |        0.087 |        2.267 |        2.354
       9.000 |        0.054 |        1.125 |        1.179
       6.000 |        0.192 |        0.931 |        1.123
       7.000 |        0.087 |        2.109 |        2.196
      11.000 |        0.225 |        0.959 |        1.184
      12.000 |        0.188 |        0.945 |        1.134
      14.000 |        0.060 |        1.001 |        1.062
       7.000 |        0.118 |        3.128 |        3.246
      12.000 |        0.121 |        1.614 |        1.735
      15.000 |        0.052 |        1.330 |        1.382
      12.000 |        0.055 |        0.647 |        0.701
      12.000 |        0.072 |        2.994 |        3.066
      11.000 |        0.476 |        1.588 |        2.064
       7.000 |        0.146 |        3.399 |        3.545
       7.000 |        0.161 |        1.537 |        1.699
       7.000 |        0.165 |        1.886 |        2.051
      10.000 |        0.167 |        1.256 |        1.423
      11.000 |        0.061 |        1.064 |        1.125
       4.000 |        0.862 |        1.989 |        2.851
       7.000 |        0.505 |        0.887 |        1.393
       8.000 |        0.218 |        1.028 |        1.246
       6.000 |        0.064 |        0.874 |        0.938
       7.000 |        0.056 |        1.188 |        1.244
      14.000 |        0.058 |        2.019 |        2.077
       9.000 |        0.062 |        1.847 |        1.909
       7.000 |        0.108 |        3.680 |        3.789
       5.000 |        0.051 |        0.998 |        1.049
       7.000 |        0.153 |        1.020 |        1.174
       8.000 |        0.061 |        0.958 |        1.018
       8.000 |        0.115 |        2.672 |        2.787
      10.000 |        0.068 |        2.889 |        2.957
       7.000 |        0.050 |        1.699 |        1.749
      10.000 |        0.114 |        0.789 |        0.903
       9.000 |        0.083 |        0.639 |        0.722
      11.000 |        0.052 |        1.353 |        1.405
       9.000 |        0.061 |        2.346 |        2.408
      12.000 |        0.053 |        1.037 |        1.090
       9.000 |        0.111 |        1.290 |        1.401
       7.000 |        0.279 |        0.756 |        1.035
       7.000 |        0.777 |        0.944 |        1.721
       9.000 |        0.377 |        0.995 |        1.372
      10.000 |        0.232 |        1.389 |        1.622
      12.000 |        0.312 |        0.919 |        1.231
       9.000 |        0.169 |        1.141 |        1.310
      10.000 |        0.223 |        1.525 |        1.747
      15.000 |        0.048 |        0.949 |        0.997
      13.000 |        0.066 |        1.312 |        1.378
       5.000 |        0.548 |        1.903 |        2.451
       6.000 |        0.119 |        0.695 |        0.814
       7.000 |        0.095 |        0.926 |        1.021
      12.000 |        0.050 |        2.347 |        2.397
      12.000 |        0.051 |        3.795 |        3.845
       7.000 |        0.077 |        0.685 |        0.763
       8.000 |        0.112 |        3.665 |        3.777
       4.000 |        0.056 |        1.853 |        1.908
       5.000 |        0.454 |        0.688 |        1.143
       9.000 |        0.764 |        2.855 |        3.619
      11.000 |        0.423 |        0.716 |        1.138
       7.000 |        0.369 |        0.824 |        1.193
       7.000 |        0.063 |        1.007 |        1.070
       7.000 |        0.156 |        1.935 |        2.091
      11.000 |        0.095 |        1.806 |        1.901
      12.000 |        0.055 |        1.857 |        1.912
       8.000 |        0.252 |        1.803 |        2.054
      10.000 |        0.378 |        0.508 |        0.886
      11.000 |        0.118 |        0.476 |        0.594
      17.000 |        0.058 |        2.856 |        2.914
       8.000 |        0.261 |        1.144 |        1.405
       7.000 |        0.053 |        0.958 |        1.011
       5.000 |        0.115 |        2.113 |        2.228
       6.000 |        0.358 |        1.318 |        1.676
      12.000 |        0.083 |        1.650 |        1.733
       8.000 |        0.047 |        2.179 |        2.225
       6.000 |        0.062 |        0.721 |        0.783
      16.000 |        0.047 |        1.207 |        1.254
       7.000 |        0.096 |        2.254 |        2.350
      12.000 |        0.063 |        1.451 |        1.514
       6.000 |        0.330 |        1.945 |        2.275
       7.000 |        0.267 |        0.708 |        0.975
      11.000 |        0.145 |        0.871 |        1.016
       5.000 |        0.051 |        3.553 |        3.604
      11.000 |        0.145 |        0.496 |        0.641
       4.000 |        0.080 |        1.397 |        1.476
      12.000 |        0.153 |        0.717 |        0.870
       6.000 |        0.071 |        2.734 |        2.805
       9.000 |        0.080 |        0.830 |        0.909
       6.000 |        0.092 |        1.554 |        1.646
       8.000 |        0.262 |        0.541 |        0.803
      11.000 |        0.048 |        0.608 |        0.656
       6.000 |        0.124 |        1.489 |        1.613
       4.000 |        0.054 |        1.146 |        1.200
       8.000 |        0.054 |        2.080 |        2.135
      12.000 |        0.078 |        3.497 |        3.575
      15.000 |        0.061 |        0.676 |        0.736
      12.000 |        0.179 |        1.482 |        1.661
      10.000 |        0.109 |        0.911 |        1.020
      11.000 |        0.137 |        0.862 |        0.999
       6.000 |        0.091 |        1.230 |        1.321
       9.000 |        0.293 |        1.285 |        1.578
      10.000 |        0.072 |        1.082 |        1.154
       7.000 |        0.069 |        1.398 |        1.467
      10.000 |        0.186 |        1.200 |        1.385
      13.000 |        0.275 |        2.107 |        2.382
      14.000 |        0.154 |        2.097 |        2.250
       7.000 |        0.063 |        0.674 |        0.737
       8.000 |        0.054 |        1.009 |        1.063
       8.000 |        0.165 |        2.841 |        3.006
       7.000 |        0.170 |        0.728 |        0.898
       8.000 |        0.095 |        3.079 |        3.174
       9.000 |        0.104 |        1.643 |        1.747
      12.000 |        0.085 |        1.286 |        1.371
      14.000 |        0.059 |        1.126 |        1.184
      11.000 |        0.534 |        0.999 |        1.533
       8.000 |        0.080 |        0.473 |        0.553
       6.000 |        0.102 |        1.089 |        1.190
       8.000 |        0.052 |        0.734 |        0.786
       4.000 |        0.055 |        0.875 |        0.930
       8.000 |        0.136 |        3.354 |        3.490
       8.000 |        0.052 |        0.984 |        1.036
      15.000 |        0.204 |        1.287 |        1.491
      11.000 |        0.319 |        3.591 |        3.910
       9.000 |        0.065 |        0.616 |        0.681
      13.000 |        0.175 |        1.165 |        1.340
      10.000 |        0.403 |        2.233 |        2.636
       9.000 |        0.277 |        2.609 |        2.886
       8.000 |        0.266 |        0.789 |        1.055
       9.000 |        0.098 |        0.937 |        1.035
      13.000 |        0.047 |        1.969 |        2.017
      11.000 |        0.112 |        0.959 |        1.071
       6.000 |        0.145 |        1.135 |        1.280
       9.000 |        0.058 |        0.831 |        0.889
      12.000 |        0.082 |        0.709 |        0.791
       9.000 |        0.066 |        0.560 |        0.626
      11.000 |        0.050 |        1.253 |        1.303
       7.000 |        0.060 |        3.429 |        3.489
      12.000 |        0.131 |        2.287 |        2.418
       6.000 |        0.124 |        0.691 |        0.816
      10.000 |        0.054 |        0.774 |        0.828
       9.000 |        0.388 |        3.388 |        3.776
       9.000 |        0.089 |        0.892 |        0.980
       9.000 |        0.060 |        0.692 |        0.752
       9.000 |        0.219 |        1.037 |        1.256
       5.000 |        0.125 |        2.154 |        2.279
       9.000 |        0.208 |        0.817 |        1.025
      11.000 |        0.127 |        0.579 |        0.706
       7.000 |        0.053 |        1.375 |        1.429
       6.000 |        0.361 |        2.900 |        3.261
       8.000 |        0.255 |        0.536 |        0.791
       8.000 |        0.130 |        1.412 |        1.542
       7.000 |        0.051 |        1.726 |        1.777
      17.000 |        0.150 |        0.667 |        0.817
       9.000 |        0.069 |        0.730 |        0.799
       9.000 |        0.126 |        0.817 |        0.944
       8.000 |        0.266 |        3.164 |        3.430
      15.000 |        0.055 |        2.404 |        2.460
       9.000 |        0.054 |        2.200 |        2.254
       5.000 |        0.221 |        3.581 |        3.803
      14.000 |        0.056 |        1.043 |        1.099
       8.000 |        0.102 |        1.480 |        1.583
       4.000 |        0.062 |        3.494 |        3.556
      20.000 |        0.058 |        3.856 |        3.914
       9.000 |        0.069 |        1.961 |        2.030
      11.000 |        0.048 |        1.310 |        1.358
       6.000 |        0.065 |        0.812 |        0.876
       6.000 |        0.055 |        3.807 |        3.862
       7.000 |        0.054 |        0.934 |        0.988
      12.000 |        0.064 |        2.190 |        2.254
       6.000 |        0.263 |        1.236 |        1.499
      12.000 |        0.177 |        0.878 |        1.055
      11.000 |        0.086 |        1.166 |        1.252
      10.000 |        0.469 |        1.000 |        1.469
      10.000 |        0.201 |        1.030 |        1.230
      10.000 |        0.064 |        0.887 |        0.951
       8.000 |        0.061 |        1.384 |        1.445
       6.000 |        0.447 |        1.326 |        1.773
      10.000 |        0.067 |        0.624 |        0.691
      11.000 |        0.143 |        1.076 |        1.219
       9.000 |        0.190 |        0.788 |        0.978
      10.000 |        0.078 |        2.285 |        2.363
       9.000 |        0.072 |        1.696 |        1.767
       5.000 |        0.076 |        0.743 |        0.819
       7.000 |        0.050 |        0.649 |        0.699
       8.000 |        0.045 |        1.437 |        1.482
       9.000 |        0.225 |        2.185 |        2.411
      11.000 |        0.126 |        2.275 |        2.401
      11.000 |        0.046 |        0.808 |        0.853
       7.000 |        0.203 |        0.855 |        1.058
       9.000 |        0.109 |        3.013 |        3.121
       9.000 |        0.146 |        3.326 |        3.471
       9.000 |        0.072 |        0.896 |        0.968
       8.000 |        0.129 |        2.906 |        3.035
      10.000 |        0.050 |        1.764 |        1.814
       8.000 |        0.116 |        2.108 |        2.224
       4.000 |        0.132 |        3.166 |        3.297
       8.000 |        0.124 |        2.784 |        2.907
       6.000 |        0.190 |        0.839 |        1.028
       6.000 |        0.385 |        0.921 |        1.307
       9.000 |        0.103 |        0.721 |        0.824
      11.000 |        0.080 |        1.365 |        1.445
      11.000 |        0.083 |        3.015 |        3.099
       6.000 |        0.242 |        0.895 |        1.137
      10.000 |        0.088 |        1.065 |        1.153
       8.000 |        0.293 |        3.805 |        4.098
       8.000 |        0.243 |        0.813 |        1.056
      10.000 |        0.183 |        2.972 |        3.156
      10.000 |        0.086 |        1.609 |        1.695
       8.000 |        0.142 |        1.220 |        1.362
       6.000 |        0.049 |        2.601 |        2.650
      10.000 |        0.065 |        1.752 |        1.817
       9.000 |        0.048 |        0.788 |        0.836
       7.000 |        0.055 |        2.114 |        2.169
      11.000 |        0.071 |        0.705 |        0.775
       4.000 |        0.195 |        2.083 |        2.278
      13.000 |        0.064 |        0.884 |        0.949
      14.000 |        0.206 |        0.401 |        0.607
       9.000 |        0.058 |        1.104 |        1.162
       7.000 |        0.057 |        2.881 |        2.938
      12.000 |        0.069 |        3.310 |        3.379
       8.000 |        0.472 |        1.576 |        2.048
       6.000 |        0.126 |        0.812 |        0.938
      14.000 |        0.181 |        2.278 |        2.460
      12.000 |        0.059 |        3.844 |        3.902
       9.000 |        0.121 |        0.687 |        0.808
       9.000 |        0.693 |        1.268 |        1.961
       6.000 |        0.068 |        0.719 |        0.787
      11.000 |        0.094 |        3.050 |        3.144
       7.000 |        0.102 |        2.802 |        2.904
       6.000 |        0.083 |        2.450 |        2.533
       9.000 |        0.083 |        3.728 |        3.811
       6.000 |        0.093 |        0.623 |        0.717
      12.000 |        0.134 |        3.962 |        4.095
       8.000 |        0.167 |        0.833 |        1.000
      10.000 |        0.122 |        2.240 |        2.362
       6.000 |        0.053 |        1.138 |        1.191
       7.000 |        0.376 |        1.093 |        1.470
       7.000 |        0.063 |        0.651 |        0.714
       8.000 |        0.274 |        2.830 |        3.104
      15.000 |        0.266 |        1.257 |        1.523
      12.000 |        0.064 |        0.707 |        0.772
       6.000 |        0.103 |        1.933 |        2.036
      10.000 |        0.272 |        0.823 |        1.095
      12.000 |        0.063 |        2.479 |        2.542
       9.000 |        0.395 |        1.562 |        1.957
       8.000 |        0.153 |        1.012 |        1.165
       7.000 |        0.059 |        1.047 |        1.106
      10.000 |        0.057 |        0.857 |        0.914
      13.000 |        0.123 |        1.073 |        1.196
      10.000 |        0.118 |        1.003 |        1.121
       8.000 |        0.069 |        0.932 |        1.001
      12.000 |        0.126 |        0.481 |        0.607
