  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.055 |        0.542 |        0.596
      14.000 |        0.038 |        0.213 |        0.252
       6.000 |        0.155 |        0.886 |        1.041
       7.000 |        0.057 |        0.689 |        0.746
       6.000 |        0.048 |        0.705 |        0.753
       7.000 |        0.050 |        0.404 |        0.455
      12.000 |        0.143 |        0.341 |        0.484
       8.000 |        0.038 |        1.798 |        1.836
      14.000 |        0.057 |        0.892 |        0.949
       8.000 |        0.079 |        1.175 |        1.254
       6.000 |        0.093 |        1.208 |        1.301
      10.000 |        0.053 |        0.459 |        0.511
       8.000 |        0.042 |        0.531 |        0.573
       7.000 |        0.044 |        1.702 |        1.746
       7.000 |        0.037 |        0.300 |        0.337
       9.000 |        0.123 |        1.480 |        1.603
       8.000 |        0.044 |        1.633 |        1.677
       7.000 |        0.051 |        0.412 |        0.463
      12.000 |        0.028 |        0.578 |        0.606
       9.000 |        0.054 |        0.556 |        0.610
      10.000 |        0.115 |        1.120 |        1.236
      12.000 |        0.041 |        0.602 |        0.644
      10.000 |        0.049 |        0.372 |        0.421
      10.000 |        0.062 |        0.413 |        0.475
      10.000 |        0.053 |        0.338 |        0.391
       6.000 |        0.048 |        0.673 |        0.721
       5.000 |        0.039 |        1.583 |        1.622
       4.000 |        0.057 |        0.340 |        0.398
       7.000 |        0.046 |        1.060 |        1.106
      15.000 |        0.039 |        0.458 |        0.497
      10.000 |        0.068 |        0.722 |        0.790
      12.000 |        0.045 |        0.753 |        0.798
       7.000 |        0.096 |        0.505 |        0.601
       9.000 |        0.060 |        0.385 |        0.445
      11.000 |        0.048 |        0.737 |        0.785
       8.000 |        0.427 |        1.275 |        1.701
       4.000 |        0.485 |        0.701 |        1.186
      10.000 |        0.193 |        0.481 |        0.674
       8.000 |        0.130 |        1.111 |        1.242
       7.000 |        0.055 |        0.724 |        0.778
       8.000 |        0.030 |        0.396 |        0.427
       7.000 |        0.074 |        0.806 |        0.880
       9.000 |        0.036 |        0.391 |        0.426
      12.000 |        0.051 |        1.680 |        1.732
      11.000 |        0.056 |        1.955 |        2.011
       9.000 |        0.092 |        0.356 |        0.448
       5.000 |        0.116 |        0.339 |        0.455
       8.000 |        0.131 |        0.852 |        0.983
       9.000 |        0.060 |        0.432 |        0.492
       9.000 |        0.040 |        0.324 |        0.364
       7.000 |        0.097 |        0.456 |        0.553
      12.000 |        0.045 |        0.361 |        0.406
       8.000 |        0.031 |        0.737 |        0.768
      11.000 |        0.036 |        1.125 |        1.161
       9.000 |        0.160 |        0.651 |        0.811
      10.000 |        0.053 |        0.345 |        0.399
       7.000 |        0.046 |        1.367 |        1.413
      12.000 |        0.070 |        0.496 |        0.566
       9.000 |        0.085 |        0.800 |        0.885
       9.000 |        0.146 |        0.366 |        0.512
       6.000 |        0.053 |        0.516 |        0.569
       8.000 |        0.054 |        0.761 |        0.815
       5.000 |        0.104 |        0.349 |        0.453
       5.000 |        0.065 |        0.412 |        0.477
      12.000 |        0.211 |        0.649 |        0.860
       6.000 |        0.056 |        0.386 |        0.441
       9.000 |        0.137 |        0.400 |        0.537
       7.000 |        0.059 |        0.507 |        0.566
       7.000 |        0.050 |        0.539 |        0.589
       8.000 |        0.054 |        0.554 |        0.608
      14.000 |        0.108 |        0.948 |        1.055
      11.000 |        0.050 |        1.039 |        1.089
      12.000 |        0.058 |        0.707 |        0.765
      16.000 |        0.095 |        0.368 |        0.464
      13.000 |        0.117 |        1.199 |        1.316
      12.000 |        0.118 |        0.683 |        0.802
       6.000 |        0.068 |        0.447 |        0.516
      11.000 |        0.055 |        0.643 |        0.698
      10.000 |        0.061 |        0.447 |        0.508
      10.000 |        0.091 |        1.197 |        1.288
       5.000 |        0.050 |        1.703 |        1.754
       8.000 |        0.065 |        1.812 |        1.877
      12.000 |        0.165 |        0.495 |        0.660
       7.000 |        0.082 |        0.679 |        0.762
       8.000 |        0.166 |        1.395 |        1.562
       6.000 |        0.076 |        0.334 |        0.410
       7.000 |        0.184 |        0.580 |        0.764
      14.000 |        0.080 |        1.915 |        1.996
       7.000 |        0.050 |        0.418 |        0.468
       8.000 |        0.097 |        1.458 |        1.555
      11.000 |        0.074 |        0.683 |        0.757
       5.000 |        0.055 |        1.197 |        1.252
      10.000 |        0.045 |        0.924 |        0.969
       9.000 |        0.042 |        0.519 |        0.561
       8.000 |        0.083 |        0.384 |        0.467
       6.000 |        0.115 |        1.417 |        1.532
       6.000 |        0.033 |        0.470 |        0.503
       6.000 |        0.034 |        0.999 |        1.032
      10.000 |        0.047 |        1.031 |        1.078
       8.000 |        0.050 |        0.846 |        0.896
       8.000 |        0.123 |        0.417 |        0.540
       6.000 |        0.047 |        0.371 |        0.418
      11.000 |        0.091 |        1.224 |        1.315
       7.000 |        0.042 |        1.273 |        1.316
      10.000 |        0.057 |        0.786 |        0.844
       6.000 |        0.040 |        1.086 |        1.126
       8.000 |        0.099 |        0.515 |        0.615
       9.000 |        0.225 |        0.498 |        0.724
       7.000 |        0.033 |        0.326 |        0.358
      12.000 |        0.038 |        0.712 |        0.750
       6.000 |        0.103 |        0.401 |        0.505
       8.000 |        0.090 |        0.589 |        0.679
       7.000 |        0.068 |        1.281 |        1.348
      13.000 |        0.050 |        0.417 |        0.467
      13.000 |        0.214 |        2.238 |        2.452
       3.000 |        0.045 |        1.526 |        1.572
       5.000 |        0.048 |        0.927 |        0.975
       9.000 |        0.157 |        0.390 |        0.547
       8.000 |        0.102 |        0.486 |        0.588
       9.000 |        0.104 |        0.828 |        0.933
       5.000 |        0.060 |        0.769 |        0.828
       5.000 |        0.111 |        0.615 |        0.726
      10.000 |        0.127 |        0.808 |        0.935
       7.000 |        0.092 |        0.615 |        0.708
      10.000 |        0.042 |        0.302 |        0.344
       6.000 |        0.098 |        0.972 |        1.070
       4.000 |        0.226 |        0.716 |        0.942
      12.000 |        0.059 |        0.630 |        0.689
       4.000 |        0.146 |        0.562 |        0.708
       6.000 |        0.110 |        1.193 |        1.303
      10.000 |        0.139 |        0.507 |        0.646
       8.000 |        0.138 |        0.861 |        0.999
       4.000 |        0.053 |        0.678 |        0.731
       7.000 |        0.098 |        1.235 |        1.332
      13.000 |        0.212 |        1.216 |        1.429
      10.000 |        0.033 |        0.598 |        0.630
      12.000 |        0.055 |        0.781 |        0.836
       9.000 |        0.073 |        0.735 |        0.808
      12.000 |        0.032 |        0.438 |        0.470
       5.000 |        0.027 |        0.331 |        0.358
       7.000 |        0.029 |        0.687 |        0.716
      10.000 |        0.045 |        0.512 |        0.557
       9.000 |        0.067 |        1.196 |        1.263
       9.000 |        0.152 |        1.293 |        1.444
       9.000 |        0.059 |        0.573 |        0.631
       9.000 |        0.053 |        1.463 |        1.516
      13.000 |        0.061 |        0.534 |        0.595
      17.000 |        0.129 |        0.551 |        0.680
      11.000 |        0.110 |        0.470 |        0.581
       5.000 |        0.050 |        0.336 |        0.386
      13.000 |        0.056 |        0.477 |        0.533
       6.000 |        0.104 |        0.495 |        0.599
      10.000 |        0.074 |        0.286 |        0.360
       4.000 |        0.151 |        0.548 |        0.699
      12.000 |        0.043 |        0.930 |        0.973
      16.000 |        0.035 |        0.425 |        0.460
      11.000 |        0.048 |        0.396 |        0.444
      11.000 |        0.158 |        1.255 |        1.413
      10.000 |        0.039 |        0.771 |        0.810
      10.000 |        0.041 |        0.468 |        0.509
       8.000 |        0.069 |        2.131 |        2.200
       8.000 |        0.040 |        1.052 |        1.092
       8.000 |        0.098 |        1.388 |        1.486
       8.000 |        0.035 |        0.749 |        0.784
       7.000 |        0.032 |        1.727 |        1.759
      13.000 |        0.142 |        0.643 |        0.785
       6.000 |        0.069 |        0.537 |        0.606
       7.000 |        0.057 |        0.459 |        0.517
       3.000 |        0.099 |        1.165 |        1.264
      11.000 |        0.038 |        1.522 |        1.560
       8.000 |        0.103 |        0.852 |        0.955
      12.000 |        0.037 |        1.070 |        1.107
      10.000 |        0.050 |        0.658 |        0.708
       7.000 |        0.038 |        0.673 |        0.710
      12.000 |        0.032 |        1.063 |        1.095
      16.000 |        0.489 |        0.529 |        1.019
      12.000 |        0.093 |        0.417 |        0.510
       9.000 |        0.046 |        0.428 |        0.474
       6.000 |        0.039 |        1.370 |        1.409
      14.000 |        0.050 |        1.287 |        1.337
       7.000 |        0.107 |        0.427 |        0.534
       9.000 |        0.051 |        0.620 |        0.671
      12.000 |        0.149 |        0.291 |        0.440
      12.000 |        0.184 |        1.679 |        1.864
       9.000 |        0.096 |        0.875 |        0.972
       7.000 |        0.075 |        0.977 |        1.052
       7.000 |        0.190 |        1.852 |        2.043
       7.000 |        0.167 |        0.470 |        0.636
       5.000 |        0.067 |        0.636 |        0.703
       8.000 |        0.122 |        0.288 |        0.410
       5.000 |        0.102 |        1.283 |        1.385
      12.000 |        0.085 |        0.492 |        0.577
      10.000 |        0.058 |        0.699 |        0.757
       7.000 |        0.058 |        0.886 |        0.944
       6.000 |        0.122 |        1.535 |        1.657
       5.000 |        0.058 |        0.860 |        0.918
       7.000 |        0.113 |        0.812 |        0.924
      11.000 |        0.073 |        0.341 |        0.414
       9.000 |        0.133 |        0.579 |        0.713
      10.000 |        0.056 |        0.670 |        0.726
       4.000 |        0.042 |        1.822 |        1.864
      10.000 |        0.035 |        0.317 |        0.352
       7.000 |        0.092 |        0.449 |        0.541
       6.000 |        0.032 |        1.409 |        1.441
       7.000 |        0.050 |        0.392 |        0.442
       6.000 |        0.042 |        0.890 |        0.931
       8.000 |        0.036 |        0.372 |        0.408
      11.000 |        0.043 |        0.973 |        1.016
       9.000 |        0.057 |        0.461 |        0.518
      10.000 |        0.094 |        0.639 |        0.733
       9.000 |        0.105 |        0.309 |        0.414
      12.000 |        0.036 |        1.984 |        2.020
       7.000 |        0.114 |        0.475 |        0.588
      11.000 |        0.064 |        0.507 |        0.571
       5.000 |        0.047 |        0.333 |        0.380
      10.000 |        0.141 |        0.776 |        0.917
      10.000 |        0.038 |        0.826 |        0.864
       9.000 |        0.131 |        1.908 |        2.039
      10.000 |        0.041 |        1.204 |        1.244
       9.000 |        0.036 |        2.101 |        2.137
       9.000 |        0.034 |        0.721 |        0.754
       9.000 |        0.035 |        0.601 |        0.636
      13.000 |        0.043 |        1.202 |        1.245
       6.000 |        0.033 |        0.477 |        0.510
       5.000 |        0.036 |        0.288 |        0.324
      16.000 |        0.033 |        0.520 |        0.552
      11.000 |        0.086 |        1.853 |        1.940
       5.000 |        0.160 |        0.329 |        0.489
      11.000 |        0.057 |        0.371 |        0.428
       8.000 |        0.055 |        0.475 |        0.530
      10.000 |        0.121 |        0.493 |        0.615
       7.000 |        0.139 |        0.494 |        0.633
       8.000 |        0.057 |        0.684 |        0.741
       7.000 |        0.041 |        0.451 |        0.492
       7.000 |        0.080 |        1.108 |        1.189
       5.000 |        0.130 |        0.852 |        0.982
      10.000 |        0.067 |        1.661 |        1.728
       7.000 |        0.105 |        0.438 |        0.543
       6.000 |        0.097 |        1.469 |        1.565
      13.000 |        0.197 |        0.849 |        1.045
       7.000 |        0.152 |        0.607 |        0.759
      12.000 |        0.051 |        0.592 |        0.643
      10.000 |        0.127 |        0.383 |        0.510
       5.000 |        0.115 |        0.552 |        0.667
      15.000 |        0.034 |        0.535 |        0.569
      13.000 |        0.032 |        1.038 |        1.069
      11.000 |        0.065 |        1.549 |        1.614
       4.000 |        0.040 |        0.732 |        0.773
       7.000 |        0.118 |        0.459 |        0.576
      12.000 |        0.192 |        0.993 |        1.185
       6.000 |        0.087 |        0.379 |        0.466
      15.000 |        0.107 |        0.922 |        1.029
       7.000 |        0.101 |        0.312 |        0.414
       6.000 |        0.051 |        0.455 |        0.506
      13.000 |        0.104 |        0.316 |        0.421
       8.000 |        0.060 |        0.825 |        0.885
       7.000 |        0.136 |        0.852 |        0.987
       8.000 |        0.085 |        0.815 |        0.900
      12.000 |        0.055 |        0.525 |        0.580
       6.000 |        0.046 |        0.303 |        0.349
      13.000 |        0.068 |        1.069 |        1.137
       8.000 |        0.053 |        0.528 |        0.581
       6.000 |        0.151 |        0.477 |        0.628
       9.000 |        0.079 |        1.189 |        1.268
       6.000 |        0.310 |        1.640 |        1.950
      19.000 |        0.115 |        0.476 |        0.591
       7.000 |        0.069 |        0.581 |        0.651
       9.000 |        0.037 |        0.549 |        0.586
      15.000 |        0.046 |        0.348 |        0.393
       8.000 |        0.071 |        0.292 |        0.364
       8.000 |        0.049 |        0.410 |        0.459
      12.000 |        0.047 |        0.422 |        0.469
       7.000 |        0.032 |        0.278 |        0.310
       6.000 |        0.050 |        0.304 |        0.354
      11.000 |        0.049 |        0.820 |        0.869
       8.000 |        0.041 |        1.143 |        1.184
      10.000 |        0.111 |        0.368 |        0.478
       8.000 |        0.044 |        0.292 |        0.336
       3.000 |        0.047 |        0.520 |        0.567
       9.000 |        0.055 |        0.572 |        0.627
      10.000 |        0.066 |        0.406 |        0.471
       9.000 |        0.084 |        1.001 |        1.086
       6.000 |        0.044 |        0.799 |        0.843
       8.000 |        0.054 |        0.977 |        1.031
       6.000 |        0.190 |        0.176 |        0.367
      12.000 |        0.153 |        0.340 |        0.493
       6.000 |        0.240 |        0.578 |        0.817
       8.000 |        0.145 |        0.610 |        0.755
      10.000 |        0.035 |        0.605 |        0.640
       9.000 |        0.038 |        0.452 |        0.490
      12.000 |        0.056 |        0.722 |        0.778
       9.000 |        0.045 |        0.630 |        0.674
       9.000 |        0.127 |        0.782 |        0.908
       7.000 |        0.072 |        1.377 |        1.449
       9.000 |        0.100 |        0.586 |        0.686
       8.000 |        0.103 |        0.649 |        0.752
       5.000 |        0.109 |        0.642 |        0.751
       6.000 |        0.115 |        1.296 |        1.412
       4.000 |        0.240 |        0.460 |        0.700
       6.000 |        0.183 |        0.670 |        0.852
       5.000 |        0.058 |        1.052 |        1.110
       8.000 |        0.062 |        0.449 |        0.510
      11.000 |        0.082 |        0.955 |        1.037
       6.000 |        0.059 |        0.585 |        0.644
       5.000 |        0.042 |        1.107 |        1.149
      10.000 |        0.065 |        0.529 |        0.593
      11.000 |        0.174 |        0.555 |        0.729
      10.000 |        0.136 |        0.801 |        0.937
       5.000 |        0.070 |        1.159 |        1.230
       9.000 |        0.158 |        1.738 |        1.896
       9.000 |        0.084 |        0.563 |        0.647
       6.000 |        0.114 |        0.442 |        0.556
      11.000 |        0.039 |        0.227 |        0.267
       7.000 |        0.111 |        1.079 |        1.191
      12.000 |        0.109 |        0.408 |        0.517
      14.000 |        0.057 |        0.498 |        0.555
       7.000 |        0.045 |        1.709 |        1.755
      12.000 |        0.065 |        0.777 |        0.842
      15.000 |        0.105 |        0.642 |        0.747
      12.000 |        0.041 |        1.489 |        1.531
      12.000 |        0.037 |        0.380 |        0.417
      11.000 |        0.033 |        0.774 |        0.808
       7.000 |        0.031 |        1.790 |        1.821
       7.000 |        0.111 |        0.797 |        0.907
       7.000 |        0.112 |        0.973 |        1.085
      10.000 |        0.044 |        0.639 |        0.683
      11.000 |        0.027 |        0.518 |        0.546
       4.000 |        0.173 |        1.102 |        1.275
       7.000 |        0.077 |        0.380 |        0.457
       8.000 |        0.034 |        0.427 |        0.461
       6.000 |        0.032 |        0.643 |        0.675
      14.000 |        0.034 |        1.073 |        1.107
       9.000 |        0.043 |        0.923 |        0.967
       7.000 |        0.032 |        0.971 |        1.003
       7.000 |        0.094 |        1.987 |        2.080
       7.000 |        0.039 |        0.423 |        0.462
       5.000 |        0.035 |        0.745 |        0.780
       8.000 |        0.090 |        0.452 |        0.542
       8.000 |        0.098 |        1.403 |        1.501
      10.000 |        0.098 |        1.490 |        1.589
       7.000 |        0.031 |        0.803 |        0.834
      10.000 |        0.228 |        0.448 |        0.676
       9.000 |        0.119 |        0.283 |        0.402
      11.000 |        0.064 |        0.765 |        0.830
       9.000 |        0.052 |        1.277 |        1.330
      12.000 |        0.057 |        0.487 |        0.544
       9.000 |        0.112 |        0.609 |        0.721
       7.000 |        0.082 |        0.325 |        0.407
       7.000 |        0.130 |        0.393 |        0.523
       9.000 |        0.064 |        0.450 |        0.514
      10.000 |        0.113 |        0.659 |        0.772
      12.000 |        0.141 |        0.446 |        0.587
      10.000 |        0.120 |        0.584 |        0.704
       9.000 |        0.033 |        0.769 |        0.802
      15.000 |        0.044 |        0.391 |        0.435
      13.000 |        0.096 |        0.655 |        0.752
       5.000 |        0.210 |        0.985 |        1.196
       6.000 |        0.039 |        0.299 |        0.338
      12.000 |        0.043 |        1.080 |        1.123
       7.000 |        0.054 |        0.549 |        0.603
      12.000 |        0.040 |        1.878 |        1.919
       7.000 |        0.125 |        0.451 |        0.576
       8.000 |        0.072 |        2.146 |        2.218
       4.000 |        0.145 |        1.043 |        1.188
       5.000 |        0.152 |        0.380 |        0.532
       9.000 |        0.214 |        1.552 |        1.766
      11.000 |        0.050 |        0.351 |        0.401
       7.000 |        0.080 |        0.343 |        0.423
       7.000 |        0.042 |        0.523 |        0.565
       7.000 |        0.125 |        1.050 |        1.175
      11.000 |        0.077 |        0.946 |        1.023
      12.000 |        0.041 |        0.914 |        0.955
       8.000 |        0.042 |        0.865 |        0.907
      10.000 |        0.048 |        0.229 |        0.277
      11.000 |        0.036 |        0.239 |        0.275
       8.000 |        0.044 |        0.490 |        0.534
      17.000 |        0.084 |        1.610 |        1.693
       5.000 |        0.037 |        0.957 |        0.995
       7.000 |        0.043 |        0.551 |        0.593
       6.000 |        0.139 |        0.467 |        0.606
      12.000 |        0.218 |        0.766 |        0.983
       8.000 |        0.050 |        1.087 |        1.137
       6.000 |        0.048 |        0.331 |        0.379
      16.000 |        0.048 |        0.573 |        0.620
       7.000 |        0.062 |        1.097 |        1.159
      12.000 |        0.167 |        0.917 |        1.084
       6.000 |        0.172 |        1.127 |        1.299
       7.000 |        0.050 |        0.330 |        0.380
      11.000 |        0.100 |        0.377 |        0.477
       5.000 |        0.108 |        1.801 |        1.909
      11.000 |        0.095 |        0.319 |        0.415
       4.000 |        0.066 |        0.719 |        0.785
      12.000 |        0.063 |        0.383 |        0.446
       6.000 |        0.032 |        1.408 |        1.440
       9.000 |        0.045 |        0.351 |        0.396
       6.000 |        0.094 |        0.796 |        0.890
       8.000 |        0.042 |        0.407 |        0.450
      11.000 |        0.154 |        0.396 |        0.550
       6.000 |        0.125 |        0.808 |        0.934
       4.000 |        0.057 |        0.562 |        0.619
       8.000 |        0.104 |        1.143 |        1.247
      12.000 |        0.175 |        1.818 |        1.993
      15.000 |        0.128 |        0.362 |        0.490
      12.000 |        0.109 |        0.617 |        0.726
      10.000 |        0.095 |        0.314 |        0.409
      11.000 |        0.092 |        0.336 |        0.427
       6.000 |        0.047 |        0.665 |        0.712
       9.000 |        0.037 |        0.634 |        0.670
      10.000 |        0.083 |        0.442 |        0.525
       7.000 |        0.037 |        0.658 |        0.694
      10.000 |        0.039 |        0.585 |        0.625
      13.000 |        0.046 |        1.114 |        1.159
      14.000 |        0.127 |        1.103 |        1.230
       7.000 |        0.084 |        0.595 |        0.680
       8.000 |        0.056 |        0.529 |        0.584
       8.000 |        0.105 |        1.461 |        1.566
       8.000 |        0.037 |        1.372 |        1.409
       9.000 |        0.033 |        0.508 |        0.541
       7.000 |        0.024 |        0.321 |        0.346
      12.000 |        0.050 |        0.634 |        0.684
      14.000 |        0.031 |        0.517 |        0.548
      11.000 |        0.155 |        0.407 |        0.562
       8.000 |        0.106 |        0.324 |        0.430
       6.000 |        0.227 |        0.603 |        0.830
       8.000 |        0.082 |        0.322 |        0.405
       4.000 |        0.105 |        0.367 |        0.473
       8.000 |        0.080 |        1.789 |        1.870
       8.000 |        0.044 |        0.500 |        0.544
      15.000 |        0.241 |        0.621 |        0.862
      11.000 |        0.140 |        1.838 |        1.978
       9.000 |        0.047 |        0.298 |        0.345
      13.000 |        0.166 |        0.605 |        0.771
      10.000 |        0.100 |        1.164 |        1.264
       9.000 |        0.135 |        1.299 |        1.434
       8.000 |        0.046 |        0.330 |        0.376
       9.000 |        0.066 |        0.402 |        0.467
      13.000 |        0.065 |        0.997 |        1.062
      11.000 |        0.091 |        0.413 |        0.504
       6.000 |        0.042 |        0.694 |        0.737
       9.000 |        0.067 |        0.493 |        0.560
      12.000 |        0.116 |        0.370 |        0.486
       9.000 |        0.049 |        0.263 |        0.313
      11.000 |        0.062 |        0.610 |        0.672
       7.000 |        0.057 |        1.793 |        1.850
      12.000 |        0.058 |        1.289 |        1.347
       6.000 |        0.036 |        0.398 |        0.434
      10.000 |        0.046 |        0.414 |        0.460
       9.000 |        0.101 |        1.799 |        1.900
       9.000 |        0.036 |        0.387 |        0.422
       9.000 |        0.061 |        0.349 |        0.410
       9.000 |        0.046 |        0.496 |        0.541
       5.000 |        0.039 |        1.109 |        1.148
       9.000 |        0.030 |        0.358 |        0.389
      11.000 |        0.105 |        0.342 |        0.447
       7.000 |        0.045 |        0.673 |        0.718
       6.000 |        0.151 |        1.473 |        1.624
       8.000 |        0.103 |        0.335 |        0.437
       8.000 |        0.124 |        0.767 |        0.890
       7.000 |        0.099 |        0.853 |        0.952
      17.000 |        0.067 |        0.316 |        0.383
       9.000 |        0.055 |        0.353 |        0.408
       9.000 |        0.116 |        0.433 |        0.549
       8.000 |        0.050 |        1.606 |        1.656
       5.000 |        0.041 |        1.573 |        1.614
       9.000 |        0.048 |        1.030 |        1.078
      15.000 |        0.047 |        1.411 |        1.459
      14.000 |        0.046 |        0.311 |        0.356
       8.000 |        0.038 |        0.794 |        0.832
       4.000 |        0.050 |        1.888 |        1.938
      20.000 |        0.038 |        2.073 |        2.112
       9.000 |        0.033 |        1.003 |        1.036
      11.000 |        0.038 |        0.623 |        0.661
       6.000 |        0.036 |        0.361 |        0.398
       6.000 |        0.079 |        2.029 |        2.107
       7.000 |        0.035 |        0.423 |        0.458
      12.000 |        0.111 |        1.131 |        1.242
       6.000 |        0.095 |        0.587 |        0.682
      12.000 |        0.097 |        0.360 |        0.458
      11.000 |        0.120 |        0.474 |        0.593
      10.000 |        0.172 |        0.507 |        0.680
      10.000 |        0.048 |        0.510 |        0.558
       8.000 |        0.040 |        0.563 |        0.604
      10.000 |        0.054 |        0.521 |        0.574
       6.000 |        0.066 |        0.626 |        0.691
      10.000 |        0.057 |        0.340 |        0.397
      11.000 |        0.112 |        0.536 |        0.648
      10.000 |        0.053 |        1.051 |        1.104
       9.000 |        0.099 |        0.691 |        0.790
       9.000 |        0.069 |        0.567 |        0.636
       5.000 |        0.046 |        0.349 |        0.395
       7.000 |        0.030 |        0.272 |        0.302
       8.000 |        0.034 |        0.636 |        0.670
       9.000 |        0.074 |        0.967 |        1.042
      11.000 |        0.048 |        1.179 |        1.226
      11.000 |        0.055 |        0.389 |        0.444
       7.000 |        0.100 |        0.391 |        0.491
       9.000 |        0.105 |        1.708 |        1.814
       9.000 |        0.088 |        1.702 |        1.790
       9.000 |        0.070 |        0.479 |        0.549
      10.000 |        0.034 |        0.774 |        0.808
       8.000 |        0.077 |        1.738 |        1.815
       8.000 |        0.105 |        1.066 |        1.171
       4.000 |        0.125 |        1.532 |        1.658
       8.000 |        0.071 |        1.647 |        1.718
       6.000 |        0.139 |        0.463 |        0.601
       6.000 |        0.111 |        0.506 |        0.617
       9.000 |        0.055 |        0.318 |        0.373
      11.000 |        0.071 |        0.629 |        0.700
      11.000 |        0.118 |        1.697 |        1.814
       6.000 |        0.180 |        0.460 |        0.640
       8.000 |        0.088 |        1.916 |        2.004
      10.000 |        0.049 |        0.619 |        0.668
       8.000 |        0.161 |        0.436 |        0.597
      10.000 |        0.033 |        1.511 |        1.545
      10.000 |        0.110 |        0.835 |        0.945
       8.000 |        0.059 |        0.585 |        0.644
       6.000 |        0.057 |        1.303 |        1.360
      10.000 |        0.058 |        0.832 |        0.890
       9.000 |        0.032 |        0.374 |        0.406
       7.000 |        0.109 |        1.007 |        1.117
      11.000 |        0.073 |        0.327 |        0.400
      13.000 |        0.060 |        0.439 |        0.498
       4.000 |        0.228 |        1.429 |        1.657
      14.000 |        0.123 |        0.229 |        0.352
       7.000 |        0.060 |        0.988 |        1.048
       9.000 |        0.052 |        0.566 |        0.618
      12.000 |        0.114 |        1.615 |        1.729
       8.000 |        0.106 |        0.843 |        0.948
       6.000 |        0.050 |        0.451 |        0.500
      14.000 |        0.091 |        1.199 |        1.290
      12.000 |        0.114 |        2.209 |        2.323
       9.000 |        0.122 |        0.654 |        0.777
       9.000 |        0.132 |        0.344 |        0.476
       6.000 |        0.070 |        0.311 |        0.381
      11.000 |        0.082 |        1.605 |        1.687
       7.000 |        0.120 |        1.427 |        1.547
       6.000 |        0.044 |        1.347 |        1.391
       9.000 |        0.070 |        1.962 |        2.032
       6.000 |        0.045 |        0.271 |        0.316
      12.000 |        0.069 |        2.061 |        2.131
       8.000 |        0.101 |        0.387 |        0.489
      10.000 |        0.127 |        1.199 |        1.326
       6.000 |        0.043 |        0.536 |        0.578
       7.000 |        0.174 |        0.589 |        0.763
       7.000 |        0.040 |        0.282 |        0.322
       8.000 |        0.045 |        1.480 |        1.524
      15.000 |        0.050 |        0.572 |        0.622
      12.000 |        0.030 |        0.344 |        0.374
       6.000 |        0.048 |        1.019 |        1.067
      12.000 |        0.080 |        1.112 |        1.192
      10.000 |        0.053 |        0.411 |        0.464
       9.000 |        0.049 |        0.649 |        0.698
       8.000 |        0.065 |        0.397 |        0.462
       7.000 |        0.070 |        0.419 |        0.489
      13.000 |        0.033 |        0.366 |        0.400
      10.000 |        0.079 |        0.395 |        0.474
      10.000 |        0.040 |        0.551 |        0.591
       8.000 |        0.065 |        0.471 |        0.536
      12.000 |        0.106 |        0.279 |        0.385
       3.000 |        0.189 |        1.356 |        1.545
