  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.141 |        0.568 |        0.708
      12.000 |        0.076 |        1.271 |        1.346
      13.000 |        0.203 |        3.541 |        3.743
       7.000 |        0.122 |        2.155 |        2.278
      13.000 |        0.083 |        0.709 |        0.792
       3.000 |        0.131 |        2.716 |        2.847
       5.000 |        0.125 |        1.527 |        1.653
       9.000 |        0.306 |        0.359 |        0.665
       8.000 |        0.099 |        0.479 |        0.577
       9.000 |        0.220 |        1.063 |        1.283
       5.000 |        0.116 |        0.890 |        1.006
       5.000 |        0.137 |        1.194 |        1.331
      10.000 |        0.151 |        1.608 |        1.759
       7.000 |        0.095 |        1.173 |        1.268
      10.000 |        0.057 |        0.421 |        0.478
       6.000 |        0.174 |        1.746 |        1.920
       4.000 |        0.081 |        0.689 |        0.770
      12.000 |        0.114 |        0.504 |        0.618
       6.000 |        0.192 |        1.288 |        1.480
       4.000 |        0.101 |        0.700 |        0.801
      10.000 |        0.122 |        0.843 |        0.966
       8.000 |        0.114 |        1.481 |        1.596
       7.000 |        0.121 |        1.851 |        1.971
       4.000 |        0.044 |        1.101 |        1.145
      13.000 |        0.060 |        1.934 |        1.995
      10.000 |        0.050 |        0.593 |        0.643
       9.000 |        0.133 |        0.662 |        0.795
      12.000 |        0.175 |        1.007 |        1.182
      12.000 |        0.088 |        0.493 |        0.582
       5.000 |        0.070 |        0.375 |        0.446
       7.000 |        0.102 |        1.130 |        1.233
      10.000 |        0.177 |        1.056 |        1.232
       9.000 |        0.253 |        1.958 |        2.211
       9.000 |        0.109 |        2.255 |        2.365
       9.000 |        0.130 |        0.950 |        1.079
      13.000 |        0.141 |        0.373 |        0.514
       9.000 |        0.120 |        2.481 |        2.600
      17.000 |        0.089 |        1.026 |        1.115
      11.000 |        0.065 |        0.623 |        0.688
      13.000 |        0.075 |        0.583 |        0.658
       5.000 |        0.128 |        0.582 |        0.710
       6.000 |        0.079 |        0.840 |        0.919
      10.000 |        0.060 |        0.404 |        0.463
       4.000 |        0.169 |        0.659 |        0.828
      12.000 |        0.120 |        1.628 |        1.748
      11.000 |        0.164 |        1.400 |        1.563
      11.000 |        0.128 |        0.384 |        0.512
      16.000 |        0.073 |        0.767 |        0.840
      10.000 |        0.048 |        0.900 |        0.948
      10.000 |        0.054 |        0.551 |        0.605
       8.000 |        0.137 |        3.749 |        3.886
       8.000 |        0.057 |        1.848 |        1.905
       8.000 |        0.060 |        2.542 |        2.601
       8.000 |        0.166 |        1.228 |        1.394
       7.000 |        0.057 |        2.853 |        2.910
      13.000 |        0.101 |        0.692 |        0.794
      11.000 |        0.064 |        1.639 |        1.703
       6.000 |        0.067 |        0.669 |        0.736
       7.000 |        0.061 |        0.690 |        0.750
      12.000 |        0.060 |        1.136 |        1.196
       3.000 |        0.107 |        2.036 |        2.144
       8.000 |        0.049 |        1.223 |        1.272
       7.000 |        0.164 |        0.710 |        0.874
      10.000 |        0.098 |        1.222 |        1.320
      12.000 |        0.198 |        1.755 |        1.953
      16.000 |        0.124 |        0.650 |        0.775
       9.000 |        0.095 |        0.747 |        0.842
      12.000 |        0.180 |        0.948 |        1.128
      14.000 |        0.180 |        1.606 |        1.786
       6.000 |        0.122 |        2.082 |        2.204
       9.000 |        0.208 |        0.566 |        0.774
       7.000 |        0.130 |        0.698 |        0.828
      12.000 |        0.222 |        0.486 |        0.708
       9.000 |        0.154 |        1.059 |        1.213
      12.000 |        0.138 |        3.139 |        3.276
       7.000 |        0.119 |        1.657 |        1.776
       7.000 |        0.057 |        2.857 |        2.914
       7.000 |        0.246 |        0.946 |        1.191
       5.000 |        0.086 |        1.143 |        1.229
       5.000 |        0.181 |        1.221 |        1.402
       8.000 |        0.132 |        0.531 |        0.662
      12.000 |        0.099 |        0.712 |        0.811
      10.000 |        0.113 |        0.871 |        0.984
       6.000 |        0.132 |        1.895 |        2.026
       7.000 |        0.058 |        1.484 |        1.541
       5.000 |        0.135 |        1.549 |        1.685
       7.000 |        0.069 |        1.387 |        1.456
      11.000 |        0.117 |        0.568 |        0.685
       9.000 |        0.119 |        0.720 |        0.839
      10.000 |        0.071 |        1.056 |        1.127
       4.000 |        0.194 |        3.079 |        3.273
      10.000 |        0.109 |        0.401 |        0.510
       7.000 |        0.158 |        0.527 |        0.685
       6.000 |        0.202 |        0.965 |        1.166
       6.000 |        0.057 |        2.418 |        2.475
       7.000 |        0.142 |        0.530 |        0.672
       8.000 |        0.055 |        0.551 |        0.606
      11.000 |        0.069 |        1.523 |        1.592
       9.000 |        0.132 |        0.976 |        1.108
      10.000 |        0.100 |        1.115 |        1.216
       9.000 |        0.071 |        0.421 |        0.492
      12.000 |        0.046 |        2.547 |        2.593
       7.000 |        0.143 |        0.803 |        0.946
      11.000 |        0.166 |        0.610 |        0.776
       5.000 |        0.050 |        0.539 |        0.589
      10.000 |        0.223 |        1.358 |        1.581
      10.000 |        0.124 |        1.127 |        1.252
       9.000 |        0.104 |        3.350 |        3.454
      10.000 |        0.164 |        2.028 |        2.193
       9.000 |        0.091 |        0.922 |        1.014
       9.000 |        0.139 |        3.732 |        3.870
       9.000 |        0.123 |        0.758 |        0.882
      13.000 |        0.136 |        2.081 |        2.218
      11.000 |        0.133 |        2.210 |        2.343
       6.000 |        0.106 |        0.738 |        0.844
       5.000 |        0.070 |        0.477 |        0.547
      16.000 |        0.055 |        0.610 |        0.665
       5.000 |        0.181 |        0.686 |        0.867
      11.000 |        0.169 |        0.654 |        0.823
       8.000 |        0.112 |        0.596 |        0.708
      10.000 |        0.099 |        0.843 |        0.942
       8.000 |        0.141 |        0.679 |        0.819
       7.000 |        0.195 |        0.765 |        0.960
       7.000 |        0.050 |        0.693 |        0.743
       5.000 |        0.068 |        0.539 |        0.607
       7.000 |        0.170 |        2.072 |        2.243
      10.000 |        0.144 |        3.121 |        3.265
       7.000 |        0.129 |        0.884 |        1.013
      13.000 |        0.087 |        0.895 |        0.983
       7.000 |        0.118 |        0.618 |        0.736
       6.000 |        0.165 |        2.562 |        2.727
      12.000 |        0.126 |        0.686 |        0.812
      10.000 |        0.130 |        0.496 |        0.626
       5.000 |        0.060 |        0.900 |        0.960
      15.000 |        0.058 |        0.824 |        0.881
      13.000 |        0.046 |        1.656 |        1.702
      11.000 |        0.152 |        2.467 |        2.619
       4.000 |        0.125 |        1.329 |        1.454
       7.000 |        0.082 |        0.738 |        0.820
      12.000 |        0.082 |        1.286 |        1.368
       6.000 |        0.179 |        0.480 |        0.660
      15.000 |        0.091 |        1.602 |        1.693
       7.000 |        0.137 |        0.405 |        0.542
       6.000 |        0.134 |        0.465 |        0.599
       7.000 |        0.145 |        0.951 |        1.096
      13.000 |        0.045 |        0.487 |        0.532
       8.000 |        0.282 |        1.142 |        1.424
       8.000 |        0.125 |        1.014 |        1.139
      12.000 |        0.061 |        0.874 |        0.935
       6.000 |        0.094 |        0.496 |        0.590
      13.000 |        0.090 |        1.588 |        1.678
       6.000 |        0.181 |        0.579 |        0.760
       8.000 |        0.099 |        0.811 |        0.910
       6.000 |        0.161 |        2.077 |        2.238
       9.000 |        0.253 |        2.089 |        2.342
      19.000 |        0.103 |        0.550 |        0.653
       7.000 |        0.080 |        0.704 |        0.784
       9.000 |        0.096 |        0.974 |        1.070
       8.000 |        0.165 |        0.421 |        0.585
      15.000 |        0.196 |        0.657 |        0.852
       8.000 |        0.114 |        0.511 |        0.625
      12.000 |        0.182 |        0.643 |        0.826
       7.000 |        0.151 |        0.607 |        0.759
       6.000 |        0.060 |        0.356 |        0.416
      11.000 |        0.080 |        1.084 |        1.164
       8.000 |        0.102 |        1.775 |        1.877
      10.000 |        0.194 |        0.624 |        0.818
       9.000 |        0.125 |        0.515 |        0.640
       8.000 |        0.103 |        0.470 |        0.573
       3.000 |        0.108 |        0.905 |        1.013
       9.000 |        0.089 |        1.112 |        1.201
      10.000 |        0.071 |        0.739 |        0.811
       8.000 |        0.157 |        1.203 |        1.360
       6.000 |        0.144 |        1.436 |        1.580
       6.000 |        0.157 |        0.515 |        0.672
      12.000 |        0.113 |        0.415 |        0.528
       6.000 |        0.137 |        0.467 |        0.604
       8.000 |        0.097 |        0.878 |        0.975
      10.000 |        0.129 |        1.076 |        1.204
       9.000 |        0.140 |        0.576 |        0.716
      12.000 |        0.052 |        1.140 |        1.192
       9.000 |        0.131 |        0.875 |        1.006
       9.000 |        0.197 |        1.384 |        1.581
       7.000 |        0.160 |        1.343 |        1.503
       9.000 |        0.188 |        1.007 |        1.195
       8.000 |        0.211 |        0.840 |        1.051
       5.000 |        0.203 |        1.043 |        1.246
       6.000 |        0.188 |        2.414 |        2.602
       4.000 |        0.141 |        0.755 |        0.896
       6.000 |        0.204 |        0.829 |        1.033
       5.000 |        0.189 |        1.659 |        1.848
       8.000 |        0.059 |        0.665 |        0.724
      11.000 |        0.126 |        1.672 |        1.798
       6.000 |        0.234 |        0.406 |        0.639
       5.000 |        0.367 |        1.618 |        1.984
      10.000 |        0.135 |        0.696 |        0.830
      11.000 |        0.119 |        0.493 |        0.612
      10.000 |        0.145 |        0.888 |        1.033
       9.000 |        0.207 |        2.467 |        2.674
       5.000 |        0.085 |        2.000 |        2.086
       9.000 |        0.145 |        0.721 |        0.866
       6.000 |        0.190 |        0.565 |        0.754
      11.000 |        0.143 |        0.344 |        0.487
       7.000 |        0.149 |        1.914 |        2.063
      12.000 |        0.211 |        0.515 |        0.726
      14.000 |        0.071 |        0.528 |        0.599
       7.000 |        0.073 |        2.820 |        2.893
      12.000 |        0.078 |        1.205 |        1.283
      15.000 |        0.240 |        1.251 |        1.491
      12.000 |        0.125 |        0.417 |        0.542
      12.000 |        0.083 |        2.711 |        2.794
      11.000 |        0.098 |        1.179 |        1.278
       7.000 |        0.061 |        3.040 |        3.102
       7.000 |        0.133 |        1.233 |        1.367
       7.000 |        0.190 |        1.437 |        1.627
      10.000 |        0.166 |        0.772 |        0.938
      11.000 |        0.138 |        0.880 |        1.017
       4.000 |        0.131 |        1.832 |        1.963
       7.000 |        0.098 |        0.619 |        0.717
       8.000 |        0.060 |        0.614 |        0.675
      14.000 |        0.083 |        0.933 |        1.015
       7.000 |        0.046 |        0.503 |        0.549
       6.000 |        0.055 |        0.590 |        0.645
       9.000 |        0.063 |        0.897 |        0.960
       7.000 |        0.097 |        2.671 |        2.768
       7.000 |        0.084 |        0.628 |        0.712
       8.000 |        0.106 |        0.598 |        0.704
       5.000 |        0.112 |        1.384 |        1.496
       8.000 |        0.128 |        2.331 |        2.459
       7.000 |        0.127 |        0.979 |        1.106
      10.000 |        0.133 |        2.588 |        2.721
      10.000 |        0.168 |        0.752 |        0.920
       9.000 |        0.106 |        0.474 |        0.580
      11.000 |        0.106 |        1.245 |        1.351
       9.000 |        0.061 |        2.063 |        2.124
      12.000 |        0.111 |        0.578 |        0.689
       9.000 |        0.199 |        0.899 |        1.098
       7.000 |        0.140 |        0.567 |        0.708
       7.000 |        0.204 |        0.683 |        0.886
       9.000 |        0.263 |        0.545 |        0.807
      10.000 |        0.169 |        0.883 |        1.052
      10.000 |        0.122 |        0.586 |        0.708
      12.000 |        0.233 |        0.672 |        0.905
       9.000 |        0.083 |        1.183 |        1.266
      15.000 |        0.061 |        0.476 |        0.537
      13.000 |        0.058 |        0.995 |        1.054
       5.000 |        0.092 |        1.220 |        1.313
       6.000 |        0.102 |        0.355 |        0.456
       7.000 |        0.091 |        0.708 |        0.799
      12.000 |        0.066 |        1.956 |        2.023
      12.000 |        0.130 |        3.526 |        3.656
       8.000 |        0.073 |        3.388 |        3.461
       7.000 |        0.111 |        0.744 |        0.855
       4.000 |        0.068 |        1.217 |        1.284
       5.000 |        0.100 |        0.316 |        0.415
       9.000 |        0.132 |        2.309 |        2.441
      11.000 |        0.154 |        0.387 |        0.541
       7.000 |        0.099 |        0.330 |        0.429
       7.000 |        0.054 |        0.868 |        0.922
       7.000 |        0.120 |        1.283 |        1.403
      11.000 |        0.058 |        1.360 |        1.418
      12.000 |        0.065 |        1.636 |        1.700
       8.000 |        0.072 |        1.604 |        1.676
      17.000 |        0.106 |        1.794 |        1.900
      10.000 |        0.162 |        0.239 |        0.401
      11.000 |        0.127 |        0.286 |        0.413
       8.000 |        0.125 |        0.593 |        0.718
       7.000 |        0.047 |        0.554 |        0.601
       6.000 |        0.113 |        0.625 |        0.738
       5.000 |        0.082 |        1.952 |        2.034
      12.000 |        0.072 |        1.124 |        1.196
       8.000 |        0.051 |        1.909 |        1.961
      16.000 |        0.061 |        0.807 |        0.868
       6.000 |        0.116 |        0.639 |        0.755
       7.000 |        0.140 |        1.802 |        1.942
      12.000 |        0.115 |        1.084 |        1.199
       6.000 |        0.107 |        1.446 |        1.553
       7.000 |        0.161 |        0.320 |        0.481
       5.000 |        0.059 |        2.286 |        2.345
      11.000 |        0.080 |        0.701 |        0.781
      11.000 |        0.285 |        0.600 |        0.885
       4.000 |        0.167 |        1.320 |        1.487
      12.000 |        0.066 |        0.520 |        0.586
       9.000 |        0.124 |        0.427 |        0.551
       6.000 |        0.187 |        2.689 |        2.876
       6.000 |        0.117 |        0.925 |        1.042
       8.000 |        0.179 |        0.597 |        0.776
       6.000 |        0.065 |        1.258 |        1.323
      11.000 |        0.150 |        0.777 |        0.927
       4.000 |        0.062 |        0.991 |        1.053
       8.000 |        0.080 |        1.860 |        1.940
      12.000 |        0.055 |        2.335 |        2.390
      15.000 |        0.118 |        0.290 |        0.408
      12.000 |        0.134 |        1.194 |        1.328
      11.000 |        0.103 |        0.395 |        0.498
      10.000 |        0.180 |        0.685 |        0.865
       6.000 |        0.047 |        0.806 |        0.853
       9.000 |        0.096 |        0.695 |        0.791
      10.000 |        0.067 |        0.409 |        0.476
       7.000 |        0.057 |        0.987 |        1.044
      10.000 |        0.076 |        1.036 |        1.112
      13.000 |        0.102 |        1.866 |        1.968
      14.000 |        0.132 |        1.812 |        1.944
       7.000 |        0.085 |        0.554 |        0.639
       8.000 |        0.140 |        0.651 |        0.790
       8.000 |        0.074 |        2.623 |        2.697
       9.000 |        0.141 |        0.701 |        0.842
       8.000 |        0.076 |        2.535 |        2.611
       7.000 |        0.045 |        0.519 |        0.564
      12.000 |        0.146 |        1.142 |        1.288
      14.000 |        0.064 |        0.942 |        1.005
      11.000 |        0.202 |        0.662 |        0.863
       8.000 |        0.137 |        0.350 |        0.487
       6.000 |        0.152 |        0.951 |        1.104
       8.000 |        0.074 |        0.405 |        0.478
       8.000 |        0.068 |        2.841 |        2.909
       4.000 |        0.059 |        0.668 |        0.727
       8.000 |        0.118 |        0.624 |        0.742
      15.000 |        0.095 |        1.083 |        1.178
      11.000 |        0.092 |        3.292 |        3.384
       9.000 |        0.115 |        0.595 |        0.711
      13.000 |        0.111 |        0.962 |        1.073
      10.000 |        0.113 |        1.940 |        2.053
       9.000 |        0.056 |        2.304 |        2.360
       8.000 |        0.053 |        0.564 |        0.617
      13.000 |        0.043 |        1.245 |        1.289
       9.000 |        0.149 |        0.745 |        0.894
      11.000 |        0.044 |        0.450 |        0.494
       6.000 |        0.200 |        1.202 |        1.402
       9.000 |        0.116 |        0.477 |        0.593
      12.000 |        0.093 |        0.588 |        0.681
       9.000 |        0.187 |        0.393 |        0.580
      11.000 |        0.077 |        1.088 |        1.165
       7.000 |        0.143 |        3.201 |        3.344
       6.000 |        0.159 |        0.456 |        0.616
       9.000 |        0.144 |        2.478 |        2.622
      12.000 |        0.316 |        2.454 |        2.770
      10.000 |        0.134 |        0.479 |        0.613
       9.000 |        0.121 |        0.556 |        0.676
       5.000 |        0.039 |        1.352 |        1.391
       9.000 |        0.142 |        0.638 |        0.780
       9.000 |        0.059 |        0.983 |        1.043
       9.000 |        0.081 |        0.590 |        0.671
      11.000 |        0.170 |        0.353 |        0.522
       7.000 |        0.068 |        1.170 |        1.238
       6.000 |        0.187 |        2.564 |        2.751
       8.000 |        0.160 |        0.340 |        0.500
       8.000 |        0.099 |        1.350 |        1.449
       7.000 |        0.070 |        1.176 |        1.245
      17.000 |        0.182 |        0.691 |        0.874
       9.000 |        0.042 |        0.374 |        0.416
       9.000 |        0.114 |        0.593 |        0.707
       9.000 |        0.146 |        1.267 |        1.412
       5.000 |        0.075 |        2.787 |        2.862
      15.000 |        0.093 |        2.174 |        2.267
       8.000 |        0.153 |        3.285 |        3.438
      14.000 |        0.042 |        0.431 |        0.473
       4.000 |        0.059 |        2.337 |        2.396
       8.000 |        0.102 |        0.946 |        1.048
      20.000 |        0.128 |        3.712 |        3.840
       9.000 |        0.127 |        1.715 |        1.842
      11.000 |        0.133 |        0.806 |        0.939
       6.000 |        0.098 |        0.549 |        0.647
       6.000 |        0.152 |        3.513 |        3.665
       7.000 |        0.112 |        0.656 |        0.767
      12.000 |        0.175 |        2.002 |        2.178
      12.000 |        0.184 |        0.383 |        0.568
      11.000 |        0.208 |        0.599 |        0.808
       6.000 |        0.120 |        1.362 |        1.482
      10.000 |        0.228 |        0.694 |        0.922
      10.000 |        0.182 |        0.991 |        1.173
       8.000 |        0.060 |        0.867 |        0.928
       6.000 |        0.122 |        0.686 |        0.808
      10.000 |        0.070 |        0.893 |        0.962
      10.000 |        0.174 |        0.355 |        0.529
      11.000 |        0.119 |        0.872 |        0.991
       9.000 |        0.067 |        0.829 |        0.896
       9.000 |        0.038 |        0.523 |        0.561
      10.000 |        0.044 |        1.841 |        1.885
       5.000 |        0.066 |        0.550 |        0.617
       7.000 |        0.112 |        0.540 |        0.651
       8.000 |        0.078 |        0.942 |        1.020
       9.000 |        0.137 |        1.737 |        1.874
      11.000 |        0.055 |        1.928 |        1.983
      11.000 |        0.129 |        0.425 |        0.554
       9.000 |        0.126 |        2.561 |        2.686
       7.000 |        0.157 |        0.787 |        0.944
       9.000 |        0.106 |        2.958 |        3.064
       8.000 |        0.096 |        1.823 |        1.919
       9.000 |        0.174 |        0.492 |        0.666
      10.000 |        0.175 |        0.926 |        1.101
       8.000 |        0.165 |        1.541 |        1.706
       4.000 |        0.177 |        2.795 |        2.972
       8.000 |        0.195 |        2.881 |        3.076
       6.000 |        0.161 |        0.702 |        0.863
       6.000 |        0.067 |        0.744 |        0.811
       9.000 |        0.066 |        0.529 |        0.595
      11.000 |        0.184 |        2.159 |        2.342
      11.000 |        0.057 |        1.125 |        1.182
       8.000 |        0.066 |        2.327 |        2.394
       6.000 |        0.170 |        0.488 |        0.658
      10.000 |        0.107 |        0.673 |        0.779
       8.000 |        0.137 |        0.657 |        0.794
      10.000 |        0.050 |        2.666 |        2.716
      10.000 |        0.103 |        1.362 |        1.465
       8.000 |        0.060 |        0.988 |        1.048
       6.000 |        0.177 |        2.383 |        2.560
      10.000 |        0.102 |        1.140 |        1.243
       9.000 |        0.159 |        0.489 |        0.649
       7.000 |        0.074 |        1.827 |        1.900
      11.000 |        0.172 |        0.419 |        0.591
       4.000 |        0.193 |        2.020 |        2.213
      13.000 |        0.119 |        0.675 |        0.794
      14.000 |        0.069 |        0.291 |        0.360
       7.000 |        0.103 |        1.741 |        1.844
       9.000 |        0.115 |        0.954 |        1.069
      12.000 |        0.142 |        3.024 |        3.166
       8.000 |        0.201 |        0.984 |        1.185
       6.000 |        0.200 |        0.705 |        0.904
      14.000 |        0.153 |        1.574 |        1.727
      12.000 |        0.062 |        2.535 |        2.597
       9.000 |        0.140 |        1.079 |        1.219
       9.000 |        0.159 |        0.440 |        0.599
       6.000 |        0.059 |        0.587 |        0.646
      11.000 |        0.161 |        2.709 |        2.870
       6.000 |        0.092 |        1.644 |        1.736
       7.000 |        0.093 |        2.512 |        2.605
       9.000 |        0.101 |        3.492 |        3.593
       6.000 |        0.079 |        0.380 |        0.459
      12.000 |        0.051 |        3.615 |        3.667
      10.000 |        0.065 |        1.484 |        1.549
       8.000 |        0.202 |        0.652 |        0.854
       6.000 |        0.122 |        0.920 |        1.042
       7.000 |        0.055 |        0.965 |        1.021
       7.000 |        0.045 |        0.391 |        0.436
       8.000 |        0.066 |        2.760 |        2.826
      15.000 |        0.145 |        0.795 |        0.939
      12.000 |        0.079 |        0.570 |        0.649
       6.000 |        0.078 |        1.315 |        1.393
       9.000 |        0.238 |        0.767 |        1.005
      10.000 |        0.179 |        0.745 |        0.924
      12.000 |        0.078 |        2.311 |        2.389
       7.000 |        0.235 |        0.470 |        0.705
       8.000 |        0.169 |        0.764 |        0.934
      10.000 |        0.074 |        0.432 |        0.506
      13.000 |        0.127 |        0.577 |        0.703
      10.000 |        0.174 |        0.410 |        0.584
       8.000 |        0.065 |        0.926 |        0.991
       3.000 |        0.189 |        2.034 |        2.223
