  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.062 |        1.251 |        1.312
       8.000 |        0.112 |        0.813 |        0.925
       7.000 |        0.085 |        1.921 |        2.006
      13.000 |        0.187 |        3.736 |        3.923
      13.000 |        0.141 |        0.773 |        0.913
       3.000 |        0.143 |        2.732 |        2.875
       5.000 |        0.074 |        1.642 |        1.716
       9.000 |        0.230 |        0.573 |        0.803
       8.000 |        0.114 |        0.508 |        0.622
       9.000 |        0.192 |        1.188 |        1.380
       5.000 |        0.114 |        1.246 |        1.360
       5.000 |        0.221 |        1.251 |        1.473
      10.000 |        0.181 |        1.648 |        1.829
       7.000 |        0.152 |        1.122 |        1.274
      10.000 |        0.083 |        0.452 |        0.534
       6.000 |        0.167 |        1.469 |        1.635
       4.000 |        0.302 |        0.775 |        1.077
      12.000 |        0.113 |        0.555 |        0.668
       6.000 |        0.156 |        1.331 |        1.487
       4.000 |        0.155 |        0.743 |        0.898
      10.000 |        0.147 |        0.931 |        1.078
       8.000 |        0.060 |        1.427 |        1.487
      13.000 |        0.114 |        1.663 |        1.777
       4.000 |        0.059 |        1.158 |        1.217
       7.000 |        0.135 |        2.128 |        2.264
      12.000 |        0.053 |        0.858 |        0.911
      10.000 |        0.067 |        0.887 |        0.954
       9.000 |        0.093 |        0.912 |        1.006
      12.000 |        0.054 |        0.522 |        0.576
       5.000 |        0.047 |        0.443 |        0.491
       7.000 |        0.058 |        1.200 |        1.258
      10.000 |        0.112 |        1.070 |        1.182
       9.000 |        0.253 |        1.891 |        2.144
       9.000 |        0.091 |        2.188 |        2.279
       9.000 |        0.152 |        0.986 |        1.138
      13.000 |        0.102 |        0.565 |        0.667
       9.000 |        0.188 |        2.553 |        2.741
      17.000 |        0.198 |        0.705 |        0.903
      11.000 |        0.114 |        0.813 |        0.927
       5.000 |        0.070 |        0.519 |        0.589
      13.000 |        0.093 |        0.806 |        0.900
       6.000 |        0.116 |        0.871 |        0.987
      10.000 |        0.052 |        0.554 |        0.605
       4.000 |        0.130 |        0.877 |        1.007
      12.000 |        0.109 |        1.790 |        1.899
      16.000 |        0.053 |        0.556 |        0.609
      11.000 |        0.114 |        1.921 |        2.035
      11.000 |        0.089 |        0.688 |        0.776
      10.000 |        0.053 |        1.276 |        1.329
      10.000 |        0.061 |        0.893 |        0.954
       8.000 |        0.054 |        3.632 |        3.687
       8.000 |        0.050 |        1.896 |        1.946
       8.000 |        0.132 |        0.981 |        1.113
       8.000 |        0.137 |        2.585 |        2.723
       7.000 |        0.062 |        3.133 |        3.195
      13.000 |        0.068 |        1.060 |        1.128
      11.000 |        0.048 |        1.713 |        1.761
       6.000 |        0.095 |        0.807 |        0.902
       3.000 |        0.104 |        1.876 |        1.980
       7.000 |        0.074 |        0.862 |        0.936
       8.000 |        0.051 |        1.236 |        1.288
      12.000 |        0.067 |        1.569 |        1.635
      10.000 |        0.076 |        1.265 |        1.340
       7.000 |        0.072 |        1.229 |        1.300
      12.000 |        0.094 |        1.870 |        1.964
      16.000 |        0.282 |        0.945 |        1.228
      12.000 |        0.146 |        0.553 |        0.699
       9.000 |        0.087 |        0.714 |        0.801
       6.000 |        0.251 |        1.891 |        2.142
       7.000 |        0.149 |        0.520 |        0.669
      14.000 |        0.075 |        2.271 |        2.346
       9.000 |        0.230 |        0.873 |        1.103
      12.000 |        0.188 |        0.506 |        0.694
      12.000 |        0.162 |        3.192 |        3.354
       9.000 |        0.121 |        1.476 |        1.597
       7.000 |        0.143 |        1.793 |        1.937
       7.000 |        0.109 |        3.065 |        3.174
       7.000 |        0.156 |        0.711 |        0.867
       5.000 |        0.082 |        0.902 |        0.985
       5.000 |        0.129 |        1.634 |        1.763
       8.000 |        0.135 |        0.460 |        0.596
      12.000 |        0.082 |        0.908 |        0.990
      10.000 |        0.168 |        1.256 |        1.424
       7.000 |        0.070 |        1.548 |        1.618
       6.000 |        0.144 |        2.777 |        2.921
       5.000 |        0.075 |        1.644 |        1.719
       7.000 |        0.216 |        1.433 |        1.650
      11.000 |        0.117 |        0.489 |        0.605
       9.000 |        0.060 |        0.972 |        1.032
      10.000 |        0.093 |        1.080 |        1.173
       4.000 |        0.173 |        3.228 |        3.401
      10.000 |        0.262 |        0.770 |        1.032
       7.000 |        0.096 |        1.003 |        1.099
       7.000 |        0.111 |        0.601 |        0.712
       6.000 |        0.068 |        2.675 |        2.743
       8.000 |        0.044 |        0.570 |        0.614
       6.000 |        0.082 |        1.734 |        1.815
      11.000 |        0.061 |        1.719 |        1.780
       9.000 |        0.187 |        0.830 |        1.017
      10.000 |        0.133 |        1.118 |        1.251
       9.000 |        0.067 |        0.589 |        0.656
      12.000 |        0.120 |        3.635 |        3.755
       7.000 |        0.238 |        0.676 |        0.914
      11.000 |        0.143 |        0.882 |        1.024
      10.000 |        0.207 |        1.147 |        1.354
       5.000 |        0.082 |        0.651 |        0.732
       9.000 |        0.104 |        2.581 |        2.685
      10.000 |        0.156 |        1.207 |        1.363
      10.000 |        0.079 |        2.078 |        2.157
       9.000 |        0.093 |        3.782 |        3.875
       9.000 |        0.164 |        1.254 |        1.418
       9.000 |        0.069 |        1.068 |        1.136
      13.000 |        0.125 |        2.148 |        2.273
       6.000 |        0.113 |        0.881 |        0.994
       5.000 |        0.060 |        0.602 |        0.662
      16.000 |        0.121 |        0.711 |        0.832
      11.000 |        0.084 |        3.266 |        3.350
       5.000 |        0.118 |        0.692 |        0.810
      11.000 |        0.169 |        0.697 |        0.866
       8.000 |        0.100 |        0.795 |        0.894
      10.000 |        0.093 |        0.823 |        0.916
       7.000 |        0.171 |        0.960 |        1.131
       8.000 |        0.186 |        1.078 |        1.264
       7.000 |        0.072 |        0.552 |        0.624
       5.000 |        0.066 |        0.687 |        0.753
       7.000 |        0.108 |        2.197 |        2.305
      10.000 |        0.099 |        3.288 |        3.387
       7.000 |        0.091 |        0.914 |        1.004
       7.000 |        0.136 |        0.667 |        0.803
       6.000 |        0.257 |        2.790 |        3.047
      13.000 |        0.186 |        1.601 |        1.787
      12.000 |        0.075 |        0.940 |        1.016
      10.000 |        0.074 |        0.542 |        0.616
       5.000 |        0.056 |        0.945 |        1.001
      13.000 |        0.078 |        1.680 |        1.758
      15.000 |        0.070 |        1.058 |        1.128
      11.000 |        0.205 |        2.645 |        2.850
       4.000 |        0.200 |        1.388 |        1.588
       7.000 |        0.087 |        0.822 |        0.909
      12.000 |        0.069 |        1.792 |        1.861
       6.000 |        0.164 |        0.661 |        0.825
      15.000 |        0.154 |        1.728 |        1.882
       7.000 |        0.101 |        0.461 |        0.562
       7.000 |        0.215 |        0.918 |        1.133
       8.000 |        0.126 |        1.189 |        1.315
       6.000 |        0.128 |        0.914 |        1.041
      13.000 |        0.094 |        0.812 |        0.906
       8.000 |        0.069 |        1.192 |        1.261
      12.000 |        0.059 |        0.927 |        0.986
       6.000 |        0.075 |        0.631 |        0.707
       6.000 |        0.159 |        0.470 |        0.628
      13.000 |        0.118 |        1.953 |        2.071
       8.000 |        0.094 |        0.938 |        1.032
       9.000 |        0.232 |        2.046 |        2.278
       6.000 |        0.145 |        2.359 |        2.504
      19.000 |        0.145 |        0.749 |        0.894
       7.000 |        0.081 |        0.987 |        1.069
       9.000 |        0.060 |        0.901 |        0.961
      15.000 |        0.151 |        0.644 |        0.794
       8.000 |        0.094 |        0.698 |        0.793
       8.000 |        0.082 |        0.728 |        0.810
      12.000 |        0.109 |        0.724 |        0.833
       7.000 |        0.094 |        0.507 |        0.602
       6.000 |        0.065 |        0.392 |        0.457
      11.000 |        0.061 |        1.445 |        1.506
       8.000 |        0.138 |        2.197 |        2.335
      10.000 |        0.171 |        0.792 |        0.963
       8.000 |        0.093 |        0.575 |        0.668
       9.000 |        0.068 |        0.919 |        0.987
       3.000 |        0.183 |        1.164 |        1.347
       9.000 |        0.092 |        1.397 |        1.489
      10.000 |        0.076 |        0.740 |        0.816
       8.000 |        0.060 |        1.168 |        1.229
       6.000 |        0.065 |        1.173 |        1.238
       6.000 |        0.189 |        0.379 |        0.567
      12.000 |        0.185 |        0.652 |        0.837
       6.000 |        0.209 |        1.031 |        1.239
       8.000 |        0.158 |        1.008 |        1.166
      10.000 |        0.119 |        0.847 |        0.967
       9.000 |        0.072 |        0.574 |        0.646
      12.000 |        0.067 |        1.180 |        1.247
       9.000 |        0.068 |        1.025 |        1.092
       9.000 |        0.173 |        1.411 |        1.584
       7.000 |        0.171 |        1.496 |        1.667
       9.000 |        0.257 |        1.320 |        1.577
       8.000 |        0.207 |        1.400 |        1.606
       5.000 |        0.206 |        1.063 |        1.268
       6.000 |        0.145 |        2.415 |        2.560
       4.000 |        0.172 |        0.904 |        1.076
       6.000 |        0.215 |        1.227 |        1.441
       8.000 |        0.172 |        0.584 |        0.755
       5.000 |        0.136 |        2.114 |        2.250
      11.000 |        0.053 |        1.710 |        1.763
       6.000 |        0.188 |        0.632 |        0.820
       5.000 |        0.251 |        2.215 |        2.466
      10.000 |        0.206 |        0.860 |        1.066
      10.000 |        0.141 |        0.541 |        0.682
      11.000 |        0.130 |        0.581 |        0.711
       9.000 |        0.187 |        2.532 |        2.719
       5.000 |        0.088 |        2.046 |        2.134
       9.000 |        0.239 |        0.651 |        0.890
       6.000 |        0.069 |        0.732 |        0.801
      11.000 |        0.063 |        0.473 |        0.537
       7.000 |        0.146 |        2.016 |        2.163
      12.000 |        0.131 |        0.729 |        0.860
      14.000 |        0.080 |        0.680 |        0.759
       7.000 |        0.111 |        2.874 |        2.984
      12.000 |        0.093 |        1.288 |        1.381
      15.000 |        0.115 |        1.187 |        1.302
      12.000 |        0.071 |        0.545 |        0.616
      12.000 |        0.101 |        2.774 |        2.875
      11.000 |        0.064 |        1.382 |        1.445
       7.000 |        0.132 |        3.124 |        3.256
       7.000 |        0.145 |        1.397 |        1.542
       7.000 |        0.156 |        1.510 |        1.667
      10.000 |        0.100 |        0.850 |        0.950
      11.000 |        0.063 |        0.936 |        0.999
       4.000 |        0.155 |        1.951 |        2.106
       7.000 |        0.080 |        0.737 |        0.817
       8.000 |        0.078 |        0.747 |        0.825
       9.000 |        0.112 |        0.626 |        0.738
       7.000 |        0.051 |        0.684 |        0.735
       6.000 |        0.108 |        0.662 |        0.770
      14.000 |        0.100 |        1.460 |        1.560
       7.000 |        0.111 |        2.820 |        2.930
       8.000 |        0.117 |        1.531 |        1.648
       7.000 |        0.093 |        0.805 |        0.898
       5.000 |        0.097 |        1.225 |        1.322
       8.000 |        0.087 |        0.734 |        0.821
      10.000 |        0.090 |        2.604 |        2.694
       7.000 |        0.131 |        1.332 |        1.463
      10.000 |        0.121 |        0.638 |        0.759
       9.000 |        0.074 |        0.503 |        0.577
      11.000 |        0.087 |        1.252 |        1.339
       9.000 |        0.056 |        2.190 |        2.246
      12.000 |        0.191 |        0.668 |        0.859
       9.000 |        0.121 |        1.032 |        1.153
       7.000 |        0.200 |        0.644 |        0.844
       9.000 |        0.072 |        0.447 |        0.519
       7.000 |        0.466 |        0.797 |        1.264
      10.000 |        0.214 |        1.051 |        1.266
      10.000 |        0.131 |        0.593 |        0.724
      12.000 |        0.220 |        0.717 |        0.937
       9.000 |        0.063 |        1.188 |        1.251
      15.000 |        0.076 |        0.716 |        0.792
      13.000 |        0.206 |        1.079 |        1.285
       5.000 |        0.051 |        1.296 |        1.346
       6.000 |        0.176 |        0.586 |        0.762
       7.000 |        0.102 |        0.790 |        0.892
      12.000 |        0.063 |        2.117 |        2.181
      12.000 |        0.082 |        3.585 |        3.667
       7.000 |        0.131 |        0.451 |        0.582
       8.000 |        0.082 |        3.451 |        3.533
       4.000 |        0.095 |        1.439 |        1.534
       5.000 |        0.092 |        0.534 |        0.626
       9.000 |        0.223 |        2.451 |        2.674
      11.000 |        0.146 |        0.443 |        0.588
       7.000 |        0.139 |        0.459 |        0.599
       7.000 |        0.068 |        0.824 |        0.892
       7.000 |        0.060 |        1.359 |        1.418
      11.000 |        0.080 |        1.712 |        1.792
      12.000 |        0.084 |        1.680 |        1.764
       8.000 |        0.071 |        1.621 |        1.693
      10.000 |        0.201 |        0.469 |        0.671
       8.000 |        0.074 |        0.560 |        0.635
      11.000 |        0.120 |        0.477 |        0.597
      17.000 |        0.064 |        2.803 |        2.867
       7.000 |        0.064 |        0.651 |        0.716
       5.000 |        0.083 |        1.776 |        1.859
       6.000 |        0.094 |        0.908 |        1.002
      12.000 |        0.190 |        1.373 |        1.563
       8.000 |        0.071 |        1.964 |        2.035
       6.000 |        0.160 |        0.561 |        0.721
      16.000 |        0.073 |        0.912 |        0.985
       7.000 |        0.110 |        1.834 |        1.943
      12.000 |        0.132 |        1.284 |        1.416
       6.000 |        0.162 |        1.789 |        1.951
       7.000 |        0.162 |        0.454 |        0.615
       5.000 |        0.060 |        2.386 |        2.446
      11.000 |        0.101 |        0.708 |        0.808
      11.000 |        0.209 |        0.593 |        0.802
       4.000 |        0.138 |        1.329 |        1.467
      12.000 |        0.106 |        0.670 |        0.777
       6.000 |        0.171 |        2.477 |        2.648
       9.000 |        0.161 |        0.539 |        0.700
       6.000 |        0.132 |        1.330 |        1.462
       8.000 |        0.178 |        0.587 |        0.764
      11.000 |        0.164 |        0.481 |        0.645
       6.000 |        0.100 |        1.318 |        1.418
       4.000 |        0.082 |        1.020 |        1.102
       8.000 |        0.096 |        1.932 |        2.028
      12.000 |        0.065 |        2.429 |        2.494
      15.000 |        0.110 |        0.582 |        0.693
      12.000 |        0.169 |        1.153 |        1.322
      10.000 |        0.123 |        0.577 |        0.701
      11.000 |        0.090 |        0.611 |        0.700
       9.000 |        0.070 |        0.958 |        1.029
      10.000 |        0.185 |        0.400 |        0.585
       6.000 |        0.059 |        1.314 |        1.372
       7.000 |        0.074 |        1.168 |        1.241
      10.000 |        0.073 |        1.058 |        1.131
      13.000 |        0.054 |        1.894 |        1.948
      14.000 |        0.128 |        2.107 |        2.235
       7.000 |        0.078 |        0.576 |        0.654
       8.000 |        0.121 |        0.720 |        0.841
       8.000 |        0.113 |        2.720 |        2.833
       8.000 |        0.067 |        2.516 |        2.583
       9.000 |        0.082 |        0.983 |        1.065
       7.000 |        0.095 |        0.662 |        0.758
      12.000 |        0.124 |        1.136 |        1.261
      14.000 |        0.129 |        1.026 |        1.155
      11.000 |        0.120 |        0.794 |        0.914
       8.000 |        0.139 |        0.523 |        0.662
       6.000 |        0.163 |        1.179 |        1.342
       8.000 |        0.046 |        0.570 |        0.616
       4.000 |        0.066 |        0.698 |        0.764
       8.000 |        0.090 |        3.362 |        3.452
       8.000 |        0.109 |        0.908 |        1.017
      15.000 |        0.152 |        1.123 |        1.274
      11.000 |        0.064 |        3.401 |        3.464
       9.000 |        0.072 |        0.387 |        0.459
      13.000 |        0.081 |        0.988 |        1.069
      10.000 |        0.173 |        1.904 |        2.076
       9.000 |        0.085 |        2.334 |        2.419
       8.000 |        0.116 |        0.591 |        0.707
       9.000 |        0.174 |        0.570 |        0.745
      13.000 |        0.077 |        1.717 |        1.794
      11.000 |        0.076 |        0.684 |        0.760
       6.000 |        0.115 |        1.280 |        1.395
       9.000 |        0.080 |        0.636 |        0.715
      12.000 |        0.068 |        0.626 |        0.693
       9.000 |        0.124 |        0.473 |        0.598
      11.000 |        0.084 |        1.126 |        1.210
       7.000 |        0.103 |        3.203 |        3.306
      12.000 |        0.184 |        2.264 |        2.448
       6.000 |        0.116 |        0.539 |        0.655
      10.000 |        0.118 |        0.681 |        0.799
       9.000 |        0.079 |        3.249 |        3.328
       9.000 |        0.124 |        0.762 |        0.886
       9.000 |        0.077 |        0.451 |        0.529
       5.000 |        0.099 |        1.527 |        1.626
       9.000 |        0.071 |        1.092 |        1.163
       9.000 |        0.121 |        0.625 |        0.746
      11.000 |        0.137 |        0.512 |        0.649
       7.000 |        0.069 |        1.143 |        1.212
       6.000 |        0.160 |        2.314 |        2.474
       8.000 |        0.134 |        0.543 |        0.677
       8.000 |        0.057 |        1.139 |        1.195
       7.000 |        0.169 |        1.535 |        1.704
      17.000 |        0.198 |        0.398 |        0.596
       9.000 |        0.066 |        0.446 |        0.511
       9.000 |        0.065 |        0.580 |        0.645
       8.000 |        0.125 |        2.190 |        2.315
       5.000 |        0.078 |        2.792 |        2.870
      15.000 |        0.072 |        2.229 |        2.301
       9.000 |        0.156 |        1.864 |        2.019
      14.000 |        0.052 |        0.587 |        0.640
       8.000 |        0.165 |        1.339 |        1.504
       4.000 |        0.061 |        3.284 |        3.344
      20.000 |        0.135 |        3.769 |        3.904
       9.000 |        0.118 |        1.749 |        1.868
      11.000 |        0.051 |        0.901 |        0.951
       6.000 |        0.111 |        0.587 |        0.697
       6.000 |        0.068 |        3.559 |        3.627
       7.000 |        0.086 |        0.690 |        0.776
      12.000 |        0.096 |        1.942 |        2.038
       6.000 |        0.099 |        1.102 |        1.201
      11.000 |        0.212 |        0.536 |        0.748
      12.000 |        0.154 |        0.771 |        0.925
      10.000 |        0.054 |        0.565 |        0.619
      10.000 |        0.111 |        0.857 |        0.968
       8.000 |        0.054 |        0.796 |        0.849
      10.000 |        0.147 |        0.724 |        0.871
       6.000 |        0.075 |        1.009 |        1.083
      10.000 |        0.080 |        0.444 |        0.523
      11.000 |        0.156 |        0.714 |        0.870
      10.000 |        0.060 |        1.849 |        1.909
       9.000 |        0.175 |        0.749 |        0.923
       9.000 |        0.073 |        1.341 |        1.413
       5.000 |        0.111 |        0.580 |        0.691
       7.000 |        0.071 |        0.528 |        0.599
       8.000 |        0.075 |        1.225 |        1.300
       9.000 |        0.108 |        1.807 |        1.915
      11.000 |        0.068 |        2.112 |        2.180
       7.000 |        0.147 |        0.450 |        0.597
      11.000 |        0.121 |        0.750 |        0.871
       9.000 |        0.102 |        2.913 |        3.015
       9.000 |        0.145 |        3.121 |        3.266
       9.000 |        0.078 |        0.712 |        0.790
       8.000 |        0.089 |        2.395 |        2.484
      10.000 |        0.073 |        1.116 |        1.189
       8.000 |        0.142 |        1.993 |        2.135
       4.000 |        0.128 |        2.861 |        2.989
       8.000 |        0.181 |        2.912 |        3.092
       6.000 |        0.065 |        0.554 |        0.619
       6.000 |        0.118 |        0.848 |        0.967
       9.000 |        0.136 |        0.596 |        0.732
      11.000 |        0.080 |        1.092 |        1.172
      11.000 |        0.139 |        2.913 |        3.051
       6.000 |        0.118 |        0.913 |        1.031
       8.000 |        0.171 |        3.218 |        3.388
      10.000 |        0.085 |        0.918 |        1.004
       8.000 |        0.067 |        0.713 |        0.780
      10.000 |        0.069 |        2.617 |        2.685
       8.000 |        0.085 |        0.956 |        1.040
      10.000 |        0.143 |        1.648 |        1.791
       6.000 |        0.084 |        2.383 |        2.466
      10.000 |        0.133 |        1.590 |        1.722
       9.000 |        0.184 |        0.541 |        0.725
       7.000 |        0.097 |        1.887 |        1.984
      11.000 |        0.087 |        0.637 |        0.724
       4.000 |        0.139 |        1.993 |        2.133
      13.000 |        0.072 |        0.743 |        0.815
      14.000 |        0.072 |        0.361 |        0.433
       9.000 |        0.084 |        0.955 |        1.039
       7.000 |        0.129 |        2.002 |        2.131
      12.000 |        0.127 |        2.848 |        2.975
       8.000 |        0.136 |        1.349 |        1.485
       6.000 |        0.053 |        0.741 |        0.795
      14.000 |        0.130 |        1.927 |        2.057
      12.000 |        0.106 |        2.669 |        2.775
       9.000 |        0.120 |        1.078 |        1.198
       9.000 |        0.130 |        0.623 |        0.753
       6.000 |        0.071 |        0.601 |        0.672
      11.000 |        0.137 |        3.072 |        3.209
       7.000 |        0.118 |        2.621 |        2.739
       6.000 |        0.099 |        2.329 |        2.428
       9.000 |        0.076 |        3.543 |        3.619
       6.000 |        0.080 |        0.458 |        0.538
      12.000 |        0.049 |        3.645 |        3.694
       8.000 |        0.082 |        0.669 |        0.751
      10.000 |        0.136 |        1.914 |        2.051
       6.000 |        0.127 |        0.994 |        1.121
       8.000 |        0.061 |        1.881 |        1.942
       7.000 |        0.080 |        1.061 |        1.141
       7.000 |        0.062 |        0.571 |        0.633
      15.000 |        0.066 |        0.936 |        1.002
      12.000 |        0.100 |        0.587 |        0.687
       6.000 |        0.055 |        1.505 |        1.561
      10.000 |        0.127 |        0.412 |        0.538
      12.000 |        0.064 |        2.128 |        2.192
       9.000 |        0.170 |        1.052 |        1.223
       8.000 |        0.176 |        0.700 |        0.876
       7.000 |        0.067 |        0.662 |        0.730
      10.000 |        0.118 |        0.503 |        0.621
      13.000 |        0.070 |        0.811 |        0.880
      10.000 |        0.174 |        0.800 |        0.974
       8.000 |        0.166 |        0.796 |        0.963
      12.000 |        0.233 |        0.381 |        0.614
