  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.063 |        0.604 |        0.667
      12.000 |        0.071 |        1.273 |        1.344
      13.000 |        0.131 |        2.615 |        2.746
       7.000 |        0.058 |        1.837 |        1.895
      13.000 |        0.111 |        0.729 |        0.841
       3.000 |        0.062 |        2.666 |        2.729
       5.000 |        0.134 |        1.557 |        1.690
       9.000 |        0.232 |        0.588 |        0.820
       8.000 |        0.076 |        0.540 |        0.617
       9.000 |        0.196 |        1.196 |        1.392
       5.000 |        0.112 |        1.038 |        1.150
       5.000 |        0.165 |        0.770 |        0.935
       7.000 |        0.123 |        0.851 |        0.974
      10.000 |        0.320 |        1.499 |        1.819
      10.000 |        0.054 |        0.525 |        0.579
       6.000 |        0.147 |        1.896 |        2.043
       4.000 |        0.341 |        0.822 |        1.163
       6.000 |        0.179 |        1.290 |        1.469
      12.000 |        0.130 |        0.780 |        0.910
       4.000 |        0.181 |        0.736 |        0.917
       8.000 |        0.060 |        1.118 |        1.178
      13.000 |        0.075 |        1.335 |        1.410
      10.000 |        0.102 |        0.970 |        1.072
       4.000 |        0.070 |        1.039 |        1.109
       7.000 |        0.130 |        2.007 |        2.138
      12.000 |        0.049 |        0.724 |        0.773
      10.000 |        0.055 |        0.665 |        0.720
       9.000 |        0.041 |        0.880 |        0.921
      12.000 |        0.048 |        0.383 |        0.431
       5.000 |        0.052 |        0.449 |        0.501
       7.000 |        0.037 |        1.156 |        1.193
      10.000 |        0.166 |        0.693 |        0.859
       9.000 |        0.184 |        1.783 |        1.966
       9.000 |        0.095 |        1.788 |        1.883
       9.000 |        0.160 |        0.729 |        0.889
      13.000 |        0.172 |        0.449 |        0.621
       9.000 |        0.168 |        2.499 |        2.667
      17.000 |        0.072 |        0.859 |        0.931
      11.000 |        0.070 |        0.654 |        0.724
      13.000 |        0.080 |        0.668 |        0.748
       5.000 |        0.059 |        0.635 |        0.694
       6.000 |        0.055 |        0.620 |        0.675
      10.000 |        0.095 |        0.306 |        0.401
       4.000 |        0.122 |        0.782 |        0.904
      12.000 |        0.176 |        1.720 |        1.896
      11.000 |        0.086 |        1.784 |        1.870
      16.000 |        0.077 |        0.774 |        0.851
      11.000 |        0.075 |        0.619 |        0.694
       8.000 |        0.047 |        2.636 |        2.683
      10.000 |        0.059 |        1.285 |        1.344
      10.000 |        0.048 |        0.791 |        0.839
       8.000 |        0.053 |        1.816 |        1.869
       8.000 |        0.138 |        2.103 |        2.240
       8.000 |        0.207 |        0.903 |        1.110
       7.000 |        0.079 |        3.029 |        3.108
      13.000 |        0.094 |        0.907 |        1.001
       7.000 |        0.056 |        0.532 |        0.588
       3.000 |        0.071 |        1.827 |        1.898
       6.000 |        0.109 |        0.995 |        1.104
      11.000 |        0.070 |        2.379 |        2.449
      12.000 |        0.101 |        1.308 |        1.409
       8.000 |        0.071 |        1.271 |        1.341
       7.000 |        0.068 |        1.034 |        1.102
      10.000 |        0.084 |        1.330 |        1.414
      12.000 |        0.169 |        1.840 |        2.010
      16.000 |        0.078 |        0.882 |        0.960
      12.000 |        0.048 |        0.589 |        0.636
       9.000 |        0.091 |        0.681 |        0.771
       6.000 |        0.176 |        2.263 |        2.439
       9.000 |        0.095 |        0.627 |        0.722
       7.000 |        0.135 |        0.636 |        0.771
      14.000 |        0.065 |        2.351 |        2.416
      12.000 |        0.277 |        0.325 |        0.602
      12.000 |        0.141 |        2.979 |        3.119
       7.000 |        0.136 |        1.233 |        1.369
       9.000 |        0.129 |        1.486 |        1.615
       7.000 |        0.113 |        3.370 |        3.483
       7.000 |        0.134 |        0.889 |        1.023
       5.000 |        0.065 |        1.227 |        1.293
       5.000 |        0.485 |        1.383 |        1.868
       8.000 |        0.185 |        0.395 |        0.580
      12.000 |        0.089 |        0.750 |        0.838
      10.000 |        0.179 |        1.197 |        1.376
       7.000 |        0.073 |        1.088 |        1.161
       6.000 |        0.131 |        2.658 |        2.790
       5.000 |        0.072 |        1.599 |        1.671
       7.000 |        0.083 |        1.374 |        1.457
      11.000 |        0.051 |        0.457 |        0.509
       9.000 |        0.137 |        0.731 |        0.868
      10.000 |        0.078 |        1.020 |        1.098
       4.000 |        0.181 |        3.076 |        3.257
      10.000 |        0.078 |        0.520 |        0.598
       7.000 |        0.074 |        0.527 |        0.601
       6.000 |        0.064 |        0.947 |        1.011
       6.000 |        0.053 |        2.356 |        2.410
       7.000 |        0.124 |        0.560 |        0.684
       8.000 |        0.064 |        0.565 |        0.629
      11.000 |        0.058 |        1.578 |        1.635
       9.000 |        0.236 |        0.793 |        1.029
      10.000 |        0.067 |        1.083 |        1.150
       9.000 |        0.114 |        0.530 |        0.644
      12.000 |        0.068 |        2.592 |        2.660
       7.000 |        0.270 |        0.622 |        0.893
      11.000 |        0.106 |        0.622 |        0.728
      10.000 |        0.180 |        0.983 |        1.163
       5.000 |        0.059 |        0.461 |        0.520
      10.000 |        0.166 |        1.464 |        1.630
       9.000 |        0.096 |        3.430 |        3.526
       9.000 |        0.177 |        3.482 |        3.659
      10.000 |        0.075 |        2.171 |        2.246
       9.000 |        0.054 |        0.759 |        0.813
       9.000 |        0.183 |        1.229 |        1.412
      13.000 |        0.185 |        2.066 |        2.251
      11.000 |        0.186 |        2.185 |        2.370
       6.000 |        0.114 |        0.559 |        0.673
       5.000 |        0.068 |        0.685 |        0.753
      16.000 |        0.152 |        0.888 |        1.040
       5.000 |        0.121 |        0.655 |        0.776
      11.000 |        0.068 |        0.595 |        0.663
       8.000 |        0.061 |        0.723 |        0.784
      10.000 |        0.070 |        0.613 |        0.683
       7.000 |        0.114 |        0.936 |        1.050
       8.000 |        0.177 |        1.070 |        1.247
       7.000 |        0.045 |        0.661 |        0.706
       7.000 |        0.129 |        1.736 |        1.865
       5.000 |        0.066 |        0.796 |        0.862
      10.000 |        0.144 |        3.106 |        3.251
       7.000 |        0.067 |        0.814 |        0.880
       7.000 |        0.072 |        0.488 |        0.560
       6.000 |        0.200 |        2.399 |        2.598
      13.000 |        0.097 |        1.199 |        1.297
      12.000 |        0.069 |        0.877 |        0.946
      10.000 |        0.122 |        0.423 |        0.545
       5.000 |        0.068 |        0.902 |        0.970
      15.000 |        0.053 |        0.804 |        0.857
      13.000 |        0.054 |        1.683 |        1.737
      11.000 |        0.161 |        2.423 |        2.584
       7.000 |        0.054 |        0.510 |        0.564
       4.000 |        0.177 |        1.494 |        1.671
      12.000 |        0.082 |        1.273 |        1.355
       6.000 |        0.135 |        0.624 |        0.759
      15.000 |        0.065 |        1.627 |        1.692
       7.000 |        0.082 |        0.400 |        0.482
       6.000 |        0.102 |        0.485 |        0.587
       7.000 |        0.163 |        0.894 |        1.057
       8.000 |        0.112 |        1.126 |        1.238
      13.000 |        0.049 |        0.562 |        0.611
       8.000 |        0.081 |        1.283 |        1.365
       6.000 |        0.101 |        0.390 |        0.491
      12.000 |        0.063 |        0.948 |        1.011
       6.000 |        0.191 |        0.382 |        0.573
      13.000 |        0.053 |        1.885 |        1.938
       8.000 |        0.104 |        0.836 |        0.940
       9.000 |        0.265 |        1.829 |        2.094
       6.000 |        0.190 |        2.198 |        2.388
      19.000 |        0.216 |        0.832 |        1.048
       7.000 |        0.080 |        0.880 |        0.961
       9.000 |        0.058 |        0.953 |        1.011
      15.000 |        0.320 |        0.435 |        0.754
       8.000 |        0.113 |        0.482 |        0.595
       8.000 |        0.052 |        0.479 |        0.531
      12.000 |        0.079 |        0.752 |        0.831
       7.000 |        0.098 |        0.434 |        0.532
       6.000 |        0.072 |        0.374 |        0.446
      11.000 |        0.056 |        1.583 |        1.639
       8.000 |        0.049 |        1.657 |        1.707
      10.000 |        0.234 |        0.589 |        0.822
       9.000 |        0.047 |        0.456 |        0.504
       8.000 |        0.066 |        0.354 |        0.420
       3.000 |        0.089 |        0.828 |        0.917
      10.000 |        0.065 |        0.685 |        0.749
       9.000 |        0.069 |        1.645 |        1.713
       8.000 |        0.062 |        1.086 |        1.148
       6.000 |        0.058 |        1.076 |        1.135
       6.000 |        0.170 |        0.222 |        0.392
      12.000 |        0.144 |        0.466 |        0.609
       6.000 |        0.170 |        0.811 |        0.981
       8.000 |        0.158 |        0.916 |        1.074
      10.000 |        0.158 |        0.766 |        0.924
      12.000 |        0.061 |        1.068 |        1.129
       9.000 |        0.095 |        0.869 |        0.965
       9.000 |        0.060 |        0.902 |        0.962
       9.000 |        0.069 |        1.334 |        1.402
       7.000 |        0.088 |        1.411 |        1.499
       9.000 |        0.169 |        1.003 |        1.172
       8.000 |        0.237 |        1.280 |        1.517
       5.000 |        0.188 |        0.899 |        1.087
       6.000 |        0.137 |        2.503 |        2.641
       4.000 |        0.095 |        0.715 |        0.810
       6.000 |        0.137 |        1.031 |        1.167
       5.000 |        0.174 |        1.467 |        1.641
       8.000 |        0.060 |        0.554 |        0.613
      11.000 |        0.072 |        1.590 |        1.663
       6.000 |        0.245 |        0.462 |        0.707
       5.000 |        0.281 |        1.655 |        1.936
      10.000 |        0.139 |        0.803 |        0.942
      11.000 |        0.172 |        0.432 |        0.603
      10.000 |        0.142 |        0.673 |        0.815
       9.000 |        0.124 |        2.568 |        2.692
       9.000 |        0.098 |        0.401 |        0.500
       5.000 |        0.051 |        2.011 |        2.062
       6.000 |        0.116 |        0.565 |        0.681
      11.000 |        0.066 |        0.339 |        0.405
       7.000 |        0.112 |        1.875 |        1.988
      12.000 |        0.130 |        0.653 |        0.783
      14.000 |        0.084 |        0.822 |        0.906
       7.000 |        0.151 |        2.896 |        3.047
      12.000 |        0.080 |        1.346 |        1.426
      15.000 |        0.112 |        1.237 |        1.349
      12.000 |        0.045 |        0.396 |        0.441
      11.000 |        0.046 |        0.992 |        1.038
      12.000 |        0.044 |        2.743 |        2.787
       7.000 |        0.191 |        3.254 |        3.444
       7.000 |        0.181 |        1.043 |        1.223
       7.000 |        0.225 |        1.428 |        1.653
      10.000 |        0.091 |        1.060 |        1.151
      11.000 |        0.055 |        0.885 |        0.940
       4.000 |        0.131 |        1.816 |        1.947
       7.000 |        0.313 |        0.473 |        0.787
      14.000 |        0.115 |        0.827 |        0.942
       6.000 |        0.078 |        0.296 |        0.375
       8.000 |        0.125 |        0.791 |        0.916
       7.000 |        0.063 |        2.419 |        2.482
       7.000 |        0.059 |        0.767 |        0.826
       9.000 |        0.107 |        1.015 |        1.122
       7.000 |        0.060 |        0.564 |        0.624
       8.000 |        0.167 |        2.053 |        2.220
       8.000 |        0.048 |        0.736 |        0.784
       5.000 |        0.074 |        1.475 |        1.549
      10.000 |        0.085 |        2.551 |        2.636
       7.000 |        0.129 |        1.281 |        1.410
      10.000 |        0.133 |        0.801 |        0.934
       9.000 |        0.118 |        0.341 |        0.458
      11.000 |        0.077 |        1.262 |        1.339
       9.000 |        0.109 |        2.106 |        2.215
      12.000 |        0.191 |        0.578 |        0.769
       9.000 |        0.109 |        1.172 |        1.281
       7.000 |        0.117 |        0.429 |        0.546
       7.000 |        0.178 |        0.428 |        0.606
      10.000 |        0.127 |        0.656 |        0.783
       9.000 |        0.205 |        0.576 |        0.781
      12.000 |        0.242 |        0.676 |        0.917
      10.000 |        0.131 |        0.816 |        0.946
       9.000 |        0.056 |        1.170 |        1.226
      15.000 |        0.048 |        0.506 |        0.555
      13.000 |        0.082 |        1.032 |        1.113
       5.000 |        0.131 |        1.839 |        1.970
       6.000 |        0.156 |        0.411 |        0.567
      12.000 |        0.058 |        1.823 |        1.881
       7.000 |        0.119 |        0.757 |        0.876
      12.000 |        0.105 |        2.556 |        2.661
       7.000 |        0.065 |        0.403 |        0.468
       8.000 |        0.107 |        3.346 |        3.453
       4.000 |        0.097 |        1.175 |        1.272
       9.000 |        0.105 |        2.064 |        2.169
       5.000 |        0.111 |        0.405 |        0.516
      11.000 |        0.168 |        0.785 |        0.953
       7.000 |        0.076 |        0.785 |        0.861
       7.000 |        0.076 |        0.964 |        1.040
      11.000 |        0.152 |        1.334 |        1.486
       7.000 |        0.068 |        1.943 |        2.012
      12.000 |        0.066 |        1.652 |        1.718
       8.000 |        0.108 |        1.588 |        1.696
      17.000 |        0.146 |        1.681 |        1.827
      10.000 |        0.098 |        0.335 |        0.433
       8.000 |        0.061 |        0.584 |        0.645
      11.000 |        0.100 |        0.480 |        0.580
       7.000 |        0.057 |        0.597 |        0.654
       5.000 |        0.067 |        1.708 |        1.776
       6.000 |        0.099 |        0.793 |        0.891
      12.000 |        0.107 |        1.416 |        1.523
       8.000 |        0.089 |        1.907 |        1.996
      16.000 |        0.094 |        0.575 |        0.669
       7.000 |        0.104 |        1.469 |        1.573
       6.000 |        0.131 |        0.531 |        0.662
      12.000 |        0.122 |        1.241 |        1.363
       6.000 |        0.150 |        1.715 |        1.866
       7.000 |        0.151 |        0.480 |        0.632
       5.000 |        0.128 |        2.321 |        2.449
      11.000 |        0.100 |        0.671 |        0.771
      11.000 |        0.202 |        0.339 |        0.541
       4.000 |        0.160 |        0.866 |        1.026
      12.000 |        0.087 |        0.533 |        0.620
       6.000 |        0.168 |        1.832 |        2.000
       9.000 |        0.134 |        0.580 |        0.714
       6.000 |        0.225 |        1.378 |        1.603
       8.000 |        0.166 |        0.492 |        0.658
      11.000 |        0.162 |        0.449 |        0.611
       6.000 |        0.062 |        1.252 |        1.314
       4.000 |        0.053 |        0.704 |        0.757
       8.000 |        0.086 |        1.861 |        1.947
      12.000 |        0.156 |        3.320 |        3.476
      15.000 |        0.140 |        0.568 |        0.708
      12.000 |        0.219 |        1.111 |        1.330
      10.000 |        0.178 |        0.557 |        0.735
      11.000 |        0.099 |        0.592 |        0.692
      10.000 |        0.110 |        0.412 |        0.522
       6.000 |        0.087 |        1.204 |        1.291
       9.000 |        0.065 |        1.153 |        1.219
       7.000 |        0.073 |        1.082 |        1.154
      10.000 |        0.060 |        1.033 |        1.094
      13.000 |        0.046 |        1.990 |        2.036
      14.000 |        0.109 |        1.848 |        1.957
       7.000 |        0.060 |        0.543 |        0.603
       8.000 |        0.062 |        1.886 |        1.949
       8.000 |        0.143 |        0.638 |        0.781
       8.000 |        0.065 |        2.473 |        2.538
       9.000 |        0.057 |        0.989 |        1.046
       7.000 |        0.080 |        0.642 |        0.722
      12.000 |        0.057 |        0.802 |        0.859
      14.000 |        0.115 |        0.996 |        1.111
      11.000 |        0.105 |        0.841 |        0.945
       8.000 |        0.113 |        0.360 |        0.474
       6.000 |        0.059 |        0.950 |        1.009
       8.000 |        0.120 |        0.349 |        0.469
       4.000 |        0.055 |        0.507 |        0.562
       8.000 |        0.159 |        3.106 |        3.266
       8.000 |        0.120 |        0.852 |        0.972
      11.000 |        0.166 |        2.345 |        2.510
      15.000 |        0.179 |        1.001 |        1.180
       9.000 |        0.058 |        0.339 |        0.397
      13.000 |        0.083 |        1.005 |        1.088
      10.000 |        0.060 |        2.046 |        2.105
       9.000 |        0.169 |        2.341 |        2.510
       8.000 |        0.066 |        0.547 |        0.612
       9.000 |        0.125 |        0.694 |        0.820
      13.000 |        0.132 |        1.405 |        1.537
      11.000 |        0.065 |        0.602 |        0.666
       6.000 |        0.193 |        1.045 |        1.238
       9.000 |        0.064 |        0.584 |        0.648
      12.000 |        0.082 |        0.507 |        0.589
       9.000 |        0.126 |        0.453 |        0.579
      11.000 |        0.104 |        1.110 |        1.214
       7.000 |        0.088 |        3.194 |        3.282
      12.000 |        0.173 |        2.185 |        2.358
       6.000 |        0.184 |        0.346 |        0.531
       9.000 |        0.094 |        3.009 |        3.103
      10.000 |        0.143 |        0.663 |        0.805
       9.000 |        0.136 |        0.555 |        0.690
       5.000 |        0.060 |        1.388 |        1.448
       9.000 |        0.083 |        0.700 |        0.783
       9.000 |        0.067 |        0.941 |        1.008
       9.000 |        0.127 |        0.605 |        0.731
      11.000 |        0.170 |        0.376 |        0.546
       7.000 |        0.086 |        1.162 |        1.248
       6.000 |        0.267 |        2.585 |        2.852
       8.000 |        0.137 |        0.319 |        0.456
       8.000 |        0.132 |        1.260 |        1.392
       7.000 |        0.104 |        1.128 |        1.232
      17.000 |        0.160 |        0.398 |        0.558
       9.000 |        0.078 |        0.327 |        0.405
       9.000 |        0.058 |        0.633 |        0.691
       9.000 |        0.075 |        1.308 |        1.383
       5.000 |        0.075 |        2.764 |        2.839
      15.000 |        0.125 |        2.148 |        2.273
       8.000 |        0.103 |        3.300 |        3.403
      14.000 |        0.107 |        0.490 |        0.597
       8.000 |        0.106 |        0.919 |        1.025
       4.000 |        0.056 |        3.213 |        3.269
      20.000 |        0.061 |        3.585 |        3.646
       9.000 |        0.066 |        1.569 |        1.635
      11.000 |        0.073 |        0.835 |        0.908
       6.000 |        0.068 |        0.509 |        0.578
       6.000 |        0.139 |        3.445 |        3.584
       7.000 |        0.094 |        0.658 |        0.752
      12.000 |        0.121 |        2.131 |        2.252
      12.000 |        0.156 |        0.306 |        0.463
      11.000 |        0.126 |        0.481 |        0.607
       6.000 |        0.237 |        1.259 |        1.496
      10.000 |        0.125 |        0.530 |        0.654
      10.000 |        0.235 |        0.898 |        1.133
       8.000 |        0.062 |        0.743 |        0.804
      10.000 |        0.071 |        0.642 |        0.714
       6.000 |        0.132 |        1.008 |        1.139
      11.000 |        0.122 |        0.576 |        0.698
      10.000 |        0.056 |        0.758 |        0.814
       9.000 |        0.057 |        0.811 |        0.867
      10.000 |        0.072 |        1.804 |        1.876
       9.000 |        0.056 |        0.658 |        0.714
       5.000 |        0.081 |        0.542 |        0.623
       7.000 |        0.124 |        0.516 |        0.640
       9.000 |        0.061 |        1.290 |        1.352
       8.000 |        0.089 |        1.214 |        1.304
      11.000 |        0.051 |        1.901 |        1.953
      11.000 |        0.149 |        0.472 |        0.622
       7.000 |        0.195 |        0.642 |        0.837
       9.000 |        0.144 |        2.610 |        2.754
       9.000 |        0.055 |        3.186 |        3.241
       9.000 |        0.102 |        0.499 |        0.600
      10.000 |        0.100 |        0.968 |        1.069
       8.000 |        0.136 |        2.553 |        2.689
       8.000 |        0.115 |        1.597 |        1.712
       4.000 |        0.189 |        2.835 |        3.023
       8.000 |        0.124 |        2.911 |        3.036
       6.000 |        0.083 |        0.645 |        0.728
       6.000 |        0.163 |        0.710 |        0.873
       9.000 |        0.084 |        0.624 |        0.708
      11.000 |        0.181 |        2.130 |        2.311
      11.000 |        0.051 |        1.106 |        1.157
       6.000 |        0.177 |        0.517 |        0.694
       8.000 |        0.097 |        3.163 |        3.261
      10.000 |        0.094 |        0.738 |        0.833
       8.000 |        0.118 |        0.652 |        0.770
      10.000 |        0.076 |        2.597 |        2.673
      10.000 |        0.147 |        1.423 |        1.570
       8.000 |        0.134 |        1.126 |        1.260
       6.000 |        0.087 |        2.323 |        2.410
      10.000 |        0.054 |        1.119 |        1.173
       7.000 |        0.115 |        1.739 |        1.854
       9.000 |        0.188 |        0.684 |        0.871
      11.000 |        0.159 |        0.416 |        0.575
       4.000 |        0.169 |        1.853 |        2.022
      13.000 |        0.073 |        0.701 |        0.774
      14.000 |        0.140 |        0.193 |        0.333
       7.000 |        0.064 |        1.773 |        1.838
       9.000 |        0.064 |        0.960 |        1.025
      12.000 |        0.130 |        2.987 |        3.117
       8.000 |        0.152 |        1.046 |        1.198
       6.000 |        0.125 |        0.466 |        0.591
      14.000 |        0.217 |        1.537 |        1.754
      12.000 |        0.106 |        3.559 |        3.665
       9.000 |        0.068 |        1.062 |        1.130
       9.000 |        0.172 |        0.522 |        0.694
       6.000 |        0.058 |        0.422 |        0.480
      11.000 |        0.091 |        2.771 |        2.862
       7.000 |        0.150 |        2.404 |        2.554
       6.000 |        0.057 |        2.428 |        2.484
      12.000 |        0.067 |        2.480 |        2.546
       9.000 |        0.099 |        3.570 |        3.669
       6.000 |        0.073 |        0.369 |        0.442
      10.000 |        0.088 |        1.415 |        1.502
       8.000 |        0.081 |        0.608 |        0.688
       6.000 |        0.060 |        0.869 |        0.929
       7.000 |        0.086 |        0.944 |        1.030
       7.000 |        0.082 |        0.479 |        0.561
       8.000 |        0.113 |        2.574 |        2.687
      15.000 |        0.071 |        0.901 |        0.972
      12.000 |        0.054 |        0.427 |        0.481
       6.000 |        0.048 |        1.566 |        1.613
      12.000 |        0.071 |        1.931 |        2.002
       9.000 |        0.110 |        0.836 |        0.946
      10.000 |        0.069 |        0.771 |        0.839
       8.000 |        0.196 |        0.695 |        0.892
       7.000 |        0.102 |        0.624 |        0.726
      10.000 |        0.092 |        0.382 |        0.474
      13.000 |        0.068 |        0.603 |        0.672
      10.000 |        0.172 |        0.908 |        1.080
       8.000 |        0.161 |        0.561 |        0.722
      12.000 |        0.209 |        0.403 |        0.612
