  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.076 |        3.394 |        3.470
       6.000 |        0.200 |        1.922 |        2.122
      10.000 |        0.089 |        0.758 |        0.848
       8.000 |        0.224 |        2.503 |        2.727
       8.000 |        0.169 |        1.081 |        1.250
       7.000 |        0.221 |        3.043 |        3.264
       7.000 |        0.070 |        0.543 |        0.612
       9.000 |        0.209 |        2.714 |        2.924
       8.000 |        0.176 |        3.214 |        3.390
       7.000 |        0.190 |        1.301 |        1.491
      10.000 |        0.267 |        1.581 |        1.848
       9.000 |        0.073 |        0.985 |        1.058
      12.000 |        0.071 |        1.394 |        1.465
      12.000 |        0.101 |        0.937 |        1.039
      10.000 |        0.124 |        0.494 |        0.618
      10.000 |        0.124 |        0.787 |        0.911
      10.000 |        0.119 |        0.716 |        0.835
       6.000 |        0.145 |        1.273 |        1.418
       5.000 |        0.218 |        3.227 |        3.445
       4.000 |        0.078 |        0.722 |        0.800
       7.000 |        0.134 |        1.832 |        1.966
      10.000 |        0.249 |        0.849 |        1.098
      15.000 |        0.261 |        1.376 |        1.636
      12.000 |        0.177 |        0.703 |        0.880
       7.000 |        0.167 |        0.684 |        0.851
       9.000 |        0.075 |        0.615 |        0.690
      11.000 |        0.167 |        1.281 |        1.449
       8.000 |        0.314 |        2.143 |        2.457
       4.000 |        0.169 |        1.457 |        1.626
       8.000 |        0.068 |        1.664 |        1.732
      10.000 |        0.127 |        0.919 |        1.046
       7.000 |        0.126 |        0.981 |        1.108
       7.000 |        0.119 |        1.354 |        1.473
       8.000 |        0.063 |        0.738 |        0.802
       9.000 |        0.058 |        0.740 |        0.798
      12.000 |        0.108 |        3.168 |        3.276
      11.000 |        0.066 |        3.740 |        3.806
       9.000 |        0.189 |        0.687 |        0.876
       5.000 |        0.175 |        0.661 |        0.836
       8.000 |        0.215 |        1.506 |        1.721
       9.000 |        0.327 |        0.676 |        1.003
       9.000 |        0.212 |        0.638 |        0.850
      12.000 |        0.075 |        0.565 |        0.641
       7.000 |        0.103 |        1.714 |        1.817
       8.000 |        0.100 |        1.907 |        2.008
      11.000 |        0.143 |        2.438 |        2.581
       9.000 |        0.203 |        0.973 |        1.177
      10.000 |        0.124 |        0.601 |        0.725
       7.000 |        0.161 |        2.604 |        2.764
      12.000 |        0.140 |        1.035 |        1.175
       9.000 |        0.178 |        1.563 |        1.741
       9.000 |        0.144 |        0.813 |        0.957
       6.000 |        0.112 |        1.055 |        1.167
       8.000 |        0.063 |        1.495 |        1.558
       5.000 |        0.263 |        0.911 |        1.175
       5.000 |        0.079 |        0.623 |        0.702
      12.000 |        0.187 |        1.230 |        1.417
       6.000 |        0.197 |        0.628 |        0.824
       9.000 |        0.078 |        0.929 |        1.007
       7.000 |        0.114 |        0.929 |        1.043
       7.000 |        0.072 |        0.870 |        0.942
      14.000 |        0.137 |        1.657 |        1.794
       8.000 |        0.080 |        1.338 |        1.418
      12.000 |        0.076 |        1.112 |        1.188
      11.000 |        0.086 |        2.093 |        2.179
      16.000 |        0.180 |        0.515 |        0.695
      13.000 |        0.198 |        1.914 |        2.112
      12.000 |        0.107 |        1.092 |        1.199
       6.000 |        0.083 |        0.667 |        0.750
      11.000 |        0.200 |        1.264 |        1.464
      10.000 |        0.105 |        0.830 |        0.935
      10.000 |        0.194 |        2.282 |        2.476
       5.000 |        0.118 |        3.180 |        3.298
       8.000 |        0.345 |        3.429 |        3.774
      12.000 |        0.199 |        0.755 |        0.955
       7.000 |        0.096 |        0.677 |        0.773
       8.000 |        0.165 |        2.215 |        2.379
       7.000 |        0.136 |        0.641 |        0.777
       6.000 |        0.177 |        0.519 |        0.696
      14.000 |        0.179 |        3.226 |        3.405
       7.000 |        0.191 |        0.805 |        0.996
       8.000 |        0.070 |        2.918 |        2.988
      11.000 |        0.115 |        1.198 |        1.313
       5.000 |        0.215 |        2.287 |        2.502
      10.000 |        0.195 |        1.993 |        2.189
       9.000 |        0.177 |        1.094 |        1.271
       6.000 |        0.144 |        2.485 |        2.629
       8.000 |        0.135 |        0.925 |        1.060
       6.000 |        0.151 |        0.956 |        1.107
       6.000 |        0.086 |        1.891 |        1.977
      10.000 |        0.142 |        1.897 |        2.039
       8.000 |        0.072 |        1.617 |        1.689
       8.000 |        0.262 |        1.030 |        1.293
       6.000 |        0.131 |        0.804 |        0.936
      11.000 |        0.241 |        2.523 |        2.764
       7.000 |        0.139 |        2.652 |        2.792
      10.000 |        0.087 |        1.595 |        1.682
       6.000 |        0.079 |        2.245 |        2.324
       8.000 |        0.240 |        0.802 |        1.042
       9.000 |        0.355 |        0.922 |        1.277
       7.000 |        0.078 |        0.542 |        0.620
       8.000 |        0.102 |        0.596 |        0.698
       6.000 |        0.074 |        0.639 |        0.713
      12.000 |        0.189 |        1.470 |        1.659
      13.000 |        0.217 |        3.840 |        4.058
       7.000 |        0.069 |        2.483 |        2.552
      13.000 |        0.104 |        1.023 |        1.127
       3.000 |        0.100 |        2.940 |        3.040
       5.000 |        0.075 |        1.938 |        2.013
       9.000 |        0.294 |        0.463 |        0.757
       8.000 |        0.081 |        0.833 |        0.914
       9.000 |        0.201 |        1.305 |        1.505
       5.000 |        0.158 |        1.344 |        1.502
       5.000 |        0.201 |        1.261 |        1.462
      10.000 |        0.403 |        1.739 |        2.142
       7.000 |        0.117 |        1.311 |        1.428
      10.000 |        0.112 |        0.568 |        0.680
       6.000 |        0.341 |        1.839 |        2.180
       4.000 |        0.635 |        0.717 |        1.352
       6.000 |        0.420 |        1.195 |        1.615
      12.000 |        0.395 |        0.873 |        1.269
       4.000 |        0.146 |        0.995 |        1.141
      10.000 |        0.290 |        1.088 |        1.378
       8.000 |        0.123 |        1.652 |        1.776
       7.000 |        0.158 |        2.100 |        2.258
      13.000 |        0.217 |        2.163 |        2.380
       4.000 |        0.065 |        1.743 |        1.807
      10.000 |        0.092 |        1.196 |        1.288
      12.000 |        0.066 |        1.588 |        1.654
       9.000 |        0.062 |        1.534 |        1.596
      12.000 |        0.068 |        1.005 |        1.072
       5.000 |        0.051 |        0.910 |        0.961
       7.000 |        0.064 |        1.495 |        1.560
      10.000 |        0.254 |        1.032 |        1.286
       9.000 |        0.209 |        2.129 |        2.339
       9.000 |        0.102 |        2.417 |        2.519
       9.000 |        0.261 |        1.155 |        1.416
      13.000 |        0.142 |        0.590 |        0.732
       9.000 |        0.185 |        2.747 |        2.932
      17.000 |        0.108 |        1.019 |        1.127
      11.000 |        0.141 |        0.842 |        0.983
       5.000 |        0.096 |        0.671 |        0.767
      13.000 |        0.169 |        0.979 |        1.148
       6.000 |        0.087 |        0.974 |        1.062
      10.000 |        0.136 |        0.575 |        0.711
       4.000 |        0.234 |        0.826 |        1.061
      12.000 |        0.248 |        1.858 |        2.106
      11.000 |        0.098 |        0.492 |        0.590
      16.000 |        0.190 |        0.946 |        1.136
      11.000 |        0.237 |        2.258 |        2.495
      10.000 |        0.057 |        1.342 |        1.399
      10.000 |        0.096 |        0.908 |        1.004
       8.000 |        0.129 |        3.973 |        4.103
       8.000 |        0.135 |        2.055 |        2.190
       8.000 |        0.097 |        2.768 |        2.865
       8.000 |        0.169 |        1.495 |        1.664
       7.000 |        0.085 |        3.132 |        3.218
      13.000 |        0.276 |        1.139 |        1.415
       6.000 |        0.147 |        0.802 |        0.948
       7.000 |        0.064 |        0.782 |        0.846
      11.000 |        0.093 |        2.485 |        2.578
       3.000 |        0.075 |        2.360 |        2.435
       8.000 |        0.112 |        1.533 |        1.645
      12.000 |        0.137 |        1.888 |        2.025
       7.000 |        0.131 |        0.926 |        1.057
      10.000 |        0.162 |        1.364 |        1.527
      12.000 |        0.193 |        1.847 |        2.040
      16.000 |        0.080 |        1.019 |        1.100
       9.000 |        0.178 |        0.827 |        1.005
      12.000 |        0.252 |        1.090 |        1.342
       7.000 |        0.258 |        0.576 |        0.833
       6.000 |        0.166 |        2.742 |        2.907
       9.000 |        0.178 |        1.109 |        1.287
      14.000 |        0.085 |        2.859 |        2.944
      12.000 |        0.136 |        0.469 |        0.604
      12.000 |        0.187 |        3.133 |        3.320
       9.000 |        0.147 |        1.468 |        1.614
       7.000 |        0.132 |        1.763 |        1.895
       7.000 |        0.132 |        3.432 |        3.565
       7.000 |        0.147 |        0.898 |        1.046
       5.000 |        0.155 |        1.266 |        1.421
       5.000 |        0.309 |        1.817 |        2.126
       8.000 |        0.112 |        0.528 |        0.640
      12.000 |        0.136 |        0.734 |        0.870
      10.000 |        0.128 |        1.374 |        1.503
       7.000 |        0.074 |        1.619 |        1.693
       6.000 |        0.156 |        2.900 |        3.056
       5.000 |        0.075 |        1.736 |        1.812
       7.000 |        0.190 |        1.269 |        1.459
      11.000 |        0.097 |        0.681 |        0.778
       9.000 |        0.186 |        1.089 |        1.275
      10.000 |        0.113 |        1.159 |        1.271
       4.000 |        0.245 |        3.306 |        3.552
      10.000 |        0.080 |        0.638 |        0.718
       7.000 |        0.264 |        0.957 |        1.221
       6.000 |        0.082 |        2.600 |        2.682
       8.000 |        0.083 |        0.503 |        0.586
       6.000 |        0.074 |        1.776 |        1.850
       7.000 |        0.147 |        1.268 |        1.414
      11.000 |        0.097 |        1.831 |        1.927
       9.000 |        0.247 |        0.910 |        1.157
      10.000 |        0.067 |        1.243 |        1.311
       9.000 |        0.127 |        0.657 |        0.784
      12.000 |        0.101 |        3.829 |        3.930
       7.000 |        0.397 |        0.935 |        1.332
      11.000 |        0.299 |        0.904 |        1.203
      10.000 |        0.214 |        1.277 |        1.491
       5.000 |        0.161 |        0.701 |        0.861
      10.000 |        0.167 |        1.258 |        1.425
       9.000 |        0.324 |        3.661 |        3.985
       9.000 |        0.063 |        3.999 |        4.062
      10.000 |        0.104 |        2.674 |        2.778
       9.000 |        0.202 |        1.580 |        1.782
       9.000 |        0.139 |        1.415 |        1.555
      13.000 |        0.179 |        2.268 |        2.447
       6.000 |        0.182 |        0.901 |        1.082
       5.000 |        0.116 |        0.700 |        0.815
      11.000 |        0.089 |        3.168 |        3.258
      16.000 |        0.133 |        0.980 |        1.114
       5.000 |        0.176 |        0.687 |        0.863
      11.000 |        0.155 |        0.672 |        0.827
       8.000 |        0.081 |        0.756 |        0.837
      10.000 |        0.088 |        0.969 |        1.057
       7.000 |        0.170 |        1.102 |        1.272
       8.000 |        0.254 |        1.230 |        1.484
       7.000 |        0.121 |        0.629 |        0.750
       5.000 |        0.186 |        0.867 |        1.054
       7.000 |        0.128 |        2.322 |        2.449
      10.000 |        0.114 |        3.285 |        3.399
       7.000 |        0.102 |        1.011 |        1.113
       6.000 |        0.093 |        2.519 |        2.612
       7.000 |        0.139 |        0.795 |        0.935
      13.000 |        0.261 |        1.534 |        1.795
      12.000 |        0.086 |        1.074 |        1.160
      10.000 |        0.182 |        0.558 |        0.740
       5.000 |        0.083 |        1.038 |        1.121
      15.000 |        0.120 |        0.945 |        1.065
      13.000 |        0.057 |        1.801 |        1.858
      11.000 |        0.179 |        2.777 |        2.956
       4.000 |        0.232 |        1.481 |        1.713
       7.000 |        0.256 |        0.896 |        1.153
      12.000 |        0.155 |        1.947 |        2.102
       6.000 |        0.137 |        0.728 |        0.864
      15.000 |        0.098 |        1.820 |        1.918
       7.000 |        0.094 |        0.632 |        0.725
       6.000 |        0.178 |        0.486 |        0.663
       7.000 |        0.212 |        1.034 |        1.246
      13.000 |        0.066 |        0.695 |        0.762
       8.000 |        0.176 |        1.574 |        1.751
       8.000 |        0.156 |        1.428 |        1.584
      12.000 |        0.076 |        1.022 |        1.098
       6.000 |        0.065 |        0.782 |        0.847
      13.000 |        0.218 |        1.944 |        2.162
       6.000 |        0.232 |        0.749 |        0.981
       8.000 |        0.127 |        1.142 |        1.269
       9.000 |        0.368 |        2.136 |        2.504
       6.000 |        0.288 |        3.194 |        3.482
      19.000 |        0.156 |        0.848 |        1.004
       7.000 |        0.162 |        1.068 |        1.230
       9.000 |        0.291 |        1.046 |        1.338
       8.000 |        0.074 |        0.594 |        0.668
      15.000 |        0.172 |        0.915 |        1.087
       8.000 |        0.208 |        0.806 |        1.014
      12.000 |        0.109 |        0.792 |        0.901
       7.000 |        0.069 |        0.576 |        0.646
       6.000 |        0.212 |        0.548 |        0.760
      11.000 |        0.101 |        1.627 |        1.728
       8.000 |        0.203 |        2.194 |        2.397
      10.000 |        0.188 |        0.541 |        0.729
       8.000 |        0.116 |        0.648 |        0.764
       3.000 |        0.180 |        1.171 |        1.351
       9.000 |        0.116 |        1.297 |        1.413
      10.000 |        0.089 |        0.738 |        0.828
       9.000 |        0.071 |        1.811 |        1.882
       8.000 |        0.142 |        1.274 |        1.416
       6.000 |        0.132 |        1.456 |        1.588
       6.000 |        0.408 |        0.468 |        0.876
      12.000 |        0.151 |        0.806 |        0.956
       6.000 |        0.204 |        1.263 |        1.466
       8.000 |        0.266 |        1.352 |        1.619
      10.000 |        0.073 |        1.205 |        1.277
       9.000 |        0.078 |        0.680 |        0.758
       9.000 |        0.099 |        0.903 |        1.002
      12.000 |        0.084 |        1.476 |        1.560
       9.000 |        0.075 |        1.535 |        1.610
       7.000 |        0.150 |        1.790 |        1.940
       9.000 |        0.195 |        1.270 |        1.464
       8.000 |        0.267 |        1.122 |        1.390
       5.000 |        0.235 |        1.049 |        1.284
       6.000 |        0.212 |        2.625 |        2.836
       4.000 |        0.357 |        0.755 |        1.112
       6.000 |        0.098 |        1.264 |        1.362
       5.000 |        0.235 |        1.769 |        2.004
       8.000 |        0.077 |        0.899 |        0.976
      11.000 |        0.086 |        1.799 |        1.885
       6.000 |        0.147 |        0.690 |        0.837
       5.000 |        0.215 |        2.428 |        2.643
      10.000 |        0.229 |        0.941 |        1.170
      11.000 |        0.199 |        0.624 |        0.823
      10.000 |        0.199 |        1.097 |        1.297
       9.000 |        0.198 |        2.727 |        2.925
       5.000 |        0.080 |        2.166 |        2.246
       9.000 |        0.191 |        0.870 |        1.061
       6.000 |        0.196 |        0.803 |        0.999
      11.000 |        0.115 |        0.539 |        0.654
       7.000 |        0.063 |        2.218 |        2.281
      12.000 |        0.103 |        0.785 |        0.887
      14.000 |        0.094 |        0.961 |        1.055
      12.000 |        0.150 |        1.288 |        1.438
       7.000 |        0.150 |        3.231 |        3.381
      15.000 |        0.098 |        1.278 |        1.376
      12.000 |        0.082 |        0.612 |        0.693
      12.000 |        0.229 |        2.783 |        3.013
      11.000 |        0.232 |        1.549 |        1.780
       7.000 |        0.173 |        3.208 |        3.382
       7.000 |        0.094 |        1.508 |        1.602
       7.000 |        0.134 |        1.800 |        1.934
      10.000 |        0.221 |        0.949 |        1.171
      11.000 |        0.156 |        0.985 |        1.141
       4.000 |        0.254 |        1.901 |        2.155
       7.000 |        0.140 |        0.797 |        0.937
       8.000 |        0.067 |        0.952 |        1.019
       6.000 |        0.081 |        0.721 |        0.802
       7.000 |        0.057 |        0.993 |        1.050
      14.000 |        0.110 |        1.746 |        1.856
       7.000 |        0.093 |        3.197 |        3.290
       9.000 |        0.125 |        1.696 |        1.821
       8.000 |        0.263 |        2.001 |        2.265
       7.000 |        0.233 |        1.092 |        1.325
       5.000 |        0.059 |        1.599 |        1.658
       8.000 |        0.057 |        1.141 |        1.198
      10.000 |        0.134 |        2.772 |        2.906
       7.000 |        0.160 |        1.455 |        1.615
      10.000 |        0.083 |        0.877 |        0.960
       9.000 |        0.128 |        0.496 |        0.625
      11.000 |        0.135 |        1.340 |        1.475
       9.000 |        0.060 |        2.050 |        2.109
      12.000 |        0.176 |        0.787 |        0.964
       9.000 |        0.157 |        1.134 |        1.291
       7.000 |        0.130 |        0.617 |        0.747
       7.000 |        0.209 |        0.751 |        0.959
      10.000 |        0.424 |        0.891 |        1.315
       9.000 |        0.202 |        0.882 |        1.084
      12.000 |        0.230 |        0.817 |        1.047
      10.000 |        0.180 |        1.002 |        1.182
       9.000 |        0.098 |        1.348 |        1.446
      15.000 |        0.073 |        0.823 |        0.897
      13.000 |        0.158 |        1.170 |        1.328
       5.000 |        0.385 |        1.819 |        2.203
       6.000 |        0.133 |        0.480 |        0.614
       7.000 |        0.134 |        0.899 |        1.033
      12.000 |        0.119 |        2.253 |        2.372
      12.000 |        0.065 |        3.652 |        3.718
       7.000 |        0.180 |        0.568 |        0.748
       8.000 |        0.084 |        3.650 |        3.733
       4.000 |        0.160 |        1.609 |        1.769
       5.000 |        0.134 |        0.464 |        0.598
       9.000 |        0.398 |        2.687 |        3.085
      11.000 |        0.156 |        0.676 |        0.833
       7.000 |        0.082 |        0.743 |        0.825
       7.000 |        0.079 |        0.830 |        0.909
       7.000 |        0.085 |        1.904 |        1.989
      11.000 |        0.055 |        1.786 |        1.841
      12.000 |        0.065 |        1.875 |        1.940
       8.000 |        0.217 |        1.821 |        2.038
      10.000 |        0.244 |        0.483 |        0.727
      11.000 |        0.144 |        0.390 |        0.534
      17.000 |        0.095 |        2.729 |        2.824
       8.000 |        0.283 |        1.056 |        1.339
       5.000 |        0.103 |        1.819 |        1.923
       7.000 |        0.102 |        1.058 |        1.160
       6.000 |        0.191 |        1.082 |        1.273
      12.000 |        0.138 |        1.466 |        1.603
       8.000 |        0.108 |        2.050 |        2.158
      16.000 |        0.061 |        0.928 |        0.988
       6.000 |        0.158 |        0.823 |        0.981
       7.000 |        0.188 |        2.053 |        2.241
      12.000 |        0.199 |        1.662 |        1.861
       6.000 |        0.156 |        2.127 |        2.283
       7.000 |        0.227 |        0.493 |        0.720
      11.000 |        0.122 |        0.808 |        0.930
       5.000 |        0.077 |        3.421 |        3.498
      11.000 |        0.140 |        0.639 |        0.779
       4.000 |        0.245 |        1.341 |        1.586
      12.000 |        0.120 |        0.669 |        0.789
       6.000 |        0.232 |        2.622 |        2.854
       9.000 |        0.160 |        0.735 |        0.895
       6.000 |        0.220 |        1.411 |        1.631
       8.000 |        0.191 |        0.565 |        0.756
      11.000 |        0.177 |        0.738 |        0.915
       6.000 |        0.149 |        1.427 |        1.576
       4.000 |        0.074 |        1.082 |        1.156
       8.000 |        0.119 |        2.259 |        2.378
      12.000 |        0.218 |        3.490 |        3.708
      15.000 |        0.163 |        0.455 |        0.619
      12.000 |        0.132 |        1.248 |        1.381
      10.000 |        0.097 |        0.737 |        0.834
      11.000 |        0.081 |        0.759 |        0.840
      10.000 |        0.166 |        0.490 |        0.656
       6.000 |        0.091 |        1.372 |        1.462
       9.000 |        0.132 |        1.367 |        1.499
       7.000 |        0.082 |        1.285 |        1.367
      10.000 |        0.091 |        1.125 |        1.217
      13.000 |        0.115 |        2.101 |        2.215
      14.000 |        0.216 |        2.012 |        2.228
       7.000 |        0.162 |        0.662 |        0.825
       8.000 |        0.122 |        0.932 |        1.054
       8.000 |        0.152 |        2.801 |        2.952
       9.000 |        0.120 |        1.103 |        1.223
       8.000 |        0.085 |        3.016 |        3.101
       7.000 |        0.153 |        1.062 |        1.216
      12.000 |        0.147 |        1.113 |        1.260
      14.000 |        0.137 |        1.043 |        1.181
      11.000 |        0.135 |        0.925 |        1.060
       8.000 |        0.100 |        0.432 |        0.531
       6.000 |        0.189 |        1.077 |        1.265
       8.000 |        0.076 |        0.698 |        0.774
       4.000 |        0.117 |        0.768 |        0.885
       8.000 |        0.176 |        3.243 |        3.420
       8.000 |        0.122 |        0.989 |        1.111
      15.000 |        0.120 |        1.252 |        1.372
      11.000 |        0.076 |        3.655 |        3.731
       9.000 |        0.095 |        0.536 |        0.631
      13.000 |        0.145 |        1.161 |        1.306
      10.000 |        0.188 |        2.167 |        2.356
       9.000 |        0.219 |        2.497 |        2.716
       8.000 |        0.276 |        0.738 |        1.014
       9.000 |        0.157 |        0.843 |        1.000
      11.000 |        0.119 |        0.715 |        0.834
      13.000 |        0.132 |        2.103 |        2.235
       6.000 |        0.138 |        1.447 |        1.585
       9.000 |        0.108 |        0.869 |        0.977
      12.000 |        0.141 |        0.694 |        0.835
       9.000 |        0.178 |        0.530 |        0.708
      11.000 |        0.094 |        1.255 |        1.349
       7.000 |        0.212 |        3.584 |        3.796
       6.000 |        0.249 |        0.535 |        0.784
      12.000 |        0.142 |        2.718 |        2.860
      10.000 |        0.143 |        0.767 |        0.910
       9.000 |        0.073 |        3.382 |        3.456
       9.000 |        0.130 |        0.844 |        0.974
       9.000 |        0.121 |        0.477 |        0.598
       9.000 |        0.259 |        1.012 |        1.271
       5.000 |        0.245 |        2.150 |        2.395
       9.000 |        0.158 |        0.716 |        0.873
      11.000 |        0.085 |        0.622 |        0.707
       7.000 |        0.226 |        1.261 |        1.487
       6.000 |        0.274 |        2.814 |        3.088
       8.000 |        0.149 |        0.536 |        0.685
       8.000 |        0.230 |        1.466 |        1.697
       7.000 |        0.139 |        1.647 |        1.786
      17.000 |        0.146 |        0.636 |        0.782
       9.000 |        0.122 |        0.579 |        0.701
       9.000 |        0.193 |        0.689 |        0.882
       9.000 |        0.253 |        1.717 |        1.970
       8.000 |        0.160 |        3.345 |        3.505
       5.000 |        0.140 |        3.274 |        3.414
      15.000 |        0.212 |        2.750 |        2.962
      14.000 |        0.160 |        0.845 |        1.005
       8.000 |        0.091 |        1.432 |        1.523
       4.000 |        0.081 |        3.446 |        3.527
      20.000 |        0.070 |        3.920 |        3.990
       9.000 |        0.203 |        1.958 |        2.160
      11.000 |        0.139 |        1.260 |        1.398
       6.000 |        0.070 |        0.801 |        0.871
       6.000 |        0.123 |        3.713 |        3.836
       7.000 |        0.157 |        0.770 |        0.927
      12.000 |        0.094 |        2.199 |        2.292
       6.000 |        0.251 |        1.120 |        1.371
      12.000 |        0.256 |        0.672 |        0.929
      11.000 |        0.158 |        0.960 |        1.118
      10.000 |        0.064 |        0.845 |        0.910
      10.000 |        0.190 |        0.763 |        0.953
       8.000 |        0.092 |        1.117 |        1.209
      10.000 |        0.257 |        0.907 |        1.164
       6.000 |        0.068 |        1.181 |        1.249
      10.000 |        0.083 |        0.585 |        0.668
      11.000 |        0.151 |        0.956 |        1.107
      10.000 |        0.089 |        1.958 |        2.047
       9.000 |        0.122 |        0.922 |        1.044
       9.000 |        0.129 |        1.512 |        1.642
       5.000 |        0.084 |        0.714 |        0.798
       7.000 |        0.078 |        0.655 |        0.733
       8.000 |        0.182 |        1.357 |        1.538
       9.000 |        0.262 |        2.042 |        2.305
      11.000 |        0.099 |        2.223 |        2.321
      11.000 |        0.197 |        0.765 |        0.963
       7.000 |        0.288 |        0.806 |        1.094
       9.000 |        0.126 |        2.924 |        3.050
       9.000 |        0.149 |        3.257 |        3.406
       9.000 |        0.188 |        0.751 |        0.939
       8.000 |        0.179 |        2.757 |        2.936
      10.000 |        0.339 |        1.637 |        1.975
       8.000 |        0.294 |        2.303 |        2.597
       4.000 |        0.190 |        3.047 |        3.237
       8.000 |        0.222 |        3.067 |        3.289
       6.000 |        0.403 |        0.761 |        1.163
       6.000 |        0.378 |        0.800 |        1.179
       9.000 |        0.168 |        0.680 |        0.848
      11.000 |        0.084 |        1.247 |        1.331
      11.000 |        0.268 |        3.064 |        3.332
       6.000 |        0.137 |        0.888 |        1.025
       8.000 |        0.174 |        3.435 |        3.609
      10.000 |        0.089 |        1.183 |        1.272
       8.000 |        0.204 |        0.769 |        0.973
      10.000 |        0.167 |        2.875 |        3.041
       8.000 |        0.165 |        1.036 |        1.201
      10.000 |        0.160 |        1.841 |        2.001
       6.000 |        0.096 |        2.531 |        2.627
      10.000 |        0.073 |        1.656 |        1.729
       7.000 |        0.131 |        1.926 |        2.056
       9.000 |        0.206 |        0.855 |        1.061
      11.000 |        0.182 |        0.654 |        0.836
       4.000 |        0.195 |        2.037 |        2.232
      13.000 |        0.088 |        0.805 |        0.893
      14.000 |        0.172 |        0.350 |        0.522
       9.000 |        0.098 |        0.963 |        1.061
       7.000 |        0.134 |        2.050 |        2.185
      12.000 |        0.120 |        3.169 |        3.288
       8.000 |        0.170 |        1.385 |        1.556
       6.000 |        0.133 |        0.765 |        0.898
      14.000 |        0.162 |        2.148 |        2.310
      12.000 |        0.079 |        3.793 |        3.872
       9.000 |        0.159 |        1.211 |        1.370
       9.000 |        0.187 |        0.673 |        0.860
       6.000 |        0.111 |        0.552 |        0.663
      11.000 |        0.153 |        2.957 |        3.110
       7.000 |        0.161 |        2.535 |        2.697
       6.000 |        0.075 |        2.485 |        2.560
       9.000 |        0.153 |        3.658 |        3.812
       6.000 |        0.068 |        0.515 |        0.584
      12.000 |        0.088 |        3.684 |        3.772
       8.000 |        0.090 |        0.529 |        0.619
      10.000 |        0.214 |        2.104 |        2.318
       6.000 |        0.161 |        1.090 |        1.252
       7.000 |        0.291 |        1.058 |        1.349
       7.000 |        0.147 |        0.614 |        0.761
       8.000 |        0.123 |        2.775 |        2.899
      15.000 |        0.059 |        1.089 |        1.148
      12.000 |        0.138 |        0.657 |        0.795
       6.000 |        0.114 |        1.790 |        1.904
      12.000 |        0.152 |        2.248 |        2.401
      10.000 |        0.216 |        0.992 |        1.208
       9.000 |        0.297 |        1.388 |        1.684
       8.000 |        0.085 |        0.865 |        0.949
       7.000 |        0.145 |        0.792 |        0.937
      10.000 |        0.049 |        0.570 |        0.619
      13.000 |        0.060 |        0.821 |        0.881
      10.000 |        0.183 |        1.011 |        1.194
       8.000 |        0.178 |        0.840 |        1.018
      12.000 |        0.253 |        0.640 |        0.892
       3.000 |        0.188 |        2.570 |        2.758
